algo_nr wf_name inp_size dur_alg1 ms_1 dur_alg2 ms_2 dur_alg3 ms_3
1 chipseq_2000.dot 32978181418 0.020444047 391873497.912383 0.501984147 314884233.339252 3.929435561 2231341427.66453
1 eager_2000.dot 19100037384 0.059129798 46045011.7028937 5.187052835 63761055.7590043 24.905098741 438761574.113174
1 chipseq_2000.dot 5058052541 0.020134107 65453574.4288828 0.832974826 77775981.7054396 2.744874752 695229497.072026
1 atacseq_4000.dot 14091675276 0.067031185 223548966.81921 2.037894295 258141080.541044 20.812183955 1465643282.45209
1 methylseq_200.dot 110641579976 0.002154387 57381973.3471785 0.043677092 51729076.9590313 0.110527444 325358389.146532
1 methylseq 6273818718 0.000108935 9499.65060209662 0.001909516 9483.01426919314 0.003919073 9483.01426919314
1 eager 25705994498 0.000218035 1944300.11265834 0.019032214 2990849.76524678 0.044687497 6752695.04788435
1 methylseq_4000.dot 8885797810 0.146352514 196829325.853606 4.068951748 193962258.001967 34.436434228 1161802250.84542
1 chipseq_2000.dot 41366257414 0.02545131 323458796.540923 0.413922399 172582733.945009 2.62065382 1939672064.81767
1 chipseq_8000.dot 5058052541 0.17064477 269461770.124623 8.433796506 328479722.007139 46.204922595 2266320240.92921
1 methylseq_8000.dot 8885797810 0.551357257 395433937.46801 13.39685507 395146446.919483 199.397424051 2365265357.42712
1 chipseq_8000.dot 41366257414 0.197782908 1324018307.49462 2.282525248 676440500.901009 61.836592949 7769001987.38364
1 methylseq_8000.dot 6273818718 0.557711283 162680793.092643 11.87192892 162045293.128275 146.937189306 2991583437.44212
1 chipseq_1000.dot 32978181418 0.008378954 186355595.236825 0.209084226 156586518.17954 1.046906197 1099749506.92832
1 methylseq_10000.dot 6273818718 0.877283026 204750168.223649 20.523038895 204150048.14309 271.126607422 3589487878.57937
1 chipseq_10000.dot 4605965334 0.269222226 297877252.268426 9.219800168 355696741.625991 107.9558491 2991163291.23454
1 methylseq 22500260922 0.000105549 130199.818832092 0.001886707 130177.201067166 0.003852611 130177.201067166
1 methylseq 110641579976 0.000104742 21035277.9913228 0.001957247 21035248.132617 0.003979027 21035247.2945477
1 chipseq_8000.dot 32978181418 0.173973577 1625311975.71401 3.970332549 1266117923.9445 118.872292172 9129035599.70779
1 chipseq_4000.dot 5058052541 0.055332359 135739217.512595 2.486751952 160206265.806737 10.447338281 1272288717.50418
1 eager 8330435694 0.000236651 83712.6602779333 0.019879847 83033.3129099939 0.047338263 83050.2532337167
1 eager_4000.dot 25705994498 0.132520713 144560232.394056 5.360574475 131538790.180826 66.925058879 809249484.133836
1 methylseq_4000.dot 110641579976 0.114462973 1026819776.04071 4.265228653 1024250709.09387 34.293518868 6865261961.98729
1 chipseq 3793245764 0.000107687 27873.9589473183 0.003579196 27475.5658301752 0.007849635 27475.5658301752
1 atacseq_200.dot 14091675276 0.000896843 4353974.95359688 0.037231622 6428719.93672344 0.090294661 62620780.3972709
1 atacseq_2000.dot 11187378708 0.021389056 56433648.11895 0.835977342 60218320.7115726 3.174839144 586139591.734877
1 methylseq_10000.dot 11897958606 0.865574354 671552231.907057 25.971031861 672611817.084839 320.35486073 4457020543.2013
1 chipseq_200.dot 4605965334 0.000918256 54770.8472301218 0.03303862 1972391.2542299 0.070546388 3838996.25358215
1 methylseq_2000.dot 11897958606 0.04591496 133365237.575842 1.133319237 133567556.87942 6.349465 842218812.470577
1 atacseq_200.dot 3908761308 0.000875628 495531.995554856 0.037822429 32821.7200000478 0.083606358 32821.7200000478
1 eager_8000.dot 8330435694 1.027778547 168847003.201327 29.141805075 211574672.771763 842.116184419 1309699531.52414
1 atacseq_200.dot 2223941232 0.000850232 386569.485886111 0.038129716 20888.8853052273 0.084157966 20888.8853052273
1 chipseq_2000.dot 4807293396 0.020156398 58397805.1317059 0.771535089 68158426.7740848 3.726859901 955971607.504488
1 methylseq_200.dot 8885797810 0.002002368 5453572.64314362 0.041297213 3653205.93528764 0.085655279 14526800.5098108
1 chipseq 32978181418 0.000108856 8515056.59981234 0.00310968 8460147.04702077 0.006731035 11000693.1581746
1 methylseq_2000.dot 6761426956 0.045587784 72744882.579176 1.127129303 71640337.9797796 6.262147258 424243532.771395
1 atacseq_1000.dot 11187378708 0.00783189 20530514.730958 0.292633526 27236412.7958057 0.876305786 265730968.532233
1 eager 19100037384 0.000221308 2129410.04634597 0.019162592 2192724.65561866 0.044749562 2192753.65255707
1 chipseq_10000.dot 32978181418 0.256715021 2040722865.32651 6.623844102 1582966865.58313 209.21705954 11438920568.2428
1 methylseq_2000.dot 110641579976 0.039248948 519190491.725363 1.093997683 511713571.193821 6.377805148 3405419814.39962
1 chipseq_8000.dot 3793245764 0.179806482 198467093.14259 6.295550844 247159279.703092 58.213304426 2413244848.22996
1 eager_4000.dot 19132169434 0.237823069 93108184.2765664 4.472792369 135485537.840519 42.742232382 864140465.414639
1 chipseq_1000.dot 4807293396 0.008146745 24676425.5576578 0.288731917 31571096.8596476 0.937321243 425177193.602849
1 methylseq_200.dot 6761426956 0.00199734 4139429.31153571 0.042548829 2776240.86414856 0.087624592 11039912.3567878
1 methylseq 17027257018 0.000106278 22356.7422485735 0.001843857 22336.3004356935 0.003804678 22336.3004356935
1 eager_1000.dot 8330435694 0.01283742 15358985.2228423 0.663208108 15238190.2264271 2.005253476 84646820.4434973
1 chipseq_4000.dot 3793245764 0.058833359 99464886.0979678 2.061433676 112786579.755193 11.078511717 1193593732.98407
1 methylseq_200.dot 11897958606 0.002089166 12148536.1615791 0.042446604 12156070.1974378 0.096467753 52191972.1910795
1 atacseq_1000.dot 3908761308 0.007781192 10227480.6480708 0.31298537 15360852.072681 0.707362807 83809515.8123498
1 chipseq_1000.dot 3793245764 0.008977341 21283742.0162646 0.363393995 24583464.9934896 0.890302899 206150057.603454
1 atacseq_2000.dot 11809629756 0.021152842 59499713.1608566 0.874240173 61023710.8238074 3.315784073 617849998.043223
1 eager_4000.dot 8330435694 0.246172173 77497419.3399039 7.549252899 103632265.545459 90.956004068 591702957.349983
1 methylseq_200.dot 22500260922 0.00202467 3760526.35348078 0.042388236 3630713.98957852 0.107197261 120865556.940803
1 eager_4000.dot 14754556884 0.238883086 71326835.785767 6.243972809 91110662.4042296 73.821192878 698306351.662073
1 methylseq 6761426956 0.000178859 10422.25268145 0.001929799 10403.4447200627 0.00389293 10403.4447200627
1 eager_200.dot 19100037384 0.000833615 2084066.77349769 0.067936759 2245923.67721088 0.162999996 27161511.9235406
1 chipseq_1000.dot 5058052541 0.00811562 28622842.4658295 0.29853458 36429864.7107257 0.80847189 316673094.98956
1 methylseq_2000.dot 8885797810 0.044986343 95729200.3672979 1.073679372 94278700.7689886 6.106422494 558262606.740193
1 chipseq 41366257414 0.000123355 10542432.6123937 0.002960314 7465837.95229753 0.00643059 22483525.9667644
1 eager_2000.dot 19075314980 0.059825631 45265287.4776563 1.714175593 65858395.1197114 7.901378157 412760271.249695
1 eager_2000.dot 19132169434 0.060469747 45543425.769235 1.683393231 66813295.6866159 8.247397596 414960756.937696
1 atacseq_200.dot 11187378708 0.000920407 151179.279828757 0.035984187 150426.528364087 0.086042505 30381551.7874283
1 atacseq_8000.dot 14091675276 0.251401585 457544583.214084 6.853707804 493603677.288841 116.979410442 3059834720.88631
1 methylseq_8000.dot 11897958606 0.548158803 535784217.208469 13.496070974 536625896.906288 167.231668802 3530819257.01878
1 eager_1000.dot 19075314980 0.014570864 21557161.2354774 0.591859122 28659419.7956195 1.998038309 189480781.27302
1 eager_10000.dot 25705994498 0.501347304 362442752.079264 37.339050558 333217501.476134 816.536176289 2082363195.4571
1 atacseq 11187378708 0.000227612 151115.006991318 0.006272848 141774.641609504 0.014116713 5338023.64495691
1 chipseq 5058052541 0.000113575 25668.7901524763 0.003404809 25293.107204117 0.007439076 25293.107204117
1 methylseq_8000.dot 6761426956 0.555766096 300490600.027424 13.879036014 300288638.288846 177.970925834 1797414656.76701
1 atacseq_10000.dot 11809629756 0.382649528 332864085.250277 12.19725312 301333806.895213 152.956733307 3310367524.28917
1 eager_200.dot 19075314980 0.000824813 2278091.84893321 0.06711288 2440187.96768421 0.165134743 27446514.5430387
1 chipseq 4807293396 0.000106898 21135.1968393512 0.003388822 20754.3495459437 0.007423749 20754.3495459437
1 methylseq_10000.dot 6761426956 0.86011791 377320195.518975 26.219263086 377431065.692104 325.036049861 2254730800.46425
1 methylseq_1000.dot 22500260922 0.017784126 19943740.8833865 0.33246098 24644102.7893854 1.460458786 672854117.312318
1 methylseq_8000.dot 22500260922 0.5440443 176990084.801683 13.245311742 224272589.838529 132.081933728 4752295480.94337
1 atacseq_1000.dot 2223941232 0.007944128 1574366.86626258 0.319544446 9404860.98406161 0.768192701 69097160.0717987
1 atacseq_4000.dot 3908761308 0.061997463 66967065.2589341 2.351523299 84924241.9416499 8.685237738 428358167.685039
1 chipseq_10000.dot 3793245764 0.274401565 252463911.076677 9.277835699 312540932.74106 103.651100555 2989760422.74695
1 eager_1000.dot 19132169434 0.014629016 23359871.1657957 0.583472749 29055797.8523092 1.988720339 186691858.152955
1 eager_8000.dot 25705994498 0.338428529 289396078.468881 22.04466572 264553982.830362 508.267845639 1643628120.86725
1 methylseq_2000.dot 17027257018 0.046078231 190763271.913523 1.118069955 190994055.965016 5.790708083 1653889757.60429
1 methylseq_4000.dot 6761426956 0.146380234 149573715.138895 4.231326813 147408066.088934 36.398718947 882909629.434133
1 chipseq_8000.dot 4807293396 0.171232675 257856137.442205 7.762586893 273412861.990565 70.144713748 3380050330.69674
1 eager_4000.dot 19100037384 0.235940477 93165140.5745122 13.760911819 133347454.527646 138.193423207 936934913.046643
1 eager_2000.dot 14754556884 0.068373332 34998628.7304103 2.024585738 37593079.1649722 13.358359261 323151230.999266
1 methylseq_4000.dot 22500260922 0.149232586 86336034.8287977 3.441440495 110997747.079388 25.024083665 2465688182.97068
1 atacseq_8000.dot 2223941232 0.240762464 93211346.3503115 10.037935088 105084158.620384 74.061140572 1781196712.19299
1 chipseq_200.dot 41366257414 0.001041635 22554054.1250715 0.02825059 23101644.042698 0.065231431 162241672.058656
1 eager_200.dot 19132169434 0.00082687 2057709.17292003 0.070250477 2497626.61688998 0.16761638 25159366.7507954
1 atacseq_4000.dot 2223941232 0.072566208 39480734.382637 2.923365495 49257256.1955967 12.590866742 765656389.511249
1 chipseq_10000.dot 41366257414 0.288678118 1653422292.41758 3.25877051 852029053.283333 105.987915959 9758326738.6772
1 chipseq_4000.dot 4605965334 0.061311917 118417004.708066 2.125145637 130910645.244181 11.405508643 1117914651.30153
1 atacseq_10000.dot 2223941232 0.369486482 115265340.948958 15.181464072 133604009.648793 132.839114424 2150778518.01313
1 eager_2000.dot 8330435694 0.048394413 34509365.4704511 1.859018606 41542908.9926507 10.529051432 235881750.038153
1 methylseq_4000.dot 11897958606 0.146324232 266697280.527081 4.075945321 267114812.499356 34.248041863 1729504318.48853
1 chipseq_4000.dot 4807293396 0.054353306 126414428.621327 2.303628078 136873351.826948 17.335091007 1779280320.0943
1 eager_200.dot 14754556884 0.000825043 667625.804190885 0.067780854 503273.555205886 0.163916173 23390725.5516628
1 chipseq 4605965334 0.000108334 25596.3940883013 0.003517594 25213.3933870739 0.007746884 25213.3933870739
1 methylseq_2000.dot 6273818718 0.048493615 38217817.9489107 0.951586244 37023314.4366395 5.173164736 817583031.831611
1 atacseq 2223941232 0.000158938 30093.9904914567 0.006552607 19023.7077564277 0.014714367 19464.7289616108
1 methylseq_1000.dot 17027257018 0.01662535 93673408.1882668 0.371651006 93774979.641216 1.506465505 785391938.696281
1 chipseq_8000.dot 4605965334 0.182780228 235163782.753387 6.233119958 289803563.431115 62.737957623 2400010806.95706
1 atacseq_2000.dot 2223941232 0.027794702 14862429.5351983 0.976580454 22772787.1650237 2.757991192 263654328.942335
1 methylseq_200.dot 6273818718 0.00193326 30778.9362587602 0.041076388 30785.7596351767 0.085796957 30785.7596351767
1 atacseq_8000.dot 11187378708 0.250662237 260100459.251985 8.006173456 241927550.674464 83.655152334 2472073096.77436
1 methylseq 8885797810 0.000104509 15029.3848830107 0.001831012 15012.0663313825 0.003787954 15012.0663313825
1 methylseq_10000.dot 22500260922 0.846552475 220922862.360396 21.124201463 279206961.955386 235.049956607 5963889350.87291
1 methylseq_1000.dot 6761426956 0.016369371 34328793.9700307 0.360753879 33077643.5854306 1.382639175 195603619.646986
1 chipseq_2000.dot 3793245764 0.022065967 49476210.7585131 0.788376556 53887634.512216 2.819195987 566507908.339535
1 methylseq_1000.dot 8885797810 0.016382167 45174979.9174169 0.361216556 43528463.4487305 1.394763104 257400274.19959
1 eager 19132169434 0.000225324 2379978.41802489 0.019288281 2272738.88417508 0.044483757 2272738.88417508
1 methylseq_10000.dot 17027257018 0.901277467 960666598.307599 25.503718807 961851272.520173 253.904629399 7114545528.16097
1 atacseq 11809629756 0.000155189 195644.187265248 0.006029588 200073.158412157 0.013658347 4873668.20810095
1 chipseq_10000.dot 4807293396 0.255062881 318249144.617355 11.339737681 342577819.71772 118.175837196 3925414334.51252
