algo_nr wf_name inp_size dur_alg1 ms_1 dur_alg2 ms_2 dur_alg3 ms_3
3 chipseq_200.dot 3793245764 0.00602171 64153.9437141222 0.038897308 58163.6147625225 0.076788743 1905859.70388542
3 eager_8000.dot 19132169434 57.362892096 182898508.156867 143.831026498 95624206.4188642 460.479228787 1770937065.54471
3 atacseq_10000.dot 11187378708 106.79080701 324962688.496403 224.231536021 16310325.294022 376.241220151 3149561588.12097
3 chipseq_10000.dot 5058052541 88.132143685 335719520.984205 197.77637956 1760157.71822133 274.454304318 3030510425.04903
3 atacseq 3908761308 0.000635906 34368.4998313442 0.0074852 35813.3429941908 0.015553513 28937.5912716749
3 atacseq_4000.dot 11187378708 5.446379212 123639943.597485 11.738244768 2610394.02576054 24.641994384 1271256176.97672
3 chipseq_4000.dot 32978181418 4.979815965 801618647.409679 10.619650993 301157007.148313 30.332307989 4633974861.43191
3 eager_4000.dot 19075314980 5.932792132 88141686.5264305 14.135261858 81867589.8319395 53.504436753 815590839.04714
3 methylseq_4000.dot 17027257018 5.525348337 381536470.941824 12.521830382 2136601.85415728 38.718351949 3473839373.6033
3 chipseq_1000.dot 41366257414 0.153585536 170096930.124893 0.435725005 108008320.421082 1.009402299 959795234.428468
3 atacseq_10000.dot 3908761308 86.335663973 174672150.487973 185.508288802 1558127.3569041 246.074476041 1157886297.15884
3 eager_1000.dot 19100037384 0.165065659 22772752.7061215 0.67044564 12353400.7698518 1.986353342 193943927.244015
3 atacseq 14091675276 0.000637596 2030780.20105112 0.006873793 737004.522206035 0.013503699 4122013.028395
3 methylseq_1000.dot 11897958606 0.183112317 65485374.7380274 0.533842444 561817.871350535 1.682019244 403248652.064735
3 atacseq_2000.dot 3908761308 0.857488153 30698772.4741585 2.102015674 329781.661396709 3.724022788 203809241.404927
3 methylseq 11897958606 0.000209028 15194.8222667628 0.002040418 15194.162900476 0.004021524 15190.3478750656
3 eager 14754556884 0.001154769 444252.476409726 0.021372456 244456.113373329 0.047734607 6033523.30366591
3 chipseq_2000.dot 32978181418 0.849933663 385687451.815019 2.019579923 168222060.155943 5.762466747 2271589729.02981
3 eager_2000.dot 19100037384 0.986580916 45551333.6263325 2.681189605 25282427.9681313 9.680077325 432436841.440871
3 chipseq_2000.dot 5058052541 0.861870375 64240235.6102782 2.06387554 349442.255025602 4.0071836 693414450.083868
3 atacseq_4000.dot 14091675276 5.180929213 227815068.777705 11.248958033 13393112.7691606 30.61984661 1465426317.30691
3 eager_200.dot 25705994498 0.006786585 1975226.48034464 0.073271758 2943150.18424158 0.179717786 23465806.905443
3 methylseq_200.dot 110641579976 0.008488332 53032386.592345 0.04816351 136332192.441234 0.115873181 327067992.208176
3 methylseq 6273818718 0.000214569 9838.24711906912 0.00208996 9836.64075302483 0.004128915 9832.27919064434
3 eager 25705994498 0.001146213 509698.567005928 0.021366932 2662051.462349 0.047159658 3399702.94955618
3 methylseq_4000.dot 8885797810 5.291203576 195037395.624838 12.322236165 1346284.12394724 45.106495314 1161883848.87458
3 chipseq_2000.dot 41366257414 0.963749413 340584284.353909 2.098639229 188833853.374442 4.38152375 1955403805.0859
3 chipseq_8000.dot 5058052541 39.172391867 272047995.518452 84.898893328 1427942.81448253 128.217324906 2272871358.83003
3 methylseq_8000.dot 8885797810 46.604443257 395441259.514284 117.891134622 3407077.2650766 343.371709137 2365444401.97647
3 chipseq_8000.dot 41366257414 40.197035655 1341199697.71551 84.205110434 705329903.228248 148.267911378 7853717933.08459
3 methylseq_8000.dot 6273818718 45.105832379 162718341.820647 110.552834012 2578431.73950898 265.344362334 3001761250.29784
3 chipseq_1000.dot 32978181418 0.14301459 199251803.761103 0.424422831 77569224.5934003 1.262893109 1116093477.96676
3 methylseq_10000.dot 6273818718 117.729740685 204774406.948201 271.670748763 2927597.37469464 576.279111551 3597933118.15571
3 chipseq_10000.dot 4605965334 101.176044051 298087716.762413 214.68902396 1816060.00931804 322.206999662 2862692705.24346
3 methylseq 22500260922 0.000213972 101352.493647108 0.002083576 101344.099151637 0.004089391 101337.885206195
3 methylseq 110641579976 0.000212161 30061690.7108322 0.002086051 30061687.7108322 0.004080868 30061678.9431421
3 chipseq_8000.dot 32978181418 40.647525195 1638626454.09215 91.255110808 596671007.384862 225.233681578 9382141560.08303
3 chipseq_4000.dot 5058052541 5.252958415 134205309.682649 11.475869134 710030.880675727 20.106911519 1263702421.99702
3 eager 8330435694 0.001150775 59006.5006438315 0.021863692 59454.2633171032 0.049354702 75851.225800845
3 eager_4000.dot 25705994498 5.657713662 143018356.654057 14.008273022 41620348.2476232 76.054891105 814995366.73248
3 eager_8000.dot 19100037384 54.560210539 179950780.031461 136.580393637 100411851.905566 617.40124755 1952131476.09168
3 methylseq_4000.dot 110641579976 5.390657981 1075613510.19959 11.9933249 1965449449.90566 45.565812571 7020905389.75535
3 chipseq 3793245764 0.000362045 31569.2742058066 0.004120695 32672.7846779174 0.008444123 30572.661867903
3 atacseq_200.dot 14091675276 0.007390564 2265965.2435652 0.04479154 1194204.04856947 0.09897381 63522000.1534059
3 eager_10000.dot 19100037384 131.955441104 226218716.444194 290.499430372 124437002.187165 1696.698901015 2334772798.61948
3 atacseq_2000.dot 11187378708 0.923854407 52582751.6249101 2.18489913 1493628.45430687 4.575896054 590338415.855826
3 methylseq_10000.dot 11897958606 103.905712065 671625516.62269 236.468585181 4386646.95567317 591.122822029 4449846447.325
3 chipseq_200.dot 4605965334 0.006117147 56913.464274186 0.038740375 53030.1351768954 0.076306369 3836929.04843285
3 methylseq_2000.dot 11897958606 0.901524919 133372047.023352 2.241141652 1139189.26505802 7.798390993 844748733.077555
3 atacseq_200.dot 3908761308 0.007242307 73395.0091924492 0.047647046 37163.7472178547 0.094112155 34731.6397536419
3 eager_8000.dot 8330435694 51.531025281 164217302.555931 138.748859505 2510805.93900543 1060.310362257 1321088067.07427
3 atacseq_200.dot 2223941232 0.007240516 59760.8140261606 0.047987839 25039.9056066179 0.095217088 22923.3725325188
3 chipseq_2000.dot 4807293396 0.825348221 57497863.8369888 2.016426764 305379.072314274 4.890275741 960683043.584041
3 eager_10000.dot 19075314980 125.218835197 224774220.971974 292.09761694 219049469.918027 1145.9801997 2203622024.916
3 eager_10000.dot 8330435694 127.814297611 208942820.075434 313.658979651 3184682.28005808 1986.085043507 1664822200.03365
3 methylseq_200.dot 8885797810 0.00805339 5447837.42938394 0.046824592 84313.3536540332 0.092349319 14525306.2123103
3 chipseq 32978181418 0.000361638 7875257.67497482 0.003796879 7793713.10337876 0.007593228 12695982.6329988
3 methylseq_2000.dot 6761426956 0.908417008 72747272.3400919 2.199600482 658662.221739173 7.525828824 424235109.251287
3 atacseq_1000.dot 11187378708 0.147504091 20536382.8208951 0.460390851 721015.17093155 1.028015896 265899231.405944
3 eager 19100037384 0.001167752 2648519.95097487 0.021334099 1809921.13399103 0.04741252 2398730.03713571
3 chipseq_10000.dot 32978181418 95.003451766 2030944665.27117 203.189045677 785733822.180566 441.46980855 11731434034.9929
3 methylseq_2000.dot 110641579976 0.927010829 601254414.887202 2.248778648 1014610330.22783 7.887507031 3508492861.47074
3 chipseq_8000.dot 3793245764 43.010485933 203460819.999534 91.323051364 1566469.4029585 144.18671223 2429859030.17844
3 eager_4000.dot 19132169434 5.821965353 93806274.9548942 14.043167028 48660006.5857375 55.609632572 871471390.140269
3 chipseq_1000.dot 4807293396 0.144336296 22769859.1859507 0.472151021 163482.635182994 1.120676325 425561898.396349
3 methylseq_200.dot 6761426956 0.00810644 4150310.92005475 0.046639493 67136.996362083 0.092900984 11031811.8504155
3 methylseq 17027257018 0.000213524 31308.4199902319 0.002046834 31313.2488390201 0.004042989 31303.8889779581
3 eager_1000.dot 8330435694 0.182451437 15036213.3918121 0.719346832 305840.977064957 2.111662503 87788022.9810664
3 chipseq_4000.dot 3793245764 5.058488551 100194595.43312 11.138342831 777684.38797448 20.509389343 1196714805.02248
3 methylseq_200.dot 11897958606 0.008160511 12163168.4628003 0.04730816 131305.032357918 0.101080326 52841451.7393472
3 atacseq_1000.dot 3908761308 0.148773474 9230120.08901584 0.487846077 181465.505931685 0.890762791 81894424.2504177
3 chipseq_1000.dot 3793245764 0.171848144 20717574.5420344 0.498111448 195507.200664692 1.043230445 203577263.070485
3 atacseq_2000.dot 11809629756 0.934481717 58478242.5572909 2.23206421 2154434.20144894 4.677798655 618823108.696102
3 eager_4000.dot 8330435694 5.844564081 76054762.8301212 14.019710675 1268255.84810121 104.486985603 598426798.599437
3 methylseq_200.dot 22500260922 0.008113699 3323627.37001231 0.047580126 3078810.02394781 0.114062922 131851131.427134
3 eager_4000.dot 14754556884 5.572675973 69175908.4969644 13.633598533 6242753.96633549 82.964033823 691040075.317273
3 methylseq 6761426956 0.000213581 9718.74917738795 0.002047377 9715.57576482806 0.00404304 9709.99790318737
3 eager_200.dot 19100037384 0.006653199 3732525.70185301 0.072886355 2767147.87055467 0.167051446 27175928.4714229
3 chipseq_1000.dot 5058052541 0.154342201 27689211.2650061 0.461171999 183936.08793764 0.990727333 315251629.098159
3 methylseq_2000.dot 8885797810 0.922286465 95726253.0281885 2.275966187 833699.043197296 7.626705113 558276907.542612
3 chipseq 41366257414 0.000361689 9448299.2308975 0.003379312 9350067.2374457 0.006954194 16176800.5556611
3 eager_2000.dot 19075314980 0.994568882 44988250.1652875 2.703363501 40454597.4000674 9.047774231 396818803.215675
3 eager_2000.dot 19132169434 0.997730441 45102178.4212546 2.672801765 23583525.8518806 9.413554706 425710932.20031
3 atacseq_200.dot 11187378708 0.007244524 171228.900943484 0.045773441 156718.77030421 0.096442603 24410499.0170512
3 atacseq_8000.dot 14091675276 37.414936845 460252342.204993 82.313983487 29460337.5139525 199.788656958 3047520296.09529
3 eager_10000.dot 19132169434 117.968684939 230263534.128237 291.489565182 119624359.60255 872.38542092 2216488736.97674
3 methylseq_8000.dot 11897958606 44.239305546 535845935.595425 106.0115801 4490436.48510528 285.361237705 3536567898.89548
3 eager_1000.dot 19075314980 0.160961011 22206083.3858884 0.667251803 20687750.4752744 2.093422919 187734890.684924
3 eager_10000.dot 25705994498 113.12588132 361243482.791144 305.003329251 97024461.6483596 1163.557271171 2075453810.10942
3 atacseq 11187378708 0.000637559 268839.973987234 0.007142769 192769.550381813 0.014812839 6895274.35376275
3 chipseq 5058052541 0.000358245 28955.5924925448 0.003947022 28082.7197365454 0.008039116 28082.7197365454
3 eager_8000.dot 14754556884 49.009957155 136449124.758493 126.558121109 16048514.9445778 685.182978263 1455565041.51026
3 eager_10000.dot 14754556884 133.581592546 174899035.523847 298.350078857 16079828.788635 1285.959364294 1818414014.85429
3 methylseq_8000.dot 6761426956 46.540280314 300492520.030438 113.094352949 2509761.39170843 308.346991952 1797400821.89773
3 atacseq_10000.dot 11809629756 99.597713163 332336862.171031 212.961824575 20242554.6306052 368.429621328 3286324325.42812
3 eager_200.dot 19075314980 0.006695322 2302950.9563665 0.073109824 4129509.43661488 0.172172192 26444630.5464242
3 chipseq 4807293396 0.000361936 15729.0281927934 0.004030665 15683.8933051314 0.008172264 15683.8933051314
3 methylseq_10000.dot 6761426956 93.102477624 377325508.12946 242.464855547 3232590.94198615 567.287934846 2254924053.71765
3 methylseq_1000.dot 22500260922 0.172395118 23234065.7140104 0.523131552 3865202.15228552 1.704334359 674380503.025536
3 methylseq_8000.dot 22500260922 49.341157983 189583930.103941 117.470949793 24988894.9066656 252.061626629 4809102199.29082
3 atacseq_1000.dot 2223941232 0.152082556 989383.201070012 0.480656194 1243082.20828478 0.902048141 70383329.475758
3 atacseq_4000.dot 3908761308 5.354171913 66243010.0356021 11.570921264 652946.098864194 18.032895523 426953270.925906
3 chipseq_10000.dot 3793245764 106.926301682 251607096.067924 216.506546086 1932901.83480441 312.508708022 3010967220.51027
3 eager_1000.dot 19132169434 0.173113046 22679356.5106727 0.676560087 11178977.6395838 2.11218648 178031470.895079
3 eager_8000.dot 25705994498 50.347399336 287984705.898199 141.561362426 70914043.0688109 644.829985837 1696597475.15651
3 methylseq_2000.dot 17027257018 0.914168253 190747466.592471 2.316669974 1254132.16919359 7.435518546 1652315812.07205
3 methylseq_4000.dot 6761426956 5.386137271 149576924.884686 12.123973651 1285229.26444583 43.544649987 882998722.194097
3 chipseq_8000.dot 4807293396 42.6201501 256074888.503212 93.57097841 1144742.80375192 155.036496506 3385141235.48752
3 eager_4000.dot 19100037384 5.920462492 90489831.6011537 14.450951699 49579030.0858367 66.407146768 932720143.96516
3 eager_2000.dot 14754556884 1.029761085 35366404.9543066 2.81987128 2500143.86529742 13.820703807 337775738.356072
3 methylseq_4000.dot 22500260922 5.243063994 91003320.5202581 12.107626816 14756594.6126212 36.313589697 2431595979.97011
3 atacseq_8000.dot 2223941232 46.224799639 85440280.0467808 101.328215092 12023711.2784413 167.518198577 1784327056.94096
3 chipseq_200.dot 41366257414 0.006206434 19028004.489101 0.032837393 20197100.004184 0.070354037 160551315.686388
3 eager_200.dot 19132169434 0.00669614 3823933.88253326 0.072477899 3277578.80467661 0.170714351 28067117.822621
3 atacseq_4000.dot 2223941232 5.326771333 39381592.9996289 11.82509385 6042279.30147725 22.370519255 806284687.706944
3 chipseq_10000.dot 41366257414 99.800978729 1679808230.58037 217.85958772 843379964.799207 335.775560216 9740020809.61489
3 chipseq_4000.dot 4605965334 5.24833611 117513750.996151 11.509953498 745582.018597556 20.867238081 1110746694.70201
3 atacseq_10000.dot 2223941232 88.321380307 110493923.753439 195.768995819 14817015.2955648 316.848247796 2158068093.38305
3 eager_2000.dot 8330435694 1.008649952 34557912.6301594 2.786261162 612930.931898865 11.975622818 234343146.362597
3 methylseq_4000.dot 11897958606 5.292623669 266731404.450871 11.997628 1798817.70932972 45.975702676 1735860180.97591
3 chipseq_4000.dot 4807293396 5.108897041 123624764.797555 11.153591473 613165.150431108 27.316551156 1785829699.79908
3 eager_200.dot 14754556884 0.006673418 647671.734202241 0.074214586 284490.415959078 0.169776949 28523088.9443841
3 chipseq 4605965334 0.000366015 21174.416048419 0.004102638 21110.7047622317 0.008407166 21110.7047622317
3 methylseq_2000.dot 6273818718 0.916347701 38218272.1324597 2.230428443 595000.718593069 6.945090532 835355304.785897
3 atacseq 2223941232 0.000633409 21641.3522399977 0.007471247 20173.1615714339 0.015553061 19771.5207642562
3 methylseq_1000.dot 17027257018 0.170774175 93676713.5752578 0.523601925 622924.28598924 1.650312266 781457431.374761
3 chipseq_8000.dot 4605965334 42.758648675 237401813.63302 92.390930793 1499145.04243779 151.99269426 2296169003.13056
3 atacseq_2000.dot 2223941232 0.921258089 11957089.7444808 2.20427046 2757806.11252495 4.015163776 265072812.053316
3 methylseq_200.dot 6273818718 0.008079579 40394.932156159 0.047549553 88173.9645919137 0.093114081 40115.147042509
3 atacseq_8000.dot 11187378708 44.350936106 256595769.674468 98.825509163 8080391.37871045 177.10864755 2477635413.81702
3 methylseq 8885797810 0.000208183 17359.4336840394 0.002015766 17403.4180605573 0.003994665 17347.8095706034
3 methylseq_10000.dot 22500260922 100.424690087 227621244.271373 237.082543172 28089834.0138304 496.003820768 6015678884.49529
3 methylseq_1000.dot 6761426956 0.177895997 34337611.2225769 0.515510669 316481.190417386 1.575426325 195604417.935076
3 chipseq_2000.dot 3793245764 0.857830557 49619308.9931704 2.096199529 416344.2192277 4.167142827 567889156.983283
3 methylseq_1000.dot 8885797810 0.170925487 45181905.3614725 0.523979474 447684.674120747 1.589174665 257445523.443568
3 eager 19132169434 0.001156652 589169.888905198 0.021095467 1155576.57693008 0.046820523 1630933.92823259
3 methylseq_10000.dot 17027257018 115.680347251 960713021.297086 260.369010571 5230754.16746346 515.412127546 7119817792.45973
3 eager_200.dot 8330435694 0.006681574 89468.3956123289 0.075107856 63892.2761524001 0.169085479 77992.0683658779
3 atacseq 11809629756 0.000649915 381231.676045539 0.007275609 202983.021536278 0.015146337 5277345.5279547
3 chipseq_10000.dot 4807293396 96.998362223 319947891.492755 209.348110079 1435079.97129175 321.09344025 3923889537.34767
