algo_nr wf_name inp_size dur_alg1 ms_1 dur_alg2 ms_2 dur_alg3 ms_3
2 atacseq_200.dot 11809629756 0.001055185 394540.563501009 0.035618419 222434.208286052 0.086349665 31143353.4090443
2 eager_8000.dot 19075314980 19.584318331 180481946.369337 52.541222499 275243180.426186 345.205711381 1769684887.30297
2 methylseq_10000.dot 110641579976 0.69600538 2555026127.47748 30.410617382 2566114274.94051 377.664638093 17169839816.8994
2 methylseq_2000.dot 22500260922 0.052356534 42514306.5557044 0.978193027 54030898.9540158 6.538270979 1358192371.94929
2 chipseq_200.dot 32978181418 0.001114108 29699946.7518399 0.031201838 31908722.9561617 0.078074073 188523324.291888
2 chipseq_2000.dot 4605965334 0.031534092 59254003.5267904 0.747001417 63109657.9860079 2.922473539 596042777.641733
2 atacseq_8000.dot 11809629756 0.406515621 264179000.205894 5.926786332 299760757.246283 81.839104455 2603553048.64839
2 chipseq_200.dot 4807293396 0.000931118 2020991.06614124 0.033426623 3052879.36979812 0.070075305 2332989.42275336
2 chipseq_200.dot 3793245764 0.000887386 57359.6598273506 0.032637717 624726.969914092 0.06983083 1919835.3005277
2 eager_8000.dot 19132169434 19.583681023 180709230.476837 52.595998813 275713375.196806 334.053821918 1791105472.4157
2 atacseq_10000.dot 11187378708 0.649986802 319408772.383119 8.847796737 349299812.795623 147.965929974 3168171918.27343
2 chipseq_10000.dot 5058052541 0.456285243 333447943.680472 10.194611821 458490431.369277 83.030412174 2995991845.10837
2 atacseq 3908761308 0.000178068 37268.1069975199 0.006385538 33717.4801649006 0.014402884 31307.5972260271
2 atacseq_4000.dot 11187378708 0.108898439 123571636.129481 1.812595069 136052890.721756 14.024428726 1268680990.35028
2 chipseq_4000.dot 32978181418 0.088812955 800153692.027817 1.158961809 837164661.521727 20.262945845 4525398572.16541
2 eager_4000.dot 19075314980 5.046719459 90964905.3096561 14.801839586 134584957.87176 49.750142069 835621757.668409
2 methylseq_4000.dot 17027257018 0.162361602 381520104.972059 3.836983339 381980372.733018 27.632625982 3453145117.22226
2 chipseq_1000.dot 41366257414 0.012318218 161947862.406946 0.188637559 172465944.33076 0.754071759 964044754.265036
2 atacseq_10000.dot 3908761308 0.60106646 173609814.512554 7.87520726 223195822.253606 66.782968121 1153409258.38121
2 eager_1000.dot 19100037384 0.311870713 20844338.8257273 1.245938975 24880743.7678332 2.524516044 192260602.283536
2 atacseq 14091675276 0.000170194 3256994.59979368 0.006005922 2678356.00443406 0.01259625 3835898.53970457
2 methylseq_1000.dot 11897958606 0.017548931 65488202.8387054 0.361465823 65581322.5581366 1.479047504 404423336.045748
2 atacseq_2000.dot 3908761308 0.030846408 30308666.791256 0.774447326 38198638.1122924 2.39538309 197353850.086212
2 methylseq 11897958606 0.000111566 19937.2854438893 0.001853643 19932.6960137916 0.00380725 19932.6960137916
2 eager 14754556884 0.003250623 584734.140376928 0.025507389 244975.987551841 0.051851191 5399716.81273357
2 chipseq_2000.dot 32978181418 0.028952563 389659775.408063 0.484412783 416961623.609251 4.210217044 2227166759.7913
2 eager_2000.dot 19100037384 1.269912624 45660114.3526357 4.243168272 61579505.6250201 11.087578089 430454468.888577
2 chipseq_2000.dot 5058052541 0.028556687 66025601.7705394 0.79610787 84870019.262678 2.683265446 686881178.597305
2 atacseq_4000.dot 14091675276 0.108503895 223555756.648892 1.573088078 284722404.307702 20.067560234 1466087732.70463
2 eager_200.dot 25705994498 0.015183453 1844583.25580301 0.095478923 2979575.14600626 0.200982972 23254786.6017434
2 methylseq_200.dot 110641579976 0.002219371 60600899.294516 0.043689599 53672493.2081887 0.110698433 330387073.323279
2 methylseq 6273818718 0.000106438 10590.0985711505 0.00186424 10583.7010521908 0.003853333 10583.7010521908
2 eager 25705994498 0.003208116 1831525.49888676 0.025050436 2989358.76780139 0.050636675 6800925.78347973
2 methylseq_4000.dot 8885797810 0.163086305 196832917.754585 3.796717968 193966901.891018 34.543610791 1161797494.83221
2 chipseq_2000.dot 41366257414 0.033500199 325450835.027417 0.435854439 349681843.196893 2.644244905 1922707104.16312
2 chipseq_8000.dot 5058052541 0.301052758 266211926.188617 6.866035988 366504031.46129 46.915832115 2260833017.95232
2 methylseq_8000.dot 8885797810 0.626603737 395435050.615327 12.624627799 395149621.473148 204.12388953 2365245230.70839
2 chipseq_8000.dot 41366257414 0.327664117 1319211086.1443 2.530300541 1442037057.36122 62.477519035 7791037114.27784
2 methylseq_8000.dot 6273818718 0.625482878 162714584.801704 11.263481085 162043713.518347 143.635467475 2994937690.5226
2 chipseq_1000.dot 32978181418 0.010263211 186742471.376113 0.21183967 205516031.739267 1.03527356 1104980751.79416
2 methylseq_10000.dot 6273818718 0.971544072 204733251.401894 20.140507603 204166068.88553 274.06080144 3589220616.11988
2 chipseq_10000.dot 4605965334 0.474476048 304515081.197951 7.253687655 351185070.565117 109.741447541 2989982999.05754
2 methylseq 22500260922 0.000112238 120142.168813211 0.001871632 120135.912113276 0.003827596 120135.912113276
2 methylseq 110641579976 0.00010603 15250460.2817571 0.001860783 15250453.0321593 0.00381405 15250452.1493635
2 chipseq_8000.dot 32978181418 0.301136405 1625829939.18152 3.11238171 1714423745.48737 117.553943814 9139729929.63124
2 chipseq_4000.dot 5058052541 0.088287841 132123415.660172 2.104647087 176424345.471966 10.266731237 1261220504.10533
2 eager 8330435694 0.003297926 60284.5486562145 0.025974584 60574.9832128006 0.053644303 87622.2122950093
2 eager_4000.dot 25705994498 4.938239449 152747451.16893 13.912404444 192395791.072947 72.607381241 800141306.776771
2 eager_8000.dot 19100037384 19.60469494 178858155.280335 51.67092762 276186713.404566 510.760015191 2004362651.47565
2 methylseq_4000.dot 110641579976 0.132368944 1021134180.80801 4.264506776 1016421582.15465 33.499626322 6856206801.56758
2 chipseq 3793245764 0.000121966 28633.7677074224 0.003561093 27587.2369800728 0.007822418 27587.2369800728
2 atacseq_200.dot 14091675276 0.001041068 7305998.03794326 0.037421195 4016954.82831881 0.091173099 64425015.481897
2 eager_10000.dot 19100037384 30.549531948 228599536.445854 82.860088952 345575084.825838 951.094428895 2328656503.33566
2 atacseq_2000.dot 11187378708 0.031909614 55484513.2599013 0.675242369 63868715.2020987 2.999716581 585892648.351049
2 methylseq_10000.dot 11897958606 0.961664415 671535391.349471 24.785848377 672599250.995256 312.970289336 4453611621.98444
2 chipseq_200.dot 4605965334 0.000984725 53786.9545848322 0.035106875 1935261.08892954 0.071905048 3838527.40610788
2 methylseq_2000.dot 11897958606 0.048818711 133365531.188584 1.051919462 133557723.171489 6.132362961 841671012.355001
2 atacseq_200.dot 3908761308 0.001015214 62393.6147273998 0.037439277 35620.008092661 0.08434629 33048.7421557177
2 eager_8000.dot 8330435694 20.000104635 169082941.419042 55.898689165 174252154.667841 899.026316026 1305174199.0278
2 atacseq_200.dot 2223941232 0.000987625 56026.3888925488 0.03729996 22463.431671053 0.084025192 20661.346055452
2 chipseq_2000.dot 4807293396 0.028395387 57767909.4389816 0.817831768 72493580.7500239 3.629138246 952177554.217329
2 eager_10000.dot 19075314980 30.394929897 223251859.406499 81.56376112 347663755.619018 607.33555008 2228328793.74117
2 eager_10000.dot 8330435694 31.161988642 210690696.521735 104.73240022 221668279.544378 1707.619190729 1650914564.17372
2 methylseq_200.dot 8885797810 0.002046407 5450909.82243697 0.041161242 3653423.43719031 0.086351661 14526297.5160681
2 chipseq 32978181418 0.000118434 8343680.47325664 0.003096603 8530363.2755361 0.006685438 12833072.6715853
2 methylseq_2000.dot 6761426956 0.049345129 72743919.1969544 1.047166542 71639840.401837 5.947430597 424236903.450011
2 atacseq_1000.dot 11187378708 0.010411731 21151624.6420945 0.279126788 29415127.8845049 0.838339571 263224376.386788
2 eager 19100037384 0.003288577 2403062.55830928 0.025489035 1767280.58521361 0.05136302 2160097.50296966
2 chipseq_10000.dot 32978181418 0.457727656 2038105934.31356 4.491678748 2158123960.50492 207.919046557 11421488690.3363
2 methylseq_2000.dot 110641579976 0.061300909 514422499.146697 1.121094117 516408962.674861 6.368068419 3462399902.40868
2 chipseq_8000.dot 3793245764 0.310397102 200345630.164675 5.049257236 241702104.492444 58.467990326 2409488159.22157
2 eager_4000.dot 19132169434 5.047187397 91034036.6779369 14.616014914 131621820.378637 51.974396544 864120148.218216
2 chipseq_1000.dot 4807293396 0.010341166 24720340.6899866 0.285361972 32732817.8205716 0.921521518 426261604.080913
2 methylseq_200.dot 6761426956 0.002077497 4146011.35638209 0.041603704 2776784.40368865 0.086915851 11040710.0621034
2 methylseq 17027257018 0.00010471 20610.1920217142 0.001882699 20603.5321496395 0.003881059 20603.5321496395
2 eager_1000.dot 8330435694 0.309803218 15132543.4109326 1.233194493 14223532.4533848 2.573516462 84389877.5995462
2 chipseq_4000.dot 3793245764 0.091620747 98199295.01824 1.706422995 114666619.44031 10.817227858 1183970364.34931
2 methylseq_200.dot 11897958606 0.00211178 12148231.9544095 0.042886934 12153637.2373503 0.096784268 52290524.5760523
2 atacseq_1000.dot 3908761308 0.010429518 9285431.12173526 0.302373455 14078002.6313191 0.700668595 82216517.5626907
2 chipseq_1000.dot 3793245764 0.01097974 21955133.105936 0.292960437 21000485.3612327 0.825908285 206726858.363776
2 atacseq_2000.dot 11809629756 0.031857161 58173004.1767678 0.698315819 68089263.1785227 3.14083762 618546115.740912
2 eager_4000.dot 8330435694 5.046707699 75113675.0336071 15.266099497 82395846.1973411 96.885323675 600335546.657675
2 methylseq_200.dot 22500260922 0.002062277 3011073.97737174 0.042651143 3728026.6247509 0.108421419 118783027.01475
2 eager_4000.dot 14754556884 5.019029506 69227037.8981787 15.445876143 107059419.950137 84.158963909 703022713.230118
2 methylseq 6761426956 0.00010944 9270.7100801621 0.001882868 9265.62400527373 0.00387103 9265.62400527373
2 eager_200.dot 19100037384 0.015138413 2452807.86306671 0.09829803 1791558.28414639 0.191716542 27359645.9430152
2 chipseq_1000.dot 5058052541 0.010231488 28376622.1158338 0.284686451 36944524.4201038 0.804311516 321249360.926369
2 methylseq_2000.dot 8885797810 0.049467024 95728618.6394468 1.063457031 94281686.7605313 6.061289375 558274420.375587
2 chipseq 41366257414 0.00013225 7345316.67726587 0.002969343 7412950.6817607 0.006466077 22726822.5873739
2 eager_2000.dot 19075314980 1.274077375 44966441.402075 4.182399084 64571708.9581029 10.267642727 409628881.457648
2 eager_2000.dot 19132169434 1.27175756 43739563.7043577 4.134535158 60802427.2161848 10.471834959 423399593.330876
2 atacseq_200.dot 11187378708 0.001029717 238936.272465152 0.03525468 161287.831181393 0.085841139 29300928.7303416
2 atacseq_8000.dot 14091675276 0.447127587 455812740.715787 4.603668102 579859911.578152 114.092307486 3064748266.92154
2 eager_10000.dot 19132169434 30.419801898 226502518.886463 80.46933234 346149228.928607 598.493415416 2231930678.51379
2 methylseq_8000.dot 11897958606 0.605718024 535779563.025338 12.644861782 536622513.475342 171.353604479 3530708121.09145
2 eager_1000.dot 19075314980 0.311515608 23154908.4375143 1.239021261 24719904.6834215 2.67308364 184059945.182511
2 eager_10000.dot 25705994498 29.932467813 373544640.54334 94.570849175 482657345.870971 952.730718347 2080257311.52383
2 atacseq 11187378708 0.00017521 228996.909858634 0.006096579 130002.63584131 0.013743538 4774910.04469348
2 chipseq 5058052541 0.000119377 25134.7789300741 0.003454608 24788.2562589264 0.007504711 24863.8767441085
2 eager_8000.dot 14754556884 19.452241443 137506052.610397 53.957045821 220638446.22066 544.386510909 1428668569.84114
2 eager_10000.dot 14754556884 30.13530398 174645141.5644 91.720642881 278783831.998903 1047.134986246 1811245299.4286
2 methylseq_8000.dot 6761426956 0.609434732 300491985.056539 12.901013208 300284244.421579 183.459272745 1797420480.40853
2 atacseq_10000.dot 11809629756 0.625820897 330488268.230402 8.77295934 366283178.423882 143.109105019 3310276794.08808
2 eager_200.dot 19075314980 0.015204705 2588607.30930864 0.098659581 1786709.28849827 0.196878565 26221852.4528525
2 chipseq 4807293396 0.000119784 20634.8710862842 0.003382996 20254.7206891156 0.007406603 20254.7206891156
2 methylseq_10000.dot 6761426956 0.957991064 377320023.864436 25.230402164 377418266.153978 339.76390227 2254699716.04122
2 methylseq_1000.dot 22500260922 0.018902399 19279745.4831963 0.334151553 24670497.8047241 1.477897838 671052547.299034
2 methylseq_8000.dot 22500260922 0.606815087 175322875.273431 13.478334654 224924297.369803 131.914328962 4758580359.33914
2 atacseq_1000.dot 2223941232 0.010505832 1322593.46832689 0.289129757 6733110.26313606 0.702839397 68267844.0672037
2 atacseq_4000.dot 3908761308 0.105456404 68063247.0221417 1.856261757 82614212.2282186 8.110632187 429657795.314382
2 chipseq_10000.dot 3793245764 0.472250057 249216359.404785 7.26664172 304136788.308361 99.235988819 3001228204.16891
2 eager_1000.dot 19132169434 0.311942694 21968492.2774057 1.23161304 23863108.5376124 2.631208038 189284618.963542
2 eager_8000.dot 25705994498 19.251000736 302081941.935522 52.070910006 384592686.834308 520.891967595 1661987500.71547
2 methylseq_2000.dot 17027257018 0.049182321 190780491.573365 1.057172937 191005456.479544 6.026670855 1650046180.00397
2 methylseq_4000.dot 6761426956 0.165733303 148204696.27695 3.971217683 147405897.697481 34.965360622 882879722.901589
2 chipseq_8000.dot 4807293396 0.301267831 255556039.608533 7.321577582 323236957.503221 70.020533367 3374536279.35271
2 eager_4000.dot 19100037384 5.051822389 90454512.2953293 14.80671149 133745742.680319 64.762632949 970001493.149339
2 eager_2000.dot 14754556884 1.283245171 33641643.8001358 4.45399562 43037492.7212721 15.02963792 324699256.680993
2 methylseq_4000.dot 22500260922 0.168091045 89562759.0815363 3.375355293 109622410.447168 25.165530083 2468828502.10633
2 atacseq_8000.dot 2223941232 0.42559254 87056080.425283 6.554866208 100638016.491265 70.556215753 1783797835.55296
2 chipseq_200.dot 41366257414 0.001122913 21828307.9315717 0.028910053 31400002.2051294 0.065952377 166579714.116239
2 eager_200.dot 19132169434 0.015147503 2556407.15240365 0.097981247 1825193.59993963 0.194304298 25962293.449171
2 atacseq_4000.dot 2223941232 0.114581325 39034034.6296089 2.380929162 46139592.8100131 12.149561869 762072325.188421
2 chipseq_10000.dot 41366257414 0.504802358 1643378371.64768 3.694995116 1811012271.70536 108.617857414 9752760270.0782
2 chipseq_4000.dot 4605965334 0.094040515 117333442.332752 1.596207957 134220031.271173 10.477436266 1109816788.61011
2 atacseq_10000.dot 2223941232 0.624695459 109965076.679375 9.319458134 128265124.326141 127.253204281 2145341621.15896
2 eager_2000.dot 8330435694 1.257380311 34126024.7141124 3.931796716 35776906.6982869 12.629304541 230545436.119093
2 methylseq_4000.dot 11897958606 0.162385956 266700068.248946 3.906993437 267118309.429129 34.831848345 1728833091.79522
2 chipseq_4000.dot 4807293396 0.088219702 125394207.501271 2.391460472 155369359.074906 17.741527074 1781067043.86042
2 eager_200.dot 14754556884 0.015151099 509091.530271232 0.095126461 250738.383036943 0.190441328 25607066.4612845
2 chipseq 4605965334 0.00012004 27297.4936346835 0.003512773 26731.3739831255 0.007746569 26731.3739831255
2 methylseq_2000.dot 6273818718 0.052611207 38221636.6426078 0.924827967 37029005.5525867 5.299821675 822329013.452449
2 atacseq 2223941232 0.000180911 23658.869917701 0.006518149 21255.4446967833 0.014686228 19508.1490176378
2 methylseq_1000.dot 17027257018 0.017864967 93671138.3993853 0.360809013 93770458.7303591 1.463771279 784519364.17496
2 chipseq_8000.dot 4605965334 0.312517474 242379457.888207 4.881989376 278847197.412923 63.194962053 2303584618.81313
2 atacseq_2000.dot 2223941232 0.038743758 15009665.6760334 0.701138098 19275355.0230694 2.45414295 263921583.439799
2 methylseq_200.dot 6273818718 0.00198286 30603.652721911 0.041316719 30606.7825352841 0.086091693 30601.915381255
2 atacseq_8000.dot 11187378708 0.405772294 257779712.815977 6.239610023 284283853.077547 80.007184343 2473960903.16223
2 methylseq 8885797810 0.00011209 12687.0468354931 0.001867978 12673.5013326566 0.003833527 12673.5013326566
2 methylseq_10000.dot 22500260922 0.951895345 221995135.603886 22.883811112 279411402.259959 242.362431071 5973424748.36069
2 methylseq_1000.dot 6761426956 0.017530893 34328977.8571737 0.357585149 33078246.5124897 1.391116355 195595630.291616
2 chipseq_2000.dot 3793245764 0.03050079 50261198.2082571 0.69525969 53847480.3979004 2.72710405 566616474.686543
2 methylseq_1000.dot 8885797810 0.017505286 45175984.6573078 0.354695764 43527039.2044538 1.38532488 257392046.229181
2 eager 19132169434 0.003231434 2345052.95804951 0.025442341 1697577.96075864 0.050998974 2154951.40350815
2 methylseq_10000.dot 17027257018 0.946922453 960659509.874493 22.30420316 961829553.168186 230.307950556 7108601749.63405
2 eager_200.dot 8330435694 0.015240962 78309.6849154882 0.097928502 60116.6435654975 0.192440193 82240.0323964617
2 atacseq 11809629756 0.000178413 399562.357675733 0.006094967 224469.731809411 0.013737634 5680654.75172121
2 chipseq_10000.dot 4807293396 0.454612508 318771929.083282 11.319531567 414611072.261502 119.954861953 3916480674.66181
