algo_nr wf_name inp_size dur_alg1 ms_1 dur_alg2 ms_2 
3 eager_8000.dot 19100037384 106.147695352 1227399.85038702 93.876791962 3563200.45245744 
3 methylseq_4000.dot 110641579976 9.004458835 3254798.99800004 7.51574381 5584412.24125019 
3 chipseq 3793245764 0.00534498 26292.9833781748 0.004488864 18699.0645363744 
3 atacseq_200.dot 14091675276 0.046349162 59330.1305816368 0.046458323 211314.234394285 
3 eager_10000.dot 19100037384 204.856535837999 1517975.05207794 138.773912589 4405387.83051458 
3 atacseq_2000.dot 11187378708 1.754869042 205130.138684229 1.615602891 1034525.48359586 
3 methylseq_10000.dot 11897958606 108.364973946999 978820.597122721 98.286959606 2159308.76479178 
3 chipseq_200.dot 4605965334 0.041649032 24486.0859245979 0.039984421 94266.6427708972 
3 methylseq_2000.dot 11897958606 1.77257487 201317.851046698 1.388589014 469462.594952913 
3 atacseq_200.dot 3908761308 0.050680035 19590.2013299153 0.046388991 73649.8823811623 
3 eager_8000.dot 8330435694 100.620452565 671962.617516701 59.365055455 1360420.03230441 
3 atacseq_200.dot 2223941232 0.047264698 14387.536736524 0.045817575 43129.0395203531 
3 chipseq_2000.dot 4807293396 1.94825858 169396.695770783 1.636621656 833029.081216323 
3 eager_10000.dot 19075314980 250.753832251 1515957.5695971 184.055712437 4474653.47599776 
3 eager_10000.dot 8330435694 221.773746443 846475.595073322 144.269150737 1676172.43260095 
3 methylseq_200.dot 8885797810 0.043682464 21928.7923919571 0.042530153 39475.6925795977 
3 chipseq 32978181418 0.004954782 92533.5154182253 0.004443481 88159.1677381547 
3 methylseq_2000.dot 6761426956 1.777304039 114879.441864331 1.366323817 278002.446485627 
3 atacseq_1000.dot 11187378708 0.456607124 97327.500182201 0.430248957 515965.549005369 
3 eager 19100037384 0.024646157 56643.2229598222 0.022345663 56643.0976019165 
3 chipseq_10000.dot 32978181418 86.8221969019997 5869716.15890179 67.533727328 19966160.65315 
3 methylseq_2000.dot 110641579976 1.778142779 1658384.12700002 1.591137913 2740073.43858341 
3 chipseq_8000.dot 3793245764 39.616330663 839658.720289507 35.889640457 3352181.71019724 
3 eager_4000.dot 19132169434 19.824704142 614032.065680446 11.406357806 1806733.71485545 
3 chipseq_1000.dot 4807293396 0.480986102 77562.1772783857 0.424338808 432712.026363963 
3 methylseq_200.dot 6761426956 0.043627219 16895.4566260837 0.042270803 30423.8389132821 
3 methylseq 17027257018 0.002585014 21799.6017103887 0.001913512 21781.1228152206 
3 eager_1000.dot 8330435694 0.935615659000001 115671.248025515 0.672713241 165675.823047864 
3 chipseq_4000.dot 3793245764 8.07727958600001 414780.89232194 7.335254447 1714709.59635862 
3 methylseq_200.dot 11897958606 0.044253539 28988.2285251726 0.042896872 50917.25819713 
3 atacseq_1000.dot 3908761308 0.480333015 70125.3891948146 0.407678319 330983.901592508 
3 chipseq_1000.dot 3793245764 0.488997711 97943.6155500132 0.422059652 450109.859782217 
3 atacseq_2000.dot 11809629756 2.007201864 183574.836914317 1.811079275 929214.919209509 
3 eager_4000.dot 8330435694 19.010873648 343417.106478554 10.78467128 690643.791973684 
3 methylseq_200.dot 22500260922 0.047307843 46125.3754046245 0.042961245 78022.0424931417 
3 eager_4000.dot 14754556884 17.133754029 628541.658639483 10.650941461 1471420.56918173 
3 methylseq 6761426956 0.002573483 10835.5514145109 0.001929463 10821.1152274128 
3 eager_200.dot 19100037384 0.094289698 83175.9645392755 0.076375078 111290.116963458 
3 chipseq_1000.dot 5058052541 0.520682548 101881.331580664 0.40870468 494817.071151647 
3 methylseq_2000.dot 8885797810 1.756556362 149094.562003904 1.371725928 360689.016761758 
3 chipseq 41366257414 0.00468298 125713.052771299 0.004500456 128553.701816645 
3 eager_2000.dot 19075314980 3.73227794999999 320584.513709885 2.360926774 862235.216388768 
3 eager_2000.dot 19132169434 3.752969643 322107.142184817 2.331992451 855373.327816474 
3 atacseq_200.dot 11187378708 0.050302997 31690.2017761927 0.048576341 120279.39277753 
3 atacseq_8000.dot 14091675276 41.646252772 1652147.39734007 37.440549483 5938244.33854676 
3 eager_10000.dot 19132169434 266.859653047 1513031.70880622 174.089480104 4368928.85978724 
3 methylseq_8000.dot 11897958606 43.2612223740001 778672.769983807 37.585431193 1733258.92649259 
3 eager_1000.dot 19075314980 0.936479312 208977.48068245 0.669774164 419817.535008039 
3 eager_10000.dot 25705994498 228.542608866 1995017.94525573 159.833908935 5448273.98738482 
3 atacseq 11187378708 0.009266519 34469.3124181274 0.007544004 27547.4933070787 
3 chipseq 5058052541 0.00500542 18220.2315301262 0.004530098 18823.8187141503 
3 eager_8000.dot 14754556884 101.905914393 1235312.57877866 57.40768364 2899225.330127 
3 eager_10000.dot 14754556884 228.707233582001 1541326.23822457 153.743085348 3550606.90009875 
3 methylseq_8000.dot 6761426956 51.8136835559999 461127.343478936 51.9932115 1074074.46269345 
3 atacseq_10000.dot 11809629756 64.445982254 914959.087982069 62.791626518 4449274.0526267 
3 eager_200.dot 19075314980 0.0941963390000001 83113.4916944143 0.076486008 111114.571864276 
3 chipseq 4807293396 0.00493953 15178.2262256468 0.004495851 15732.0442759858 
3 methylseq_10000.dot 6761426956 116.187422794 555345.645451965 113.489361401 1313621.77276436 
3 methylseq_1000.dot 22500260922 0.464182614 163251.261502015 0.373661355 387208.166605541 
3 methylseq_8000.dot 22500260922 54.7406266120001 1190402.85253561 51.404572383 2749500.26517579 
3 atacseq_1000.dot 2223941232 0.456662122 41152.4066184093 0.406322594 194891.225726875 
3 atacseq_4000.dot 3908761308 8.42327945500001 288354.694897773 7.604560187 1228588.85489808 
3 chipseq_10000.dot 3793245764 85.5062102179999 1042010.930605 83.623728076 4202890.09119273 
3 eager_1000.dot 19132169434 0.911818102000001 231984.858124807 0.662087111 427586.767119763 
3 eager_8000.dot 25705994498 103.112807809 1579101.93120776 65.963221003 4450922.79029322 
3 methylseq_2000.dot 17027257018 1.789218415 230466.374755342 1.429434091 513070.470569893 
3 methylseq_4000.dot 6761426956 8.52278113600001 232968.985755401 7.098189725 527983.707646912 
3 chipseq_8000.dot 4807293396 38.2060625310001 705254.979344958 38.027762291 3189310.20049833 
3 eager_4000.dot 19100037384 18.6217791920001 616525.680014888 10.914981529 1801165.39207574 
3 eager_2000.dot 14754556884 3.641660851 338803.899348843 2.342672904 717422.983767754 
3 methylseq_4000.dot 22500260922 8.19368924599999 622050.773321061 6.868445888 1374723.40959099 
3 atacseq_8000.dot 2223941232 41.6005153630004 348206.782427029 46.363649784 1465484.04901922 
3 chipseq_200.dot 41366257414 0.041615464 176717.98723632 0.04072548 712588.460048606 
3 eager_200.dot 19132169434 0.096881378 56616.5061333067 0.076188711 105661.24102603 
3 atacseq_4000.dot 2223941232 7.70084655500001 170987.74914126 7.627660454 761852.668104047 
3 chipseq_10000.dot 41366257414 84.5357132949999 7459412.29954251 83.455617041 26906345.8007032 
3 chipseq_4000.dot 4605965334 7.40024122700003 405949.963774178 7.453828952 1784135.84511789 
3 atacseq_10000.dot 2223941232 74.5696293959996 431169.005506243 79.102364649 1847092.99978984 
3 eager_2000.dot 8330435694 3.810465368 183938.382401348 2.331698226 325334.922311615 
3 methylseq_4000.dot 11897958606 7.93354859400001 396137.312016051 6.681773186 886357.173253226 
3 chipseq_4000.dot 4807293396 7.85972049800002 348019.648528315 7.135454473 1637765.71202834 
3 eager_200.dot 14754556884 0.096158359 87821.2944538188 0.078188729 102522.754082784 
3 chipseq 4605965334 0.005331344 24731.7486646221 0.004487043 18366.2124370325 
3 methylseq_2000.dot 6273818718 1.8436209 105614.669088776 1.370567143 260961.236974343 
3 atacseq 2223941232 0.009236444 18031.2449179858 0.007521114 11731.7171799908 
3 methylseq_1000.dot 17027257018 0.453259500999999 122608.568583427 0.365865201 277384.370024539 
3 chipseq_8000.dot 4605965334 40.3387341380001 843956.669674685 35.143239008 3536418.46825657 
3 atacseq_2000.dot 2223941232 1.747196827 84581.2637448728 1.589182443 391933.333380235 
3 methylseq_200.dot 6273818718 0.043433041 15543.0917911888 0.042661844 27765.5526841267 
3 atacseq_8000.dot 11187378708 51.488532366 808488.429570277 52.647386093 3957356.10060363 
3 methylseq 8885797810 0.002564879 14055.5638623116 0.001921306 14042.3768206093 
3 methylseq_10000.dot 22500260922 79.8127459250001 1537361.53270691 68.047027022 3355259.34575848 
3 methylseq_1000.dot 6761426956 0.468996042000001 60352.2824903325 0.369437444 152432.581450948 
3 chipseq_2000.dot 3793245764 1.743838926 200192.519053779 1.590318394 861667.849373253 
3 methylseq_1000.dot 8885797810 0.465670815 78559.5850418967 0.36740115 197852.227053338 
3 eager 19132169434 0.024746271 56434.950619629 0.022382143 56434.8218551373 
3 methylseq_10000.dot 17027257018 113.598588969 1145066.57545843 125.780457718 2561744.24454072 
3 eager_200.dot 8330435694 0.094228661 49781.4026787373 0.076565884 49468.6868135032 
3 atacseq 11809629756 0.009252946 30981.936867192 0.007503552 24902.2818135722 
3 chipseq_10000.dot 4807293396 97.2352968930002 878861.010999661 98.602522341 4013243.35548204 
3 atacseq_30000.dot 14091675276 2299.96746007199 6010841.35695413 2010.863584268 21622852.3253906 
3 chipseq_15000.dot 41366257414 405.280953299999 11036868.8831723 365.519056083 40072686.4963212 
3 methylseq_15000.dot 6761426956 415.596386161002 849347.745243437 373.885734708 1938157.26415034 
3 atacseq_15000.dot 3908761308 418.565784874002 1117614.38080866 370.470026935 4496559.71814887 
3 eager_20000.dot 8330435694 1609.32428227601 1675787.05888329 943.65657483 3401040.38831897 
3 eager_25000.dot 14754556884 3093.85590065698 3821111.35285748 1652.658773237 8804944.10032521 
3 atacseq_30000.dot 11809629756 2302.53404925901 2733695.89820315 2122.958912198 13311786.5599664 
3 methylseq_30000.dot 110641579976 2122.34892998702 23703288.4018751 1974.59992645 41392141.8115014 
3 methylseq_20000.dot 6761426956 950.350211473991 1140417.64035347 836.187370384 2593470.10595435 
3 atacseq_20000.dot 11809629756 831.538221074 1822936.70238623 752.556627414 8920685.16980892 
3 atacseq_30000.dot 3908761308 2376.51313001799 2234754.44636891 2148.558716202 8974894.4573804 
3 atacseq_30000.dot 11187378708 2349.604953259 3021677.93834136 2145.824550745 14684898.4734854 
3 methylseq_30000.dot 8885797810 2078.028117333 2224168.18953036 1945.614773759 5133040.21991391 
3 eager_20000.dot 19075314980 1624.418737446 3030167.05620655 943.327771754 8804027.69297375 
3 eager_30000.dot 19100037384 4686.01290223307 4521470.0462259 2528.545623405 13306076.6990255 
3 chipseq_20000.dot 4807293396 827.832851230003 1776947.40620593 786.019785835 7915928.33286369 
3 eager_25000.dot 25705994498 3012.27895950399 4938707.49829529 1648.982259489 13352802.9781395 
3 chipseq_25000.dot 41366257414 1465.32340443601 18061844.5806417 1340.183055573 67546100.0922517 
3 methylseq_15000.dot 11897958606 429.625911849001 1465857.04590907 363.898713257 3310629.41470586 
3 atacseq_30000.dot 2223941232 2279.68297716598 1326672.38441282 2083.336809828 5507916.82929999 
3 chipseq_25000.dot 5058052541 1481.422282452 2732195.40313377 1234.235641295 11623549.8324967 
3 methylseq_15000.dot 110641579976 481.952348249 12065925.7445001 418.176126538 19210509.9854175 
3 methylseq_15000.dot 17027257018 425.309059189999 1721446.94523976 352.133199561 3811726.96845087 
3 atacseq_20000.dot 14091675276 848.510513589 4012423.28335602 760.963599909 14348608.9890362 
3 atacseq_20000.dot 2223941232 881.673975025999 875391.82082269 790.049391469 3668419.29241122 
3 methylseq_20000.dot 11897958606 825.840261336998 1946367.72470771 709.477286056 4351535.2351296 
3 atacseq_25000.dot 14091675276 1533.77490667099 4992677.64109044 1336.043077785 17817746.2659664 
3 chipseq_15000.dot 4605965334 417.560382778999 1586478.8523875 363.629451558 6570778.08915167 
3 atacseq_15000.dot 14091675276 411.233507898998 3059476.02203823 366.815887855 10760366.2861539 
3 atacseq_15000.dot 11187378708 407.862017198001 1510148.96963585 369.316665614 7373554.90697713 
3 methylseq_20000.dot 110641579976 863.359890462999 15954417.6357503 786.148534429 26285330.5367504 
3 chipseq_15000.dot 32978181418 403.784188617 8671622.64075095 365.273870035 29377242.2258776 
3 eager_15000.dot 19100037384 861.322751872 2283564.63341207 508.090480931 6536542.48569403 
3 chipseq_30000.dot 4807293396 2305.67659654901 2640252.35796113 2199.916847515 11954758.8991811 
3 methylseq_30000.dot 6761426956 2232.52933515302 1707930.27265357 2066.293321821 3885544.47560189 
3 chipseq_30000.dot 4605965334 2402.21417014399 3201894.94103562 2046.558197211 13163259.6690198 
3 methylseq_25000.dot 6761426956 1386.52191686301 1419019.0833192 1237.733550539 3278172.21623885 
3 eager_25000.dot 8330435694 3266.44076929 2092245.17882347 1731.200030903 4259870.4762656 
3 chipseq_20000.dot 41366257414 870.390512432997 14540047.4010466 745.646544441 53838991.9064731 
3 chipseq_20000.dot 5058052541 824.506312975 2168511.90744246 776.160822369 9306497.31133063 
3 atacseq_25000.dot 11187378708 1562.57424481999 2519823.10364972 1422.357804839 12199901.165113 
3 atacseq_25000.dot 3908761308 1511.41147737898 1880825.37030683 1263.771166245 7502647.03600566 
3 eager_15000.dot 14754556884 774.584301197001 2301576.76238601 477.085372571 5274411.9182127 
3 chipseq_15000.dot 4807293396 472.081629986003 1326103.96981493 420.35445301 6007470.46699052 
3 chipseq_25000.dot 32978181418 1485.52852861601 14385585.0275029 1362.455060769 48829253.9789669 
3 methylseq_30000.dot 11897958606 2145.17379009899 2918257.003459 1945.166443143 6528891.16469888 
3 atacseq_25000.dot 11809629756 1544.53741549602 2281869.93943247 1380.931574139 11145838.1948392 
3 eager_30000.dot 19075314980 4511.90645426202 4546637.97894547 2522.614887516 13200089.0908666 
3 methylseq_25000.dot 11897958606 1415.164593153 2412741.26445485 1160.521691374 5424482.04740794 
3 eager_15000.dot 19132169434 816.418512176002 2285438.64496202 467.40579913 6666170.63549945 
3 methylseq_30000.dot 22500260922 2132.30079072101 4540225.47046307 1910.343338991 10197694.4181399 
3 chipseq_25000.dot 4605965334 1465.867257278 2628651.79644311 1296.328014813 10964940.2611939 
3 methylseq_30000.dot 6273818718 2038.116261267 1570817.16933574 1932.179265745 3575319.97268812 
3 eager_30000.dot 8330435694 4896.52182094103 2505110.24885324 2887.863528331 5068721.70312125 
3 methylseq_15000.dot 6273818718 440.145123934998 773852.669265235 378.211038278 1785239.39930058 
3 eager_20000.dot 19100037384 2014.610060742 3038417.80417042 1031.011043564 8805013.24068098 
3 methylseq_25000.dot 6273818718 1404.52468846799 1285914.75246379 1220.096103374 2967719.07049652 
3 atacseq_20000.dot 3908761308 860.639692978997 1481662.54233446 795.410614306 5970619.77170267 
3 eager_25000.dot 19132169434 3443.74343252998 3762699.73867788 1732.926890441 11056589.2380505 
3 eager_15000.dot 19075314980 737.312652547001 2282814.54554577 471.595672372 6569501.37126128 
3 methylseq_20000.dot 8885797810 791.728100051999 1444203.32093944 712.246792587 3367008.62129178 
3 atacseq_25000.dot 2223941232 1477.72215723599 1100352.55549867 1304.220451327 4587156.88307722 
3 eager_20000.dot 25705994498 1505.201868754 3848942.04687122 911.627941897 10743319.454481 
3 eager_25000.dot 19075314980 3385.66452501098 3797549.40759993 1745.323741228 10936396.0105825 
3 chipseq_15000.dot 5058052541 379.47433062 1630795.49723541 361.362805466 7010990.51852331 
3 atacseq_15000.dot 11809629756 431.734586825002 1374129.8690323 377.696224421 6625196.51137128 
3 methylseq_15000.dot 8885797810 431.642055666998 1111352.21327786 365.047089624 2612317.08380946 
3 methylseq_30000.dot 17027257018 2120.944589518 3426514.28012687 1931.386915723 7616373.22241229 
3 chipseq_20000.dot 4605965334 923.200372229 2098545.49392004 760.450260449 8811072.01112991 
3 chipseq_15000.dot 3793245764 436.362744826002 1595790.73531008 384.428004195 6320279.05030511 
3 eager_15000.dot 25705994498 765.083185866999 2922997.28939193 479.946670702 8073703.82064572 
3 eager_30000.dot 25705994498 4038.06414222901 5816628.79183828 2399.609420235 15961115.6555513 
3 chipseq_20000.dot 3793245764 930.296899894004 2132067.9843864 758.744791527 8402747.91740352 
3 chipseq_30000.dot 41366257414 2280.57380660204 21605916.8399506 2023.0774407 80180504.8207716 
3 chipseq_30000.dot 32978181418 2215.061467025 17127471.4962765 1980.485794237 57046222.6307164 
3 methylseq_25000.dot 110641579976 1392.902411255 19566262.110875 1272.493504946 33214605.9091253 
3 eager_30000.dot 14754556884 4689.84578432692 4562419.47617152 2453.880979485 10586548.3807938 
3 eager_20000.dot 19132169434 1569.085087894 3000959.14865968 952.360954982 8737241.49586187 
3 eager_20000.dot 14754556884 1634.498324267 3039176.39978391 928.137295286 7090474.88016646 
3 eager_15000.dot 8330435694 792.177429897999 1258756.38758735 482.864560231 2538793.94762972 
3 methylseq_25000.dot 8885797810 1443.82836786401 1839650.28290381 1196.980467701 4200963.67444521 
3 methylseq_20000.dot 17027257018 835.955807544995 2286075.05068173 732.154876203 4977225.41039078 
3 methylseq_20000.dot 6273818718 836.650336210005 1049309.32220391 697.56669859 2342073.861423 
3 methylseq_20000.dot 22500260922 843.504413175998 3057194.93285797 734.619325962 6922410.40286951 
3 atacseq_20000.dot 11187378708 820.204211943001 2016197.41025076 745.178699997 9759376.08676475 
3 atacseq_15000.dot 2223941232 414.185262552999 655824.013317736 369.542571647 2762451.48053017 
3 chipseq_25000.dot 4807293396 1582.48739158702 2216269.86500095 1389.277205965 9983924.53105361 
3 chipseq_25000.dot 3793245764 1386.291347727 2614946.10975316 1230.348172639 10447444.6181359 
3 methylseq_25000.dot 17027257018 1395.012808943 2855237.36123132 1219.136567667 6205899.11874457 
3 eager_30000.dot 19132169434 4493.470107957 4524587.63356557 2454.651873036 13292825.6979041 
3 chipseq_30000.dot 5058052541 2217.76386407201 3280597.71205526 1953.480236342 14048448.3469635 
3 methylseq_15000.dot 22500260922 412.356503818998 2295033.36224193 353.945029164 5042501.0075525 
3 chipseq_20000.dot 32978181418 843.624717836999 11530068.1582846 780.148599149 39021963.4417284 
3 eager_25000.dot 19100037384 2752.57306560899 3788848.01614001 1583.302166911 10985816.4476799 
3 methylseq_25000.dot 22500260922 1583.43456729898 3821465.58217764 1377.341153971 8554338.15780813 
3 chipseq_30000.dot 3793245764 2564.18957235801 3184612.488435 2216.048056703 12609346.1036946 
