algo_nr wf_name inp_size dur_alg1 ms_1 dur_alg2 ms_2 
1 chipseq_4000.dot 3793245764 3.534385126 413410.549512088 4.415491472 383917.943144586 
1 methylseq_200.dot 11897958606 0.039336861 29007.5486218441 0.040102902 28988.22775 
1 atacseq_1000.dot 3908761308 0.33276812 69781.938398236 0.376330555 69760.2854543805 
1 chipseq_1000.dot 3793245764 0.343033578 95740.6915697018 0.398523185 98011.7259507295 
1 atacseq_2000.dot 11809629756 0.847545333 185255.235879294 1.006268141 177300.497916666 
1 eager_4000.dot 8330435694 12.732207751 341817.636999568 10.717621978 294990.929289849 
1 methylseq_200.dot 22500260922 0.039746143 46142.2529863907 0.039967684 46125.3747916667 
1 eager_4000.dot 14754556884 13.347819825 620867.114958669 11.43646521 553618.473649283 
1 methylseq 6761426956 0.002447904 10835.5514145109 0.001783156 10800.792625 
1 eager_200.dot 19100037384 0.086035246 56943.3503789205 0.077420003 56664.578953833 
1 chipseq_1000.dot 5058052541 0.37675364 101034.20789106 0.392988108 101367.151928049 
1 methylseq_2000.dot 8885797810 0.879616462 147268.851038681 0.896115246 147275.704198509 
1 chipseq 41366257414 0.004498663 122872.131372281 0.004050181 122866.450651333 
1 eager_2000.dot 19075314980 2.832456787 320324.295007751 2.691685302 298241.917190498 
1 eager_2000.dot 19132169434 2.619561314 345061.24271803 2.718240656 297510.784697726 
1 atacseq_200.dot 11187378708 0.04391436 31029.3028362249 0.043757646 28036.7667501627 
1 atacseq_8000.dot 14091675276 11.299684763 1562483.85035617 13.594184743 1512015.87962502 
1 eager_10000.dot 19132169434 136.339481618 1515005.20389754 56.706117617 1301752.31081308 
1 methylseq_8000.dot 11897958606 15.605577282 773269.320363638 20.052944823 744560.615875008 
1 eager_1000.dot 19075314980 0.826139852999999 208803.852571987 0.807553011 156154.075421511 
1 eager_10000.dot 25705994498 132.929326338999 1976603.62758274 60.419066606 1669750.40366819 
1 atacseq 11187378708 0.008891992 34469.3124181274 0.006911319 27547.4933070787 
1 chipseq 5058052541 0.004392109 17984.7025118119 0.004101991 17174.5888213503 
1 eager_8000.dot 14754556884 61.570292503 1237808.58724269 35.752400106 1021089.45549268 
1 eager_10000.dot 14754556884 142.903048822 1539084.93819162 59.070932836 1287518.71027326 
1 methylseq_8000.dot 6761426956 16.1139964180001 458415.587943092 19.822393024 437840.163526653 
1 atacseq_10000.dot 11809629756 21.262973127 913855.782250931 22.417903257 900632.508762462 
1 eager_200.dot 19075314980 0.085354908 56891.6717169401 0.076411245 56600.9892213087 
1 chipseq 4807293396 0.004317588 14951.1371686829 0.004046947 14352.9969105412 
1 methylseq_10000.dot 6761426956 31.8693306130001 552979.096296692 19.849139357 547257.105185422 
1 methylseq_1000.dot 22500260922 0.307197056 163268.139028057 0.310936428 161307.385248937 
1 methylseq_8000.dot 22500260922 16.553530509 1181630.56736682 13.604956289 1171462.0241031 
1 atacseq_1000.dot 2223941232 0.309732597 40849.1393862546 0.359666442 41035.5332897772 
1 atacseq_4000.dot 3908761308 2.991970386 288567.631121088 4.06151842 276009.841121047 
1 chipseq_10000.dot 3793245764 19.3850449670001 1065873.12136221 27.951850982 973773.471250014 
1 eager_1000.dot 19132169434 0.862728463 189694.184369285 0.808733222 155644.015907508 
1 eager_8000.dot 25705994498 62.94579666 1587268.62753371 32.671894553 1347915.77774264 
1 methylseq_2000.dot 17027257018 0.937251576 229053.789920626 0.909238376 229050.781581102 
1 methylseq_4000.dot 6761426956 3.40190395 230815.941990738 3.05369804 221495.160289268 
1 chipseq_8000.dot 4807293396 17.112070906 710337.125804173 21.908432514 666381.64928198 
1 eager_4000.dot 19100037384 12.710237798 612520.22544172 11.611267088 547394.409871021 
1 eager_2000.dot 14754556884 2.72777908899999 321862.392030783 2.673136703 295788.925444166 
1 methylseq_4000.dot 22500260922 3.436015088 622067.650903058 3.468044695 589219.878762588 
1 atacseq_8000.dot 2223941232 13.365878924 356915.557455444 12.945933632 333333.170815506 
1 chipseq_200.dot 41366257414 0.038401345 171239.23520604 0.04079321 164843.941209357 
1 eager_200.dot 19132169434 0.088197419 56746.4552074396 0.07708493 56457.1047102746 
1 atacseq_4000.dot 2223941232 2.883814813 172305.432917149 3.770316756 161791.468940505 
1 chipseq_10000.dot 41366257414 22.568512394 7748925.16592587 16.809912488 7267920.74711203 
1 chipseq_4000.dot 4605965334 3.930910573 416685.856982406 4.557061767 382186.062109109 
1 atacseq_10000.dot 2223941232 18.535010689 445470.37528122 21.029535123 411728.226125002 
1 eager_2000.dot 8330435694 2.685435738 176631.205504404 2.724311991 156466.683291571 
1 methylseq_4000.dot 11897958606 3.576488518 394815.378621845 3.434144677 373143.952516833 
1 chipseq_4000.dot 4807293396 3.836461814 350534.157333948 4.574123795 330726.936412528 
1 eager_200.dot 14754556884 0.085639065 57006.0999942869 0.077423572 56749.5442955401 
1 chipseq 4605965334 0.005101499 24731.7486646221 0.00406212 17353.2888847408 
1 methylseq_2000.dot 6273818718 0.887939537 104613.399086679 0.88866615 103928.541572036 
1 atacseq 2223941232 0.008908762 18031.2449179858 0.00685114 11731.7171799908 
1 methylseq_1000.dot 17027257018 0.297846981 122608.568583427 0.31152233 121130.870507672 
1 chipseq_8000.dot 4605965334 13.540331468 849738.682736775 19.621552222 772081.122135984 
1 atacseq_2000.dot 2223941232 0.899621523 84491.5729841728 1.082920257 81811.2574405047 
1 methylseq_200.dot 6273818718 0.039604842 15559.1156625746 0.039850371 15543.090625 
1 atacseq_8000.dot 11187378708 12.955742012 814510.138114439 13.752717582 799231.188791832 
1 methylseq 8885797810 0.002455447 14055.5638623116 0.001783631 14029.894375 
1 methylseq_10000.dot 22500260922 24.810262497 1528158.67976774 20.566955576 1469003.49879061 
1 methylseq_1000.dot 6761426956 0.314771356 60370.0438308169 0.310367134 59629.220125 
1 chipseq_2000.dot 3793245764 1.130177675 204559.305582863 1.27558468 193133.613345316 
1 methylseq_1000.dot 8885797810 0.319909673 78569.8184347731 0.312890066 77628.68725 
1 eager 19132169434 0.024025459 56434.947273222 0.021524442 56434.8218551373 
1 methylseq_10000.dot 17027257018 22.85387172 1140785.94245964 18.833022088 1100682.20642846 
1 eager_200.dot 8330435694 0.085516669 31085.4649591466 0.076764313 30919.5543761484 
1 atacseq 11809629756 0.008846234 30981.936867192 0.006885891 24902.2818135722 
1 chipseq_10000.dot 4807293396 27.2992776139999 890305.100725974 34.825326453 835714.254967963 
1 atacseq_30000.dot 14091675276 236.497493277 6030859.57158911 225.170745172 5684800.35724974 
1 chipseq_15000.dot 41366257414 44.4790788990001 11710712.8371735 35.283462843 11114669.0756452 
1 methylseq_15000.dot 6761426956 74.0273637249995 848346.985574729 40.078930835 819450.82825001 
1 atacseq_15000.dot 3908761308 57.5246764650002 1126558.45830547 61.883208717 1056160.75012498 
1 eager_20000.dot 8330435694 639.770434432002 1672862.89486589 261.412455639 1305502.55225708 
1 eager_25000.dot 14754556884 851.656954578998 3766958.23280628 385.999127955 2958160.65826164 
1 atacseq_30000.dot 11809629756 233.204710878999 2767777.43378093 236.429712744 2714296.851146 
1 methylseq_30000.dot 110641579976 273.323619194 23687592.08075 269.404782449 22982744.8183336 
1 methylseq_20000.dot 6761426956 124.020093204 1139985.42170307 67.103540872 1093515.82887498 
1 atacseq_20000.dot 11809629756 90.2191780280005 1845203.60208906 85.387811954 1806724.62041665 
1 atacseq_30000.dot 3908761308 195.949268563999 2274419.69400705 265.431010578 2163721.92740735 
1 atacseq_30000.dot 11187378708 236.308338286999 3050299.40298467 227.212376377 3007791.79054374 
1 methylseq_30000.dot 8885797810 330.376165634003 2223382.12306399 235.335946901 2125967.119 
1 eager_20000.dot 19075314980 523.559014404002 3028025.5626108 269.98450557 2488060.3946962 
1 eager_30000.dot 19100037384 1364.07682919601 4587543.5876161 503.43669295 3630512.04539663 
1 chipseq_20000.dot 4807293396 113.458638741 1782666.51380141 130.845196966 1714317.55483457 
1 eager_25000.dot 25705994498 923.022304750002 4953244.5324868 410.655434621 3906951.54035603 
1 chipseq_25000.dot 41366257414 147.376675899 19607242.3940417 101.825926501 18779080.9873885 
1 methylseq_15000.dot 11897958606 64.9544546519997 1462019.74755927 46.756578581 1394495.57500001 
1 atacseq_30000.dot 2223941232 212.562221649 1361391.67356038 256.778484536 1263550.17119053 
1 chipseq_25000.dot 5058052541 184.387873377001 2763360.78447365 124.617833452 2680931.73648758 
1 methylseq_15000.dot 110641579976 82.552675557 12060370.5235 85.617348739 11514886.7064583 
1 methylseq_15000.dot 17027257018 64.354132136 1718460.31455378 43.661047542 1648538.47083335 
1 atacseq_20000.dot 14091675276 113.934584516 4026171.60572895 87.677624769 3799795.41968604 
1 atacseq_20000.dot 2223941232 81.3145438599996 906278.550415426 95.777524937 826188.794815474 
1 methylseq_20000.dot 11897958606 121.953152617 1942800.66615075 74.678044409 1860248.94833333 
1 atacseq_25000.dot 14091675276 182.686815680001 5188431.8024391 136.037197769 4753370.29937476 
1 chipseq_15000.dot 4605965334 47.544984658 1579691.64921807 49.313111972 1506642.00874998 
1 atacseq_15000.dot 14091675276 57.9544425709998 3072768.24546405 49.159940262 2847088.51937149 
1 atacseq_15000.dot 11187378708 48.6199109580002 1528980.08651213 39.726586977 1508349.80112501 
1 methylseq_20000.dot 110641579976 154.681571179999 15945078.766 96.481357171 15337701.0538749 
1 chipseq_15000.dot 32978181418 41.8160156530001 8836480.00592867 42.36919394 8703058.98935603 
1 eager_15000.dot 19100037384 323.668445120001 2294256.19730335 133.494638053 1898003.5912468 
1 chipseq_30000.dot 4807293396 276.115022269999 2701734.32303406 235.017800779 2613750.3525805 
1 methylseq_30000.dot 6761426956 352.978716372997 1708141.76880314 229.058610467 1639918.78387497 
1 chipseq_30000.dot 4605965334 248.981924480999 3165674.95095316 222.121697731 3029100.55867162 
1 methylseq_25000.dot 6761426956 201.296404347 1418744.24571981 152.312676391 1367270.4555604 
1 eager_25000.dot 8330435694 1236.41924561399 2083786.56263183 422.924256188 1614747.59073435 
1 chipseq_20000.dot 41366257414 81.5556911850001 15614465.3518745 65.878888383 15064903.8573061 
1 chipseq_20000.dot 5058052541 108.530162212 2190786.66888476 84.138931676 2100953.44948636 
1 atacseq_25000.dot 11187378708 139.211616474001 2562991.66454692 136.142135957 2513809.36558737 
1 atacseq_25000.dot 3908761308 139.436654789 1886671.433379 172.402857004 1762050.923375 
1 eager_15000.dot 14754556884 263.982781617 2276437.41371875 126.795247495 1859729.67551163 
1 chipseq_15000.dot 4807293396 56.1186645210002 1339377.11323118 67.346629996 1300276.70446138 
1 chipseq_25000.dot 32978181418 107.017092263 14819080.5520729 98.499519301 14351810.2551039 
1 methylseq_30000.dot 11897958606 325.493535468 2917470.46525461 204.676120899 2788941.89174986 
1 atacseq_25000.dot 11809629756 180.591493178999 2313303.82313212 151.546350326 2257759.68417924 
1 eager_30000.dot 19075314980 1779.02638939101 4547103.99918826 665.16673882 3655729.52448565 
1 methylseq_25000.dot 11897958606 199.281292328001 2412913.28128569 123.089130114 2324898.59924988 
1 eager_15000.dot 19132169434 321.944703096002 2286620.59269162 140.326262845 1877167.95135474 
1 methylseq_30000.dot 22500260922 328.124145023998 4537375.08422918 223.088307152 4388084.56697914 
1 chipseq_25000.dot 4605965334 171.006610689 2706490.42714737 154.126516704 2468625.46843752 
1 methylseq_30000.dot 6273818718 361.877437117999 1570504.38422801 209.076513459 1507437.56437496 
1 eager_30000.dot 8330435694 1526.13306094 2519010.7901723 712.032962641 1928139.89622046 
1 methylseq_15000.dot 6273818718 73.781100092 772369.556414749 42.72977644 753389.647445391 
1 eager_20000.dot 19100037384 480.098987902999 3040346.46731491 253.005207989 2451249.5937428 
1 methylseq_25000.dot 6273818718 189.119500254999 1285394.1333772 138.673979432 1256789.625 
1 atacseq_20000.dot 3908761308 118.084090007 1526674.9984948 114.217287358 1409542.40521164 
1 eager_25000.dot 19132169434 1011.204058147 3784568.54305725 387.336046398 3019121.89030239 
1 eager_15000.dot 19075314980 350.068622993002 2276519.55434515 140.165060252 1917210.15800989 
1 methylseq_20000.dot 8885797810 115.258976655 1443658.01246426 70.44777806 1417881.23765248 
1 atacseq_25000.dot 2223941232 166.950794533 1136662.26269669 156.81340575 1050112.39578735 
1 eager_20000.dot 25705994498 434.176920423999 3756589.78669958 225.742383805 3137993.31396041 
1 eager_25000.dot 19075314980 960.814104045002 3795067.29770189 394.283708369 3073675.23850927 
1 chipseq_15000.dot 5058052541 56.1122626150001 1647043.98756931 45.721653356 1587721.66684264 
1 atacseq_15000.dot 11809629756 58.4587239399998 1389014.88042261 54.435077352 1352883.56114582 
1 methylseq_15000.dot 8885797810 71.747157819 1108192.69376118 41.939231218 1062691.86718579 
1 methylseq_30000.dot 17027257018 357.868620384999 3426497.79429162 217.895559652 3297416.59646549 
1 chipseq_20000.dot 4605965334 101.073876937 2131033.55702637 93.0479077 1986204.12458017 
1 chipseq_15000.dot 3793245764 55.2211281269997 1615461.70658747 59.618734528 1505662.06149997 
1 eager_15000.dot 25705994498 301.995970189 2963104.90752303 131.642413448 2430347.99670406 
1 eager_30000.dot 25705994498 1378.452443432 5949220.3736826 504.19475545 4641158.64591857 
1 chipseq_20000.dot 3793245764 100.460144687 2134353.82146812 113.114946805 1991049.06666136 
1 chipseq_30000.dot 41366257414 153.155223702 23236381.3020592 158.806271591 22646562.1419974 
1 chipseq_30000.dot 32978181418 166.775030831 17616504.3282616 160.871435413 17349452.715208 
1 methylseq_25000.dot 110641579976 160.892877724999 19566262.110875 194.118878112 19147214.3955005 
1 eager_30000.dot 14754556884 1222.28035039798 4565423.49942591 622.827916072 3561938.12236937 
1 eager_20000.dot 19132169434 411.540894445995 3047341.88373394 273.409592786 2448615.94851208 
1 eager_20000.dot 14754556884 559.506483314006 3045015.71354352 250.026947514 2374412.86807795 
1 eager_15000.dot 8330435694 279.951852017001 1251734.89282644 143.467275164 1010070.7181786 
1 methylseq_25000.dot 8885797810 208.202789186001 1840162.8306997 145.133236375 1772231.37100001 
1 methylseq_20000.dot 17027257018 110.097796405 2284411.50137915 68.753001992 2198818.48739585 
1 methylseq_20000.dot 6273818718 125.201614035999 1048169.98169818 72.595858255 1005025.19519539 
1 methylseq_20000.dot 22500260922 132.847565459 3051405.99488125 68.272111706 2927437.30854169 
1 atacseq_20000.dot 11187378708 95.466691663 2040136.43703303 89.306418737 1997698.37700001 
1 atacseq_15000.dot 2223941232 44.2784510179997 680761.994051887 50.75551311 623346.543124987 
1 chipseq_25000.dot 4807293396 112.906046013001 2243390.17589359 203.251747343 2126979.27370588 
1 chipseq_25000.dot 3793245764 165.928993428 2728864.81199567 140.360991011 2532225.12624996 
1 methylseq_25000.dot 17027257018 181.812277598002 2853523.22361412 122.46585472 2747743.97202297 
1 eager_30000.dot 19132169434 1260.67641274999 4562984.80020149 530.177981388 3602176.35798372 
1 chipseq_30000.dot 5058052541 276.130299629999 3296809.33868104 192.957823946 3193010.01781411 
1 methylseq_15000.dot 22500260922 68.238800612 2288178.78440963 49.011247139 2194026.06572917 
1 chipseq_20000.dot 32978181418 69.6899586780001 11719253.0829148 65.281188075 11436964.6454164 
1 eager_25000.dot 19100037384 1011.30348454201 3788210.42707757 395.333287755 3044124.21555429 
1 methylseq_25000.dot 22500260922 213.709904115001 3815282.89632057 139.492800363 3658923.42552791 
1 chipseq_30000.dot 3793245764 217.602702532 3184635.52433414 203.33223137 3034013.55024488 
