algo_nr wf_name inp_size dur_alg1 ms_1 ms_perc dur_alg2 ms_2
2 methylseq_2000.dot 22500260922 1.43517238 74634489.7458436 90140293.2163489 0.437252949 90144356.0078485
2 chipseq_200.dot 32978181418 0.067248973 22887723.8807678 20516308.3628214 0.006926698 20536888.0635222
2 chipseq_2000.dot 4605965334 2.028315792 35659463.1383988 34758605.0767586 0.536069623999999 34913131.6384222
2 methylseq_30000.dot 8885797810 638.974422885001 389706225.966508 517047661.977464 269.57428298801 517053333.410669
2 eager_20000.dot 19075314980 234.235637523 576809042.16425 605545475.872831 86.8109826239999 605719726.368212
2 atacseq_8000.dot 11809629756 17.640720915 234458517.284839 268383191.087374 5.50250582399998 268507416.713898
2 eager_30000.dot 19100037384 562.860920313996 782340913.076831 932138149.15394 211.199457135998 932221761.409381
2 chipseq_200.dot 4807293396 0.067722228 7404705.93821807 4956120.98406099 0.007930912 4768546.93335128
2 chipseq_200.dot 3793245764 0.070843274 8024043.3477897 6359521.8353921 0.007958544 6389107.35305017
2 eager_8000.dot 19132169434 53.5507812529999 192593057.431762 235270561.002526 15.006827358 235283061.683158
2 atacseq_10000.dot 11187378708 35.7976738179999 317171850.325475 335007307.45884 8.62389727599988 335186048.25659
2 chipseq_20000.dot 4807293396 100.761505 404376302.927135 531445253.223793 14.4029784029998 531669647.73307
2 chipseq_10000.dot 5058052541 32.7178001599999 244104608.738248 270616190.381832 5.22652059099997 270927637.250001
2 atacseq_4000.dot 11187378708 4.509063505 114772250.184855 121455731.793426 1.48154158 121532265.140859
2 chipseq_4000.dot 32978181418 3.838301269 902769783.655257 1045462042.86091 0.621861763999998 1045468995.97451
2 eager_4000.dot 19075314980 19.056690662 96241817.4095287 110479731.504723 4.47446638199999 110481853.493303
2 methylseq_4000.dot 17027257018 6.09797093299999 119446680.796191 166708070.336613 1.822894621 166710566.740726
2 chipseq_1000.dot 41366257414 0.560418893 231528589.368191 266282844.947719 0.062477423 267397069.532345
2 atacseq_10000.dot 3908761308 40.798581529 177593668.750196 161074839.193672 8.24136045599997 161483843.116739
2 eager_1000.dot 19100037384 1.216285638 20815407.4877056 29207032.1451397 0.285479915999999 29212710.4737793
2 eager_25000.dot 25705994498 412.897995569 849663680.052663 1038458630.77879 141.986464377001 1038576944.92283
2 chipseq_25000.dot 41366257414 55.3429960489998 6107443905.62694 7857485778.30064 15.3066816939999 7861700464.0398
2 methylseq_15000.dot 11897958606 136.816044381 257627544.635057 346401384.391585 41.1078737269993 346404021.791503
2 atacseq_30000.dot 2223941232 308.712015412998 311901123.28805 316474301.458117 66.9765860459997 316716930.615441
2 methylseq_1000.dot 11897958606 0.526571906 15056379.1775723 16030350.1081564 0.123778964 15969087.5922938
2 atacseq_2000.dot 3908761308 1.666384603 25511728.5598499 23639564.5001799 0.436018483000001 23884280.3085065
2 methylseq 11897958606 0.003271199 2054966.74657933 2054378.47645566 0.000272484 2055220.92497016
2 chipseq_25000.dot 5058052541 181.553328632999 589865717.657633 746276040.477278 19.7542886299991 746819257.509814
2 methylseq_15000.dot 110641579976 80.4188938419999 8091679702.1771 10949075068.7526 54.6312365829994 10949079231.6325
2 methylseq_15000.dot 17027257018 116.026092181 478506835.858494 691445047.038911 39.2680540829998 691459851.645165
2 eager 14754556884 0.032761111 2907186.05074413 5570577.41069438 0.006680169 5570577.41069438
2 chipseq_2000.dot 32978181418 1.610851732 435045504.70801 485408093.675776 0.199570013999999 485457001.963355
2 eager_2000.dot 19100037384 4.367348241 39905964.9601575 49307833.8020225 1.092609095 49307833.8020225
2 atacseq_20000.dot 14091675276 45.5978418129999 1115471730.89819 1243100472.24245 16.528566209 1243792177.02339
2 atacseq_20000.dot 2223941232 158.48055215 210460912.625854 199989004.140958 42.2830812500005 200190154.736259
2 chipseq_2000.dot 5058052541 1.962246424 36466120.7908645 39960684.3144368 0.532230768999999 40061643.9919543
2 methylseq_20000.dot 11897958606 258.536460455 344441296.713907 464849231.419978 118.502767427999 464852729.712792
2 atacseq_25000.dot 14091675276 68.0350324899999 1352490444.85092 1590186808.09026 26.7627723730003 1590656873.35486
2 atacseq_4000.dot 14091675276 4.74062397700001 191747159.526684 193135708.225233 1.019804584 193409569.870628
2 eager_200.dot 25705994498 0.119491551 14697703.0423922 9557629.1680225 0.023876434 9557629.1680225
2 chipseq_15000.dot 4605965334 57.5974975950002 352518813.739521 403880400.635448 12.3278757259998 404272000.812622
2 atacseq_15000.dot 14091675276 25.0719117159999 813800171.448088 921601092.531216 9.847403936 922033220.715951
2 methylseq_200.dot 110641579976 0.076259862 109486775.264135 121084718.228652 0.009346321 121084940.353896
2 methylseq 6273818718 0.003404354 669311.513881183 990742.8375 0.000278318 668671.066032631
2 atacseq_15000.dot 11187378708 70.7460191970003 458196051.351417 528558139.167708 16.4728962489998 528786207.47446
2 eager 25705994498 0.032112236 5581936.8674342 9296153.67929866 0.006524667 9253642.9142574
2 methylseq_4000.dot 8885797810 4.98471574000001 45757035.1012918 52503057.8885026 1.99279723799999 52503295.652731
2 methylseq_20000.dot 110641579976 162.659851736 10726462664.2509 14595987246.478 123.625382972 14595994892.2587
2 chipseq_2000.dot 41366257414 1.235328418 496842502.117663 566208105.824847 0.115347788 566367930.511285
2 chipseq_15000.dot 32978181418 33.215066019 3305811893.35158 4116007300.39898 5.72272889199996 4117042345.91235
2 chipseq_8000.dot 5058052541 16.325741076 212816081.186312 218888799.886863 4.00669986199997 219040724.853306
2 methylseq_8000.dot 8885797810 31.583972879 94347719.2857477 122112051.292464 9.43821890199989 122113589.790552
2 chipseq_8000.dot 41366257414 7.85571601400001 1947766540.19171 2490771736.73102 1.298990554 2497799478.62104
2 methylseq_8000.dot 6273818718 28.27181093 55077648.4814227 65324382.008987 10.9556543939997 65324469.1964645
2 eager_15000.dot 19100037384 163.538535476001 426974388.542553 460159754.88075 40.5395155300007 460182818.048203
2 chipseq_30000.dot 4807293396 246.837851481 704321816.792364 826692156.407422 32.5307102250002 826957033.313131
2 methylseq_30000.dot 6761426956 658.625091829 256242530.013497 344085451.515242 449.877804549003 344091977.809493
2 chipseq_1000.dot 32978181418 0.5982726 185196248.878794 217216752.108147 0.0610887879999999 217173228.725576
2 chipseq_30000.dot 4605965334 204.702349225 629926731.770961 812613831.457435 56.4578032970009 813027826.877429
2 methylseq_10000.dot 6273818718 43.0908962880001 71089515.8376019 90905741.6472827 16.7812341300003 90905847.1627178
2 methylseq_25000.dot 6761426956 428.597162439 212224764.384934 275211550.804043 203.517717104 275211878.963797
2 chipseq_10000.dot 4605965334 27.158898465 246815668.225311 259402580.957085 5.77185323999997 259865940.801532
2 methylseq 22500260922 0.00331185 2542370.02957437 2893991.0625 0.000276707 2541711.08907551
2 methylseq 110641579976 0.003447485 18394432.4664274 18394447.3248438 0.000270267 18394415.6791778
2 eager_25000.dot 8330435694 655.340691571999 221004024.492319 309797168.61687 250.738393363999 309896844.894825
2 chipseq_20000.dot 41366257414 38.0266561910001 4920644616.8108 6363407559.63329 10.2463590409999 6366302530.99952
2 chipseq_20000.dot 5058052541 97.4606538389999 493383338.607504 599687545.933421 13.1424677039998 599872367.228389
2 chipseq_8000.dot 32978181418 11.947963531 1783368257.88308 2171683491.73737 1.60718011699999 2171940738.30331
2 atacseq_25000.dot 11187378708 193.646759707 790572671.793707 922595094.928549 46.3871430479997 922954660.674509
2 atacseq_25000.dot 3908761308 159.543766408 468445602.410049 425845438.043532 43.3162990799998 426372658.081473
2 chipseq_4000.dot 5058052541 6.55177482300001 99603992.5196979 104784243.928856 1.56877504599999 104983163.150548
2 eager 8330435694 0.032298923 1794456.98027002 3732116.760787 0.006766152 3732116.760787
2 eager_15000.dot 14754556884 159.242283999 249215528.260929 383329717.937931 43.3673992970004 383440716.441828
2 chipseq_15000.dot 4807293396 53.123313807 316057530.020777 381601564.385007 11.504043752 381922256.638785
2 eager_4000.dot 25705994498 15.06617958 140501306.059322 156883136.821176 3.491860013 156883144.595028
2 eager_8000.dot 19100037384 59.7767490390003 194299261.545962 237039854.913775 16.9085343249999 237039854.913775
2 methylseq_4000.dot 110641579976 4.383449567 2145272728.54694 2859089469.41742 2.360299622 2859091192.94355
2 atacseq_200.dot 14091675276 0.075544285 18233808.536525 8506537.43148061 0.008286541 8573389.21423395
2 chipseq_25000.dot 32978181418 97.5287712249999 5475559486.1113 6864970521.21402 24.5509184309999 6866679217.47271
2 eager_10000.dot 19100037384 78.1978582059998 236660853.630007 303298694.122996 26.7571407820001 303331085.722531
2 methylseq_30000.dot 11897958606 640.291209807 522879473.962737 728018540.429763 334.170221955005 728023637.329206
2 atacseq_25000.dot 11809629756 461.811380951998 814825111.291566 965340354.243964 156.359061785 965645163.828212
2 eager_30000.dot 19075314980 559.799962970995 785295974.138994 922246804.633363 194.031991173998 922299180.411441
2 methylseq_25000.dot 11897958606 462.779061955 431949017.087363 581370265.556245 180.935485248001 581374977.143719
2 eager_15000.dot 19132169434 152.264244917 373313130.411221 473597046.860373 44.7396731080004 473624010.233042
2 methylseq_30000.dot 22500260922 632.180914884004 1291711365.65078 1944113824.91076 287.422155013011 1944118139.55319
2 atacseq_2000.dot 11187378708 1.487723923 56466450.5616232 43525966.9930065 0.392937807 43578510.494863
2 methylseq_10000.dot 11897958606 49.6425246180001 167254597.633542 235364631.1776 17.0019787829993 235367756.241784
2 chipseq_25000.dot 4605965334 145.573745791 552714917.119924 666585856.68278 34.6287296629998 667042213.984562
2 methylseq_30000.dot 6273818718 621.267725384002 236908658.542871 305139006.81328 409.710204552005 305139557.184825
2 eager_30000.dot 8330435694 1031.91466752 263380506.150284 371741415.522966 340.38713955901 371774613.445341
2 chipseq_200.dot 4605965334 0.074605545 8045304.09050154 6255547.75373237 0.00777633 6315598.50780595
2 methylseq_15000.dot 6273818718 128.569455506 112105391.624412 141357927.48668 48.5972448720002 141358051.12415
2 methylseq_2000.dot 11897958606 1.404300162 30893821.4230038 34532528.7068065 0.457243020999999 34534635.8534596
2 atacseq_200.dot 3908761308 0.075364926 5351386.62655793 2203373.29216924 0.008306749 2192943.77066639
2 eager_8000.dot 8330435694 84.5044199230004 78501352.3857253 105464001.171692 13.723058802 105464001.171692
2 atacseq_200.dot 2223941232 0.074832972 3641715.97693497 1615249.88387891 0.008432441 1615630.66937058
2 chipseq_2000.dot 4807293396 2.025119523 31928519.9889331 34683952.1567748 0.555021698000002 34730124.3235549
2 eager_20000.dot 19100037384 225.553495577 513727924.144791 606841385.051666 113.292577136 606863021.355495
2 eager_10000.dot 19075314980 77.6133181699999 225816924.140532 305200935.78485 18.4104719919998 305251125.192365
2 methylseq_25000.dot 6273818718 449.786607656999 193560257.266688 256313588.56292 190.136022751 256313903.192857
2 eager_10000.dot 8330435694 130.41421293 99702321.6304553 132136853.169266 20.771499445 132136184.904108
2 methylseq_200.dot 8885797810 0.074354052 3446438.69494593 3988754.8814444 0.00767253700000001 3988747.45761062
2 chipseq 32978181418 0.007855064 11857536.7479962 11299197.9375 0.000684567 10980822.3378009
2 methylseq_2000.dot 6761426956 1.478598618 15696490.5749886 21594365.8399983 0.451184118999999 21595619.9530825
2 atacseq_20000.dot 3908761308 123.337675232 338183861.158711 339054945.970528 32.376869023 339510504.859591
2 atacseq_1000.dot 11187378708 0.561813283 23075704.0293672 25288027.7165028 0.0994906580000002 25370772.3249694
2 eager 19100037384 0.03217883 3304960.20518623 5518904.53660867 0.006623423 5518904.53660867
2 chipseq_10000.dot 32978181418 16.673673747 2223803420.4438 2791713446.14228 2.62966714699999 2791772729.98024
2 methylseq_2000.dot 110641579976 1.394662802 1074459142.88252 1406781713.13149 0.519048285000002 1406782456.75805
2 chipseq_8000.dot 3793245764 22.349152328 172823212.325249 185440336.378015 4.71552850099999 185989623.429657
2 eager_25000.dot 19132169434 423.810694429999 713019637.309544 760630786.578014 166.975651690998 760676997.745422
2 eager_4000.dot 19132169434 18.934729682 101231815.050352 97181023.6479058 4.27561681400002 100371745.623152
2 chipseq_1000.dot 4807293396 0.690116397 17500962.7684812 19792728.6691448 0.134935243 19946819.0815488
2 eager_15000.dot 19075314980 137.023197149 430016753.437605 469663745.639897 31.905336401 469705070.871044
2 methylseq_200.dot 6761426956 0.074743223 2250067.80990634 2842462.26818696 0.007874327 2842594.52796627
2 methylseq 17027257018 0.003348401 2126006.94021758 2174050.72916667 0.000277292 2126806.53285824
2 eager_1000.dot 8330435694 1.194336058 8691027.32284558 10926853.400226 0.279480501 10917434.6360592
2 chipseq_4000.dot 3793245764 7.80409852 68885365.5622294 85402268.260235 1.667339257 85601047.5694621
2 methylseq_200.dot 11897958606 0.07541277 4374108.11077692 4183216.80615222 0.007747406 4183419.38816714
2 atacseq_1000.dot 3908761308 0.588697102 14403868.9236661 13833599.9215955 0.114241498 13835964.7427804
2 chipseq_1000.dot 3793245764 0.649633445999999 17291712.2150636 18756109.0796207 0.127470696 19160105.1068259
2 atacseq_2000.dot 11809629756 1.569237593 50146776.9134202 41961415.6723122 0.382414328000001 42104488.1182316
2 eager_4000.dot 8330435694 19.429124805 40430020.7204878 39453724.4924247 4.732405911 39453724.4924247
2 methylseq_200.dot 22500260922 0.074028567 6079903.71975607 7066187.21783711 0.007526893 7066803.07425135
2 eager_4000.dot 14754556884 18.853221957 81696513.2291267 112901878.731256 3.62664631000003 112978087.730677
2 methylseq 6761426956 0.003279274 614754.097428129 1078891.7125 0.000277935 615071.989635016
2 eager_200.dot 19100037384 0.115625348 10683213.0924863 5993955.18954515 0.022282258 5995008.64965383
2 methylseq_20000.dot 8885797810 249.293788744001 253902903.792476 338290903.866391 110.797523261001 338296670.249549
2 atacseq_25000.dot 2223941232 205.008830847999 266519863.669331 249963518.190831 73.9312570780004 250492783.31775
2 eager_20000.dot 25705994498 244.248571128001 670805737.391533 890076902.581141 59.3394127160003 890213143.428242
2 eager_25000.dot 19075314980 370.255654716002 694519206.736374 739916951.290083 168.323167913998 740060909.947284
2 chipseq_15000.dot 5058052541 52.228797488 329800970.480107 439781032.603111 9.29139460300008 439976881.07032
2 chipseq_1000.dot 5058052541 0.655761787000001 21414247.1089316 22080593.2057125 0.134558787 22231032.2036186
2 atacseq_15000.dot 11809629756 69.607454652 516906357.549223 544993990.723313 19.6349416870005 545197439.943793
2 methylseq_2000.dot 8885797810 1.412422346 23553321.0999882 30030598.9731914 0.460606627000001 30032473.8954823
2 chipseq 41366257414 0.006460002 15019122.2793846 14969039.9113469 0.000668057 14768595.7300825
2 methylseq_15000.dot 8885797810 115.857448061 190422033.16776 245981794.778926 43.9501893040009 245984404.646288
2 methylseq_30000.dot 17027257018 603.446770075003 969896322.083379 1432482792.56623 277.462570571006 1432502374.33814
2 eager_2000.dot 19075314980 4.480464208 43641970.9238343 46399053.2672283 1.094893213 46410982.4961537
2 eager_2000.dot 19132169434 4.52143095 51249215.6531218 46220101.546471 1.16572986 46126012.4578875
2 chipseq_20000.dot 4605965334 94.078915416 440689688.877516 527684440.099523 22.7975698509998 528583503.711928
2 atacseq_200.dot 11187378708 0.073919549 11265215.2324084 3993676.5688451 0.00872834900000001 4007045.66058158
2 chipseq_15000.dot 3793245764 60.5543161670003 309832580.128293 365908630.908631 15.1219588749999 366721496.911902
2 atacseq_8000.dot 14091675276 11.742813137 439682224.769144 458800820.941023 2.69636122600001 459244559.112622
2 eager_10000.dot 19132169434 85.753062716 231726639.278659 297310841.06348 18.6263214119999 297354181.440703
2 methylseq_8000.dot 11897958606 34.016311599 131070921.325864 178549823.999844 9.68035927399985 178552596.400493
2 eager_15000.dot 25705994498 146.423139436 558098488.364552 677599543.889264 32.2129870250001 677635524.251365
2 eager_1000.dot 19075314980 1.202145643 20903105.7044382 24708000.3794728 0.292457342999999 24707461.7140728
2 eager_30000.dot 25705994498 555.563878472001 1063926656.15845 1322854340.9642 157.055995526001 1322958433.63885
2 eager_10000.dot 25705994498 77.037451813 364988208.655846 433285984.436479 11.5173229799999 433297753.661609
2 chipseq_20000.dot 3793245764 97.2417925400005 420315866.295215 480949011.92993 24.5521309470009 481656891.741524
2 chipseq 5058052541 0.007509782 1515891.60803633 1839921.36694226 0.000778315 1417822.12306688
2 chipseq_30000.dot 41366257414 76.9569178200004 7351147863.54498 9629653431.02838 26.7407957440007 9634896167.57104
2 eager_8000.dot 14754556884 50.087911559 139750478.48518 176037505.523623 15.519357459 176072838.065868
2 chipseq_30000.dot 32978181418 118.815301529 6545353533.83589 8412520579.02063 38.2191645049993 8413540170.42247
2 methylseq_25000.dot 110641579976 280.211282947999 13392339277.277 18118358279.9205 227.802403195001 18118363218.415
2 eager_10000.dot 14754556884 79.5074444570003 184856380.279536 243259968.77827 19.883978352 243259968.77827
2 eager_30000.dot 14754556884 578.646170712998 554215384.913844 726599437.973039 170.823197605999 726684617.140255
2 methylseq_8000.dot 6761426956 26.0010726849999 61109808.109775 76483948.8115912 10.6867910429999 76484066.0031633
2 atacseq_10000.dot 11809629756 29.466221974 305172604.217641 343320213.891296 9.09128195700001 343435600.594412
2 eager_20000.dot 19132169434 252.261647787999 534755810.408498 615693223.553146 104.998274658 615757480.75586
2 eager_200.dot 19075314980 0.111630761 10783775.1619622 6510633.84703886 0.023547469 6510157.75052258
2 eager_20000.dot 14754556884 263.939556194 398668474.227947 520130933.367757 62.2927806550003 520232638.621443
2 chipseq 4807293396 0.008635212 1445851.79461196 1536178.43846686 0.000765039 1465131.3244463
2 eager_15000.dot 8330435694 259.457672735 149151239.50783 186210812.935077 56.8264825259997 186262726.413953
2 methylseq_10000.dot 6761426956 43.6691667199998 78558645.9525039 97454743.2289318 17.4833906620005 97454867.1186153
2 methylseq_1000.dot 22500260922 0.529230921 32921390.5969166 44878803.2155135 0.122622224 44883937.1361836
2 methylseq_8000.dot 22500260922 26.491462856 335417301.038759 496595804.260349 8.6007499380002 496601432.811478
2 methylseq_25000.dot 8885797810 428.330450809 323174550.979387 424347899.311155 183.199413009 424352747.63051
2 atacseq_1000.dot 2223941232 0.562608473 9488777.95648175 7270841.44975254 0.106828201 7380836.64890794
2 atacseq_4000.dot 3908761308 6.073614157 47731363.9344493 41553670.3475965 1.879278084 41742883.7824573
2 chipseq_10000.dot 3793245764 26.7888478700001 205550097.864142 221811310.651092 6.61961996599996 222173244.235663
2 eager_1000.dot 19132169434 1.247604942 21354453.4510747 26316230.3516239 0.301459223 26316230.3516239
2 methylseq_20000.dot 17027257018 247.6902746 641677047.213169 910373767.077226 96.7438945960006 910382748.457478
2 eager_8000.dot 25705994498 54.933297198 286932343.069459 377771045.813723 7.753967694 377776525.296682
2 methylseq_2000.dot 17027257018 1.333224815 49131892.7444726 70218395.6738419 0.476234552999999 70223021.9538385
2 methylseq_4000.dot 6761426956 5.723257056 31040011.4550034 36357824.3940521 2.13985113599999 36136383.1607892
2 chipseq_8000.dot 4807293396 16.8114474119999 178802184.241116 193030164.668853 4.150029374 193126234.070709
2 methylseq_20000.dot 6273818718 244.318201555 152750294.960289 193475087.211818 127.432973066999 193479633.278108
2 eager_4000.dot 19100037384 16.800157384 89854554.5292294 109313731.328816 4.74336283399998 109320123.754046
2 methylseq_20000.dot 22500260922 238.360371355 864904526.588829 1263669491.70711 93.8098059439991 1263674887.78232
2 eager_2000.dot 14754556884 4.333583428 37064387.2762925 34262086.1085206 1.115368127 34262086.1085206
2 atacseq_20000.dot 11187378708 145.146582358 635811064.810431 739051321.638371 28.9651227699996 739256528.427045
2 methylseq_4000.dot 22500260922 5.386721562 165535441.778484 228849246.962444 1.87797864 228853791.592224
2 atacseq_15000.dot 2223941232 99.2876129839997 155777538.024238 152383664.145389 25.4139112999994 152538300.378027
2 atacseq_8000.dot 2223941232 26.147326378 66752017.1406846 59114734.5627739 7.37977395799998 59233560.7781318
2 chipseq_200.dot 41366257414 0.065162428 31965780.0427787 31977389.7669401 0.007183754 32054507.4976193
2 eager_200.dot 19132169434 0.141078749 10714368.0679228 7197821.58139573 0.022845647 7197821.58139573
2 chipseq_25000.dot 4807293396 144.968069088 544933500.663741 662141184.107948 22.1289450819995 662660268.555928
2 atacseq_4000.dot 2223941232 5.423482274 34421170.0289308 26591099.9426237 1.73196107 26693749.4445383
2 chipseq_10000.dot 41366257414 11.88294435 2439838099.08089 3129885007.37629 2.157452479 3130985365.13468
2 chipseq_4000.dot 4605965334 8.30234126499999 74580954.5098903 96952690.4188345 1.393098584 97177889.9130396
2 atacseq_10000.dot 2223941232 40.5648151939999 81848636.962785 75780919.0079762 10.5671756519999 75885539.4967681
2 chipseq_25000.dot 3793245764 137.418319795 470220415.235091 596796802.992119 35.6063537100004 598030223.751896
2 methylseq_25000.dot 17027257018 390.916388192002 804231546.075961 1222804117.44891 167.666212909001 1222811682.77075
2 eager_30000.dot 19132169434 603.741737516 836715111.68367 910529770.293776 201.747643894001 910620856.892339
2 eager_2000.dot 8330435694 4.3098558 20064440.1886517 22257348.3030013 1.003432669 22257348.3030013
2 chipseq_30000.dot 5058052541 277.061437236 720575717.881604 932438302.735945 35.5297918780006 932812236.146593
2 methylseq_4000.dot 11897958606 6.351699543 60897671.5555038 84742956.3391064 2.04607029499999 84744079.5212205
2 chipseq_4000.dot 4807293396 7.58751432900001 68306333.8173954 93178595.7464748 1.63567004500001 93340541.655116
2 eager_200.dot 14754556884 0.117652896 5918498.69463504 7235870.94317518 0.023952409 7235870.94317518
2 methylseq_15000.dot 22500260922 123.35711413 640693988.782738 936434319.485165 38.7198118090001 936444365.173012
2 chipseq_20000.dot 32978181418 58.9863898689998 4384462478.63775 5520974448.46525 10.108471572 5522320644.88391
2 methylseq_2000.dot 6273818718 1.467000681 13218584.1681253 16057258.228755 0.479867585 16057479.150295
2 methylseq_1000.dot 17027257018 0.519650388999999 23846483.9406959 29491162.3931957 0.122493968 29501623.0606504
2 eager_25000.dot 19100037384 373.221060454999 708730001.155848 743315481.172954 189.269796768998 743323029.816697
2 chipseq_8000.dot 4605965334 17.30677193 217342448.799458 193265483.346193 4.252595304 193570362.672429
2 atacseq_2000.dot 2223941232 1.686321532 17278720.1689692 12917722.8323346 0.448943326 13022440.9660729
2 methylseq_200.dot 6273818718 0.074802874 2507994.48479925 3208549.14896708 0.00796994 3208709.15601639
2 atacseq_8000.dot 11187378708 19.789533519 246888220.510316 271723232.664981 5.53078265299997 271869944.565133
2 methylseq 8885797810 0.003511502 2789757.55984456 2788782.69011882 0.000272933 2790061.29047963
2 methylseq_10000.dot 22500260922 40.7736918800001 427566018.022548 611046609.404854 14.6823433909995 611052345.416614
2 methylseq_1000.dot 6761426956 0.527337503 8311006.31712116 8101811.96819583 0.116683504 8101979.33039634
2 chipseq_2000.dot 3793245764 1.931859698 35603834.0706194 40265403.4875074 0.490400888 40539959.8516887
2 methylseq_25000.dot 22500260922 405.357555565001 1076734019.92539 1594270839.78269 167.384375117002 1594276943.20756
2 chipseq_30000.dot 3793245764 154.324051009 551533241.72349 758072667.243006 49.6991825220008 758735205.368122
2 methylseq_1000.dot 8885797810 0.533683748 14748719.756377 16520417.5354586 0.11617181 16521386.2704676
2 eager 19132169434 0.032327167 3395001.13124703 4507337.39092428 0.006571464 4347083.80103918
2 methylseq_10000.dot 17027257018 49.4912184739999 315569120.91633 449359957.438558 14.0845941839999 449364251.977823
2 eager_200.dot 8330435694 0.117112049 6689061.05393257 3755491.74249754 0.025033375 3755491.74249754
2 chipseq_10000.dot 4807293396 27.055569437 227809282.1523 247108429.997747 6.11888351499998 247367542.971178
