algo_nr wf_name inp_size dur_alg1 ms_1 ms_perc dur_alg2 ms_2
2 eager_20000.dot 14754556884 205.582858218 545123232.243894 542694486.333544 83.5454635800004 588038041.435217
2 chipseq 4807293396 0.006159429 1538645.93712206 1590463.19791667 0.000629008 1368766.65650632
2 eager_15000.dot 8330435694 133.466945003 367484956.98329 313533226.88924 39.9737482999999 326222252.673143
2 methylseq_10000.dot 6761426956 37.630655435 379912997.782123 342710440.934242 26.1108358170004 351361476.255403
2 methylseq_1000.dot 22500260922 0.485349934999999 48782124.5249216 52270112.0278215 0.164784268 57774962.5913127
2 methylseq_8000.dot 22500260922 25.704460687 380154865.007159 421642286.391141 12.240542614 440345461.922316
2 methylseq_25000.dot 8885797810 374.700137562 1252127443.01698 1198641567.47777 319.179543185001 1208523683.57936
2 atacseq_1000.dot 2223941232 0.517616881 7303569.82959948 10261756.8433183 0.0936956570000001 11462444.5618876
2 atacseq_4000.dot 3908761308 2.714171895 85342598.9684697 80998305.2395438 1.088880788 85831993.0275787
2 chipseq_10000.dot 3793245764 6.25526447100001 320596160.048996 384894910.92943 5.86726246700001 397549739.877618
2 eager_1000.dot 19132169434 1.397867994 43387904.3886418 27153753.4769698 0.197232193 33169032.2006149
2 methylseq_20000.dot 17027257018 132.355676792001 2285139673.72688 1558476614.06741 184.193842758001 1608813090.59358
2 eager_8000.dot 25705994498 38.358866896 385758952.159336 366316558.945881 6.85148825499999 394253384.809418
2 methylseq_2000.dot 17027257018 1.246834855 227439653.779994 155133461.450341 0.783474099000001 166701189.252313
2 methylseq_4000.dot 6761426956 5.169314782 151769312.355878 137669692.124573 3.149612909 143144527.568604
2 chipseq_8000.dot 4807293396 5.306467704 310611081.02187 305952782.36889 5.01277543699998 316181915.241877
2 methylseq_20000.dot 6273818718 166.346437393 503862888.306215 521273446.885234 131.129471969 537208740.685307
2 eager_4000.dot 19100037384 10.649842048 144429902.10391 129441029.0581 2.086099982 139664589.360559
2 methylseq_20000.dot 22500260922 205.642639858 949637761.514283 1056047884.18232 180.451435510999 1087956193.69149
2 eager_2000.dot 14754556884 3.857377118 63323902.8861609 49292045.4383888 0.713500151999998 54552822.2156149
2 atacseq_20000.dot 11187378708 32.318502349 762457887.317171 766643900.52889 44.3451290380005 785242693.916535
2 methylseq_4000.dot 22500260922 4.539281448 191285523.748279 210685632.964941 3.42837662600001 223996109.688151
2 atacseq_15000.dot 2223941232 18.280360774 193045916.462567 193388388.4933 17.2053565219999 202660218.458367
2 atacseq_8000.dot 2223941232 7.48998444700001 101396647.153651 92036134.538258 5.02649305 97482715.66677
2 chipseq_200.dot 41366257414 0.046552405 42169736.0710183 38579374.8092267 0.004637688 46097184.8415467
2 eager_200.dot 19132169434 0.164789123 13322816.7690779 6624688.23553754 0.02049355 7194558.52784822
2 chipseq_25000.dot 4807293396 29.503551805 980834804.918998 1044503149.20778 58.1280032630006 1065225356.85556
2 atacseq_4000.dot 2223941232 3.227613417 48823755.0438684 41536391.3583732 1.24122415999999 44825089.949914
2 chipseq_10000.dot 41366257414 6.45881787199996 2426355122.10793 2361476193.30138 2.16122434900001 2414446791.68545
2 chipseq_4000.dot 4605965334 1.858967756 146675840.963125 142763408.66884 1.184096154 145387462.190235
2 atacseq_10000.dot 2223941232 10.105756222 129103311.71714 117820317.38119 7.89052886599998 125281434.401478
2 chipseq_25000.dot 3793245764 23.1690166719999 837756443.2331 985691515.340184 48.3367199180012 1000237655.57474
2 methylseq_25000.dot 17027257018 232.467050434 2857048777.2911 1948830225.88512 301.052035503998 1967382847.72791
2 eager_30000.dot 19132169434 444.47265413 1083518545.97636 980875627.155461 239.616867467001 1057403744.52866
2 eager_2000.dot 8330435694 3.606857142 53269554.0808232 35715866.2589362 0.709631423 40973633.0247894
2 chipseq_30000.dot 5058052541 51.3042463789997 1356154017.16268 1505739920.77009 88.6612888600001 1539145694.36898
2 methylseq_4000.dot 11897958606 5.30561760699999 327058758.945269 234174707.652003 3.36778272700002 251246096.798343
2 chipseq_4000.dot 4807293396 2.41142996 152146368.164909 149698699.949192 1.328708144 156231544.048794
2 eager_200.dot 14754556884 0.144170923 10287228.8926935 5773304.72406634 0.021439902 6100538.73618239
2 chipseq 4605965334 0.006263291 2226952.15175412 1940639.05264732 0.000630717 1999441.59515335
