algo_nr wf_name inp_size dur_alg1 ms_1 ms_perc dur_alg2 ms_2
3 methylseq 6273818718 0.003171842 998195.494647363 994094.7125 0.000384276 1000343.90041223
3 atacseq_15000.dot 11187378708 371.092735531 572042104.201457 544517899.657869 475.632932570001 547364797.247295
3 eager 25705994498 0.037549888 9887159.01584828 9072263.06491788 0.005166615 9194569.87644117
3 methylseq_4000.dot 8885797810 10.615473559 199594436.942904 155733750.859123 6.14028854299998 156624753.228332
3 methylseq_20000.dot 110641579976 1010.47600141 8837768420.1333 21112589473.9284 1037.43239233499 21146376333.1871
3 chipseq_2000.dot 41366257414 1.536561855 471767780.119906 658621681.208652 0.855187602999997 661107700.615712
3 chipseq_15000.dot 32978181418 360.065861974 3952759272.07381 6349566247.1732 478.350092003003 6352296036.11126
3 chipseq_8000.dot 5058052541 45.7559036109998 345910599.813548 322950989.640976 60.8538246799999 323124641.242527
3 methylseq_8000.dot 8885797810 66.540784768 398874706.110014 311465578.922764 65.5723103519997 314188504.682122
3 chipseq_8000.dot 41366257414 46.0225894230002 1938814979.76557 2529641185.86643 68.5842143960001 2555306901.4844
3 methylseq_8000.dot 6273818718 75.4561186440004 200471242.607189 232408118.912895 87.763990552 233126230.196002
3 eager_15000.dot 19100037384 464.112644270002 539842150.087857 599299120.873258 611.192955651 607468950.458402
3 chipseq_30000.dot 4807293396 2027.95463213599 1177840876.24359 981856570.749209 2988.20917126307 983188326.484528
3 methylseq_30000.dot 6761426956 2690.05975179899 1141427326.51739 899708832.781555 2990.28099802905 903770534.700516
3 chipseq_1000.dot 32978181418 0.459941735 241458353.575802 420320457.537625 0.161848743999998 418897117.302326
3 chipseq_30000.dot 4605965334 2055.83095843001 1150648627.62051 965254580.213078 2976.3944072411 965973701.330564
3 methylseq_10000.dot 6273818718 163.621706501 251405264.408995 291002979.279969 188.011012297003 293149187.163904
3 methylseq_25000.dot 6761426956 1654.28050689 951566520.937918 750657637.3796 1935.25131971599 748393145.510179
3 chipseq_10000.dot 4605965334 107.033110537 385050054.142403 324398539.854666 150.716895044001 325052716.10063
3 methylseq 22500260922 0.003402237 3112051.7531349 2996772.87801262 0.000383626 3112488.27282871
3 methylseq 110641579976 0.003147163 31188496.8351343 34018273.3844888 0.000363029 31190200.068076
3 eager_25000.dot 8330435694 1600.460965242 605173314.274469 615266019.147992 2356.22459205907 627042442.850732
3 chipseq_20000.dot 41366257414 770.914372370998 4886264819.25518 6249466082.06085 956.856215541027 6295786388.09589
3 chipseq_20000.dot 5058052541 723.660307762984 896598190.070292 806347080.343204 887.613079057017 807194173.309803
3 chipseq_8000.dot 32978181418 47.8554594340001 2071661734.94729 3384745157.12489 63.7187237519994 3396735528.57464
3 atacseq_25000.dot 11187378708 1319.48426682199 955245833.265724 913343509.387868 1732.93288383102 917823070.003475
3 atacseq_25000.dot 3908761308 1341.217150133 549074804.959086 627525518.723335 1758.16113177602 631574605.313183
3 chipseq_4000.dot 5058052541 6.97189083599999 170208649.460649 162046113.473419 5.579375619 162660162.231803
3 eager 8330435694 0.038422823 5391925.04515213 3180873.58333333 0.005849575 3682137.51892719
3 eager_15000.dot 14754556884 477.279060564003 414626259.056618 717906870.37043 599.280906009 716295123.702546
3 chipseq_15000.dot 4807293396 345.733150061998 591914301.900224 481860776.392403 465.191380207008 482469961.431079
3 eager_4000.dot 25705994498 11.752049873 190521049.67311 250813203.820002 7.64846599000001 253010589.271255
3 eager_8000.dot 19100037384 82.5457789209999 294714277.036244 320669238.432787 110.519394434 322889126.185025
3 methylseq_4000.dot 110641579976 10.48855524 1781479360.4809 4708851213.32765 6.45171390399997 4746531066.54658
3 chipseq 3793245764 0.007153784 2053311.65462562 2375879.82669644 0.000856277 2368314.80037524
3 atacseq_200.dot 14091675276 0.069304169 7166905.08106654 18917331.9096882 0.011529186 18623523.1522712
3 chipseq_25000.dot 32978181418 1278.84503196201 6557652430.59218 10573638675.6866 1737.21386613001 10611669027.2124
3 eager_10000.dot 19100037384 145.305061259 348350318.827405 400152134.463074 217.066112548002 406306888.927443
3 methylseq_30000.dot 11897958606 2696.39645187699 2455295622.35039 1533172717.92779 2857.86310988194 1541382092.54848
3 atacseq_25000.dot 11809629756 1352.22885988699 961905748.299555 876527590.644718 1712.50219428101 879029243.280674
3 eager_30000.dot 19075314980 2494.67478826601 1069860281.11008 1191913006.7397 3632.28675105911 1212428456.11158
3 methylseq_25000.dot 11897958606 1625.98442088 2047425205.51331 1279177941.91862 1723.03927055107 1280388180.52312
3 eager_15000.dot 19132169434 479.651095676 525897045.257177 601937627.182017 623.627995080997 610892206.384994
3 methylseq_30000.dot 22500260922 2899.714205184 1424712571.37543 2236795662.8739 3302.74601893109 2252535148.37033
3 atacseq_2000.dot 11187378708 2.221314018 71845271.2062077 73789415.493277 0.901377073000001 73685432.6286014
3 methylseq_10000.dot 11897958606 169.627233601 818764483.719285 511672848.161568 165.799187955999 512785709.188689
3 chipseq_25000.dot 4605965334 1204.25733966099 946306779.884183 805493022.146096 1628.63189129999 805469864.573346
3 methylseq_30000.dot 6273818718 2416.93167203299 754971814.29881 872269464.279969 2678.40670130698 877158833.459795
3 eager_30000.dot 8330435694 2619.110019399 740301246.927471 741662131.513536 3542.70675402016 757075934.470382
3 chipseq_200.dot 4605965334 0.067330293 4649592.93971288 7709689.02040478 0.00948405100000002 7644346.66972799
3 methylseq_15000.dot 6273818718 446.687044728998 377221937.813448 436636883.912895 496.584394366999 438451529.138771
3 methylseq_2000.dot 11897958606 2.467448818 163248069.296157 103073014.075039 0.890090360000006 103736920.287077
3 atacseq_200.dot 3908761308 0.074641971 3891923.21772757 5916001.74205331 0.012134501 5920858.4413028
3 eager_8000.dot 8330435694 76.6800199409996 158122169.761605 198368781.678442 103.928155530001 201268334.688165
3 atacseq_200.dot 2223941232 0.076359877 2793887.32004086 3913798.48473706 0.012541004 4024612.68079995
3 chipseq_2000.dot 4807293396 2.006747405 71247956.0895274 63220972.0264715 0.896275302 63365412.3033121
3 eager_20000.dot 19100037384 908.276902566004 717859525.176504 796344195.304683 1143.42716691398 811101364.334477
3 eager_10000.dot 19075314980 156.105746106999 352968559.12835 399072150.393741 221.625214677001 403814177.230444
3 methylseq_25000.dot 6273818718 1574.12725270401 629896598.444689 727904787.999722 1943.63704292503 730185969.916459
3 eager_10000.dot 8330435694 153.693213301 236385386.376007 241313611.689272 219.110411189001 248424802.695769
3 methylseq_200.dot 8885797810 0.082567862 9230282.03210808 8419634.58507379 0.01030815 8143618.13378364
3 chipseq 32978181418 0.0059285 17711876.726496 19863500.601088 0.000735777 18948981.9046332
3 methylseq_2000.dot 6761426956 2.402073145 74892864.8178764 60486983.4816685 0.965877286 60462990.5608857
3 atacseq_20000.dot 3908761308 772.584478308003 437128275.191703 503384149.49347 957.246302833006 506237536.491877
3 atacseq_1000.dot 11187378708 0.584639595 31028869.4969955 37848717.701602 0.167336058 38073969.3024587
3 eager 19100037384 0.037471817 7870046.22846225 6642025.28602769 0.005764293 6948043.43532486
3 chipseq_10000.dot 32978181418 93.0007633990001 2598683828.68655 4229110910.92953 149.326594658001 4247273132.46894
3 methylseq_2000.dot 110641579976 2.391226808 897829503.903406 2521192983.28224 0.900993562999999 2517306042.81128
3 chipseq_8000.dot 3793245764 47.072811692 254816435.537206 282428387.065751 63.9179631409997 282661422.533089
3 eager_25000.dot 19132169434 1518.693923584 882760507.759886 997501922.583595 2357.18228550103 1007265342.526
3 eager_4000.dot 19132169434 12.051087323 142364309.156166 162230084.679353 7.782941519 165227250.058442
3 chipseq_1000.dot 4807293396 0.5877995 31434789.8857 30455791.5096207 0.179737373999999 30151227.2556507
3 eager_15000.dot 19075314980 480.571033947001 531974808.12543 596997071.664465 590.696322006012 603561128.455306
3 methylseq_200.dot 6761426956 0.079015105 6540975.86048137 6483019.95287895 0.010361891 6887628.42574553
3 methylseq 17027257018 0.00315874 2181343.78582492 2179186.75 0.000388586 2182830.33776037
3 eager_1000.dot 8330435694 1.191076533 26803488.0720308 24035022.5187046 0.240979891000001 24345903.1518936
3 chipseq_4000.dot 3793245764 6.91486058700002 123433543.193677 140633869.776578 5.75952183400001 140665450.521705
3 methylseq_200.dot 11897958606 0.079563242 16041782.4710151 11046024.4159127 0.010430573 10466786.8012354
3 atacseq_1000.dot 3908761308 0.640077798 18705080.016441 25880645.4967715 0.172396321 26225882.1365853
3 chipseq_1000.dot 3793245764 0.66128355 29389647.6203798 35315468.599559 0.163506899 35350027.6358884
3 atacseq_2000.dot 11809629756 2.062926687 73208195.2683424 70346274.2174734 0.883878599999996 70417886.2388865
3 eager_4000.dot 8330435694 12.182179281 85723561.3320914 99271639.6422058 8.08701178299989 101413380.165088
3 methylseq_200.dot 22500260922 0.078477433 11137547.7011019 16483501.7992405 0.010353765 17406787.9685011
3 eager_4000.dot 14754556884 12.413421034 112391790.527681 187349478.453782 7.50392197400002 186070407.117665
3 methylseq 6761426956 0.003165079 1046045.89807837 1082623.6 0.00038433 1047785.71712597
3 eager_200.dot 19100037384 0.135032477 10929992.21664 11290031.0216524 0.020415469 11095929.0684813
3 methylseq_20000.dot 8885797810 986.052789262001 1001303080.96101 780063827.693181 975.626797366011 777549371.407372
3 atacseq_25000.dot 2223941232 1352.65680246501 323174336.541424 300035701.673107 1788.16813480903 298391939.858169
3 eager_20000.dot 25705994498 941.659173961004 1006015558.5031 1252451240.69163 1138.38587416001 1247833459.77784
3 eager_25000.dot 19075314980 1547.881143121 888470702.322201 991423732.054089 2383.45135240707 1011041066.59653
3 chipseq_15000.dot 5058052541 348.742712821 664388923.608204 605542365.163217 459.305063921003 607056403.314783
3 chipseq_1000.dot 5058052541 0.596679169999999 37365867.0305838 40675738.351398 0.162049343999999 40997960.6315241
3 atacseq_15000.dot 11809629756 372.624083404002 576056790.071206 501516085.711941 482.209706264 502255352.850047
3 methylseq_2000.dot 8885797810 2.480329028 98527115.1269327 78569106.6858115 0.893409471000006 79379224.8110783
3 chipseq 41366257414 0.005347074 20065835.3942491 22503568.9115015 0.000685866 22346522.3875461
3 methylseq_15000.dot 8885797810 476.794650463001 750447540.337509 585048295.253138 511.431418388005 587066999.982124
3 methylseq_30000.dot 17027257018 2476.39241246399 3438830705.13526 1812080392.57098 3270.96956644006 1814655913.59211
3 eager_2000.dot 19075314980 4.81536216599999 84029088.6296887 81485644.3299359 1.195584106 81616949.4507518
3 eager_2000.dot 19132169434 3.710309512 75087037.133593 83604358.7904459 1.16454776 86571714.1644244
3 chipseq_20000.dot 4605965334 771.122732105998 772582758.222473 668245015.670723 939.019271062993 669586246.339773
3 atacseq_200.dot 11187378708 0.070834073 4016734.64784765 8993641.62975515 0.011901276 9152084.09778303
3 chipseq_15000.dot 3793245764 361.687464579999 487459288.809114 526377181.487284 453.619703974004 529212951.836126
3 atacseq_8000.dot 14091675276 51.4303072760003 585331156.45177 634543692.830319 74.3163785530002 640862769.302757
3 eager_10000.dot 19132169434 165.931802427999 352929615.280344 402315926.881902 223.906853926001 408301242.512572
3 methylseq_8000.dot 11897958606 73.5182868920001 653772583.230181 408602904.293345 68.0074200589985 411070059.674759
3 eager_15000.dot 25705994498 478.564594019001 747205640.570962 941576653.941639 598.363345357004 942531583.590399
3 eager_1000.dot 19075314980 1.404974986 44468795.137809 40886378.2915965 0.250253961 41890154.9070955
3 eager_30000.dot 25705994498 2791.93367061805 1527262330.54937 1881602190.06657 3880.97843208914 1877074921.70827
3 eager_10000.dot 25705994498 164.88210315 498753433.647212 628303773.445 216.828196017001 629537656.178828
3 chipseq_20000.dot 3793245764 758.357071443997 658688846.05664 698919432.40014 899.238078739016 698956337.181395
3 atacseq 11187378708 0.011203016 3422033.23612388 2964048.39082512 0.00147861 2966572.49122811
3 chipseq 5058052541 0.006248732 1912608.04030215 2338331.75806325 0.000858407 2200053.92227158
3 chipseq_30000.dot 41366257414 2132.86679676696 7330972040.53534 9704593958.32037 3106.62249395215 9787973271.082
3 eager_8000.dot 14754556884 79.880120828 229305596.839284 381697212.113977 108.754302999 380979665.474261
3 chipseq_30000.dot 32978181418 1963.36000485399 7909651789.53928 12698117615.003 2878.82717142008 12725103668.9055
3 methylseq_25000.dot 110641579976 1690.877309258 11049123241.6873 21413197571.6273 1988.50315324905 21512516985.9103
3 eager_10000.dot 14754556884 146.108292487999 269371862.103014 476974493.923857 222.173616039 476873325.6484
3 eager_30000.dot 14754556884 2474.55655864899 829489845.597901 1439129946.42529 3936.9998949881 1437274483.60522
3 methylseq_8000.dot 6761426956 70.451736247 303157502.068698 239780398.459749 71.2892114209996 240399787.384175
3 atacseq_10000.dot 11809629756 95.4138809599991 383895610.162054 351120929.253503 155.535707470002 351057719.045605
3 eager_20000.dot 19132169434 916.283172080999 714013180.241117 798709121.432946 1132.00628849901 813684988.711788
3 eager_200.dot 19075314980 0.139016122 9872468.58242116 11106796.7116396 0.021172339 10633542.0494002
3 eager_20000.dot 14754556884 924.491002568 543223780.869512 956421588.11287 1142.99807103402 959098976.702327
3 chipseq 4807293396 0.006518359 1672212.69959856 1923547.97403275 0.000874673 1906714.93271209
3 eager_15000.dot 8330435694 480.637208900999 329907375.495835 372899755.896762 595.837716228015 377562770.444378
3 methylseq_10000.dot 6761426956 169.511327291 380001063.10218 300264581.549494 180.091521788 301514144.687663
3 methylseq_1000.dot 22500260922 0.631963484 48594821.7223261 79028930.7875395 0.178895267999998 82611653.3710762
3 methylseq_8000.dot 22500260922 72.9752292590002 379971703.823033 601057961.269369 94.8021449980006 611424082.301434
3 methylseq_25000.dot 8885797810 1681.732845755 1252194641.49171 975079360.133223 1764.75772867504 975704912.715007
3 atacseq_1000.dot 2223941232 0.663978137 7160004.75527253 13459388.5394236 0.183534825000001 13138848.1645788
3 atacseq_4000.dot 3908761308 8.16420749499996 84818027.361034 100519518.740276 6.003675662 101544530.326985
3 chipseq_10000.dot 3793245764 102.637860039999 324418257.788892 348827763.938109 142.534764008997 350094728.588612
3 eager_1000.dot 19132169434 1.37973518 47073502.4314812 41091167.2962632 0.244884138999999 40781748.252938
3 methylseq_20000.dot 17027257018 929.899406530001 2284658826.446 1209504752.92411 850.370829529008 1208426641.55478
3 eager_8000.dot 25705994498 74.5947906009995 391001884.830367 502473583.569996 103.551607586002 499797888.514959
3 methylseq_2000.dot 17027257018 2.291579433 227579859.29322 121824062.677166 0.919555392000002 121376571.33379
3 methylseq_4000.dot 6761426956 10.980358283 151770139.470564 119891599.425836 6.429866569 121098191.054218
3 chipseq_8000.dot 4807293396 45.3862078249998 311322593.180211 260640464.54414 68.3860383729994 261799854.219583
3 methylseq_20000.dot 6273818718 927.427501798996 503396591.175168 582270788.545821 907.977765511019 587745980.701386
3 eager_4000.dot 19100037384 11.710903897 144041124.684373 161225251.408224 7.67005451700001 163523232.127312
3 methylseq_20000.dot 22500260922 988.762451964 949413671.115953 1494942357.88865 1025.08487311405 1509319358.02498
3 eager_2000.dot 14754556884 3.74823517 63807025.218525 90807806.7912829 1.28939058000001 89984847.3067644
3 atacseq_20000.dot 11187378708 802.570241236004 765154655.299847 727179689.525596 952.918644433013 735698161.346465
3 methylseq_4000.dot 22500260922 10.312579152 191403063.473285 304192475.145416 6.41631463500005 310672310.52326
3 atacseq_15000.dot 2223941232 375.830050192001 192421575.703806 180378685.932252 498.022839066004 181828999.468471
3 atacseq_8000.dot 2223941232 48.9819590549998 101905314.629004 97457232.6562036 66.443876769001 98380900.1812116
3 chipseq_200.dot 41366257414 0.053663645 43683644.8413835 66708664.8823746 0.00825278000000001 68874776.7974677
3 eager_200.dot 19132169434 0.136342025 12835469.6720928 11454105.0082956 0.020167857 11476552.2165352
3 chipseq_25000.dot 4807293396 1276.22687707899 993599200.733437 814322888.159186 1628.22903798305 812515603.358562
3 atacseq_4000.dot 2223941232 8.79056048799999 49131312.0703591 48757128.3576299 6.18957815300002 49074826.9114914
3 chipseq_10000.dot 41366257414 103.885631017999 2422033122.58594 3070008446.066 155.798374512004 3101504836.46437
3 chipseq_4000.dot 4605965334 6.94829617199999 145958425.844854 130667223.260447 5.74834753199996 130846164.755557
3 atacseq_10000.dot 2223941232 107.506725018 125836149.657534 120840300.890642 164.266471581999 122054468.523836
3 chipseq_25000.dot 3793245764 1208.61845703299 819171863.135652 874768229.401027 1627.54753743701 874980203.271901
3 methylseq_25000.dot 17027257018 1602.503056615 2857038495.49475 1511879984.81279 1673.81047298901 1508727675.0385
3 eager_30000.dot 19132169434 2531.01288896605 1066969128.13005 1199283883.55726 3545.03433986307 1216942041.52389
3 eager_2000.dot 8330435694 3.55788930500001 50789445.4578533 49157108.685695 1.135483811 49788250.5062839
3 chipseq_30000.dot 5058052541 1957.917474959 1363687946.86397 1210373411.4957 2893.58577378002 1212421015.67947
3 methylseq_4000.dot 11897958606 10.772953162 327071653.98979 204302987.25008 5.74838923799993 204538715.057863
3 chipseq_4000.dot 4807293396 7.28084055299999 152328899.323902 130282491.358616 5.74548557600001 129564434.622861
3 eager_200.dot 14754556884 0.141839292 11170684.0263154 9416196.77234195 0.020074296 9861867.60622114
3 chipseq 4605965334 0.007115008 2023823.14595236 2339455.27544359 0.000873172 2239156.90222305
3 methylseq_15000.dot 22500260922 486.893369173002 712528582.473055 1120178278.88847 534.088171608009 1131948273.13809
3 chipseq_20000.dot 32978181418 752.865826644997 5283120038.54362 8459682103.33956 900.644097972022 8486115662.86366
3 methylseq_2000.dot 6273818718 2.279695518 48649813.3705813 58607288.5458213 0.905112898000001 60324235.6150977
3 atacseq 2223941232 0.011649168 1489080.66850454 1325596.73404344 0.001577838 1363102.09238544
3 methylseq_1000.dot 17027257018 0.662949074999999 113480939.498526 60913944.0233357 0.171726149999999 62031589.2467876
3 eager_25000.dot 19100037384 1578.92908880899 892239094.458927 994047394.130168 2421.47172743506 1009230379.7861
3 chipseq_8000.dot 4605965334 44.542057431 299277443.865448 263372383.609307 66.6426352949979 264784149.344509
3 atacseq_2000.dot 2223941232 2.480231182 20318180.1544775 25620183.8883276 0.873780654999999 26425188.794973
3 methylseq_200.dot 6273818718 0.082513343 3041076.32152042 6240938.54582128 0.01038415 6221620.94461004
3 atacseq_8000.dot 11187378708 50.4882577529999 304536269.504638 291469694.289483 69.9223663349985 293157389.913059
3 methylseq 8885797810 0.003206901 1620805.17501801 1404687.375 0.000391376 1621683.08852817
3 methylseq_10000.dot 22500260922 170.651294411999 475292313.961807 751166990.841286 195.424572481004 770088129.005536
3 methylseq_1000.dot 6761426956 0.685311048 36965048.4870207 30244763.9055464 0.179838001999998 29860968.7149116
3 chipseq_2000.dot 3793245764 1.764012093 62751018.0047719 71085111.1407385 0.910080697000003 72022583.9219949
3 methylseq_25000.dot 22500260922 1604.222396954 1187183073.68613 1864475626.833 2008.65711878403 1876070381.11969
3 chipseq_30000.dot 3793245764 2089.376875043 1004183560.7283 1044157376.97578 3172.16519309509 1044942642.5229
3 methylseq_1000.dot 8885797810 0.673354406 48576560.9137665 39285402.3093984 0.172554904999998 38536355.7588526
3 eager 19132169434 0.03737301 7651202.45769586 6631370.47303754 0.005695753 6344012.01039961
