algo_nr wf_name inp_size dur_alg1 ms_1 ms_perc dur_alg2 ms_2
0 eager_200.dot 19100037384 0.122662613 7629746.81389473 5666456.15 0.029785069 8312961.61642531
0 methylseq_20000.dot 8885797810 481.484724928001 1001318055.12745 387122494.565876 542.365638585998 1396463187.12464
0 atacseq_25000.dot 2223941232 37.913282355 324637885.13574 111996448.813473 314.443215453001 1030414328.29135
0 eager_20000.dot 25705994498 124.403824873 1019209474.76927 318065114.348677 1435.80346920401 2054635122.19943
0 eager_25000.dot 19075314980 179.789096851 895617782.188438 282226193.307795 1835.06897754702 2010740348.40776
0 chipseq_15000.dot 5058052541 13.6319111009999 659605617.589817 192576303.185518 92.3145409429995 1666493920.97966
0 chipseq_1000.dot 5058052541 0.444171659 36423534.7200076 11490549.1891569 0.20661085 86944213.9682275
0 atacseq_15000.dot 11809629756 20.5471233819999 574727407.927786 152334872.469656 58.8839719799997 1215573361.37613
0 methylseq_2000.dot 8885797810 1.468959667 98589762.3492862 39006310.0146393 1.000165701 140425631.190269
0 chipseq 41366257414 0.005007884 21447004.7702933 12920451.0667234 0.000879728 25661621.6395163
0 methylseq_15000.dot 8885797810 180.370931035 750262977.513937 290559854.112778 272.389173018003 1042681101.42124
0 methylseq_30000.dot 17027257018 910.559066166 3438816645.08873 899528980.160458 2290.25275194702 5140563406.32315
0 eager_2000.dot 19075314980 2.580339771 82143952.9086739 25841622.6094104 1.716106877 150163520.189659
0 eager_2000.dot 19132169434 2.875619238 81939459.6508323 25550585.0093985 1.700451645 136985383.984141
0 chipseq_20000.dot 4605965334 13.69717346 761119202.399875 253082729.194098 310.685793045001 2408274917.17478
0 atacseq_200.dot 11187378708 0.06178663 3676153.48530526 2975984.22686653 0.012635003 3368221.80916277
0 chipseq_15000.dot 3793245764 9.46535991599997 477174467.900316 178773084.136066 102.527303884001 1626952654.59635
0 atacseq_8000.dot 14091675276 4.058305879 585810356.819685 200227030.199563 14.4581565019999 1329563378.38483
0 eager_10000.dot 19132169434 24.0114607020001 352822862.647392 116881810.513804 90.185818535 925698381.985711
0 methylseq_8000.dot 11897958606 23.6710669199999 653700645.29815 203115151.121366 22.0216531720001 778866638.714216
0 eager_15000.dot 25705994498 60.2589969330002 741161214.299732 238729293.343459 598.237238490999 1466319723.24979
0 eager_1000.dot 19075314980 1.11759108 43758839.9185187 12857975.6401484 0.404082939000001 71284168.4303044
0 eager_30000.dot 25705994498 438.933351538999 1486444946.25535 473508508.967739 3826.40196209699 2904367183.43922
0 eager_10000.dot 25705994498 30.4803713239999 479192422.000318 159691747.505195 104.784375435999 951371180.720413
0 chipseq_20000.dot 3793245764 14.881956502 649000843.68726 236130405.155594 258.378906452001 2153110948.66202
0 atacseq 11187378708 0.010184522 3390833.5215995 2947639.175 0.001950575 3104714.80130537
0 chipseq 5058052541 0.005665823 2093255.40485411 1937898.29268461 0.001082952 1963543.98471179
0 chipseq_30000.dot 41366257414 32.3490615009998 7242035892.53648 2560933240.74077 943.573330270003 12627356438.9772
0 eager_8000.dot 14754556884 20.582424194 221747325.700441 86659585.8259597 43.773337957 574855026.856756
0 chipseq_30000.dot 32978181418 29.1076445459999 7855014493.95556 2184319323.11265 1184.155146859 13386603536.6188
0 methylseq_25000.dot 110641579976 878.050810661 11050073638.7624 5237529898.50578 1245.107173268 12382292071.3515
0 eager_10000.dot 14754556884 27.485095234 276537717.235729 110151798.830291 82.8755893700006 765539781.858823
0 eager_30000.dot 14754556884 126.081559765999 802478780.863424 323979902.502718 3147.51395301 2059653821.23203
0 methylseq_8000.dot 6761426956 23.3376459850001 303146754.274013 118736192.412486 21.824472558 417830719.938956
0 atacseq_10000.dot 11809629756 10.4741145530001 383606072.678521 113572156.672921 22.3306698830001 850630967.073633
0 eager_20000.dot 19132169434 82.8211021069992 723485107.118278 229953011.990547 1071.31411265902 1693948568.12167
0 eager_200.dot 19075314980 0.122941943 7614708.52873654 5660097.175 0.029742006 8291635.56885955
0 eager_20000.dot 14754556884 77.8501313829999 542837932.255649 216254497.800208 1086.378429627 1405238070.33078
0 chipseq 4807293396 0.006092341 1749741.41291984 1590463.19791667 0.001107218 1592421.94883117
0 eager_15000.dot 8330435694 67.6243351609997 365273926.514951 70637624.2636152 382.172777513003 764663856.771173
0 methylseq_10000.dot 6761426956 37.4143266000001 379976478.758089 148678620.865609 35.727708945 531696943.541177
0 methylseq_1000.dot 22500260922 0.476704544 48556040.0335158 34573614.7295431 0.262864473999999 87630588.5382786
0 methylseq_8000.dot 22500260922 24.669749398 379832255.370105 269646670.781254 26.324300372 650065169.687824
0 methylseq_25000.dot 8885797810 823.721140833001 1252179908.29859 484219070.028373 928.828138913001 1738336440.89687
0 atacseq_1000.dot 2223941232 0.520690567999999 7822498.32040801 5238586.99304378 0.172010672 33925132.6968626
0 atacseq_4000.dot 3908761308 2.725783669 85327281.5207901 25777069.9225518 2.68327854000001 219247397.072015
0 chipseq_10000.dot 3793245764 6.420386889 324682335.193955 112188042.006861 32.3388742170002 962751510.321381
0 eager_1000.dot 19132169434 1.166864019 48256433.3236454 12846760.9763701 0.40228853 72165433.5278999
0 methylseq_20000.dot 17027257018 166.480296918999 2284607961.05878 600242320.561255 535.374355888002 3504254037.31637
0 eager_8000.dot 25705994498 20.090600539 387516667.93645 128838539.434153 51.3748481219996 742307948.508689
0 methylseq_2000.dot 17027257018 1.31392647 227518210.022268 60453094.2759673 0.967700680000002 332599306.942233
0 methylseq_4000.dot 6761426956 4.958620065 151697096.132037 59435744.525 6.02566112999998 208941586.649615
0 chipseq_8000.dot 4807293396 5.175601082 312743057.178318 78571515.0335937 15.7764965219999 811741379.70129
0 methylseq_20000.dot 6273818718 276.966430509 503199053.403542 233274527.565513 462.878700634998 829387246.258959
0 eager_4000.dot 19100037384 5.930852729 143696199.54031 50760660.2384035 8.66215969800001 375343410.852304
0 methylseq_20000.dot 22500260922 308.653645844 949541526.049322 674132779.830946 570.897359301012 1651055326.60619
0 eager_2000.dot 14754556884 2.786313117 64804836.6208583 24090138.5033215 1.746809223 126011718.028591
0 atacseq_20000.dot 11187378708 31.369261475 761035689.448849 236086447.890014 140.484258967001 1727775737.32812
0 methylseq_4000.dot 22500260922 5.086978849 191169598.833568 135327325.446278 5.01071917399999 325173378.593367
0 atacseq_15000.dot 2223941232 15.8649876580001 190581101.045065 62881843.1976289 59.7209847739997 540591053.835354
0 atacseq_8000.dot 2223941232 7.39480253600001 100768009.315902 35800080.3521064 13.4014753099999 284412620.258123
0 chipseq_200.dot 41366257414 0.048636085 45380646.1552883 22571846.6922671 0.009782781 88590820.7671777
0 eager_200.dot 19132169434 0.123889363 9962089.14688601 5645708.725 0.029634407 8334370.93319341
0 chipseq_25000.dot 4807293396 30.962760398 988634316.506843 248601752.543828 556.451969678997 2565836825.68698
0 atacseq_4000.dot 2223941232 3.203903201 48694145.9414802 16036098.7321035 2.52449373600001 137563074.162416
0 chipseq_10000.dot 41366257414 5.65128928299999 2410044850.6475 849661716.958348 26.6885743390001 4193611635.94935
0 chipseq_4000.dot 4605965334 1.930530995 147937225.197467 46501815.2336893 4.055219512 385456268.630694
