algo_nr wf_name inp_size dur_alg1 ms_1 ms_perc dur_alg2 ms_2
0 atacseq_20000.dot 11187378708 30.113032491 764080524.551448 236086447.890014 146.236686902001 1798536883.65452
0 methylseq_4000.dot 22500260922 5.34639889199999 191151888.663109 135327325.446278 5.09187317999998 341615721.188341
0 atacseq_15000.dot 2223941232 17.9485582350001 192582830.484612 62881843.1976289 61.105345582 564410147.094698
0 atacseq_8000.dot 2223941232 7.92581016000002 101502081.191107 35800080.3521064 13.4648712179999 295287137.574591
0 chipseq_200.dot 41366257414 0.046974936 50816425.093866 22571846.6922671 0.009825836 92846012.3018675
0 eager_200.dot 19132169434 0.12709829 9958323.08245469 5645708.725 0.029558564 8335075.6187695
0 chipseq_25000.dot 4807293396 32.464902045 974597005.965845 248601752.543828 306.182833697003 2670113129.20428
0 atacseq_4000.dot 2223941232 3.289580904 48514942.8464104 16036098.7321035 2.54540165399999 144485855.480158
0 chipseq_10000.dot 41366257414 6.13636690000001 2424206413.90164 849661716.958348 26.952149033 4372652957.47466
0 chipseq_4000.dot 4605965334 1.850903636 145687645.961577 46501815.2336893 4.041202927 401537605.003587
0 atacseq_10000.dot 2223941232 9.30246928899999 128376534.867845 44902222.0952699 23.1098440910001 382060471.419325
0 chipseq_25000.dot 3793245764 24.664282611 840793527.210881 282458659.83431 330.147829256999 2698581319.19981
0 methylseq_25000.dot 17027257018 222.308079122 2857068774.54046 750505732.971375 748.875404936999 4607148330.4225
0 eager_30000.dot 19132169434 174.569223962 1067453286.97829 341563765.920288 2863.660555252 2565198080.55847
0 eager_2000.dot 8330435694 2.39912214 47520474.6006691 11348725.6429392 1.566991564 81528344.243263
0 chipseq_30000.dot 5058052541 41.3663151489998 1321216482.50803 389189221.741094 848.596192107 3788258401.66751
0 methylseq_4000.dot 11897958606 5.449331386 326860032.76812 101696280.506379 5.97222356300001 405087658.12184
0 chipseq_4000.dot 4807293396 2.32690541100001 151387112.583049 37204315.2058743 3.17080284100002 381741105.920955
0 eager_200.dot 14754556884 0.128918077 8714687.8240126 5674952.4125 0.030155571 6875033.58538688
0 chipseq 4605965334 0.005932587 2212295.53687897 2200115.23958333 0.001105092 2232576.66952169
0 methylseq_15000.dot 22500260922 112.162232458 712145651.17158 506471529.242818 119.549736200999 1293631179.3995
0 chipseq_20000.dot 32978181418 14.2570457400001 5235672703.16995 1504324228.69644 239.204571703002 9302058019.34911
0 methylseq_2000.dot 6273818718 1.341325605 48641797.9668284 23578308.6462033 0.884436424000002 89677075.0308161
0 atacseq 2223941232 0.011256508 1285522.06255467 1387575.625 0.002086647 1536093.2132586
0 methylseq_1000.dot 17027257018 0.480457115 113509955.932754 30232174.28125 0.246249003 174589435.803646
0 eager_25000.dot 19100037384 127.423976711 875079778.138065 283514347.952893 1659.83738036401 2114820349.372
0 chipseq_8000.dot 4605965334 4.374009753 303413244.582729 99444365.3842921 21.3514890889999 978376250.69274
0 atacseq_2000.dot 2223941232 1.247393737 19322539.2611009 9179712.67223996 0.634423536000001 68437831.6279879
0 methylseq_200.dot 6273818718 0.074149281 2960528.8070817 2955613.4875 0.01440754 3104640.59581212
0 atacseq_8000.dot 11187378708 7.13376722699999 304135063.394058 96517276.2002911 13.147192354 662746938.302975
0 methylseq 8885797810 0.00311198 1362071.01659695 1402989.4375 0.00047928 1440085.51639978
0 methylseq_10000.dot 22500260922 43.274078738 475404951.279245 337992308.689384 35.9160551699998 858884635.972877
0 methylseq_1000.dot 6761426956 0.502744313 36993175.3098859 14976844.4227511 0.24988821 56680396.8290694
0 chipseq_2000.dot 3793245764 0.931442332 62249767.65784 21931235.5958388 0.862135795 165343210.447569
0 methylseq_25000.dot 22500260922 371.062787373 1187187462.19061 842932781.618751 975.084603604999 2148421727.58957
0 chipseq_30000.dot 3793245764 26.96759475 984948662.75892 353782749.228052 885.715541446 3288962804.4657
0 methylseq_1000.dot 8885797810 0.507253368 48636068.8527626 19506928.541171 0.253443175 77683204.7213052
0 eager 19132169434 0.034923861 7728622.84324854 5645708.725 0.00864167099999999 7471113.42730344
0 methylseq_10000.dot 17027257018 28.369119778 1142088426.23539 300132609.605173 34.5582089849998 1795055795.53864
