algo_nr wf_name inp_size dur_alg1 ms_1 ms_perc dur_alg2 ms_2
2 chipseq 4605965334 0.006231843 1712992.08870444 1940639.05264732 0.000641538 1319735.4869451
2 methylseq_15000.dot 22500260922 100.003724047 712532377.727245 791172692.38632 68.3614176769995 900270928.272282
2 chipseq_20000.dot 32978181418 15.052470951 5238938979.88759 4820749374.92589 9.34717366899989 4938522799.62042
2 methylseq_2000.dot 6273818718 1.317444535 49337390.7826077 51352857.2039221 0.572606752 61185739.0751549
2 atacseq 2223941232 0.011171642 1551168.88217262 1342234.35 0.001156612 1579628.21938112
2 methylseq_1000.dot 17027257018 0.517528305 113051200.82506 77401577.643658 0.173663602999999 85429467.3397283
2 eager_25000.dot 19100037384 332.559406475999 894401641.397637 831242657.23945 154.43789543 887104855.10187
2 chipseq_8000.dot 4605965334 4.434557324 302802843.408858 292841152.470471 4.565144477 302952313.193046
2 atacseq_2000.dot 2223941232 1.297268874 18269813.6589223 21516618.1635863 0.330433078 26245968.000906
2 methylseq_200.dot 6273818718 0.077718187 3222873.29590401 2955613.4875 0.007819584 3331049.18077589
2 atacseq_8000.dot 11187378708 7.87712390099999 301293811.306922 313819707.6079 5.45997632699996 338075542.25302
2 methylseq 8885797810 0.00316267 1596551.54294508 1402989.4375 0.000272171 1595589.17503199
2 methylseq_10000.dot 22500260922 39.308228149 476018297.064645 527761306.925854 24.6933258150003 604938486.900916
2 methylseq_1000.dot 6761426956 0.506360053 37496537.9656199 32329309.268637 0.16657096 32621618.3406658
2 chipseq_2000.dot 3793245764 0.926361442999999 62918003.1139949 61340539.9649026 0.292715068 68178221.2166197
2 methylseq_25000.dot 22500260922 384.769520998 1189285142.33741 1320172858.48447 294.928954156999 1357851922.91739
2 chipseq_30000.dot 3793245764 29.7211673180001 1017433744.24693 1181494118.19721 89.8217968080006 1220996661.76827
2 methylseq_1000.dot 8885797810 0.502499339 48963669.0467561 46348882.2533576 0.165576597999999 54580637.5983691
2 eager 19132169434 0.038892764 7892192.74412404 6624688.23553754 0.006095298 5723985.92702514
2 methylseq_10000.dot 17027257018 30.367325423 1143141232.28163 779072883.350948 25.8199891960005 795860199.678153
2 eager_200.dot 8330435694 0.143721517 5406972.0347203 3176844.70833333 0.020732011 4052011.48186367
