algo_nr wf_name inp_size dur_alg1 ms_1 ms_perc dur_alg2 ms_2
0 chipseq_200.dot 3793245764 0.058730049 4243195.75956493 3800677.2875 0.011853515 7480135.63657624
0 eager_8000.dot 19132169434 17.1561290110001 283595108.839403 92937223.6483061 43.3763651759999 688741176.120313
0 atacseq_10000.dot 11187378708 10.977363818 379750161.969866 124516377.285653 23.1015430520001 889824314.136795
0 chipseq_20000.dot 4807293396 21.7695864899999 789170349.811131 206516994.887787 170.031172436001 2390808922.13042
0 chipseq_10000.dot 5058052541 7.18249257699997 444237592.043725 121678125.704551 29.8905792280001 1306479200.54207
0 atacseq 3908761308 0.011321451 2280860.6458451 2078089.0812999 0.002028224 2781423.55764179
0 atacseq_4000.dot 11187378708 2.707730082 148653169.739951 44796598.6183354 2.694245653 353368552.434338
0 chipseq_4000.dot 32978181418 1.670248547 1022629971.06482 279595541.762134 3.248988783 1821461549.38441
0 eager_4000.dot 19075314980 6.089914417 144010306.675268 50031229.2458753 8.49894013199999 397582854.694815
0 methylseq_4000.dot 17027257018 4.139763917 455839165.757804 120060633.75 6.20861061299998 760961689.402874
0 chipseq_1000.dot 41366257414 0.322593686 226156405.909945 84043838.1054213 0.182394182000001 475195690.875853
0 atacseq_10000.dot 3908761308 8.43214142400002 218934489.424766 77907892.7389654 24.8796558959999 682449717.199579
0 eager_1000.dot 19100037384 1.196989105 44003562.875178 12876096.2313828 0.404408118 88112649.1624072
0 eager_25000.dot 25705994498 185.010428664 1239151043.75252 393999691.566127 1641.454026904 2887680970.87272
0 chipseq_25000.dot 41366257414 33.1748477339999 6121592568.61712 2125679981.39634 302.583987860004 11840411469.7752
0 atacseq 14091675276 0.009939641 7362600.22468882 6014014.14384737 0.001846723 11607171.2792891
0 methylseq_15000.dot 11897958606 113.300083651 1227901741.2563 381634066.397005 103.85949124 1661740893.85336
0 atacseq_30000.dot 2223941232 52.5140895399999 388316493.617177 138606204.075776 437.12259155001 1579016247.43669
0 methylseq_1000.dot 11897958606 0.541343166 81789066.7434125 25620045.1877727 0.259009087999999 108148663.886714
0 atacseq_2000.dot 3908761308 1.10481745 39784625.1282799 15403805.5153315 0.682365882000001 115714054.092133
0 methylseq 11897958606 0.003059083 2181228.50248207 1840539.7875 0.000484364 2180457.5059278
0 chipseq_25000.dot 5058052541 31.274957531 1127340886.80788 313812527.684164 334.988309047002 3241265680.43786
0 methylseq_15000.dot 110641579976 129.016352808 6632729404.04342 3141973964.41682 147.654544255001 8393929017.05537
0 methylseq_15000.dot 17027257018 74.4906195549999 1713578939.43908 450370494.67999 99.0881904980009 2933100171.60741
0 eager 14754556884 0.036594254 6865152.69053868 5674952.4125 0.008744818 7131589.05890859
0 chipseq_2000.dot 32978181418 0.689832612 496620937.985836 143135575.136423 0.902488520999999 934283274.054397
0 eager_2000.dot 19100037384 2.359829187 79715053.3545971 25422928.8664811 1.697061808 151959122.187225
0 atacseq_20000.dot 14091675276 16.684321638 1467669817.79316 500625345.12656 152.92168228 3616823005.42022
0 atacseq_20000.dot 2223941232 26.8121797940001 256681207.891371 89874635.7088793 145.410756261001 925485361.180598
0 chipseq_2000.dot 5058052541 0.868815789 81883736.7738284 24139378.3725506 0.926487797999998 234604208.795971
0 methylseq_20000.dot 11897958606 224.710825634 1637586166.31538 508635873.936155 220.804359280002 2220254671.3219
0 atacseq_25000.dot 14091675276 22.1961623170001 1833474272.21451 626593907.598201 287.166053022001 4510533082.28908
0 atacseq_4000.dot 14091675276 1.713538298 290643258.662283 89739238.5946268 2.71500145000002 669065085.144253
