algo_nr wf_name inp_size dur_alg1 ms_1 ms_perc dur_alg2 ms_2
1 atacseq_4000.dot 11187378708 2.814886481 147460613.787499 153352394.663969 1.051775942 153352394.663969
1 chipseq_4000.dot 32978181418 1.61564462 1014678882.21256 959146803.425414 0.362233607 959146803.425414
1 eager_4000.dot 19075314980 5.74268286700003 140479328.920133 129769971.748752 2.010574936 129769971.748752
1 methylseq_4000.dot 17027257018 3.78251558599999 455592781.623254 311451211.006148 3.56177249999999 311451211.006148
1 chipseq_1000.dot 41366257414 0.326505847 227405088.787849 224460285.177253 0.054295994 224460285.177253
1 atacseq_10000.dot 3908761308 7.76212255499996 215859658.781354 232299439.043427 5.93589367500001 232299439.043427
1 eager_1000.dot 19100037384 1.155406229 44539467.103006 27099661.5279101 0.205026937 27099661.5279101
1 eager_25000.dot 25705994498 170.151705222 1267441226.6972 1143095042.00951 110.062296294999 1143095042.00951
1 chipseq_25000.dot 41366257414 23.7984435680003 6027124065.46847 5793855323.82008 12.797982311 5793855323.82008
1 atacseq 14091675276 0.010123741 6796481.03787636 6840391.48600897 0.001063417 6840391.48600897
1 methylseq_15000.dot 11897958606 99.5340035800002 1227899162.68212 881926383.926405 77.3910871540003 881926383.926405
1 atacseq_30000.dot 2223941232 46.5739814770001 389164274.949074 430642366.30153 71.9928934109995 430642366.30153
1 methylseq_1000.dot 11897958606 0.540326003 81683137.0342124 57482844.9854731 0.169163688 57482844.9854731
1 atacseq_2000.dot 3908761308 1.052373028 40539192.1631729 41449388.8224434 0.303311594999999 41449388.8224434
1 methylseq 11897958606 0.002986938 1841601.33194251 1840539.7875 0.000274318 1840539.7875
1 chipseq_25000.dot 5058052541 28.287433641 1126173279.21861 1237752284.70204 59.8495727490003 1237752284.70204
1 methylseq_15000.dot 110641579976 127.332053789 6633743773.81931 6615261337.84948 83.9115935750001 6615261337.84948
1 methylseq_15000.dot 17027257018 65.8696707919999 1713239130.4781 1168566616.56086 72.4987086259996 1168566616.56086
1 eager 14754556884 0.034613646 6755264.70921621 5773304.72406634 0.004758962 5773304.72406634
1 chipseq_2000.dot 32978181418 0.678206262000001 495842583.589983 475386239.790049 0.0943592670000001 475386239.790049
1 eager_2000.dot 19100037384 2.540410787 78467048.7488387 61072672.5288944 0.621219245 61072672.5288944
1 atacseq_20000.dot 14091675276 15.668320068 1465244977.14571 1547207627.92932 17.7981129479999 1547207627.92932
1 atacseq_20000.dot 2223941232 23.624169302 255901658.896092 284900216.327266 29.685790807 284900216.327266
1 chipseq_2000.dot 5058052541 0.861811659999999 83049700.4227166 82865309.6297759 0.340915849000001 82865309.6297759
1 methylseq_20000.dot 11897958606 185.057372297 1637257546.02598 1177044280.42025 184.189349884 1177044280.42025
1 atacseq_25000.dot 14091675276 21.2271677270001 1832708378.15864 1930295041.90009 34.2787384460002 1930295041.90009
1 atacseq_4000.dot 14091675276 1.723273976 291642024.681292 304511462.886629 0.648900095000001 304511462.886629
1 eager_200.dot 25705994498 0.124733596 12961002.0938556 9063792.31491788 0.013522329 9063792.31491788
1 chipseq_15000.dot 4605965334 9.53846747000003 571221999.191684 717761020.185937 16.4742731040001 717761020.185937
1 atacseq_15000.dot 14091675276 10.850736846 1096680142.02346 1162386254.75842 8.91897999299993 1162386254.75842
1 methylseq_200.dot 110641579976 0.072732967 101888199.587688 87738232.421755 0.009572318 87738232.421755
1 methylseq 6273818718 0.003021969 992415.667876624 991875.3625 0.000269695 991875.3625
1 atacseq_15000.dot 11187378708 17.8355111099999 569369649.889593 609018573.904494 16.3850322130001 609018573.904494
1 eager 25705994498 0.034143839 9426823.43206269 9063792.31491788 0.004688068 9063792.31491788
1 methylseq_4000.dot 8885797810 4.81306592200001 199594980.237155 180736441.008694 3.48260465299999 180736441.008694
1 methylseq_20000.dot 110641579976 258.590611214 8839231461.25149 8825211047.58338 216.975983104003 8825211047.58338
1 chipseq_2000.dot 41366257414 0.707048974 469741932.245466 459150134.572875 0.080884332 459150134.572875
1 chipseq_15000.dot 32978181418 9.13065671599998 3909673403.1655 3617357730.46528 4.50106032800002 3617357730.46528
1 chipseq_8000.dot 5058052541 5.318233727 351477455.895965 364766011.297206 4.54708908100002 364766011.297206
1 methylseq_8000.dot 8885797810 21.058210861 398890951.169904 351039803.975588 12.584684816 351039803.975588
1 chipseq_8000.dot 41366257414 3.98600893700001 1917831737.80213 1847623887.75601 1.083741376 1847623887.75601
1 methylseq_8000.dot 6273818718 22.542957073 200496246.138337 184137747.870313 11.705968421 184137747.870313
1 eager_15000.dot 19100037384 44.4732451809999 524485566.281681 492710207.1409 36.7157906420003 492710207.1409
1 chipseq_30000.dot 4807293396 43.8079320450001 1188326989.90334 1334018241.33347 98.459930848999 1334018241.33347
1 methylseq_30000.dot 6761426956 542.554844129997 1142255059.60754 1046010930.91201 529.348437599999 1046010930.91201
1 chipseq_1000.dot 32978181418 0.318965088 242127360.94874 226445026.060783 0.030398579 226445026.060783
1 chipseq_30000.dot 4605965334 24.1458764830002 1139899104.32015 1471939653.03184 81.8976637479994 1471939653.03184
1 methylseq_10000.dot 6273818718 31.009690113 251386634.347435 259518549.532399 21.0289239530001 259518549.532399
1 methylseq_25000.dot 6761426956 362.49307176 951554859.15313 912397522.636689 320.562176523992 912397522.636689
1 chipseq_10000.dot 4605965334 5.48522824399998 378620834.990607 440665258.832463 5.75075917600001 440665258.832463
1 methylseq 22500260922 0.003025557 2996447.15515921 2993691.77384596 0.000271144 2993691.77384596
1 methylseq 110641579976 0.002958913 34016666.3766384 34016661.6426096 0.000259306 34016661.6426096
1 eager_25000.dot 8330435694 176.804154037 621109579.458643 530681060.888859 125.582687788 530681060.888859
1 chipseq_20000.dot 41366257414 15.759082487 4815810637.61469 4629211578.48455 7.87251340600002 4629211578.48455
1 chipseq_20000.dot 5058052541 19.657704633 895595834.361816 977872391.766583 36.3801609510002 977872391.766583
1 chipseq_8000.dot 32978181418 3.70071345800001 2072686803.68913 1920754665.48374 1.243752578 1920754665.48374
1 atacseq_25000.dot 11187378708 36.7213697240002 955793223.584293 998810478.105098 48.7817711639997 998810478.105098
1 atacseq_25000.dot 3908761308 26.4040493819999 530782163.780426 647983073.669106 44.4250990589997 647983073.669106
1 chipseq_4000.dot 5058052541 2.05172617 169902764.43466 161405219.840416 1.184319315 161405219.840416
1 eager 8330435694 0.035392982 4954424.24646371 3205376.64585304 0.004868682 3205376.64585304
1 eager_15000.dot 14754556884 47.5539681350003 403090234.236791 408575148.236634 40.862338789 408575148.236634
1 chipseq_15000.dot 4807293396 12.3443278340001 589985618.588864 645810852.753231 21.2852995429998 645810852.753231
1 eager_4000.dot 25705994498 6.342357462 200560573.031011 180315631.963639 1.621865931 180315631.963639
1 eager_8000.dot 19100037384 17.609788436 280568295.264248 257282562.085161 8.69415485499995 257282562.085161
1 methylseq_4000.dot 110641579976 5.64768564099999 1779884855.88751 1765485588.48583 3.96122471899999 1765485588.48583
1 chipseq 3793245764 0.006132734 2372840.35459462 1987581.2875 0.000602286 1987581.2875
1 atacseq_200.dot 14091675276 0.077822141 7133114.76700023 7221962.57658588 0.00633293800000001 7221962.57658588
1 chipseq_25000.dot 32978181418 20.5759029330002 6572003839.1218 6025263259.83328 14.6122626349999 6025263259.83328
1 eager_10000.dot 19100037384 24.264965837 355308220.230198 323951106.789296 13.377334017 323951106.789296
1 methylseq_30000.dot 11897958606 566.084719796998 2455281706.6883 1766156189.57279 539.988819555995 1766156189.57279
1 atacseq_25000.dot 11809629756 33.537183184 960371147.571099 1060850751.13685 52.3838944700001 1060850751.13685
1 eager_30000.dot 19075314980 165.660251759999 1054506880.68395 988382153.493156 222.695157816001 988382153.493156
1 methylseq_25000.dot 11897958606 361.367523797999 2047420573.52122 1471802762.67762 310.824388661996 1471802762.67762
1 eager_15000.dot 19132169434 52.3511227900001 536912827.15287 488342286.445147 33.1677553910002 488342286.445147
1 methylseq_30000.dot 22500260922 547.750634593995 1424691709.99083 1584549126.82453 604.139676175998 1584549126.82453
1 atacseq_2000.dot 11187378708 1.169753373 71307625.5264644 71258465.3131638 0.289902046 71258465.3131638
1 methylseq_10000.dot 11897958606 37.2677969460001 818662823.040602 587919571.719683 26.1818929520001 587919571.719683
1 chipseq_25000.dot 4605965334 17.816792405 945868077.981052 1213636679.03606 52.6752047310002 1213636679.03606
1 methylseq_30000.dot 6273818718 425.484091672999 754945776.001349 723559066.198405 450.719804041 723559066.198405
1 eager_30000.dot 8330435694 205.564562580999 733481721.936517 647279626.223281 222.635323918998 647279626.223281
1 chipseq_200.dot 4605965334 0.058798116 4094267.90774544 4336653.30701238 0.006590007 4336653.30701238
1 methylseq_15000.dot 6273818718 84.9621288149999 377117528.118073 390057908.197543 61.7732259990002 390057908.197543
1 methylseq_2000.dot 11897958606 1.447944526 163298174.013211 116120394.155842 0.801234103000001 116120394.155842
1 atacseq_200.dot 3908761308 0.065724938 4349065.57021287 2113956.5125 0.007686182 2113956.5125
1 eager_8000.dot 8330435694 21.977891836 188051495.838113 160868290.33268 9.02564744300002 160868290.33268
1 atacseq_200.dot 2223941232 0.068054734 3051209.37804379 1387575.625 0.007494915 1387575.625
1 chipseq_2000.dot 4807293396 1.03111889 70505277.0637297 73948437.8165179 0.314773827999999 73948437.8165179
1 eager_20000.dot 19100037384 78.5309168339996 717618099.31049 657028698.001141 69.0707627019997 657028698.001141
1 eager_10000.dot 19075314980 21.8193190730001 355435031.316742 323629847.752212 13.916377939 323629847.752212
1 methylseq_25000.dot 6273818718 304.224673420999 629822378.857395 651504268.006156 254.841139774999 651504268.006156
1 eager_10000.dot 8330435694 25.4810760500001 221182139.917912 212605587.765354 14.968641085 212605587.765354
1 methylseq_200.dot 8885797810 0.07087758 9220906.32249863 5989807.48750539 0.008032422 5989807.48750539
1 chipseq 32978181418 0.005208846 19603480.8850445 17623984.6413975 0.00048349 17623984.6413975
1 methylseq_2000.dot 6761426956 1.496577028 74944800.6447147 66927800.4296261 0.780696787999998 66927800.4296261
1 atacseq_20000.dot 3908761308 19.124979204 436449146.937322 499774919.511669 28.60359194 499774919.511669
1 atacseq_1000.dot 11187378708 0.427487464 31145042.9814422 31043633.5954011 0.082927815 31043633.5954011
1 eager 19100037384 0.034351185 7625452.28493038 6635583.49852769 0.004661708 6635583.49852769
1 chipseq_10000.dot 32978181418 5.019625291 2591491720.38376 2407938344.94868 1.90364143600001 2407938344.94868
1 methylseq_2000.dot 110641579976 1.565585035 896192129.814735 882043284.794265 0.836232686000001 882043284.794265
1 chipseq_8000.dot 3793245764 4.36055081699999 253318957.546278 331906195.513879 4.36322549500002 331906195.513879
1 eager_25000.dot 19132169434 121.008622883 889656828.20662 825702210.388182 138.027299852001 825702210.388182
1 eager_4000.dot 19132169434 5.93359328199999 140791197.188342 130616233.384326 2.10419746700001 130616233.384326
1 chipseq_1000.dot 4807293396 0.445433992 31970245.7882375 33645795.8887196 0.0930193739999999 33645795.8887196
1 eager_15000.dot 19075314980 49.7437188320002 527393428.800219 491702981.984282 36.5672798219998 491702981.984282
1 methylseq_200.dot 6761426956 0.070530103 7024768.46856768 4586987.62761942 0.008116117 4586987.62761942
1 methylseq 17027257018 0.002987731 2178691.04738156 2175361.36458333 0.000277498 2175361.36458333
1 eager_1000.dot 8330435694 1.015793368 26940819.4259032 16397261.1147566 0.190616928 16397261.1147566
1 chipseq_4000.dot 3793245764 1.900498084 121010489.59687 144816022.116309 1.113415635 144816022.116309
1 methylseq_200.dot 11897958606 0.071085333 15902236.8119329 11298145.524707 0.00880057899999999 11298145.524707
1 atacseq_1000.dot 3908761308 0.476739109 17814167.7094201 19394191.2829153 0.0922606460000001 19394191.2829153
1 chipseq_1000.dot 3793245764 0.490828861 28882590.1914936 29825962.7823144 0.083555259 29825962.7823144
1 atacseq_2000.dot 11809629756 1.167501442 73018065.6449133 73448290.5764217 0.294817238 73448290.5764217
1 eager_4000.dot 8330435694 6.09709810299999 84221304.3442242 80650752.6391668 2.44328869700001 80650752.6391668
1 methylseq_200.dot 22500260922 0.070063713 11223134.3410295 11187994.7649293 0.009289505 11187994.7649293
1 eager_4000.dot 14754556884 6.49782033100001 111615358.226402 108024627.6761 2.324819787 108024627.6761
1 methylseq 6761426956 0.002995298 1080969.55603783 1080079.2625 0.000268315 1080079.2625
1 eager_200.dot 19100037384 0.122318719 7629746.81389473 6635583.49852769 0.016013824 6635583.49852769
1 methylseq_20000.dot 8885797810 215.049503166999 1001318055.12745 931606307.441123 190.829579849001 931606307.441123
1 atacseq_25000.dot 2223941232 36.514109666 324637885.13574 387433990.587346 47.9713950759994 387433990.587346
1 eager_20000.dot 25705994498 122.858511371 1019209474.76927 916972292.380184 85.0107556590013 916972292.380184
1 eager_25000.dot 19075314980 147.138795711 895617782.188438 831709755.309388 146.042837480002 831709755.309388
1 chipseq_15000.dot 5058052541 13.515469307 659605617.589817 706895160.044199 20.338189832 706895160.044199
1 chipseq_1000.dot 5058052541 0.441191548 36423534.7200076 36815732.8061832 0.0894833990000001 36815732.8061832
1 atacseq_15000.dot 11809629756 20.2536686170001 574727407.927786 623880010.965857 15.8319608789999 623880010.965857
1 methylseq_2000.dot 8885797810 1.485633689 98589762.3492862 91277814.1001404 0.778355910000001 91277814.1001404
1 chipseq 41366257414 0.004982536 21447004.7702933 20117771.0325735 0.000445315 20117771.0325735
1 methylseq_15000.dot 8885797810 108.310778656 750262977.513937 718369856.439874 79.3849754140002 718369856.439874
1 methylseq_30000.dot 17027257018 410.409170343 3438816645.08873 2337905254.48702 570.801681829997 2337905254.48702
1 eager_2000.dot 19075314980 2.516830942 82143952.9086739 61425375.3394078 0.588721590000002 61425375.3394078
1 eager_2000.dot 19132169434 2.87249827 81939459.6508323 61867659.8164106 0.573023787000001 61867659.8164106
1 chipseq_20000.dot 4605965334 13.22121378 761119202.399875 956497910.014992 31.128063694 956497910.014992
1 atacseq_200.dot 11187378708 0.06142131 3676153.48530526 3070179.68379132 0.007237394 3070179.68379132
1 chipseq_15000.dot 3793245764 9.44881470399997 477174467.900316 643542546.939831 17.353722772 643542546.939831
1 atacseq_8000.dot 14091675276 4.07910911300001 585810356.819685 616211510.98065 2.24564787099999 616211510.98065
1 eager_10000.dot 19132169434 23.622910383 352822862.647392 323331084.075262 13.7015868020001 323331084.075262
1 methylseq_8000.dot 11897958606 22.7445746310001 653700645.29815 469516082.920402 12.572720853 469516082.920402
1 eager_15000.dot 25705994498 57.1668579250001 741161214.299732 690024181.670067 36.5364751909999 690024181.670067
1 eager_1000.dot 19075314980 1.101520415 43758839.9185187 27037654.4508986 0.213861688 27037654.4508986
1 eager_30000.dot 25705994498 245.363174885001 1486444946.25535 1383093441.20315 176.795253141 1383093441.20315
1 eager_10000.dot 25705994498 29.3019702909999 479192422.000318 456155768.986344 11.765018503 456155768.986344
1 chipseq_20000.dot 3793245764 14.639100154 649000843.68726 861841104.648031 32.56521826 861841104.648031
1 atacseq 11187378708 0.010101638 3390833.5215995 3041834.63192479 0.001068217 3041834.63192479
1 chipseq 5058052541 0.005656798 2093255.40485411 1937898.29268461 0.000605868 1937898.29268461
1 chipseq_30000.dot 41366257414 34.6420220820005 7242035892.53648 6955013403.17655 20.237158459 6955013403.17655
1 eager_8000.dot 14754556884 19.668292466 221747325.700441 216824144.862113 8.94603295799997 216824144.862113
1 chipseq_30000.dot 32978181418 29.6041387110001 7855014493.95556 7239987588.82062 23.1255186780002 7239987588.82062
1 methylseq_25000.dot 110641579976 438.790683014 11050073638.7624 11031675937.3995 333.738077058 11031675937.3995
1 eager_10000.dot 14754556884 25.825054149 276537717.235729 269338190.506752 15.097348106 269338190.506752
1 eager_30000.dot 14754556884 120.141288159001 802478780.863424 822888808.595672 230.912184949002 822888808.595672
1 methylseq_8000.dot 6761426956 21.964043178 303146754.274013 267970004.285504 12.787425609 267970004.285504
1 atacseq_10000.dot 11809629756 10.280387549 383606072.678521 404016231.788878 6.77945380399998 404016231.788878
1 eager_20000.dot 19132169434 81.8925069749998 723485107.118278 651726639.704989 72.9799417349991 651726639.704989
1 eager_200.dot 19075314980 0.123272101 7614708.52873654 6621707.17758513 0.016062213 6621707.17758513
1 eager_20000.dot 14754556884 72.6042945530001 542837932.255649 545034577.439243 90.2469462790008 545034577.439243
1 chipseq 4807293396 0.006107311 1749741.41291984 1590463.19791667 0.000613967 1590463.19791667
1 eager_15000.dot 8330435694 63.9388634269999 365273926.514951 320656967.310813 34.2517815650001 320656967.310813
1 methylseq_10000.dot 6761426956 36.571389773 379976478.758089 342710440.934242 27.7200352059998 342710440.934242
1 methylseq_1000.dot 22500260922 0.472824203 48556040.0335158 52270112.0278215 0.168925544999999 52270112.0278215
1 methylseq_8000.dot 22500260922 22.445353247 379832255.370105 421641996.84595 12.695299898 421641996.84595
1 methylseq_25000.dot 8885797810 381.215633412999 1252179908.29859 1198641567.47777 332.164580834997 1198641567.47777
1 atacseq_1000.dot 2223941232 0.513474313 7822498.32040801 9649016.49179915 0.104692459 9649016.49179915
1 atacseq_4000.dot 3908761308 2.647044542 85327281.5207901 93111767.8828596 1.154737436 93111767.8828596
1 chipseq_10000.dot 3793245764 6.21443560200001 324682335.193955 422293139.923874 7.24693602900004 422293139.923874
1 eager_1000.dot 19132169434 1.185674965 48256433.3236454 27153753.2266451 0.1916498 27153753.2266451
1 methylseq_20000.dot 17027257018 140.366655767999 2284607961.05878 1558476614.06741 186.424139202 1558476614.06741
1 eager_8000.dot 25705994498 19.082087463 387516667.93645 367623495.355892 7.60814328799998 367623495.355892
1 methylseq_2000.dot 17027257018 1.312649289 227518210.022268 155133461.450341 0.811520394000001 155133461.450341
1 methylseq_4000.dot 6761426956 4.70542167 151697096.132037 137669692.124573 3.316784388 137669692.124573
1 chipseq_8000.dot 4807293396 5.20995557700002 312743057.178318 314711340.948648 5.029276669 314711340.948648
1 methylseq_20000.dot 6273818718 160.964523219999 503199053.403542 521273446.885234 128.22553891 521273446.885234
1 eager_4000.dot 19100037384 5.84014923200001 143696199.54031 130154701.074542 2.014494881 130154701.074542
1 methylseq_20000.dot 22500260922 211.384794069 949541526.049322 1056047884.18232 190.75708081 1056047884.18232
1 eager_2000.dot 14754556884 2.82227671 64804836.6208583 47881859.827985 0.651232300999998 47881859.827985
1 atacseq_20000.dot 11187378708 30.49335501 761035689.448849 808807585.521238 32.0931235580001 808807585.521238
1 methylseq_4000.dot 22500260922 5.035063935 191169598.833568 210681003.393995 3.47271012700002 210681003.393995
1 atacseq_15000.dot 2223941232 15.584805825 190581101.045065 208341843.048373 14.5203512100001 208341843.048373
1 atacseq_8000.dot 2223941232 7.275033619 100768009.315902 107426310.786726 4.52560544799997 107426310.786726
1 chipseq_200.dot 41366257414 0.046100321 45380646.1552883 38484579.971011 0.004167064 38484579.971011
1 eager_200.dot 19132169434 0.123176918 9962089.14688601 6624688.23553754 0.015919066 6624688.23553754
1 chipseq_25000.dot 4807293396 29.493941959 988634316.506843 1076676449.23529 61.7399534309997 1076676449.23529
1 atacseq_4000.dot 2223941232 3.16023141299999 48694145.9414802 48278895.742512 1.019514256 48278895.742512
1 chipseq_10000.dot 41366257414 5.56250645699999 2410044850.6475 2315401258.58685 1.759248468 2315401258.58685
1 chipseq_4000.dot 4605965334 1.946092747 147937225.197467 166192632.173499 1.092932689 166192632.173499
1 atacseq_10000.dot 2223941232 9.02943924500001 127229077.972692 126563866.891346 6.42837839799998 126563866.891346
1 chipseq_25000.dot 3793245764 17.773799683 797248927.652646 1078812689.27695 54.2980287959999 1078812689.27695
1 methylseq_25000.dot 17027257018 215.863284046 2856981032.05441 1948830225.88512 297.520342718002 1948830225.88512
1 eager_30000.dot 19132169434 200.950979006001 1069819530.61903 979937628.25562 245.159913427002 979937628.25562
1 eager_2000.dot 8330435694 2.411579712 49157865.2034316 36404501.5470684 0.656244111 36404501.5470684
1 chipseq_30000.dot 5058052541 38.9133323640001 1336777952.87503 1502957198.42044 93.0104947339996 1502957198.42044
1 methylseq_4000.dot 11897958606 5.173748776 326884373.501845 234174707.652003 3.595147697 234174707.652003
1 chipseq_4000.dot 4807293396 2.105952781 151047046.226295 153087244.287853 1.152681842 153087244.287853
1 eager_200.dot 14754556884 0.125759222 6759248.97874206 5773304.72406634 0.016700105 5773304.72406634
1 chipseq 4605965334 0.006058974 2301021.62462923 2200115.23958333 0.000621494 2200115.23958333
1 methylseq_15000.dot 22500260922 103.566954299 712266787.872648 791172692.38632 67.1536662699999 791172692.38632
1 chipseq_20000.dot 32978181418 14.365430324 5262306306.29621 4820686157.25099 9.04528946700001 4820686157.25099
1 methylseq_2000.dot 6273818718 1.348885143 48624393.3054427 51352857.2039221 0.613780166000002 51352857.2039221
1 atacseq 2223941232 0.01072631 1371639.99897078 1387575.625 0.001148445 1387575.625
1 methylseq_1000.dot 17027257018 0.50977616 113470288.844712 77401201.0821389 0.174633302 77401201.0821389
1 eager_25000.dot 19100037384 114.255152285001 877163750.192774 831807263.420177 150.567169744002 831807263.420177
1 chipseq_8000.dot 4605965334 4.308825278 299531049.160185 339801303.426755 4.181610229 339801303.426755
1 atacseq_2000.dot 2223941232 1.223293203 20505401.2512039 22042398.3022088 0.303228378000001 22042398.3022088
1 methylseq_200.dot 6273818718 0.078824297 3376670.47792396 2955613.4875 0.008046654 2955613.4875
1 atacseq_8000.dot 11187378708 6.897399026 302795552.11977 327019513.23377 4.34595031599998 327019513.23377
1 methylseq 8885797810 0.00298441 1403681.09743725 1402989.4375 0.000273533 1402989.4375
1 methylseq_10000.dot 22500260922 40.7083005079999 475364849.579449 527761306.925854 25.715124713 527761306.925854
1 methylseq_1000.dot 6761426956 0.496158254 36985494.1751572 32328910.8564331 0.168548559 32328910.8564331
1 chipseq_2000.dot 3793245764 0.914016621000001 60774653.3705662 67931297.4013301 0.345140523999999 67931297.4013301
1 methylseq_25000.dot 22500260922 339.309167791 1187155258.49852 1320172858.48447 284.522392481001 1320172858.48447
1 chipseq_30000.dot 3793245764 26.1589873769999 975719841.199877 1326168867.42552 84.5474932569999 1326168867.42552
1 methylseq_1000.dot 8885797810 0.49977472 48632148.7094731 46348882.2533576 0.168951455 46348882.2533576
1 eager 19132169434 0.034432065 7614341.09356808 6624688.23553754 0.004643073 6624688.23553754
1 methylseq_10000.dot 17027257018 29.599726071 1142015164.36296 779072883.350948 26.193707891 779072883.350948
1 eager_200.dot 8330435694 0.127752836 4959908.44917337 3205376.64585304 0.017045484 3205376.64585304
