algo_nr wf_name inp_size dur_alg1 ms_1 ms_perc dur_alg2 ms_2
3 chipseq_1000.dot 5058052541 0.606202115999999 37275014.2725453 40675738.351398 0.166553068999998 40554938.3986721
3 atacseq_15000.dot 11809629756 349.250108893 577853008.511235 501516085.711941 469.868846961 503560274.348494
3 methylseq_2000.dot 8885797810 2.345392715 99124347.0956172 78569106.6858115 0.893180742000005 78698954.6746505
3 chipseq 41366257414 0.005555771 23023611.8170192 22503568.9115015 0.00069546 24761548.51901
3 methylseq_15000.dot 8885797810 455.942030985003 750328402.848835 585048295.253138 508.234954353002 586460681.354401
3 methylseq_30000.dot 17027257018 2205.63295112802 3438877200.84573 1812080392.57098 3079.51750481514 1823514424.08992
3 eager_2000.dot 19075314980 3.72751762 80168208.4038807 81485644.3299359 1.16152040999999 84259450.2882908
3 eager_2000.dot 19132169434 3.205921108 73242387.3893907 83604358.7904459 1.18343319 86130497.1316881
3 chipseq_20000.dot 4605965334 733.100506279 770021044.983896 668245015.670723 933.780049587002 670158091.443152
3 atacseq_200.dot 11187378708 0.068807972 3486899.35205657 8993641.62975515 0.011672604 7855970.15542625
3 chipseq_15000.dot 3793245764 364.712617511999 483760414.383749 526377181.487284 461.695117605006 532485866.906549
3 atacseq_8000.dot 14091675276 41.8211340560002 585994053.693378 634543692.830319 70.0347254480001 650777002.745526
3 eager_10000.dot 19132169434 142.032552423999 354573801.772779 402315926.881902 219.380364449001 426556044.58908
3 methylseq_8000.dot 11897958606 70.0214722440001 654127836.068724 408602904.293345 76.0498659239992 420427875.163076
3 eager_15000.dot 25705994498 479.548425283999 769327922.371388 941576653.941639 607.669741730019 979915920.940696
3 eager_1000.dot 19075314980 1.312393652 42135413.4676958 40886378.2915965 0.237945412 43820144.2835127
3 eager_30000.dot 25705994498 2412.92357113302 1548988527.47744 1881602190.06657 3782.40452882401 1937149432.33503
3 eager_10000.dot 25705994498 156.654653901001 495919552.955575 628303773.445 221.672772492999 628570584.409123
3 chipseq_20000.dot 3793245764 763.144520828999 670350305.165401 698919432.40014 945.353909467017 707619901.737022
3 atacseq 11187378708 0.011193128 3589731.05421182 2964048.39082512 0.001482514 3204642.10333173
3 chipseq 5058052541 0.006254307 2015215.69477721 2338331.75806325 0.000857912 2353441.59366778
3 chipseq_30000.dot 41366257414 2128.95541476701 7346985245.10518 9704593958.32037 2912.31742794312 9983625195.87244
3 eager_8000.dot 14754556884 71.815377064 215594352.75662 381697212.113977 113.148329636002 398718719.158267
3 chipseq_30000.dot 32978181418 1968.44755297401 7944562402.65981 12698117615.003 2763.4895290031 12776774722.6135
3 methylseq_25000.dot 110641579976 1750.955011112 11053040835.3462 21413197571.6273 1902.92730880801 21694716243.9782
3 eager_10000.dot 14754556884 142.734719463 272528859.099986 476974493.923857 223.633974919997 488321827.93713
3 eager_30000.dot 14754556884 2281.51422067799 811372709.290917 1439129946.42529 3710.20469029309 1444075764.63263
3 methylseq_8000.dot 6761426956 68.18913432 303333736.512563 239780398.459749 63.588237013999 240190392.13668
3 atacseq_10000.dot 11809629756 93.2906783069994 382108532.502217 351120929.253503 141.082114667001 354635951.07516
3 eager_20000.dot 19132169434 910.730395758999 707582019.784321 798709121.432946 1198.70423519701 868792226.916982
3 eager_200.dot 19075314980 0.131489866 10014497.1337687 11106796.7116396 0.020506815 10610168.3691929
3 eager_20000.dot 14754556884 920.933649434997 547210974.332565 956421588.11287 1161.22939957902 971282516.696433
3 chipseq 4807293396 0.006451367 1395077.09638619 1923547.97403275 0.000852899 1601760.77254729
3 eager_15000.dot 8330435694 463.971050486002 346996452.165584 372899755.896762 605.07069390901 410122758.260427
3 methylseq_10000.dot 6761426956 161.007601712999 379970759.574812 300264581.549494 186.438688384003 306642383.344113
3 methylseq_1000.dot 22500260922 0.622083435000001 48422440.3958587 79028930.7875395 0.170083425999998 95913303.0116311
3 methylseq_8000.dot 22500260922 65.0557894719998 380023437.480726 601057961.269369 84.3027863560017 640320419.520224
3 methylseq_25000.dot 8885797810 1654.96118101102 1252219559.45563 975079360.133223 1741.45947642403 982392942.322229
3 atacseq_1000.dot 2223941232 0.670168078999999 7304508.41951768 13459388.5394236 0.168482293 15220030.8622031
3 atacseq_4000.dot 3908761308 7.71110156000001 86320844.646809 100519518.740276 5.80717039699999 103946152.708928
3 chipseq_10000.dot 3793245764 101.007116912999 324093077.225785 348827763.938109 143.730235813003 355010664.331841
3 eager_1000.dot 19132169434 1.351815227 45694054.3593216 41091167.2962632 0.271784484999999 46310305.0723672
3 methylseq_20000.dot 17027257018 926.493555994988 2284636102.54758 1209504752.92411 902.35445796302 1216331062.44178
3 eager_8000.dot 25705994498 71.4047055879996 385908354.278887 502473583.569996 108.082990498001 517508582.328768
3 methylseq_2000.dot 17027257018 2.251427158 227657465.930706 121824062.677166 1.05012918400001 121926613.149419
3 methylseq_4000.dot 6761426956 10.468304874 151787829.623058 119891599.425836 6.13553979700002 125224222.146952
3 chipseq_8000.dot 4807293396 44.690743469 309340997.093303 260640464.54414 59.3786000140003 261103056.767846
3 methylseq_20000.dot 6273818718 910.228629717995 503899831.889502 582270788.545821 930.749317892008 600494953.37009
3 eager_4000.dot 19100037384 11.32146114 143061410.809189 161225251.408224 7.40561563299997 176862476.688119
3 methylseq_20000.dot 22500260922 955.813004293999 951277365.852092 1494942357.88865 1035.10154537109 1521212486.09501
3 eager_2000.dot 14754556884 3.805057922 64237136.5857833 90807806.7912829 1.219052329 94902088.4681769
3 atacseq_20000.dot 11187378708 785.945063827994 764128370.81147 727179689.525596 958.286907724014 748600738.944707
3 methylseq_4000.dot 22500260922 11.143486493 194371566.167818 304192475.145416 6.27233425999998 321759936.156503
3 atacseq_15000.dot 2223941232 348.064134287001 192060069.266836 180378685.932252 500.743155889 181288853.35262
3 atacseq_8000.dot 2223941232 45.2502639920001 99622813.1787776 97457232.6562036 67.7135802390008 100141924.8125
3 chipseq_200.dot 41366257414 0.052197432 44633887.8734595 66708664.8823746 0.00828765 71431210.128188
3 eager_200.dot 19132169434 0.132513411 11984127.0029832 11454105.0082956 0.020249449 12251263.9423337
3 chipseq_25000.dot 4807293396 1286.03594760899 983498904.548081 814322888.159186 1620.54890281602 818845264.114423
3 atacseq_4000.dot 2223941232 8.34621080399998 49773981.8512217 48757128.3576299 6.08784542799997 51297274.6504683
3 chipseq_10000.dot 41366257414 101.018309269 2429572389.33672 3070008446.066 138.662211489003 3255150479.91314
3 chipseq_4000.dot 4605965334 6.79498154700001 146292363.897847 130667223.260447 5.40648589499998 132346216.575949
3 atacseq_10000.dot 2223941232 90.2148994709997 128012018.128037 120840300.890642 154.517569507001 124181132.095149
3 chipseq_25000.dot 3793245764 1224.90043092902 832517576.649994 874768229.401027 1493.13796369407 887288778.979388
3 methylseq_25000.dot 17027257018 1532.19524267399 2857186314.93392 1511879984.81279 1491.03380117006 1519237516.16799
3 eager_30000.dot 19132169434 2381.58421980201 1093637607.57553 1199283883.55726 3764.00965359505 1284369976.64053
3 eager_2000.dot 8330435694 3.566690734 51000342.7042939 49157108.685695 1.11904634700001 52567887.2735481
3 chipseq_30000.dot 5058052541 2006.61578905499 1349465656.70438 1210373411.4957 2790.85973336412 1214232366.4601
3 methylseq_4000.dot 11897958606 10.615847658 327187019.097585 204302987.25008 5.95060424499999 208498715.706601
3 chipseq_4000.dot 4807293396 6.99463396600001 152820920.821711 130282491.358616 5.51412365200005 133563626.983635
3 eager_200.dot 14754556884 0.13875982 11797155.298133 9416196.77234195 0.019606411 9762961.09395029
3 chipseq 4605965334 0.007080779 1991095.50706758 2339455.27544359 0.000860803 2269395.92511048
3 methylseq_15000.dot 22500260922 453.61656535 711968590.505377 1120178278.88847 552.661922860004 1181521371.16929
3 chipseq_20000.dot 32978181418 754.813889195002 5255328313.62429 8459682103.33956 931.806450822026 8457860023.89733
3 methylseq_2000.dot 6273818718 2.264183452 48661579.9882093 58607288.5458213 0.896068477000002 59634460.6094525
3 atacseq 2223941232 0.011738659 1533622.39746107 1325596.73404344 0.001570299 1429260.41134564
3 methylseq_1000.dot 17027257018 0.671476635999999 113605126.339197 60913944.0233357 0.167340038999999 62794216.2923848
3 eager_25000.dot 19100037384 1563.146505187 891764916.109678 994047394.130168 2256.70003025602 1056668018.13963
3 chipseq_8000.dot 4605965334 43.828031506 301924229.956957 263372383.609307 58.2333896669989 261543912.0405
3 atacseq_2000.dot 2223941232 2.214601164 20840424.2067725 25620183.8883276 0.907025049999998 25456533.7618143
3 methylseq_200.dot 6273818718 0.081394407 3156568.2317241 6240938.54582128 0.010254273 7051353.62923005
3 atacseq_8000.dot 11187378708 44.564822059 304590279.500702 291469694.289483 61.2897410990005 302932386.049333
3 methylseq 8885797810 0.003197425 1368846.8819173 1404687.375 0.000384033 1369498.36256327
3 methylseq_10000.dot 22500260922 157.556748891 477130389.167587 751166990.841286 189.243342047002 805064627.135742
3 methylseq_1000.dot 6761426956 0.649818801 37109618.5302996 30244763.9055464 0.175535367999999 30792967.1302352
3 chipseq_2000.dot 3793245764 1.8372284 61824262.1661043 71085111.1407385 0.891333478 73636355.4209653
3 methylseq_25000.dot 22500260922 1676.31900993401 1187522710.99908 1864475626.833 1930.92501492502 2003884793.60249
3 chipseq_30000.dot 3793245764 2048.30290486499 1001041015.30589 1044157376.97578 2851.02849558208 1056146248.18462
3 methylseq_1000.dot 8885797810 0.682913199999999 48758351.8354563 39285402.3093984 0.198926105999999 39058263.3447859
3 eager 19132169434 0.037284601 6480903.93514419 6631370.47303754 0.005631037 3705952.04765066
