algo_nr wf_name inp_size dur_alg1 ms_1 ms_perc dur_alg2 ms_2
0 methylseq 6273818718 0.003194627 927086.481729438 991875.3625 0.000485014 1100481.13683781
0 atacseq_15000.dot 11187378708 17.9612797940001 573382565.049191 167645891.067514 59.5980699079999 1492105304.19254
0 eager 25705994498 0.034413764 8743931.16306405 7396128.70833333 0.008517215 10054736.5369084
0 methylseq_4000.dot 8885797810 5.19405821 200001672.586702 77415094.1438076 5.985879518 336800460.038733
0 methylseq_20000.dot 110641579976 237.942981226 8828476809.58054 4188402126.70764 355.422684980003 11924011550.7548
0 chipseq_2000.dot 41366257414 0.731470577 468723547.02811 170646669.424042 0.767376609999999 1047006940.86104
0 chipseq_15000.dot 32978181418 9.27320482799999 3905606357.48527 1115567055.58738 102.009856616 8064263654.57916
0 chipseq_8000.dot 5058052541 5.57473302399998 353503356.510173 103543217.707152 19.5574267729999 1102643784.15485
0 methylseq_8000.dot 8885797810 25.066362362 399236184.578774 154653324.050003 21.961303366 668799109.035827
0 chipseq_8000.dot 41366257414 4.49851611699999 1930508456.95405 682222106.489991 16.2921434819999 4093760885.92293
0 methylseq_8000.dot 6273818718 20.073524047 200683880.813424 91953813.7884369 20.4115012849999 399373582.126589
0 eager_15000.dot 19100037384 46.1447074039998 529646248.402699 172665757.765146 237.586039305002 1536176799.17508
0 chipseq_30000.dot 4807293396 46.703912066 1180738732.26326 306649249.610874 505.929919206007 4099270962.51442
0 methylseq_30000.dot 6761426956 554.526667686001 1142426409.73006 445610276.856474 2098.23419665202 1931656119.86505
0 chipseq_1000.dot 32978181418 0.33267182 243442983.130957 69213975.7830742 0.213835903 464175404.460723
0 chipseq_30000.dot 4605965334 25.1542642909998 1159777426.13543 381302466.572465 716.095558718009 4349473452.75287
0 methylseq_10000.dot 6273818718 33.36042038 252101458.871835 115821899.314084 32.5562932410002 506166720.510111
0 methylseq_25000.dot 6761426956 389.632314811001 951519857.143676 371754043.381471 687.266417872009 1599369513.68471
0 chipseq_10000.dot 4605965334 5.70160140000003 380349353.061043 115595317.132527 32.4761075700001 1401546763.87064
0 methylseq 22500260922 0.003159194 2906477.26104985 2895226.88541667 0.000482879 3176944.5545653
0 methylseq 110641579976 0.003238904 39370691.3287143 15084215.225 0.00047583 39921725.0110535
0 eager_25000.dot 8330435694 126.212977413 564492131.137125 113294101.769265 1013.557496637 1479143794.32273
0 chipseq_20000.dot 41366257414 20.102344219 4884233252.00663 1704032259.75809 170.285199618003 10252613786.7742
0 chipseq_20000.dot 5058052541 20.7897838259999 893264429.981909 263207346.246891 214.103459613 2846440418.26711
0 chipseq_8000.dot 32978181418 3.757924732 2075847950.09277 594180208.3192 18.884227996 4252784027.01959
0 atacseq_25000.dot 11187378708 38.9047309609997 961315291.894451 311401602.282203 274.766952739002 2541266736.66274
0 atacseq_25000.dot 3908761308 28.9553838679998 529435149.983094 180338963.958661 255.716966271003 2061476599.2819
0 chipseq_4000.dot 5058052541 2.031834747 172148886.429462 47822570.5278145 3.57589049600001 497532907.64696
0 eager 8330435694 0.036042406 4765793.35341779 3178859.14583333 0.008994298 4228567.52742604
0 eager_15000.dot 14754556884 53.5382832940002 421671706.429777 167889644.259944 257.903990534999 1306765030.20738
0 chipseq_15000.dot 4807293396 14.014243174 586961513.384664 153337900.988141 82.043368771 1949312366.5206
0 eager_4000.dot 25705994498 6.48165797099999 192872743.418719 66535103.1754024 9.08586736099996 456689551.734545
0 eager_8000.dot 19100037384 17.480591225 284147784.316991 93063361.1660355 43.0312482080002 780041300.432904
0 methylseq_4000.dot 110641579976 5.19462466800001 1797125454.77138 838061411.955669 5.98803509900001 2404787400.09995
0 chipseq 3793245764 0.00603681 3094832.28007186 1987581.2875 0.001085262 2911261.2734844
0 atacseq_200.dot 14091675276 0.063079798 7483166.0043211 6054272.76177325 0.011492162 13207478.2264233
0 chipseq_25000.dot 32978181418 21.030711287 6553308502.13765 1835543168.21511 365.922276442997 13436431486.1206
0 eager_10000.dot 19100037384 25.313797339 355167906.438268 116766866.854327 87.8930164189999 1134855899.50468
0 methylseq_30000.dot 11897958606 686.381468581001 2455382205.17464 762259539.499531 2181.41579320198 3585296649.2885
0 atacseq_25000.dot 11809629756 34.7387870360002 962701237.433138 279066051.187213 270.400823538001 2649840288.13704
0 eager_30000.dot 19075314980 166.203102062 1053264375.39624 339860712.725484 2490.92641586199 3053709626.78465
0 methylseq_25000.dot 11897958606 385.485308604001 2047555511.609 635978219.80705 618.815086172004 2952831883.95222
0 eager_15000.dot 19132169434 63.6563145060001 538388476.458667 173711666.167184 251.073101779001 1605551749.77786
0 methylseq_30000.dot 22500260922 506.873399222001 1424759421.88741 1011113806.72407 1718.01263141603 3003622388.77928
0 atacseq_2000.dot 11187378708 1.199367226 71635738.6799711 24309229.5510448 0.670004419 193263044.455929
0 methylseq_10000.dot 11897958606 42.0715897310001 818603288.895686 254346429.693357 36.0821471069997 1195795009.75499
