algo_nr wf_name inp_size dur_alg1 ms_1 ms_perc dur_alg2 ms_2
3 chipseq_8000.dot 5058052541 46.1778805860001 351696898.177913 322950989.640976 63.3354287189997 322950989.640976
3 methylseq_8000.dot 8885797810 66.1552717330001 398890722.77903 311465578.922764 61.8258531180002 311465578.922764
3 chipseq_8000.dot 41366257414 44.8935872790002 1920464569.99351 2529641185.86643 63.9727331470004 2529641185.86643
3 methylseq_8000.dot 6273818718 67.4189745609999 200496040.484832 232408118.912895 74.6281478119994 232408118.912895
3 eager_15000.dot 19100037384 495.713289489 557177168.849653 599299120.873258 616.330178573007 599299120.873258
3 chipseq_30000.dot 4807293396 2089.75059495201 1171034135.58492 981856570.749209 3104.23143764105 981856570.749209
3 methylseq_30000.dot 6761426956 3014.02763984998 1142255065.06153 899708832.781555 2759.83942124608 899708832.781555
3 chipseq_1000.dot 32978181418 0.460072125 241129801.865988 420320457.537625 0.196353587999999 420320457.537625
3 chipseq_30000.dot 4605965334 2150.92794367002 1148216310.57652 965254580.213078 3034.43858314499 965254580.213078
3 methylseq_10000.dot 6273818718 146.253676062 251386677.702894 291002979.279969 178.373683180006 291002979.279969
3 methylseq_25000.dot 6761426956 1686.65396529699 951554599.540529 750657637.3796 1928.87914471404 750657637.3796
3 chipseq_10000.dot 4605965334 96.2732585160002 384121032.728058 324398539.854666 135.852384620002 324398539.854666
3 methylseq 22500260922 0.003169019 2995978.9703697 2996772.87801262 0.000391522 2996772.87801262
3 methylseq 110641579976 0.003160948 34016663.6727109 34018273.3844888 0.000361688 34018273.3844888
3 eager_25000.dot 8330435694 1617.20431164101 625039855.439456 615266019.147992 2525.41625366704 615266019.147992
3 chipseq_20000.dot 41366257414 758.617415934 4818022099.51234 6249466082.06085 909.809001343007 6249466082.06085
3 chipseq_20000.dot 5058052541 731.072190133996 888803481.604793 806347080.343204 900.456612370011 806347080.343204
3 chipseq_8000.dot 32978181418 47.3872135709998 2070677700.14831 3384745157.12489 60.7728866470002 3384745157.12489
3 atacseq_25000.dot 11187378708 1328.885988259 958235582.806421 913343509.387868 1866.36188700804 913343509.387868
3 atacseq_25000.dot 3908761308 1348.23050157001 542991905.190243 627525518.723335 1918.840734841 627525518.723335
3 chipseq_4000.dot 5058052541 6.90053781200001 170162519.829751 162046113.473419 5.648254598 162046113.473419
3 eager 8330435694 0.038089407 4951405.87090015 3180873.58333333 0.005809746 3180873.58333333
3 eager_15000.dot 14754556884 485.521773855001 419867007.865312 717906870.37043 586.381851140015 717906870.37043
3 chipseq_15000.dot 4807293396 346.953255138999 587112681.919621 481860776.392403 450.179895984005 481860776.392403
3 eager_4000.dot 25705994498 12.083834876 198343070.617149 250813203.820002 7.75324869300005 250813203.820002
3 eager_8000.dot 19100037384 87.7128739879999 278195360.493298 320669238.432787 112.261361512 320669238.432787
3 methylseq_4000.dot 110641579976 10.719017698 1779884855.5763 4708851213.32765 6.38029065099995 4708851213.32765
3 chipseq 3793245764 0.007006142 2310608.71709462 2375879.82669644 0.000856196 2375879.82669644
3 atacseq_200.dot 14091675276 0.06687416 7999544.10952604 18917331.9096882 0.011578061 18917331.9096882
3 chipseq_25000.dot 32978181418 1280.35251927001 6544927574.5389 10573638675.6866 1818.03930430005 10573638675.6866
3 eager_10000.dot 19100037384 144.744804288001 351872026.242487 400152134.463074 227.617164182003 400152134.463074
3 methylseq_30000.dot 11897958606 2981.80556748597 2455281422.13691 1533172717.92779 2765.68367803195 1533172717.92779
3 atacseq_25000.dot 11809629756 1362.69738753799 956752452.092896 876527590.644718 1876.16889140502 876527590.644718
3 eager_30000.dot 19075314980 2687.18834769501 1082727106.95294 1191913006.7397 3823.4857289041 1191913006.7397
3 methylseq_25000.dot 11897958606 1577.60855387 2047420285.40968 1279177941.91862 1855.09196778703 1279177941.91862
3 eager_15000.dot 19132169434 467.698588667 546399531.315785 601937627.182017 601.532404351017 601937627.182017
3 methylseq_30000.dot 22500260922 3206.09154491398 1424755440.82094 2236795662.8739 2909.91659677105 2236795662.8739
3 atacseq_2000.dot 11187378708 2.023192857 71445280.8588902 73789415.493277 0.900459164999999 73789415.493277
3 methylseq_10000.dot 11897958606 160.084696043 818662929.978457 511672848.161568 167.588477074002 511672848.161568
3 chipseq_25000.dot 4605965334 1201.223780898 956459552.405867 805493022.146096 1725.20008907203 805493022.146096
