algo_nr wf_name inp_size dur_alg1 ms_1 ms_perc dur_alg2 ms_2
0 chipseq 4807293396 0.006910767 1998353.82583631 1979708.46875 0.001138238 1842964.2389428
0 eager_15000.dot 8330435694 71.1471222899998 2652239599.00793 134552382.767035 286.452541911017 5128099061.94636
0 methylseq_10000.dot 6761426956 40.4462477469999 1954608205.59264 150695816.885542 39.8902111100003 3175139905.19045
0 methylseq_1000.dot 22500260922 0.536512025 156550170.369344 38005083.1265692 0.228899908999997 386687279.081568
0 methylseq_8000.dot 22500260922 28.4508348179999 1193157299.25908 293302175.029287 18.4810208720007 3558618818.47584
0 methylseq_25000.dot 8885797810 324.852584374999 6465102172.05786 510960542.48496 727.400949542971 12316805618.3237
0 atacseq_1000.dot 2223941232 0.520552950000001 16014666.4781568 7240751.15346379 0.220520228999997 175436108.43026
0 atacseq_4000.dot 3908761308 3.076313049 568332681.259322 51241445.6738367 3.93416455099996 1863900085.13546
0 chipseq_10000.dot 3793245764 5.66882926699999 2300400639.40384 207372713.137675 35.34027713 7394881163.71972
0 eager_1000.dot 19132169434 1.141665569 248830485.816829 16897169.9366317 0.458882734999996 375047325.013373
0 methylseq_20000.dot 17027257018 182.964227323 10206237214.7831 629930404.997262 259.435664176012 19118796780.8322
0 eager_8000.dot 25705994498 21.613836457 2815866290.52694 203254762.43755 49.7244147270028 5782175366.0167
0 methylseq_2000.dot 17027257018 1.431953705 1027137362.43645 60469490.4511468 1.06812514600001 1800354685.66132
0 methylseq_4000.dot 6761426956 7.095966905 779286241.867923 61483797.5215209 4.09048311999992 872393516.872133
0 chipseq_8000.dot 4807293396 5.23071043599999 2109661182.58266 105302267.122447 16.5095792820006 6503464377.88687
0 methylseq_20000.dot 6273818718 146.016564213 2412591758.06687 251413570.479932 216.301733013995 5412146712.62082
0 eager_4000.dot 19100037384 7.02551989100002 941104075.362555 66558210.0952604 8.82559012799999 2127395947.92736
0 methylseq_20000.dot 22500260922 227.056434965 2981407717.31057 757276599.781633 221.096336740995 9739119872.27715
0 eager_2000.dot 14754556884 2.923925413 359125147.043149 44560066.0154452 1.98378141099999 712739398.144548
0 atacseq_20000.dot 11187378708 39.1753392549999 4956428179.02783 414477397.377903 123.668498059005 10954331193.1733
0 methylseq_4000.dot 22500260922 6.00245763800001 597570644.447059 148464293.86633 3.61748522399992 1770471451.06306
0 atacseq_15000.dot 2223941232 19.841198197 1345396365.34932 113286540.052524 64.6530122460052 5398402224.07145
0 atacseq_8000.dot 2223941232 8.40857991700003 702906349.894174 55994344.2327096 13.8878641409998 2579156956.52062
0 chipseq_200.dot 41366257414 0.046593332 233990291.758815 31611967.0208333 0.00913267699999999 538431956.242809
