algo_nr wf_name inp_size dur_alg1 ms_1 ms_perc dur_alg2 ms_2
1 eager_30000.dot 19100037384 139.972020984001 6830273069.64378 7883535661.09709 143.576642977999 7883535661.09709
1 chipseq_200.dot 4807293396 0.059049724 23918184.1805286 20121294.7224669 0.006700943 20121294.7224669
1 chipseq_200.dot 3793245764 0.067020305 5910210.21829863 9568259.69355075 0.007503401 9568259.69355075
1 eager_8000.dot 19132169434 18.503252314 1884786862.79152 2046154291.0159 5.23270148899996 2046154291.0159
1 atacseq_10000.dot 11187378708 12.245373686 2466596308.5432 3392356690.31089 2.07924836499999 3392356690.31089
1 chipseq_20000.dot 4807293396 22.477364352 5457525680.379 8015969959.0964 10.10084023 8015969959.0964
1 chipseq_10000.dot 5058052541 6.72109657199999 2977321331.48107 4319825182.36764 2.291249861 4319825182.36764
1 atacseq_4000.dot 11187378708 2.80198121200001 966410204.044321 1296198661.74868 0.599484521 1296198661.74868
1 chipseq_4000.dot 32978181418 1.70937911 7114798863.06894 7635008323.04945 0.216566312000001 7635008323.04945
1 eager_4000.dot 19075314980 6.66815365400001 920896180.065431 969444184.826802 1.33498080599999 969444184.826802
1 methylseq_4000.dot 17027257018 5.21875217 2054378682.59813 3636309518.77113 2.333786666 3636309518.77113
1 chipseq_1000.dot 41366257414 0.342980717 1500287140.05967 1557530053.20561 0.022926968 1557530053.20561
1 atacseq_10000.dot 3908761308 7.08902306999999 1473581099.73042 2172261261.94529 2.12829563399999 2172261261.94529
1 eager_1000.dot 19100037384 1.112729927 255492448.206322 217822524.198162 0.153677961999999 217822524.198162
1 eager_25000.dot 25705994498 213.518351374 8961184128.71668 8264582216.48014 56.9225680980001 8264582216.48014
1 chipseq_25000.dot 41366257414 31.161730366 40609379302.5293 41599770211.4029 5.69103575800002 41599770211.4029
1 methylseq_15000.dot 11897958606 97.7262751429998 5425020692.73015 9807786125.15553 49.4099008089998 9807786125.15553
1 atacseq_30000.dot 2223941232 49.0510280169998 2778832941.21288 3884219698.77957 19.2351709169998 3884219698.77957
1 methylseq_1000.dot 11897958606 0.507916104 363685848.534241 592105514.51069 0.14163214 592105514.51069
1 atacseq_2000.dot 3908761308 1.175191034 264642314.941887 354315532.687955 0.291404543000001 354315532.687955
1 methylseq 11897958606 0.003130407 1840539.79031881 1840539.7875 0.000263136 1840539.7875
1 chipseq_25000.dot 5058052541 26.097654907 7608501476.83888 10889493517.1715 16.5183757319999 10889493517.1715
1 methylseq_15000.dot 110641579976 119.862870337 38220983311.4001 38725452417.131 35.9535409799997 38725452417.131
1 methylseq_15000.dot 17027257018 100.82872827 7667494812.31198 14035990387.1113 42.9487535160004 14035990387.1113
1 eager 14754556884 0.037116794 10456938.7931481 11291647.3931445 0.005232054 11291647.3931445
1 chipseq_2000.dot 32978181418 0.735880857000001 3518445720.25853 3706250795.54023 0.080407261 3706250795.54023
1 eager_2000.dot 19100037384 2.576200777 467599594.512076 477277736.996319 0.358898815999997 477277736.996319
1 atacseq_20000.dot 14091675276 21.239873409 9518282133.18323 13252135873.5089 8.51537151299999 13252135873.5089
1 atacseq_20000.dot 2223941232 27.622416041 1826690114.84301 2524148673.99796 8.772142429 2524148673.99796
1 chipseq_2000.dot 5058052541 0.915467999999999 571256429.009912 766615386.067183 0.201203371000001 766615386.067183
1 methylseq_20000.dot 11897958606 201.179802727 7221489367.80303 13080209295.333 114.935399969 13080209295.333
1 atacseq_25000.dot 14091675276 36.2558011420002 11909658182.0349 16951535777.9483 13.2454795420001 16951535777.9483
1 atacseq_4000.dot 14091675276 1.858619181 1950318432.09 2531673982.24544 0.439235644000003 2531673982.24544
1 eager_200.dot 25705994498 0.121390805 25609798.8368066 33686848.0026866 0.018334033 33686848.0026866
1 chipseq_15000.dot 4605965334 12.004420941 4474089176.93742 5903120182.80594 5.304000137 5903120182.80594
1 atacseq_15000.dot 14091675276 12.149206504 7138859115.73085 10014381520.0478 5.264727579 10014381520.0478
1 methylseq_200.dot 110641579976 0.069382883 573660740.38107 567472804.237989 0.008385464 567472804.237989
1 methylseq 6273818718 0.003185245 991875.366416112 991875.3625 0.000263219 991875.3625
1 atacseq_15000.dot 11187378708 23.079431377 3614653305.43468 5083214614.45607 4.57172492399998 5083214614.45607
1 eager 25705994498 0.03762405 26571038.0243425 30281820.1262137 0.004787899 30281820.1262137
1 methylseq_4000.dot 8885797810 4.81288912500001 1025067941.94303 1834360743.91932 2.294628794 1834360743.91932
1 methylseq_20000.dot 110641579976 225.226836469001 50935635394.2049 51928437618.3575 85.7588922330001 51928437618.3575
1 chipseq_2000.dot 41366257414 0.822162359 3143190325.69679 3230836320.05611 0.0590937029999999 3230836320.05611
1 chipseq_15000.dot 32978181418 11.049879909 28085445765.3734 29669580180.8039 2.57979134 29669580180.8039
1 chipseq_8000.dot 5058052541 5.27324252900001 2415347747.1091 3460829564.92856 1.886671938 3460829564.92856
1 methylseq_8000.dot 8885797810 19.275361859 2049695751.88575 3770292784.26991 10.906966205 3770292784.26991
1 chipseq_8000.dot 41366257414 5.44423164500002 13077944776.9349 13186544911.321 0.595976426999995 13186544911.321
1 methylseq_8000.dot 6273818718 17.616749197 952135083.415165 1552596362.68232 9.37927542799998 1552596362.68232
1 eager_15000.dot 19100037384 47.7590648679999 3478872902.06587 3900113682.50711 17.4361734739997 3900113682.50711
1 chipseq_30000.dot 4807293396 41.3271173510001 8152840539.40838 12103623368.2003 25.7858425010001 12103623368.2003
1 methylseq_30000.dot 6761426956 718.975517244 5892904801.84548 11178075263.858 343.453342525005 11178075263.858
1 chipseq_1000.dot 32978181418 0.316023444 1683348804.35426 1728092769.64016 0.029003411 1728092769.64016
1 chipseq_30000.dot 4605965334 26.447389014 9503591119.88625 12001204707.9728 20.5255123659999 12001204707.9728
1 methylseq_10000.dot 6273818718 29.5743454399999 1187088366.7121 2011420691.73559 15.4816182790001 2011420691.73559
1 methylseq_25000.dot 6761426956 436.219870223 4910720163.41158 9250595316.96483 237.575819392001 9250595316.96483
1 chipseq_10000.dot 4605965334 5.66562352800001 2790782053.50157 3897224293.77664 2.17533485099998 3897224293.77664
1 methylseq 22500260922 0.003355446 3882027.97945102 3882027.9780429 0.000266017 3882027.9780429
1 methylseq 110641579976 0.003138614 204408679.401105 204408679.401096 0.000250141 204408679.401096
1 eager_25000.dot 8330435694 178.540765612999 4490618218.16402 4967034491.22159 86.8730297150003 4967034491.22159
1 chipseq_20000.dot 41366257414 21.208639715 32100384139.93 33064132558.5274 3.48297813600001 33064132558.5274
1 chipseq_20000.dot 5058052541 18.3687056530002 5883047595.77837 8711041939.98283 9.74142932800005 8711041939.98283
1 chipseq_8000.dot 32978181418 4.45570710000002 14721719666.8169 15708464810.4482 0.782677180999998 15708464810.4482
1 atacseq_25000.dot 11187378708 43.7102222549997 6129767104.53355 8604167119.29139 10.750557803 8604167119.29139
1 atacseq_25000.dot 3908761308 25.068978926 3796994880.35635 5742520382.63722 12.5831980049999 5742520382.63722
1 chipseq_4000.dot 5058052541 2.145859164 1193694035.90973 1660953548.79597 0.502899409999997 1660953548.79597
1 eager 8330435694 0.039830579 3760085.23116141 3537936.20065375 0.005114557 3537936.20065375
1 eager_15000.dot 14754556884 38.5459158210001 2543231323.59654 2935344203.50376 17.9505652909997 2935344203.50376
1 chipseq_15000.dot 4807293396 13.1641566320001 4016804403.16946 5983016370.85508 5.83384912800002 5983016370.85508
1 eager_4000.dot 25705994498 6.907300742 1418047104.86622 1289187156.29662 1.011583837 1289187156.29662
1 eager_8000.dot 19100037384 20.279166405 1931765880.336 2013998704.29344 4.82122316599999 2013998704.29344
1 methylseq_4000.dot 110641579976 7.19082214399999 10327965398.9986 10159399501.5487 2.04917659699999 10159399501.5487
1 atacseq_200.dot 14091675276 0.057471195 43513221.727341 44730758.629488 0.007317475 44730758.629488
1 chipseq_25000.dot 32978181418 27.049348101 45362099409.7611 49651898268.7069 7.48542641700002 49651898268.7069
1 eager_10000.dot 19100037384 23.7288886020001 2322757479.44581 2603010696.91436 8.15525996000001 2603010696.91436
1 methylseq_30000.dot 11897958606 786.258569352 10831962457.6419 20154503941.585 332.753784861996 20154503941.585
1 atacseq_25000.dot 11809629756 38.0367838760001 6363653374.1303 9136451596.57016 10.312107282 9136451596.57016
1 eager_30000.dot 19075314980 147.582280888002 6830000916.68018 7874735721.78578 138.661979539999 7874735721.78578
1 methylseq_25000.dot 11897958606 337.306921649 9034579552.43069 16481795140.2179 210.381546515 16481795140.2179
1 eager_15000.dot 19132169434 50.9077565629998 3460588474.14953 3917370855.36017 19.3852858319999 3917370855.36017
1 methylseq_30000.dot 22500260922 627.271802932 4494837519.66283 8539936324.64594 243.323963955001 8539936324.64594
1 atacseq_2000.dot 11187378708 1.391386901 470945328.372519 592323670.826453 0.218289513000001 592323670.826453
1 methylseq_10000.dot 11897958606 42.7612352050001 3610800176.2599 6599137659.97302 17.884975812 6599137659.97302
1 chipseq_25000.dot 4605965334 27.734111343 7374257307.97691 9875933463.63503 13.7273255760001 9875933463.63503
1 methylseq_30000.dot 6273818718 472.055449813999 3624750161.40566 6190803162.72671 281.705103315999 6190803162.72671
1 eager_30000.dot 8330435694 207.187843132 5372723831.97145 6007585637.66169 152.438060611006 6007585637.66169
1 chipseq_200.dot 4605965334 0.065470394 5775292.19842536 23500560.5955598 0.007314245 23500560.5955598
1 methylseq_15000.dot 6273818718 74.2367613669997 1794191065.32059 2989287923.6743 40.434418562 2989287923.6743
1 methylseq_2000.dot 11897958606 1.367262812 726356916.299729 1189173355.64033 0.517329195000001 1189173355.64033
1 atacseq_200.dot 3908761308 0.077221442 6126566.71068214 2567367.37453712 0.007428749 2567367.37453712
1 eager_8000.dot 8330435694 21.4212044850001 1400504941.88033 1546121082.91512 5.19609998899992 1546121082.91512
1 atacseq_200.dot 2223941232 0.074899181 4211941.41524038 1591901.05744462 0.007125812 1591901.05744462
1 chipseq_2000.dot 4807293396 1.075903296 480885876.079378 696018498.637547 0.192959621000001 696018498.637547
1 eager_20000.dot 19100037384 81.6549438590006 4573912330.82992 5232953595.40834 36.239428126 5232953595.40834
1 eager_10000.dot 19075314980 24.512789659 2374079101.42887 2599631558.89681 7.21894211700003 2599631558.89681
1 methylseq_25000.dot 6273818718 292.085018031 3008964017.26566 5061550457.8293 180.401771349999 5061550457.8293
1 eager_10000.dot 8330435694 31.715798046 1750402541.89736 1925728777.8534 9.51602091100005 1925728777.8534
1 methylseq_200.dot 8885797810 0.074524385 38656815.1914545 35602397.1054928 0.00939485399999999 35602397.1054928
1 chipseq 32978181418 0.006152996 95786576.2839986 95576167.6871437 0.000532747 95576167.6871437
1 methylseq_2000.dot 6761426956 1.935783309 383077765.249974 647261358.141584 0.520494775999999 647261358.141584
1 atacseq_20000.dot 3908761308 17.568178708 2968012918.19123 4611050244.50896 7.74397265500002 4611050244.50896
1 atacseq_1000.dot 11187378708 0.456890341 203470998.256689 263449870.471606 0.0886949240000002 263449870.471606
1 eager 19100037384 0.040100737 27298619.2046763 25178396.3065559 0.004841539 25178396.3065559
1 chipseq_10000.dot 32978181418 5.891530859 18051323918.1335 19621095196.0769 1.146652119 19621095196.0769
1 methylseq_2000.dot 110641579976 1.606860443 5215133840.40679 5216870204.58739 0.479718223999999 5216870204.58739
1 chipseq_8000.dot 3793245764 4.094318575 1815100250.56046 2699679493.66995 1.396406301 2699679493.66995
1 eager_25000.dot 19132169434 102.588057778 5757725291.11717 6563270529.99647 67.5768080009993 6563270529.99647
1 eager_4000.dot 19132169434 6.57236282899999 904601380.573176 987127488.749119 1.50236130699999 987127488.749119
1 chipseq_1000.dot 4807293396 0.435564584 213994327.123646 293527555.828074 0.0713377780000001 293527555.828074
1 eager_15000.dot 19075314980 52.7668883749997 3462194345.41023 3898765150.47663 23.2607962809999 3898765150.47663
1 methylseq_200.dot 6761426956 0.074266666 29401971.2201185 16909045.4886942 0.008972672 16909045.4886942
1 methylseq 17027257018 0.003336382 2178112.25221552 2178112.25 0.000266422 2178112.25
1 eager_1000.dot 8330435694 1.105351085 125265540.333108 148342768.833803 0.203274276000002 148342768.833803
1 chipseq_4000.dot 3793245764 1.8980921 893165322.442013 1264232055.96251 0.436435082 1264232055.96251
1 methylseq_200.dot 11897958606 0.072420822 77155682.5406312 74458399.6902449 0.00835988400000001 74458399.6902449
1 atacseq_1000.dot 3908761308 0.468665077 98279115.8173884 150110280.703304 0.0870266459999998 150110280.703304
1 chipseq_1000.dot 3793245764 0.527082028 204061866.063981 255297285.785086 0.0604231219999998 255297285.785086
1 atacseq_2000.dot 11809629756 1.299315714 490983528.277412 612535925.807472 0.254909526000002 612535925.807472
1 eager_4000.dot 8330435694 7.47798318599999 631597486.211472 746898541.75804 1.59656021799999 746898541.75804
1 methylseq_200.dot 22500260922 0.075113683 39251230.5403797 39251230.5389716 0.008093984 39251230.5389716
1 eager_4000.dot 14754556884 6.90704630399999 684395396.842834 750176957.716366 1.15910677099999 750176957.716366
1 methylseq 6761426956 0.00310681 1080079.26705111 1080079.2625 0.000260964 1080079.2625
1 eager_200.dot 19100037384 0.130624842 27302913.8326704 26035431.2630599 0.018720408 26035431.2630599
1 methylseq_20000.dot 8885797810 177.206023039999 5164008382.13332 9651120760.44357 118.76008296 9651120760.44357
1 atacseq_25000.dot 2223941232 31.8213039440001 2294012478.53762 3185329741.68849 14.034868863 3185329741.68849
1 eager_20000.dot 25705994498 141.208799332001 7337422597.38072 6590106164.49615 42.5754696360003 6590106164.49615
1 eager_25000.dot 19075314980 85.9939127990001 5709368494.48012 6490285330.4444 73.2208256109995 6490285330.4444
1 chipseq_15000.dot 5058052541 12.855444997 4514260616.42834 6533317116.3538 5.34979203900001 6533317116.3538
1 chipseq_1000.dot 5058052541 0.475907175 264789399.595122 333445651.076574 0.063298886 333445651.076574
1 atacseq_15000.dot 11809629756 19.584858493 3773260117.92803 5343286923.83404 4.67534460699999 5343286923.83404
1 methylseq_2000.dot 8885797810 1.967885837 503834268.942803 855458700.938205 0.518954823 855458700.938205
1 chipseq 41366257414 0.005385223 87830196.7956155 87342923.7039815 0.000452032 87342923.7039815
1 methylseq_15000.dot 8885797810 102.259008843 3872585881.88182 7232755553.12585 46.5044073330003 7232755553.12585
1 methylseq_30000.dot 17027257018 372.014654617 15303049879.8005 28661896297.8882 202.420294937003 28661896297.8882
1 eager_2000.dot 19075314980 2.842486894 487961355.581832 461632041.789161 0.372625164999994 461632041.789161
1 eager_2000.dot 19132169434 2.585379624 458083869.814418 469659344.191364 0.381716197999997 469659344.191364
1 chipseq_20000.dot 4605965334 13.8455556 5737737796.54003 7979538555.42792 9.458235309 7979538555.42792
1 atacseq_200.dot 11187378708 0.064607969 5119233.45346988 4642024.02881863 0.006846906 4642024.02881863
1 chipseq_15000.dot 3793245764 9.93493828799995 3487853072.82656 5136194767.97383 5.321439725 5136194767.97383
1 atacseq_8000.dot 14091675276 4.92486381900002 3858583540.34378 5227449870.49248 1.536107038 5227449870.49248
1 eager_10000.dot 19132169434 27.383918503 2381913617.87302 2613403845.88558 8.34464548799996 2613403845.88558
1 methylseq_8000.dot 11897958606 20.663759508 2882586920.06956 5193570498.13321 10.680711323 5193570498.13321
1 eager_15000.dot 25705994498 87.377246065 5187926077.1531 4894006513.8003 20.4655560639998 4894006513.8003
1 eager_1000.dot 19075314980 1.118417348 251504765.979901 217848833.820233 0.147889872999998 217848833.820233
1 eager_30000.dot 25705994498 251.541252511 10433218645.8406 9950805159.14061 88.5941495530006 9950805159.14061
1 eager_10000.dot 25705994498 29.770061411 3399702551.43137 3259444179.38455 8.09513546800002 3259444179.38455
1 chipseq_20000.dot 3793245764 14.317225309 4648635479.03447 6928623378.96696 10.448573742 6928623378.96696
1 chipseq 5058052541 0.006758392 2410779.60447033 2410278.9625 0.000649341 2410278.9625
1 chipseq_30000.dot 41366257414 40.9417224590002 48955477113.0251 49902872459.3205 8.62967366100013 49902872459.3205
1 eager_8000.dot 14754556884 20.739008139 1374163913.82284 1537345321.18869 5.12659679700004 1537345321.18869
1 chipseq_30000.dot 32978181418 35.5261420859997 56645561932.7845 59393697921.8579 11.5651492019999 59393697921.8579
1 methylseq_25000.dot 110641579976 436.921610841998 63640742990.305 65019192240.9123 180.644541282002 65019192240.9123
1 eager_10000.dot 14754556884 27.757401976 1775765262.88006 1994995318.72574 5.799939489 1994995318.72574
1 eager_30000.dot 14754556884 110.700965984999 4849853126.91537 5987844090.08518 84.6135346140001 5987844090.08518
1 methylseq_8000.dot 6761426956 19.859390399 1557961453.87575 2851937239.58231 10.749725875 2851937239.58231
1 atacseq_10000.dot 11809629756 13.071102137 2542026642.23701 3530046933.81392 2.258399207 3530046933.81392
1 eager_20000.dot 19132169434 72.5501797619999 4614021457.25246 5217731413.69239 44.3427483140007 5217731413.69239
1 eager_200.dot 19075314980 0.130862219 27222513.2298708 25911974.0676818 0.018574486 25911974.0676818
1 eager_20000.dot 14754556884 71.1880988890002 3400215747.21877 3998305165.40004 30.0510354039998 3998305165.40004
1 chipseq 4807293396 0.006506089 2000092.79639916 1979708.46875 0.000649763 1979708.46875
1 eager_15000.dot 8330435694 62.8157770930001 2633849894.68666 2944200384.32318 17.6610347859999 2944200384.32318
1 methylseq_10000.dot 6761426956 33.762422324 1954239869.79669 3616640853.85016 17.551932973 3616640853.85016
1 methylseq_1000.dot 22500260922 0.519576725 139801222.308443 191887131.900996 0.115382359 191887131.900996
1 methylseq_8000.dot 22500260922 23.138021583 1193355929.63632 2128722848.7791 8.51227442600001 2128722848.7791
1 methylseq_25000.dot 8885797810 385.179407360001 6460792269.41972 12152874639.8412 220.417285413001 12152874639.8412
1 atacseq_1000.dot 2223941232 0.50330145 18823257.5506327 73140196.7557626 0.100101284 73140196.7557626
1 atacseq_4000.dot 3908761308 2.901627664 586053614.09459 804502506.299261 0.520948778000001 804502506.299261
1 chipseq_10000.dot 3793245764 5.52513943599999 2298768708.37299 3399254494.30865 2.29530724000001 3399254494.30865
1 eager_1000.dot 19132169434 1.119693369 253940580.739638 221330800.534343 0.140785036000001 221330800.534343
1 methylseq_20000.dot 17027257018 213.127266209999 10205620834.7837 18894715285.8766 105.365961364 18894715285.8766
1 eager_8000.dot 25705994498 21.9995041789999 2851038902.3274 2586411820.50003 4.91316417999997 2586411820.50003
1 methylseq_2000.dot 17027257018 1.430490048 1026774355.23076 1727209078.04085 0.522796677999998 1727209078.04085
1 methylseq_4000.dot 6761426956 4.894323581 779051287.263613 1383149474.31503 2.27566325800001 1383149474.31503
1 chipseq_8000.dot 4807293396 5.32273830300001 2127721890.20751 3133933635.95213 1.75612875200001 3133933635.95213
1 methylseq_20000.dot 6273818718 147.611900497 2395589502.16333 4052214989.46348 93.9986917169999 4052214989.46348
1 eager_4000.dot 19100037384 6.580362529 926944150.218493 969457489.670149 1.350280098 969457489.670149
1 methylseq_20000.dot 22500260922 222.040469575 3015317691.79673 5616797736.6694 90.2793619529997 5616797736.6694
1 eager_2000.dot 14754556884 3.121423637 378257348.236899 367403814.720491 0.408250990999998 367403814.720491
1 atacseq_20000.dot 11187378708 34.0775484120001 4917505514.94836 6853388125.64085 6.46193829799998 6853388125.64085
1 methylseq_4000.dot 22500260922 4.68230115 607605137.630213 1032322476.92035 1.96571754500001 1032322476.92035
1 atacseq_15000.dot 2223941232 17.482116925 1342641679.18517 1860270289.30521 4.50580426900004 1860270289.30521
1 atacseq_8000.dot 2223941232 7.38249231599999 711593835.23911 932262586.361777 1.473650602 932262586.361777
1 chipseq_200.dot 41366257414 0.075129051 279641323.446553 227530473.142567 0.004461658 227530473.142567
1 eager_200.dot 19132169434 0.129649227 27394858.5572789 26199612.4617496 0.018475782 26199612.4617496
1 chipseq_25000.dot 4807293396 32.801714435 6819723437.38253 9933909368.94501 17.058224926 9933909368.94501
1 atacseq_4000.dot 2223941232 3.65834833299999 331479825.538325 422555872.65557 0.592745980999999 422555872.65557
1 chipseq_10000.dot 41366257414 8.09501932300002 16159374419.7928 16515181536.4143 0.874082086999999 16515181536.4143
1 chipseq_4000.dot 4605965334 1.890566396 1062773592.42835 1470185488.24191 0.379335618000005 1470185488.24191
1 atacseq_10000.dot 2223941232 10.154070709 886314520.907239 1184670513.62379 2.09347164400001 1184670513.62379
1 chipseq_25000.dot 3793245764 18.7986173630001 5761173372.13181 8641919083.3387 13.744102367 8641919083.3387
1 methylseq_25000.dot 17027257018 353.228126029001 12769130976.7755 23492213382.7016 205.734662399 23492213382.7016
1 eager_30000.dot 19132169434 129.938030212999 6892803527.31438 7897342858.57866 118.838397556999 7897342858.57866
1 eager_2000.dot 8330435694 2.59820853 287742134.198178 365844390.046825 0.465893378999998 365844390.046825
1 chipseq_30000.dot 5058052541 36.6943849359998 9110453966.30386 13175732576.4352 25.0499961639998 13175732576.4352
1 methylseq_4000.dot 11897958606 5.088681399 1453451223.54883 2549160884.0787 2.41550824000001 2549160884.0787
1 chipseq_4000.dot 4807293396 2.48503270199999 1041944254.36046 1507301818.40117 0.675416449000002 1507301818.40117
1 eager_200.dot 14754556884 0.141839078 12922762.4392015 11647898.8252823 0.018279911 11647898.8252823
1 methylseq_15000.dot 22500260922 100.264499832 2236976958.55877 4165280586.77364 35.1590958309999 4165280586.77364
1 chipseq_20000.dot 32978181418 19.4041119109999 37531597921.7205 39444297119.0867 4.64029174200002 39444297119.0867
1 methylseq_2000.dot 6273818718 1.396964844 230494154.440931 346784727.31628 0.470629274 346784727.31628
1 methylseq_1000.dot 17027257018 0.52154721 513966355.044165 881962850.280555 0.155225624999999 881962850.280555
1 eager_25000.dot 19100037384 79.680846021 5750839146.19395 6498604415.55706 75.8530595180004 6498604415.55706
1 chipseq_8000.dot 4605965334 4.24217304699998 2206746496.06176 3106751623.30362 1.37960087500001 3106751623.30362
1 atacseq_2000.dot 2223941232 1.472658259 145000024.451707 196617735.527601 0.290793009000001 196617735.527601
1 methylseq_200.dot 6273818718 0.078092614 2973456.16492862 2955613.4875 0.00811616699999999 2955613.4875
1 atacseq_8000.dot 11187378708 10.117104587 1969111047.39327 2659310253.57442 1.456536736 2659310253.57442
1 methylseq 8885797810 0.003110786 1402989.44055632 1402989.4375 0.000266581 1402989.4375
1 methylseq_10000.dot 22500260922 40.4753914700001 1480037181.02988 2731621403.13078 14.600835474 2731621403.13078
1 methylseq_1000.dot 6761426956 0.642815347 185300048.733255 305949506.135929 0.142710937 305949506.135929
1 chipseq_2000.dot 3793245764 0.979749932999998 453754763.098278 602951757.550483 0.151098826000001 602951757.550483
1 methylseq_25000.dot 22500260922 450.331392065001 3723759131.97262 7068272605.07339 157.242434118002 7068272605.07339
1 chipseq_30000.dot 3793245764 24.3008573679998 6930966645.77722 10459390782.9857 17.4011118149999 10459390782.9857
1 methylseq_1000.dot 8885797810 0.643127103 243697946.842048 418275799.424858 0.141295333 418275799.424858
1 eager 19132169434 0.040236737 27390403.62926 25342559.4372583 0.004848106 25342559.4372583
1 methylseq_10000.dot 17027257018 40.751720298 5101490811.05486 9346053509.28333 16.316393265 9346053509.28333
1 eager_200.dot 8330435694 0.138933362 7312301.66581251 3635850.30449935 0.017636931 3635850.30449935
1 chipseq_10000.dot 4807293396 7.16417670099999 2704919649.92035 3968775627.11627 2.505360213 3968775627.11627
