algo_nr wf_name inp_size dur_alg1 ms_1 ms_perc dur_alg2 ms_2
2 atacseq_2000.dot 11187378708 1.421007505 467777001.317722 535883533.534533 0.228967779000002 535883533.534533
2 methylseq_10000.dot 11897958606 45.0992652739997 3610800176.2599 6599172482.03578 18.4538867330005 6599172482.03578
2 chipseq_25000.dot 4605965334 19.7808656919999 7232429876.15972 8467438534.70668 12.3542327049995 8467438534.70668
2 methylseq_30000.dot 6273818718 483.021058436999 3624750161.40566 6190812752.7089 267.715748477997 6190812752.7089
2 eager_30000.dot 8330435694 478.59330399 5342947577.74914 5564687264.39623 163.673526254001 5564687264.39623
2 chipseq_200.dot 4605965334 0.065826807 5775328.86490844 19451123.9007345 0.006499683 19451123.9007345
2 methylseq_15000.dot 6273818718 81.2833560030001 1794191065.32059 2989288265.13116 43.7362409930016 2989288265.13116
2 methylseq_2000.dot 11897958606 1.374629795 726356916.299729 1189172805.53709 0.512729993999995 1189172805.53709
2 atacseq_200.dot 3908761308 0.076465081 5627838.80954828 2559786.09121737 0.007023034 2559786.09121737
2 eager_8000.dot 8330435694 41.0908036759999 1374080192.69361 1453503616.6957 4.94845193499997 1453503616.6957
2 atacseq_200.dot 2223941232 0.075269036 4020049.20370819 1603147.02147906 0.00723459699999999 1603147.02147906
2 chipseq_2000.dot 4807293396 1.085870903 482670287.893616 680937179.347249 0.184703070000001 680937179.347249
2 eager_20000.dot 19100037384 205.541670587 4627316645.73787 5204376574.74609 46.8687593370003 5204376574.74609
2 eager_10000.dot 19075314980 53.8036755499999 2358799410.48168 2556421560.63969 7.82372129400003 2556421560.63969
2 methylseq_25000.dot 6273818718 299.486106170001 3008964017.26566 5061553410.77891 172.229036436003 5061553410.77891
2 eager_10000.dot 8330435694 60.076497119 1691795145.41363 1837497352.53552 10.9440528720001 1837497352.53552
2 methylseq_200.dot 8885797810 0.074074905 38656815.1914545 35602397.1054928 0.009135665 35602397.1054928
2 chipseq 32978181418 0.00609792 95786576.2839986 95465683.2288103 0.00050791 95465683.2288103
2 methylseq_2000.dot 6761426956 1.941870664 383077765.249974 647260997.7838 0.515422665999997 647260997.7838
2 atacseq_20000.dot 3908761308 18.66447017 3003106412.10862 4303913368.69346 10.5958316669999 4303913368.69346
2 atacseq_1000.dot 11187378708 0.457740878 204562800.208033 236252969.02546 0.071506857 236252969.02546
2 eager 19100037384 0.044124249 27298619.2046763 25487810.2284939 0.00639300000000001 25487810.2284939
2 chipseq_10000.dot 32978181418 5.86275288400002 18038622201.1225 19625704926.0576 1.19715379100001 19625704926.0576
2 methylseq_2000.dot 110641579976 1.559843516 5215133840.40679 5216870204.58739 0.440372332999997 5216870204.58739
2 chipseq_8000.dot 3793245764 4.39953959199999 1829843122.85389 2526518445.56785 1.23918627699999 2526518445.56785
2 eager_25000.dot 19132169434 293.268747361999 5725705427.96341 6570143723.24678 72.6052394459993 6570143723.24678
2 eager_4000.dot 19132169434 11.553792129 895730848.280372 989712770.296242 1.36594516400001 989712770.296242
2 chipseq_1000.dot 4807293396 0.461158402 210889714.882556 294987554.588544 0.069270144 294987554.588544
2 eager_15000.dot 19075314980 115.101696878 3453502547.92712 3929667313.0039 22.9972923869999 3929667313.0039
2 methylseq_200.dot 6761426956 0.075296799 29401971.2201185 16909045.4886942 0.009144553 16909045.4886942
2 methylseq 17027257018 0.00332724 2178112.25221552 2178112.25 0.000267029 2178112.25
2 eager_1000.dot 8330435694 1.399229636 145236903.888147 149586416.873642 0.149374508999999 149586416.873642
2 chipseq_4000.dot 3793245764 1.859057296 899770490.108801 1167625260.70381 0.350227877000002 1167625260.70381
2 methylseq_200.dot 11897958606 0.072638205 77155682.5406312 74458310.5981582 0.00837612 74458310.5981582
2 atacseq_1000.dot 3908761308 0.476639317 93494555.5915926 141511566.429112 0.0736182500000001 141511566.429112
2 chipseq_1000.dot 3793245764 0.526144735 195647945.152681 214852692.825947 0.0453558300000001 214852692.825947
2 atacseq_2000.dot 11809629756 1.316138155 496180121.251174 557161796.416767 0.222779418 557161796.416767
2 eager_4000.dot 8330435694 12.77654081 630180396.973788 731771742.624733 1.413447256 731771742.624733
2 methylseq_200.dot 22500260922 0.075687694 39251230.5403797 39251230.5389716 0.00854692399999999 39251230.5389716
2 eager_4000.dot 14754556884 12.157843317 700848654.316599 722811287.122247 1.335003019 722811287.122247
2 methylseq 6761426956 0.003111734 1080079.26705111 1080079.2625 0.000265517 1080079.2625
2 eager_200.dot 19100037384 0.151447088 27302913.8326704 25944356.5463603 0.0227649 25944356.5463603
2 methylseq_20000.dot 8885797810 193.299400280001 5164008382.13332 9651120034.63176 117.674260810002 9651120034.63176
2 atacseq_25000.dot 2223941232 37.0899057030001 2289925114.85766 2838831701.4489 19.6738843290003 2838831701.4489
2 eager_20000.dot 25705994498 236.334095906 6757104869.71313 6622969602.76445 39.1924699300002 6622969602.76445
2 eager_25000.dot 19075314980 278.442956261002 5679707974.4964 6442555014.89249 65.6131428860009 6442555014.89249
2 chipseq_15000.dot 5058052541 12.265539682 4513279030.14638 6523554760.25124 6.16115036800001 6523554760.25124
2 chipseq_1000.dot 5058052541 0.486431028 249321141.542598 324208257.724263 0.0606822910000001 324208257.724263
2 atacseq_15000.dot 11809629756 21.5493812209998 3773175791.28395 5126385791.76637 7.27814389800003 5126385791.76637
2 methylseq_2000.dot 8885797810 1.938225558 503834268.942803 855458781.37602 0.516254221999999 855458781.37602
2 chipseq 41366257414 0.005449359 89819317.4309067 87927473.6206482 0.000566409 87927473.6206482
2 methylseq_15000.dot 8885797810 113.264983182 3872585881.88182 7232755606.3657 52.9264671300003 7232755606.3657
2 methylseq_30000.dot 17027257018 395.753035173999 15303049879.8005 28661900359.7528 208.853371801002 28661900359.7528
2 eager_2000.dot 19075314980 3.87186162 473037049.812382 459417067.964388 0.453687836999999 459417067.964388
2 eager_2000.dot 19132169434 3.86209421800001 466923344.760309 479009863.558031 0.444025332999995 479009863.558031
2 chipseq_20000.dot 4605965334 19.008491534 5849570229.39564 6922883029.01806 7.585650145 6922883029.01806
2 atacseq_200.dot 11187378708 0.063544873 5189426.92614195 4150337.55674788 0.006738297 4150337.55674788
2 chipseq_15000.dot 3793245764 10.642146643 3492322231.11206 4868903537.99257 4.40695898499995 4868903537.99257
2 atacseq_8000.dot 14091675276 4.96342680000001 3861155588.61637 5034517847.18686 1.356101215 5034517847.18686
2 eager_10000.dot 19132169434 56.2467818170002 2376331868.53678 2538183618.66638 9.42946191699988 2538183618.66638
2 methylseq_8000.dot 11897958606 20.515823394 2882586920.06956 5193570942.91238 10.8675007729998 5193570942.91238
2 eager_15000.dot 25705994498 161.120020449 5351398706.68711 4936850552.37182 18.7333016090007 4936850552.37182
2 eager_1000.dot 19075314980 1.370985698 242769239.113693 212295854.342774 0.159099063000003 212295854.342774
2 eager_30000.dot 25705994498 626.751032314999 10220968859.1354 9978528990.44628 87.9182558099998 9978528990.44628
2 eager_10000.dot 25705994498 62.1243581400001 3493635603.47209 3299902864.55498 7.83168653600004 3299902864.55498
2 chipseq_20000.dot 3793245764 15.8647580499999 4675770195.42111 6542481897.19848 8.31224104500018 6542481897.19848
2 chipseq 5058052541 0.00671096 2410779.60447033 2383338.175 0.000647678 2383338.175
2 chipseq_30000.dot 41366257414 48.9980066799998 49166093679.5108 49485124073.3739 7.44833106599985 49485124073.3739
2 eager_8000.dot 14754556884 39.979092997 1366939426.19322 1544957503.53962 4.38319355 1544957503.53962
2 chipseq_30000.dot 32978181418 38.028648423 56706423498.1631 59442423674.2262 12.2397766829994 59442423674.2262
2 methylseq_25000.dot 110641579976 448.968797509 63640742990.305 65019187093.119 174.540530661998 65019187093.119
2 eager_10000.dot 14754556884 51.203619811 1730094641.01136 1945764975.65432 9.73338360399992 1945764975.65432
2 eager_30000.dot 14754556884 421.433815122001 4862783109.87223 5937705887.66199 98.4540877499978 5937705887.66199
2 methylseq_8000.dot 6761426956 20.8014915180001 1557961453.87575 2851937611.80886 10.6070097809995 2851937611.80886
2 atacseq_10000.dot 11809629756 12.5608579599999 2531500002.34409 3376993045.06658 3.15067920100001 3376993045.06658
2 eager_20000.dot 19132169434 207.818323479 4595861530.6282 5228882130.07199 38.4905412440009 5228882130.07199
2 eager_200.dot 19075314980 0.148375841 27222513.2298708 25913852.5351477 0.022213183 25913852.5351477
2 eager_20000.dot 14754556884 183.254443683 3349231235.32706 3977131494.36994 29.3882341100001 3977131494.36994
2 chipseq 4807293396 0.006524176 2000092.79639916 1959829.26041667 0.000643983 1959829.26041667
2 eager_15000.dot 8330435694 136.112818174 2648760203.01049 2738605097.67803 34.5863890460005 2738605097.67803
2 methylseq_10000.dot 6761426956 36.454329396 1954239869.79669 3616664944.60326 18.4872021870007 3616664944.60326
2 methylseq_1000.dot 22500260922 0.518892296 139801222.308443 191887169.161656 0.111903688 191887169.161656
2 methylseq_8000.dot 22500260922 23.806897767 1193355929.63632 2128726270.27494 8.54793715099965 2128726270.27494
2 methylseq_25000.dot 8885797810 413.311180446998 6460792269.41972 12152868676.4031 214.061330230001 12152868676.4031
2 atacseq_1000.dot 2223941232 0.527686892 18996921.0725354 68391464.3321415 0.0844996360000002 68391464.3321415
2 atacseq_4000.dot 3908761308 2.79260943000001 582715689.244704 755981486.881115 0.512096928999998 755981486.881115
2 chipseq_10000.dot 3793245764 5.592924281 2284077551.85373 3149417040.51446 1.899501203 3149417040.51446
2 eager_1000.dot 19132169434 1.376720957 243058641.894099 220003099.328823 0.180940020000001 220003099.328823
2 methylseq_20000.dot 17027257018 233.884391789 10205620834.7837 18894716349.4776 107.675779399999 18894716349.4776
2 eager_8000.dot 25705994498 41.431290342 2784848585.20627 2618723261.93837 5.09705648399999 2618723261.93837
2 methylseq_2000.dot 17027257018 1.429660335 1026774355.23076 1727213610.08168 0.520336689999998 1727213610.08168
2 methylseq_4000.dot 6761426956 5.012821199 779051287.263613 1383149532.72791 2.25378460300001 1383149532.72791
2 chipseq_8000.dot 4807293396 5.49272289499999 2129932605.21773 3047054503.89015 2.00739878100001 3047054503.89015
2 methylseq_20000.dot 6273818718 155.568256748 2395589502.16333 4052216949.29635 95.4944962010031 4052216949.29635
2 eager_4000.dot 19100037384 11.282259668 905297531.929959 976474983.683548 1.408229547 976474983.683548
2 methylseq_20000.dot 22500260922 229.607553112 3015317691.79673 5616794116.86401 83.6077200289961 5616794116.86401
2 eager_2000.dot 14754556884 4.392848754 378614136.142098 354261882.158907 0.416836167999996 354261882.158907
2 atacseq_20000.dot 11187378708 38.8955372270001 4945139421.79274 6487997616.43334 12.5286552509996 6487997616.43334
2 methylseq_4000.dot 22500260922 4.68509614600001 607605137.630213 1032323625.26001 2.03742773500001 1032323625.26001
2 atacseq_15000.dot 2223941232 19.021789365 1345836457.46264 1707939560.75665 7.16620019799992 1707939560.75665
2 atacseq_8000.dot 2223941232 7.528304072 709098766.586447 874125563.777497 2.26364582400001 874125563.777497
2 chipseq_200.dot 41366257414 0.047031976 281134079.970211 225285464.500105 0.004580517 225285464.500105
2 eager_200.dot 19132169434 0.148236319 27394858.5572789 26066461.4411785 0.022825878 26066461.4411785
2 chipseq_25000.dot 4807293396 30.737782877 6746208320.00937 9763771063.21939 20.5407841160006 9763771063.21939
2 atacseq_4000.dot 2223941232 3.637576578 332744330.7747 388664770.807273 0.703854621999998 388664770.807273
2 chipseq_10000.dot 41366257414 8.70231954200003 16183899111.6528 16421452361.7566 0.787111530999998 16421452361.7566
2 chipseq_4000.dot 4605965334 1.864263249 1071575410.21977 1252934768.33362 0.343024037000002 1252934768.33362
2 atacseq_10000.dot 2223941232 11.115809201 885346629.936032 1097600233.04826 3.213061154 1097600233.04826
2 chipseq_25000.dot 3793245764 22.8261443369999 5784399436.67407 8198877131.56157 13.3425526379993 8198877131.56157
2 methylseq_25000.dot 17027257018 389.644882957998 12769130976.7755 23492385896.7919 186.131397070001 23492385896.7919
2 eager_30000.dot 19132169434 421.496153869997 6880662653.88125 7859368839.2844 109.295855385 7859368839.2844
2 eager_2000.dot 8330435694 3.901966005 292311905.732752 354798204.682398 0.407297901999999 354798204.682398
2 chipseq_30000.dot 5058052541 35.5838117240002 9114050280.49628 13174375280.7712 27.457035622001 13174375280.7712
2 methylseq_4000.dot 11897958606 4.87041921100001 1453451223.54883 2549161719.21724 2.354852037 2549161719.21724
2 chipseq_4000.dot 4807293396 2.330610027 1038657699.0965 1461902826.39472 0.639206497999998 1461902826.39472
2 eager_200.dot 14754556884 0.147870959 10796559.0233805 11670842.4877823 0.021840024 11670842.4877823
2 methylseq_15000.dot 22500260922 101.716862868 2236976958.55877 4165328267.3882 36.1520299180001 4165328267.3882
2 chipseq_20000.dot 32978181418 18.852431011 37520867334.4883 39464214619.6981 4.84852065799995 39464214619.6981
2 methylseq_2000.dot 6273818718 1.387597986 230494154.440931 346785665.6929 0.461965806999999 346785665.6929
2 methylseq_1000.dot 17027257018 0.520936742 513966355.044165 881963099.772107 0.151175046 881963099.772107
2 eager_25000.dot 19100037384 278.266481711002 5697361266.11435 6530790319.17509 83.969622987998 6530790319.17509
2 chipseq_8000.dot 4605965334 4.61821010100001 2229884918.69093 2630842410.10429 1.170232777 2630842410.10429
2 atacseq_2000.dot 2223941232 1.479540815 145910560.00733 191594329.880383 0.278937297000002 191594329.880383
2 methylseq_200.dot 6273818718 0.078397949 2973456.16492862 2955613.4875 0.00802057499999999 2955613.4875
2 atacseq_8000.dot 11187378708 10.754180332 1968822596.43557 2471638298.26755 2.094121525 2471638298.26755
2 methylseq 8885797810 0.003102018 1402989.44055632 1402989.4375 0.000265499 1402989.4375
2 methylseq_10000.dot 22500260922 41.5481832660001 1480037181.02988 2731624828.33478 14.7684759539998 2731624828.33478
2 methylseq_1000.dot 6761426956 0.642468598 185300048.733255 305948544.038738 0.138788084999999 305948544.038738
2 chipseq_2000.dot 3793245764 0.960631944 454369707.845071 552498129.457504 0.129480714 552498129.457504
2 methylseq_25000.dot 22500260922 466.610379354999 3723759131.97262 7068282959.73549 147.286563202005 7068282959.73549
2 chipseq_30000.dot 3793245764 32.7635174370001 7051933938.18633 9977156047.05783 20.5751538849999 9977156047.05783
2 methylseq_1000.dot 8885797810 0.648819099 243697946.842048 418274821.916115 0.139821099 418274821.916115
2 eager 19132169434 0.044081307 27390403.62926 25609116.4527081 0.006346203 25609116.4527081
2 methylseq_10000.dot 17027257018 43.0027575289999 5101490811.05486 9346058925.43839 16.5624314819996 9346058925.43839
2 eager_200.dot 8330435694 0.156080614 7350551.63551094 3590920.04486061 0.022474379 3590920.04486061
