algo_nr wf_name inp_size dur_alg1 ms_1 dur_alg2 ms_2 
4 methylseq_2000.dot 22500260922 0.828450231 43275964.1957337 0.962708603 45064747.669812 
4 chipseq_200.dot 32978181418 0.03198422 27530774.4186222 0.028716515 31688831.1364763 
4 chipseq_2000.dot 4605965334 0.693405388 56426315.2022092 0.749918805 53736899.6097995 
4 methylseq_30000.dot 8885797810 180.023685371001 1501713158.28685 412.24237111 1531559056.65943 
4 eager_20000.dot 19075314980 44.6304288679997 444119732.385849 48.618125045 224931824.288466 
4 atacseq_8000.dot 11809629756 5.71967920300001 247713962.702496 7.706803298 90640087.0798906 
4 eager_30000.dot 19100037384 85.899560627001 670884214.125995 118.084346068 338087419.170526 
4 chipseq_200.dot 4807293396 0.037047044 2856280.65182973 0.031019228 2757335.64016888 
4 chipseq_200.dot 3793245764 0.046136097 57640.6859583475 0.03144838 58470.1020813763 
4 eager_8000.dot 19132169434 12.824283042 177261970.654127 8.383824749 90917700.841743 
4 atacseq_10000.dot 11187378708 7.756381168 296521904.94821 12.197725783 104161751.067417 
4 chipseq_20000.dot 4807293396 17.896742921 638848727.874702 37.120512345 564197225.830085 
4 chipseq_10000.dot 5058052541 6.279114307 339981701.31318 10.959910455 321854940.550066 
4 atacseq 3908761308 0.008340384 56730.9031569155 0.006120407 36086.5859876462 
4 atacseq_4000.dot 11187378708 2.140572225 115690969.464101 2.262814276 37861900.2365238 
4 chipseq_4000.dot 32978181418 1.094003429 774656663.557607 1.02923945 849144366.926422 
4 eager_4000.dot 19075314980 4.847020538 87377332.4648497 2.659529329 45111947.206729 
4 methylseq_4000.dot 17027257018 2.46853365999999 387412821.437422 3.889951097 398122335.533351 
4 chipseq_1000.dot 41366257414 0.212274501 153910416.688285 0.182435328 112665126.954742 
4 atacseq_10000.dot 3908761308 6.95775050600002 172848280.418787 8.235233248 139109871.884636 
4 eager_1000.dot 19100037384 0.722193181999999 22005491.2692526 0.446352385 10048320.2279049 
4 eager_25000.dot 25705994498 71.7015993209999 853314617.000427 75.117322716 238318745.495114 
4 chipseq_25000.dot 41366257414 36.488644317 4065530035.43617 47.407107997 2803671917.7734 
4 atacseq 14091675276 0.006520371 2067344.65390151 0.005508992 2173382.44643918 
4 methylseq_15000.dot 11897958606 36.7533420619998 1012535154.31687 69.764062055 1050815267.51412 
4 atacseq_30000.dot 2223941232 57.4391654069999 340083181.122598 80.480962572 229630796.959384 
4 methylseq_1000.dot 11897958606 0.282101361 67261805.6842325 0.333059048 69318326.9371722 
4 atacseq_2000.dot 3908761308 0.684924002000001 27198073.0382697 0.733961379 22189852.69956 
4 methylseq 11897958606 0.002386371 20778.8473296338 0.001724521 20762.693723106 
4 chipseq_25000.dot 5058052541 24.1186439120003 842212912.563604 80.601556299 832100312.109563 
4 methylseq_15000.dot 110641579976 34.3538934500002 3810063484.72732 34.483252814 3947807645.54705 
4 methylseq_15000.dot 17027257018 36.476132036 1445175624.82533 57.641917679 1501034286.20511 
4 eager 14754556884 0.023778261 236472.866276326 0.018610414 208068.131086687 
4 chipseq_2000.dot 32978181418 0.491455709 381302843.53097 0.444640823 421018623.620189 
4 eager_2000.dot 19100037384 2.051177522 45150869.5109211 1.033048466 22818050.1244948 
4 atacseq_20000.dot 14091675276 11.6977705720001 1062796278.22645 21.129076448 525526732.540502 
4 atacseq_20000.dot 2223941232 26.953838283 225131699.861493 37.94828876 149408205.179239 
4 chipseq_2000.dot 5058052541 0.671792331 66801292.8898692 0.810593669 57996073.0139237 
4 methylseq_20000.dot 11897958606 71.375915873 1345484920.86046 134.174372094 1401122939.45892 
4 atacseq_25000.dot 14091675276 17.2088327600001 1329271686.64915 31.910632981 659424594.480226 
4 atacseq_4000.dot 14091675276 1.242534726 220354049.701423 1.323403814 97298758.8151463 
4 eager_200.dot 25705994498 0.0740068079999999 2165150.44856181 0.062263266 1906819.5145555 
4 chipseq_15000.dot 4605965334 9.27170890300004 446622951.338775 19.279313928 448886723.72528 
4 atacseq_15000.dot 14091675276 7.26889454899998 797147741.53306 12.37183494 389355985.733298 
4 methylseq_200.dot 110641579976 0.041017357 54758742.3547104 0.038507518 56715945.376039 
4 methylseq 6273818718 0.002405363 11840.6959397192 0.001755687 11829.5490825415 
4 atacseq_15000.dot 11187378708 17.711097619 483691597.805618 25.241080656 159072705.788113 
4 eager 25705994498 0.025299668 1897872.3157471 0.018430312 1975718.96257306 
4 methylseq_4000.dot 8885797810 2.35164994700001 199293782.658481 4.079255955 199685908.178952 
4 methylseq_20000.dot 110641579976 63.8024192170001 5059088677.54517 70.232125065 5288776171.12346 
4 chipseq_2000.dot 41366257414 0.472570924000001 318898811.158343 0.39997777 248085532.404889 
4 chipseq_15000.dot 32978181418 9.82521542999999 2971261625.19833 7.10421804 3342642722.8733 
4 chipseq_8000.dot 5058052541 4.35772564899999 273194220.199696 7.081858188 253474190.863445 
4 methylseq_8000.dot 8885797810 8.69568184699999 400320312.25845 13.744964451 405590849.985295 
4 chipseq_8000.dot 41366257414 3.98061294000001 1291533778.50069 2.786544551 972092596.4194 
4 methylseq_8000.dot 6273818718 8.174526687 164753847.210382 11.391440903 170387542.712563 
4 eager_15000.dot 19100037384 29.134716469 333711276.401374 27.125021205 170543668.384915 
4 chipseq_30000.dot 4807293396 32.5945133570002 949703638.601005 93.091881902 848868079.09711 
4 methylseq_30000.dot 6761426956 177.873784009 1143336559.8907 380.581140658 1166206650.27379 
4 chipseq_1000.dot 32978181418 0.210128376 188194264.299377 0.193199173 203715838.011972 
4 chipseq_30000.dot 4605965334 24.963496829 905624474.523019 97.546913839 909869982.923807 
4 methylseq_10000.dot 6273818718 13.132515795 205989522.880422 20.052078026 213572301.15015 
4 methylseq_25000.dot 6761426956 117.986971351001 951816997.92373 242.098677438 972203038.642613 
4 chipseq_10000.dot 4605965334 5.17588435199998 297139204.85021 9.087583755 296958143.603353 
4 methylseq 22500260922 0.002414097 117296.041351508 0.001755158 127456.488752964 
4 methylseq 110641579976 0.00241531 17715588.4640988 0.001720671 19083293.027563 

4 chipseq_20000.dot 41366257414 17.095278706 3132450533.59048 16.685356518 2416950517.48017 
4 chipseq_20000.dot 5058052541 16.888581996 679104305.628927 50.429329214 667352473.536515 
4 chipseq_8000.dot 32978181418 3.770942855 1577050352.50008 2.615897451 1755346805.97225 
4 atacseq_25000.dot 11187378708 40.3950132209999 779537415.140003 77.064343292 269985165.218644 
4 atacseq_25000.dot 3908761308 29.5094695999999 429533927.938692 43.519152708 377797871.696206 
4 chipseq_4000.dot 5058052541 1.592546769 132872335.847011 1.991134697 120191804.849709 
4 eager 8330435694 0.024209329 77984.1853596139 0.018919155 59909.2723024267 
4 eager_15000.dot 14754556884 34.1404820050001 253072913.999253 30.799820447 119136340.1738 
4 chipseq_15000.dot 4807293396 11.989957378 480243415.317702 20.011015534 417719257.472068 
4 eager_4000.dot 25705994498 5.154360793 132405407.117306 2.36944347 35251874.2206369 
4 eager_8000.dot 19100037384 11.677245264 173999091.288266 8.339609683 90638884.65502 
4 methylseq_4000.dot 110641579976 2.38624866699999 1027777413.80347 2.277613727 1064150214.65494 
4 chipseq 3793245764 0.004863535 28803.7991888083 0.003420865 29137.1943056226 
4 atacseq_200.dot 14091675276 0.037124566 3007580.79749973 0.034649548 3234096.08370877 
4 chipseq_25000.dot 32978181418 24.5192028 4945367514.82564 17.051357957 5618926792.46215 
4 eager_10000.dot 19100037384 16.7176168899999 222966023.387168 12.410665163 111334144.537748 
4 methylseq_30000.dot 11897958606 181.160571579 2021463071.25226 356.118439856 2101842689.24223 
4 atacseq_25000.dot 11809629756 33.85700239 793943482.885602 82.20999589 290447580.416564 
4 eager_30000.dot 19075314980 88.0595866379997 670405160.395238 132.083225481 337499387.1061 
4 methylseq_25000.dot 11897958606 119.232554105 1687598556.21705 237.272286447 1752967263.47846 
4 eager_15000.dot 19132169434 29.0940937750002 336205956.447283 26.982571133 170738380.616868 
4 methylseq_30000.dot 22500260922 219.099742571 673374319.755684 311.522013354 700609689.401688 
4 atacseq_2000.dot 11187378708 0.758411674 52897426.3383848 0.772588222 16830711.161716 
4 methylseq_10000.dot 11897958606 14.442650677 672931679.93219 23.825196331 702193315.889172 
4 chipseq_25000.dot 4605965334 19.29933163 742872808.093405 58.423621637 762145610.109007 
4 methylseq_30000.dot 6273818718 146.867780227001 626884250.015723 302.526240206 653260605.921172 

4 chipseq_200.dot 4605965334 0.045669341 53182.1127138648 0.031331176 54993.152929269 
4 methylseq_15000.dot 6273818718 31.680361288 313631348.100985 53.765551565 323279000.945184 
4 methylseq_2000.dot 11897958606 0.768039919 134994207.915792 1.103352623 139071003.733566 
4 atacseq_200.dot 3908761308 0.056151512 99901.4095635261 0.039703736 66085.9951000135 
4 eager_8000.dot 8330435694 9.00303400200003 144092549.379719 16.010143631 171696667.830524 
4 atacseq_200.dot 2223941232 0.063334617 80764.627371695 0.042848763 62050.9453491997 
4 chipseq_2000.dot 4807293396 0.691633695999999 58170059.5152086 0.75242838 46379001.6978015 
4 eager_20000.dot 19100037384 43.3240438079998 447920667.409056 47.329626096 225179014.69206 
4 eager_10000.dot 19075314980 16.992645112 227287439.694758 13.039755646 111519858.039277 
4 methylseq_25000.dot 6273818718 99.2097797960003 520081579.264497 183.858632713 538429064.900435 
4 eager_10000.dot 8330435694 12.648509671 176442779.725678 28.255883483 217899532.195898 
4 methylseq_200.dot 8885797810 0.042191829 5879954.91527356 0.039849228 5736584.07152768 
4 chipseq 32978181418 0.003940349 9400361.92040512 0.002940272 9322001.52547934 
4 methylseq_2000.dot 6761426956 0.753706512999999 74114353.1525107 1.074171781 75532771.4551538 
4 atacseq_20000.dot 3908761308 20.318242779 343616134.632772 30.555270964 297340673.536012 
4 atacseq_1000.dot 11187378708 0.269284485 20404883.6828886 0.274128333 6956948.12084817 
4 eager 19100037384 0.023528776 948579.885776887 0.01873905 2005679.0270291 
4 chipseq_10000.dot 32978181418 5.021110368 1981627392.25255 3.718975973 2203574316.03163 
4 methylseq_2000.dot 110641579976 0.818256776999999 518841530.466601 0.741883533 538494630.941251 
4 chipseq_8000.dot 3793245764 3.719379953 202292766.655966 6.127195559 188239029.251586 
4 eager_25000.dot 19132169434 63.929440319 555864095.04656 81.43255118 282753758.476182 
4 eager_4000.dot 19132169434 4.958900997 88318959.4506221 2.661799105 45119759.9090355 
4 chipseq_1000.dot 4807293396 0.265929344 23300656.2161704 0.253248675 22312836.2582138 
4 eager_15000.dot 19075314980 29.830914991 334736765.29719 28.021021883 169823450.684484 
4 methylseq_200.dot 6761426956 0.042235029 4368413.99680162 0.040034227 4626453.46597267 
4 methylseq 17027257018 0.002385129 24696.2925673354 0.001730145 24863.6992950914 
4 eager_1000.dot 8330435694 0.649940933 16623753.2030247 0.535852425 12327589.8577235 
4 chipseq_4000.dot 3793245764 1.585841898 99487034.3850585 2.055167041 87840133.2417407 
4 methylseq_200.dot 11897958606 0.041998739 11942792.1036202 0.04046223 12758231.4401756 
4 atacseq_1000.dot 3908761308 0.283343834 9553817.71580919 0.300909958 7220212.26637241 
4 chipseq_1000.dot 3793245764 0.3274516 21402873.608761 0.277597664 17767841.6579615 
4 atacseq_2000.dot 11809629756 0.735832699000001 55986850.7855421 0.764929854 20078395.9716174 
4 eager_4000.dot 8330435694 3.858010725 69510776.7306303 4.312637788 75889431.9377654 
4 methylseq_200.dot 22500260922 0.043661501 3808994.3163361 0.040725634 3444540.89482561 
4 eager_4000.dot 14754556884 4.820076852 64861517.9160381 2.943414814 30516930.6422437 
4 methylseq 6761426956 0.002390047 11827.8992500541 0.001725321 11816.181225952 
4 eager_200.dot 19100037384 0.083579396 958584.024701092 0.063209009 1989313.8532845 
4 methylseq_20000.dot 8885797810 69.3203891719995 1003618518.41574 143.628359528 1024569204.93134 
4 atacseq_25000.dot 2223941232 38.626017606 276388713.555061 58.593566537 189557301.824214 
4 eager_20000.dot 25705994498 51.6867825949997 678171227.703867 47.289657435 189812415.183544 
4 eager_25000.dot 19075314980 67.500179222 561414756.847257 77.847131792 280732770.593539 
4 chipseq_15000.dot 5058052541 11.076412502 506318407.254085 28.225508671 490244746.462431 
4 chipseq_1000.dot 5058052541 0.279121198 28824806.5362958 0.27165718 24996051.2979464 
4 atacseq_15000.dot 11809629756 18.804060279 504580602.5606 25.359825837 169996740.941182 
4 methylseq_2000.dot 8885797810 0.763411434000001 97985460.1811314 1.076242862 98451882.168691 
4 chipseq 41366257414 0.003900299 9763167.86304607 0.002798137 7609312.66726953 
4 methylseq_15000.dot 8885797810 37.1810179369997 750596977.980272 83.792984637 767362743.102426 
4 methylseq_30000.dot 17027257018 189.508839911 2906670601.40228 316.284162806 3010655889.62764 
4 eager_2000.dot 19075314980 2.162431248 45685496.2733696 1.035482956 22550827.6224121 
4 eager_2000.dot 19132169434 2.186684403 43431103.1048969 1.041740054 22291457.0091757 
4 chipseq_20000.dot 4605965334 14.057098534 594364418.592944 36.370579312 599275098.853422 
4 atacseq_200.dot 11187378708 0.041967375 1223402.57996246 0.042525123 136109.29607896 
4 chipseq_15000.dot 3793245764 9.06830094000001 377033489.557114 18.680971487 363141760.721027 
4 atacseq_8000.dot 14091675276 3.01099192800001 430474558.131958 4.122565651 204536949.857453 
4 eager_10000.dot 19132169434 17.336709212 224139896.993017 12.324788692 113041757.801939 
4 methylseq_8000.dot 11897958606 9.13493172799994 538111129.407232 14.311258904 560773482.460179 
4 eager_15000.dot 25705994498 30.8049915519999 505448620.354666 25.287006538 142406533.64465 
4 eager_1000.dot 19075314980 0.682639748 22892896.6142756 0.447143212 10157582.0096516 
4 eager_30000.dot 25705994498 139.646509253 1014571560.61664 119.415277306 285686688.838683 
4 eager_10000.dot 25705994498 18.8584010900001 345052186.923456 11.293012986 95450818.49431 
4 chipseq_20000.dot 3793245764 13.209664452 502177222.955486 33.845309128 487905098.633027 
4 atacseq 11187378708 0.007221753 158889.484888218 0.005758918 141787.977006386 
4 chipseq 5058052541 0.004567978 24928.5337540024 0.003259278 25843.6164934783 
4 chipseq_30000.dot 41366257414 53.6836495870003 4958243935.11964 74.834154018 3024670095.47947 
4 eager_8000.dot 14754556884 12.598098201 133775420.348434 9.483037996 63319892.3972117 
4 chipseq_30000.dot 32978181418 38.1296565939999 6078289206.39979 22.585003841 6744664812.95576 
4 methylseq_25000.dot 110641579976 145.997384854 6358273141.16368 119.165240865 6603807144.56723 
4 eager_10000.dot 14754556884 18.262127562 166763831.782699 14.172823331 84468941.5360899 
4 eager_30000.dot 14754556884 96.0504168480002 503424526.552868 152.907542781 259408658.477036 
4 methylseq_8000.dot 6761426956 8.82400706100001 304667961.644109 14.063716755 308631820.946667 
4 atacseq_10000.dot 11809629756 8.11900886699999 312219130.999308 11.099696774 113684686.498107 
4 eager_20000.dot 19132169434 46.8163320160001 444882497.537567 49.751567968 226697211.464237 
4 eager_200.dot 19075314980 0.080812075 1896810.16614994 0.062811632 1910163.78858856 
4 eager_20000.dot 14754556884 54.4537981660001 338021455.112779 58.858445642 172480825.334493 
4 chipseq 4807293396 0.004658971 22698.1381155257 0.003261585 22599.2986663828 
4 eager_15000.dot 8330435694 23.698432833 264622641.137697 66.814609395 347460525.469317 
4 methylseq_10000.dot 6761426956 14.15767099 382626239.926622 23.22022682 387069313.054512 
4 methylseq_1000.dot 22500260922 0.293911067 19557355.4577505 0.317635745 19857761.6323404 
4 methylseq_8000.dot 22500260922 8.73435162000001 179484206.369963 12.280543466 184771947.17093 
4 methylseq_25000.dot 8885797810 115.652563534999 1255781732.98492 242.230224468 1277971029.92662 
4 atacseq_1000.dot 2223941232 0.339315063 1130174.0720589 0.322494715 325912.166049944 
4 atacseq_4000.dot 3908761308 1.968378014 67653639.5078057 1.866192912 52281986.6366346 
4 chipseq_10000.dot 3793245764 5.02649203900001 249312781.892975 8.780569027 238824234.759925 
4 eager_1000.dot 19132169434 0.734643866 22781971.1848574 0.44952427 10224729.1444717 
4 methylseq_20000.dot 17027257018 70.0703978930001 1938575786.12512 109.157234363 2004084976.28176 
4 eager_8000.dot 25705994498 13.21780991 265281652.692816 7.601201991 77032030.976854 
4 methylseq_2000.dot 17027257018 0.749907410999999 190195472.088787 1.06485647 198254029.134983 
4 methylseq_4000.dot 6761426956 2.353019244 150637289.466511 4.121165241 152534395.317142 
4 chipseq_8000.dot 4807293396 4.45311611400001 258949608.343436 6.333177295 213443319.337603 
4 methylseq_20000.dot 6273818718 60.2861630329999 416555391.382562 105.82167067 431847508.941341 
4 eager_4000.dot 19100037384 4.96417417900001 89351342.8584134 2.684604504 45104424.2605857 
4 methylseq_20000.dot 22500260922 63.4213093059998 447700649.322432 106.484809237 466865189.729639 
4 eager_2000.dot 14754556884 2.11376514 33519677.8494858 1.091813292 14650323.5865263 
4 atacseq_20000.dot 11187378708 26.584473588 607295324.91468 48.898086003 214991732.46192 
4 methylseq_4000.dot 22500260922 2.542976679 88690682.3380818 3.467726338 90083525.484013 
4 atacseq_15000.dot 2223941232 20.82511857 166251288.561636 20.150374861 109358220.16262 
4 atacseq_8000.dot 2223941232 6.43932294800001 86717977.3947053 6.47695087 57340888.3785509 
4 chipseq_200.dot 41366257414 0.030882128 22138013.7738362 0.028318255 25273803.9192709 
4 eager_200.dot 19132169434 0.077347234 1112031.08883941 0.063250917 2083876.41850389 
4 chipseq_25000.dot 4807293396 27.519142658 796426316.208204 58.626787341 714341835.56943 
4 atacseq_4000.dot 2223941232 2.41114838699999 38544486.4463423 2.089292408 22534007.2965269 
4 chipseq_10000.dot 41366257414 5.54097924300002 1618642912.48109 6.035037131 1123008559.51489 
4 chipseq_4000.dot 4605965334 1.551378861 117310093.356896 2.005038737 114611719.33439 
4 atacseq_10000.dot 2223941232 9.08726499799996 110190950.080178 9.533207415 72629327.0321848 
4 chipseq_25000.dot 3793245764 18.2046929320001 626600871.347898 56.997518508 613411378.329098 
4 methylseq_25000.dot 17027257018 120.325483458 2414422303.72534 201.553039057 2510884294.57207 
4 eager_30000.dot 19132169434 86.379714921 675830779.669635 118.241215852 338493998.580531 
4 eager_2000.dot 8330435694 1.665057241 35031052.4333961 1.57923039 36370788.1558294 
4 chipseq_30000.dot 5058052541 30.6765222120001 1008503413.98091 158.376311358 1003482768.17516 
4 methylseq_4000.dot 11897958606 2.338625053 269067288.68846 4.032552419 278465189.779058 
4 chipseq_4000.dot 4807293396 1.676945103 126671720.427223 2.100768806 98011628.5301512 
4 eager_200.dot 14754556884 0.088120496 253845.844335962 0.062651052 990897.41463486 
4 chipseq 4605965334 0.004872857 27097.6823089168 0.00339367 27403.8370299476 
4 methylseq_15000.dot 22500260922 35.1659963109999 335737601.501809 48.641984706 348822316.195317 
4 chipseq_20000.dot 32978181418 17.7361630689999 4087798542.92296 11.567320241 4483595921.06166 
4 methylseq_2000.dot 6273818718 0.739542426000001 38705909.8113816 0.906204001 39189275.7072256 
4 atacseq 2223941232 0.007921759 39123.0955711458 0.006288522 24521.0624251171 
4 methylseq_1000.dot 17027257018 0.283049331 94343981.8865597 0.333040718 98256800.9039517 
4 eager_25000.dot 19100037384 64.2632009390003 560763157.900307 83.683603619 280790611.673582 
4 chipseq_8000.dot 4605965334 3.63766941 239674092.231439 6.410727238 236093804.71651 
4 atacseq_2000.dot 2223941232 0.753548380999999 11166840.4415802 0.900083073 5935189.84942672 
4 methylseq_200.dot 6273818718 0.042709685 29270.9353304695 0.039990483 30693.0907150851 
4 atacseq_8000.dot 11187378708 5.517337468 238424595.474166 7.738194859 82367172.0887173 
4 methylseq 8885797810 0.002384834 15466.2937020384 0.001724021 15450.448681845 
4 methylseq_10000.dot 22500260922 13.351265696 222159766.670709 21.095903097 231277389.106621 
4 methylseq_1000.dot 6761426956 0.283079903 35032890.2313374 0.331355583 35683130.2719194 
4 chipseq_2000.dot 3793245764 0.693102339 51179095.8230223 0.771958226 41054717.4697974 
4 methylseq_25000.dot 22500260922 109.914019584 562664449.603439 185.040115846 584438767.843815 
4 chipseq_30000.dot 3793245764 23.445398376 753041051.777736 83.832089887 737351908.715521 
4 methylseq_1000.dot 8885797810 0.290185805 45868540.6317537 0.33061715 46651301.2192713 
4 eager 19132169434 0.023689461 1101448.01737755 0.01867075 2260043.86666391 
4 methylseq_10000.dot 17027257018 14.643494059 968719684.336396 21.331155827 1005535529.46621 
4 eager_200.dot 8330435694 0.091184412 117177.066543334 0.066240482 106058.778422663 
4 atacseq 11809629756 0.008104955 233491.661190585 0.005755401 216270.318011168 
4 chipseq_10000.dot 4807293396 6.310755881 322567503.730105 8.668157503 274252464.285724 
