algo_nr wf_name inp_size dur_alg1 ms_1 dur_alg2 ms_2 
2 eager_15000.dot 19132169434 100.078844661 338524566.864047 227.176081801 543678627.096709 
2 methylseq_30000.dot 22500260922 238.387825996999 672178904.17431 302.493716095 700754353.795177 
2 atacseq_2000.dot 11187378708 0.728771340000001 52395575.448985 0.654573874 64094285.0556495 
2 methylseq_10000.dot 11897958606 15.428244062 678676975.766388 25.167341511 704183501.52327 
2 chipseq_25000.dot 4605965334 20.4370796650001 737616008.960191 42.979738609 925999555.561581 
2 methylseq_30000.dot 6273818718 158.102293940999 624130972.607616 354.387834387 649457113.24736 
2 eager_30000.dot 8330435694 327.459242047001 531963574.454105 1489.812872682 694571414.112543 
2 chipseq_200.dot 4605965334 0.045851264 54262.2874389509 0.033512166 2422437.75173069 
2 methylseq_15000.dot 6273818718 32.029519935 311787637.968215 60.181212978 323715209.627284 
2 methylseq_2000.dot 11897958606 0.756591821000001 136339983.662144 1.105937654 139990586.589481 
2 atacseq_200.dot 3908761308 0.04988675 500330.451146166 0.040811302 731482.259909204 
2 eager_8000.dot 8330435694 28.6654398760001 140758245.446676 35.164292394 187097400.47692 
2 atacseq_200.dot 2223941232 0.062886171 105564.856877747 0.041412358 618048.886685879 
2 chipseq_2000.dot 4807293396 0.700458869000001 59389240.7089261 0.74233168 77081728.8797545 
2 eager_20000.dot 19100037384 167.331586674 444201406.912378 500.365817107 728978487.507431 
2 eager_10000.dot 19075314980 49.4632423719999 224410544.38272 61.880575642 360258694.138523 
2 methylseq_25000.dot 6273818718 97.9573318739997 523587845.487973 203.996288483 542600880.701632 
2 eager_10000.dot 8330435694 42.6955607439998 178649036.058967 60.235510891 235230458.060974 
2 methylseq_200.dot 8885797810 0.044605991 5942150.58169296 0.041094353 5893102.44216698 
2 chipseq 32978181418 0.003347656 13052706.3048569 0.002991988 8964386.07214719 
2 methylseq_2000.dot 6761426956 0.775660727 73887452.8753382 1.100659453 74524313.8344142 
2 atacseq_20000.dot 3908761308 19.9034831719999 341966223.13682 27.29446326 477400511.515904 
2 atacseq_1000.dot 11187378708 0.267238945 22576511.7068008 0.276797077 28087390.0400006 
2 eager 19100037384 0.027890164 1688400.61266464 0.022804568 1791770.03091947 
2 chipseq_10000.dot 32978181418 5.51309088399999 1967454504.39236 4.486404748 2280078510.12984 
2 methylseq_2000.dot 110641579976 0.769229258 528633193.064557 0.902169534 542152300.269832 
2 chipseq_8000.dot 3793245764 3.724588777 199992874.871352 4.542976648 254569717.951256 
2 eager_25000.dot 19132169434 256.503638633002 566073452.29701 917.203609194 912395785.63268 
2 eager_4000.dot 19132169434 10.559971217 89616404.7104735 9.85981635 138971478.311979 
2 chipseq_1000.dot 4807293396 0.292545247 24363607.8919113 0.285388235 35344566.3574094 
2 eager_15000.dot 19075314980 100.895000923 338560616.091949 234.788859107 545871286.878103 
2 methylseq_200.dot 6761426956 0.042535583 4290475.91239828 0.040700137 4335635.01151287 
2 methylseq 17027257018 0.002392965 19268.3616236472 0.001740666 21799.5114408659 
2 eager_1000.dot 8330435694 0.97132261 17032769.3546885 0.957430072 15400551.2922371 
2 chipseq_4000.dot 3793245764 1.560871535 101273355.263836 1.639117335 119927685.68934 
2 methylseq_200.dot 11897958606 0.041531851 12659385.0716999 0.040628949 12554287.0913248 
2 atacseq_1000.dot 3908761308 0.291307747 9618398.05582059 0.317742594 13909318.1205275 
2 chipseq_1000.dot 3793245764 0.327983626 21523482.8131842 0.285744048 24083471.9803813 
2 atacseq_2000.dot 11809629756 0.738171282999999 55585729.425963 0.647825263 66670416.2079344 
2 eager_4000.dot 8330435694 8.75017839000003 69611586.7121219 10.065203469 88509565.7732237 
2 methylseq_200.dot 22500260922 0.042946154 3874003.56212523 0.041174838 3215853.01110505 
2 eager_4000.dot 14754556884 10.003131121 66834554.5635538 9.942526669 107955212.761975 
2 methylseq 6761426956 0.002397296 10565.2142360599 0.001722632 11087.1082008268 
2 eager_200.dot 19100037384 0.093808558 2440773.72753579 0.0867134 1829617.56924249 
2 methylseq_20000.dot 8885797810 71.6802005050003 1006116536.72193 158.07393179 1022789309.78785 
2 atacseq_25000.dot 2223941232 43.6466986770001 283375519.52739 47.319142771 358523304.282907 
2 eager_20000.dot 25705994498 399.753050525999 780202680.493063 560.394292157 978282271.50019 

2 chipseq_15000.dot 5058052541 11.693909991 511162303.525906 23.756203137 733764992.248183 
2 chipseq_1000.dot 5058052541 0.283819895 27917906.0208957 0.269001799 38058975.5824319 
2 atacseq_15000.dot 11809629756 17.317206299 500219312.468365 16.15315587 539122578.169452 
2 methylseq_2000.dot 8885797810 0.763557670999999 97548800.94435 1.111876126 98958350.062584 
2 chipseq 41366257414 0.003994679 10746339.0445174 0.002883023 7838856.36261001 
2 methylseq_15000.dot 8885797810 37.8171473730002 753384358.477199 83.381928166 765420221.837757 
2 methylseq_30000.dot 17027257018 196.459314768002 2894578253.81144 332.033539818 3010096594.83575 
2 eager_2000.dot 19075314980 3.15342830300001 45585978.3415847 3.042617873 67365157.275434 
2 eager_2000.dot 19132169434 3.301600705 44669084.5019321 3.068852316 66545713.2191325 
2 chipseq_20000.dot 4605965334 15.2356891400001 598889954.751582 25.747462854 739838059.302858 
2 atacseq_200.dot 11187378708 0.049244984 149423.618859302 0.035048552 140084.705771037 
2 chipseq_15000.dot 3793245764 8.86621468099996 372978816.294907 14.264753162 484836383.10082 
2 atacseq_8000.dot 14091675276 3.110553285 428518701.370411 4.690938868 574106051.895855 
2 eager_10000.dot 19132169434 49.035853048 220818249.282764 55.797066967 360952232.680287 
2 methylseq_8000.dot 11897958606 9.00520658700002 537909739.807291 14.664835694 559842823.939458 
2 eager_15000.dot 25705994498 117.531329318001 523997528.020103 285.660304954 736729609.618752 
2 eager_1000.dot 19075314980 0.997549981999999 22192913.9783939 0.967487655 25415079.4077399 

2 eager_10000.dot 25705994498 58.3043474480001 352834440.687327 66.560194402 494484608.78412 
2 chipseq_20000.dot 3793245764 13.5609415309999 505857228.020315 26.447720077 647428792.733749 
2 atacseq 11187378708 0.008312552 156351.643928142 0.00598005 137639.834422444 
2 chipseq 5058052541 0.0046332 24690.8642376398 0.003305204 26174.5357192104 
2 chipseq_30000.dot 41366257414 59.0778785659996 4920078084.18862 25.603460748 5877699249.74813 
2 eager_8000.dot 14754556884 32.7027428380001 133526143.56819 35.867323247 222724503.163225 
2 chipseq_30000.dot 32978181418 43.6980493499997 6109510361.39794 31.964121267 7064682664.42846 
2 methylseq_25000.dot 110641579976 113.353176953 6331685171.41433 174.983706236 6612048689.28495 
2 eager_10000.dot 14754556884 48.8992226899998 168494915.200385 64.052867614 280128369.150135 

2 methylseq_8000.dot 6761426956 8.99939287499999 302608834.328305 14.612181491 307824813.401728 
2 atacseq_10000.dot 11809629756 8.100834457 308468163.585844 7.575722236 348415268.292943 
2 eager_20000.dot 19132169434 170.337612662 452252478.272035 505.877355092 726455851.673146 
2 eager_200.dot 19075314980 0.096118421 1971002.38957494 0.087015351 1980985.21142846 
2 eager_20000.dot 14754556884 178.525864047002 340017512.662582 571.141025684 576497328.37868 
2 chipseq 4807293396 0.004791484 20601.7817582674 0.003287605 21186.2344633827 
2 eager_15000.dot 8330435694 90.4778042860003 262875536.966427 267.449167494 350747142.270084 
2 methylseq_10000.dot 6761426956 14.629745982 379681313.155042 24.093862332 386488449.889076 
2 methylseq_1000.dot 22500260922 0.298650068 19700640.4175504 0.326870297 19771206.4401492 
2 methylseq_8000.dot 22500260922 8.86092907699995 178744417.812931 12.295382233 184362480.077035 
2 methylseq_25000.dot 8885797810 127.854342293999 1252717350.0043 264.200599414 1279253152.86227 
2 atacseq_1000.dot 2223941232 0.332961696 1458601.24427867 0.302538574 7279871.87890432 
2 atacseq_4000.dot 3908761308 2.118049661 67534315.5491372 1.796266107 87700036.8033119 
2 chipseq_10000.dot 3793245764 5.12687590800002 252580047.767912 6.757840763 320111305.292472 
2 eager_1000.dot 19132169434 0.990833244999999 19959614.0720188 0.979679842 26085158.0232154 
2 methylseq_20000.dot 17027257018 69.2448718199999 1933260964.8491 114.989203324 2010388938.30905 
2 eager_8000.dot 25705994498 33.3370020870001 270383230.468724 33.424921486 390986706.125535 
2 methylseq_2000.dot 17027257018 0.756497061 193439682.140769 1.088234774 198843011.395369 
2 methylseq_4000.dot 6761426956 2.38974693 150274356.109333 4.183613848 151859557.298988 
2 chipseq_8000.dot 4807293396 4.531840985 255948270.201228 6.961243471 334911760.107509 
2 methylseq_20000.dot 6273818718 60.1897347979999 420337667.103897 118.01134921 433558271.860265 
2 eager_4000.dot 19100037384 9.91787582099998 88079566.9461429 9.653652074 139265628.665236 
2 methylseq_20000.dot 22500260922 64.1619930880004 448916051.074344 108.66061205 467882645.187145 
2 eager_2000.dot 14754556884 3.562936813 33941594.3566386 3.262155699 46263449.6121459 
2 atacseq_20000.dot 11187378708 25.9455613600002 625668693.0056 30.366834311 693853626.489446 
2 methylseq_4000.dot 22500260922 2.446939264 87829703.7665205 3.502291484 89740295.7039677 
2 atacseq_15000.dot 2223941232 17.414749316 171023919.155467 17.04135834 209524971.350007 
2 atacseq_8000.dot 2223941232 6.75630875399998 86330203.9246986 5.655229686 109970632.570652 
2 chipseq_200.dot 41366257414 0.030397475 23178043.4866774 0.029036419 36515252.9526953 
2 eager_200.dot 19132169434 0.0991094969999999 3246792.65201552 0.087536489 1756701.51705122 
2 chipseq_25000.dot 4807293396 28.3661785919999 800525531.974208 88.495424877 1095278641.39823 
2 atacseq_4000.dot 2223941232 2.29657293999999 38236974.4579288 2.323372003 50158717.1804964 
2 chipseq_10000.dot 41366257414 5.835287518 1596731635.44145 3.780023536 1884715948.3458 
2 chipseq_4000.dot 4605965334 1.585117503 115359122.775749 1.5356521 140910689.739938 
2 atacseq_10000.dot 2223941232 9.34808167799999 108608094.735482 8.031573748 138121957.703904 
2 chipseq_25000.dot 3793245764 19.1942340960001 625040214.452899 41.535911858 804526096.215394 
2 methylseq_25000.dot 17027257018 118.492751741 2427882899.00337 207.726579621 2509481146.84552 

2 eager_2000.dot 8330435694 2.93972721800001 33405849.8596668 2.999125157 40734656.0154832 
2 chipseq_30000.dot 5058052541 33.0371223939999 1012967349.2445 119.128280879 1476219095.55632 
2 methylseq_4000.dot 11897958606 2.409845403 269500028.369529 4.322238673 279446289.155629 
2 chipseq_4000.dot 4807293396 1.786734707 125698435.963757 2.229077426 162056672.65975 
2 eager_200.dot 14754556884 0.10330145 295026.590413408 0.081758398 240305.732795335 
2 chipseq 4605965334 0.004899765 25978.6006616322 0.003457195 27005.0315265528 
2 methylseq_15000.dot 22500260922 39.147376582 338889405.523835 49.588035828 351957978.089087 
2 chipseq_20000.dot 32978181418 20.0402854120001 4056496782.95011 13.577073136 4626857503.10577 
2 methylseq_2000.dot 6273818718 0.732904611 39002188.3207323 0.949754811 40023407.4253917 
2 atacseq 2223941232 0.008858706 41663.6516464488 0.0065363 22046.6964595001 
2 methylseq_1000.dot 17027257018 0.282940337 97573849.5847159 0.342967308 98782591.4093911 

2 chipseq_8000.dot 4605965334 3.80997249300001 238233449.788359 4.611639231 292945363.889173 
2 atacseq_2000.dot 2223941232 0.763358613999999 11021625.9405791 0.918539111 20388075.8214392 
2 methylseq_200.dot 6273818718 0.040911178 30510.3670584472 0.040439942 30587.5813923929 
2 atacseq_8000.dot 11187378708 5.966031585 233985244.320596 5.261829108 266504511.828559 
2 methylseq 8885797810 0.002388707 14394.7676488643 0.00172456 14949.434293599 
2 methylseq_10000.dot 22500260922 14.223952788 224873186.117413 21.692099008 232433694.226972 
2 methylseq_1000.dot 6761426956 0.288952618 35718454.5739296 0.344033437 35179951.7609192 
2 chipseq_2000.dot 3793245764 0.709648070000001 50969990.43184 0.6519076 57068237.4385854 
2 methylseq_25000.dot 22500260922 111.202266345 557293648.694824 189.926927322 582471880.590292 
2 chipseq_30000.dot 3793245764 23.9580744039997 749186401.930586 63.167300309 975843690.499572 
2 methylseq_1000.dot 8885797810 0.287822961 46621924.368381 0.343416244 46966962.4892701 
2 eager 19132169434 0.027738757 1710443.77397426 0.022820375 1749896.19938423 
2 methylseq_10000.dot 17027257018 14.106783914 971381421.090832 22.391982044 1005520829.33664 
2 eager_200.dot 8330435694 0.111368621 148981.91060195 0.08542964 59504.6385215954 
2 atacseq 11809629756 0.008253091 228572.605195947 0.005999636 211323.756603715 
2 chipseq_10000.dot 4807293396 6.51056701799999 321936374.99132 11.56347991 427971073.323117 
