algo_nr wf_name inp_size dur_alg1 ms_1 dur_alg2 ms_2 
4 atacseq_30000.dot 2223941232 68.5068217629999 338886773.326036 79.978674941 219444510.754613 
4 methylseq_1000.dot 11897958606 0.291662003 65479529.8676151 0.338545239 65572146.0192105 
4 atacseq_2000.dot 3908761308 0.734404684999999 28044053.9656875 0.729405921 21520726.6895803 
4 methylseq 11897958606 0.002366739 18441.8166653709 0.001709475 18427.5635 
4 chipseq_25000.dot 5058052541 27.366002852 863422886.617765 82.0381191 801348620.684744 
4 methylseq_15000.dot 110641579976 55.845396756 3801369885.34992 34.095558484 3812800412.10447 
4 methylseq_15000.dot 17027257018 34.8847449009999 1442691267.24129 58.108990507 1444457318.80927 
4 eager 14754556884 0.023892604 224093.770221339 0.018708959 200736.126756005 
4 chipseq_2000.dot 32978181418 0.510603647 391306904.076324 0.434297297 406245244.185224 
4 eager_2000.dot 19100037384 2.304251118 45199888.4094497 1.032253843 21721199.5756603 
4 atacseq_20000.dot 14091675276 11.151572679 1103958641.66303 20.84284718 505128937.47488 
4 atacseq_20000.dot 2223941232 36.5662188919999 226268968.544151 38.268125189 142648637.072031 
4 chipseq_2000.dot 5058052541 0.658052280999999 66039179.885943 0.801314614 56141987.4069183 
4 methylseq_20000.dot 11897958606 67.9481362490001 1345462164.57903 132.882247432 1347591993.70478 
4 atacseq_25000.dot 14091675276 17.00520129 1344019249.17816 32.103658958 632631286.582886 
4 atacseq_4000.dot 14091675276 1.209815247 224153220.609242 1.3120443 93392998.0823697 
4 eager_200.dot 25705994498 0.073384381 2385010.49791093 0.0619553 1891344.24796992 
4 chipseq_15000.dot 4605965334 9.70585860599996 447492320.417275 19.866031007 432336983.893674 
4 atacseq_15000.dot 14091675276 6.72670260599998 792785238.75726 12.30823275 374222958.100603 
4 methylseq_200.dot 110641579976 0.039880262 56849220.9549982 0.038811881 55656600.0971805 
4 methylseq 6273818718 0.002455096 9950.21661322558 0.001752566 9936.834125 
4 atacseq_15000.dot 11187378708 15.857054022 465589002.644776 24.718137434 153948078.209105 
4 eager 25705994498 0.02270075 1891935.25422866 0.018313361 1975632.08700291 
4 methylseq_4000.dot 8885797810 2.307978026 195031743.032696 4.055651398 195351621.972581 
4 methylseq_20000.dot 110641579976 117.613066678 5064975263.83789 68.476936703 5081046658.93364 
4 chipseq_2000.dot 41366257414 0.569370423 319436135.176952 0.396280775 237630600.01022 
4 chipseq_15000.dot 32978181418 10.09865735 3061594428.14921 7.175678803 3210563355.44036 
4 chipseq_8000.dot 5058052541 4.403880304 279091092.545143 7.04051098 246032397.574525 
4 methylseq_8000.dot 8885797810 8.577495325 395433678.268725 13.796918066 396089542.648099 
4 chipseq_8000.dot 41366257414 5.53320891199999 1314774326.69981 2.747621674 936581336.496724 
4 methylseq_8000.dot 6273818718 7.84544951800002 162662388.30838 11.476729945 163209116.182622 
4 eager_15000.dot 19100037384 30.1778416979998 332762887.637787 27.063639103 162713545.202215 
4 chipseq_30000.dot 4807293396 37.1665531870002 987427900.859552 92.712898545 817180831.723336 
4 methylseq_30000.dot 6761426956 170.340352314 1138762624.61045 370.542488037 1140683081.4589 
4 chipseq_1000.dot 32978181418 0.217624725 186131719.284915 0.1924924 196066982.058824 
4 chipseq_30000.dot 4605965334 29.7970594049999 980654942.9434 88.050980527 875532059.525542 
4 methylseq_10000.dot 6273818718 13.780614849 204722702.895818 19.627871243 205281143.665735 
4 methylseq_25000.dot 6761426956 192.704019146 949430880.620294 234.909988225 951044220.77575 
4 chipseq_10000.dot 4605965334 5.026808257 306457571.426752 9.099672072 285247919.656679 
4 methylseq 22500260922 0.002417032 127455.682323359 0.001724306 127438.67936679 
4 methylseq 110641579976 0.002417605 19083317.1858612 0.0016947 19083288.5698596 
4 eager_25000.dot 8330435694 157.169295535001 529362934.045695 231.242801935 596811909.778053 
4 chipseq_20000.dot 41366257414 21.3387570039999 3275788577.94359 16.598021079 2323207305.29157 
4 chipseq_20000.dot 5058052541 18.085567457 689281365.779534 50.695410266 639125730.403725 
4 chipseq_8000.dot 32978181418 3.65719735100001 1623917406.27162 2.624586823 1686810131.8155 
4 atacseq_25000.dot 11187378708 33.1033529459998 774387355.039845 75.715004133 261196840.216347 
4 atacseq_25000.dot 3908761308 26.8666464909999 433866260.425672 43.809299173 364262215.686357 
4 chipseq_4000.dot 5058052541 1.639546924 136178443.710048 1.999471099 117274039.865778 
4 eager 8330435694 0.024238948 75252.7109415675 0.018930819 58353.8614010292 
4 eager_15000.dot 14754556884 34.3230447170001 253181307.692247 31.067682314 113749006.526045 
4 chipseq_15000.dot 4807293396 11.651712206 485292964.391651 19.679587206 403118938.38803 
4 eager_4000.dot 25705994498 5.636029876 139845233.947171 2.389419635 33668077.6270057 
4 eager_8000.dot 19100037384 12.517505521 175695531.638916 8.311718007 86234952.0891366 
4 methylseq_4000.dot 110641579976 3.933006679 1023778846.15877 2.244914396 1025989503.54745 
4 chipseq 3793245764 0.004944744 28482.0629183208 0.003453568 28083.9555 
4 atacseq_200.dot 14091675276 0.03599784 2641296.02000332 0.034610601 3000589.48013791 
4 chipseq_25000.dot 32978181418 24.864797576 5109566704.55436 17.205236995 5392279947.03657 
4 eager_10000.dot 19100037384 17.5983202579999 222167455.786658 12.36117083 107252500.773819 
4 methylseq_30000.dot 11897958606 177.324197758998 2016969145.99913 376.017100658 2020172013.41358 
4 atacseq_25000.dot 11809629756 35.090093516 807557215.475479 83.095373436 278356358.866352 
4 eager_30000.dot 19075314980 90.0610836069989 669219498.585265 115.706241372 323240971.501181 
4 methylseq_25000.dot 11897958606 113.202081203999 1682427003.68455 240.650982573 1685096908.88704 
4 eager_15000.dot 19132169434 29.7442573140001 343177118.069027 28.71333765 163243393.148176 
4 methylseq_30000.dot 22500260922 415.752231826002 666638869.001774 305.424410278 673220660.180735 
4 atacseq_2000.dot 11187378708 0.795675031999999 54596166.9075247 0.787453912 16210122.5770921 
4 methylseq_10000.dot 11897958606 14.028986545 671531909.23338 23.903919323 672589342.823801 
4 chipseq_25000.dot 4605965334 20.594528863 767200853.50701 58.40386985 730547994.011168 
4 methylseq_30000.dot 6273818718 207.062269003999 621273713.130111 298.928393249 623438589.56781 
4 eager_30000.dot 8330435694 178.354588769001 633310674.946208 346.342308094 713090398.191265 
4 chipseq_200.dot 4605965334 0.045105195 53078.1372916666 0.031162493 53078.1372916666 
4 methylseq_15000.dot 6273818718 48.683739647 308860463.681543 53.143948843 309823831.708548 
4 methylseq_2000.dot 11897958606 0.764143181000002 133357405.84729 1.087118395 133558027.752843 
4 atacseq_200.dot 3908761308 0.056063632 96778.6620733871 0.040193017 62986.735567165 
4 eager_8000.dot 8330435694 19.348780132 160897538.813319 16.320726049 166193631.429454 
4 atacseq_200.dot 2223941232 0.063652449 80180.9882716351 0.042956637 59933.3066891561 
4 chipseq_2000.dot 4807293396 0.675124288999999 58133809.3172795 0.751246968 45287590.0137349 
4 eager_20000.dot 19100037384 49.4251194 449179562.065189 47.982480465 216512118.792426 
4 eager_10000.dot 19075314980 18.39413439 220346136.805035 12.811319078 106983802.761906 
4 methylseq_25000.dot 6273818718 138.686603944 517135959.803555 180.617897924 520171149.399832 
4 eager_10000.dot 8330435694 30.579981595 204240485.382869 28.689385736 214702681.283994 
4 methylseq_200.dot 8885797810 0.041094176 5454116.1819693 0.039922466 5454119.06346997 
4 chipseq 32978181418 0.003970042 8637304.8344252 0.002929042 8561191.52803436 
4 methylseq_2000.dot 6761426956 0.949179066000002 72743065.1017328 1.066546523 72858655.7692402 
4 atacseq_20000.dot 3908761308 17.628225882 337665324.673957 30.57828306 287782783.939202 
4 atacseq_1000.dot 11187378708 0.276112809 21667993.7461394 0.285382609 6624211.91794189 
4 eager 19100037384 0.024105656 918812.328427903 0.019112828 1814991.9955436 
4 chipseq_10000.dot 32978181418 4.85782420799999 2036396436.41566 3.63473503 2116839778.48619 
4 methylseq_2000.dot 110641579976 0.888462786999999 517243322.306319 0.727926244 517845154.166004 
4 chipseq_8000.dot 3793245764 3.88537820199999 205902023.634635 6.193089273 182215442.285068 
4 eager_25000.dot 19132169434 68.2756851870004 570790254.368458 76.502485287 270848155.292732 
4 eager_4000.dot 19132169434 5.12808301499999 88488028.0080705 2.65806494 42886800.698872 
4 chipseq_1000.dot 4807293396 0.258935243 22659575.90752 0.252553201 21576168.9843667 
4 eager_15000.dot 19075314980 28.5879809199999 331828800.032178 26.974951696 162304609.524874 
4 methylseq_200.dot 6761426956 0.041140917 4144868.18514626 0.040069073 4144867.1858325 
4 methylseq 17027257018 0.002414331 21799.6016884726 0.001708434 21781.1225 
4 eager_1000.dot 8330435694 0.676249645 16170224.0038154 0.534313792 11479720.7230424 
4 chipseq_4000.dot 3793245764 1.584384687 102102856.735824 2.029946406 85222409.6908558 
4 methylseq_200.dot 11897958606 0.041081124 12146929.974137 0.04039037 12154627.3236169 
4 atacseq_1000.dot 3908761308 0.305940653 9153335.19530592 0.299686198 7058320.04420374 
4 chipseq_1000.dot 3793245764 0.302092675 22587266.5820842 0.275261067 17105358.1618538 
4 atacseq_2000.dot 11809629756 0.774694984 56118055.7006573 0.762478507 19197666.1869953 
4 eager_4000.dot 8330435694 6.47623351 73301582.1407911 4.349078594 72432901.7874907 
4 methylseq_200.dot 22500260922 0.042204761 3727490.45564182 0.040803798 3202198.07766383 
4 eager_4000.dot 14754556884 5.07106076399999 64528193.655071 2.948549298 28891845.2230104 
4 methylseq 6761426956 0.002372731 10835.5515944213 0.001707651 10821.11475 
4 eager_200.dot 19100037384 0.0886204310000001 968654.027798158 0.064431666 1837286.2503398 
4 methylseq_20000.dot 8885797810 111.674832686 998455238.237948 145.46860664 1000115004.68174 
4 atacseq_25000.dot 2223941232 50.1854948330001 279666699.020171 58.034451365 181596478.451078 
4 eager_20000.dot 25705994498 69.8661831109997 690113978.874065 45.760763553 182950945.155959 
4 eager_25000.dot 19075314980 66.231282455 560571581.161608 76.353172365 269208785.799043 
4 chipseq_15000.dot 5058052541 12.054328447 514714464.030563 27.31076648 471772293.844573 
4 chipseq_1000.dot 5058052541 0.271779717 29740790.1541469 0.270983415 24304976.6555363 
4 atacseq_15000.dot 11809629756 14.282801374 486596000.885418 25.025113711 162568846.990874 
4 methylseq_2000.dot 8885797810 0.927043920000001 95726945.4597864 1.082776324 95877839.5954882 
4 chipseq 41366257414 0.003904268 10338475.3458174 0.002852705 7482130.57186356 
4 methylseq_15000.dot 8885797810 57.281427119 747500529.564683 79.144407657 748757922.800373 
4 methylseq_30000.dot 17027257018 181.274800695999 2885761496.91501 311.21105114 2888895805.97644 
4 eager_2000.dot 19075314980 2.38171123800001 44549606.9943025 1.036474916 21661719.5728707 
4 eager_2000.dot 19132169434 2.23503208 45165035.5048469 1.035367892 21650255.7452693 
4 chipseq_20000.dot 4605965334 14.7048293770001 594486572.295301 36.141598215 576412602.010499 
4 atacseq_200.dot 11187378708 0.050215778 148391.590349433 0.035235225 132774.950092061 
4 chipseq_15000.dot 3793245764 9.367504851 382928366.515748 18.638428647 350264814.39048 
4 atacseq_8000.dot 14091675276 2.82392533000001 450683288.213262 4.091073418 196126238.778979 
4 eager_10000.dot 19132169434 18.673685506 223225418.780214 12.475891939 107594958.111456 
4 methylseq_8000.dot 11897958606 8.50373792500002 535777402.316164 14.230103465 536618400.228312 
4 eager_15000.dot 25705994498 41.5337185979998 511875358.490325 25.677103421 137248464.140945 
4 eager_1000.dot 19075314980 0.771232737 22796258.894857 0.445324616 9708115.00178369 
4 eager_30000.dot 25705994498 148.764109192 1038412868.58603 110.284164277 274576680.227223 
4 eager_10000.dot 25705994498 25.08900873 344348015.892864 11.425477257 92564550.5956176 
4 chipseq_20000.dot 3793245764 13.950636903 510342227.128953 34.895433394 470463041.797137 
4 atacseq 11187378708 0.007229797 149458.448587974 0.005784487 132187.746813244 
4 chipseq 5058052541 0.004574943 25824.0253947096 0.003266905 25449.829 
4 chipseq_30000.dot 41366257414 63.2203708970007 4950210230.53022 73.427869969 2889244941.5223 
4 eager_8000.dot 14754556884 12.61307461 132156057.228642 9.48844482 61400967.9051625 
4 chipseq_30000.dot 32978181418 34.4394372599998 6137903917.04397 22.760371511 6484752585.50905 
4 methylseq_25000.dot 110641579976 175.372908326001 6329908844.8415 121.58343118 6349940457.6056 
4 eager_10000.dot 14754556884 17.7290014629999 168781347.38928 14.289103323 81134147.1890572 
4 eager_30000.dot 14754556884 102.196288435 512156348.344478 140.751305978 247777136.352086 
4 methylseq_8000.dot 6761426956 8.51960955199997 300489811.891319 13.709897304 300998879.960577 
4 atacseq_10000.dot 11809629756 7.61479031600001 305345942.47505 11.22996007 108329975.739212 
4 eager_20000.dot 19132169434 49.0767192049997 455622710.677537 47.810989332 216722545.896899 
4 eager_200.dot 19075314980 0.086562215 962496.100188827 0.062551351 1831234.93653525 
4 eager_20000.dot 14754556884 50.7130557279998 332075411.874069 58.391630672 165205689.826743 
4 chipseq 4807293396 0.004624365 21170.3715997822 0.003281345 20791.0451041667 
4 eager_15000.dot 8330435694 53.7673656629999 308306417.587536 65.345882562 343216987.239132 
4 methylseq_10000.dot 6761426956 17.172672849 377319061.969831 23.424651851 377947908.561776 
4 methylseq_1000.dot 22500260922 0.296146867 20023221.4141448 0.317566684 19321768.17989 
4 methylseq_8000.dot 22500260922 8.11429274500001 174989365.265335 11.964279084 176871092.681804 
4 methylseq_25000.dot 8885797810 191.153060116999 1249417460.34944 245.093540348 1251512063.66805 
4 atacseq_1000.dot 2223941232 0.402088345000001 859372.438232011 0.326663768 316545.089082348 
4 atacseq_4000.dot 3908761308 1.964096547 65284007.3680867 1.870022242 50480474.8261796 
4 chipseq_10000.dot 3793245764 5.18150122700001 256529533.333076 8.797577193 230218957.352128 
4 eager_1000.dot 19132169434 0.782802185000001 21819856.3378931 0.447357862 9767937.34881522 
4 methylseq_20000.dot 17027257018 65.9706043170002 1924733119.35571 109.322002728 1927087887.71453 
4 eager_8000.dot 25705994498 18.4840594309999 277807211.132498 7.582015869 73774837.3869226 
4 methylseq_2000.dot 17027257018 0.760806582000001 190767212.459831 1.068210276 190989032.1226 
4 methylseq_4000.dot 6761426956 2.44176055500001 148204661.134942 4.159147468 148449952.310893 
4 chipseq_8000.dot 4807293396 4.125922691 259056565.067921 6.359377858 207112008.352695 
4 methylseq_20000.dot 6273818718 74.5205702240006 412998202.528966 106.191922817 414357180.710311 
4 eager_4000.dot 19100037384 5.04296866999999 88438426.2673487 2.655646095 43144256.1541766 
4 methylseq_20000.dot 22500260922 67.8669400620002 444271164.64082 104.513658667 447985016.428239 
4 eager_2000.dot 14754556884 2.398671698 33497333.6981453 1.093676905 14069439.0977173 
4 atacseq_20000.dot 11187378708 31.3756881149999 635504512.95956 49.648749769 206671901.860237 
4 methylseq_4000.dot 22500260922 5.385593673 86654268.3866938 3.466290692 87114402.3059643 
4 atacseq_15000.dot 2223941232 24.698373704 164257958.126136 20.766876413 105070640.494115 
4 atacseq_8000.dot 2223941232 7.70828182699998 84920216.5407947 6.436983574 54771913.4209322 
4 chipseq_200.dot 41366257414 0.029906756 28205308.5777507 0.027845754 24462853.1863912 
4 eager_200.dot 19132169434 0.0875508670000001 976131.024213761 0.063057426 1844996.56960514 
4 chipseq_25000.dot 4807293396 26.2663536520001 796696642.171968 58.157876603 689061093.00214 
4 atacseq_4000.dot 2223941232 2.738283617 38109826.2485854 2.11122378 21450704.624644 
4 chipseq_10000.dot 41366257414 7.55104970100002 1637756111.63887 6.048871678 1073625207.33138 
4 chipseq_4000.dot 4605965334 1.619643977 122508355.482171 1.983454475 110172554.239319 
4 atacseq_10000.dot 2223941232 11.675206772 107618049.407685 9.432540294 69677712.0878538 
4 chipseq_25000.dot 3793245764 21.2836387039999 659621730.83959 56.691921664 589732825.253367 
4 methylseq_25000.dot 17027257018 110.837240451001 2406776311.4755 194.115363356 2409728286.74049 
4 eager_30000.dot 19132169434 96.8301814270003 675679488.716749 117.554894808 325094376.456899 
4 eager_2000.dot 8330435694 1.990455411 34226274.5801988 1.571613751 33771762.1888923 
4 chipseq_30000.dot 5058052541 36.3961165809997 1037541850.78643 136.575867052 964106265.948767 
4 methylseq_4000.dot 11897958606 2.340411289 266689874.390685 4.023138628 267106630.813057 
4 chipseq_4000.dot 4807293396 1.563955999 124703763.191729 2.112008858 95394224.9513173 
4 eager_200.dot 14754556884 0.087236802 274452.43398996 0.062706813 974408.8720135 
4 chipseq 4605965334 0.004833363 26921.7134022807 0.003392269 26539.0686458333 
4 methylseq_15000.dot 22500260922 62.5065859769999 332074750.773408 49.818351142 334732341.923311 
4 chipseq_20000.dot 32978181418 16.3114536179999 4084305641.9088 11.501208943 4304123674.2156 
4 methylseq_2000.dot 6273818718 0.804610929000001 38217754.9867287 0.908781738 38268200.0433864 
4 atacseq 2223941232 0.008225058 39843.6246522862 0.006268746 23228.2989391561 
4 methylseq_1000.dot 17027257018 0.290408129000001 93665127.0461629 0.335644523 93767526.9515935 
4 eager_25000.dot 19100037384 63.732973802 558908542.567003 77.058143869 269888320.43632 
4 chipseq_8000.dot 4605965334 3.762674539 243921510.411913 6.389219185 227246068.134525 
4 atacseq_2000.dot 2223941232 0.893287928 14453806.460279 0.891105347 5593996.5136888 
4 methylseq_200.dot 6273818718 0.042138211 29577.7254494646 0.039781758 29580.9601687816 
4 atacseq_8000.dot 11187378708 6.89732351199999 252928881.260219 7.959726328 80185923.7698025 
4 methylseq 8885797810 0.00237323 14055.5640314055 0.00170771 14042.3765 
4 methylseq_10000.dot 22500260922 26.012862838 220900492.068737 20.780872506 221942771.445062 
4 methylseq_1000.dot 6761426956 0.304921286 34328077.3868989 0.332280132 34378937.7649316 
4 chipseq_2000.dot 3793245764 0.714552725 50042867.9455339 0.769050881 39927741.751615 
4 methylseq_25000.dot 22500260922 203.599347821 555405784.010894 168.747794871 560401168.405418 
4 chipseq_30000.dot 3793245764 26.736942245 791078186.05522 83.752077188 708830444.141127 
4 methylseq_1000.dot 8885797810 0.30381464 45174163.6967934 0.331522145 45240557.2615535 
4 eager 19132169434 0.023381485 926520.00074573 0.018831585 1890241.20756155 
4 methylseq_10000.dot 17027257018 14.211520039 960648080.494101 21.830821117 961817141.824737 
4 eager_200.dot 8330435694 0.0917331139999999 114502.591161868 0.065809726 104090.338274594 
4 atacseq 11809629756 0.007918576 224917.47469391 0.00580506 207630.888911925 
4 chipseq_10000.dot 4807293396 5.70027504099999 322382857.831585 8.748771122 265449468.975598 
