algo_nr wf_name inp_size dur_alg1 ms_1 dur_alg2 ms_2 
1 atacseq_30000.dot 2223941232 55.5039260839999 367439778.427146 73.879075896 438402271.73222 
1 methylseq_1000.dot 11897958606 0.281992989 66922366.4588585 0.334616097 74000875.0865895 
1 atacseq_2000.dot 3908761308 0.733500001999999 29403535.3800341 0.841173229 45053273.2668948 
1 methylseq 11897958606 0.002393166 19852.2031541619 0.001717506 22604.5137685275 
1 chipseq_25000.dot 5058052541 29.1514961120001 897929821.017191 73.746763611 1367432405.71306 
1 methylseq_15000.dot 110641579976 31.544504444 3811749625.98626 45.499611305 4270664077.62686 
1 methylseq_15000.dot 17027257018 35.04180409 1450389645.21985 58.50832321 1618242167.14954 
1 eager 14754556884 0.024892686 581127.146323129 0.019222248 573758.323623039 
1 chipseq_2000.dot 32978181418 0.517428337 395690186.946688 0.508975626 501515785.303651 
1 eager_2000.dot 19100037384 2.253888365 47744907.8889188 1.76348195 80535459.7361341 
1 atacseq_20000.dot 14091675276 12.835818639 1087874139.36633 21.070676093 1269657647.31553 
1 atacseq_20000.dot 2223941232 27.309005168 239331809.016581 36.642402932 294289700.841635 
1 chipseq_2000.dot 5058052541 0.691836765999999 69215286.1974181 0.7790175 98702630.6674688 
1 methylseq_20000.dot 11897958606 70.610805449 1363235661.71633 141.284038598 1524280356.73671 
1 atacseq_25000.dot 14091675276 18.359702645 1357334851.54265 32.339093024 1596282694.94731 
1 atacseq_4000.dot 14091675276 1.297235061 223622738.06545 1.510800782 240292087.462572 
1 eager_200.dot 25705994498 0.080177707 2577024.73043619 0.069342684 3666089.39586422 
1 chipseq_15000.dot 4605965334 9.68437036300001 473846765.548911 18.69823181 652895443.912013 
1 atacseq_15000.dot 14091675276 7.09473213199999 820027921.663345 10.894671157 944170798.734192 
1 methylseq_200.dot 110641579976 0.040660018 64563716.5898569 0.038893437 64599348.684651 
1 methylseq 6273818718 0.002405273 12020.8252202784 0.001738385 12195.1116049189 
1 atacseq_15000.dot 11187378708 18.547440662 505161722.833289 21.11827038 579601859.219543 
1 eager 25705994498 0.023145169 1070707.39508186 0.01891141 3399546.52400157 
1 methylseq_4000.dot 8885797810 2.45638918799999 197865036.22681 4.275915956 210345905.005008 
1 methylseq_20000.dot 110641579976 65.70684971 5170198260.33333 115.761294436 5728346426.73288 
1 chipseq_2000.dot 41366257414 0.522979997 340231926.25378 0.406395014 394308406.551147 
1 chipseq_15000.dot 32978181418 8.95652203499996 2999263421.3633 14.882744905 3914452577.0569 
1 chipseq_8000.dot 5058052541 4.70855902400001 303621980.47453 7.93235404 418778972.66615 
1 methylseq_8000.dot 8885797810 8.56976572000002 405749022.561412 13.928518083 424885685.863902 
1 chipseq_8000.dot 41366257414 3.6541849 1342905113.88455 2.651389421 1619959011.21285 
1 methylseq_8000.dot 6273818718 7.90561288 173245750.791966 12.100498075 187685423.419189 
1 eager_15000.dot 19100037384 37.691584928 349563657.041622 90.08883705 638580004.941742 
1 chipseq_30000.dot 4807293396 39.924621418 1005541958.04472 86.832822353 1353207667.18443 
1 methylseq_30000.dot 6761426956 175.547884452001 1162237093.79032 407.321611302 1214922210.13543 
1 chipseq_1000.dot 32978181418 0.213810429 204493303.483199 0.207933803 250613561.803159 
1 chipseq_30000.dot 4605965334 30.363318889 944106310.696437 79.673330217 1317436297.60556 
1 methylseq_10000.dot 6273818718 13.220232007 212667362.404862 20.836003859 231220500.681861 
1 methylseq_25000.dot 6761426956 118.350142901 969741088.848166 255.274328708 1012784874.45584 
1 chipseq_10000.dot 4605965334 5.52362478600001 312218982.294323 8.436919456 433620055.252072 
1 methylseq 22500260922 0.002397369 146511.037294659 0.001786946 155419.562563453 
1 methylseq 110641579976 0.002360448 25033644.9936482 0.001702638 25033903.660354 

1 chipseq_20000.dot 41366257414 19.751045631 3273329512.86712 11.957592613 4184292578.65041 
1 chipseq_20000.dot 5058052541 18.732068732 716653267.89956 46.595894826 1087485449.08424 
1 chipseq_8000.dot 32978181418 3.63264663000001 1622302653.67942 4.592707462 2068851494.90698 
1 atacseq_25000.dot 11187378708 47.6857404599997 798102147.760658 67.709101587 976206278.816365 
1 atacseq_25000.dot 3908761308 27.6989578169999 462371986.575568 43.497051729 618365917.22884 
1 chipseq_4000.dot 5058052541 1.688336231 146308642.097313 2.453472311 202176141.995495 
1 eager 8330435694 0.025800945 63668.7689098377 0.032519496 84741.2135373314 
1 eager_15000.dot 14754556884 37.5489040820001 260066865.717806 100.383844763 513130007.484268 
1 chipseq_15000.dot 4807293396 13.084438112 516672855.089293 21.427172507 668145074.99843 
1 eager_4000.dot 25705994498 4.91139835800001 141000410.127412 4.853044233 224198733.430802 
1 eager_8000.dot 19100037384 14.0693986759999 180247206.451449 21.780396774 337340619.209808 
1 methylseq_4000.dot 110641579976 2.522009795 1048439313.98723 3.071586998 1149158791.10475 
1 chipseq 3793245764 0.005397493 27818.4039658899 0.003932496 30807.739938296 
1 atacseq_200.dot 14091675276 0.042890789 5394862.36072003 0.035335479 4951933.38431638 
1 chipseq_25000.dot 32978181418 26.4637200239999 5117164652.20186 45.941550076 6610692972.84119 
1 eager_10000.dot 19100037384 19.8198893659999 228470579.751682 36.121277583 426439758.683702 
1 methylseq_30000.dot 11897958606 178.169329606 2055992967.55181 367.931207226 2279992081.58028 
1 atacseq_25000.dot 11809629756 46.053597786 856199276.554181 62.137151045 992870320.763987 

1 methylseq_25000.dot 11897958606 117.414448282001 1709262775.15705 246.740868061 1915626008.56376 
1 eager_15000.dot 19132169434 38.9499509260002 355669945.809649 89.520908205 641259333.332158 
1 methylseq_30000.dot 22500260922 266.835030478 679339268.577064 324.570161275 756834318.589324 
1 atacseq_2000.dot 11187378708 0.696714956 56511746.2466622 0.803644517 71558488.331394 
1 methylseq_10000.dot 11897958606 14.172810239 684440008.847903 23.634998845 758068401.259508 
1 chipseq_25000.dot 4605965334 23.9310893950001 781221877.231665 52.081107145 1090735039.86241 
1 methylseq_30000.dot 6273818718 163.809070557 634176169.922562 341.054733697 704204409.349842 

1 chipseq_200.dot 4605965334 0.046591809 56436.1431328835 0.052308248 3018586.11467418 
1 methylseq_15000.dot 6273818718 31.153054009 320003515.146806 59.806232456 354283047.07807 
1 methylseq_2000.dot 11897958606 0.767000869 139522433.826702 1.097284726 153939970.922829 
1 atacseq_200.dot 3908761308 0.05047809 618844.538232537 0.038585696 485076.391197495 
1 eager_8000.dot 8330435694 11.073591842 142946409.126526 29.784431243 239878856.724248 
1 atacseq_200.dot 2223941232 0.056398094 525591.132915246 0.042567775 663268.850377267 
1 chipseq_2000.dot 4807293396 0.725015645 60322267.4127842 0.758415294 88409523.8911564 

1 eager_10000.dot 19075314980 19.633469573 225300053.163728 36.340513429 431118129.42132 
1 methylseq_25000.dot 6273818718 108.419727824 535842149.835965 208.495433249 588716226.364297 
1 eager_10000.dot 8330435694 14.2881842970001 182710089.441636 51.881558326 310067726.645684 
1 methylseq_200.dot 8885797810 0.043376804 6703221.4872423 0.039723513 6734934.15227002 
1 chipseq 32978181418 0.004331862 7758281.10950335 0.003109199 9532219.65131824 
1 methylseq_2000.dot 6761426956 0.771604884999999 75193267.0877635 1.160865605 78415683.0003442 
1 atacseq_20000.dot 3908761308 19.090503561 366809109.015943 27.606418219 484077974.170507 
1 atacseq_1000.dot 11187378708 0.251839892 26377705.6270926 0.30211225 33126814.9214042 
1 eager 19100037384 0.024570624 2043898.75060298 0.019238393 2471044.44718131 
1 chipseq_10000.dot 32978181418 4.43149103100001 1976803939.5479 6.598857668 2600169748.35746 
1 methylseq_2000.dot 110641579976 0.795476119999999 533024429.764 0.938126828 586476224.459766 
1 chipseq_8000.dot 3793245764 3.88085054599999 205031805.768157 5.519043695 295850979.665477 

1 eager_4000.dot 19132169434 5.70401693600001 92354677.9465005 5.305597752 163843367.592992 
1 chipseq_1000.dot 4807293396 0.251618821 25611301.8623504 0.278857003 37383081.2555849 
1 eager_15000.dot 19075314980 35.6491158059999 348769387.991195 91.530778282 642223296.828297 
1 methylseq_200.dot 6761426956 0.045245308 5187374.43071075 0.040600031 5275951.94638424 
1 methylseq 17027257018 0.002417657 28540.4341685806 0.001782606 28539.492031659 
1 eager_1000.dot 8330435694 0.706292754 18386176.098515 0.659090801 16569877.5123551 
1 chipseq_4000.dot 3793245764 1.584667889 106597257.589066 1.99603715 136861228.320611 
1 methylseq_200.dot 11897958606 0.041349024 15110808.6431169 0.039905499 14738993.9327133 
1 atacseq_1000.dot 3908761308 0.27341141 11050316.4657836 0.335731003 16713279.1479617 
1 chipseq_1000.dot 3793245764 0.301037005 22160047.0800591 0.322559105 30596491.736807 
1 atacseq_2000.dot 11809629756 0.749861633999999 62068221.5299026 0.813476773 76493606.3938572 
1 eager_4000.dot 8330435694 4.210249373 70549405.4222659 8.256371006 115697719.39051 
1 methylseq_200.dot 22500260922 0.042763952 3961432.49105769 0.040457536 3385851.97026584 
1 eager_4000.dot 14754556884 5.22484201900002 70148100.4750664 6.154827547 133608664.888329 
1 methylseq 6761426956 0.002816283 9458.63349362536 0.001727838 11905.6862362976 
1 eager_200.dot 19100037384 0.084928942 2312058.0832573 0.066511284 2453435.66421577 
1 methylseq_20000.dot 8885797810 69.9224259119998 1009767842.97876 150.848006539 1060571446.42146 
1 atacseq_25000.dot 2223941232 39.2574426679999 303962616.997888 56.54139669 362721657.276095 


1 chipseq_15000.dot 5058052541 11.178214703 530043542.523353 24.888373315 805097244.166293 
1 chipseq_1000.dot 5058052541 0.273979329 31857894.5974507 0.282325807 44459164.3514327 
1 atacseq_15000.dot 11809629756 19.832657485 524047010.506054 20.641782152 599801877.888124 
1 methylseq_2000.dot 8885797810 0.749105143999999 98317554.7529081 1.104722 103104444.987839 
1 chipseq 41366257414 0.00393948 9156803.92085501 0.002856894 7568631.33511939 
1 methylseq_15000.dot 8885797810 34.4064780630002 759307148.30527 80.422197671 806318296.891641 
1 methylseq_30000.dot 17027257018 200.799262925001 2900914887.50532 327.697024503 3257094065.32088 
1 eager_2000.dot 19075314980 2.250335953 44386618.8851658 1.751221648 78492849.1065434 
1 eager_2000.dot 19132169434 1.902761822 48445367.5942296 1.749850951 81984981.2849195 
1 chipseq_20000.dot 4605965334 16.573008743 625756110.728323 34.180528478 875707570.286611 
1 atacseq_200.dot 11187378708 0.04736474 169431.730727986 0.036233687 155562.425262398 
1 chipseq_15000.dot 3793245764 9.15539544000002 384737621.039575 18.394736532 556950143.05934 
1 atacseq_8000.dot 14091675276 3.26096181 451057831.396503 4.125268143 487122147.771701 
1 eager_10000.dot 19132169434 19.3818988299999 228639669.488229 34.639076003 429261159.089321 
1 methylseq_8000.dot 11897958606 9.748481304 549556976.717865 15.116875027 610960426.506903 
1 eager_15000.dot 25705994498 46.4635492940002 526466962.02666 75.489810955 825908499.742166 
1 eager_1000.dot 19075314980 0.675785217 24037781.2187721 0.644690251 32699554.3951486 

1 eager_10000.dot 25705994498 22.9750721760001 348244978.538967 31.254920193 553864781.647754 
1 chipseq_20000.dot 3793245764 14.0433498360001 522588348.14621 31.895961249 744543167.250397 
1 atacseq 11187378708 0.008095678 176739.394644922 0.00591973 149904.653619687 
1 chipseq 5058052541 0.004577682 23732.2718885387 0.003280169 28760.7556970222 
1 chipseq_30000.dot 41366257414 51.5359383090001 5094484108.43285 24.051832318 6344800069.51002 
1 eager_8000.dot 14754556884 14.106045554 137738168.974706 24.976252026 270047851.948406 
1 chipseq_30000.dot 32978181418 41.5497662409997 6271642193.25 76.789408789 8022044864.82028 
1 methylseq_25000.dot 110641579976 117.014701847 6330939156.2919 177.766918179 7103850103.79173 
1 eager_10000.dot 14754556884 21.181494642 173848144.214763 40.15957863 339434824.9166 

1 methylseq_8000.dot 6761426956 9.14341972400001 313906613.333694 14.641584167 322764464.661416 
1 atacseq_10000.dot 11809629756 10.919770229 362065926.139219 9.140031964 397176955.211014 

1 eager_200.dot 19075314980 0.086293129 2400334.90609358 0.066681995 2480658.96299631 

1 chipseq 4807293396 0.004741216 18584.6189103024 0.00331391 21924.9321669098 
1 eager_15000.dot 8330435694 28.2118267200001 271250855.092726 131.849919493 455372467.540145 
1 methylseq_10000.dot 6761426956 16.1517255809999 394644356.247871 24.793442867 405309967.597332 
1 methylseq_1000.dot 22500260922 0.297783556 21022971.8114255 0.332424862 21816664.7173613 
1 methylseq_8000.dot 22500260922 8.74929399400006 182152710.835481 12.166794492 201754037.573486 
1 methylseq_25000.dot 8885797810 115.606214383 1263721245.80666 247.293948701 1336045433.63018 
1 atacseq_1000.dot 2223941232 0.316333353 2576530.52902585 0.333270001 10268745.5946753 
1 atacseq_4000.dot 3908761308 2.035530719 70240517.492594 2.043689913 89331075.9570593 
1 chipseq_10000.dot 3793245764 5.42856789 259056326.358041 8.436658777 365995868.517987 
1 eager_1000.dot 19132169434 0.729808639 27915237.7972953 0.630038219 32808834.3372097 
1 methylseq_20000.dot 17027257018 69.7410178320001 1953886978.14402 117.936388136 2192741278.51053 
1 eager_8000.dot 25705994498 18.2862188270001 283792506.677229 18.151667209 438663899.241031 
1 methylseq_2000.dot 17027257018 0.753655717 207484498.397412 1.099351368 218047921.110818 
1 methylseq_4000.dot 6761426956 2.332359901 152778055.014249 4.259391669 161083400.885322 
1 chipseq_8000.dot 4807293396 5.22877204800001 275976488.872078 7.013103512 343374114.158202 
1 methylseq_20000.dot 6273818718 58.1584380440001 424597081.224007 118.087789834 469470442.744198 
1 eager_4000.dot 19100037384 5.75919303199999 96952134.0707951 5.441065453 167877271.53221 
1 methylseq_20000.dot 22500260922 89.2805959849997 468709408.529336 110.558645358 507961655.433709 
1 eager_2000.dot 14754556884 1.991942643 33847321.8471884 1.954560479 57251090.9066377 
1 atacseq_20000.dot 11187378708 31.0253058459999 667816590.346217 34.495539216 766084191.069927 
1 methylseq_4000.dot 22500260922 2.276006299 94695054.0772887 3.508583868 99869114.2562462 
1 atacseq_15000.dot 2223941232 17.8069345069999 176373931.431301 20.047697779 219456500.121091 
1 atacseq_8000.dot 2223941232 7.21599348400001 90797739.551971 6.982409807 117173951.500021 
1 chipseq_200.dot 41366257414 0.031581749 25027744.0239189 0.028579513 37668755.9633154 
1 eager_200.dot 19132169434 0.082326367 2573280.94586536 0.067322727 3362115.06880341 
1 chipseq_25000.dot 4807293396 29.71180998 834076262.439806 59.553555792 1135222961.47188 
1 atacseq_4000.dot 2223941232 2.295785291 44463961.2200392 2.356891717 54686500.0768581 
1 chipseq_10000.dot 41366257414 5.240867095 1656145322.40595 4.149110217 2056891897.43474 
1 chipseq_4000.dot 4605965334 1.571246194 123459333.437724 1.959485734 168262777.863391 
1 atacseq_10000.dot 2223941232 8.52465275799998 112864138.049578 9.705200104 142955172.651119 
1 chipseq_25000.dot 3793245764 20.2740332859999 651412346.584612 51.247561873 932905809.628963 
1 methylseq_25000.dot 17027257018 120.632587984 2436658911.83829 208.568983567 2707173977.44871 

1 eager_2000.dot 8330435694 1.75147135 37494948.2741718 2.111221025 52071776.7992601 
1 chipseq_30000.dot 5058052541 35.23980002 1061081397.36104 109.865774688 1641108416.20528 
1 methylseq_4000.dot 11897958606 2.324379975 277011352.624636 4.134054009 308105596.660264 
1 chipseq_4000.dot 4807293396 1.707319981 133722011.222774 2.234287982 171618406.850871 
1 eager_200.dot 14754556884 0.087340048 698635.055100621 0.06605196 661273.140859512 
1 chipseq 4605965334 0.004871309 26338.372441267 0.003442464 31080.1575780648 
1 methylseq_15000.dot 22500260922 41.0127060050001 351835954.719707 49.026058212 382836412.262313 
1 chipseq_20000.dot 32978181418 14.581332153 4016480551.59923 33.089042473 5254616943.97815 
1 methylseq_2000.dot 6273818718 0.795114974 42219266.1724513 0.94494805 42705235.3102973 
1 atacseq 2223941232 0.008824742 43261.6440574235 0.006460386 21872.3392008777 
1 methylseq_1000.dot 17027257018 0.280763419 95646025.9999051 0.354164936 106611558.319013 

1 chipseq_8000.dot 4605965334 4.17472113499999 254819101.896913 5.745539137 346792354.317717 
1 atacseq_2000.dot 2223941232 0.801519183 12579880.1466916 1.007727708 24348314.0128177 
1 methylseq_200.dot 6273818718 0.042367677 37707.6069722851 0.03975077 37647.1366478142 
1 atacseq_8000.dot 11187378708 6.245203571 261672236.721265 6.568015485 301919517.429291 
1 methylseq 8885797810 0.002459771 11674.8284421186 0.00173724 14398.4537105503 
1 methylseq_10000.dot 22500260922 13.931463067 230537758.109993 20.06595475 251454930.409187 
1 methylseq_1000.dot 6761426956 0.286710405 36239397.0281184 0.337487991 37358944.3794564 
1 chipseq_2000.dot 3793245764 0.714990243999999 51729296.7897935 0.789897761 65202953.3468503 
1 methylseq_25000.dot 22500260922 142.818462957 568384236.948003 184.890854028 633076658.444289 
1 chipseq_30000.dot 3793245764 28.193876068 789909546.718812 77.973197649 1127701950.96526 
1 methylseq_1000.dot 8885797810 0.287822611 51013251.6266221 0.33701944 50958659.6828912 
1 eager 19132169434 0.024528966 2218030.91777427 0.021096644 2272004.30421626 
1 methylseq_10000.dot 17027257018 14.053633742 990549153.337298 21.474366536 1096970830.38783 
1 eager_200.dot 8330435694 0.095705864 1264431.83616554 0.069282029 121732.250768208 
1 atacseq 11809629756 0.008578325 276566.557319426 0.006443793 261824.316907651 
1 chipseq_10000.dot 4807293396 6.847922516 345275515.71096 10.554373903 439752483.423042 
