algo_nr wf_name inp_size dur_alg1 ms_1 dur_alg2 ms_2 
1 methylseq_10000.dot 8885797810 14.818812927 511678469.531692 3.886363136 841301247.483804 
1 atacseq_4000.dot 11809629756 2.134831791 142409486.430266 1.053827869 37246398.9820018 
1 atacseq_1000.dot 14091675276 0.236978675 58378650.1773316 0.18073677 14751307.8459796 
1 methylseq_4000.dot 6273818718 2.256809532 89127206.5845589 1.059001167 132453963.821745 
1 chipseq_1000.dot 4605965334 0.274826501 26946177.8076358 0.20553208 23324996.0525115 
1 atacseq_200.dot 11809629756 0.04163494 369445.059172792 0.033300602 374784.07881974 
1 eager_8000.dot 19075314980 14.1207462 196410493.186591 8.225198412 125304999.04398 
1 methylseq_10000.dot 110641579976 13.991282674 2565713592.0862 2.831379268 3309073989.15191 
1 methylseq_2000.dot 22500260922 0.801987419 48460541.1247872 0.451547982 63607427.0538816 
1 chipseq_200.dot 32978181418 0.030141447 25192367.6610378 0.025263267 22820203.3956118 
1 chipseq_2000.dot 4605965334 0.755155825000001 66111638.981346 0.497847468 60224749.0763295 
1 methylseq_30000.dot 8885797810 197.41240118 1533249092.63436 80.357029098 2110059966.82996 
1 eager_20000.dot 19075314980 64.2512180459999 498567744.238196 46.309515408 312946731.711744 
1 atacseq_8000.dot 11809629756 7.273478149 310625293.343196 2.820913355 81668097.9918673 
1 eager_30000.dot 19100037384 113.226728825999 711431063.075461 111.894019429 476200837.322466 
1 chipseq_200.dot 4807293396 0.037732769 2937002.01743925 0.030070868 2579854.88369333 
1 chipseq_200.dot 3793245764 0.045715659 59025.8305361328 0.029097708 67417.1524578088 
1 eager_8000.dot 19132169434 14.106465939 189785312.105474 8.243515474 124474643.413388 
1 atacseq_10000.dot 11187378708 11.441952167 356712992.674317 3.99636874 88792130.0895483 
1 chipseq_20000.dot 4807293396 25.920627934 726275230.213641 24.880693392 467471152.396918 
1 chipseq_10000.dot 5058052541 8.158934071 407525396.887432 5.960893095 358942761.74362 
1 atacseq 3908761308 0.008989891 21182.7577204666 0.006283006 36792.7759109214 
1 atacseq_4000.dot 11187378708 2.447661489 139250243.289807 1.064146821 33533672.7162226 
1 chipseq_4000.dot 32978181418 1.240757156 828644389.134701 0.973564653 572098168.649687 
1 eager_4000.dot 19075314980 4.78543833299999 103728427.022029 2.599889007 59413586.3094337 
1 methylseq_4000.dot 17027257018 2.399663084 401064168.159673 1.05603481 702741195.765582 
1 chipseq_1000.dot 41366257414 0.208979243 169515568.082892 0.160452908 107290096.670457 
1 atacseq_10000.dot 3908761308 9.68506519800001 204871729.591325 7.057030917 141747733.309938 
1 eager_1000.dot 19100037384 0.746586325 28028433.1508105 0.43863778 10964178.0390427 
1 eager_25000.dot 25705994498 202.636488370001 960724372.623134 177.993050652 278221131.702088 
1 chipseq_25000.dot 41366257414 36.438975988 4480156120.57248 25.647427711 2465555574.99475 
1 atacseq 14091675276 0.007804223 1343302.79967037 0.005341571 755799.121374217 
1 methylseq_15000.dot 11897958606 36.4231819499999 1038880872.93401 7.481532905 1522877992.0477 
1 atacseq_30000.dot 2223941232 58.0897764410002 379104035.292271 78.908387828 227626849.347308 
1 methylseq_1000.dot 11897958606 0.289302436 82384162.2439938 0.202425432 105108782.615069 
1 atacseq_2000.dot 3908761308 0.679241968 30745432.2531658 0.578193118 23476824.0623084 
1 methylseq 11897958606 0.002387402 18601.5734484781 0.001711796 21081.8525634181 
1 chipseq_25000.dot 5058052541 31.929833373 966597160.957825 39.628444294 742240557.519673 
1 methylseq_15000.dot 110641579976 33.4363281959999 3834435879.99138 5.013501668 5290180460.70296 
1 methylseq_15000.dot 17027257018 38.2861724749999 1500971557.22123 7.494574219 2631399829.89892 
1 eager 14754556884 0.024877007 270720.974206309 0.019131779 250422.057724028 
1 chipseq_2000.dot 32978181418 0.479092254 423228264.750476 0.382824502 280495003.277527 
1 eager_2000.dot 19100037384 1.944029831 48294697.9471135 1.027460417 28869437.8184783 
1 atacseq_20000.dot 14091675276 15.941867819 1198793208.56472 12.707118586 326318100.958995 
1 atacseq_20000.dot 2223941232 25.0315043349999 245771108.468835 33.795513088 153592112.17982 
1 chipseq_2000.dot 5058052541 0.700214375 74730472.3631633 0.484648449 54932034.2806251 
1 methylseq_20000.dot 11897958606 73.329242727 1382579507.11677 12.588518479 2035897719.24702 
1 atacseq_25000.dot 14091675276 25.2124067819999 1521870542.01883 18.776162339 411563575.564601 
1 atacseq_4000.dot 14091675276 1.465640574 239365911.028811 0.973775483 62339989.3318535 
1 eager_200.dot 25705994498 0.074427447 2728635.12397765 0.060725363 3195546.78794024 
1 chipseq_15000.dot 4605965334 12.112178885 502708335.789044 13.486883034 410956822.985854 
1 atacseq_15000.dot 14091675276 9.17046232900001 863371976.840762 7.534974374 249133878.77544 
1 methylseq_200.dot 110641579976 0.041610618 64405291.3729467 0.034518823 65046294.6762485 
1 methylseq 6273818718 0.002430871 4759.45286315919 0.001857729 9956.58249880395 
1 atacseq_15000.dot 11187378708 19.681383635 499011618.933207 8.071249436 134983811.354089 
1 eager 25705994498 0.025476521 1617367.85104661 0.016981065 2210164.0209266 
1 methylseq_4000.dot 8885797810 2.378787594 212090913.358218 1.062117572 278061281.557264 
1 methylseq_20000.dot 110641579976 68.6209517599997 5202182599.45192 7.616114717 6623046972.3801 
1 chipseq_2000.dot 41366257414 0.525676934999999 365266511.139877 0.38188445 210202699.611528 
1 chipseq_15000.dot 32978181418 10.4514057719999 3186894023.30919 9.670901275 2140730381.88452 
1 chipseq_8000.dot 5058052541 5.09226632000001 316179414.507331 4.108336097 233742884.061035 
1 methylseq_8000.dot 8885797810 8.86926306299998 414372920.221872 2.797770202 562295784.549808 
1 chipseq_8000.dot 41366257414 4.063281802 1448195368.05324 2.984758774 814023083.286585 
1 methylseq_8000.dot 6273818718 9.033225145 180736738.499203 2.663156067 240257070.621302 
1 eager_15000.dot 19100037384 35.9122887930001 359408857.80754 26.098781708 241469892.414333 
1 chipseq_30000.dot 4807293396 57.7567336650001 1114672464.16308 56.753354889 710357855.18312 
1 methylseq_30000.dot 6761426956 187.894505551998 1179302710.86565 26.620913005 1609115915.84989 
1 chipseq_1000.dot 32978181418 0.209620352 216691722.312709 0.170095918 139935497.958196 
1 chipseq_30000.dot 4605965334 26.7251890119999 988517996.631802 60.142264837 789244969.347822 
1 methylseq_10000.dot 6273818718 12.795134971 214193335.578781 3.703521101 299724724.246054 
1 methylseq_25000.dot 6761426956 129.252065686 977151266.650687 57.26468969 1327876511.19307 
1 chipseq_10000.dot 4605965334 6.35338384200001 332061588.273742 6.018173798 334869840.850655 
1 methylseq 22500260922 0.002443149 192027.194342978 0.001720652 192028.358507853 
1 methylseq 110641579976 0.002371492 16902244.1406365 0.001701945 19083311.0691478 
1 eager_25000.dot 8330435694 61.6361232499994 469834044.727802 121.809881324 568590993.013695 
1 chipseq_20000.dot 41366257414 19.962768906 3644622895.10531 15.597482646 2016227164.14808 
1 chipseq_20000.dot 5058052541 21.755772608 796954852.555339 24.239857399 564426485.094212 
1 chipseq_8000.dot 32978181418 3.412541586 1755057451.87624 2.872183018 1145880400.85242 
1 atacseq_25000.dot 11187378708 45.77019456 786536149.205564 20.772525556 222911174.834916 
1 atacseq_25000.dot 3908761308 33.2631519090001 492488355.055011 37.716619201 359393465.787111 
1 chipseq_4000.dot 5058052541 1.767418631 162201623.55032 1.309114545 111323430.815334 
1 eager 8330435694 0.024348078 107528.839192372 0.018654873 74197.7268556166 
1 eager_15000.dot 14754556884 48.0486544670002 291681717.487764 29.1954641 160531928.231917 
1 chipseq_15000.dot 4807293396 15.423956706 551309077.966048 13.11639324 351017003.595349 
1 eager_4000.dot 25705994498 4.753798028 147141859.257142 2.227845589 43798383.6825949 
1 eager_8000.dot 19100037384 12.688198706 181412958.009052 8.284017717 122366820.142488 
1 methylseq_4000.dot 110641579976 2.483428807 1123512977.39146 0.902435712 1357904177.10294 
1 chipseq 3793245764 0.004953013 30992.0953265796 0.003573846 34760.3000563661 
1 atacseq_200.dot 14091675276 0.042284382 1203237.79591145 0.031863914 1193359.18792461 
1 chipseq_25000.dot 32978181418 22.9489140539999 5240733545.10732 26.875056525 3565711306.6919 
1 eager_10000.dot 19100037384 22.282879705 250982357.584874 12.236751368 159598631.74977 
1 methylseq_30000.dot 11897958606 183.732722439 2073324554.89381 26.937946504 3044494982.02455 
1 atacseq_25000.dot 11809629756 58.5794259190001 898037929.293907 20.782047701 255215090.333079 
1 eager_30000.dot 19075314980 130.501131221 731954404.004641 302.500986869 478207109.838908 
1 methylseq_25000.dot 11897958606 120.508454441001 1690583597.45323 18.977747495 2535197776.71052 
1 eager_15000.dot 19132169434 38.603178607 359056425.033103 26.362867069 231283289.347051 
1 methylseq_30000.dot 22500260922 239.10941357 736804729.854562 32.879832098 924721012.529265 
1 atacseq_2000.dot 11187378708 0.663544188 58437719.8485157 0.446620588 15997288.2250949 
1 methylseq_10000.dot 11897958606 16.2081945129999 696708779.551061 4.048752756 1012799137.6478 
1 chipseq_25000.dot 4605965334 23.4999537149999 838261036.41898 39.632285412 668569419.306288 
1 methylseq_30000.dot 6273818718 154.231194994001 651773092.957958 24.194157109 988120660.1412 
1 eager_30000.dot 8330435694 86.6729219349999 567542394.454542 184.141177599 694055476.89511 
1 chipseq_200.dot 4605965334 0.046518098 56629.5624303108 0.029545577 64176.0259661197 
1 methylseq_15000.dot 6273818718 31.942735963 338174390.188138 7.028314028 459362821.411076 
1 methylseq_2000.dot 11897958606 0.768807844 138387396.491366 0.459081706 206420904.726565 
1 atacseq_200.dot 3908761308 0.054451383 150448.110721742 0.036224548 82689.2641177505 
1 eager_8000.dot 8330435694 13.805202803 156548106.645837 13.761170471 177426134.157181 
1 atacseq_200.dot 2223941232 0.054593026 254360.415275165 0.036931168 83469.0261395396 
1 chipseq_2000.dot 4807293396 0.74005961 67261217.7326633 0.48323727 44673710.7491291 
1 eager_20000.dot 19100037384 60.3356433039999 487104106.076072 48.776712338 317422849.509103 
1 eager_10000.dot 19075314980 22.011574108 252078159.303179 12.135914559 160775759.593738 
1 methylseq_25000.dot 6273818718 99.2560040249994 537550814.619095 17.284337811 777955250.97913 
1 eager_10000.dot 8330435694 15.7939274660001 188679889.247792 17.688367286 218593689.459105 
1 methylseq_200.dot 8885797810 0.04210943 8511513.15062386 0.034705971 6984294.83568131 
1 chipseq 32978181418 0.003946991 5047270.58443697 0.002938513 9272695.5396799 
1 methylseq_2000.dot 6761426956 0.776670031999999 83785733.8943717 0.448132612 98564743.3905029 
1 atacseq_20000.dot 3908761308 27.749382621 394901003.871119 25.278195235 295799787.492212 
1 atacseq_1000.dot 11187378708 0.274783136 23950355.87788 0.198225205 7466334.78675121 
1 eager 19100037384 0.023389831 835804.742317659 0.018794865 2118038.04817173 
1 chipseq_10000.dot 32978181418 4.839810542 2096335764.23016 4.494079083 1431801621.62454 
1 methylseq_2000.dot 110641579976 0.761382606 572134561.400558 0.411115745 716953883.347764 
1 chipseq_8000.dot 3793245764 4.438861328 229278325.148432 4.266402849 165486342.851792 
1 eager_25000.dot 19132169434 83.9113215440003 607062875.902352 79.942485714 375589266.294417 
1 eager_4000.dot 19132169434 5.88220718300002 102168834.754437 2.619514279 61768209.1759429 
1 chipseq_1000.dot 4807293396 0.25791773 25928532.0796321 0.199476693 20587227.1928525 
1 eager_15000.dot 19075314980 35.842233137 358579579.68693 26.308455617 241453661.448631 
1 methylseq_200.dot 6761426956 0.041511722 4743923.86359943 0.03460994 3557620.74557039 
1 methylseq 17027257018 0.002383292 27486.6923899115 0.001708618 28121.8085933918 
1 eager_1000.dot 8330435694 0.631718769999999 21594063.4869294 0.471078951 16016426.6728419 
1 chipseq_4000.dot 3793245764 1.689132238 113052896.73716 1.398395133 101574752.564154 
1 methylseq_200.dot 11897958606 0.042297603 13824087.1125735 0.034588752 14774549.5355883 
1 atacseq_1000.dot 3908761308 0.277334649000001 10862688.8687915 0.238372164 8862074.212303 
1 chipseq_1000.dot 3793245764 0.309578967 20476935.2826257 0.212512522 16013268.9156692 
1 atacseq_2000.dot 11809629756 0.65046073 62168120.2158009 0.441556958 17587482.2880806 
1 eager_4000.dot 8330435694 4.593902984 76429257.5973545 3.383538228 77825886.7048248 
1 methylseq_200.dot 22500260922 0.041431481 3917514.84903863 0.035143616 5841843.26804872 
1 eager_4000.dot 14754556884 5.667205357 77330948.8767781 2.702184891 35497200.0621111 
1 methylseq 6761426956 0.002451298 13695.6447601801 0.001740139 17635.3653113906 
1 eager_200.dot 19100037384 0.075746342 1065670.6623243 0.063600864 2406730.78699988 
1 methylseq_20000.dot 8885797810 70.1769566980003 1017333461.6526 12.572191239 1406837903.16344 
1 atacseq_25000.dot 2223941232 37.6755924749999 310564528.419163 55.16398627 190425800.735167 
1 eager_20000.dot 25705994498 148.059916689 783909308.442975 109.857995407 225052172.479425 
1 eager_25000.dot 19075314980 88.936269414 617076818.347805 78.207297931 399423102.771245 
1 chipseq_15000.dot 5058052541 15.835309958 596642807.933521 13.409345645 435520769.003612 
1 chipseq_1000.dot 5058052541 0.256152652 26304694.8406501 0.206626934 27963759.8157337 
1 atacseq_15000.dot 11809629756 21.629815252 553005505.906356 7.976257152 151998699.429099 
1 methylseq_2000.dot 8885797810 0.765832314 100944421.179679 0.449049413 131130103.905929 
1 chipseq 41366257414 0.003716408 12572772.0352595 0.002716849 9507802.34783352 
1 methylseq_15000.dot 8885797810 38.0490140050001 763243020.019939 7.580351627 1053338394.65034 

1 eager_2000.dot 19075314980 2.017539392 55260215.0028385 1.00694168 28207330.8265532 
1 eager_2000.dot 19132169434 1.874535147 50120113.832506 1.009217778 29115222.5197726 
1 chipseq_20000.dot 4605965334 16.7827491 649145901.727643 25.443621817 556521635.143059 
1 atacseq_200.dot 11187378708 0.045139166 214447.064280591 0.033424782 214373.333338368 
1 chipseq_15000.dot 3793245764 11.713481211 420325370.57893 13.964407147 370172264.390718 
1 atacseq_8000.dot 14091675276 3.656145827 495821976.193389 2.618532201 133892145.222066 
1 eager_10000.dot 19132169434 21.717817435 244629758.218453 12.094624611 159401339.946603 
1 methylseq_8000.dot 11897958606 9.47923847499997 551399620.142983 2.806974405 799438762.06333 
1 eager_15000.dot 25705994498 43.0798559510002 549243213.723001 22.724460308 167485660.186163 
1 eager_1000.dot 19075314980 0.685949378 26511458.8735672 0.440099313 12391258.4520663 
1 eager_30000.dot 25705994498 323.917721537 1162454711.89515 254.856981777 338571051.443596 
1 eager_10000.dot 25705994498 22.1798757309999 368585212.029529 10.47184931 112451993.050284 
1 chipseq_20000.dot 3793245764 17.307677315 559358924.344776 25.820682563 417946637.416237 
1 atacseq 11187378708 0.008123471 170364.560260355 0.005788953 161921.296815611 
1 chipseq 5058052541 0.004580353 26026.3377100366 0.003242213 29628.2634412153 
1 chipseq_30000.dot 41366257414 49.8529484340001 5330147414.26321 38.093330598 2941951478.65637 
1 eager_8000.dot 14754556884 16.714045583 161782986.572441 8.526980441 76719924.4501279 
1 chipseq_30000.dot 32978181418 33.7231079419999 6371375340.49502 42.399849122 4292389020.99456 
1 methylseq_25000.dot 110641579976 152.548145687 6558848442.56057 10.918581447 8322113348.56468 
1 eager_10000.dot 14754556884 21.5828797529999 188858373.229267 13.139765853 96050880.9105668 
1 eager_30000.dot 14754556884 151.790972266 567159343.966263 343.416890977 305092687.221599 
1 methylseq_8000.dot 6761426956 8.97320821 320793550.56555 2.790730501 419735562.78179 
1 atacseq_10000.dot 11809629756 9.05282619100002 347425069.311739 3.931568351 97652911.6109481 
1 eager_20000.dot 19132169434 54.7663470169997 467833943.169585 47.80276482 297240719.843071 
1 eager_200.dot 19075314980 0.075027334 1377005.3178996 0.063372173 2149698.9163922 
1 eager_20000.dot 14754556884 68.6191677919998 397051998.637473 53.131744637 203447799.373227 
1 chipseq 4807293396 0.004615018 14786.7631076976 0.003283079 23623.8266939908 
1 eager_15000.dot 8330435694 27.816245243 278151345.31405 40.308779265 331498217.789807 
1 methylseq_10000.dot 6761426956 14.339074362 393821165.598259 3.854475472 651968923.670157 
1 methylseq_1000.dot 22500260922 0.295740056 22435048.1640669 0.212214046 29659862.3171136 
1 methylseq_8000.dot 22500260922 10.036493979 194145323.727575 2.844379531 259470087.014843 
1 methylseq_25000.dot 8885797810 119.204908027 1243983949.54964 18.71008734 1748359758.92535 
1 atacseq_1000.dot 2223941232 0.362532885 814865.158944716 0.246053614 482757.826726563 
1 atacseq_4000.dot 3908761308 2.214788397 78032944.5343126 1.538733535 54364937.6809058 
1 chipseq_10000.dot 3793245764 6.519006297 281456637.719248 6.502510472 207142067.614599 
1 eager_1000.dot 19132169434 0.667985894 24014574.0316816 0.439181527 11373122.9064486 
1 methylseq_20000.dot 17027257018 72.661405521 1988761816.45735 12.721668106 3463213772.76097 
1 eager_8000.dot 25705994498 16.3592860290001 305152765.459446 6.71439154 93230202.3784412 
1 methylseq_2000.dot 17027257018 0.763203191000001 222517214.916571 0.446772146 353312004.842911 
1 methylseq_4000.dot 6761426956 2.37904810900001 155198610.891756 1.060737133 210267954.627203 
1 chipseq_8000.dot 4807293396 5.21841958799999 287998659.836758 4.053166973 187383585.408223 
1 methylseq_20000.dot 6273818718 61.892615409 426456199.982548 11.594307875 699242743.962536 
1 eager_4000.dot 19100037384 5.73185180100001 105400395.721268 2.597232756 62237355.3385717 
1 methylseq_20000.dot 22500260922 90.7635698830001 484226279.871064 14.30209224 652731462.001686 
1 eager_2000.dot 14754556884 2.193294329 40723746.1166774 1.12316652 16722973.4603158 
1 atacseq_20000.dot 11187378708 41.6644024690001 723504596.839127 13.76344397 184417433.649664 
1 methylseq_4000.dot 22500260922 2.498315558 95740762.7064175 1.098718053 128355132.202302 
1 atacseq_15000.dot 2223941232 18.732052112 182314581.958447 21.282186052 113281962.672482 
1 atacseq_8000.dot 2223941232 6.79219842399999 105553303.376678 6.234952728 52342278.5479292 
1 chipseq_200.dot 41366257414 0.029756275 26178531.3673586 0.023582183 27040798.5824841 
1 eager_200.dot 19132169434 0.074378026 1250998.97237823 0.063470364 2637578.720701 
1 chipseq_25000.dot 4807293396 38.6482994810001 907825035.790955 39.130065154 588394112.119534 
1 atacseq_4000.dot 2223941232 2.250391116 42726287.0800845 1.753080017 22852285.6076278 
1 chipseq_10000.dot 41366257414 5.484190554 1742713749.80743 4.179291384 1007964500.0989 
1 chipseq_4000.dot 4605965334 1.808712016 140803585.217961 1.334290037 126328131.891414 
1 atacseq_10000.dot 2223941232 10.070701884 124909776.946937 9.355882027 69709775.4863138 
1 chipseq_25000.dot 3793245764 22.8261876539999 686619969.374193 41.909898209 554058489.600403 
1 methylseq_25000.dot 17027257018 121.899221517 2459990968.82156 18.801082413 4369418994.54093 
1 eager_30000.dot 19132169434 144.909097704999 712720760.97735 302.080171147 475803434.972655 
1 eager_2000.dot 8330435694 1.691965278 45365296.9055786 1.210501878 36318278.5782787 
1 chipseq_30000.dot 5058052541 38.6579487500003 1139162748.75438 60.639166321 856554245.635151 
1 methylseq_4000.dot 11897958606 2.399593957 286306569.159712 1.057533955 406609549.589982 
1 chipseq_4000.dot 4807293396 1.870789942 140875059.261722 1.286152223 92841258.4987822 
1 eager_200.dot 14754556884 0.081974788 249339.151296628 0.06211289 340653.063703563 
1 chipseq 4605965334 0.004824168 24636.6308959445 0.003375859 30646.6074797069 
1 methylseq_15000.dot 22500260922 32.0209728630001 359572522.748237 8.053305208 487308909.971017 
1 chipseq_20000.dot 32978181418 15.536088787 4149803236.57617 16.917321614 2854376352.19211 
1 methylseq_2000.dot 6273818718 0.766384741000001 44176683.4677326 0.451614152 54212573.6306499 
1 atacseq 2223941232 0.008897099 38634.2274933901 0.006343695 27851.321445172 
1 methylseq_1000.dot 17027257018 0.290384527 103465394.500711 0.202188215 178588849.651174 
1 eager_25000.dot 19100037384 88.0967103739997 596057404.750489 76.609199572 394566734.313535 
1 chipseq_8000.dot 4605965334 4.74585044300001 273905787.297146 4.125194999 213237081.704414 
1 atacseq_2000.dot 2223941232 0.746713329999999 12267571.5367414 0.615680877 9668968.30702802 
1 methylseq_200.dot 6273818718 0.041490886 33189.2428592773 0.035222756 51680.2408313041 
1 atacseq_8000.dot 11187378708 6.270958131 268415538.881824 2.825569789 72852425.2929509 
1 methylseq 8885797810 0.002390754 8490.20524612768 0.00172205 14063.2327217151 
1 methylseq_10000.dot 22500260922 15.129485908 241749245.940417 4.060378333 314435247.648904 
1 methylseq_1000.dot 6761426956 0.294406056 44493092.9876714 0.201969879 60934216.4556769 
1 chipseq_2000.dot 3793245764 0.76224724 54583409.3362054 0.506891673 36252417.0505575 
1 methylseq_25000.dot 22500260922 120.638063304 610386093.203631 22.722393724 796398647.989545 
1 chipseq_30000.dot 3793245764 31.7787867829999 812858821.880267 63.488775447 644915541.89491 
1 methylseq_1000.dot 8885797810 0.289220165 51749634.1827704 0.203751058 78828880.3601361 
1 eager 19132169434 0.023488741 540217.045456622 0.018818904 1955428.15016364 
1 methylseq_10000.dot 17027257018 15.253431483 967663417.91671 4.005083096 1739792391.91255 
1 eager_200.dot 8330435694 0.0850826359999999 130578.184474794 0.063897491 98966.854054497 
1 atacseq 11809629756 0.008306564 325038.880767303 0.005818286 304257.750516151 
1 chipseq_10000.dot 4807293396 7.90212077399999 366697425.772996 5.984160062 233937787.212036 
