algo_nr wf_name inp_size dur_alg1 ms_1 dur_alg2 ms_2 
3 methylseq_2000.dot 22500260922 1.769499109 47537103.9757268 1.348913673 62680433.8850714 
3 chipseq_200.dot 32978181418 0.03773981 19088996.5576624 0.031056513 24385454.607972 
3 chipseq_2000.dot 4605965334 1.623318647 65324181.9013586 1.398566695 46302155.7730347 
3 methylseq_30000.dot 8885797810 1986.95342899299 1523035367.84416 2150.734041776 2200509340.11612 
3 eager_20000.dot 19075314980 831.722677193 465563010.932207 1042.343328152 300852742.476798 
3 atacseq_8000.dot 11809629756 43.028064367 272776983.304197 43.700147686 71740483.7435724 
3 eager_30000.dot 19100037384 2274.60002650096 709425650.117195 2758.228486375 438159819.956243 
3 chipseq_200.dot 4807293396 0.042179288 2714402.79496614 0.033306227 3090957.70689364 
3 chipseq_200.dot 3793245764 0.050877568 69647.5228564616 0.03461339 75882.4529698614 
3 eager_8000.dot 19132169434 59.5520105610001 211222639.67977 84.500863901 110101061.151943 
3 atacseq_10000.dot 11187378708 91.0329404990002 338685068.91974 89.620604635 78689342.5012722 
3 chipseq_20000.dot 4807293396 705.877745526991 761441749.033528 771.607248543 522704951.894521 
3 chipseq_10000.dot 5058052541 94.0328136570003 388285934.475494 93.494299791 294949887.5333 
3 atacseq 3908761308 0.009244725 47424.2986232467 0.006848178 44991.188117279 
3 atacseq_4000.dot 11187378708 7.76805599400002 140043566.256894 6.94544983 32449803.8387284 
3 chipseq_4000.dot 32978181418 6.99845911699999 879725888.494351 6.891999396 589020762.988292 
3 eager_4000.dot 19075314980 11.523597144 104913594.338064 8.509548197 57726779.7165921 
3 methylseq_4000.dot 17027257018 7.61417907300001 409416567.652132 6.475004881 616512881.226531 
3 chipseq_1000.dot 41366257414 0.378362018 180372974.947651 0.307406516 110567665.193364 
3 atacseq_10000.dot 3908761308 92.9407537369999 201018544.530639 98.702812332 139628952.957172 
3 eager_1000.dot 19100037384 0.851655392 26785929.2562061 0.604460721 13861549.2181054 
3 eager_25000.dot 25705994498 1530.71515266202 943703916.69405 1812.199281911 243230311.339506 
3 chipseq_25000.dot 41366257414 1209.508601307 4643147750.84774 1263.030475912 2485344203.61479 
3 atacseq 14091675276 0.007535172 924313.581157178 0.006239519 795906.943178457 
3 methylseq_15000.dot 11897958606 383.847075951001 1022071060.66293 407.434281095 1843484496.25595 
3 atacseq_30000.dot 2223941232 2015.195555947 359809954.576151 2189.805433773 193095759.220148 
3 methylseq_1000.dot 11897958606 0.497081907 78602453.3327779 0.379588979 123622184.578122 
3 atacseq_2000.dot 3908761308 1.605047635 32177504.368817 1.440060529 25633101.9337945 
3 methylseq 11897958606 0.002530452 19752.5014572227 0.001827119 24221.4435264406 
3 chipseq_25000.dot 5058052541 1241.49482530099 964497492.962502 1306.570318331 784535134.54256 
3 methylseq_15000.dot 110641579976 401.426066636 3929440961.73445 388.360040693 4945380791.97368 
3 methylseq_15000.dot 17027257018 385.681408835001 1503353736.92022 413.850698048 2652687146.43501 
3 eager 14754556884 0.026452528 162720.903994763 0.020564532 216875.090988628 
3 chipseq_2000.dot 32978181418 1.399693971 394443777.377623 1.333712576 279286723.695007 
3 eager_2000.dot 19100037384 3.114508916 49501381.1755311 1.993895936 28600244.6726504 
3 atacseq_20000.dot 14091675276 711.235736453999 1161648296.14153 756.989392696 292692165.323445 
3 atacseq_20000.dot 2223941232 741.731678023998 249471396.152728 788.320742412 124896299.990035 
3 chipseq_2000.dot 5058052541 1.553569023 79844454.5245776 1.416585202 56014099.2274066 
3 methylseq_20000.dot 11897958606 743.576906275997 1414975204.40471 779.141324278 2414620330.55105 
3 atacseq_25000.dot 14091675276 1218.15033768701 1450971178.30268 1265.190905189 362253012.55017 
3 atacseq_4000.dot 14091675276 6.950084212 235164187.132693 6.435031468 58937643.4226997 
3 eager_200.dot 25705994498 0.086921761 2161727.92413278 0.073260695 3075159.60382188 
3 chipseq_15000.dot 4605965334 337.224107162999 506304082.985737 374.27930153 365859304.387423 
3 atacseq_15000.dot 14091675276 347.166069483998 896614200.357158 362.028493738 215521033.648021 
3 methylseq_200.dot 110641579976 0.046614269 74836933.623481 0.040841548 85308797.0167009 
3 methylseq 6273818718 0.002538689 8252.77128210064 0.001845054 9944.92890339337 
3 atacseq_15000.dot 11187378708 364.117393571 514197553.868473 378.499265499 121156712.933885 
3 eager 25705994498 0.025169382 1881549.30599214 0.020415665 3004834.87063244 
3 methylseq_4000.dot 8885797810 7.71768952500002 205279759.60453 6.694161246 310539971.606822 
3 methylseq_20000.dot 110641579976 765.394335382996 5229257924.84048 738.14209402 6448711071.86227 
3 chipseq_2000.dot 41366257414 1.411708318 353662155.887259 1.474300497 207735782.971668 
3 chipseq_15000.dot 32978181418 335.028843134998 3177123502.90859 354.965741193 2176319767.50975 
3 chipseq_8000.dot 5058052541 40.173113583 321461649.935579 45.179848454 249651413.762372 
3 methylseq_8000.dot 8885797810 48.678805683 418733921.945336 55.730043904 556445524.096553 
3 chipseq_8000.dot 41366257414 45.836684734 1472624024.7385 48.201406535 789667882.383442 
3 methylseq_8000.dot 6273818718 47.211337246 180021311.356144 50.989685454 249475720.646073 
3 eager_15000.dot 19100037384 424.564300825999 355100567.756314 513.99870816 217430682.639015 
3 chipseq_30000.dot 4807293396 1952.94219625899 1092065005.15863 2096.963919673 800919171.597157 
3 methylseq_30000.dot 6761426956 1961.199745646 1179448841.37654 2200.321452263 1678488352.71773 
3 chipseq_1000.dot 32978181418 0.346244617 194698261.348557 0.311242461 136668947.66318 
3 chipseq_30000.dot 4605965334 2021.99628143003 1015821219.69206 2145.02209042 761673466.074172 
3 methylseq_10000.dot 6273818718 103.608870047 219983579.310921 114.407962752 312803045.115946 
3 methylseq_25000.dot 6761426956 1291.10873409299 975245352.143855 1304.365685634 1420461713.71384 
3 chipseq_10000.dot 4605965334 81.0460390770011 343566441.404339 89.411742011 249274364.714522 
3 methylseq 22500260922 0.002506684 199885.764923316 0.001842839 199876.637699238 
3 methylseq 110641579976 0.002529058 22690926.5508127 0.00186309 22690930.9373739 
3 eager_25000.dot 8330435694 1439.15548694699 447907250.515927 2751.249585378 586680696.148136 
3 chipseq_20000.dot 41366257414 739.591258532999 3548615781.37026 773.121663829 1947319874.38747 
3 chipseq_20000.dot 5058052541 697.451591633004 784907510.735032 750.988376873 608996473.763995 
3 chipseq_8000.dot 32978181418 45.8001126019997 1725661766.621 47.204943694 1146096203.16092 
3 atacseq_25000.dot 11187378708 1305.59130457098 827690581.298343 1323.629705162 197751378.102612 
3 atacseq_25000.dot 3908761308 1305.20549612299 480907163.332346 1390.658950625 363558364.37975 
3 chipseq_4000.dot 5058052541 6.997541885 149010668.590314 7.241770561 116095197.377715 
3 eager 8330435694 0.026766471 79801.2732641125 0.0209899 74691.7681811615 
3 eager_15000.dot 14754556884 442.437681812 270742989.491507 514.866637874 147744609.459016 
3 chipseq_15000.dot 4807293396 337.624829585998 547837785.398297 351.628624468 397066257.854325 
3 eager_4000.dot 25705994498 11.198801701 147909944.352169 9.482960242 42813609.4663827 
3 eager_8000.dot 19100037384 58.471128046 191104479.919548 70.095861106 114093729.606838 
3 methylseq_4000.dot 110641579976 8.12359858399998 1065321565.75472 6.240120594 1325725654.8061 
3 chipseq 3793245764 0.005166655 23624.8361851804 0.003783699 32885.4208579113 
3 atacseq_200.dot 14091675276 0.050261153 949110.822040541 0.038675321 973024.343309548 
3 chipseq_25000.dot 32978181418 1216.97913330299 5244603348.7148 1271.234027945 3602935836.44516 
3 eager_10000.dot 19100037384 132.830082098 240786497.282215 164.843139685 149882888.941547 
3 methylseq_30000.dot 11897958606 1880.743646342 2083284449.55723 2025.185155073 3525751662.53731 
3 atacseq_25000.dot 11809629756 1356.91955184598 948172428.285326 1339.251042599 224369179.530538 
3 eager_30000.dot 19075314980 2230.94565774905 731409311.754706 2711.576643337 437646557.404612 
3 methylseq_25000.dot 11897958606 1297.76422484799 1714458381.1483 1331.667030832 3093949112.38034 
3 eager_15000.dot 19132169434 437.637118382 374933097.454681 526.324144038 219510147.391615 
3 methylseq_30000.dot 22500260922 2001.28411410699 719281121.482276 2247.25237059 986885824.012724 
3 atacseq_2000.dot 11187378708 1.597348671 53835597.7313357 1.37515361 14845446.1939903 
3 methylseq_10000.dot 11897958606 103.470093015 687117771.891132 123.733699512 1095981190.97372 
3 chipseq_25000.dot 4605965334 1181.83328773998 828150411.305746 1250.363436511 637366159.099299 
3 methylseq_30000.dot 6273818718 1930.37677857101 638382785.185355 2114.41361556 885165773.651345 
3 eager_30000.dot 8330435694 2159.88587525103 558312398.850421 2672.271824603 717522461.241567 
3 chipseq_200.dot 4605965334 0.05100668 66403.7431597929 0.034395353 72170.5417263078 
3 methylseq_15000.dot 6273818718 387.012668276998 330850118.018707 377.837191166 462270120.257098 
3 methylseq_2000.dot 11897958606 1.670231831 136124050.866405 1.337769951 236021864.346983 
3 atacseq_200.dot 3908761308 0.063517246 95599.699148111 0.042122029 83654.6497993902 
3 eager_8000.dot 8330435694 58.4907532480001 152683077.446008 74.662738934 183064417.395457 
3 atacseq_200.dot 2223941232 0.070430588 89536.6483447391 0.04285131 81579.2232732327 
3 chipseq_2000.dot 4807293396 1.60840416 64416959.2440131 1.383690465 51244563.5438275 
3 eager_20000.dot 19100037384 849.984933278006 479054435.220896 1040.238400447 296428674.891312 
3 eager_10000.dot 19075314980 120.406805092 245714112.666721 144.492777462 147596656.713278 
3 methylseq_25000.dot 6273818718 1263.63971403299 531552342.179381 1426.320059385 771773739.278186 
3 eager_10000.dot 8330435694 127.548239478 189281316.232489 158.237798936 220634946.009605 
3 methylseq_200.dot 8885797810 0.048835462 6023739.03100567 0.040921172 6304033.21944025 
3 chipseq 32978181418 0.004204139 11372014.4883421 0.003327689 11860050.8222388 
3 methylseq_2000.dot 6761426956 2.041479214 77414936.636852 1.596346167 108171736.227412 
3 atacseq_20000.dot 3908761308 779.830090834002 389158010.930991 790.175183212 291156817.938103 
3 atacseq_1000.dot 11187378708 0.405240217999999 25987394.783584 0.34494551 7895161.7440086 
3 eager 19100037384 0.026169016 1671661.51767953 0.020558531 1751769.15557264 
3 chipseq_10000.dot 32978181418 113.461204933999 2073477447.91518 95.684026853 1441474466.95959 
3 methylseq_2000.dot 110641579976 1.732594915 526471038.949054 1.305751772 647118120.60247 
3 chipseq_8000.dot 3793245764 47.9662790190001 221804852.5549 50.33168039 166553481.374668 
3 eager_25000.dot 19132169434 1467.84783454901 582051216.344541 1762.020249128 359687322.75819 
3 eager_4000.dot 19132169434 11.521630944 101807764.420813 9.133398051 57783636.9983194 
3 chipseq_1000.dot 4807293396 0.406673248 26292779.3673249 0.347122325 21946035.6551378 
3 eager_15000.dot 19075314980 418.330440831999 355808634.305708 519.793068993 216474650.295864 
3 methylseq_200.dot 6761426956 0.048729437 5036052.73021243 0.040677485 4867318.20273705 
3 methylseq 17027257018 0.002557542 12673.9385151387 0.00182593 21859.7873223411 
3 eager_1000.dot 8330435694 0.858219833999999 19930430.0910283 0.618759283 19360761.7111492 
3 chipseq_4000.dot 3793245764 6.67929104699999 108146931.114376 6.525371097 77044545.451347 
3 methylseq_200.dot 11897958606 0.048830857 16914110.5886295 0.040488553 16563299.8202072 
3 atacseq_1000.dot 3908761308 0.433564471 9423573.70068177 0.372654866 11115911.6740302 
3 chipseq_1000.dot 3793245764 0.431751034 20948978.7755645 0.396176502 14461750.1976617 
3 atacseq_2000.dot 11809629756 1.95213018 62089412.1459076 1.383998484 18436751.3246481 
3 eager_4000.dot 8330435694 10.283833786 75497887.5839327 9.642274484 86657984.116552 
3 methylseq_200.dot 22500260922 0.048242686 5297368.63046398 0.041287146 5130331.39814168 
3 eager_4000.dot 14754556884 10.95434574 75079142.0607627 8.969972621 35841130.0607918 
3 methylseq 6761426956 0.002785525 16085.3510893263 0.001820098 16131.9715675225 
3 eager_200.dot 19100037384 0.087602723 2164561.85248433 0.07020002 2889719.37799455 
3 methylseq_20000.dot 8885797810 745.724683794997 1026705848.96313 799.082486848 1459051012.61407 
3 atacseq_25000.dot 2223941232 1381.32226961001 306954102.866964 1445.799463181 157019573.106914 
3 eager_20000.dot 25705994498 880.606313637001 766497399.518943 1090.527232594 190437301.777784 
3 eager_25000.dot 19075314980 1446.08454912501 590857030.939262 1738.529171423 357669157.863319 
3 chipseq_15000.dot 5058052541 344.914505929 595214122.695236 355.031587903 455968326.487614 
3 chipseq_1000.dot 5058052541 0.399849831 28785326.5513364 0.339081423 25530697.1404615 
3 atacseq_15000.dot 11809629756 373.559721811998 562676219.783067 376.220001933 133838336.188518 
3 methylseq_2000.dot 8885797810 1.684457776 97353879.2224216 1.403074255 140118273.45155 
3 chipseq 41366257414 0.004118238 10158213.4806427 0.003096731 7674789.60913082 
3 methylseq_15000.dot 8885797810 388.390852643999 772539007.519109 401.895909909 1141377922.0499 
3 methylseq_30000.dot 17027257018 2880.44807080099 2914081368.7319 2202.167978075 4862029214.32482 
3 eager_2000.dot 19075314980 2.98192693 49281802.678295 1.954621271 28665762.5819384 
3 eager_2000.dot 19132169434 3.386626105 56934539.8143692 1.970229369 28686113.0069837 
3 chipseq_20000.dot 4605965334 749.585103290994 664409182.387018 796.555855575 497856425.269724 
3 atacseq_200.dot 11187378708 0.051623782 170242.421761992 0.039797819 189869.688915849 
3 chipseq_15000.dot 3793245764 343.317204737999 415736891.215208 385.394020417 304377931.26112 
3 atacseq_8000.dot 14091675276 43.9262593269999 487793322.03629 55.25495914 116718194.802938 
3 eager_10000.dot 19132169434 144.274241826 245913018.727618 172.267414987 147198933.363586 
3 methylseq_8000.dot 11897958606 46.9249850880001 549797727.965407 52.515597426 850618357.209622 
3 eager_15000.dot 25705994498 451.183662863001 564043436.230356 537.381473973 150081553.33112 
3 eager_1000.dot 19075314980 0.909470198999999 26040324.6097211 0.604638209 13744712.5690835 
3 eager_30000.dot 25705994498 2355.33239437101 1139014062.50969 3886.222962366 290699175.683079 
3 eager_10000.dot 25705994498 144.962521525001 396962433.426361 185.355298864 100435045.660746 
3 chipseq_20000.dot 3793245764 749.390087463002 544277452.800279 792.479455689 401659098.60295 
3 atacseq 11187378708 0.007567763 856083.901682269 0.006533028 145342.918036864 
3 chipseq 5058052541 0.005091788 21487.4380292246 0.003601999 28500.2578718163 
3 chipseq_30000.dot 41366257414 2045.55482425999 5270299134.6386 2125.642517798 2927155860.9807 
3 eager_8000.dot 14754556884 61.5220934220001 160716526.959161 72.800075686 77520339.1644394 
3 chipseq_30000.dot 32978181418 2027.931980504 6378193676.27545 2101.795903278 4337626537.26323 
3 methylseq_25000.dot 110641579976 1280.801764379 6446785243.68275 1242.820973765 7953836607.30811 
3 eager_10000.dot 14754556884 124.851948367 196404083.315928 150.214785777 96624337.7324737 
3 eager_30000.dot 14754556884 2238.61696395096 544230008.97112 2685.12903725 283456014.21035 
3 methylseq_8000.dot 6761426956 56.4901222360003 327132142.298505 60.385906697 431945177.55248 
3 atacseq_10000.dot 11809629756 101.216852973 358853085.636617 91.885728718 91108023.014388 
3 eager_20000.dot 19132169434 837.397307521999 492855157.363461 1052.843877743 296260003.097392 
3 eager_200.dot 19075314980 0.0875482 3068456.08904055 0.072350737 3173639.39062734 
3 eager_20000.dot 14754556884 872.289200255001 395542341.961823 1050.635005261 193589334.298901 
3 chipseq 4807293396 0.004884318 28390.6587371804 0.003654116 28767.2627009322 
3 eager_15000.dot 8330435694 420.815237320999 283981773.529861 505.976438657 335253723.878084 
3 methylseq_10000.dot 6761426956 118.688463407 385729241.56237 129.908452875 519687744.171117 
3 methylseq_1000.dot 22500260922 0.473483511 23257938.1774547 0.375093749 30634779.8425625 
3 methylseq_8000.dot 22500260922 50.6873852319998 193622710.264405 48.064039257 266736451.875766 
3 methylseq_25000.dot 8885797810 1275.045287314 1272274260.80803 1307.143788795 1865800250.6687 
3 atacseq_1000.dot 2223941232 0.536746079 1133436.37571618 0.391215946 1710175.24922866 
3 atacseq_4000.dot 3908761308 7.51087087399996 72600202.6696811 6.857789912 53246536.962184 
3 chipseq_10000.dot 3793245764 84.1584282209992 285228196.279366 101.916645593 203067489.663146 
3 eager_1000.dot 19132169434 0.875383009 29451791.2888287 0.605576236 12067159.4792506 
3 methylseq_20000.dot 17027257018 757.658656892003 1993960928.83528 822.770048982 3439389669.69715 
3 eager_8000.dot 25705994498 65.0195773960002 304530086.277682 78.085750758 85484959.4798947 
3 methylseq_2000.dot 17027257018 1.779102496 206437222.538709 1.570161983 337882001.739224 
3 methylseq_4000.dot 6761426956 7.54837036200001 162728060.89152 6.428774997 240303975.447011 
3 chipseq_8000.dot 4807293396 40.2140489099999 296396018.391427 44.977133078 207753122.196243 
3 methylseq_20000.dot 6273818718 767.328230037998 438711432.886594 796.84406322 619200093.866415 
3 eager_4000.dot 19100037384 11.399011501 100175511.595128 8.749999929 55301005.8837493 
3 methylseq_20000.dot 22500260922 773.840340795003 483567326.021722 868.505601441 660047144.073854 
3 eager_2000.dot 14754556884 3.083021909 37663818.3040991 2.037776238 18497473.9468089 
3 atacseq_20000.dot 11187378708 761.65337958 708659657.538737 798.128968183 162747916.532782 
3 methylseq_4000.dot 22500260922 7.74132479499999 100270513.598262 6.507176337 133773311.761434 
3 atacseq_15000.dot 2223941232 365.834484566001 181410826.844051 383.001483632 96921911.0295546 
3 atacseq_8000.dot 2223941232 46.608078328 97842170.9715773 45.765339201 48293650.8073266 
3 chipseq_200.dot 41366257414 0.035632893 22392197.4708203 0.028810964 23736452.930008 
3 eager_200.dot 19132169434 0.089967839 3483787.7574556 0.070286802 4007670.44377908 
3 chipseq_25000.dot 4807293396 1232.33042312001 906552658.907323 1297.263424773 664338852.606622 
3 atacseq_4000.dot 2223941232 7.91965086800002 44125762.6849208 6.826780399 23889373.4780622 
3 chipseq_10000.dot 41366257414 91.4230455130004 1777650515.53308 96.925272989 980395007.791532 
3 chipseq_4000.dot 4605965334 6.942921874 137650338.858961 6.72609843 98262457.3084758 
3 atacseq_10000.dot 2223941232 95.3542618149998 124156575.711569 110.90716058 64185447.10334 
3 chipseq_25000.dot 3793245764 1206.178603637 676416848.690134 1305.315195435 525816524.6065 
3 methylseq_25000.dot 17027257018 1278.44453566 2470110857.30126 1369.061603281 4393588705.09514 
3 eager_30000.dot 19132169434 2194.54373118201 715388576.255997 2660.624596301 433747753.68542 
3 eager_2000.dot 8330435694 2.800976553 42179140.738565 2.108146284 40156512.6496939 
3 chipseq_30000.dot 5058052541 1914.65564505098 1178734806.46362 2072.780532301 948064958.122595 
3 methylseq_4000.dot 11897958606 7.75197421100001 280175537.202284 6.767423172 468544071.368473 
3 chipseq_4000.dot 4807293396 7.163561336 148712061.298121 6.411967603 103333406.621627 
3 eager_200.dot 14754556884 0.092222284 312084.482858076 0.070998109 945723.613674904 
3 chipseq 4605965334 0.005131949 24622.9554016934 0.003772931 30469.7750633478 
3 methylseq_15000.dot 22500260922 402.695818589001 357601462.351794 422.788147979 497561180.830703 
3 chipseq_20000.dot 32978181418 731.083268461003 4233603163.6613 776.445918688 2864944089.8448 
3 methylseq_2000.dot 6273818718 1.695421599 43054255.8974683 1.319687015 56751335.5846365 
3 atacseq 2223941232 0.009470437 40648.0616053328 0.007013771 28544.5599749792 
3 methylseq_1000.dot 17027257018 0.548894743 100473578.191142 0.36881673 174135775.221474 
3 eager_25000.dot 19100037384 1478.992048155 590314729.160077 1768.587400357 363504271.668087 
3 chipseq_8000.dot 4605965334 44.3554251010002 272507097.164648 48.416611662 201017085.015389 
3 atacseq_2000.dot 2223941232 1.654621743 10454797.4774342 1.490040187 9285509.8919477 
3 methylseq_200.dot 6273818718 0.048739495 37831.5033969364 0.041089893 58979.0747224236 
3 atacseq_8000.dot 11187378708 48.2478107320003 281932106.259834 56.675948241 62617335.8536857 
3 methylseq 8885797810 0.002515817 10774.5188984436 0.001831593 18698.5057175266 
3 methylseq_10000.dot 22500260922 111.914077054001 242185552.686646 128.372359193 327680041.443449 
3 methylseq_1000.dot 6761426956 0.470190193 39819780.6276945 0.377824304 52023990.6738374 
3 chipseq_2000.dot 3793245764 1.654223656 58031244.9696223 1.408767168 36615335.9882076 
3 methylseq_25000.dot 22500260922 1326.06023770401 592699977.263421 1457.235113647 824020481.881274 
3 chipseq_30000.dot 3793245764 2026.824898257 835919522.831254 2116.035600853 622855543.622122 
3 methylseq_1000.dot 8885797810 0.471443294 48688900.8554775 0.366562139 64130204.9571314 
3 eager 19132169434 0.026114857 3092597.26643299 0.02047234 2996073.20396477 
3 methylseq_10000.dot 17027257018 102.711007175 985563906.632053 121.440044061 1588118034.6533 
3 eager_200.dot 8330435694 0.09519125 565666.738678992 0.071461502 149819.746128651 
3 atacseq 11809629756 0.008756025 197890.832196026 0.006579265 214854.29014216 
3 chipseq_10000.dot 4807293396 89.2002730610003 359397659.06488 91.99497486 258540982.030099 
