algo_nr wf_name inp_size dur_alg1 ms_1 ms_perc dur_alg2 ms_2
3 methylseq_30000.dot 22500260922 2898.344235038 1296890087.36507 939437556.903232 3235.75697605188 938703854.186258
3 atacseq_2000.dot 11187378708 2.46433732 46240687.4850775 89987336.8884992 0.898900235000003 90053188.6486842
3 methylseq_10000.dot 11897958606 161.646916481999 168527004.139579 230280101.692361 188.306515248005 230212729.039869
3 chipseq_25000.dot 4605965334 1281.432604202 528266980.503771 870040485.153081 1570.80615203607 870032384.268246
3 methylseq_30000.dot 6273818718 2983.39867365701 237286471.8439 313489150.32596 3158.75270454284 313489557.819957
3 eager_30000.dot 8330435694 3657.67463456898 501174075.33219 346411418.019433 3645.73486647499 347032452.593472
3 chipseq_200.dot 4605965334 0.075564515 7690412.49592488 7492204.05541353 0.010367458 7492645.25559129
3 methylseq_15000.dot 6273818718 476.050404788001 112470963.675955 160699175.776445 491.595378639003 160699168.399305
3 methylseq_2000.dot 11897958606 2.312224187 29858509.1538565 49228783.971869 0.891212964999997 49228951.9903987
3 atacseq_200.dot 3908761308 0.080991361 6062074.03757765 5783010.83234986 0.012579203 5789110.07144814
3 eager_8000.dot 8330435694 146.021600452 141480040.882668 94567049.5731545 103.301918050001 94221442.0282518
3 atacseq_200.dot 2223941232 0.082151204 3672399.23996607 4113850.17126461 0.012354318 4130692.50915406
3 chipseq_2000.dot 4807293396 3.297053386 29275608.9775458 50275407.0316229 0.910292971000006 50287220.3123103
3 eager_20000.dot 19100037384 1106.795688599 731952908.941748 735730975.627662 1125.256698914 735985297.896857
3 eager_10000.dot 19075314980 192.059798152 333949692.691235 359351884.874117 214.261797905999 359351423.019863
3 methylseq_25000.dot 6273818718 1542.66722049699 195954831.398985 268144721.582752 1884.45927824311 268144380.589336
3 eager_10000.dot 8330435694 254.602880683 187764993.435341 121664088.262724 208.549639009003 121544366.552305
3 methylseq_200.dot 8885797810 0.0791572899999999 2763864.74138871 4177117.19586124 0.010313074 4177184.63805763
3 chipseq 32978181418 0.007040637 12450751.4166612 12821856.8360541 0.000975384 12628895.823215
3 methylseq_2000.dot 6761426956 2.365515253 15841717.5928515 28213378.4433823 0.916356761999992 28213242.7957151
3 atacseq_20000.dot 3908761308 812.057343481996 351839970.118474 551645060.075481 882.049699180002 551585921.935622
3 atacseq_1000.dot 11187378708 0.670926019 25962159.5347699 41721150.2983969 0.165141737000005 41743499.3627736
3 eager 19100037384 0.040762761 6034922.68972648 5805590.97646679 0.006027133 5573329.54684793
3 chipseq_10000.dot 32978181418 124.307566709999 2209626247.13238 873935503.451358 157.628029248005 879681435.616698
3 methylseq_2000.dot 110641579976 2.351693989 1057328840.21617 744738872.52058 0.874371485000001 744739609.397589
3 chipseq_8000.dot 3793245764 75.4706675979999 150048136.900402 271465195.488661 65.9595970950025 271471602.965001
3 eager_25000.dot 19132169434 1758.26993287399 963149133.801113 902050589.438986 2258.13285866793 902272237.674863
3 eager_4000.dot 19132169434 24.996914546 132302241.672189 156225013.84087 7.496954202 155910755.891737
3 chipseq_1000.dot 4807293396 0.814863192999998 17675543.7648104 26057986.0174213 0.172158456000002 26001232.1596214
3 eager_15000.dot 19075314980 561.796600766998 567563490.795044 536436849.444775 585.556001502008 536436647.299009
3 methylseq_200.dot 6761426956 0.079282271 2153701.9426004 3105219.54285788 0.010394509 3106101.05661315
3 methylseq 17027257018 0.003295546 2439879.48017286 2443202.03107578 0.000380381 2442995.82595766
3 eager_1000.dot 8330435694 1.512195449 18837381.1470876 13722899.3486225 0.246408708000001 13646883.0465244
3 chipseq_4000.dot 3793245764 13.950341175 61478444.9031779 139558889.147201 5.59039253200004 139556945.078216
3 methylseq_200.dot 11897958606 0.079477698 3720540.67738982 5687038.63885073 0.010288583 5687969.70792327
3 atacseq_1000.dot 3908761308 0.725844863999999 12989515.8453672 27045044.5518133 0.188049879000006 27126477.1993107
3 chipseq_1000.dot 3793245764 0.801708208 16484602.6850983 33631857.0499747 0.196068546000002 33620163.1891592
3 atacseq_2000.dot 11809629756 2.615724066 53150226.5188589 74889287.3966877 0.926205314999996 74904105.0868088
3 eager_4000.dot 8330435694 27.2395528650001 67427536.871521 50416599.7191406 7.35681829100005 50310528.8035583
3 methylseq_200.dot 22500260922 0.077734916 5873451.58236566 6201766.02520946 0.00995462099999999 6201840.77916766
3 eager_4000.dot 14754556884 25.359370561 115895638.738888 141922164.340122 7.40304063199997 142145887.978258
3 methylseq 6761426956 0.003558442 1089924.92053141 1091958.48865773 0.000383235 1091988.73645593
3 eager_200.dot 19100037384 0.146198086 16132228.1806886 11904414.6521028 0.021917978 12154777.6508585
3 methylseq_20000.dot 8885797810 936.122123885998 253869352.80619 350109715.059734 949.079424938041 349953878.009703
3 atacseq_25000.dot 2223941232 1418.80854235 256410687.847971 415978461.880658 1654.77044319607 415926434.552945
3 eager_20000.dot 25705994498 1017.885266214 964630191.762197 957676453.251159 1078.57497592902 957965763.225884
3 eager_25000.dot 19075314980 1739.75694845699 1012792967.60624 891630892.585329 2269.59504495305 891630959.456052
3 chipseq_15000.dot 5058052541 375.766162598002 335842695.428067 429214518.404796 454.978492974005 429193530.349854
3 chipseq_1000.dot 5058052541 0.80640886 21513411.6896249 30068471.2295281 0.167807883000006 30095225.3091613
3 atacseq_15000.dot 11809629756 408.362153876997 500096328.318236 691047604.284724 447.254139048007 691082228.540975
3 methylseq_2000.dot 8885797810 2.340667032 21847297.3815345 36924473.7656712 0.906188418999998 36856829.4852787
3 chipseq 41366257414 0.00772055 16113777.359992 17931508.3385091 0.000984272 18486699.1659054
3 methylseq_15000.dot 8885797810 480.502450251004 188650849.007062 273334845.84079 518.088665094025 273334714.598199
3 methylseq_30000.dot 17027257018 2872.14123594999 987791565.245205 707850117.078417 2973.91101287903 707849963.643547
3 eager_2000.dot 19075314980 5.538745985 57417450.215185 73600048.1362709 1.13315406500001 73812018.9916851
3 eager_2000.dot 19132169434 5.556266723 57299984.976974 75558233.3121036 1.124961108 75558353.4826496
3 chipseq_20000.dot 4605965334 797.552192532001 434177738.531575 692221980.906427 918.069309834016 692275615.38719
3 atacseq_200.dot 11187378708 0.085290271 10128631.616987 17845295.1872719 0.012475351 17867079.8498071
3 chipseq_15000.dot 3793245764 406.505325510998 321068214.007287 516178757.726939 452.861902191011 516167863.271196
3 atacseq_8000.dot 14091675276 54.1849862590003 416727729.452938 671252553.290442 66.5272032690033 671255111.725679
3 eager_10000.dot 19132169434 189.664318863 328617769.42959 363780211.212244 215.601431241002 363824986.713498
3 methylseq_8000.dot 11897958606 73.3584042659999 130126306.899454 187092544.428529 78.7129154890053 187092134.581866
3 eager_15000.dot 25705994498 512.950151111 759329847.146443 716200474.306153 568.645365805002 715931537.812278
3 eager_1000.dot 19075314980 1.435805214 31465696.5345542 41789583.2359817 0.238882606 42006812.1443078
3 eager_30000.dot 25705994498 3072.036070031 1441604033.32259 1445666389.91108 3909.91341575805 1445850647.77511
3 eager_10000.dot 25705994498 173.954157862 480489831.175092 470875969.959201 216.269276889003 470875536.510908
3 chipseq_20000.dot 3793245764 786.179793852005 423914876.285859 677905333.114662 902.823209490043 677867115.512609
3 chipseq 5058052541 0.007494585 2141673.96663244 2493722.38072105 0.001071431 2481234.89618859
3 chipseq_30000.dot 41366257414 1865.09111228301 7389423529.08717 5173055126.26115 2953.47037266491 5173138351.69735
3 eager_8000.dot 14754556884 92.3328739069996 216701301.975972 280464327.007289 107.487065093 280065527.429011
3 chipseq_30000.dot 32978181418 1953.95416072599 6626877312.82111 2610702546.04365 2926.33077897202 2609128970.30891
3 methylseq_25000.dot 110641579976 1504.461214621 13444219895.2745 8953494805.86045 1595.27397316806 8952816319.4498
3 eager_10000.dot 14754556884 176.382258277001 280933978.493466 352426251.857218 215.330876294002 352651381.198871
3 eager_30000.dot 14754556884 2963.11137363199 872262325.260445 1040435332.83058 3706.21315034098 1040424916.62449
3 methylseq_8000.dot 6761426956 83.223111593 59883268.386513 99918209.3207403 88.3862249470037 99918301.5760363
3 atacseq_10000.dot 11809629756 127.904011276001 328609147.059853 445513077.897535 140.081109902001 445499125.090809
3 eager_20000.dot 19132169434 1080.258855571 727780429.528056 729726263.115956 1128.58009840405 729666564.220277
3 eager_200.dot 19075314980 0.146613924 15686225.1715348 14132540.4296996 0.020857288 13765596.4939094
3 eager_20000.dot 14754556884 978.058951701004 583529035.978242 682433989.92208 1094.11833333001 682643592.891205
3 chipseq 4807293396 0.00778704 1694079.84758106 1965164.67422044 0.001064206 1965933.35455345
3 eager_15000.dot 8330435694 652.754915773999 258498670.260359 181768201.274467 566.443463966008 181722395.25302
3 methylseq_10000.dot 6761426956 177.047438041999 76630636.3263056 114689117.012139 198.502374922006 114607483.079434
3 methylseq_1000.dot 22500260922 0.675105759000001 31945276.8465605 34063032.9631828 0.173460733000006 34061872.0897599
3 methylseq_8000.dot 22500260922 75.5850512099996 340189809.080318 259158876.800657 96.5534866369998 259159380.510143
3 methylseq_25000.dot 8885797810 1576.92220533102 321151594.757914 451256813.992571 1888.11856428605 451189389.601768
3 atacseq_1000.dot 2223941232 0.717434229 9730131.81262987 17216617.1098847 0.203219224000004 17228614.6734952
3 atacseq_4000.dot 3908761308 11.587662827 45048174.3332691 105675968.755547 5.57082485000004 105663189.589801
3 chipseq_10000.dot 3793245764 134.48857482 222002891.338871 348216433.372124 159.014131362005 348252255.728413
3 eager_1000.dot 19132169434 1.38707551 29722935.2557432 39251070.2287956 0.233818847999999 39250902.9048967
3 methylseq_20000.dot 17027257018 967.025843042003 640206432.400801 464203913.962555 1012.17891550203 464203732.788659
3 eager_8000.dot 25705994498 95.6334141949997 353230222.108169 377400890.253023 108.090701594999 377400868.329587
3 methylseq_2000.dot 17027257018 2.324447035 47931874.5430491 46945715.3812515 0.900084900000003 46909473.0254967
3 methylseq_4000.dot 6761426956 10.734723085 31003049.2754508 51254077.1239955 5.88341461400007 51253644.0660007
3 chipseq_8000.dot 4807293396 66.1862548869997 172584966.993579 198168810.680318 72.0726462150004 198175152.26259
3 methylseq_20000.dot 6273818718 940.667827573998 151742417.737238 212468762.292519 987.743788395025 212468244.853311
3 eager_4000.dot 19100037384 22.6642662189999 122915747.445161 147966594.779486 7.235902395 147966458.639255
3 methylseq_20000.dot 22500260922 942.031693794993 863998791.093283 631664670.979112 965.891028317028 631665114.665759
3 eager_2000.dot 14754556884 5.36773199 56225873.3528473 70902737.9837945 1.15174995 70902764.6162461
3 atacseq_20000.dot 11187378708 825.919895904 627725513.231888 839360223.428737 871.481000948996 839355236.873997
3 methylseq_4000.dot 22500260922 10.780921664 161500325.884282 127783256.688611 6.14383956299999 127782996.559121
3 atacseq_15000.dot 2223941232 443.592492462001 153930409.824111 249785864.839726 445.876639009014 249760787.752915
3 atacseq_8000.dot 2223941232 72.444573101 63375491.4393829 132486359.13546 61.5656442219998 132486385.025925
3 chipseq_200.dot 41366257414 0.069883565 32375808.7297139 46581203.6825153 0.01035397 46296406.5586001
3 eager_200.dot 19132169434 0.14399764 14244595.7821015 10879001.8187514 0.021403743 10878977.0834097
3 chipseq_25000.dot 4807293396 1360.696444523 492364450.304223 632911610.799892 1690.2134914591 632953068.888614
3 atacseq_4000.dot 2223941232 11.932332817 29421094.0213696 64730657.8465512 5.645275284 64707351.4168896
3 chipseq_10000.dot 41366257414 115.047189796 2445436003.68785 1725411488.36117 153.494239929001 1725432159.63331
3 chipseq_4000.dot 4605965334 13.27332766 65922712.6861505 144708872.245748 5.34528227500003 144700428.266715
3 atacseq_10000.dot 2223941232 141.737652004 80631510.0515521 164796277.878154 145.833767252004 164795424.314018
3 chipseq_25000.dot 3793245764 1305.531110851 479556837.259944 850332543.710674 1626.35909259609 850332307.599408
3 methylseq_25000.dot 17027257018 1501.858036575 815822955.108645 590783235.093221 1838.87896772908 589627310.427475
3 eager_30000.dot 19132169434 3378.55925625498 1051355280.42788 1099365733.17348 3725.25859620402 1099148693.99143
3 eager_2000.dot 8330435694 5.597285243 34731461.847592 27411842.6702422 1.165812932 27411642.9602489
3 chipseq_30000.dot 5058052541 2051.45418119202 670251877.466679 859175908.064026 3096.01816563287 859223327.320332
3 methylseq_4000.dot 11897958606 13.861646518 58337535.725286 93809705.802139 6.30953885600002 92797418.002872
3 chipseq_4000.dot 4807293396 13.801104014 54381077.0431556 100224089.451386 5.48159432900006 100232632.933702
3 eager_200.dot 14754556884 0.146889933 8253087.01890237 7782851.12268107 0.020700115 7783056.55738966
3 methylseq_15000.dot 22500260922 472.831716328997 648295191.65484 472350670.342494 516.009448220027 472349680.072019
3 chipseq_20000.dot 32978181418 755.147976120001 4398141061.59903 1747426882.32028 892.614092571014 1743902359.19957
3 methylseq_2000.dot 6273818718 2.48478147299999 12920475.7599745 23150755.5338854 0.919067463999989 23150310.7034316
3 methylseq_1000.dot 17027257018 0.658424302 23871954.5950256 27522783.1360986 0.174078701000005 27519984.1829059
3 eager_25000.dot 19100037384 1749.53478058501 890390054.832568 906553729.652685 2191.395782359 906464952.140998
3 chipseq_8000.dot 4605965334 67.6456876140001 190190567.915541 275631391.879611 64.7951306510027 275628238.217179
3 atacseq_2000.dot 2223941232 2.547540281 17460262.2852841 33820548.0720334 0.920411232 33862150.8655543
3 methylseq_200.dot 6273818718 0.078453603 1976590.85875242 2855216.46107822 0.010252755 2855439.32414675
3 atacseq_8000.dot 11187378708 59.863999836 253147936.244861 331428519.196473 59.9361504640017 331454523.538853
3 methylseq 8885797810 0.003447572 1506657.52108431 1508088.46434504 0.000386076 1507964.47049139
3 methylseq_10000.dot 22500260922 150.41790957 428553516.466159 333993113.117567 196.069175728005 333993918.250925
3 methylseq_1000.dot 6761426956 0.653582056000001 7843837.98392796 13594938.1277036 0.193711367000001 13595055.2571821
3 chipseq_2000.dot 3793245764 3.00146405 30839921.3759335 70869545.2574981 0.926377392000007 70864922.9754879
3 methylseq_25000.dot 22500260922 1531.27550337698 1094223618.123 772582131.676547 1936.67666549609 771737217.092435
3 chipseq_30000.dot 3793245764 2092.308654973 603508235.966694 1036331529.79475 2950.63512842381 1036425067.20175
3 methylseq_1000.dot 8885797810 0.682145707999999 11316659.7673315 19279666.0925919 0.171013663999996 19279851.2614707
3 eager 19132169434 0.0409999 6294531.50962311 6585491.72317978 0.006076387 6758798.70310703
3 methylseq_10000.dot 17027257018 145.621502523 315275828.863153 245904205.244563 171.628015564008 245904821.067203
3 eager_200.dot 8330435694 0.151000851 7029827.86728083 4972798.11581541 0.021591473 4972797.89136136
3 chipseq_10000.dot 4807293396 116.555468196001 216903166.541666 248413836.687203 155.084426215003 248428217.147111
