algo_nr wf_name inp_size dur_alg1 ms_1 ms_perc dur_alg2 ms_2
1 chipseq_25000.dot 41366257414 28.0877343149999 5811842287.4883 5828709437.23182 12.5654212530001 5829361241.41731
1 atacseq 14091675276 0.00968166 7437886.27913732 6602354.43600897 0.001072923 6168117.24547548
1 methylseq_15000.dot 11897958606 80.6797378570001 910723333.104168 904353099.0858 59.0559839840001 904354066.611236
1 atacseq_30000.dot 2223941232 52.9774354080001 340983178.455151 440132524.614745 74.5089744999998 440146175.254314
1 methylseq_1000.dot 11897958606 0.501454364 60738798.8181497 66840172.8990328 0.157956839 66841256.9068845
1 atacseq_2000.dot 3908761308 1.229354582 35912746.8186685 46133904.148035 0.306490365 46150173.4235785
1 methylseq 11897958606 0.003165128 1831649.55181932 1839399.0625 0.000269709 1830984.48093558
1 chipseq_25000.dot 5058052541 28.451829848 953003023.214093 1179519594.28113 56.665610865 1179541333.1525
1 methylseq_15000.dot 110641579976 111.685431352 6626574904.50206 6786830485.68818 47.4689484520002 6786830774.50031
1 methylseq_15000.dot 17027257018 79.0401741210001 1197370775.80767 1185100795.63466 61.0093114360007 1185102272.74868
1 eager 14754556884 0.037735257 6822940.11335091 6076747.03747855 0.005028515 4721636.09871525
1 chipseq_2000.dot 32978181418 0.673202431 453697608.626682 483724436.122406 0.0926756149999999 486512538.196903
1 eager_2000.dot 19100037384 2.60492217 75199902.7891972 68579335.2810267 0.646700952000001 68580920.2065877
1 atacseq_20000.dot 14091675276 14.767637467 1316040540.24071 1563692763.4371 19.84782426 1563821010.20556
1 atacseq_20000.dot 2223941232 28.167188747 227541352.699875 291955814.05214 28.4681818310001 291941875.573618
1 chipseq_2000.dot 5058052541 0.883362122999999 71981535.5955086 89707436.5496442 0.389291237 89709321.5465348
1 methylseq_20000.dot 11897958606 161.022380662 1212921108.29726 1225168092.87261 113.576989058999 1225169333.6928
1 atacseq_25000.dot 14091675276 20.228887699 1684297964.64907 1966463209.14155 27.7312373089999 1966661048.88068
1 atacseq_4000.dot 14091675276 1.771709575 250316771.568344 319626995.109757 0.647760539000001 319609624.75718
1 eager_200.dot 25705994498 0.127964156 13221502.3208541 12085743.886218 0.018065793 11411236.1479586
1 chipseq_15000.dot 4605965334 9.30580230500002 505573079.170511 689922559.776985 15.620295465 690492259.110456
1 atacseq_15000.dot 14091675276 10.297378704 975168225.214149 1190882204.89382 9.70945843500002 1191027362.55396
1 methylseq_200.dot 110641579976 0.072232274 108074925.490826 87521905.5378978 0.010548946 87522210.0749236
1 methylseq 6273818718 0.003212381 1432534.76605358 1431622.22742346 0.00027343 1432896.70047976
1 atacseq_15000.dot 11187378708 19.813111961 470410202.531389 615912633.602898 16.5051286569999 616720592.143113
1 eager 25705994498 0.035076932 10054327.7341647 8891569.94865061 0.004766802 8201262.5042697
1 methylseq_4000.dot 8885797810 5.07722934000002 137512927.128143 202425503.962634 2.83236617799999 202425786.082337
1 methylseq_20000.dot 110641579976 211.854061651999 8830862056.31643 9007184326.4353 113.230251436 9007185467.56091
1 chipseq_2000.dot 41366257414 0.702989560999999 445052562.525012 469307640.074599 0.0831180490000001 471099958.180657
1 chipseq_15000.dot 32978181418 11.599810753 3597647309.45288 3623803400.6479 4.58954234100003 3625180426.7255
1 chipseq_8000.dot 5058052541 5.504518455 301382169.719225 389239265.746034 4.60648259599998 389262834.75286
1 methylseq_8000.dot 8885797810 22.292442797 274585457.861197 369774195.818068 12.343665931 369774855.23738
1 chipseq_8000.dot 41366257414 4.64560678099999 1831364480.7647 1875730242.59125 1.18722628 1876511143.54686
1 methylseq_8000.dot 6273818718 18.913657184 160360741.059631 221155804.349138 11.162453315 221156136.931065
1 eager_15000.dot 19100037384 53.4602809029998 508855598.515451 525971991.800097 31.9636906220001 526002232.290931
1 chipseq_30000.dot 4807293396 40.6167878780001 998837664.573436 1254925491.79832 95.5521402090004 1257039418.27854
1 methylseq_30000.dot 6761426956 464.948539816 789103906.320196 1075409938.95322 402.781459007003 1075410938.39123
1 chipseq_1000.dot 32978181418 0.31761416 222929555.726579 232863607.002304 0.031994814 233975775.646686
1 chipseq_30000.dot 4605965334 29.4455074840001 1072830918.6884 1387526218.89767 81.8297706279996 1387490040.14207
1 methylseq_10000.dot 6273818718 48.5306120639998 197864614.898502 257308584.892155 18.1996337430001 257309040.363859
1 methylseq_25000.dot 6761426956 304.655768920001 664827513.507787 893847890.848939 267.344605259003 893849007.223932
1 chipseq_10000.dot 4605965334 6.48385342399999 343814243.102461 456622776.444499 6.59810380099999 456595189.675098
1 methylseq 22500260922 0.003210683 2690166.95323241 2992455.95092929 0.000282368 2671622.07863816
1 methylseq 110641579976 0.003170474 35298639.4369205 34015601.1176096 0.000259719 32671201.8360515
1 eager_25000.dot 8330435694 127.678394312001 527546027.29552 553225088.846594 128.856445972002 553225347.34671
1 chipseq_20000.dot 41366257414 21.9628604769999 4653348179.35033 4655470443.6092 7.82468064800001 4655878379.56375
1 chipseq_20000.dot 5058052541 18.1412295160001 754623464.451727 964146930.259281 34.817085325 964159274.043432
1 chipseq_8000.dot 32978181418 3.787341631 1892514910.2226 1930930823.27386 1.274819465 1930999771.02667
1 atacseq_25000.dot 11187378708 45.0681828139999 789300926.572812 1035873427.41936 53.4264719610007 1035891149.86303
1 atacseq_25000.dot 3908761308 27.3364556759999 478606239.286273 626871470.719128 41.3805572370001 626871730.104733
1 chipseq_4000.dot 5058052541 2.174509273 147104224.96959 181802781.767709 1.20700844899999 182540853.174732
1 eager 8330435694 0.038328061 3123224.06956429 2646576.2015594 0.004976218 2646162.78801939
1 eager_15000.dot 14754556884 60.0126324890001 416438171.815385 455717543.1059 35.8991505119998 455794009.856573
1 chipseq_15000.dot 4807293396 13.9213299559999 489875639.200543 661126754.944824 19.2441088949997 661129299.873923
1 eager_4000.dot 25705994498 5.82941122599999 187246769.754338 187839223.586725 1.613630443 189411868.8388
1 eager_8000.dot 19100037384 17.511591853 273483547.781225 289772943.379625 7.98434802199996 289829964.696367
1 methylseq_4000.dot 110641579976 5.46430046500001 1788055516.39496 1776272900.59935 2.800649154 1776273208.18014
1 chipseq 3793245764 0.007026403 2338198.99124978 2046551.16198753 0.000597929 1965443.85715682
1 atacseq_200.dot 14091675276 0.059142342 11490493.6809069 8356128.90848813 0.00724384 8394396.55866915
1 chipseq_25000.dot 32978181418 20.8117482299999 6003856095.94233 6049875299.6925 14.478398761 6049873626.86127
1 eager_10000.dot 19100037384 25.860661986 334467918.875241 381996639.693492 12.576243558 382034601.628214
1 methylseq_30000.dot 11897958606 434.768237256 1816155650.47766 1785924492.06497 396.674194681999 1785925763.14253
1 atacseq_25000.dot 11809629756 39.853499551 800303436.588555 1067422012.61051 52.6151041839999 1067452048.73203
1 eager_30000.dot 19075314980 184.044758433999 1009157403.79065 1037107263.42537 191.348057147998 1037144260.06927
1 methylseq_25000.dot 11897958606 275.219741205 1515834889.71798 1511455394.75284 230.481232202003 1511456396.28546
1 eager_15000.dot 19132169434 49.5145207959998 503079075.092443 542753697.738745 32.1334639920003 542796946.063117
1 methylseq_30000.dot 22500260922 526.916345825 1425018143.68357 1648080719.92153 346.849644164994 1648081378.05451
1 atacseq_2000.dot 11187378708 1.346909469 58530434.3031675 76050638.4691631 0.296698234 78545071.8482228
1 methylseq_10000.dot 11897958606 32.635269022 604476927.468478 598321373.877713 21.5365803730001 598322619.78486
1 chipseq_25000.dot 4605965334 23.8682304079999 885543133.570453 1161702725.88034 50.7274490589998 1161689442.63605
1 methylseq_30000.dot 6273818718 543.896515989 597982245.784522 779202525.790733 339.922901395999 779203044.832469
1 eager_30000.dot 8330435694 167.798356812999 626640337.184849 649326669.927112 209.168932586998 649327719.7433
1 chipseq_200.dot 4605965334 0.062071981 4709581.17473183 4744553.97752494 0.00677305 4755326.87552606
1 methylseq_15000.dot 6273818718 89.5597168180004 298648094.950078 394206525.513687 52.4891434780005 394206942.394048
1 methylseq_2000.dot 11897958606 1.4616002 119894605.706677 123860968.561323 0.653259603 123861514.947804
1 atacseq_200.dot 3908761308 0.068457494 3830889.47876859 2323528.7419972 0.00817757699999999 2338805.89093089
1 eager_8000.dot 8330435694 17.053790703 154385689.39394 178933820.219709 11.033147693 178934438.843156
1 atacseq_200.dot 2223941232 0.07279714 2724692.22957387 1672343.20620329 0.008253477 1674615.4222852
1 chipseq_2000.dot 4807293396 1.156143813 58370976.5385132 80312756.1172724 0.312932425 80297106.2154048
1 eager_20000.dot 19100037384 87.0521520720004 658965854.541179 725120154.96239 68.2614525719998 725727422.366254
1 eager_10000.dot 19075314980 23.116929228 340691497.35434 387492431.088539 12.111598014 387507226.031036
1 methylseq_25000.dot 6273818718 361.115213723001 499880381.105551 680011641.352396 226.660750451001 680012217.216099
1 eager_10000.dot 8330435694 22.5096966799999 178873230.028402 219728916.821448 17.312221636 219729090.209618
1 methylseq_200.dot 8885797810 0.074423432 6453195.00451116 5979371.6625054 0.00995937300000001 5399677.82725009
1 chipseq 32978181418 0.006235804 21022665.007337 19771961.8304472 0.000489001 19794657.4096541
1 methylseq_2000.dot 6761426956 1.445512322 50909541.1474588 77145270.9907945 0.757601061000002 77146047.7276724
1 atacseq_20000.dot 3908761308 19.010299398 382201545.963576 502105483.798865 26.2030580819999 502126286.445549
1 atacseq_1000.dot 11187378708 0.439800808 27341724.2575893 40527397.5433816 0.0838930659999998 40558458.1956903
1 eager 19100037384 0.037225162 10065518.5030343 11323358.4562404 0.004899556 11324660.5299013
1 chipseq_10000.dot 32978181418 5.15336839399998 2374021292.26324 2420656992.81075 1.928199904 2421606852.63489
1 methylseq_2000.dot 110641579976 1.595323972 897949998.206546 898844282.732933 0.635111970000001 898845936.657395
1 chipseq_8000.dot 3793245764 4.35432793399999 225472492.003656 313201893.911335 4.03421405000001 314585059.785204
1 eager_25000.dot 19132169434 137.627463619 852799641.201203 881607405.999418 120.992892843 881667080.801105
1 eager_4000.dot 19132169434 6.104272918 139625306.452469 150720112.553984 2.18435550299998 150789979.004194
1 chipseq_1000.dot 4807293396 0.480098364000001 28560979.9594474 36744685.2728751 0.0942520250000001 37111142.6081649
1 eager_15000.dot 19075314980 53.506614691 506522684.632226 564336634.070161 33.6782877170002 564384777.545901
1 methylseq_200.dot 6761426956 0.074063298 5081069.58983082 6251059.5904593 0.00937202599999999 6252588.35376438
1 methylseq 17027257018 0.003179546 1429843.74183418 2174050.72916667 0.000273361 1431271.55722896
1 eager_1000.dot 8330435694 1.194387665 25150493.2903541 22114303.8012661 0.223557538 23083469.396347
1 chipseq_4000.dot 3793245764 1.955468283 111616465.44423 151995672.0603 1.066014444 152058487.425096
1 methylseq_200.dot 11897958606 0.081151435 12577377.12366 14776678.7237025 0.00947233900000001 14776699.1791507
1 atacseq_1000.dot 3908761308 0.490952845 16044998.6273906 21173641.5121606 0.0878738 21173213.8848279
1 chipseq_1000.dot 3793245764 0.516047948 27965504.1199446 33008562.2745242 0.101551006 33006384.0062127
1 atacseq_2000.dot 11809629756 1.294070849 59742968.0890578 75252073.2265835 0.305216519999999 75239080.7361856
1 eager_4000.dot 8330435694 6.648916575 82257048.6542923 86631433.800964 2.585839483 86629191.8444766
1 methylseq_200.dot 22500260922 0.077000663 10630353.6240098 11317634.2630958 0.010142391 11318295.1275679
1 eager_4000.dot 14754556884 5.88976504299998 109731714.958912 120934496.5994 2.19470136199999 120936476.728317
1 methylseq 6761426956 0.003158291 1316961.62508239 1316418.01350212 0.00026793 1317207.33090708
1 eager_200.dot 19100037384 0.128618068 8869342.93428826 7910711.80772107 0.016232392 7909619.23979758
1 methylseq_20000.dot 8885797810 162.250328753001 685839429.381243 897287223.961261 144.407799276999 897288157.18289
1 atacseq_25000.dot 2223941232 40.119218406 281062764.26901 388250568.404242 47.3927613030002 388250761.765205
1 eager_20000.dot 25705994498 131.760309413 944502670.37096 943066237.145766 59.4141888069999 944671058.548364
1 eager_25000.dot 19075314980 144.919395641999 833846083.696561 887678510.032195 121.407945433001 887716834.441072
1 chipseq_15000.dot 5058052541 10.980954612 567233422.147758 757312485.636308 18.9505350550001 758653420.542122
1 chipseq_1000.dot 5058052541 0.482522432 36151076.1913392 39798320.5991724 0.0939532959999999 40243830.0301707
1 atacseq_15000.dot 11809629756 21.212103321 469386215.193785 637072637.989191 16.426432844 637064554.525443
1 methylseq_2000.dot 8885797810 1.523328724 68485891.7114648 89836592.6576104 0.861940337999998 89836772.3323515
1 chipseq 41366257414 0.005691239 24437578.4779289 22807729.8637562 0.000457207 23059140.7502037
1 methylseq_15000.dot 8885797810 110.919511428 519029274.851064 715674625.155445 69.0089906069999 715675518.496771
1 methylseq_30000.dot 17027257018 315.475370211999 2402615922.48421 2393468132.88341 375.589535166 2393470109.9909
1 eager_2000.dot 19075314980 2.561708161 73080178.2908402 73325946.1410337 0.701446567 73541945.5291244
1 eager_2000.dot 19132169434 2.704406338 71545907.0890639 69056303.4648377 0.651141080999999 69147665.1228436
1 chipseq_20000.dot 4605965334 17.953593033 701321631.635887 977648497.44809 29.4947660049999 979455219.938862
1 atacseq_200.dot 11187378708 0.062919589 4139726.1460485 3655269.39414814 0.007772141 3660182.70165145
1 chipseq_15000.dot 3793245764 9.95308503000001 432424182.596322 635354778.291547 16.511786285 635401089.383429
1 atacseq_8000.dot 14091675276 4.05063011399999 513744840.715922 634801878.153303 2.22299843800001 634888659.082817
1 eager_10000.dot 19132169434 22.7510490049999 341520581.020895 342401094.654087 12.816552255 342462886.296033
1 methylseq_8000.dot 11897958606 18.871860255 481094919.006901 488398716.558347 12.915091226 488399785.206657
1 eager_15000.dot 25705994498 80.2164853700002 714705335.74223 717026711.830986 29.5368263380005 718438615.908485
1 eager_1000.dot 19075314980 1.183559862 43108966.012757 30447720.4728735 0.225030719 30530343.3328162
1 eager_30000.dot 25705994498 303.506112287998 1430982724.31011 1405804854.6337 183.412259637 1406001099.14372
1 eager_10000.dot 25705994498 30.4039597540001 472871835.368971 480839744.812282 10.508327181 482055570.852846
1 chipseq_20000.dot 3793245764 15.211394702 584024425.115815 840962163.016693 31.6796873250001 840960419.555778
1 atacseq 11187378708 0.010874222 2544590.83342599 2864446.26942479 0.001291988 2617239.54375198
1 chipseq 5058052541 0.005891879 1866737.09094268 1839921.36878997 0.00061188 1788713.01810121
1 chipseq_30000.dot 41366257414 44.5503058319999 6987665520.02503 7058832876.76667 19.649616036 7060522983.73943
1 eager_8000.dot 14754556884 19.3780261769999 210122017.425555 256215867.729655 8.83714227100004 256342240.139712
1 chipseq_30000.dot 32978181418 28.5124295590001 7219220294.88151 7253931556.2351 22.5710889380001 7253948615.49854
1 methylseq_25000.dot 110641579976 373.198400301999 11040662347.6028 11191738281.0874 199.539861562001 11191738627.5696
1 eager_10000.dot 14754556884 26.16324154 271708600.83394 291394178.646981 13.392090407 291424641.154145
1 eager_30000.dot 14754556884 149.867696461001 803784562.181056 917726732.025011 215.084561002998 917767209.945362
1 methylseq_8000.dot 6761426956 21.798252009 210686146.978411 287461797.471623 12.443531922 287462769.16645
1 atacseq_10000.dot 11809629756 10.986351174 314472288.525752 409396128.660436 6.52375571900004 409400302.239673
1 eager_20000.dot 19132169434 100.128636358 687195175.565018 729429290.842038 70.6371316039995 729465762.44369
1 eager_200.dot 19075314980 0.133660699 9895962.54897583 7114403.89026528 0.016801441 7113374.15511115
1 eager_20000.dot 14754556884 74.2949837209999 557332315.613781 589701443.355642 74.8811372660007 589731013.032097
1 chipseq 4807293396 0.006281142 1150877.68723408 1536178.44031711 0.000676986 1168940.6628522
1 eager_15000.dot 8330435694 68.3632046579998 311702714.662471 341013473.102289 38.9854911229999 341040383.468809
1 methylseq_10000.dot 6761426956 39.914178188 262904963.637258 349492718.432923 26.029532312 349493378.109938
1 methylseq_1000.dot 22500260922 0.470779577 51302978.5177735 57061181.6510689 0.190465326 57061452.7112304
1 methylseq_8000.dot 22500260922 18.483112867 379224075.193584 446359418.413601 10.457000931 446360539.569318
1 methylseq_25000.dot 8885797810 302.166772343999 857954541.214017 1172084210.15605 264.167513368001 1172084636.04172
1 atacseq_1000.dot 2223941232 0.508086612 7570779.94719904 11121460.0834411 0.087980808 11116036.9802944
1 atacseq_4000.dot 3908761308 2.85077095800001 72955362.0822236 100947422.430607 1.078859725 101015733.492499
1 chipseq_10000.dot 3793245764 5.753915941 283273926.125904 423281634.507413 6.570517828 423301198.170832
1 eager_1000.dot 19132169434 1.363118193 41927107.7751686 30407408.8233633 0.205323295 32687661.0890163
1 methylseq_20000.dot 17027257018 159.261301118 1588746418.91377 1565137745.81615 131.657640996 1565138246.32375
1 eager_8000.dot 25705994498 18.927010658 385427397.29401 375524580.505332 6.64282371200005 375556525.556206
1 methylseq_2000.dot 17027257018 1.410591308 157530980.937767 179163016.454631 0.682104234 179165113.409727
1 methylseq_4000.dot 6761426956 4.796409135 105193039.429466 155749763.309105 2.982196385 155750242.542528
1 chipseq_8000.dot 4807293396 5.19934542599999 259089780.793636 342830694.867182 4.85342975 343783568.986453
1 methylseq_20000.dot 6273818718 257.289668153001 397107151.654083 516737298.486583 118.872248098999 516737749.567435
1 eager_4000.dot 19100037384 5.622957283 135345497.121478 137019698.255964 2.034960367 137103020.287891
1 methylseq_20000.dot 22500260922 195.130911102 948892631.223075 1131593136.43676 110.211137126001 1131594260.3618
1 eager_2000.dot 14754556884 2.918251145 60953962.6990587 55219163.3781004 0.649237823999997 55348861.6468008
1 atacseq_20000.dot 11187378708 30.2608985300001 634845147.562962 815533177.537333 30.8485674680001 815558189.49794
1 methylseq_4000.dot 22500260922 4.718715938 195428655.610554 220715045.899444 2.58139674799999 220716472.979069
1 atacseq_15000.dot 2223941232 19.007993734 169564555.841384 213822787.19832 14.397826451 215101780.833499
1 atacseq_8000.dot 2223941232 8.07210647599999 88409885.6567457 113849836.322982 4.30273951799997 113857827.284998
1 chipseq_200.dot 41366257414 0.046278856 44937741.2831744 39602769.9729339 0.004518419 39839885.733855
1 eager_200.dot 19132169434 0.127865829 11880921.1794873 9817441.66700763 0.018293561 9817424.3570178
1 chipseq_25000.dot 4807293396 30.565050468 827413608.929043 1090749737.55247 61.3107527560004 1090754837.82453
1 atacseq_4000.dot 2223941232 3.534096203 43215205.1034966 55622488.7784096 1.063286927 55629018.7117578
1 chipseq_10000.dot 41366257414 6.360089717 2306442606.81964 2358353670.40792 1.757412357 2358604105.49329
1 chipseq_4000.dot 4605965334 1.909322654 132005874.215439 174174514.771804 1.02117348600001 174177005.647845
1 atacseq_10000.dot 2223941232 9.90047317299997 110172540.547561 144576080.672664 6.86438579300003 144578347.334273
1 chipseq_25000.dot 3793245764 21.4785586470001 732923053.126131 1071010044.42875 51.3333272999997 1071022688.13441
1 methylseq_25000.dot 17027257018 267.585423717002 1992130055.76631 1986234615.18668 231.504473143002 1986236396.9472
1 eager_30000.dot 19132169434 195.988192453003 1016242466.12285 1067237578.8103 192.983758701 1067296457.2065
1 eager_2000.dot 8330435694 2.558539283 44524742.9828468 44920982.3955074 0.713498481999998 45835649.3068428
1 chipseq_30000.dot 5058052541 46.8971167520002 1169909417.8429 1425660490.48548 89.707580986 1427441599.86209
1 methylseq_4000.dot 11897958606 4.53811906599999 242927906.548262 244004710.707167 2.874900901 244006213.935797
1 chipseq_4000.dot 4807293396 2.188716301 126319187.068996 160044135.264059 1.160417634 160739422.020407
1 eager_200.dot 14754556884 0.131335791 8470496.38476547 6245285.61863397 0.018340996 6242465.41380434
1 chipseq 4605965334 0.007005928 1621660.69268795 1999289.80784326 0.000626849 2004429.39758777
1 methylseq_15000.dot 22500260922 92.2110326169999 715760951.975 835550015.470521 63.5190177439999 835550785.734777
1 chipseq_20000.dot 32978181418 15.8557201199999 4867934623.20755 4852445658.10517 9.05756490799996 4853932226.85738
1 methylseq_2000.dot 6273818718 1.519993803 38084231.560716 55094062.9714121 0.607128632999999 55094385.9121713
1 atacseq 2223941232 0.011990185 1394910.40814208 1383737.10968893 0.001140616 1366609.85462525
1 methylseq_1000.dot 17027257018 0.504013601 79117218.8272299 78652286.4637213 0.200977358 78653306.4595755
1 eager_25000.dot 19100037384 140.282696742999 850016044.453039 901929240.096586 154.547804272001 901934423.107428
1 chipseq_8000.dot 4605965334 4.47338917000001 263772492.597801 362304981.721108 4.02827098600002 363772365.566721
1 atacseq_2000.dot 2223941232 1.386042778 18291063.7658431 25464660.2525944 0.305045890999999 25493157.6195771
1 methylseq_200.dot 6273818718 0.07935344 3389964.85899802 3595331.26227365 0.00882217999999999 3595882.68496711
1 atacseq_8000.dot 11187378708 8.2926449 245691434.628961 332706623.092786 4.17777455300001 332722334.312556
1 methylseq 8885797810 0.003164334 1253819.83042977 1401895.6 0.000273393 1253978.00522069
1 methylseq_10000.dot 22500260922 42.9669445729999 474780779.506241 550100165.507726 20.9450184149998 550100859.991771
1 methylseq_1000.dot 6761426956 0.52088522 25728014.1432606 35084499.1600674 0.190341228 35085731.5796915
1 chipseq_2000.dot 3793245764 0.914351168 57738081.5247356 75210222.4374563 0.404708614 75168646.0729444
1 methylseq_25000.dot 22500260922 369.121428436001 1188691657.78005 1372275041.62565 220.730869845 1372279714.35954
1 chipseq_30000.dot 3793245764 31.2839882999999 878706462.332958 1273132653.86808 72.2651884500001 1273153339.10221
1 methylseq_1000.dot 8885797810 0.531476397 33514156.4866364 44349157.0207516 0.175653308 44349547.4261164
1 eager 19132169434 0.037447635 8510294.73393124 10437860.1736432 0.004730736 10432704.6623138
1 methylseq_10000.dot 17027257018 31.354186615 806038464.884528 792755205.545875 21.1464775250001 792756509.170373
1 eager_200.dot 8330435694 0.136245274 4985328.32599701 4672940.76252967 0.019083528 4847240.62288217
