algo_nr wf_name inp_size dur_alg1 ms_1 ms_perc dur_alg2 ms_2
2 chipseq_25000.dot 4807293396 30.330868715 829862997.545976 1061033936.81343 56.8826083220007 1061271734.42738
2 atacseq_4000.dot 2223941232 3.413023871 42312440.4864771 44767722.767157 1.25990483500001 44878832.2684317
2 chipseq_10000.dot 41366257414 6.45391409300001 2312011585.5278 2432470876.55975 2.27697304100001 2452270980.86082
2 chipseq_4000.dot 4605965334 1.880261976 131394972.982116 152734326.644961 1.226219534 153052207.312348
2 atacseq_10000.dot 2223941232 10.199875676 111348193.515438 123206158.31286 7.36292869599998 123397277.674441
2 chipseq_25000.dot 3793245764 22.5407525829999 718313241.99516 965193528.561175 46.0862394550006 966509834.79188
2 methylseq_25000.dot 17027257018 281.235724774001 1979045696.6285 1999212346.02963 225.652119391001 1999226427.03628
2 eager_30000.dot 19132169434 512.797157237004 1031887723.74656 1025657405.6761 212.613951152 1025984555.53527
2 eager_2000.dot 8330435694 3.760113125 42253378.3843542 42710389.3349589 0.644517160999998 47314979.2128678
2 chipseq_30000.dot 5058052541 38.818885013 1140893964.50165 1417668917.45236 84.6986837469999 1417695318.53718
2 methylseq_4000.dot 11897958606 4.428373381 240412948.195461 248993126.238094 2.604136882 248996592.907005
2 chipseq_4000.dot 4807293396 2.251679913 124947292.320253 159167219.548246 1.24686941100001 159185705.38777
2 eager_200.dot 14754556884 0.146154922 8395292.43616766 6767527.90869567 0.023171457 6769556.0363786
2 chipseq 4605965334 0.00627841 2389949.28044017 2027535.3445313 0.000636475 2084271.08284831
2 methylseq_15000.dot 22500260922 102.354202836 711317976.562564 821172772.707816 62.5455393729995 821179904.27496
2 chipseq_20000.dot 32978181418 15.1365700030001 4792442501.18457 4829894395.41918 9.14049341800002 4829962443.88825
2 methylseq_2000.dot 6273818718 1.317860128 39362731.5927987 54844936.7128788 0.540298614999999 54846426.2154128
2 atacseq 2223941232 0.011523852 1402678.48522019 1207072.12046917 0.001158166 1207337.31031479
2 methylseq_1000.dot 17027257018 0.506105033 79243371.3218249 83367899.5078882 0.156648066 83369140.2477049
2 eager_25000.dot 19100037384 341.912620073998 835869293.781946 894084462.477574 128.458252933 894177273.317801
2 chipseq_8000.dot 4605965334 4.51243390099999 268074583.289109 300556560.873964 4.34318143900003 300936194.09453
2 atacseq_2000.dot 2223941232 1.316226611 18862026.9387161 23936379.1855598 0.317633831 23996998.8451396
