algo_nr wf_name inp_size dur_alg1 ms_1 ms_perc dur_alg2 ms_2
1 atacseq_200.dot 11809629756 0.073648397 15995595.8977956 2805887.93495372 0.009036177 2805889.05835265
1 eager_8000.dot 19075314980 64.321988428 274555518.166374 215243315.419867 25.933798621 215243318.168528
1 methylseq_10000.dot 110641579976 75.874821681 5208857168.04205 7236704092.21346 25.884454346 7236704092.21346
1 methylseq_2000.dot 22500260922 2.041972724 71930835.2811899 87826777.023533 0.563577237 87826777.023533
1 chipseq_200.dot 32978181418 0.065517775 22694154.9510595 20612313.3359173 0.008928108 20612318.9469474
1 chipseq_2000.dot 4605965334 2.12891533 32447619.8680856 31875760.8490408 0.648952787 31875760.8490408
1 methylseq_30000.dot 8885797810 1268.28427318 387959056.192565 481332815.444618 1038.215557944 481332815.444618
1 eager_20000.dot 19075314980 595.618365531 757845903.995106 579849118.563871 215.417070396 579849123.546571
1 atacseq_8000.dot 11809629756 25.274313598 252651688.948807 270705753.119229 8.064599631 270705753.119229
1 eager_30000.dot 19100037384 1417.194723858 1067564755.6467 883201624.509083 551.835339746 883201626.501051
1 chipseq_200.dot 4807293396 0.068398562 7412577.47637552 5883808.28614432 0.009416511 5883808.28614432
1 chipseq_200.dot 3793245764 0.068076351 7953606.40772954 4132874.44948983 0.009184391 4132874.44948983
1 eager_8000.dot 19132169434 72.301405928 276939612.358496 217067103.329395 23.5031715 217067104.345209
1 atacseq_10000.dot 11187378708 43.879385594 298460019.467967 327999442.055747 10.935193119 327999442.055747
1 chipseq_20000.dot 4807293396 151.371961963 406540020.356651 540309958.599225 21.478630799 540309958.599225
1 chipseq_10000.dot 5058052541 35.432649789 231239023.693761 263077005.921716 6.875181732 263077005.921716
1 atacseq_4000.dot 11187378708 5.750650914 119090497.132293 115595418.342925 2.091929591 115595418.342925
1 chipseq_4000.dot 32978181418 4.393502919 890707015.519432 994461393.325954 0.764386113 994461393.325954
1 eager_4000.dot 19075314980 20.653669138 132615957.944146 110169978.030395 4.935168446 110169978.030395
1 methylseq_4000.dot 17027257018 7.103431323 115840370.607346 148311414.219686 2.401689127 148311414.219686
1 chipseq_1000.dot 41366257414 0.558448164 234052382.46212 267615983.393865 0.060532204 267615983.393865
1 atacseq_10000.dot 3908761308 47.53071455 170882274.700593 153623890.818341 16.265686891 153623890.818341
1 atacseq_18000.dot 14091675276 49.468289953 947512206.362128 1111841524.57619 14.935650569 1111841524.57619
1 eager_1000.dot 19100037384 1.530068163 28945416.0851458 21145575.1549093 0.302181709 21145575.1549093
1 eager_25000.dot 25705994498 867.202832756 1246486840.1288 1043473825.43009 386.426364424 1043473833.61176
1 chipseq_25000.dot 41366257414 74.8899751 6071768432.46398 7995309021.79661 22.423458548 7995309021.79661
1 methylseq_15000.dot 11897958606 205.23733738 255995931.187342 313142785.249347 161.584390481 313142785.249347
1 atacseq_30000.dot 2223941232 617.571990455 318695102.632267 292478804.714649 495.238262817 292478804.714649
1 methylseq_18000.dot 8885797810 226.860106541 229096484.904154 272716997.087774 250.768414512 272716997.087774
1 methylseq_1000.dot 11897958606 0.673724027 15669819.2633787 15475408.0385808 0.14514829 15475408.0385808
1 atacseq_2000.dot 3908761308 1.892923766 24917508.2839883 21553090.0763916 0.53239549 21553090.0763916
1 methylseq 11897958606 0.003297483 1840540.78750029 1840539.7875 0.000319494 1840539.7875
1 chipseq_25000.dot 5058052541 222.557579289 538972821.589882 734368077.977968 78.399845051 734368077.977968
1 methylseq_15000.dot 110641579976 168.376533122 7811810663.88432 10870083246.5048 142.148647605 10870083246.5048
1 methylseq_15000.dot 17027257018 140.259981959 484605941.652684 665626262.950213 65.587929573 665626262.950213
1 eager 14754556884 0.048886129 5991658.71288622 5825674.6375 0.005897814 5825674.6375
1 chipseq_2000.dot 32978181418 1.783700429 431340499.42887 463089768.986024 0.243455338 463089768.986024
1 eager_2000.dot 19100037384 4.966120125 54179127.59494 41956268.612183 1.288439654 41956268.612183
1 atacseq_20000.dot 14091675276 70.381199794 1068384001.23184 1228369449.08902 18.969560255 1228369449.08902
1 atacseq_20000.dot 2223941232 196.680373888 212914279.483233 189691918.556926 169.416733487 189691918.556926
1 chipseq_2000.dot 5058052541 2.288252457 35837631.8765027 32738032.8113879 0.715779741 32738032.8113879
1 methylseq_20000.dot 11897958606 398.094071416 344958837.158741 424843276.365373 317.189404977 424843276.365373
1 atacseq_25000.dot 14091675276 83.699699159 1337942709.62583 1566042429.60019 28.609640509 1566042429.60019
1 atacseq_4000.dot 14091675276 5.608672211 193757159.495282 207786813.560424 0.742080541 207786813.560424
1 eager_200.dot 25705994498 0.171922901 16579225.1165064 7650493.11458333 0.020840344 7650493.11458333
1 chipseq_15000.dot 4605965334 69.925246416 318999156.120898 407549007.96314 16.828179911 407549007.96314
1 atacseq_15000.dot 14091675276 36.108708572 795854752.779073 914816891.930131 10.442830461 914816891.930131
1 methylseq_200.dot 110641579976 0.112808633 106218939.982932 91236520.7273903 0.009408587 91236520.7273903
1 methylseq 6273818718 0.003337291 991876.362500406 991875.3625 0.000321242 991875.3625
1 atacseq_15000.dot 11187378708 95.395394367 450732972.812992 556756946.60162 20.843427376 556756946.60162
1 eager 25705994498 0.04383136 7888903.67466491 7650493.11458333 0.005855766 7650493.11458333
1 methylseq_4000.dot 8885797810 6.887641657 43262844.0595551 45776188.0965414 2.778686712 45776188.0965414
1 methylseq_20000.dot 110641579976 351.03980312 10768362460.3118 14455544760.6795 359.376418861 14455544760.6795
1 chipseq_2000.dot 41366257414 1.347388716 488756705.780838 573337004.032866 0.163372323 573337004.792161
1 chipseq_15000.dot 32978181418 40.117295803 3266628259.16141 4024283451.19974 6.775654878 4024283454.88169
1 chipseq_8000.dot 5058052541 27.692341356 192878533.210062 211740275.537461 5.39596215 211740275.537461
1 methylseq_8000.dot 8885797810 39.915553478 93442667.5714183 107295620.265521 14.893592332 107295620.265521
1 chipseq_8000.dot 41366257414 10.372395233 1937960308.70436 2498742627.44924 2.079396299 2498742627.44924
1 methylseq_8000.dot 6273818718 39.213609003 56144313.7384519 61439223.7102416 14.55800413 61439223.7102416
1 eager_15000.dot 19100037384 297.560002925 546379683.094448 442920199.089535 130.964517691 442920203.461113
1 chipseq_30000.dot 4807293396 565.823826837 619057412.219683 825452748.322973 134.418240612 825452748.322973
1 methylseq_30000.dot 6761426956 1429.190507969 258874876.015981 317468520.505637 891.612521039 317468520.505637
1 chipseq_1000.dot 32978181418 0.623608486 190315478.498473 216735913.7281 0.072058001 216735914.3642
1 chipseq_30000.dot 4605965334 411.966865317 639829948.942676 819343058.594206 165.442243265 819343058.594206
1 methylseq_10000.dot 6273818718 97.859607336 70652063.4107451 81541515.3097692 25.596927915 81541515.3097692
1 methylseq_25000.dot 6761426956 995.578710053 211682687.930484 259993601.402456 584.389082322 259993601.402456
1 chipseq_10000.dot 4605965334 38.862385784 239106618.770561 245213969.010394 8.341375362 245213969.010394
1 methylseq 22500260922 0.003242578 2895227.8854169 2895226.88541667 0.0003142 2895226.88541667
1 methylseq 110641579976 0.003345644 15084216.225 15084215.225 0.00030308 15084215.225
1 eager_25000.dot 8330435694 1732.167773646 472889851.113933 301780668.749541 565.248671911 301780673.666988
1 chipseq_20000.dot 41366257414 50.334008109 4903096467.03595 6424401016.50279 16.633530225 6424401016.50279
1 chipseq_20000.dot 5058052541 124.907137756 425536238.856317 595183542.405082 17.162270402 595183542.405082
1 chipseq_8000.dot 32978181418 14.695539567 1760106074.03148 2107829300.34297 2.099618597 2107829300.34297
1 atacseq_25000.dot 11187378708 336.535836014 756932224.520061 958012985.201733 138.59543176 958012985.201733
1 atacseq_25000.dot 3908761308 224.904770458 469425508.493008 404684758.816621 189.387292675 404684758.816621
1 chipseq_4000.dot 5058052541 9.391973025 76679169.3132597 101392866.839648 2.145480986 101392866.839648
1 eager 8330435694 0.04574341 3265273.48316268 3178859.14583333 0.005911631 3178859.14583333
1 eager_15000.dot 14754556884 203.431042952 431924021.069979 373953705.125635 186.586182152 373953705.125635
1 chipseq_15000.dot 4807293396 76.059744689 303093875.272573 377502028.527102 15.862324849 377502028.527102
1 eager_4000.dot 25705994498 16.783737629 196489907.835291 134518432.840009 4.836378493 134518432.840009
1 eager_8000.dot 19100037384 67.457331102 283169190.412247 218409815.502755 25.621534411 218409815.502755
1 methylseq_4000.dot 110641579976 8.244404437 2149203543.79234 2805726229.22022 2.828002607 2805726229.22022
1 eager_18000.dot 19100037384 479.192926988 643750063.007965 533583608.167564 194.230479915 533583608.167564
1 atacseq_200.dot 14091675276 0.074945769 21387345.8028378 6048725.10273017 0.008961395 6048725.10273017
1 chipseq_25000.dot 32978181418 107.404807061 5476836967.16768 6764754015.99554 20.556413154 6764754021.78317
1 eager_10000.dot 19100037384 108.062384496 328941968.181237 297292575.79828 25.26689279 297292597.303249
1 methylseq_30000.dot 11897958606 1836.450688936 522107544.623197 660618951.136724 990.626887428 660618951.136724
1 atacseq_25000.dot 11809629756 370.863689834 782056235.497501 975331524.176437 144.492496286 975331524.176437
1 eager_30000.dot 19075314980 1333.652645406 1042699197.0349 890465964.656439 552.06242317 890465968.183838
1 methylseq_25000.dot 11897958606 825.199206659 440469968.884357 540822464.470415 527.872371314 540822464.470415
1 eager_15000.dot 19132169434 244.583815672 547697530.589906 452126572.421883 156.650535187 452126572.421883
1 methylseq_30000.dot 22500260922 1447.681530073 1290046978.11328 1874304607.92993 910.61191923 1874304607.92993
1 atacseq_2000.dot 11187378708 1.679466721 58605531.6570989 37040864.7181451 0.454957191 37040864.7181451
1 methylseq_10000.dot 11897958606 68.808725671 169112623.95405 199416374.213783 27.223448802 199416374.213783
1 chipseq_25000.dot 4605965334 176.832273473 507426154.666829 671158240.243958 124.280170389 671158240.243958
1 methylseq_30000.dot 6273818718 1458.328384218 235741266.831083 291818022.416407 919.262881772 291818022.416407
1 eager_30000.dot 8330435694 2041.452068116 488289814.804021 366198367.486566 707.95119382 366198379.787008
1 chipseq_200.dot 4605965334 0.068998659 7843862.97026015 6017329.14820766 0.008650335 6017329.14820766
1 methylseq_15000.dot 6273818718 184.237002996 112155413.30255 131943240.270952 138.836805409 131943240.270952
1 methylseq_2000.dot 11897958606 1.866497599 30480395.3108971 29642694.424544 0.558442127 29642694.424544
1 atacseq_200.dot 3908761308 0.074595167 5541738.62063637 2142117.13467234 0.00919041 2142117.13467234
1 eager_8000.dot 8330435694 133.859930706 154437963.68521 103534540.83105 19.941823041 103534540.83105
1 atacseq_200.dot 2223941232 0.075411164 3059076.49632468 1348259.68923439 0.009371007 1348267.13058437
1 chipseq_2000.dot 4807293396 2.274264533 29562582.3503736 28835310.8152713 0.718794929 28835310.8152713
1 eager_20000.dot 19100037384 603.441666959 752390198.072658 579946757.72315 254.000624499 579946763.512251
1 eager_10000.dot 19075314980 111.155212705 338478412.986329 298605905.456232 23.099735556 298605923.35213
1 methylseq_25000.dot 6273818718 763.722385426 195618906.858083 237549176.382037 564.507520551 237549176.382037
1 eager_10000.dot 8330435694 179.937901185 176529340.782233 124895488.817409 76.650984429 124895488.817409
1 chipseq_18000.dot 4605965334 89.547185223 402831123.521061 499866267.106741 23.458346616 499866267.106741
1 methylseq_200.dot 8885797810 0.07657377 2796244.89121171 2795543.05 0.008501866 2795543.05
1 atacseq_18000.dot 3908761308 126.167897993 317735046.878286 274371576.349022 51.59841971 274371576.349022
1 chipseq 32978181418 0.006607901 11836770.9613681 11627408.4002066 0.000763492 11627408.4002066
1 methylseq_2000.dot 6761426956 2.109627321 14554567.1971877 14611231.8574406 0.650008177 14611231.8574406
1 atacseq_20000.dot 3908761308 158.750207551 356847316.37719 320526621.287977 66.985440058 320526621.287977
1 atacseq_1000.dot 11187378708 0.574789753 27782135.8294884 20443175.6363267 0.116556031 20443175.6363267
1 eager 19100037384 0.047059998 6041557.37331054 5859670.3875 0.005917562 5859670.3875
1 chipseq_10000.dot 32978181418 21.091974278 2193682027.89842 2651828547.6681 3.579734975 2651828547.6681
1 chipseq_18000.dot 4807293396 114.567210751 359956287.751629 471288769.154633 20.407917048 471288769.154633
1 methylseq_18000.dot 6273818718 200.986842901 137290154.394348 162628663.290155 248.737857032 162628663.290155
1 methylseq_2000.dot 110641579976 3.069317846 1076496599.0127 1322864109.46888 0.707626111 1322864109.46888
1 chipseq_8000.dot 3793245764 35.258284243 159578351.235706 175769683.464123 6.303562842 175769683.464123
1 eager_25000.dot 19132169434 1065.52793301 935011083.43505 707766099.113009 400.530060489 707766099.113009
1 eager_4000.dot 19132169434 22.895263427 134370244.82242 90939593.1333665 5.095561225 90939593.1333665
1 chipseq_1000.dot 4807293396 0.704455098 17040447.1180674 16202072.0555571 0.160694411 16202073.3254458
1 methylseq_200.dot 6761426956 0.077103109 2149875.21780274 2148974.675 0.008546827 2148974.675
1 methylseq_18000.dot 6761426956 233.068684631 150191880.075539 179301316.819514 251.953181346 179301316.819514
1 methylseq 17027257018 0.003270003 2175362.36458364 2175361.36458333 0.000308823 2175361.36458333
1 eager_1000.dot 8330435694 1.463037434 14860177.6598081 9021811.1778413 0.279913465 9021811.1778413
1 chipseq_4000.dot 3793245764 8.941146061 63440118.002668 81994133.5229625 1.973940303 81994133.5229625
1 methylseq_200.dot 11897958606 0.077119137 3670647.19284644 3669578.9375 0.008575199 3669578.9375
1 atacseq_1000.dot 3908761308 0.625873472 12828383.3932333 10145511.7068156 0.140920927 10145511.7068156
1 chipseq_1000.dot 3793245764 0.669006509 16256865.3356478 16710353.3013372 0.155384305 16710353.3013372
1 atacseq_2000.dot 11809629756 1.717462219 61199441.0010162 38056781.3165503 0.462550862 38056781.3165503
1 eager_4000.dot 8330435694 24.277009381 72316165.2666811 33774996.6012434 6.308797907 33774996.6012434
1 methylseq_200.dot 22500260922 0.073744112 5972842.45722848 5775022.01810326 0.008565214 5775022.01810326
1 eager_4000.dot 14754556884 21.319490997 124616787.837234 102150076.227756 4.834810049 102150076.227756
1 methylseq 6761426956 0.003378883 1080080.26250047 1080079.2625 0.000318163 1080079.2625
1 eager_200.dot 19100037384 0.167906573 13642314.2550083 5859670.3875 0.020882369 5859670.3875
1 methylseq_20000.dot 8885797810 353.017030405 253514191.28871 306970238.64325 365.189385245 306970238.64325
1 atacseq_25000.dot 2223941232 343.818380814 262344071.951812 238792296.873297 322.552014208 238792296.873297
1 eager_20000.dot 25705994498 475.229873033 1048254683.50977 844831570.973607 260.915226162 844831573.913744
1 atacseq_18000.dot 11187378708 145.811947401 555076236.033073 684353670.388391 30.209695429 684353670.388391
1 eager_25000.dot 19075314980 1036.464569842 966318816.581602 715649073.271142 370.489974994 715649073.271142
1 chipseq_15000.dot 5058052541 64.802632366 335583352.813608 414245277.582275 13.43737721 414245277.582275
1 chipseq_1000.dot 5058052541 0.705607705 20565926.9056038 18768241.7441949 0.159699133 18768241.7441949
1 atacseq_15000.dot 11809629756 95.649169993 500182064.531164 563808828.380218 19.659564676 563808828.380218
1 methylseq_2000.dot 8885797810 2.005903685 22394486.4810107 21559463.9815407 0.566762733 21559463.9815407
1 chipseq 41366257414 0.010539738 15295377.083095 15214902.7646195 0.002536426 15214902.7646195
1 methylseq_15000.dot 8885797810 141.962661849 189872603.369548 225990486.80661 66.785422883 225990486.80661
1 methylseq_30000.dot 17027257018 1305.979585669 1022049553.68834 1398959146.74394 908.736377308 1398959146.74394
1 eager_2000.dot 19075314980 5.437073445 61546459.7390645 41842159.6863502 1.321739757 41842159.6863502
1 eager_2000.dot 19132169434 5.251643529 62144150.2899239 41511248.9530347 1.392258152 41511248.9530347
1 chipseq_20000.dot 4605965334 122.91095387 432785719.420158 534601232.572699 29.207515124 534601232.572699
1 atacseq_200.dot 11187378708 0.075235513 15683869.5894042 3094286.69720294 0.010095478 3094286.69720294
1 chipseq_15000.dot 3793245764 69.506866434 285442144.289914 347801826.659537 17.791697777 347801826.659537
1 atacseq_8000.dot 14091675276 14.48434361 439259500.840423 452106517.564654 3.05128864 452106517.564654
1 eager_10000.dot 19132169434 127.294553634 352842655.242205 297668693.474876 24.602179182 297668703.003641
1 methylseq_8000.dot 11897958606 39.35467876 131840814.539014 151862976.351863 13.169867103 151862976.351863
1 eager_15000.dot 25705994498 209.719336544 799899446.644805 618380382.082711 171.38871617 618380382.082711
1 eager_1000.dot 19075314980 1.519492764 28600227.3728433 21099295.2573496 0.30967104 21099295.2573496
1 eager_30000.dot 25705994498 1217.70176542 1406952129.40123 1278040613.12816 644.397232879 1278040636.56082
1 eager_10000.dot 25705994498 106.66808497 519948569.257706 435003896.267499 21.905756306 435003907.602285
1 eager_18000.dot 19075314980 474.669661845 647902103.356966 528303706.06799 150.875393455 528303714.914532
1 chipseq_20000.dot 3793245764 142.233698457 403864218.805241 470303601.446486 31.395261003 470303601.446486
1 chipseq_18000.dot 3793245764 95.565192085 327938417.883586 435083545.638851 23.031263218 435083545.638851
1 chipseq 5058052541 0.008688225 2090794.20103407 1992731.60517496 0.000875815 1992731.60517496
1 chipseq_30000.dot 41366257414 99.166417048 7349332933.76164 9801439880.63628 34.587369309 9801439880.63628
1 eager_8000.dot 14754556884 52.532448074 217632785.850647 170550986.605334 18.368150014 170550987.618529
1 chipseq_30000.dot 32978181418 147.848753797 6536655480.94243 8209381291.22977 29.902656339 8209381294.91171
1 methylseq_25000.dot 110641579976 891.579911424 13016958699.5261 17939324337.6148 674.01995397 17939324337.6148
1 eager_10000.dot 14754556884 94.191480815 280953126.194177 243038688.829561 23.634886958 243038688.829561
1 eager_30000.dot 14754556884 1283.08403131 894681417.054799 721917467.54435 520.116257986 721917470.285936
1 methylseq_8000.dot 6761426956 34.896952621 60188917.079253 68678267.2470355 14.09061035 68678267.2470355
1 atacseq_10000.dot 11809629756 44.453792536 318676902.332062 342190048.449097 13.117311274 342190048.449097
1 eager_20000.dot 19132169434 632.126124223 752390473.52253 580645159.987387 246.098737657 580645168.455943
1 eager_200.dot 19075314980 0.162767257 13477110.8294987 5845557 0.020946751 5845557
1 eager_20000.dot 14754556884 556.308368614 663939342.966871 513255510.373747 212.340136895 513255536.503276
1 chipseq 4807293396 0.008108196 1709996.45689563 1630043.46875 0.000882732 1630043.46875
1 eager_15000.dot 8330435694 559.340601576 267184864.06847 183086447.313086 206.229831073 183086453.444805
1 methylseq_10000.dot 6761426956 65.819156011 77385289.2907877 89769516.1161462 24.769352392 89769516.1161462
1 methylseq_1000.dot 22500260922 0.669724689 31948800.4101302 34434181.2026366 0.200113818 34434181.2026366
1 methylseq_8000.dot 22500260922 35.906534272 336312477.053862 456162758.470765 12.722472035 456162758.470765
1 methylseq_25000.dot 8885797810 877.878267082 323057401.037903 392858502.760933 586.46813789 392858502.760933
1 atacseq_1000.dot 2223941232 0.597723946 10151318.8669597 7462813.38587569 0.121614811 7462813.38587569
1 atacseq_4000.dot 3908761308 6.918022183 44985693.9256457 39304239.823571 2.237309157 39304239.823571
1 chipseq_10000.dot 3793245764 46.304335057 191454734.917223 214478357.45548 8.27869157 214478357.45548
1 eager_1000.dot 19132169434 1.586053581 33025516.5450165 21194265.7951398 0.310919042 21194265.7951398
1 methylseq_20000.dot 17027257018 345.766875906 651186857.180799 904142484.0352 320.173291196 904142484.0352
1 eager_8000.dot 25705994498 59.234459239 377955244.236632 336105124.724295 14.609341545 336105125.570345
1 methylseq_2000.dot 17027257018 1.956515087 47263880.7770201 57763211.3869164 0.60174456 57763211.3869164
1 methylseq_4000.dot 6761426956 7.465082497 30483105.2590464 31196637.1792945 2.889079207 31196637.1792945
1 chipseq_8000.dot 4807293396 24.348764776 156645696.443801 191386377.917283 6.023669642 191386377.917283
1 eager_18000.dot 25705994498 376.603812608 878006140.199448 755734036.759736 219.727031245 755734049.394164
1 methylseq_20000.dot 6273818718 387.617576761 153897002.71142 180673419.649929 340.094542239 180673419.649929
1 eager_4000.dot 19100037384 18.400918938 121423659.150916 110315222.41641 5.022251454 110315222.41641
1 methylseq_20000.dot 22500260922 353.206489221 858890103.675271 1215168762.84072 340.170218388 1215168762.84072
1 eager_2000.dot 14754556884 5.760328231 55775846.8845647 31576442.105739 1.370060186 31576442.105739
1 atacseq_20000.dot 11187378708 192.727057101 601075731.188392 764540192.0189 103.043592212 764540192.0189
1 methylseq_4000.dot 22500260922 7.785743847 165096212.165209 208738032.734669 2.545531192 208738032.734669
1 atacseq_15000.dot 2223941232 118.208951232 166750408.911071 140308017.037959 37.205178956 140308017.037959
1 eager_18000.dot 8330435694 832.703225432 315389540.860138 215210460.392702 325.815228072 215210468.654206
1 atacseq_8000.dot 2223941232 33.260796638 65484244.3202688 49098637.0784653 9.931433262 49098637.0784653
1 chipseq_200.dot 41366257414 0.064941192 32738688.8940924 33526439.671936 0.007897053 33526439.671936
1 chipseq_18000.dot 32978181418 55.031342892 3936582263.36583 4794826420.74608 9.991296062 4794826420.74608
1 eager_200.dot 19132169434 0.165481418 13485010.2718273 5835768.0375 0.020883387 5835768.0375
1 chipseq_25000.dot 4807293396 288.391898915 492188090.308388 673864417.042201 90.884897393 673864417.042201
1 atacseq_4000.dot 2223941232 7.017949376 33673649.0855502 25413469.8391166 1.988973955 25413469.8391166
1 chipseq_10000.dot 41366257414 14.758586406 2406929344.73911 3135364147.5985 3.395231768 3135364147.5985
1 chipseq_4000.dot 4605965334 9.978105984 71694181.9990005 96896421.8737784 1.992520136 96896421.8737784
1 atacseq_10000.dot 2223941232 57.052125634 80524013.2169586 71366622.8594929 15.956199584 71366622.8594929
1 chipseq_25000.dot 3793245764 160.078918354 468319528.127785 598505476.762395 70.513365561 598505476.762395
1 methylseq_25000.dot 17027257018 696.331427822 813941679.866953 1150048213.91974 546.578209466 1150048213.91974
1 eager_30000.dot 19132169434 1500.10050142 1102427196.68846 885265331.925693 487.477720158 885265331.925693
1 eager_2000.dot 8330435694 5.303354046 30425193.3752256 19501397.0289288 1.316556554 19501397.0289288
1 chipseq_30000.dot 5058052541 453.693415938 705959695.135308 900439927.500006 120.072558881 900439927.500006
1 chipseq_18000.dot 41366257414 38.118085633 4376133371.16926 5715210057.60423 12.434927534 5715210057.60423
1 eager_18000.dot 14754556884 419.987530851 533442735.894165 466667919.001327 158.609071617 466667923.726557
1 methylseq_4000.dot 11897958606 9.851900805 57742576.9403068 67352527.1463082 3.00291375 67352527.1463082
1 chipseq_4000.dot 4807293396 9.428614162 58007502.9410048 90776362.5222994 2.03050029 90776362.5222994
1 eager_200.dot 14754556884 0.167094268 10211609.4594495 5825674.6375 0.021827907 5825674.6375
1 eager_18000.dot 19132169434 489.04272848 672304916.08229 523678336.314617 225.564798285 523678336.314617
1 methylseq_15000.dot 22500260922 144.481744698 651794763.551784 905717885.289873 74.196984287 905717885.289873
1 chipseq_20000.dot 32978181418 80.124490491 4407855887.83497 5399812990.82079 12.613715717 5399812994.50273
1 methylseq_2000.dot 6273818718 2.039311315 13332139.1812551 12251098.2330543 0.615262484 12251098.2330543
1 methylseq_18000.dot 110641579976 310.716031549 9534495514.38698 12877856222.1028 281.829753242 12877856222.1028
1 methylseq_1000.dot 17027257018 0.603093994 24776869.7005203 23205341.7224303 0.15235956 23205341.7224303
1 eager_25000.dot 19100037384 1030.309670473 940140330.517354 705403108.036216 406.669419001 705403108.036216
1 chipseq_8000.dot 4605965334 27.098195379 196138659.114185 192249837.274378 5.508222871 192249837.274378
1 atacseq_2000.dot 2223941232 1.908897849 18726429.8040819 12234039.5136508 0.466206586 12234039.5136508
1 methylseq_200.dot 6273818718 0.077454507 1974294.85003342 1973744.425 0.008575777 1973744.425
1 atacseq_8000.dot 11187378708 25.050864233 240055343.615496 267425335.904897 7.514465287 267425335.904897
1 methylseq 8885797810 0.003312715 1402990.43750032 1402989.4375 0.000309442 1402989.4375
1 methylseq_10000.dot 22500260922 59.694421194 425199204.003573 590876060.819245 23.556824237 590876060.819245
1 methylseq_1000.dot 6761426956 0.62826487 7647268.4454249 6578027.61553354 0.151044464 6578027.61553354
