algo_nr wf_name inp_size avg_spread_dyn cv_proc_load_dyn num_used_procs_dyn idle_to_work_dyn idle_to_work_30s_dyn dur_alg1 ms_1 avg_spread_stat cv_proc_load_stat num_used_procs_stat idle_to_work_stat idle_to_work_30s_stat ms_perc dur_alg2 ms_2
3 atacseq_30000.dot 11809629756 1.14267823791031 1.13485055811824 36 62.1636465685117 0.54754428164698 2263.43276201197 7636752576.28846 1.96424649617108 1.62750639449697 36 86.0535429526344 0.58113824479173 1848647560.06816 2608.96935216201 1848649110.85161
3 methylseq_1000.dot 6273818718 2.26281315739147 1.66160738009701 36 67.151004751999 1.75826356314297 0.697481198 117279956.655292 2.41575827117996 1.51197899038122 36 6.16710980554408 0.885285941154272 25954821.8204375 0.168571152 25955844.2189891
3 chipseq_4000.dot 41366257414 1.14373879527181 1.40752608035152 36 35.3378905980568 0.0579609163479336 7.08852183599999 6372169093.89532 2.13797169811321 1.4326088575532 36 7.17673057303954 0.0823414342621103 3676991384.50963 5.75918003900004 3676173892.66684
3 atacseq_2000.dot 14091675276 1.15276753928715 1.18603105347837 36 74.6968149680223 0.710044658777153 1.642184839 978398486.144415 2.31427015250545 2.36907950436063 36 0.355263267032221 0.355263267032221 165045044.863073 0.894919356999995 165057413.586023
3 atacseq_1000.dot 11809629756 1.45765211640212 1.35326801526992 36 67.5444667521252 0.612303415511149 0.618702755 195223222.618189 1.93777777777778 1.82131273882121 36 4.63611012664739 0.445594113345107 58853624.2889154 0.176365773999998 58855921.7968338
3 methylseq_200.dot 17027257018 1.93849206349206 1.79554612116918 28 375.650396624807 2.30237818490094 0.0855277460000001 110240760.215192 2.83333333333333 2.09351078381568 30 0.174336322435152 0.174336322435152 8899345.6079533 0.010255195 8894992.3838585
3 methylseq_8000.dot 110641579976 1.12970112970113 2.1953793828253 36 271.178934384075 0.00169028833232604 67.778037876 20495449342.335 1.6785952619286 2.77372955622815 36 785.714084211539 709.124648838516 32782886688.3205 74.7270034630012 32782886796.9637
3 methylseq_20000.dot 6761426956 1.24179274884558 1.80294628954129 36 289.648668123659 2.03103628701384 1355.238946416 3922927010.52857 2.83333333333333 2.06098576245932 36 1.03404921333112 1.03404921333112 394974512.770439 1133.06646421605 394958399.763276
3 atacseq_8000.dot 3908761308 1.17114990212641 0.538988544673119 36 6.97522439665116 1.36424647707927 46.868923847 1172309554.34333 1.97835365853659 1.66258705559725 36 5.51889949049755 0.137706095617999 157752177.732652 59.9821960960014 157760522.467616
3 methylseq_8000.dot 17027257018 1.41046999380333 1.95436999941238 36 123.003735227201 1.59961053057449 132.600258264 4075990497.91306 2.83333333333333 2.07567787141428 36 0.992166440961943 0.992166440961943 328848207.573601 104.799444914999 328848458.1376
3 atacseq_10000.dot 14091675276 1.17234238224947 1.13848873354855 36 84.6934878127799 0.696958717822888 90.4855323670002 4776075517.12769 2.31841362847221 2.24290581987178 36 0.244349417641234 0.244349417641234 772863444.752729 127.633502918001 772819522.395441
3 atacseq_20000.dot 11809629756 1.15620484580192 1.13535950390192 36 58.0269090308208 0.544235242263848 833.694432954999 5106144583.28317 1.96661512586806 1.6176891718953 36 60.0519295969757 0.545546483186346 1208736725.84859 1146.920846508 1208730867.37453
3 eager_2000.dot 25705994498 1.40592596849281 0.945014767843417 36 462.877188315838 0.878053116939618 3.111183944 658285169.023402 2.56467766467766 1.63774092345549 36 62.2120084285901 0.612759909771376 220085406.436808 1.16910696699999 220078563.56618
3 eager_1000.dot 14754556884 2.15531692406693 2.01940916045189 36 461.670030925146 0.44588449317196 1.343373201 178143355.936139 2.7738416988417 1.95231030641072 36 70.4100992831231 18.768145338537 62457738.3080017 0.24351223 62468255.8313636
3 atacseq_30000.dot 11187378708 1.15150158484083 1.11332800773536 36 56.5507776553764 0.558783475206323 2290.76754873902 7376678008.52859 2.16327481577806 1.59009064882312 36 36.9010527123143 0.467290011566331 1691369031.20878 2982.65116160505 1690195672.91315
3 methylseq_10000.dot 8885797810 1.26511398210077 1.81907629350462 36 300.362907837038 2.03990690303023 142.426631262 2571688667.90735 2.83333333333333 2.07611262218352 36 1.98557049923894 1.98557049923894 257107555.809461 207.055618106 257101649.706496
3 atacseq_4000.dot 11809629756 1.20205828122495 1.17316501958859 36 58.612101335693 0.596688042517575 8.12714889899998 1001689935.15494 1.947848583878 1.62656498901835 36 20.7467047533165 0.795052880071047 250133243.126624 6.14979114899999 250094286.749281
3 atacseq_1000.dot 14091675276 1.20251258926259 1.37241314630284 36 80.8989909869994 0.703752556395292 0.513027942 476552430.252195 2.28777777777778 2.33233907272376 36 0.222247245269542 0.222247245269542 88302506.3700894 0.178907662999999 88226875.0743365
3 methylseq_4000.dot 6273818718 1.39037052925942 1.6806358867711 36 119.108162058275 2.02708905918945 9.50456762899999 470380000.695338 2.31293197959865 1.57105225419678 36 38.6307126890202 1.86012686640228 120339426.140504 5.704232057 120224309.987025
3 chipseq_1000.dot 4605965334 1.45535420775805 1.11051784458624 36 60.2395126476697 1.17766339637967 0.683598238 239864016.203626 2.8125 1.92922109363693 36 0.00419243299333936 0.00419243299333936 18590737.4638846 0.177470490999998 18862218.3788946
3 atacseq_200.dot 11809629756 1.84055555555556 1.3968878419699 17 11.5272019364455 0.632979984232934 0.068369531 6489844.36209758 1.95 1.48770886692727 18 1.12380270652954 1.12380270652954 13884161.27126 0.012742102 13887155.4753585
3 eager_8000.dot 19075314980 1.34828586346645 1.30180136570326 36 205.015574195377 0.368967841250274 65.827787104 1868352056.67668 2.0962611962612 2.85918723343726 36 387.836173175893 0.675923598881756 1227353451.95576 96.3509798399997 1227109416.72645
3 methylseq_10000.dot 110641579976 1.12343985213134 2.19499506749894 36 268.604849563588 0.00119533810726061 155.610308600001 25548742856.8931 1.67800453514739 2.77699085829309 36 1081.45600283126 13.001057188391 40524695512.8399 198.342821655003 40524450017.0858
3 methylseq_2000.dot 22500260922 1.45566392554344 1.37326456159358 36 61.8847799645757 0.0590154023392614 2.095235635 298848218.623205 2.74598393574297 1.39195594763228 36 4.57307102222651 0.997467072921801 141303812.231046 0.876439243000004 141303601.196391
3 chipseq_200.dot 32978181418 2.02232142857143 1.23852546748177 15 16.2176992410882 0.203938500024019 0.057444638 222449357.894492 2.73214285714286 1.49407183370595 17 0.155802023261097 0.155802023261097 236217881.863835 0.00868119499999999 235899631.650034
3 chipseq_2000.dot 4605965334 1.20789422866164 0.886584271427409 36 26.3964851956103 1.61124095738519 1.727644886 528955354.130392 2.8125 1.9153230514899 36 0.00186321110001688 0.00186321110001688 37125260.1458199 0.877733796000006 36933075.8857855
3 eager_20000.dot 19075314980 1.24882234097436 1.27612061632433 36 101.838327955704 0.387050817095043 1074.15721466701 4549756535.26764 2.09765255534486 2.84995595118225 36 691.308478482529 0.733965502556986 3233491623.55842 1370.41500468702 3233937949.7276
3 atacseq_8000.dot 11809629756 1.19523463730064 1.15653929753573 36 57.9180977431566 0.560004527589205 48.799898495 2043408459.10951 1.96035230352304 1.61914298059904 36 44.6929815437581 0.521508944632414 492697117.000966 53.3913694980013 492698362.706776
3 chipseq_200.dot 4807293396 2.24702380952381 1.17142170991003 14 3.10462645084696 3.10462645084696 0.061507611 23518632.1011519 2.46428571428571 1.60701063508653 17 0.732633822561342 0.732633822561342 4045935.25183691 0.009882978 4042506.9193787
3 chipseq_200.dot 3793245764 2.48214285714286 1.44003022686336 14 3.36206060692534 2.61176513497478 0.070009246 5615433.99417557 2.8125 1.29326654464237 17 0.944396620824756 0 5560807.03220083 0.010218994 5589313.37009802
3 eager_8000.dot 19132169434 1.3307681329869 1.31574392779968 36 179.119341696516 0.388584972973077 60.5513129040002 1842857135.94117 2.10124886791553 3.12536572387257 36 551.116192347494 1.76230217638458 1720000031.39564 91.939830914001 1719988876.7875
3 atacseq_10000.dot 11187378708 1.16890584259683 1.13959633773492 36 47.613486292146 0.591216854416801 108.164182526 2474622997.12968 2.17001953124999 1.58815888808657 36 14.6208778637974 0.440851235566768 550477677.6305 153.878200514003 550473443.698163
3 chipseq_20000.dot 4807293396 1.18365732879967 0.911953602698958 36 24.91269286483 0.924801552356085 857.299620959001 5379420261.29758 2.49968710888611 2.2156353353078 36 0.104245516757571 0.104245516757571 370021065.230217 1175.09914641804 370023427.350461
3 chipseq_10000.dot 5058052541 1.24339459360607 0.936178188056484 36 27.2528862785517 1.44910079064609 81.5129711540006 3023770885.79044 2.49898182957393 2.2095077977458 36 0.121283054253822 0.121283054253822 239100874.871035 115.210686270001 238879876.204915
3 atacseq_4000.dot 11187378708 1.19171395527184 1.15603573893481 36 52.8038427087853 0.613238593438958 8.26668491200001 970832548.12482 2.26831427015251 1.55290764279481 36 5.55663883488024 0.414879414437252 208757369.892338 5.89395728399999 208763984.767937
3 chipseq_4000.dot 32978181418 1.20790769110344 1.76964711013498 36 43.6985677303955 0.0931303193750926 6.63621426899997 7196353956.16216 2.8125 2.24238065046125 36 63.118392697252 0.0382197524688371 3880933132.11573 5.51372212700002 3881650888.08158
3 eager_4000.dot 19075314980 1.53075834067932 1.30731011085254 36 285.067327586397 0.354832840692886 11.631413866 915290536.779728 2.10247987859928 2.8457458365757 36 441.18893728841 0.666804197558438 627288080.833555 7.08878801099996 627229241.420124
3 methylseq_4000.dot 17027257018 1.45476826032381 1.95428866991356 36 138.531781289504 1.61318227881932 10.771207747 2054464742.24453 2.83333333333333 2.07335299885087 36 0.858820149915999 0.858820149915999 163512176.188857 5.81035170299999 163401011.842855
3 chipseq_1000.dot 41366257414 1.16424987939411 1.42032035545245 36 27.8617858214533 0.0571775613219645 0.473535361 1502635632.21266 2.13621794871795 1.44162607047165 36 1.91592724263343 0.100161809401111 946080952.185958 0.158011356999998 946197639.244415
3 atacseq_10000.dot 3908761308 1.17094035548339 0.539896878212507 36 6.36149625206325 1.148016081543 78.9822136969997 1487711515.1135 2.0465603298611 1.7181234014254 36 5.45468425372259 0.128979522822699 192004911.638774 128.338824222999 192018565.702028
3 eager_1000.dot 19100037384 2.01403782028782 1.57644010216439 36 937.162790894252 0.368853717562974 1.257388633 237299482.927599 2.1534185971686 3.2221236800221 36 154.989472549242 1.99373461204459 164984424.181596 0.221881954999999 164837592.358861
3 eager_25000.dot 25705994498 1.207210043456 1.03575117998713 36 178.894967999824 1.14234711688159 1952.65406686198 8500004922.75205 2.5492550301061 1.7191852969422 36 679.464447066185 1.19706705954948 2550204382.7145 2250.21296192012 2550077105.9686
3 chipseq_25000.dot 41366257414 1.12215439298772 1.41618288215089 36 64.0979766004764 0.060902782349719 1542.807775011 40448168832.2927 2.26056264597931 1.41377973117645 36 15.2882192538633 0.0462424572823512 20338876357.0304 1940.88492492003 20338236910.4286
3 methylseq_15000.dot 11897958606 1.26229237358141 1.95706759567993 36 90.0074589472916 1.33810847607989 659.354606263 5427501116.15546 2.83333333333333 2.06552043592606 36 1.96688930202202 1.96688930202202 487070202.935441 626.22955642901 487070221.43406
3 methylseq_1000.dot 11897958606 1.38090457066361 2.0127313783228 36 90.8477766092849 1.34601336502865 0.681978227 363583539.970452 2.83333333333333 2.08859898095271 36 0.485808246969909 0.485808246969909 35178043.5387003 0.174852727999998 35128721.1190217
3 atacseq_2000.dot 3908761308 1.33321126948578 0.92299666900315 36 30.259411236314 1.49569988595363 2.125717717 268023382.911064 2.00435729847495 1.76522450991808 36 2.86791579943963 0.134944550895887 39592370.9782023 0.923463419000003 39598041.3429249
3 methylseq 11897958606 2.83333333333333 1.58699460903622 4 117.186713751009 117.186713751009 0.003219533 1979238.36445577 2.83333333333333 1.86559233636379 5 531.475333338145 531.475333338145 1981720.78381547 0.000388703 1981391.84648096
3 chipseq_25000.dot 5058052541 1.20343548468547 0.8635132832773 36 29.2653509818375 1.30436336694076 1488.48620880998 7557288248.07794 2.5 2.21024210485117 36 0.124436366709514 0.124436366709514 599472129.863767 1838.51192155103 599533615.688103
3 methylseq_15000.dot 110641579976 1.15387971753066 2.19492920921094 36 267.935395865906 0.00115297343835807 676.122352847004 38245215073.3302 1.67689707321413 2.7741480960373 36 241.561165835096 18.7699113121548 58833092195.7508 586.403961205005 58833093244.1444
3 methylseq_15000.dot 17027257018 1.44420086333618 1.94730809908943 36 153.931303451844 1.60568638756573 680.534524740999 7668543661.65887 2.83333333333333 2.06826276606167 36 1.55001400083639 1.55001400083639 590926714.292403 614.485640711003 590926836.134637
3 eager 14754556884 2.88648648648649 2.63345813591841 8 823.166797450863 823.170139060402 0.038845309 10455293.3488893 2.9009009009009 2.61724423417879 8 293.867299681863 293.867299681863 6985589.17321385 0.006141191 6983021.40391209
3 chipseq_2000.dot 32978181418 1.27534438135704 1.82873393895352 36 50.1179159006719 0.0900175057766053 1.60481701299999 3492691572.93951 2.80537974683544 2.2481409334028 36 0.0458351770355219 0.0458351770355219 2011533386.57108 0.885307329 2010004172.77603
3 eager_2000.dot 19100037384 1.70455975910521 1.39071746263078 36 860.253932925904 0.335974809200383 3.997942612 482479828.103271 2.1037908037908 2.90401344203258 36 302.56258855433 0.731645918571255 340244116.742734 1.151883302 339902596.525142
3 atacseq_20000.dot 14091675276 1.17290882433739 1.12905109419186 36 79.183291383145 0.720530501808958 796.225652692995 9527653619.50301 2.31892903645835 2.27368807563229 36 0.423951210067329 0.423951210067329 1517002437.52331 1121.54286298405 1517045639.78892
3 atacseq_20000.dot 2223941232 1.1627046646111 0.39089818120114 36 4.4909101120228 0.836871067178905 838.075665665992 1834789955.74311 1.75626627604167 1.74131390422715 36 23.4109503802768 1.60628057673051 605342225.437485 1140.77041920903 605349822.225596
3 chipseq_2000.dot 5058052541 1.28946152739665 1.08400550570911 36 75.0759220181205 2.17827074371341 1.813283431 560898232.68636 2.5 2.163547428826 36 0.466954371195078 0.123632929388624 50609519.0143758 0.894041146000009 50673010.3886704
3 methylseq_20000.dot 11897958606 1.25876779283143 1.95806159018094 36 111.563387144801 1.3342905351173 1362.19456193101 7220935303.44794 2.83333333333333 2.07167030368136 36 2.12309029904675 2.12309029904675 671924713.596923 1046.17937689797 671924854.456282
3 atacseq_25000.dot 14091675276 1.18432452019998 1.12990930419642 36 79.0935969671428 0.709411326774198 1407.99998874502 11906185953.5013 2.31861979166668 2.27343579072643 36 0.446450555800957 0.446450555800957 1883611228.823 1793.86241817404 1883563287.24908
3 atacseq_4000.dot 14091675276 1.18043516487144 1.16380895616631 36 72.7123901595086 0.753638199398718 6.882114791 1953465169.28011 2.31059368191721 2.22527204633506 36 0.152706670454384 0.152706670454384 303273932.708185 5.59356786800005 303221329.142943
3 eager_200.dot 25705994498 2.91591591591592 1.73998050728859 12 36.9208971914201 36.9212492217582 0.130792019 26347597.5220678 2.83655083655084 2.08673280931107 18 251.49178960246 192.221536349754 30281820.1262137 0.021107404 30263170.8916949
3 chipseq_15000.dot 4605965334 1.17358094917046 0.776173939013443 36 21.2249876963224 1.32856467013259 340.513897918999 4204694658.42588 2.8125 1.89462683428929 36 0.000172956002730262 0.000172956002730262 265449730.131577 564.035058788992 266869396.98914
3 atacseq_15000.dot 14091675276 1.18835380150101 1.13363697851394 36 83.1772813139806 0.703497286452157 337.653108062 7137090556.13502 2.3187572337963 2.27166857936628 36 0.396659806528155 0.396659806528155 1153267865.36075 509.279216042001 1153277952.77436
3 methylseq_200.dot 110641579976 1.72073412698413 1.93198737982788 28 10677.2221740442 0.0241171381134795 0.079961547 574652726.033497 1.66666666666667 2.58747343647762 34 651.320639779503 651.320639779503 843665950.494128 0.009981052 843666704.581581
3 methylseq 6273818718 2.83333333333333 1.58020503685694 4 62.1903665725463 62.1903665725463 0.00324736 966273.016044247 2.83333333333333 1.82535913279488 5 141.364271419956 141.364271419956 992081.058238947 0.000382046 968106.739069532
3 atacseq_15000.dot 11187378708 1.15215928474056 1.12244239293405 36 46.6230411826614 0.590849313494988 342.595245008 3695049525.48645 2.20207971643519 1.59487896280135 36 25.7289292322568 0.478675375159906 853234602.132733 537.063396241995 853237910.780651
3 eager 25705994498 2.94594594594595 2.64061715361216 8 -0.00221932647888375 0.00453783134788413 0.03748128 25701357.2284038 2.82239382239382 1.97373145791034 8 389.597398881901 389.597398881901 30281820.1262137 0.00570141 30279061.6800628
3 methylseq_4000.dot 8885797810 1.25121152898931 1.82485761902331 36 243.852728704739 2.01886543176987 10.891823956 1025451864.42015 2.83333333333333 2.07573815102912 36 0.899997843315911 0.899997843315911 101653679.695966 6.08295739699994 101648387.352512
3 methylseq_20000.dot 110641579976 1.18181002559758 2.19509063677319 36 269.280489424296 0.00106609565586722 1411.942357231 50938813351.1525 1.67827130852341 2.77614106359172 36 964.237232270946 714.27203594914 79464945026.5803 1238.12151483406 79464945899.5087
3 chipseq_2000.dot 41366257414 1.1525783683616 1.41845185416691 36 48.8766997540445 0.0614892851637348 1.63682649 3138578995.18669 2.12869198312236 1.44054536903854 36 0.0954786543261398 0.0953462502648163 1871267877.80764 0.885819576000006 1871082616.65753
3 chipseq_15000.dot 32978181418 1.23699368591897 1.79079174924511 36 36.7735932491095 0.0888183762583957 348.982324438002 28137997974.5641 2.81156093489149 2.23177985288259 36 0.0193586749350423 0.0193586749350423 13151100615.8568 578.201095122005 13153669740.9925
3 chipseq_8000.dot 5058052541 1.21506246496451 0.936408721078403 36 24.0980891168148 1.65455167497568 46.5249334620001 2334857381.45121 2.5 2.19181426517542 36 0.112236238122393 0.112236238122393 191572934.995195 58.2237708629987 191567373.297002
3 methylseq_8000.dot 8885797810 1.23939216994772 1.81608494161435 36 295.539290286019 2.03213984517228 124.998536325 2050962491.57232 2.83333333333333 2.07801855221843 36 1.65051784004232 1.65051784004232 211980738.076913 109.426973193998 211980893.675902
3 chipseq_8000.dot 41366257414 1.12895188340918 1.42633628094973 36 40.6131252086014 0.0600541411471559 42.9022817979999 12847091554.658 2.19327978056426 1.42387579735316 36 10.0933186391915 0.065991173523672 6923263091.29621 57.7216497919992 6921172614.45345
3 methylseq_8000.dot 6273818718 1.2469215246993 1.69514055627716 36 132.535734857678 2.08951349405505 64.460267523 958815735.838467 2.26004576004576 1.71953986711552 36 48.9943703151871 6.31018144482896 262220388.524675 71.2197316120011 262218108.780089
3 eager_15000.dot 19100037384 1.23545975081594 1.30653389531443 36 123.276811523834 0.391935889407371 460.851680309998 3443886048.6068 2.0979433314079 2.9680956774762 36 406.312744198542 1.12422415245886 2764135098.96168 782.441409096002 2764000095.6806
3 chipseq_1000.dot 32978181418 1.40240421971191 1.97816027302859 36 177.556146868299 0.0912191362871638 0.462197154 1685076217.38357 2.8125 2.2447961380209 36 0.0163681394414474 0.0163681394414474 829903220.718305 0.157989746999998 831202214.425145
3 chipseq_30000.dot 4605965334 1.155124062586 0.777756764829009 36 24.6313222084838 1.09170130630614 2328.989487991 8907219002.82528 2.8125 1.89363270092718 36 8.36012259223284e-05 8.36012259223284e-05 531396277.510148 2555.18994770604 532709033.622466
3 methylseq_10000.dot 6273818718 1.26289087063398 1.69643181957069 36 128.697848973999 2.10525873875838 145.822404850999 1196342205.25317 2.26108538653557 1.66233741678281 36 94.3237597333197 5.0480882601705 327725930.682272 239.411620702002 327725407.620233
3 methylseq_25000.dot 6761426956 1.25711097902651 1.80272800989762 36 168.793332933139 2.03608766215892 2292.903606936 4913719574.38702 2.83333333333333 2.06421843657575 36 1.2764026604078 1.2764026604078 495365332.328372 1994.19361543204 495364751.960784
3 chipseq_10000.dot 4605965334 1.16992083991615 0.798546814485446 36 23.0740540289537 1.46940821766687 99.7849547540002 2769532088.87631 2.8125 1.89682139131929 36 0.000392851596621321 0.000392851596621321 177828637.198038 129.931746266997 178737516.440242
3 methylseq 22500260922 2.83333333333333 1.62250932849562 4 1449.28191055252 1449.28191055252 0.003557267 3799377.67477662 2.83333333333333 1.88268920717718 5 670.812174796275 670.812174796275 3880340.31511479 0.000383404 3799697.74445897
3 methylseq 110641579976 1.83333333333333 1.71965084240458 4 24992.5063436736 24992.5063436736 0.003279639 215966654.909508 1.66666666666667 2.21992228343092 6 44786.7509407512 44786.7509407512 205289545.374093 0.000364152 205289474.749631
3 eager_25000.dot 8330435694 1.29812680115685 0.830929957023344 36 44.4778507823648 2.1448612358603 2027.651914905 4460189715.55993 2.8345950814036 2.68774948236237 36 164.272065379284 0.913557673647301 581960107.846742 2456.3527371381 581951646.757809
3 chipseq_20000.dot 41366257414 1.12553116210029 1.42202600954314 36 50.2301541662478 0.0615854168479797 855.170754049005 32452330055.2779 2.26507092198582 1.4098701527253 36 22.9109321061652 0.0447197982895022 16300490767.5221 1233.41142528303 16300661268.8819
3 chipseq_20000.dot 5058052541 1.22472535547471 0.807192767316963 36 31.8583130634353 1.30946990287714 875.338729220006 6215991668.49916 2.49968710888611 2.17577111556343 36 0.55370941194979 0.111655268111437 474362076.010785 1151.50000054 474390670.953366
3 chipseq_8000.dot 32978181418 1.23184516959008 1.76911987559422 36 36.2371648944611 0.0957540295939958 40.6017098690002 14716786527.8588 2.81073667711599 2.2489976976366 36 0.0336258363586735 0.0336258363586735 7469323323.56711 54.6933714680003 7467439001.40783
3 atacseq_25000.dot 11187378708 1.15351752976437 1.1105589969713 36 54.8668152899346 0.578479409215724 1525.40779813099 6105813111.52547 2.18579861111113 1.58672714906467 36 41.3533886709375 0.437794650773607 1407316570.93737 1939.08976776605 1407313461.94873
3 atacseq_25000.dot 3908761308 1.15239289889968 0.568808791025235 36 5.4233175721097 1.03281368551436 1468.22241462101 3795883525.34222 2.13084201388892 1.67286415466779 36 6.3133373197904 0.119578152987184 465867410.187724 1831.63199389303 465845655.899705
3 chipseq_4000.dot 5058052541 1.23697299817583 0.971705962097286 36 30.2389360239102 1.64794890658519 7.22024216300001 1171938492.88563 2.5 2.24970713089727 36 0.157253862158316 0.157253862158316 102156990.555706 5.57054554899995 102249723.207203
3 eager 8330435694 2.88648648648649 2.62643260908318 8 442.843979465917 442.84031528215 0.039070656 3295082.5459418 2.91891891891892 2.61489233072071 8 63.9574007024167 63.9574007024167 3214158.9297787 0.006110785 3214238.00757232
3 eager_15000.dot 14754556884 1.25220288582289 1.35325407916205 36 86.7561216602238 0.514696239570471 521.271444684998 2535389942.06777 2.70300975891528 1.73123700041233 36 118.86202760878 1.43738416965651 953696868.915609 744.502764648993 953695257.279537
3 chipseq_15000.dot 4807293396 1.16559436146768 0.94011950693746 36 32.9743098404469 0.855027156305212 342.187522966 4037015188.79515 2.5 2.22473204345834 36 0.110474666627887 0.110474666627887 281591352.654211 535.432309416 281533588.791845
3 eager_4000.dot 25705994498 1.30156672238601 1.0208938325213 36 256.263719716169 1.06360334168739 11.291762278 1403534336.82399 2.56029697074474 1.68416228194215 36 33.8490518438049 1.21349332881607 400263660.784888 7.04534426500003 400215203.369808
3 eager_8000.dot 19100037384 1.30648397902267 1.30478164522232 36 170.181616389451 0.379610509632923 61.6930594259997 1883544142.18587 2.09841365174698 2.85811152651159 36 356.934638130306 0.67635662101634 1309114810.66135 87.286165427002 1309099466.45559
3 methylseq_4000.dot 110641579976 1.20315553648887 2.19632616281285 36 278.057192130293 0.00173243296387895 10.051616445 10319623532.1019 1.67967967967968 2.77349606649657 36 45.042092057359 5.56753367109026 17154897420.4543 6.056270621 17154898218.5277
3 atacseq_200.dot 14091675276 2.31944444444444 1.54975825545388 17 8.47387150452629 2.07433902090512 0.071585911 22831958.2842573 2.21388888888889 1.53169800480806 18 5.36272117931618 5.36272117931618 24744334.3505535 0.013071215 24706860.8980025
3 chipseq_25000.dot 32978181418 1.24060719373216 1.77488626737484 36 36.7491715995944 0.100060304026572 1506.78354057799 47336403527.202 2.8125 2.3266268000048 36 358.693034080852 0.0918437422786135 28068101980.2855 1921.55805241208 28069151606.2093
3 eager_10000.dot 19100037384 1.29763458106377 1.27877527913019 36 173.277364209436 0.378129058597545 121.57629615 2305315032.58343 2.09718230487462 2.81227987283519 36 281.596061642448 0.726254569429031 1668860534.90561 187.839662205001 1668887366.96021
3 atacseq_25000.dot 11809629756 1.14789698837722 1.13948682169031 36 64.3350036515412 0.549781827450031 1473.06485589299 6347190135.64652 1.97144531250002 1.6261811773219 36 115.382102283308 0.541756803549248 1515788638.27816 1872.49960525303 1515785526.61374
3 methylseq_25000.dot 11897958606 1.2593519725061 1.95810427866625 36 89.7283829236026 1.33590387343789 2335.997678136 9037060441.44208 2.83333333333333 2.06468591143827 36 1.61122938498462 1.61122938498462 830258694.467171 1742.11700879403 830134882.831208
3 eager_15000.dot 19132169434 1.26143661583195 1.29265849460087 36 117.014007606944 0.408966427739442 542.246547231999 3471447560.48201 2.09982620415691 3.10441066321621 36 617.521214410369 1.66539480814377 3310269546.26489 746.289882514998 3310043613.7065
3 atacseq_2000.dot 11187378708 1.26950046594654 1.29344094633723 36 98.6928435516228 0.675762160275202 2.176206213 479325915.873445 2.157325708061 1.48179240394155 36 8.78267814702606 0.403636921470645 100732120.068152 0.906940613999996 100729370.795335
3 methylseq_10000.dot 11897958606 1.26314970432617 1.96067739427831 36 111.41767891561 1.33428111481202 156.404801774 3611061173.1298 2.83333333333333 2.07265804139681 36 1.50199882704057 1.50199882704057 339719665.385245 162.399694489003 339719563.356518
