algo_nr wf_name inp_size avg_spread_dyn cv_proc_load_dyn num_used_procs_dyn idle_to_work_dyn idle_to_work_30s_dyn dur_alg1 ms_1 avg_spread_stat cv_proc_load_stat num_used_procs_stat idle_to_work_stat idle_to_work_30s_stat ms_perc dur_alg2 ms_2
2 chipseq_2000.dot 41366257414 1.08166227232683 0.842847049608659 36 3.57866637629771 0.00122459896461308 0.705045512 188344752.591882 1.09495798241843 0.739774415464535 36 3.11825082582409 0.0239389226882465 207668964.578261 0.0917841739999999 208985592.21983
2 chipseq_15000.dot 32978181418 1.12292525400308 1.22471381848011 36 8.46754399607909 0.00206545400839437 12.468491394 1277789000.80082 1.09596151274989 0.998003737754869 36 5.29453172624261 0.0260794320737761 1260900267.72891 3.51185712500002 1261521779.46083
2 chipseq_8000.dot 5058052541 1.11071641263648 0.392630686472765 36 0.902661950596693 0.0346229041833882 5.96294965200001 79085011.2479004 1.12088708052658 0.475720639805146 36 1.59845271740471 0.064938744723697 101676957.033433 6.39770467100002 101757579.52645
2 methylseq_8000.dot 8885797810 1.11520051797829 1.80257668711692 36 20.8075487669102 0.000162137913575281 32.25310515 154840739.601123 1.07939685717463 1.77503841067671 36 22.0823192923087 0.0216532498869029 176002597.443389 10.935764496 176004481.654586
2 chipseq_8000.dot 41366257414 1.10634914328097 0.858491128203937 36 3.60492103456357 0.00125694832564232 4.20028958900001 771870639.107379 1.0928811751206 0.787540870492522 36 3.16882124231145 0.0138475447183374 812182599.383847 0.977648203999999 813899386.228815
2 methylseq_8000.dot 6273818718 1.12771104437771 1.21010101341742 36 11.9291255300313 0.000126495132431964 30.542917499 92722056.4135005 1.08076131687243 1.1989559196386 36 12.7048949025057 0.0252132927731043 105751194.441245 10.0763162279999 105752076.391979
2 eager_15000.dot 19100037384 1.22480663475948 1.02005335069557 36 14.6241956703187 0.0206084250275623 113.564899196 214911271.501179 1.14256817634784 0.714094118548474 36 6.80082632831112 0.059079958298662 220095375.119999 32.4849217600005 220115063.047693
2 chipseq_30000.dot 4807293396 1.09650760259339 0.388376328694694 36 0.908170404649056 0.0367126405975639 43.8666159829998 250398940.050101 1.11456459078174 0.474878793334517 36 1.69634675769997 0.0732390381626316 315850324.242038 126.603181841999 316028006.364164
2 methylseq_30000.dot 6761426956 1.11200723675716 1.79623932151502 36 20.4255630614491 3.90276645965406e-06 765.397610703001 447129594.911389 1.09941648617122 1.77602241714779 36 22.2367757848009 0.02208412863474 507950427.269231 358.213577622002 507954792.5548
2 chipseq_1000.dot 32978181418 1.1148907182561 1.17979209577992 36 9.8022836410072 0.00210024614169177 0.314261407 80055138.8649513 1.09435809916579 0.970559221315416 36 5.45229877693946 0.0356311979373621 87447520.5409503 0.032507461 87448237.772931
2 chipseq_30000.dot 4605965334 1.10350421575921 0.324563096160258 36 0.684459916913115 0.023287662113021 41.0567005450003 313297282.710056 1.10994050083915 0.487290784660443 36 1.48916385201009 0.0501421657793973 392671353.813423 93.3364085250016 392987379.398034
