algo_nr wf_name inp_size avg_spread_dyn cv_proc_load_dyn num_used_procs_dyn idle_to_work_dyn idle_to_work_30s_dyn dur_alg1 ms_1 avg_spread_stat cv_proc_load_stat num_used_procs_stat idle_to_work_stat idle_to_work_30s_stat ms_perc dur_alg2 ms_2
1 eager_4000.dot 19075314980 1.39073464972454 1.14662226235772 36 39.9969113387974 0.123090508748305 5.697838316 134925052.015895 1.20676733953385 0.94830963041718 36 29.740830409946 0.216938281553775 139341132.032799 2.039801705 139499942.053569
1 methylseq_4000.dot 17027257018 1.59844368177701 1.96949048292721 36 10.3825719945441 0.115707025535696 4.55113783199999 326557960.743683 1.10667413445191 1.76945190756268 36 72.6331216854665 0.437424085867266 437814792.778336 2.534614925 437815525.921593
1 chipseq_1000.dot 41366257414 1.11409584005738 1.08001330937028 36 6.58089115788637 0.017284696875779 0.325904963 215469384.3512 1.09177667951706 0.99848615658164 36 8.35210192751302 0.0749584947871243 226445786.137376 0.0370922689999999 227840030.784111
1 atacseq_10000.dot 3908761308 1.11701802238051 0.320517875905967 36 1.48790322112644 0.367883222780207 7.746374415 188535533.069728 1.06293431211143 0.347680501840931 36 2.93184232473934 0.608826179175178 256559316.911755 5.75524137999998 256614150.234587
1 eager_1000.dot 19100037384 1.62760269010269 1.70485179959692 36 65.8146773643567 0.143611726670999 1.113306019 40347169.1858744 1.57426010164981 1.15342962512237 36 27.4582421497918 0.143650989394297 30646897.9517286 0.213608292 30719354.0219757
1 eager_25000.dot 25705994498 1.23199918840851 0.982419350157294 36 38.6805543018552 0.187715883699525 218.514719889001 1177572547.42189 1.09685231201601 0.79083526501697 36 16.2085312235755 0.243183704628804 1153120927.13416 108.879768787 1153136728.39861
1 chipseq_25000.dot 41366257414 1.10079498621164 1.16164293259364 36 8.97159355832619 0.021732253816805 34.3901722440001 5819448730.91459 1.09734395671894 0.992426695647725 36 7.79840658543155 0.0758969870822114 6032949293.89084 10.686598234 6034442490.86509
1 methylseq_15000.dot 11897958606 1.5806994802191 1.96086519175038 36 14.7035675666675 0.0836355778097831 88.7003737550003 903005722.310739 1.1027488657593 1.78824141584749 36 63.8055103138918 0.343476923190701 1167669292.55897 60.5308547700002 1167669853.49152
1 atacseq_30000.dot 2223941232 1.10843371653271 0.265980478757013 36 1.11641305164747 0.346169362741424 54.0295329470001 340535929.260001 1.06006056238716 0.268835333953247 36 2.09009769920199 0.543602523556793 456382092.597028 64.4705643509995 456435084.743244
1 methylseq_1000.dot 11897958606 1.65538343851597 2.01837702055227 36 8.51209353493986 0.0838055650800106 0.512467575 60377061.2521115 1.13946261235418 1.8428996038768 36 72.9771249226031 0.303686064475299 75630294.3241212 0.16295485 75630970.8079724
1 atacseq_2000.dot 3908761308 1.16069619058373 0.528386465182515 36 3.35759053530458 0.287825752331657 1.168770267 36004053.8525993 1.09243947079876 0.296248134963526 36 3.08582906072372 0.542859984352532 45794047.74906 0.320302062 45868304.317643
1 methylseq 11897958606 2.83333333333333 1.5873381951677 4 128.829912242546 128.829912242546 0.003178711 2027199.50657435 3.11111111111111 1.57943915741077 4 3.20673747112563 3.20673747112563 2026342.57594537 0.000263574 2027681.41160644
1 chipseq_25000.dot 5058052541 1.16618382764214 0.630898779075221 36 3.25507923270878 0.3806411067466 26.8459083139999 957364149.536704 1.09894776040607 0.523986377125978 36 6.27287730929642 0.596073542016 1258128915.22881 62.8695439339996 1258127404.55146
1 methylseq_15000.dot 110641579976 1.10534247503826 2.01667662636576 36 45.938629106962 4.92335192892354e-05 118.478132164 6618595349.14942 1.09957066182049 2.0091171466388 36 46.6488117094467 0.00819035216595404 6630688999.73747 42.622234454 6630689318.76453
1 methylseq_15000.dot 17027257018 1.58532116698651 1.96358398488964 36 14.3973811118188 0.109382073479044 86.2888374159998 1194655486.49167 1.1673677566392 1.80645265968539 36 79.1382050082235 0.438083352432385 1649889792.28442 64.6826661910006 1649891809.77576
1 eager 14754556884 2.5036036036036 2.60736122176077 8 108.770373675638 96.2225828513797 0.037967271 6989158.66907473 2.38545688545689 2.67285265113929 9 226.913687344127 224.508744392664 6841080.24459044 0.005169174 6843336.53462943
1 chipseq_2000.dot 32978181418 1.17675612889221 1.35229701060809 36 11.0178227474819 0.0280900773261206 0.718030036 453120886.823072 1.11271033818502 1.09082086459381 36 14.9825084426307 0.130546345768601 474767468.926511 0.0907117080000002 476152403.278355
1 eager_2000.dot 19100037384 1.44921946419272 1.31610931539954 36 90.9278177066322 0.125158613000607 2.70091669700001 71617051.8353425 1.37126728829515 1.11122519910775 36 46.821835989758 0.173733754132241 64667259.6558752 0.673434012 64666800.332917
1 atacseq_20000.dot 14091675276 1.10676883481484 0.994841444833992 36 11.1610545028222 0.161705566766018 14.957840192 1309911436.08958 1.04934476775977 0.759672503787284 36 11.8510802996524 0.325694324042343 1641683560.81391 17.3334063279999 1641747302.51568
1 atacseq_20000.dot 2223941232 1.11504275158413 0.260268838708795 36 1.15600010925204 0.346795133579597 29.248423507 224252740.572702 1.05867011944568 0.271410578482629 36 2.15543736809898 0.579931822432051 293664212.256622 26.756254232 293702853.854591
1 chipseq_2000.dot 5058052541 1.17230942844076 0.684208891419332 36 4.01428053820704 0.423173989383118 0.884612272999999 70293110.4013806 1.1142724627693 0.545279999383144 36 6.5352250534666 0.763899202891877 97133287.837387 0.397114733 97209221.9323943
1 methylseq_20000.dot 11897958606 1.57632735633938 1.96198727350074 36 13.2021652329796 0.0863671786205933 182.041596079 1217382442.82078 1.13562726677976 1.79089518198574 36 65.9438951654814 0.355175607271183 1599053004.17151 126.651991701 1599053082.42299
1 atacseq_25000.dot 14091675276 1.10697795736397 1.00627633008337 36 11.3584994295839 0.165491291040839 20.0490400059998 1678892717.30312 1.05448558350987 0.764510240803814 36 11.8188455121556 0.328672573866875 2060273427.53279 29.475272107 2060433345.34426
1 atacseq_4000.dot 14091675276 1.10194425512332 0.974471789790249 36 16.5390750313029 0.15379860075954 1.699045421 249331115.014833 1.05603989942946 0.739280065846873 36 12.4151189667528 0.32006044515975 321096754.624849 0.657766223000002 321185746.272728
1 eager_200.dot 25705994498 2.43318318318318 1.66268122739172 14 146.217068551781 10.2544654137372 0.12696654 13228338.5227305 2.30358995358995 1.97370227446639 25 84.4369416106521 0.627858920219133 8083115.92436174 0.015697187 7982249.90677274
1 chipseq_15000.dot 4605965334 1.12712920079363 0.451626315941861 36 2.35539799588834 0.377221369746168 10.05040433 506914181.67348 1.10417883625832 0.508208339814103 36 5.95053584513521 0.517952869874717 718755584.036255 16.545350493 718890354.132646
1 atacseq_15000.dot 14091675276 1.10777300536175 1.00258400129028 36 12.0862333474925 0.137034220041169 11.065452104 977245113.061769 1.05059664058112 0.741181354160668 36 11.7682115349519 0.329150398616535 1229771121.34632 8.75892026499997 1229979258.55136
1 methylseq_200.dot 110641579976 1.65203373015873 1.83705373292848 28 1368.44856821893 0.0257375667133578 0.071694675 117682895.651986 1.40699404761905 2.12279351851416 36 2866.31420581355 0.0243012943561681 90143443.2441808 0.008368957 90143582.7304823
1 methylseq 6273818718 2.83333333333333 1.58180174721975 4 89.6409003583862 89.6409003583862 0.003078651 1131839.4004502 3.11111111111111 1.64014457263292 4 5.74520922896216 5.74520922896216 1130782.43654956 0.000269583 1131536.68102919
1 atacseq_15000.dot 11187378708 1.12792262266019 0.684084277506269 36 5.19453744641285 0.147741029979242 21.387372458 466573632.264855 1.06462772356517 0.657621558922086 36 8.61444332515485 0.309985209797728 616762132.924157 16.112181234 616782218.162902
1 eager 25705994498 2.67927927927928 2.61235890935334 8 95.5482090083993 95.5375011212517 0.035605435 10081635.0026615 2.6036036036036 2.67079945259557 10 180.67922573882 147.403136687366 10179510.0888093 0.004744134 10182768.9584315
1 methylseq_4000.dot 8885797810 1.50106852884631 1.83607336332316 36 22.9870929723661 0.127090908851509 5.024215269 138077600.99635 1.1083941083941 1.77205841239334 36 57.6747916738175 0.30975012700628 223924783.763656 2.50576081799999 223925095.424071
1 methylseq_20000.dot 110641579976 1.12024889320811 2.01736833694596 36 46.1073972642422 9.23106574159484e-05 246.745054439 8834621633.49172 1.11382171916389 2.0058601503267 36 45.9162588447452 0.00840046568239546 8846075925.18858 96.5189030240002 8846076144.69039
1 chipseq_2000.dot 41366257414 1.0834123682225 1.11091845232124 36 6.69644204455722 0.0170443134900488 0.812190409000001 446028814.136341 1.09681069194519 0.968016560629385 36 7.86789762354377 0.0792038214223078 472550565.417323 0.0978026389999999 473520201.870916
1 chipseq_15000.dot 32978181418 1.20109073244506 1.50735086262737 36 12.9131540762078 0.031072000097412 8.87249326599995 3577617137.39425 1.10174818399462 1.16538855230317 36 17.4432004576097 0.131798745231837 3636632968.4318 3.61156801200002 3636872097.41462
1 chipseq_8000.dot 5058052541 1.17463305046573 0.634459343498733 36 3.5221674012236 0.405051212541845 5.59854864400001 301043953.576756 1.10254943919717 0.535130994075605 36 6.35253468500388 0.663469642976886 408127724.940623 5.03868663299998 408159014.5726
1 methylseq_8000.dot 8885797810 1.42701630201631 1.80656888267755 36 39.0351235908054 0.12755178636082 24.569955625 274521305.185122 1.09047738214405 1.76966355380618 36 58.9278440335256 0.316692773826534 456220060.54943 11.9968115730001 456220663.041035
1 chipseq_8000.dot 41366257414 1.09700564260714 1.10643592354232 36 8.90032503233565 0.0189840967859471 4.40274378499998 1829408447.82111 1.09084451663802 0.979696096611854 36 8.31435440666398 0.0793865211757126 1924404699.99265 1.026679461 1925772431.43726
1 methylseq_8000.dot 6273818718 1.15620779509668 1.3144076616047 36 18.7053227639216 0.131163178505791 31.823854408 157215577.812508 1.08939097827987 1.3435506006227 36 27.8966050762354 0.305623782186749 221023592.977099 10.1434238429999 221023737.722457
1 eager_15000.dot 19100037384 1.23877897186266 1.07246046246049 36 35.38376786524 0.160186284271017 61.5183693799999 535799038.713414 1.12666155831852 0.840798304917118 36 15.6572335109624 0.222650482665471 507140750.814123 36.262313469 507192683.44736
1 chipseq_30000.dot 4807293396 1.13744275428491 0.505186172968962 36 3.34439371789756 0.368403231432258 45.0660275379999 997631229.839868 1.07987003179611 0.528113091231997 36 6.85702433657423 0.660311111340168 1402394000.25455 96.1585315710004 1402413388.95398
1 methylseq_30000.dot 6761426956 1.36515823260519 1.76983405535557 36 36.4985172907853 0.126048698874156 560.360179215999 783877018.399961 1.11737869751078 1.77346140435428 36 60.7480250075564 0.340737200629315 1361731009.89884 391.964324066996 1361731108.71161
1 chipseq_1000.dot 32978181418 1.18084559671098 1.51168706606571 36 15.7215258446407 0.0307548704203477 0.324234953 220619922.061217 1.10646138049984 1.13829158990784 36 13.0143765631268 0.123883533057389 227482207.102894 0.031326048 227532545.110478
1 chipseq_30000.dot 4605965334 1.10694304218855 0.466599873058555 36 2.34427404380421 0.342048621821157 26.6301305540002 1050471862.72835 1.09728806778431 0.567434876113957 36 6.19018163503975 0.430711246479663 1523611497.14998 82.9539733190013 1523637154.27808
1 methylseq_10000.dot 6273818718 1.28805172862797 1.29870935232891 36 18.3981503179937 0.133378886089222 41.505758886 197770351.223487 1.08827022872643 1.37606648658625 36 29.0474398703085 0.31832027377145 282853715.826605 17.3190615999999 282854247.157323
1 methylseq_25000.dot 6761426956 1.48704046615712 1.80740820446318 36 23.7892689519206 0.128800986692022 342.304987001 659373851.019948 1.13733498947136 1.79039673619313 36 61.864313639541 0.329606516055231 1111295889.71868 253.189763416002 1111296232.2279
1 chipseq_10000.dot 4605965334 1.1394783422509 0.450444603338726 36 2.39759666071903 0.365219969591676 6.18984315100001 338904921.733852 1.0940048751374 0.470019872080519 36 5.41190926804456 0.610153359245464 466379045.613413 6.33258951600002 466487917.32546
1 methylseq 22500260922 2.83333333333333 1.59122441607948 4 211.765055178773 211.765055178773 0.003245635 3660780.97206655 3.11111111111111 1.61079456124364 4 4.19234828564075 4.19234828564075 3617430.16438092 0.000264628 3618309.13290962
1 methylseq 110641579976 2.83333333333333 1.66067632944647 4 28460.6321089771 28460.6321089771 0.003259389 37149688.8581337 3.11111111111111 1.6735801921851 4 9.29239008004403 9.29239008004403 37087230.1583472 0.000251957 37087579.9253406
1 eager_25000.dot 8330435694 1.216277363379 0.788388296955149 36 23.6708421030897 0.399003648314979 167.549581494 553588570.550937 1.16498837657494 0.269350008402246 36 6.32261361446592 0.648508416892107 553679674.611907 151.954439114996 553684973.40475
1 chipseq_20000.dot 41366257414 1.09070273046726 1.15826920403689 36 10.3798899898346 0.0206803417373433 22.085831014 4643811248.11343 1.09707855765425 0.988969343571593 36 8.27016642069613 0.0770035306313536 4821645211.7996 6.46633388400005 4822641797.15306
1 chipseq_20000.dot 5058052541 1.17061472241773 0.633897145386892 36 3.23815550426066 0.383949440670046 19.91476418 764605677.144027 1.09817044657468 0.498804962772278 36 6.2019059256519 0.647173815571984 987072369.989478 36.8570742500001 987113576.449039
1 chipseq_8000.dot 32978181418 1.18781998435212 1.4364960876123 36 12.2948482508306 0.0308218844279003 4.01649498700001 1888201398.50492 1.09363205694515 1.12679734219068 36 15.562187907182 0.131657204921722 1932907033.4721 1.015745565 1933016308.83073
1 atacseq_25000.dot 11187378708 1.12491936412834 0.687010818541854 36 5.2692279105129 0.151283854360503 48.7629329330001 790253000.835155 1.06263162869434 0.70509585024503 36 8.01836470090824 0.284915724695178 1043709243.62426 53.5431711469999 1043808083.62608
1 atacseq_25000.dot 3908761308 1.11017247126851 0.303469334228676 36 1.29059377221873 0.357221757308561 29.303075108 480486004.581678 1.05802217453152 0.296290291990562 36 3.03714738387151 0.558606128715779 660092157.621058 45.5217030099999 660168836.282113
1 chipseq_4000.dot 5058052541 1.18419316532524 0.605254689560179 36 3.28900740142929 0.396739953141313 2.171776092 145511074.591548 1.09513262549819 0.536006625998816 36 6.0437285750632 0.67799601055824 192624583.137159 1.260230665 193868357.624495
1 eager 8330435694 2.5036036036036 2.60478229626736 8 84.2297636432008 78.4170866650735 0.038712776 3213115.44218766 2.32239382239382 2.70529254720442 9 127.877184474717 127.877184474717 3434126.78322611 0.0049763 3434264.40474198
1 eager_15000.dot 14754556884 1.2583326701748 1.0746064755893 36 24.7258833968447 0.131688987113237 53.6002334960002 411281037.295731 1.10490182605624 0.770350757024824 36 13.0614656011724 0.204437320043371 432894764.37937 38.1990500909997 432923117.337826
1 chipseq_15000.dot 4807293396 1.14342801049811 0.518253885605495 36 3.68779150635207 0.381886041465042 13.569931388 487542516.421422 1.07696565746439 0.641451607385207 36 8.19287801339412 0.681098830813026 704440003.241415 21.4973558569999 704442503.926397
1 eager_4000.dot 25705994498 1.3546888282737 0.987049425689703 36 40.2275820400057 0.178783675035246 6.138123926 183487624.93463 1.13696208998875 0.998586796181894 36 23.3776675041059 0.235814117105877 186682472.361036 1.639203349 186715614.601042
1 eager_8000.dot 19100037384 1.28273695379989 1.09577114743505 36 29.5676991015338 0.144248978179755 16.181412127 267134979.746874 1.14314136032402 0.825496719536949 36 15.7125246369973 0.229066648074396 273507170.190002 7.84098981900001 273519693.655636
1 methylseq_4000.dot 110641579976 1.11121836121836 2.0229710727362 36 47.4692944927448 0.000266873600576015 5.46479097800001 1769686238.15372 1.10815180259624 2.00330098543399 36 46.029129693883 0.00919243697391227 1776292332.60128 1.83463176600001 1771885054.2645
1 atacseq_200.dot 14091675276 1.36236111111111 1.19688006675425 17 5.08575645771649 0.305560274903459 0.057623234 10171741.2786553 1.21648448773449 1.35526307529392 29 6.4759694062668 0.365082526150108 9248967.43939113 0.007441931 9237345.98166051
