algo_nr wf_name inp_size avg_spread_dyn cv_proc_load_dyn num_used_procs_dyn idle_to_work_dyn idle_to_work_30s_dyn dur_alg1 ms_1 avg_spread_stat cv_proc_load_stat num_used_procs_stat idle_to_work_stat idle_to_work_30s_stat ms_perc dur_alg2 ms_2
1 methylseq_15000.dot 17027257018 1.41215935711533 1.94835183539886 36 242.949466920955 1.60613246281384 87.8653776019999 7671042282.65966 1.19206688101807 1.80300262155625 36 655.558087857801 4.73236426015805 14318003841.9894 56.0764887639995 14318007478.0836
1 eager 14754556884 2.56981981981982 2.63170237580409 8 431.086933720826 431.03400349528 0.037310756 11229822.9105454 2.6972972972973 2.62884991030475 8 213.985391914154 213.985391914154 11486197.7121934 0.005505533 11480395.1788989
1 chipseq_2000.dot 32978181418 1.25015135181274 1.77296546286034 36 70.3929346723589 0.0880049841409929 0.705606031 3483320696.69981 1.12051292589267 1.65838701064646 36 157.734807788039 0.252377694073615 3769026734.19871 0.0985594490000002 3769825450.23537
1 eager_2000.dot 19100037384 1.64738903722861 1.37634897612538 36 862.544499959421 0.329779201270452 2.824877262 473067234.612776 1.39778190598624 1.40734790535539 36 190.526353184577 0.644105502877574 491550482.799133 0.628863805999999 495487826.098619
1 atacseq_20000.dot 14091675276 1.18143210286189 1.13727727690617 36 80.3085276272964 0.716319566335547 20.510621879 9525647354.0038 1.05021641786956 1.12064786152864 36 114.984471286628 1.15401764252041 13495317567.009 15.56616735 13495770774.2256
1 atacseq_20000.dot 2223941232 1.17062750232196 0.490719241648447 36 5.14582125459252 1.03322519180531 27.0427930259999 1804101501.44384 1.06870732140685 0.322327361848567 36 7.92960034716584 2.21818449371565 2650809733.19006 27.0143432030001 2650869929.33596
1 chipseq_2000.dot 5058052541 1.25404698149951 1.09325513073649 36 64.8560829888442 2.23310463686672 0.889176807000001 577529344.101809 1.12029162820302 0.742218673590982 36 48.5941535841598 3.85514132866937 830065745.803248 0.40291054 830046346.541178
1 methylseq_20000.dot 11897958606 1.25795953301957 1.95838973145098 36 121.212976892789 1.33458755627149 175.60525347 7221854152.0758 1.07359848701389 1.77810437643525 36 544.994484410588 4.06785063113379 13376406981.01 127.377657711001 13376408364.4477
1 atacseq_25000.dot 14091675276 1.17808786582511 1.13629721229157 36 81.4970112837117 0.691180538120506 32.8987677019996 12278792514.5 1.05132342162958 1.08435770777388 36 120.24325889743 1.30157951037831 17312075595.1807 26.7668959359999 17312467432.6305
1 atacseq_4000.dot 14091675276 1.17546373833139 1.18185402492471 36 77.5749807313142 0.720161596981533 1.930927185 1963027304.94712 1.06880493253222 1.18229462433866 36 170.074238036174 1.1311694187109 2633296681.21779 0.698534300999998 2633447923.34356
1 eager_200.dot 25705994498 2.91711711711712 1.73994609927443 12 19.8934378325095 19.8970155851782 0.122763221 26773311.7549282 2.54398034398034 1.77917203979113 22 944.721465477568 1.45161666479874 37231837.2379096 0.015960401 37232428.6319348
1 chipseq_15000.dot 4605965334 1.17276927823149 0.751721790263525 36 20.3545330385284 1.25738131775011 10.179324145 4305605238.80215 1.10087870532359 0.678298751810976 36 34.3219161182865 3.07135938512826 6109838991.95162 15.1769999269999 6110026702.68542
1 atacseq_15000.dot 14091675276 1.18385394462676 1.13623446834332 36 82.7304313036301 0.705908837445013 13.1442173300001 7147356961.07246 1.05849678232872 1.07332324105136 36 129.14381715265 1.28071592875015 10206449322.1557 8.48455405900002 10206837070.6669
1 methylseq_200.dot 110641579976 1.82225529100529 1.93160530236983 28 49.4573963540899 0.0365949770660877 0.072132526 566933744.365569 1.52256944444444 2.24432802399121 36 97627.0494481741 0.0367245990713052 567471743.712989 0.009011631 553821841.904287
1 methylseq 6273818718 2.83333333333333 1.58134638827232 4 129.14509716442 129.14509716442 0.003262176 1733140.31860895 3.11111111111111 1.60580247954873 4 3.99888148685323 3.99888148685323 1732600.04121662 0.000267826 1732779.90447792
1 atacseq_15000.dot 11187378708 1.14769161491932 1.12366574912073 36 46.648493882839 0.560285562675783 21.391566023 3713166396.52718 1.07532483588558 0.966513461655897 36 119.221532963121 1.00738067004753 5297658033.00627 15.595407531 5297754589.70403
1 eager 25705994498 2.94594594594595 2.64061715361216 8 0.0095567011902938 0.00758301107900397 0.037222111 25930376.0422145 2.66023166023166 2.0491752436745 9 891.770630990919 891.770630990919 30281820.1262137 0.005150496 30213593.4944863
1 methylseq_4000.dot 8885797810 1.20138392360614 1.81903084489671 36 298.653671259491 2.01933909686252 5.235804791 1025408365.17166 1.11990561990562 1.84471232756006 36 523.8842838025 3.23759075346477 1896767389.68556 2.423148528 1896767782.57646
