algo_nr wf_name inp_size avg_spread_dyn cv_proc_load_dyn num_used_procs_dyn idle_to_work_dyn idle_to_work_30s_dyn dur_alg1 ms_1 avg_spread_stat cv_proc_load_stat num_used_procs_stat idle_to_work_stat idle_to_work_30s_stat ms_perc dur_alg2 ms_2
2 atacseq_2000.dot 14091675276 1.08831492714855 0.830208285975604 36 3.80135928221391 0.00984436485086956 0.772329529 48322278.17635 1.05388295970764 0.658103931859177 36 3.83295582838266 0.0569428204620274 59163265.1682844 0.2130145 59282220.2705584
2 atacseq_1000.dot 11809629756 1.11361102133161 0.832635018493923 36 2.00826576531695 0.0181182851384783 0.430210259 11425466.9189934 1.1075550079006 0.683901022384353 36 3.61617589448504 0.0667600373967311 13389818.7733042 0.0849733480000001 13484277.4653439
2 methylseq_200.dot 17027257018 1.55927579365079 1.7688769139607 28 3.18354905248914 0.0160642084776237 0.074517503 7514311.45646896 1.2995205026455 1.97455142294349 36 43981.8186562282 0.102913793593548 9059297.68093676 0.00915980299999999 9059841.82363013
2 methylseq_30000.dot 110641579976 1.1095591675824 1.8479762650371 36 23.8065959759289 4.27767562333641e-05 600.042507279998 6978092166.74897 1.10640446654856 1.85230400058479 36 24.874846648306 0.00419591592075098 7142313572.42916 271.279473877994 7142317825.8124
2 methylseq_8000.dot 110641579976 1.12182420515754 1.85074571462784 36 23.9594345972564 1.7551597245253e-05 24.281910305 1861019812.66096 1.08918640863085 1.84522871206046 36 24.7959468277855 0.00414168473628673 1901644548.25403 8.22721872799996 1901646529.4809
2 methylseq_20000.dot 6761426956 1.13134301339586 1.78840530464463 36 20.0132809434121 1.08685839191719e-05 274.43824383 297972730.25912 1.08982323087968 1.76505416756171 36 22.7532372018076 0.0263379116675983 348464760.351387 113.329191822002 348469409.111987
2 atacseq_8000.dot 3908761308 1.08209930947288 0.173223113491889 36 0.343433089360726 0.0252394032703384 6.76498192400001 51659599.0346419 1.07926290554789 0.233985478941056 36 0.686506676200192 0.0542884440127711 61929788.113853 4.92470388799999 62266577.9322388
2 methylseq_8000.dot 17027257018 1.45167191000524 1.87834539902462 36 8.93196745192221 -7.36232442359562e-05 19.781947338 277998027.112914 1.10840801118579 1.7926823593464 36 25.0109776578627 0.0336896778448661 289864257.770406 12.3171701619999 289868635.71844
2 atacseq_10000.dot 14091675276 1.06599878454199 0.780786364741135 36 2.90679686968351 0.0100420898568863 5.858650124 240977873.848878 1.0561115871986 0.725403594804587 36 3.50329409164108 0.0405817489603577 275302505.827107 4.329474857 275630800.61922
2 atacseq_20000.dot 11809629756 1.08880297825896 0.633834097904012 36 2.08726612213724 0.0154802445448982 27.1035765869999 223889320.802168 1.0761732406224 0.691422151122234 36 3.18726165820601 0.0446599514770611 258335753.530365 44.8425929650006 258549390.105136
2 atacseq_30000.dot 3908761308 1.08149822027112 0.182653100464964 36 0.335842942272988 0.0262441873828677 48.3865445930001 194451617.648233 1.07541249594768 0.261439999926349 36 0.753735054766185 0.0531145087421364 239915937.624263 84.508171951 240368131.435631
2 eager_2000.dot 25705994498 1.31061737238207 1.34723475643298 36 30.3547877594794 0.0861558523635384 3.216942563 49927019.7583442 1.21054451921325 0.900325114440651 36 13.3484571285225 0.0525634339371368 39627904.4086968 0.588271714000001 44355699.1892143
2 eager_1000.dot 14754556884 1.39097265347265 1.62501717431537 36 23.7729875224351 0.0487486323541546 1.464814998 18295408.7447879 1.37754132947631 1.21207243777573 36 15.5548618380086 0.0666555125472357 16363386.6085848 0.218644437999999 15851920.5885989
2 atacseq_30000.dot 11187378708 1.09084481285272 0.636404253751332 36 2.06808657771973 0.0138823097503966 68.8048158119996 362526448.681596 1.07593506355603 0.673738376532628 36 3.03743436631858 0.0422873544595205 430333629.718027 114.845728295001 430618664.489491
2 methylseq_10000.dot 8885797810 1.10770657469338 1.80533780402778 36 20.9611616093804 4.85927532149109e-07 54.766764119 193614679.89246 1.09413289125176 1.79768038721885 36 24.6856491358802 0.0261751717164867 228868742.295902 18.5488952889995 228871427.10816
2 atacseq_4000.dot 11809629756 1.08797876706253 0.686232937232726 36 2.44875756677305 0.017034750666231 2.647967651 44960093.2524446 1.08227689565817 0.731392957156895 36 3.47683726759329 0.0436436754959221 51655449.085185 1.466985432 51876613.7881121
2 atacseq_1000.dot 14091675276 1.08130073439632 0.921602186164308 36 2.54941818922693 0.0101614121307993 0.35794047 24882730.9278555 1.07322786010286 0.718836160743064 36 3.63436750123569 0.0522055479595129 27685291.6143148 0.077961753 28570812.8059946
2 methylseq_4000.dot 6273818718 1.14876781543448 1.21130282881926 36 11.9755904547371 0.00277651567007149 6.54831463700001 47646447.155763 1.0739827128716 1.19615038318356 36 13.5441089409679 0.0432701694310594 56276337.4773822 2.02046417400001 56277034.1537634
2 chipseq_1000.dot 4605965334 1.09805098747406 0.457946836365619 36 1.02368093641717 0.0165730353088245 0.400600221 9785569.62638695 1.08064531622224 0.416359569060891 36 1.44702834255642 0.0842027295244287 13021037.3177381 0.0957325720000001 13068044.032428
2 atacseq_200.dot 11809629756 1.34180555555556 1.18770207820117 17 7.81787141791392 0.260768101461895 0.062005929 4072661.68523518 1.2711032023532 1.33480759426316 29 7.01687161519807 0.095340104005201 3591894.0954753 0.007256115 3596401.3194397
2 eager_8000.dot 19075314980 1.31289204933165 1.0209617449681 36 19.1021809369015 0.0327799054689933 38.0756139929999 121894127.317263 1.15019905093176 0.739174103511209 36 7.87884894737362 0.0545486039029807 122140352.84301 8.07290857499991 122144006.057542
2 methylseq_10000.dot 110641579976 1.09173828261465 1.84939840643618 36 23.9613891405795 0.000310098857878615 48.6096914819999 2329529196.47709 1.08362868957108 1.83691428112431 36 24.1894287860252 0.00652336479726685 2350569694.6932 16.5013755039994 2350571666.4545
2 methylseq_2000.dot 22500260922 1.18049180850385 1.22985970142544 36 13.4050977194743 0.00537487934300887 1.40263034 74604971.9016347 1.08049658953273 1.23101674546954 36 18.0066818969533 0.0583472798457099 90078009.5159265 0.472697243999998 90079718.8659214
2 chipseq_200.dot 32978181418 1.2952806122449 1.07907802270311 16 6.35321055380972 0.0367736974160166 0.050016053 16830809.2068583 1.20177218614719 1.43042185854261 36 6.72610804299448 0.0399443690312466 15796491.5664164 0.004036921 18057430.3047304
2 chipseq_2000.dot 4605965334 1.13250093788069 0.351251916913504 36 0.745744285915828 0.0216161294606443 0.911565131000001 19907951.0271774 1.09914946604029 0.460014186852091 36 1.30726800280574 0.0425948807500065 23683783.1146317 0.34598903 23969886.6309874
2 methylseq_30000.dot 8885797810 1.11836851142576 1.80970527574994 36 21.227289535962 6.36997319163863e-06 705.830825826002 581435935.224355 1.09385023850814 1.79968337517957 36 23.9377974860215 0.0238510456569741 673236538.301887 363.846982291005 673244935.077327
2 eager_20000.dot 19075314980 1.2381993460254 1.0280932075423 36 13.949107170649 0.0203844756525792 195.736192322001 284012386.907329 1.13145423838352 0.74706709576766 36 7.71625852625941 0.0605612107691234 298796953.381307 69.9099895059997 298818344.824393
2 atacseq_8000.dot 11809629756 1.09132620534522 0.664575860150725 36 2.29417844765705 0.0164226845818296 7.37793744400001 89965810.0248671 1.08169375632074 0.74536493084053 36 3.67108249257545 0.0449338801271847 105170173.381444 6.023319147 105317693.214532
2 eager_30000.dot 19100037384 1.21058545037759 0.977724841108751 36 12.6726153913704 0.0205638022507137 473.995881434003 411262677.25521 1.12494951451247 0.712001816704174 36 8.61322608875997 0.0572847980504539 449506420.754922 230.262760539999 449601582.895575
2 chipseq_200.dot 4807293396 1.36415816326531 0.742427133486961 14 1.46776786806701 0.119009995423267 0.055853943 2753225.65225569 1.31540854978355 1.03568972700033 34 3.28878269243004 0.11633032526901 2672573.3976552 0.006506547 2718532.96722348
2 chipseq_200.dot 3793245764 1.1546556122449 0.5458509521376 14 0.679027272149559 0.0653583994200365 0.05977515 2913462.97957506 1.08685064935065 0.717386367845383 36 1.97809323521842 0.0427238121461692 2741317.20054784 0.007041864 2781648.07568772
2 eager_8000.dot 19132169434 1.29852341300223 1.00990939666748 36 18.160685499298 0.03090647181921 35.9290428579998 119763492.250637 1.1493768302953 0.777622154466279 36 7.6257351841096 0.0790156433793284 132020321.976511 8.00404452699994 132188779.261152
2 atacseq_10000.dot 11187378708 1.08957809032416 0.65339005042258 36 2.15782002101891 0.0130809676917784 10.474189445 120285266.399154 1.07778880831286 0.695757144940354 36 3.17930963698711 0.0404461504193969 136418919.74097 9.99603103299996 136703329.203932
2 chipseq_20000.dot 4807293396 1.09476017568161 0.385797145718971 36 0.899776506146338 0.0364291683834659 21.996364955 166960690.847692 1.09945486433672 0.445940695605065 36 1.64782427981702 0.089614159105568 218196014.399534 43.9776499750005 218471203.714836
2 chipseq_10000.dot 5058052541 1.10773765707977 0.385120842006429 36 0.8770785246943 0.0310349683736775 8.817666001 102936383.623262 1.13257141511371 0.46302769102337 36 1.62219017613186 0.069450817967696 130412206.970323 9.962958203 130671833.945107
2 atacseq_4000.dot 11187378708 1.11496938378967 0.687873087070788 36 2.41153253250008 0.0155427493383595 2.63801539600001 48158944.6212 1.07746086994032 0.628897388045309 36 2.96036002581207 0.0617501273251283 60030002.1402556 1.459899429 60194965.7283696
2 chipseq_4000.dot 32978181418 1.12884413149743 1.04704430658089 36 5.01448566215051 0.0019234348670723 1.631174144 330136245.291762 1.1020679726458 0.9575329005774 36 5.15715955534805 0.0296803367136961 339460264.237853 0.282366405000001 339665109.817445
2 eager_4000.dot 19075314980 1.32734866549849 1.01853179053448 36 19.9548257338204 0.0510955950261614 10.548074002 64469682.5856215 1.15215701137563 0.802869919949551 36 12.5447926976367 0.0897078047229039 67660870.9791385 1.95186615399999 68591140.394629
2 methylseq_4000.dot 17027257018 1.46487757598869 1.87944361036705 36 7.46076971257954 0.000292787676380361 4.390324499 139495018.774467 1.09150023038912 1.77608814658215 36 25.2714966271744 0.0383624746409404 150724396.87714 2.46767429399999 150728498.927478
2 chipseq_1000.dot 41366257414 1.07652950681797 0.83473696916124 36 4.08757040709147 0.00132321449536218 0.316262908 91127805.6275749 1.08236128188051 0.725707469144596 36 3.17692367661849 0.0288638601623769 105269974.650021 0.029645993 106651929.542852
2 atacseq_10000.dot 3908761308 1.07778653574266 0.182618651519009 36 0.349489568746695 0.0263140616412273 9.00373324900005 64836406.7590906 1.08035246588499 0.244918165894843 36 0.682531608720062 0.0523615595743308 76441511.6175657 8.16641143399993 76650255.0486918
2 eager_1000.dot 19100037384 1.45260167760168 1.86255173000562 36 55.8727863505624 0.0581889077253575 1.342409508 21481100.1191425 1.48336712707843 1.24151713470079 36 18.7313716331373 0.0730541812077673 17632705.4036009 0.227409714 17636367.1419039
2 eager_25000.dot 25705994498 1.21967252498838 1.32288443320645 36 21.800923184694 0.030664705022506 348.880205267998 522200515.309228 1.1472367500297 0.744115336574502 36 6.93258591465274 0.0514703315119371 500426371.713666 99.2801002070003 500557367.233171
2 chipseq_25000.dot 41366257414 1.10523493856825 0.913709036227829 36 4.03079196673325 0.00131766779132879 27.022084374 2439301141.23894 1.08482522024186 0.749818324009623 36 2.9398420489589 0.0164030884418601 2558673973.724 9.06775901099993 2585949143.51824
2 methylseq_15000.dot 11897958606 1.46871147711821 1.86613528114287 36 9.21237025964023 0.000226542399326286 81.3657081659999 431642238.707184 1.09856668403509 1.80926653641399 36 24.9541391533395 0.0256039948695221 445545507.323209 52.2557870600008 445548975.067272
2 atacseq_30000.dot 2223941232 1.07281881650021 0.0724844476711124 36 0.123384965999357 0.0255851234409801 65.4410823989996 108864374.294152 1.07872268683938 0.126553887729279 36 0.386136473317665 0.0581627765895433 126066768.682438 112.277448155001 126601673.793832
2 methylseq_1000.dot 11897958606 1.54589787722318 1.94038472376476 36 5.70583100656291 0.00118610617147378 0.509997012 29109465.3033806 1.11554153120418 1.75708959313648 36 25.6593884567887 0.043118836502097 30037516.226591 0.15135238 30037724.3039762
2 atacseq_2000.dot 3908761308 1.10678350788645 0.294477111545432 36 0.513921688537903 0.018030697164297 1.080917269 12822580.502417 1.06051785678011 0.29382956815075 36 0.797670669605929 0.0570699298310403 16417586.4275674 0.345487667 16532847.9414348
2 methylseq 11897958606 2.83333333333333 1.58767879185169 4 255.293066526278 255.293066526278 0.003285766 3725302.36429979 3.11111111111111 1.69997908686604 4 17.5665030385825 17.5665030385825 3724497.38059486 0.000271056 3725305.9448044
2 chipseq_25000.dot 5058052541 1.11279307633472 0.357662660699975 36 0.792130853132176 0.0338481965534487 38.1230678320002 251835312.119377 1.10786055577721 0.406117908050064 36 1.47923799097967 0.0699814457690319 319521244.540816 67.989036215 320149800.618018
2 methylseq_15000.dot 110641579976 1.12101956697636 1.8487954301477 36 23.8566097997607 0.000138585479633667 125.817116972 3490385215.1032 1.10903537644933 1.86280991823513 36 26.4485560997409 0.00822746551816315 3707591607.05461 42.442831163001 3707595425.39486
2 methylseq_15000.dot 17027257018 1.46143687436723 1.87175371019145 36 8.34821112291678 8.55623018928205e-05 81.4004047160003 522203110.728854 1.09964585424957 1.76906110963342 36 23.6622717236943 0.0322255066746061 547857138.740692 52.9326857420011 547865200.689913
2 eager 14754556884 1.88513513513514 1.70307620450683 8 34.4461676125922 26.132551710557 0.039682687 6744142.64580306 2.31081081081081 2.99669494607496 11 241.824587762325 85.0235771908595 8539491.98727079 0.00667229 8539729.82219636
2 chipseq_2000.dot 32978181418 1.10013549214499 1.03360785502068 36 4.76056531531086 0.00201805494755894 0.684364938 161836948.085586 1.11788033959711 0.929229433346508 36 5.28083534875306 0.0440047056476649 179657931.404661 0.0850649850000001 179700043.35342
2 eager_2000.dot 19100037384 1.41923336052241 1.24485271890466 36 41.3110902667135 0.07637988056079 3.489873082 38977506.3243606 1.26781977586931 0.829704780941098 36 16.3635452094237 0.2109865591695 46463012.6605148 0.651377135000003 46465018.3832156
2 atacseq_20000.dot 14091675276 1.06866490419238 0.747775338213702 36 2.6947789131102 0.0095284830176947 14.5735146900001 482185041.201912 1.05636992434009 0.722940054400849 36 3.47988189825576 0.0419088449119551 547961673.684967 20.2006267099997 548508276.195965
2 atacseq_20000.dot 2223941232 1.07367097980069 0.0840301042453181 36 0.143384017305984 0.0250019818556061 33.226545778 73203749.2338835 1.0767761956048 0.124946699311362 36 0.41228449224324 0.0607793709865737 84114457.5851768 42.5791225600006 84317106.6568961
2 chipseq_2000.dot 5058052541 1.11470353222727 0.505823757108305 36 1.30132390095856 0.0311438849048814 0.904853589000002 21778239.4511302 1.12151265137816 0.428271955548408 36 1.47731842259695 0.0895396339693423 26824991.9420129 0.379693282999999 26924221.0226263
2 methylseq_20000.dot 11897958606 1.44982516816252 1.86780086363657 36 9.05222447481099 1.86470717949981e-05 165.796548794 575161323.130136 1.09459259894437 1.79184669410178 36 23.9040940388692 0.0279177934776368 592457803.262686 116.078724942002 592464478.930445
2 atacseq_25000.dot 14091675276 1.07033626992007 0.764203989141926 36 2.74343916705708 0.0096146101851377 19.2115801270001 597062290.343937 1.05835075232075 0.739568852883308 36 3.53237173367836 0.0386310695711715 686979129.51092 32.5773815470001 687989957.798243
2 atacseq_4000.dot 14091675276 1.07223892951798 0.7988919197973 36 3.15269345357509 0.00945477590875669 1.796140547 96481663.5106416 1.05033192336573 0.633095427258462 36 3.48821815728405 0.0507872315167555 111634345.690633 0.690284634999998 112167040.887698
2 eager_200.dot 25705994498 1.79360789360789 1.22616982193897 12 157.135557008606 2.71106062941193 0.144125478 13381123.0327941 2.0475414975415 2.57921343274 28 65.7397611819882 2.61817782506416 9881655.08060987 0.0216378849999999 9883757.53174841
2 chipseq_15000.dot 4605965334 1.11325394659596 0.311069768023028 36 0.650049296958014 0.02509307318515 11.771965378 150991053.655446 1.10512460723748 0.47193999724529 36 1.48220970256197 0.0576587683843019 198909959.706305 18.1187569509996 199433047.442649
2 atacseq_15000.dot 14091675276 1.07217936712278 0.761925280034078 36 2.88718668071903 0.00978514358858554 9.712339222 359904209.680604 1.05556299206774 0.722129045283785 36 3.53724606386274 0.0425168863882984 414898640.44759 10.179092313 415505314.428175
2 methylseq_200.dot 110641579976 1.67782738095238 1.7582317343925 28 3.8480534098152 0.0167137056416975 0.073661013 52071961.5544768 1.24255952380952 2.10164312515417 36 2672.07725118923 0.0481511576240618 58991512.8626706 0.00818487600000001 58991478.4035589
2 methylseq 6273818718 1.83333333333333 1.56215045121603 4 117.173822778146 117.173822778146 0.003170943 1057437.00514845 3.11111111111111 1.60589645932491 4 4.03983944638023 4.03983944638023 1056829.37692084 0.000268798 1057220.42377456
2 atacseq_15000.dot 11187378708 1.07787584659759 0.674056815439783 36 2.27237208005755 0.0126129073427978 16.616323484 181895321.276894 1.07131397347771 0.683027884689991 36 3.20465378824487 0.0472898246206864 215954859.736181 22.6400322529997 216146670.320169
2 eager 25705994498 1.75990990990991 2.40374763893671 8 117.846789906865 113.671818805445 0.039081576 8230621.23482829 2.19234234234234 2.9826842939095 11 352.301432393404 251.740305772617 10161199.3111826 0.006195005 10161601.2227607
2 methylseq_4000.dot 8885797810 1.14362378251267 1.80408100581066 36 20.8028869335477 0.00013468290905133 6.22950579399999 77437991.8282064 1.08824697713586 1.76677993973507 36 23.8616089737152 0.0347924673485863 91477114.6083036 2.31814546900001 91479294.5584157
2 methylseq_20000.dot 110641579976 1.12795435634574 1.84964041372877 36 23.9275134532686 -2.03990325335238e-05 221.498074334999 4651304150.28236 1.11119765366467 1.84377444440075 36 24.09655547184 0.00229175621757903 4694578481.35731 88.2207791399993 4694583793.73522
2 chipseq_2000.dot 41366257414 1.09112920307541 0.854827830657377 36 3.75482295396061 0.0012961301116993 0.704847211999999 189207872.070576 1.10656188484511 0.744087031953502 36 3.18935605612435 0.0216830532845194 206567419.05895 0.0865984910000003 208245223.146372
2 chipseq_15000.dot 32978181418 1.1328247955439 1.17921814003964 36 7.21134644008255 0.00193993179243023 11.346452381 1272538824.50712 1.09510722652416 1.00575296640737 36 5.36150749361346 0.025589816259501 1264396867.83242 3.42728985000001 1265253187.05559
2 chipseq_8000.dot 5058052541 1.11267734029294 0.391768117999998 36 0.894382827083687 0.0323437359330478 5.919005086 80312657.8336501 1.12436176023559 0.462752080187169 36 1.63507780588663 0.0696592134325913 103952829.437318 6.31316552400003 104210267.718618
2 methylseq_8000.dot 8885797810 1.11642594975928 1.79793197268697 36 20.5892385673429 0.000340073650250786 31.352096684 155176690.076185 1.09030459030459 1.7947868925731 36 23.3536599555928 0.0209657918832111 173613569.344775 11.4648262609999 173615737.219137
2 chipseq_8000.dot 41366257414 1.09258352018933 0.857930268413523 36 3.62012698419856 0.00122838576419702 4.37224289599999 771832077.125152 1.09208457425543 0.781346683086906 36 3.17200383542009 0.0148735130681711 815831248.417683 0.998640688000001 820963101.955909
2 methylseq_8000.dot 6273818718 1.12088874588874 1.21172465288578 36 12.0774360434113 0.00123996839367979 29.22151124 93801216.3305118 1.07388936555603 1.19019825757259 36 13.3112163645056 0.0395974023316157 112498730.215844 10.0251276959999 112501085.211418
2 eager_15000.dot 19100037384 1.23331303454595 1.02152545817213 36 17.2236966888205 0.0213751580962201 118.544438415999 217382720.513376 1.13851610532458 0.732428953610683 36 7.69860793222763 0.0616628651345211 225462209.494126 34.4169802020004 225466394.813073
2 chipseq_30000.dot 4807293396 1.09754399322528 0.386063625085369 36 0.901582736184678 0.0366374358738349 42.4065751069999 250144682.97086 1.09061054232811 0.466840121591658 36 1.70154594310036 0.0886846770331382 334124412.474819 103.857636245001 334539032.802194
2 methylseq_30000.dot 6761426956 1.12314396658137 1.79427084424177 36 20.3102121454093 1.2793465065004e-05 800.381081107998 447064552.319383 1.09904649690567 1.7846000285028 36 22.8957689592905 0.024442493400912 514009827.057184 366.580871503004 514014798.883882
2 chipseq_1000.dot 32978181418 1.17049603708258 1.19493028218988 36 9.46502660557945 0.00217217940157854 0.31805734 79662949.0506388 1.10638933715857 0.998383865174839 36 7.08140421539649 0.0440945635565968 93530820.1238118 0.032221125 93574439.6794258
2 chipseq_30000.dot 4605965334 1.10535890818938 0.322729980904041 36 0.678294177939307 0.0233916227167403 38.8928698990001 312585945.571756 1.11282901054323 0.489140424796095 36 1.50847665642194 0.0531183546236448 395992145.060114 92.7660498360011 396715591.372911
2 methylseq_10000.dot 6273818718 1.11030761510955 1.21126533299871 36 12.011132431662 0.000511798459145363 50.152058294 116277981.55961 1.06791923118456 1.18902391513975 36 13.4304269465172 0.0420396132657206 141528107.229787 16.9739846239995 141532007.00034
2 methylseq_25000.dot 6761426956 1.12282727141107 1.79430744068283 36 20.3114181696732 1.9008132973933e-05 455.986140574002 372724382.465602 1.09916507276088 1.77556458171669 36 23.0600730850175 0.0291580580510371 442243485.246931 220.931012158001 442249304.033367
2 chipseq_10000.dot 4605965334 1.11701766800451 0.328784391742192 36 0.680391506818107 0.0246165430494534 7.47802395 100415347.368219 1.1264903512319 0.454399565358097 36 1.38208075431407 0.0540655279221624 127104800.092919 7.58389516100001 127947221.342332
2 methylseq 22500260922 2.83333333333333 1.58730069794073 4 261.497379683191 261.497379683191 0.003326967 4518032.44743876 3.11111111111111 1.61572851993086 4 4.39067918762026 4.39067918762026 4516728.97302084 0.000269398 4517839.33333562
2 methylseq 110641579976 1.83333333333333 1.5938486209128 4 2327.72336679605 2327.72336679605 0.003211329 20118085.7379777 3.11111111111111 1.6050675561774 4 3.95648649918874 3.95648649918874 21319236.8058101 0.000256106 21320316.924593
2 eager_25000.dot 8330435694 1.23212838501357 0.808868598867187 36 7.04580795059021 0.0447493828465662 324.360618103004 154822800.855559 1.14658742746483 0.284274899338339 36 1.69293246717929 0.129921321071259 180691793.461234 154.475492708999 180714130.263881
2 chipseq_20000.dot 41366257414 1.09960853575917 0.895236666560503 36 3.89660045720101 0.00128398894686785 17.1354175560001 1944533563.16019 1.08615283079455 0.771378398004985 36 3.11776239954083 0.0156624870082965 2059324381.5023 5.83169086200007 2074248640.74662
2 chipseq_20000.dot 5058052541 1.12339968906768 0.380093606855642 36 0.859130251320442 0.0336743877880949 26.0847043589999 201913815.327976 1.1148670048662 0.405834472420035 36 1.45704096166014 0.0723844354794799 253952183.162146 41.9700257220006 254082920.258604
2 chipseq_8000.dot 32978181418 1.13146015100365 1.1031421878605 36 5.85803880823996 0.00207567181051719 4.17639041000001 670012739.964919 1.10736156802968 0.975743226685233 36 5.62294616628943 0.0324348045668701 707307554.964386 1.025019784 707635618.8555
2 atacseq_25000.dot 11187378708 1.09092326395519 0.623047254475382 36 1.97852191297645 0.0132681749786295 39.4867239789999 300666471.670096 1.08057270347221 0.692862159045179 36 3.05767486417028 0.0362984864960384 347817563.74737 78.5138800350004 348008376.184909
2 atacseq_25000.dot 3908761308 1.07863640679384 0.183704244445202 36 0.334118749389824 0.0262769006839365 38.3157181109999 162860220.132351 1.0768619850648 0.264147414138652 36 0.739491336549536 0.0494791568351523 195971031.393498 58.7636963940005 196848849.748313
2 chipseq_4000.dot 5058052541 1.10104223606582 0.400528431683918 36 0.932178136249125 0.033245899099203 2.364481421 39547669.0116191 1.12981646236363 0.459513972478717 36 1.78343067786047 0.0843100145728184 52704561.2870528 1.426736141 52770769.247168
2 eager 8330435694 2.02927927927928 2.5424093355824 8 63.6029489811607 56.7048796171504 0.042023904 4133441.94397778 2.13513513513514 2.00121922729944 10 72.681906672812 72.681906672812 4510936.24003565 0.006874329 4511675.52129757
2 eager_15000.dot 14754556884 1.24491963830291 0.911651128804873 36 12.7485559246926 0.0178914759561238 137.783430334999 192890001.39688 1.12340408785706 0.6804913116033 36 9.24958054357981 0.0811732635819663 233685548.338922 39.7578284439997 233856908.73905
2 chipseq_15000.dot 4807293396 1.09461318105933 0.381198833893376 36 0.887537430651235 0.0368247580400406 13.8097179630001 124249391.954313 1.11086617020985 0.465014453612082 36 1.81188438364889 0.0900406076038114 170181994.648086 24.2094970969996 170575233.451293
2 eager_4000.dot 25705994498 1.32307712889481 1.29902163282198 36 26.5112334361163 0.067155254417498 10.033788554 97079788.9606031 1.16650874272981 0.949821536245944 36 12.9336444562085 0.0794322726408355 89539999.6773686 1.69627147799999 89549076.2238359
2 eager_8000.dot 19100037384 1.29366063607548 1.0169937547388 36 17.2185750095799 0.0251236345883302 37.357688947 117766120.87227 1.15548389846635 0.713582541015191 36 7.30519726658659 0.0586670647592463 115910310.319267 8.02813468100004 115917643.000666
