algo_nr wf_name inp_size avg_spread_dyn cv_proc_load_dyn num_used_procs_dyn idle_to_work_dyn idle_to_work_30s_dyn dur_alg1 ms_1 avg_spread_stat cv_proc_load_stat num_used_procs_stat idle_to_work_stat idle_to_work_30s_stat ms_perc dur_alg2 ms_2
0 methylseq_8000.dot 17027257018 1.43260323815879 1.87769403546466 36 12.4269523338001 0.000298762821146332 20.676774497 278603335.488247 1.0866501422057 1.82139034356766 36 30.987185275442 0.0631467229778163 239833624.90625 20.8868537540001 353888493.380659
0 atacseq_10000.dot 14091675276 1.0700563721962 0.784606682121057 36 2.97438907298016 0.0101474176937271 5.55522160499999 240230138.230336 1.08140364595875 0.908558749092091 36 6.18478613053923 0.0819975423895041 223062460.56105 17.8109884819999 376968147.614857
0 atacseq_20000.dot 11809629756 1.09232399437297 0.650720720963829 36 2.19778975892045 0.0171797343406959 29.750739984 224180868.283286 1.07885811528029 0.819317799904494 36 5.69759132962731 0.101029453210564 203953397.240541 112.732079578 375663024.894467
0 atacseq_30000.dot 3908761308 1.07835116529109 0.183555370228011 36 0.331539248585795 0.0266375158670899 48.251413319 192698705.217645 1.08676102798125 0.37404793915595 36 2.08390737434686 0.11169536463165 191360591.55354 368.879565373 398369210.368389
0 eager_2000.dot 25705994498 1.32289258167389 1.37725167886617 36 32.1529861810017 0.0625034972893915 2.032304851 47118091.0040077 1.34863071039541 0.919360432447039 36 16.8662509827462 0.223910907688383 32760848.9970175 2.078977788 73929850.9464466
0 eager_1000.dot 14754556884 1.3802158989659 1.76172033235696 36 59.0608718500544 0.054204872786944 1.151457647 20853837.915959 1.40829606845474 1.19976417910353 36 28.3609014332512 0.212568200337706 13780169.8453528 0.511758102999999 31885973.7666215
0 atacseq_30000.dot 11187378708 1.08632186297197 0.61233923440696 36 1.9321708047899 0.013845419516255 61.4963255340001 359140164.277008 1.07410980674554 0.795919457850091 36 5.23210468802633 0.0919713762084332 338579924.361652 331.667002097001 605737179.968264
0 methylseq_10000.dot 8885797810 1.10575023660259 1.80844832930916 36 21.1805659444677 0.000399017338143684 57.6940067719999 194098234.362914 1.09893639995682 1.81936222379391 36 29.559413482551 0.0559024753159506 193716143.343021 37.893664295 268168065.289923
0 atacseq_4000.dot 11809629756 1.09458642208426 0.721870458986334 36 2.69390775202159 0.0172735089053608 2.715550234 45277472.9488301 1.06738551501203 0.851679424839537 36 7.08887674279325 0.136282852947057 40708248.1965142 2.48889745900001 84606406.0297385
0 atacseq_1000.dot 14091675276 1.09817988955489 0.882968833224991 36 3.35690145484745 0.0115743784276298 0.347996413 24732309.8758837 1.05992140539199 0.830645714414538 36 6.77043392582974 0.136901508241041 22116479.4695392 0.14625275 41214567.4153804
0 methylseq_4000.dot 6273818718 1.14945103833992 1.21300748796566 36 12.1216597709217 0.0017230085363518 7.02012912399999 46751333.2973773 1.10021529465974 1.20876831115479 36 15.9345887163841 0.0568041102291386 46188080.5471036 3.84102809199999 63366935.1906642
0 chipseq_1000.dot 4605965334 1.10008954720493 0.504319784647998 36 1.78019643679011 0.0200927674625212 0.406391235 10430913.7019336 1.08755107072415 0.446337197988459 36 3.57596169996497 0.186082494958105 9792642.15988296 0.197933057 21507482.8849872
0 atacseq_200.dot 11809629756 1.36968915343915 1.10158537740404 17 2.85455375797456 0.0692720170007284 0.060818311 2964169.12452732 1.12106782106782 1.34382767701974 36 8.23523895078525 0.175067905774556 2575813.16643928 0.013062844 3451579.48673196
0 eager_8000.dot 19075314980 1.29157914703836 1.01998347978806 36 16.5816189076894 0.0296707635030054 18.727707909 119861119.667498 1.25101894429035 0.73790489344269 36 10.6800999905221 0.180863387361231 87683114.0245901 43.1607219260001 218643112.177562
0 methylseq_10000.dot 110641579976 1.11210992333442 1.84975745009978 36 23.9282696641692 0.000124215829588965 49.4899903170001 2330539651.84048 1.08942942256269 1.8423426986201 36 24.5835906513147 0.00642626524454847 2095551767.9 35.5453854780002 2431715816.43599
0 methylseq_2000.dot 22500260922 1.18359947727418 1.22881028193145 36 13.286734848931 0.00458931448043617 1.433347096 74696387.7882852 1.0843771913049 1.26113478749518 36 18.7551104175478 0.0451289172534799 67716449.721172 0.876940531000001 93145465.5625162
0 chipseq_200.dot 32978181418 1.38989061533704 1.03041228809576 16 7.76841766986012 0.0178275270149948 0.047623364 16110923.8468673 1.12256493506493 1.49412950404924 36 17.5652387156345 0.0974956932523248 13027478.1815391 0.010659082 22704343.0157419
0 chipseq_2000.dot 4605965334 1.10525174983245 0.341947979769329 36 0.738559344436551 0.0238242326324935 0.896115307000001 19918847.5043583 1.11716560074946 0.419688789777875 36 3.07457372653305 0.159445996428291 19408370.6902212 0.767428624999999 42111299.8315255
0 methylseq_30000.dot 8885797810 1.10988046012058 1.80947777788313 36 21.2138346928048 5.2411904323294e-06 706.585349524001 581479149.295029 1.09614798300276 1.81233848416167 36 27.7435167856626 0.0467138433680149 581549020.185763 687.076525830996 758308793.269069
0 eager_20000.dot 19075314980 1.2039969595032 1.03113827674524 36 13.7900917801294 0.0213166715788242 85.6019933939998 275236224.101149 1.19750045030426 0.798323570903759 36 10.5219816289166 0.164812796429637 217479189.452817 442.413379333007 520998269.752314
0 atacseq_8000.dot 11809629756 1.09981375531054 0.674651786963552 36 2.3270165065195 0.016602553896016 8.66913350000001 89792161.0066141 1.07500683166932 0.82418029979928 36 6.11739705428175 0.114836872423543 81305501.8452471 11.924670439 160733572.315252
0 eager_30000.dot 19100037384 1.20294646603551 0.954648026445761 36 12.0867474736946 0.0175854239370766 181.714446433001 404730103.597071 1.20393091118022 0.774071050805852 36 9.49461039826122 0.167185456064622 326697338.28141 1469.81959160299 793796861.928868
0 chipseq_200.dot 4807293396 1.46386054421769 0.84593891480277 14 2.38150752674797 -0.0112654793452145 0.054867804 2112065.09912343 1.25713126159555 1.05924759381278 36 8.93807635644924 0.187966041560398 1986046.06278171 0.01128515 3041679.73446558
0 chipseq_200.dot 3793245764 1.24627976190476 0.583310852793572 15 1.82698506870009 0.0781332858166097 0.062163233 2946924.41083067 1.12885551948052 0.80653067356938 36 3.32431107700653 0.119070453764908 2245697.20572814 0.012126528 3747026.31195864
0 eager_8000.dot 19132169434 1.28402663802043 1.01072753507934 36 15.8350710778696 0.0311527806476823 19.095581106 119896798.6487 1.24699675099055 0.810986779189771 36 11.7493778410632 0.200102382494777 87963701.7737649 44.3072952999998 223978859.185195
0 atacseq_10000.dot 11187378708 1.08577399761124 0.631278327854768 36 2.04346969666165 0.0123111616809643 9.78769419999998 120646380.50545 1.07080586476986 0.808114801035559 36 5.7794369038939 0.108590130666915 111942709.841033 20.3294101069999 211520338.42702
0 chipseq_20000.dot 4807293396 1.0951688981648 0.395038987512444 36 0.930984721960401 0.034312138171974 22.7158898589999 171193946.492349 1.1024551428963 0.584655942575131 36 4.20905327677546 0.159671393210411 156441464.693449 146.451630831001 369683694.5696
0 chipseq_10000.dot 5058052541 1.11815684054876 0.393829456981818 36 0.898516641047998 0.0292159134545069 8.40204724300001 103491601.687439 1.12001463188024 0.562360465133997 36 3.67461368342927 0.137067672239594 93337639.5712441 26.649194871 206128722.35434
0 atacseq_4000.dot 11187378708 1.10841865033222 0.70300767713577 36 2.4073372689309 0.0127353597821746 2.663751676 47190094.6820474 1.0672188126016 0.795019866286954 36 5.93210311256015 0.11567441329576 44753040.1423145 2.51469651699999 86585331.3845526
0 chipseq_4000.dot 32978181418 1.12128211803919 1.04624467369714 36 4.96443827228639 0.00212800518232567 1.572565024 329920547.400035 1.11548478382204 1.14091520674895 36 9.0900156686855 0.0619711588462277 268773268.881019 2.759403444 442177059.941078
0 eager_4000.dot 19075314980 1.33453794463453 1.01366937871913 36 20.1881074632339 0.0503108456150093 6.127797589 65345936.163387 1.23397076979398 0.829167109467824 36 14.8713571680875 0.268570157311736 45439995.4494639 7.91592966700003 131062917.493008
0 methylseq_4000.dot 17027257018 1.47436325214103 1.87935589104463 36 7.35468833706638 0.000497517917114564 4.43194313599999 139872881.712498 1.10342088119866 1.81418323102613 36 30.9069598004656 0.0675086246135661 120059325.237337 4.006637373 177089461.605436
0 chipseq_1000.dot 41366257414 1.11623539387963 0.844245622895167 36 3.92036959753148 0.00104401532632256 0.31238311 91912355.4179359 1.09297860259399 0.959018381139994 36 6.02275772785891 0.0630848465617652 84569886.8163143 0.169636523 142379272.026756
0 atacseq_10000.dot 3908761308 1.074090283084 0.187739440376685 36 0.353448771111165 0.0246441176982956 8.92112070700002 65626852.3112383 1.083027696752 0.343997725188817 36 2.08819376764754 0.140958707617953 63755871.8869388 22.63681857 129409982.763184
0 eager_1000.dot 19100037384 1.3405268999019 1.78022362680862 36 24.7956823499243 0.0697851911425608 1.042462358 22058443.2627575 1.4432341315178 1.12963688813569 36 25.8628521815178 0.229925974061793 14163148.837392 0.473743795 28553777.268746
0 eager_25000.dot 25705994498 1.22870567125227 1.2562539967338 36 20.3276993446426 0.0324635983929076 181.609230027 526385973.82924 1.2348750971997 0.799750414035599 36 9.33948853117206 0.144318182979863 378302087.423241 924.238906430001 760970880.815693
0 chipseq_25000.dot 41366257414 1.10458567750233 0.929767745635872 36 4.15474083351064 0.00129192999200619 25.8817897099999 2444610684.32036 1.11876135834468 0.967703666046859 36 5.81963791004783 0.0433859156549149 2197787055.81567 221.918164966001 3332477602.20481
0 methylseq_15000.dot 11897958606 1.46465744023791 1.866225333827 36 9.02824076243994 7.95102981531842e-05 84.034978512 431342549.409027 1.10754423644739 1.8132453418897 36 27.9547354831087 0.047510744865516 381644364.476822 110.537138368 505532246.594003
0 atacseq_30000.dot 2223941232 1.07705159861274 0.073593727522599 36 0.131442340410869 0.0260089452779561 69.4998259749999 109399443.145118 1.08848338383402 0.311826276121059 36 1.96417718142072 0.149026957732925 105403451.341678 399.987395227002 261595205.270534
