algo_nr wf_name inp_size avg_spread_dyn cv_proc_load_dyn num_used_procs_dyn idle_to_work_dyn idle_to_work_30s_dyn dur_alg1 ms_1 avg_spread_stat cv_proc_load_stat num_used_procs_stat idle_to_work_stat idle_to_work_30s_stat ms_perc dur_alg2 ms_2
0 eager_4000.dot 19075314980 1.34979119423924 1.03444854092109 36 21.1343342368235 0.0625829818366102 5.96610255300001 68406636.7498584 1.23397076979398 0.804363342708593 36 11.936870735046 0.19416942261886 45439995.4494639 7.96233335299998 106811884.368222
0 methylseq_4000.dot 17027257018 1.52040929818708 1.88045689597575 36 4.3064442193556 0.000448899074216485 5.013523319 139462589.232745 1.10342088119866 1.81585674801929 36 29.2946800327706 0.0569756365917115 120059325.237337 4.002190038 169557299.843005
0 chipseq_1000.dot 41366257414 1.06660033342726 0.846595235574764 36 3.77985654726471 0.00162608407821881 0.312951579 91128599.7851301 1.09297860259399 0.933037707816458 36 5.16731802192069 0.0422159936511516 84569886.8163143 0.168315075 124914547.51076
0 atacseq_10000.dot 3908761308 1.08083423689899 0.183707845218378 36 0.342783027172533 0.0253997590274011 9.09978060199998 64405240.2381336 1.083027696752 0.315225145213021 36 1.75838041875317 0.115917186391792 63755871.8869388 22.492728282 116884171.926439
0 eager_1000.dot 19100037384 1.35985056610057 1.79259868697075 36 31.2762495093926 0.0596614897619961 1.102279471 20064231.0785288 1.4432341315178 1.05501583233978 36 18.7106888116719 0.155478827679055 14163148.837392 0.469588740999998 22744991.60554
0 eager_25000.dot 25705994498 1.21527829633026 1.26667876179834 36 20.1345367447499 0.0274232781345448 179.369117668001 512577584.952596 1.2348750971997 0.800612058814955 36 7.64141462003493 0.0905634800777129 378302087.423241 908.073818119005 645097207.393013
0 chipseq_25000.dot 41366257414 1.09503567836899 0.899204991579372 36 3.93973056649737 0.00132429537738673 23.9617712429999 2434710162.30782 1.11876135834468 0.96715250325299 36 5.55529322632378 0.0334772165487039 2197787055.81567 223.809686684001 3151826784.51003
0 methylseq_15000.dot 11897958606 1.5333695527851 1.86732325502541 36 5.85927559011157 9.3540648167718e-05 103.949488188 431428869.501399 1.10754423644739 1.81997083906309 36 28.1302298883748 0.0455111768366125 381644364.476822 113.725321851001 492147192.218579
0 atacseq_30000.dot 2223941232 1.07942496369359 0.0932218593297375 36 0.145740516036364 0.0271388624140862 64.2195293829999 109496189.531676 1.08848338383402 0.309243855089439 36 1.77106526947123 0.130831264470737 105403451.341678 377.699317708004 245572691.895186
0 methylseq_1000.dot 11897958606 1.58280742015682 1.94105625185339 36 3.91255870874678 0.0014182204119618 0.535918684999999 29084961.7249898 1.14080130043985 1.81732708578844 36 29.7355513535948 0.0503754133410751 25620892.9844973 0.260033046000001 33537101.6555511
0 atacseq_2000.dot 3908761308 1.11633079064235 0.253001798653174 36 0.511413719829267 0.0188477460152486 1.128821792 13225963.5389408 1.07045202250652 0.268278336746585 36 2.12278497951837 0.16268463900524 12979353.6254835 0.703690342999997 25752302.0038781
0 methylseq 11897958606 1.83333333333333 1.57425354664927 4 138.986924523283 138.986924523283 0.003127821 1543902.92745119 2.83333333333333 1.83968690200721 5 1014.03652474483 1014.03652474483 1840539.7875 0.000477205 1543700.37203447
0 chipseq_25000.dot 5058052541 1.12581884456882 0.366293988674486 36 0.8172021666543 0.0344129810064313 38.35381352 248050952.889103 1.12324861804027 0.527814533871781 36 3.12153926933354 0.125905804736587 233601077.075967 266.305985509002 465284297.340674
0 methylseq_15000.dot 110641579976 1.10830251502792 1.84835250816312 36 23.825642201329 0.000110012657901391 115.432310952 3490073709.1162 1.09783276356538 1.85016457151607 36 24.5664358277076 0.00383926853439184 3141973767.38426 108.938301350001 3578345616.12001
0 methylseq_15000.dot 17027257018 1.48079945437833 1.87321271656807 36 7.29491640718772 8.36376234131562e-05 94.9464263920001 521587190.01577 1.10149495257585 1.83228004841103 36 30.0891487719795 0.053174986895612 450548751.877069 113.462455819 641158383.257241
0 eager 14754556884 1.87612612612613 1.70311469147563 8 40.5911861487122 34.122882719442 0.036959158 6050042.91390894 2.28869778869779 3.22072552522766 13 645.384960984101 34.9249542289545 5672967.6875 0.008628011 5876578.38571514
