algo_nr wf_name inp_size avg_spread_dyn cv_proc_load_dyn num_used_procs_dyn idle_to_work_dyn idle_to_work_30s_dyn dur_alg1 ms_1 avg_spread_stat cv_proc_load_stat num_used_procs_stat idle_to_work_stat idle_to_work_30s_stat ms_perc dur_alg2 ms_2
2 atacseq_30000.dot 11809629756 1.09684666149852 0.633857377048942 36 2.15722083444176 0.0219139375855656 48.7814914559998 343700699.237555 1.08625644044543 0.71008528858659 36 3.21345608984474 0.037679643041987 378209532.225712 134.7881413 378209532.225712
2 methylseq_1000.dot 6273818718 1.18655574679671 1.21464531596834 36 12.9321715533569 0.0020309360111401 0.530649664 11792640.7001798 1.18438834703895 1.20178672276477 36 12.8230996822541 0.0120501853400237 12554537.0324567 0.133683114 12554537.0324567
2 chipseq_4000.dot 41366257414 1.05557440463101 0.807775110664176 36 3.13806704416688 0.00162475958153528 1.563478643 379063385.596403 1.08453185310496 0.828141416409638 36 3.69536176789683 0.012910551095369 407622527.194165 0.319611530999999 407622527.194165
2 atacseq_2000.dot 14091675276 1.07356516072995 0.824072938968237 36 3.82383570749702 0.00985936049354359 0.788193990000001 48483693.2348124 1.0608454017948 0.710774716530041 36 3.28736936575504 0.0344424997659347 52387536.603307 0.215120618 52387536.603307
2 atacseq_1000.dot 11809629756 1.1126980250142 0.849869466974114 36 2.25351090835206 0.0239167916520257 0.454011508 11488903.1894624 1.06871856656415 0.798805090096332 36 3.48146723619739 0.0192201265213706 11389366.0273878 0.085169926 11389366.0273878
2 methylseq_200.dot 17027257018 1.44890873015873 1.76015861831632 28 3.93809771031697 0.00218496716669261 0.072362218 6873018.77449092 1.64103835978836 1.99266528489433 36 537.956952534184 0.0328171263370471 7022006.02316798 0.008589172 7022006.02316798
2 methylseq_30000.dot 110641579976 1.12438626244151 1.84820803033096 36 23.8226549470362 2.89562272629362e-05 653.662832718004 6976576024.21145 1.08563795888729 1.84430688842248 36 23.7589236174207 0.00147913849208038 6978383594.80472 248.720954045999 6978383594.80472
2 methylseq_8000.dot 110641579976 1.13154424265535 1.85163211703812 36 24.0336899950957 1.97677568553478e-05 34.43859724 1859882922.88084 1.07195886362553 1.84600416683891 36 23.9130238459948 0.00155744438136323 1860488741.30106 8.93239998899978 1860488741.30106
2 methylseq_20000.dot 6761426956 1.10397889314459 1.80098529492423 36 20.714521119195 6.39139079789017e-08 312.178587719999 298147686.873351 1.09671249452165 1.78979786936537 36 22.5855535298696 0.0200210263789585 333844861.381558 124.736360366003 333844861.381558
2 atacseq_8000.dot 3908761308 1.08197758104322 0.184723388905014 36 0.348682922190604 0.0249500635740344 6.44394316300001 51839561.8383346 1.07735349843314 0.246121912385037 36 0.667933826660379 0.0393155216124188 59217996.6037789 5.24750890799997 59217996.6037789
2 methylseq_8000.dot 17027257018 1.18714945103834 1.87948536745732 36 4.14799365503261 2.9999910955502e-05 25.007139076 278037768.810252 1.09834040389596 1.79919237949055 36 24.0152123926984 0.0263701009768109 278145218.418604 11.5715782680001 278145218.418604
2 atacseq_10000.dot 14091675276 1.07521842713494 0.789026050668715 36 3.03405233328154 0.0103908086170477 5.81992996099998 240312612.841127 1.05524732909916 0.72188778524629 36 3.34608695131217 0.0365678314013802 267076401.728686 4.27950009600002 267076401.728686
2 atacseq_20000.dot 11809629756 1.08802763605942 0.635518034327226 36 2.16835576254002 0.0225509672913444 29.694224766 228436654.108113 1.08612569173839 0.714277143467746 36 3.22217258396894 0.037059892355987 252821860.886785 48.605013314 252821860.886785
2 atacseq_30000.dot 3908761308 1.07589819385266 0.173329382109922 36 0.320222334834238 0.0295225554269612 45.7287151870003 190528250.299976 1.07580619510601 0.27034034011016 36 0.744107910277847 0.0445918869039562 233306704.505029 95.9252536330005 233306704.505029
2 eager_2000.dot 25705994498 1.3713579241443 1.38114514100254 36 28.4740768728771 0.0614712538340103 3.23558176599999 44967948.7608015 1.19017712779322 0.848034875517571 36 7.71785498233197 0.0293522783639785 36687193.5670867 0.509190700999999 36687193.5670867
2 eager_1000.dot 14754556884 1.32232567545068 1.75498144307879 36 54.253943473903 0.0452319705189399 1.486152555 18805410.786538 1.38788950255669 1.21823360494423 36 13.4368952312528 0.0211188013040107 14536773.7657756 0.231131944 14536773.7657756
2 atacseq_30000.dot 11187378708 1.08079183373253 0.628830699290163 36 1.95849134966746 0.00780370958331283 78.844827184 351940647.456762 1.0839384319434 0.702998694189315 36 3.05412319235557 0.0323388319365973 412254295.478725 135.066192796 412254295.478725
2 methylseq_10000.dot 8885797810 1.09903485203607 1.80865818316222 36 21.173159072422 2.36866799166215e-07 55.935213669 193634024.394541 1.08761758671724 1.80108351704347 36 23.2736109945919 0.0197092732061186 216668980.454036 18.5595967779995 216668980.454036
2 atacseq_4000.dot 11809629756 1.09735843354283 0.723718737941234 36 2.5997148594757 0.00738398087307164 2.74655085800001 43170196.7413636 1.07814737639384 0.75520683694248 36 3.50265760952851 0.0318494016176828 48755918.4409022 1.477098898 48755918.4409022
2 atacseq_1000.dot 14091675276 1.09058558652676 0.877490121254611 36 2.22512624452612 0.0100793495130458 0.357282923 24534987.2304976 1.07142088467088 0.810082784416177 36 3.78062149873888 0.0305507524766709 25737687.5198608 0.0733012370000002 25737687.5198608
2 methylseq_4000.dot 6273818718 1.15900424233757 1.20535257351157 36 11.5665418659325 0.000163745177931947 6.39445229900001 46300678.0171092 1.11085291640847 1.20473535647976 36 12.5935646398596 0.0172970048298787 50578157.6286315 2.10662994400001 50578157.6286315
2 chipseq_1000.dot 4605965334 1.16175170982863 0.43280910820125 36 1.04655440336316 0.0165062416366175 0.412739837 9797339.49728521 1.12327536245805 0.504545739672835 36 1.37633633717073 0.0283880553685964 11215002.4927209 0.0994592680000001 11215002.4927209
2 atacseq_200.dot 11809629756 1.24154761904762 1.0252732929332 17 1.86916394214859 0.122965872427533 0.060505493 3063210.81314594 1.23659692159692 1.31816113315132 33 4.54453493026075 0.0792982983241934 2611496.18249741 0.007732967 2611496.18249741
2 eager_8000.dot 19075314980 1.28920281603457 1.01894931164598 36 17.5050486558937 0.0324827775052153 37.3004293000002 117744604.960761 1.13967986744044 0.756677454796845 36 8.53729778875943 0.026817411838506 102702947.472608 8.06077308300002 102702947.472608
2 methylseq_10000.dot 110641579976 1.10240127797151 1.84696313938745 36 23.7102161772748 7.94523331825853e-05 42.8058945000001 2327425951.37098 1.08955486956689 1.84452651057061 36 23.7947186111159 0.00158091869397859 2327499061.43438 14.4341221859999 2327499061.43438
2 methylseq_2000.dot 22500260922 1.22695544081086 1.23148215080527 36 13.4176196927207 0.000850963102431739 1.360191793 70303861.9713685 1.12950213552623 1.21036479881289 36 12.809188817501 0.00648197647520861 71188694.348104 0.428977163 71188694.348104
2 chipseq_200.dot 32978181418 1.30145524118738 0.948041440043488 16 7.74966928473639 0.0312039267258048 0.046619539 16392463.5568868 1.1722132034632 1.37510953311582 36 10.1517941177372 0.0120359276310351 14089898.503374 0.00395552 14089898.503374
2 chipseq_2000.dot 4605965334 1.11456759221791 0.337994468889028 36 0.7498003859196 0.023463910904717 0.901938928 19831417.553288 1.1062235496571 0.476831005184242 36 1.26633243194721 0.0345471594733644 22906490.8361171 0.344426339 22906490.8361171
2 methylseq_30000.dot 8885797810 1.37768652434518 1.78344489102536 36 21.0160598191385 2.50674667645613e-08 627.317807563 580653466.793631 1.09549110649554 1.80881371829259 36 23.9060423628616 0.0205701626425628 653534762.166102 349.004553608003 653534762.166102
2 eager_20000.dot 19075314980 1.21080840532897 0.972416936149379 36 12.2584717173799 0.0192857151949844 193.511009035999 270004074.95915 1.12688862724812 0.755390726711063 36 7.71919170561042 0.0276679828603309 260258802.858643 75.9993378730004 260258802.858643
2 atacseq_8000.dot 11809629756 1.10449853078799 0.67687111880478 36 2.44554641839618 0.0221929255494891 7.746204844 92062329.459601 1.08403715897261 0.746499652979155 36 3.4601537466326 0.0349484904992253 98901289.7375619 6.45257831500002 98901289.7375619
2 eager_30000.dot 19100037384 1.18465772384614 0.942600289019792 36 12.1549008104673 0.0225744344233753 438.896725112003 412843376.8982 1.12209874593896 0.75327904307303 36 7.62084566303243 0.0277953002188571 392325205.608875 230.548704728998 392325205.608875
2 chipseq_200.dot 4807293396 1.28806238404453 0.705095418900532 14 3.24332347006586 0.0880956002739876 0.055889923 2434856.21213746 1.28699945887446 0.885586251559108 36 2.79128474703596 0.0300918879318625 2105139.35004161 0.00618934400000001 2105139.35004161
2 chipseq_200.dot 3793245764 1.20813041125541 0.676473935414723 18 2.48848482046831 0.0511775270648974 0.061093479 2941712.23567539 1.17410714285714 0.611859472729568 36 1.41952581186842 0.0167348330779618 2258356.96723094 0.006813043 2258356.96723094
2 eager_8000.dot 19132169434 1.27686818380314 1.03705543238011 36 17.6881070427344 0.0300957050811056 37.304670421 120151742.324859 1.15517236341797 0.756675031322969 36 6.62058424832645 0.0263796964272768 102660647.158109 7.85591347900004 102660647.158109
2 atacseq_10000.dot 11187378708 1.08952201535785 0.661920658921182 36 2.27447991098215 0.0180019126333069 9.60662265800002 122775656.910311 1.0841622173474 0.714799027939041 36 3.10184128759154 0.0299576327166633 134178277.314013 10.5109124719999 134178277.314013
2 chipseq_20000.dot 4807293396 1.09005916382321 0.396799527602244 36 0.936977219625461 0.0342952016947715 24.371263107 169547608.374388 1.10317397584683 0.469200306625771 36 1.63818551712952 0.066362584223299 206744290.971069 49.4153946850004 206744290.971069
2 chipseq_10000.dot 5058052541 1.11361217364507 0.393805956674278 36 0.906182107987564 0.0341049997834309 8.42549482700001 99225134.2155727 1.12991687979941 0.470211909387196 36 1.60070882924929 0.0564301265296383 125532069.974945 10.770738765 125532069.974945
2 atacseq_4000.dot 11187378708 1.11260575363805 0.715998336253365 36 2.69111475215663 0.0173244566594636 2.728647838 49121536.5653493 1.08643561999963 0.743800286355005 36 3.34557205261109 0.0292489478749524 52937680.2838381 1.493664554 52937680.2838381
2 chipseq_4000.dot 32978181418 1.13412527592952 1.05364907123489 36 5.06418525532682 0.00265947120391545 1.614355901 330623256.667924 1.10292334761674 0.963201548906162 36 5.13158502634328 0.0230843107523705 329248458.307873 0.285630464000001 329248458.307873
2 eager_4000.dot 19075314980 1.33872650313897 1.09404835000845 36 21.2157394191698 0.0408916679189549 10.761280654 61732488.4050922 1.16316701522561 0.83493002262648 36 8.07790060168488 0.0250414468082328 52082497.6452487 1.892179588 52082497.6452487
2 methylseq_4000.dot 17027257018 1.32679107679108 1.88040023734106 36 4.20539695213853 0.00041828692724746 5.474391822 139355391.249638 1.11163147274258 1.80017829831391 36 24.0936054393658 0.0264349633687751 139368589.719589 2.37351330300001 139368589.719589
2 chipseq_1000.dot 41366257414 1.08152584594892 0.839343929650003 36 3.64961605161336 0.00203229134637983 0.322181937 91974663.3157264 1.08528250595558 0.796970413653819 36 3.22609046286195 0.0124270457021055 98677640.7455534 0.029267095 98677640.7455534
2 atacseq_10000.dot 3908761308 1.08565379714709 0.165522839848364 36 0.318208935655506 0.0270332335911902 9.117790057 63628412.4011844 1.07842943396857 0.248222245915159 36 0.658291312828263 0.0408372482628758 74070616.1386373 8.35613854299996 74070616.1386373
2 eager_1000.dot 19100037384 1.35227992727993 1.74563594251464 36 40.1311037150768 0.0947267942581028 1.395542055 21591372.9120951 1.34510866046277 1.02687256460229 36 12.2554517497243 0.0298181044150767 15054767.3271206 0.223344762 15054767.3271206
2 eager_25000.dot 25705994498 1.22127808138283 1.18047349559225 36 16.5832790632214 0.0201043723015762 387.420682577 488358856.239048 1.10641794650421 0.785258270971621 36 7.23704126427991 0.0269582576778699 449768378.208119 111.020390944001 449768378.208119
2 chipseq_25000.dot 41366257414 1.05033130553962 0.827048902309582 36 3.13532963102137 0.00167206490359568 23.274255385 2400653261.75872 1.08553228344893 0.780903205830565 36 3.06658146757548 0.0131968345378548 2541184753.22492 9.1407476689999 2541184753.22492
2 methylseq_15000.dot 11897958606 1.38963234079328 1.86727766222394 36 4.31067104197313 0.000106183868795253 119.334395265 431432110.316938 1.10633586234069 1.81443578571702 36 24.4703218355796 0.0218382531936997 431662773.030872 59.8845496810012 431662773.030872
2 atacseq_30000.dot 2223941232 1.07660907873273 0.0588135308068401 36 0.117207310025294 0.0267743687321105 65.8351483640002 109034176.854108 1.08312275216392 0.130873239456418 36 0.376756765093068 0.0469860076946362 123927655.891007 121.00456928 123927655.891007
2 methylseq_1000.dot 11897958606 1.38546248486007 1.9406352613646 36 3.89761086354155 0.00177747259042298 0.527854473 28997794.7157381 1.16445145662013 1.81467952870378 36 25.5562448938656 0.0225323095458736 28797181.7650463 0.149745588 28797181.7650463
2 atacseq_2000.dot 3908761308 1.0993802601826 0.25901095945693 36 0.512574697106138 0.0168916216327735 1.114268269 12869716.4920195 1.07686211888202 0.269733684198145 36 0.650105679961659 0.0284011934264889 14270343.3658907 0.350184638999999 14270343.3658907
2 methylseq 11897958606 2.83333333333333 1.5873381951677 4 116.88591497023 116.88591497023 0.003134685 1840539.78752819 2.83333333333333 1.84407275080525 5 1288.5368097944 1288.5368097944 1840539.7875 0.000272817 1840539.7875
2 chipseq_25000.dot 5058052541 1.12465087985919 0.393213375596693 36 0.897448826020769 0.0320288211126709 42.524910777 255598320.348272 1.11033982388148 0.427074589499174 36 1.48770701824808 0.0616830684688325 309234748.076005 78.8783568430003 309234748.076005
2 methylseq_15000.dot 110641579976 1.11237773287416 1.84863354075258 36 23.8460130831148 9.4389786959482e-05 133.601684229 3490913100.70753 1.10153096021794 1.84541702512854 36 23.8522577778263 0.00154484219636671 3489128520.89055 43.6725881920012 3489128520.89055
2 methylseq_15000.dot 17027257018 1.23520403624487 1.87323716048164 36 4.21479785920074 8.50450097912188e-05 111.772370899 521575611.037645 1.10297762019142 1.80754201469345 36 24.5983089005853 0.0264535508524925 522416445.392463 62.1127721350008 522416445.392463
2 eager 14754556884 1.88513513513514 1.70069947529178 8 28.9410543726577 22.8311133134169 0.040915461 5990652.65329333 2.19414414414414 3.07941748099702 12 161.24073953664 21.041067568451 5682802.91865663 0.006187381 5682802.91865663
2 chipseq_2000.dot 32978181418 1.13897738601061 1.05671978619244 36 4.90034018001761 0.002434341838616 0.694626168 162503638.326748 1.10264050295696 0.936203602963137 36 4.85733261707436 0.0220242416705683 162288999.081303 0.0899695030000001 162288999.081303
2 eager_2000.dot 19100037384 1.35172465714261 1.17475784997122 36 34.9537909627245 0.0490890778966625 3.56833089099999 33432349.5399608 1.28012047408332 0.804605723975151 36 6.62026602289227 0.0231467891697833 26692348.5456127 0.582708351000001 26692348.5456127
2 atacseq_20000.dot 14091675276 1.07232437901777 0.741857339806503 36 2.78541529775054 0.0110439783422593 13.888372501 479225936.622702 1.06213877183544 0.732729298951405 36 3.4145130909627 0.0373822990535589 538545107.191474 20.2073400309998 538545107.191474
2 atacseq_20000.dot 2223941232 1.07799175311991 0.0701400804485926 36 0.125215663230675 0.0241430670869103 31.71215697 72194640.070959 1.08120980601842 0.126478704459244 36 0.371413692090755 0.0450461703296378 81546731.6134323 46.8546800499993 81546731.6134323
2 chipseq_2000.dot 5058052541 1.10780595986292 0.478875584536705 36 1.19704224624438 0.0296029805278617 0.881179151 20871565.4107182 1.15921005418632 0.443261301046415 36 1.38375082064721 0.0477809706655023 23061653.5506343 0.416435059000001 23061653.5506343
2 methylseq_20000.dot 11897958606 1.24961413136685 1.8686925345833 36 4.25491347188455 3.55438136309192e-05 216.129485258 575184426.405287 1.09231946746956 1.80990319939804 36 24.1559244984891 0.0218699650623554 575737100.76639 118.559057158001 575737100.76639
2 atacseq_25000.dot 14091675276 1.06766115262179 0.74422036854372 36 2.61620012228477 0.0107772860488294 19.7429624819999 599667962.000446 1.06331971635049 0.737111367173595 36 3.43837659189531 0.0372233578603293 673841348.417486 33.8027129730004 673841348.417486
2 atacseq_4000.dot 14091675276 1.06490514176861 0.804555806135582 36 3.36770675450508 0.00881814577026954 1.748393482 95690607.4483958 1.05918410700165 0.715012287870002 36 3.27636064967242 0.0345088323802198 105111057.089199 0.727465874000002 105111057.089199
2 eager_200.dot 25705994498 1.75960960960961 1.24466559161737 13 184.965099854045 4.71444831219493 0.14344898 13251442.5150904 2.00778635778636 2.43254013143517 36 69.7826288061903 0.416458291429819 7566939.22176702 0.018202475 7566939.22176702
2 chipseq_15000.dot 4605965334 1.11249589656308 0.312477307149881 36 0.669824054577874 0.0253263357135205 11.769191351 150724313.261263 1.10559758827704 0.475329206996862 36 1.42692704299639 0.0492203768895745 190872672.337882 19.4467309999997 190872672.337882
2 atacseq_15000.dot 14091675276 1.07150723186071 0.766233969639466 36 2.81074466007137 0.0119203602772024 9.82230843099997 361644492.031379 1.06213596778469 0.724048032045167 36 3.37487537649102 0.0373473577002441 402569975.676901 10.475161227 402569975.676901
2 methylseq_200.dot 110641579976 1.73561507936508 1.75809229935239 28 4.50000396316009 0.00613585012206876 0.071597702 46828205.1369672 1.69303902116402 2.01229311731308 36 5517.88351307626 0.0125621768636605 47627642.3827437 0.00771246100000001 47627642.3827437
2 methylseq 6273818718 2.83333333333333 1.58134638827232 4 73.6600383014829 73.6600383014829 0.003174205 991875.362539161 2.83333333333333 1.83781418135881 5 957.732837519931 957.732837519931 991875.3625 0.00028208 991875.3625
2 atacseq_15000.dot 11187378708 1.08152838926955 0.663603689301315 36 2.13511726336127 0.00577783117150497 21.703262725 174097993.830933 1.08310395869801 0.710609670205745 36 3.12124824698224 0.032637363143049 201516144.538132 25.9994925159997 201516144.538132
2 eager 25705994498 1.75990990990991 1.6069768182761 8 115.368288198657 109.170119369144 0.038673468 7805298.28250164 2.17923832923833 3.29939864282897 14 347.503783102507 53.911762263852 7566939.22176702 0.00605619 7566939.22176702
2 methylseq_4000.dot 8885797810 1.39428317206095 1.79265047103633 36 21.143840663827 0.000130171091847846 5.161890335 77390774.2125481 1.09650523539412 1.80093284064517 36 23.1960088415435 0.0188494133381341 86195294.9544222 2.23536091000001 86195294.9544222
2 methylseq_20000.dot 110641579976 1.08501019455404 1.8480111696887 36 23.8039209722985 4.46983394346404e-05 260.067656107999 4651707179.63176 1.06400099722432 1.84174547324828 36 23.5762388342007 0.00150945418591624 4652536036.05939 82.1730649839992 4652536036.05939
2 chipseq_2000.dot 41366257414 1.06000374888824 0.812220373269446 36 3.31047287799107 0.00176729495363467 0.689093115000001 187374109.671596 1.06586886215051 0.759665342924378 36 2.94730394504848 0.0126983927821834 199247815.661269 0.0731571160000001 199247815.661269
2 chipseq_15000.dot 32978181418 1.17108196999159 1.13305561646992 36 5.48710760560912 0.00263626633622281 9.68123620199998 1266535269.8002 1.09647326970468 1.00541078526436 36 5.2869381859059 0.0235065204967954 1247034736.49596 3.49863963700001 1247034736.49596
2 chipseq_8000.dot 5058052541 1.14348047459333 0.392672169915819 36 0.903897908753592 0.0343704854457381 5.81562846900001 78611322.4891717 1.12056117537113 0.471413282479699 36 1.55001373512612 0.055475256736273 99276127.56645 6.686091115 99276127.56645
2 methylseq_8000.dot 8885797810 1.31146225590671 1.79261513365505 36 20.7803412417483 3.48171087720393e-05 29.798759857 154676976.500049 1.09422716367161 1.79909612003786 36 23.1463783768521 0.0196421374911219 173162669.489222 11.11365068 173162669.489222
2 chipseq_8000.dot 41366257414 1.05585137824558 0.811971462542843 36 3.12461471426996 0.0015757548489097 3.985694053 762650523.163814 1.09242626821977 0.782695499475413 36 3.11819491935667 0.0129808927982491 810403001.576343 1.022607544 810403001.576343
2 methylseq_8000.dot 6273818718 1.28330115830117 1.18101932222173 36 11.1142992031922 2.3244953038224e-05 25.544167944 92515759.525064 1.09365317698651 1.21696516079421 36 13.198300387693 0.0181242533619152 101248334.718481 10.5571751149999 101248334.718481
2 eager_15000.dot 19100037384 1.26946939745082 1.00000447273466 36 13.8783920008017 0.0224117447820529 152.806075374 213000342.984512 1.13414121665323 0.760142363232586 36 7.51033850407274 0.0275336142654948 194154436.227647 37.8834050789998 194154436.227647
2 chipseq_30000.dot 4807293396 1.09497049638573 0.384496891513598 36 0.894973853798576 0.0366688771063658 45.0177722600002 248546387.632609 1.11186894405983 0.495213541453786 36 1.74685217642813 0.0669033697611946 313204218.548849 143.540365617002 313204218.548849
2 methylseq_30000.dot 6761426956 1.38323371676711 1.75455968357183 36 20.0690734948134 3.28594693194651e-08 625.885484282 446110973.076162 1.09601883081278 1.7908480107414 36 22.6906048932391 0.0203384714854359 501656058.913012 345.15674103001 501656058.913012
2 chipseq_1000.dot 32978181418 1.09372024876833 1.17655991256297 36 10.5933780364787 0.00237069380095213 0.314124017000001 79611330.9327339 1.12402047738586 1.02383308535031 36 5.58398338984921 0.0211858112157173 80198797.3174631 0.0320692969999999 80198797.3174631
2 chipseq_30000.dot 4605965334 1.10867773281763 0.330835185807777 36 0.692584627190657 0.0244508628735226 38.6744728249996 309527238.790103 1.10889069229351 0.483639720316472 36 1.46664762977498 0.0500556408240928 391057120.346925 99.8034404530012 391057120.346925
2 methylseq_10000.dot 6273818718 1.12077847011822 1.21098224290299 36 11.9823298567495 4.97120422978513e-06 56.4811143449999 115870761.48779 1.09212573918458 1.21619929505989 36 13.1733232255648 0.0182399654318118 126634252.841415 17.6915110789995 126634252.841415
2 methylseq_25000.dot 6761426956 1.1137591538456 1.80198502616228 36 20.7688875119713 4.96412417692668e-08 575.181575332999 372880006.759916 1.09588581792138 1.79153206487579 36 22.7339163797985 0.0203478681286917 418188234.030276 220.888210377004 418188234.030276
2 chipseq_10000.dot 4605965334 1.10475987567153 0.327960440378055 36 0.678616489437031 0.0257140065200278 7.144873035 98806134.2153445 1.11240039200566 0.463580797231815 36 1.37744983338109 0.0475381211140858 124447173.009173 7.97313444100002 124447173.009173
2 methylseq 22500260922 2.83333333333333 1.58730069794073 4 167.942693442092 167.942693442092 0.003164527 2905073.37428482 2.83333333333333 1.84393150475444 5 1247.25253431337 1247.25253431337 2905073.3742596 0.000276888 2905073.3742596
2 methylseq 110641579976 2.83333333333333 1.59493475460959 4 1317.86553223613 1317.86553223613 0.003106401 16977459.8667611 2.83333333333333 1.85201389804732 5 18568.2794244966 18568.2794244966 16977459.866761 0.00026677 16977459.866761
2 eager_25000.dot 8330435694 1.19359618283602 0.847757695056718 36 9.61960178349204 0.0443038354388184 340.907152616998 155605151.378543 1.13908175469995 0.256770456278815 36 1.04561201266076 0.0597731585195211 136877746.059211 182.977728582999 136877746.059211
2 chipseq_20000.dot 41366257414 1.05126431245015 0.82296080161068 36 3.11761789857924 0.00160776160453788 15.856010035 1918928362.47247 1.0897388098968 0.784121578427891 36 3.07874137432939 0.0131599636656737 2033176550.92148 5.94894964200002 2033176550.92148
2 chipseq_20000.dot 5058052541 1.11753776704103 0.390857256720935 36 0.889613742118802 0.0319254649509236 27.2773270389999 203733215.424207 1.11320882783256 0.426539546349449 36 1.4665729293827 0.0610793864889255 246649027.038653 46.5599061980005 246649027.038653
2 chipseq_8000.dot 32978181418 1.1335828976405 1.09763233347954 36 5.30447098312717 0.00235973731439573 3.946735731 670224510.111824 1.10523689672397 0.994546424818997 36 5.27417581994317 0.0233501473663269 663360246.200904 1.018354665 663360246.200904
2 atacseq_25000.dot 11187378708 1.09323879654904 0.655864360473058 36 2.22485785734821 0.0183622930489693 50.971011155 308959700.62781 1.08654839622266 0.696408769697011 36 3.0061444486699 0.0326346149485665 339218697.53124 90.5561082870009 339218697.53124
2 atacseq_25000.dot 3908761308 1.07980638105723 0.188551679226607 36 0.346173137764808 0.0267725799722062 34.3701663900001 162834309.993621 1.07543859708466 0.267737884525705 36 0.733174636981784 0.0438328647522256 192442633.10829 58.5462208230005 192442633.10829
2 chipseq_4000.dot 5058052541 1.11802685652921 0.415528719392086 36 0.9558891009188 0.0288259757689802 2.354346553 40773882.9692197 1.12705621815291 0.453577647879643 36 1.4460853337217 0.0543684781158461 47353676.7451847 1.554266698 47353676.7451847
2 eager 8330435694 1.88513513513514 1.73979948605445 8 27.783849535541 21.8666961840725 0.041523157 3244271.46202316 1.98063063063063 2.0897557816564 11 111.59048977956 36.3733931439391 3128618.19608628 0.006251292 3128618.19608628
2 eager_15000.dot 14754556884 1.21608638287537 0.967060229121446 36 13.3056135143715 0.01757938436897 115.494878343 194233828.651349 1.12133655510707 0.672483572113172 36 6.00366473153446 0.0229651808261215 179134021.204178 42.4740384630001 179134021.204178
2 chipseq_15000.dot 4807293396 1.10383327544741 0.384627204519079 36 0.89875313651696 0.0361603933701027 14.502397925 123597769.76978 1.10845299490436 0.483379609744316 36 1.67688418519107 0.0634185978198159 156416146.715214 27.1618221199998 156416146.715214
2 eager_4000.dot 25705994498 1.32827371412928 1.27137377728725 36 20.9004775032569 0.0206113640576734 10.553514736 76872252.7011895 1.17341433404231 0.91802941375219 36 13.030601792655 0.0274215697472299 72798008.179575 1.65932220099999 72798008.179575
2 eager_8000.dot 19100037384 1.31557742887978 1.04689959505318 36 16.6855551814251 0.0293987898117088 38.617400317 119410142.687609 1.16101418602966 0.760395247253829 36 8.20918908059553 0.0266891520964126 102721601.487977 7.937824033 102721601.487977
