algo_nr wf_name inp_size avg_spread_dyn cv_proc_load_dyn num_used_procs_dyn idle_to_work_dyn idle_to_work_30s_dyn dur_alg1 ms_1 avg_spread_stat cv_proc_load_stat num_used_procs_stat idle_to_work_stat idle_to_work_30s_stat ms_perc dur_alg2 ms_2
1 atacseq_1000.dot 11809629756 1.20577952602953 1.25820579754408 36 8.91002641104234 0.128802286218797 0.453357555000001 26996181.2780071 1.09963907742584 0.790812966654721 36 8.346666824052 0.229745542333692 31052545.8089409 0.0880351940000001 31052545.8089409
1 methylseq_200.dot 17027257018 1.72676917989418 1.80276564674728 28 8.24166055582289 0.153056801583879 0.072318967 16006553.4523115 1.82589285714286 2.00219736495651 36 328.910474593102 0.242368729850872 13857943.0918712 0.007784713 13857943.0918712
1 methylseq_30000.dot 110641579976 1.09250790263199 2.01672709946867 36 45.9595813279855 4.25709970078039e-05 585.735616586998 13248228412.6773 1.08329204697755 2.00693200459417 36 45.8647687801058 0.0076833906412257 13234631153.5865 243.052739379002 13234631153.5865
1 methylseq_8000.dot 110641579976 1.10371085371085 2.01750876550929 36 46.0538979211704 0.000165976237549011 26.748387828 3538063853.09369 1.08079309468198 2.00872278699384 36 46.3055134167964 0.00767064170210548 3527223603.67268 8.64192226399999 3527223603.67268
1 methylseq_20000.dot 6761426956 1.38569634202889 1.81356087233298 36 11.816124524384 0.117815414021905 185.586663934001 507738038.755298 1.10100627552612 1.77828757743168 36 59.401642010808 0.326674950221467 880513781.956543 120.711425901 880513781.956543
1 atacseq_8000.dot 3908761308 1.12498106017475 0.322896630294967 36 1.5416254090254 0.370756947228098 5.747265815 148465887.047128 1.05765062681222 0.32178024353325 36 2.9877603744847 0.575881699336204 201811696.695082 3.73131319500001 201811696.695082
1 methylseq_8000.dot 17027257018 1.39821766210655 1.96846835365055 36 9.63218162069983 0.10336585792741 22.3567679650001 623114618.852522 1.09265217598551 1.78680470400682 36 74.0673245182545 0.430158775061395 869312630.652934 12.085144994 869312630.652934
1 atacseq_10000.dot 14091675276 1.10555114657755 1.05016120624377 36 13.756828986247 0.218112993128759 5.68399244099999 701762361.257019 1.04707448927134 0.751444287637459 36 12.101765368833 0.324081023841595 810568711.289799 3.661103167 810568711.289799
1 atacseq_20000.dot 11809629756 1.1191142217976 0.708080289736888 36 5.93681362997201 0.158443233998545 34.3874609260001 604412009.684869 1.05854927529874 0.723255934207822 36 9.40271666723622 0.287577567946321 840610782.233649 30.2547405289999 840610782.233649
1 atacseq_30000.dot 3908761308 1.1078122817734 0.277442815060029 36 1.22240625268785 0.382333149568474 37.253627862 562267178.309895 1.05535591049843 0.284333778851054 36 2.9873785447034 0.522205595941005 810864722.341175 69.0773831930003 810864722.341175
1 eager_2000.dot 25705994498 1.4302165624147 1.14291744681496 36 63.9458273633914 0.179644147012908 2.340876191 93109423.0333022 1.16018793309815 0.853216326327123 36 26.3117883036092 0.23001766243207 85371965.0642166 0.441026694999999 85371965.0642166
1 eager_1000.dot 14754556884 1.55524534587035 2.16835441166662 36 123.787810430815 0.16783779811682 1.331922944 39499347.8277205 1.43441284052739 1.1644726474816 36 20.8869242343792 0.0893003139828385 22085585.5933468 0.210547271999999 22085585.5933468
1 atacseq_30000.dot 11187378708 1.13023448083926 0.699614190659351 36 5.13965006822104 0.138722561811984 65.2977104129997 912915277.927878 1.05616238411121 0.741749142271118 36 8.07887823285021 0.2440354073511 1270770807.70473 76.4627184869999 1270770807.70473
1 methylseq_10000.dot 8885797810 1.29326174914411 1.7981381855982 36 41.3625053545483 0.152252761798527 47.1720526680001 371950322.035699 1.10063549229217 1.79991559956674 36 60.7800374020053 0.310190463125149 557548090.257807 20.517996142 557548090.257807
1 atacseq_4000.dot 11809629756 1.12978700534749 0.823066699539794 36 7.21130152885365 0.148848644093652 3.073378078 117787490.132327 1.05925567314696 0.695588376097489 36 10.0544689179207 0.302057887677185 157462586.8911 1.074498797 157462586.8911
1 atacseq_1000.dot 14091675276 1.12651986901987 1.01803753189614 36 8.16790895057841 0.162894112655941 0.333637709 63716461.392345 1.07966033966034 0.72972980126588 36 9.85127323009416 0.28179433481545 67001049.2522071 0.0688217310000001 67001049.2522071
1 methylseq_4000.dot 6273818718 1.1714373103262 1.30859729111312 36 18.6769878755194 0.143204632246772 5.95760160700001 81101682.6561138 1.09970684970685 1.33040878848275 36 25.443843881939 0.251216766992355 102626002.324277 2.050591117 102626002.324277
1 chipseq_1000.dot 4605965334 1.13269716394716 0.745741069977398 36 4.85018973154411 0.258697893217654 0.486571705999999 32105299.7462374 1.08019838067915 0.469875907111481 36 4.92315301410862 0.437050328307037 36167454.4791631 0.106015837 36167454.4791631
1 atacseq_200.dot 11809629756 1.44801587301587 1.26916724041035 17 4.25963955114919 0.294224152847861 0.06360532 3996263.28996704 1.3214417989418 1.32815563391525 27 6.95126493737808 0.0958300463668572 2850992.20637602 0.00727873 2850992.20637602
1 eager_8000.dot 19075314980 1.28804531195654 1.11072186441212 36 35.930253991721 0.147429875976692 17.48280372 272081590.788242 1.13423270375798 0.83974439329698 36 15.6894691582755 0.202829059559435 259808707.188658 8.08480975400005 259808707.188658
1 methylseq_10000.dot 110641579976 1.12527074321793 2.01702478364958 36 45.9963154334479 0.000136341482387713 47.1538784669999 4424456302.1191 1.07731028919506 2.00517201267914 36 45.5197289893606 0.00777470914513414 4414153123.28238 14.1131660420001 4414153123.28238
1 methylseq_2000.dot 22500260922 1.25701217568687 1.27107813013937 36 17.8955593242487 0.00087423630882717 1.419610756 94407727.0504904 1.12680882259195 1.26029979370796 36 19.0496726676515 0.0409254397880568 100572094.303098 0.530632886000001 100572094.303098
1 chipseq_200.dot 32978181418 1.33620323129252 1.10664129001747 15 13.7702445133338 0.174719811379366 0.047864448 39279901.6354156 1.12736742424242 1.56764479186157 30 11.5033395812804 0.0695074390252989 33011030.8159248 0.00428183 33011030.8159248
1 chipseq_2000.dot 4605965334 1.11524571156691 0.500326385814805 36 2.97624775755223 0.383475141428983 0.887890407999998 64271210.4456859 1.10762971206009 0.42876024086286 36 4.68399366275211 0.5382842006715 82458676.2478865 0.346030966000001 82458676.2478865
1 methylseq_30000.dot 8885797810 1.38182733410822 1.79129423998713 36 37.4186601363445 0.120489538124728 581.685197164999 1001287014.34549 1.09540218203687 1.80146674378728 36 64.7962882449029 0.338202833330317 1763863997.45568 353.628591632997 1763863997.45568
1 eager_20000.dot 19075314980 1.27057956072698 1.15414011372672 36 26.3686640037588 0.148322711657355 92.4151305070006 683617078.249544 1.11576401820232 0.855598879776866 36 15.8076864902262 0.207289059517686 666282420.64428 70.4801740140013 666282420.64428
1 atacseq_8000.dot 11809629756 1.12384738133035 0.746668026651618 36 6.33970145242216 0.155341578280623 8.415768006 240924513.452237 1.05881375592101 0.735735783457236 36 10.3080164018374 0.312971046010604 325997601.159123 4.22001185999999 325997601.159123
1 eager_30000.dot 19100037384 1.19364588603569 1.17297327649302 36 30.6511012683292 0.168262510936366 199.727582536999 1033808254.31346 1.10561727891235 0.829629952378717 36 14.7918783701478 0.213568240964712 1005500835.2855 201.883407145 1005500835.2855
1 chipseq_200.dot 4807293396 1.8735119047619 1.09909356162058 14 4.27655873741216 0.922695444680554 0.05573652 7093437.36381893 1.62701955782313 1.49405116892321 27 5.07880383932898 0.219920643805856 4155616.34592412 0.006962635 4155616.34592412
1 chipseq_200.dot 3793245764 1.53231292517007 0.864311246089754 14 2.11066218153603 0.367753061253203 0.060060346 4022244.55930981 1.25361394557823 1.09130824787172 31 2.44691566324088 0.0556618535447843 3352681.18280059 0.007096466 3352681.18280059
1 eager_8000.dot 19132169434 1.28806642224597 1.12675806843801 36 29.8078916251388 0.130479284304419 16.610382863 265577305.260447 1.14064050594494 0.839965831184061 36 15.7646740826426 0.205018933660144 258792930.519149 8.308881983 258792930.519149
1 atacseq_10000.dot 11187378708 1.12118082756152 0.710174371804954 36 5.30265572553046 0.141929644798021 11.711760801 299046492.436503 1.06046242743165 0.759778254109277 36 9.00342234013618 0.255672238383235 413677937.742733 6.83985089499999 413677937.742733
1 chipseq_20000.dot 4807293396 1.14233346961755 0.50696395951584 36 3.42175076672885 0.376497804077494 22.071093593 649874959.897054 1.08062724978398 0.582525422019927 36 7.7110534119301 0.713245091992045 912346737.476679 39.53271508 912346737.476679
1 chipseq_10000.dot 5058052541 1.1813908731202 0.634082984083574 36 3.3492905949775 0.409666870863449 7.030678963 376750958.17364 1.10222018739406 0.557334601204013 36 7.11900040405283 0.657095447970837 510382771.614667 8.32731179600005 510382771.614667
1 atacseq_4000.dot 11187378708 1.12624357212376 0.792383619663744 36 6.12962686019723 0.130443090371395 3.030896389 117797473.265352 1.05872893113017 0.680575338020712 36 8.27891916162578 0.254661213139594 153674131.826373 1.095000425 153674131.826373
1 chipseq_4000.dot 32978181418 1.14343099248759 1.37112599166819 36 12.2264995985265 0.0325927597218231 1.581707203 935882823.986589 1.0770502427342 1.13401794838507 36 15.1439917639979 0.127814235131549 947922417.338234 0.293135050999999 947922417.338234
1 eager_4000.dot 19075314980 1.37211949219251 1.15741519110945 36 40.026279037389 0.131859435149251 6.00721057299999 132950423.184167 1.17097170411019 0.984870330882041 36 23.0255056062521 0.182530649111864 129185608.343424 1.97167004799999 129185608.343424
1 methylseq_4000.dot 17027257018 1.5037895037895 1.96924281189633 36 9.89922661165749 0.105106567348161 5.03890534500001 314213577.7681 1.11827700716589 1.80414536270988 36 75.7530249963634 0.418362020234973 431375520.165031 2.57793621899999 431375520.165031
1 chipseq_1000.dot 41366257414 1.08957282034205 1.0652874906288 36 6.70974772754903 0.0183839526503231 0.327904853 216469743.129241 1.08723888291196 0.996701839955939 36 8.07350811302669 0.0710522682597855 225811853.858503 0.037958791 225811853.858503
1 atacseq_10000.dot 3908761308 1.12064881028792 0.313514438845877 36 1.49137257625123 0.367859108618035 8.04194399399998 188144402.18345 1.06231731356603 0.328524561687118 36 2.90718330417757 0.591016337380174 254450370.452475 5.80682203800002 254450370.452475
1 eager_1000.dot 19100037384 1.6734066046566 1.78486840222483 36 128.003211400891 0.168670668116487 1.270743666 45394468.653443 1.56001555247879 1.22826570453471 36 28.2479612989561 0.101463459875119 26485492.6875657 0.19390383 26485492.6875657
1 eager_25000.dot 25705994498 1.23970696214289 1.00166220425425 36 40.3914153481459 0.190579996427492 230.272381574999 1180909454.80624 1.10027034214835 0.787606850936069 36 16.019812331568 0.237706998826677 1140526391.71396 104.782693219 1140526391.71396
1 chipseq_25000.dot 41366257414 1.06672772818604 1.11109518096983 36 9.28624526621779 0.0254451627333381 29.8775777300001 5833456420.58272 1.09654885175717 0.993472509908758 36 7.84262400543739 0.0757629843631745 6030892163.81573 10.9098508979999 6030892163.81573
1 methylseq_15000.dot 11897958606 1.43642533074079 1.96089615565756 36 9.17749873307751 0.0805232017440798 93.3873194319999 891897538.870004 1.0879762010667 1.80048317678488 36 64.5467658233231 0.338671386271063 1156883210.31464 56.9400174429998 1156883210.31464
1 atacseq_30000.dot 2223941232 1.11313143264804 0.251938647854582 36 1.11235060291165 0.335174716515834 53.8446472199998 341375595.643631 1.05963750763672 0.245396304354343 36 2.04692928755946 0.531796872932696 449384912.229534 63.07953077 449384912.229534
1 methylseq_1000.dot 11897958606 1.61340600497227 2.01714886236221 36 8.42578995344293 0.0811399978272888 0.542585924 59855926.5918693 1.14215592528846 1.82243642524251 36 65.6323513421939 0.306579724327119 73957398.1384179 0.156529025 73957398.1384179
1 atacseq_2000.dot 3908761308 1.1579265120319 0.562807376015922 36 3.23180155631016 0.287103326303975 1.172510593 35589274.9496284 1.0772824003072 0.314177051940542 36 3.36025570958371 0.465721229532811 44148030.1195968 0.323651383999999 44148030.1195968
1 methylseq 11897958606 2.83333333333333 1.5873381951677 4 116.886119467806 116.886119467806 0.003135677 1840539.78778188 2.83333333333333 1.84407275080525 5 1295.59586389898 1295.59586389898 1840539.7875 0.000267908 1840539.7875
1 chipseq_25000.dot 5058052541 1.18144119706618 0.632081047082228 36 3.18949561867018 0.421042357701398 27.762662751 933339741.001932 1.10000332396164 0.524542126153847 36 6.6889418650809 0.619676336320992 1281682315.50681 63.2482631200005 1281682315.50681
1 methylseq_15000.dot 110641579976 1.11340712781869 2.01687817324547 36 45.9800816774521 0.000121363109624552 132.327693824 6632338538.20157 1.06966419696607 2.00669181767055 36 45.8056889980018 0.00765862506191643 6613821161.21471 36.4165414830002 6613821161.21471
1 methylseq_15000.dot 17027257018 1.44638250282766 1.96361164921416 36 9.86436749164119 0.104398687094715 94.4614288270002 1173353852.10396 1.09156637479299 1.79399185958617 36 76.2181256097614 0.438185745842578 1642799233.30105 57.3144486909999 1642799233.30105
1 eager 14754556884 2.5036036036036 2.60736122176077 8 102.88639619804 91.8337466228768 0.037733531 6409330.50708503 2.66924066924067 2.62363749243095 9 136.559370463674 134.743266339826 5773304.72406634 0.004762765 5773304.72406634
1 chipseq_2000.dot 32978181418 1.22537325543655 1.32542214765251 36 11.658272133412 0.0291207388019289 0.703940553 450815061.145633 1.11803557729191 1.10789911440062 36 15.6691551676348 0.130463404307312 470890080.599494 0.0916310900000001 470890080.599494
1 eager_2000.dot 19100037384 1.45625771225264 1.30005882428665 36 87.1271093228561 0.129632613665299 2.576203633 71801198.0566137 1.2909212316333 0.984647471438818 36 31.7889154110548 0.157962980580269 59971815.3705184 0.594475793999998 59971815.3705184
1 atacseq_20000.dot 14091675276 1.09493167793481 0.942794488888923 36 9.2186176651839 0.155377334172129 14.446275938 1276572168.97335 1.05313457091409 0.775861841205428 36 11.8344382171639 0.328277398483929 1641611622.25103 17.6931043890001 1641611622.25103
1 atacseq_20000.dot 2223941232 1.12108487299598 0.265339898259147 36 1.20473769925557 0.345859001727057 29.6204662850001 224886920.693973 1.05781814327345 0.242443993984031 36 2.08964833638763 0.547135521892359 289283776.791513 26.5255664880001 289283776.791513
1 chipseq_2000.dot 5058052541 1.21385589621349 0.719017390043102 36 4.52103126823742 0.451523400922942 0.87824488 72301217.8701179 1.09890340408537 0.537517952517726 36 6.22564662885934 0.681918317914625 91835457.3715483 0.341549971 91835457.3715483
1 methylseq_20000.dot 11897958606 1.57905384375974 1.96201502529087 36 9.28830665048122 0.0804652208358084 200.084468523999 1188817910.17831 1.08948261844423 1.80019171642888 36 66.4600089507788 0.352356306608125 1585627080.9089 126.135809168 1585627080.9089
1 atacseq_25000.dot 14091675276 1.10602971871325 1.0325737107929 36 11.340446505384 0.223241779434967 21.140535696 1760726802.27621 1.0548765161917 0.776497681204061 36 11.7713168870991 0.327407559265157 2052839991.49158 29.7929102750002 2052839991.49158
1 atacseq_4000.dot 14091675276 1.10005921546254 0.964002115399329 36 13.785907856451 0.153659841242455 1.747946238 247768877.29166 1.0557752596788 0.730950350946467 36 12.0728889649522 0.310298678503009 318056849.684575 0.657042821999998 318056849.684575
1 eager_200.dot 25705994498 2.26396396396396 1.48640262190234 12 54.6759086614604 8.57429444155178 0.126753321 13470993.8847785 2.43449943449943 2.26908681194974 24 50.7030453320758 1.05874361316654 9063792.31491788 0.01433743 9063792.31491788
1 chipseq_15000.dot 4605965334 1.12055794268335 0.454735137597784 36 2.36902412685028 0.396923329976624 10.376977352 497733974.885581 1.10365519636177 0.507160287184583 36 5.96123789751104 0.500310871605735 704699987.315251 17.092656641 704699987.315251
1 atacseq_15000.dot 14091675276 1.1027262371917 1.00265863939293 36 12.2041981273793 0.13491701674456 9.87925076600002 974331092.884724 1.05210171847061 0.762611450937421 36 11.8786922611255 0.328623955936817 1225454924.60849 8.83092136899992 1225454924.60849
1 methylseq_200.dot 110641579976 1.71626984126984 1.83701324416718 28 1815.05433986299 0.0140492030114 0.072616254 100743003.328706 1.71023478835979 2.10908274757355 36 4926.82233069343 0.0118162333777717 87273951.5524369 0.00803326900000001 87273951.5524369
1 methylseq 6273818718 2.83333333333333 1.58134638827232 4 73.660273934109 73.660273934109 0.003172477 991875.362891611 2.83333333333333 1.83781418135881 5 966.152963524056 966.152963524056 991875.3625 0.000271336 991875.3625
1 atacseq_15000.dot 11187378708 1.11858419108676 0.676343879665489 36 5.01667869981062 0.139679687774086 22.7104872799999 446557706.737669 1.05733671687207 0.647142097720688 36 8.56507504960081 0.313020845033025 615109588.409206 16.13648647 615109588.409206
1 eager 25705994498 2.67927927927928 2.61235890935334 8 113.243611351402 113.243611351402 0.035411495 9583509.61277906 2.6036036036036 2.64756490657493 10 134.654103017001 132.751002352955 9063792.31491788 0.004699659 9063792.31491788
1 methylseq_4000.dot 8885797810 1.42488123043678 1.81892899604626 36 34.0859851544163 0.116399918829522 5.208062127 133061343.842387 1.09152803597248 1.79959171164539 36 58.8191401360217 0.296615925838353 218604473.325537 2.386542266 218604473.325537
1 methylseq_20000.dot 110641579976 1.09757712608856 2.0174501533275 36 46.1314208024789 7.35393828411325e-05 266.254289905999 8837826226.11065 1.08388434738978 2.00593026947432 36 45.6469005799817 0.00770693445973983 8824396375.28159 81.6403269410009 8824396375.28159
1 chipseq_2000.dot 41366257414 1.10079945107635 1.0763013525925 36 9.01284534574325 0.0179557615587249 0.730584053999999 445205467.720954 1.10419301162972 0.994972059297633 36 8.30316999350405 0.0740777139431074 466944578.534489 0.0995968270000002 466944578.534489
1 chipseq_15000.dot 32978181418 1.21872925697006 1.50259658745428 36 12.9750619555997 0.033618050074798 9.34003881800001 3586972249.07662 1.10382525793626 1.16823625272512 36 17.6736694876939 0.132374656274379 3634322611.98682 3.47418065000001 3634322611.98682
1 chipseq_8000.dot 5058052541 1.18621784432913 0.653087736831038 36 3.32624319797138 0.405398644100503 5.527675204 297901686.697223 1.10348518709608 0.573401600433543 36 6.63173206870686 0.634218509319129 396171694.759507 5.10760476000004 396171694.759507
1 methylseq_8000.dot 8885797810 1.3339331394887 1.80492557848853 36 36.6085175762846 0.118524851829861 29.991240641 266002035.126075 1.09247938414605 1.78577897527663 36 58.9702533053796 0.31217424251606 447243703.084751 11.7171539690001 447243703.084751
1 chipseq_8000.dot 41366257414 1.04606915093788 1.07868828346642 36 7.93524576247826 0.0195361328064799 4.003947048 1819273287.30774 1.09125880976391 0.999141650318687 36 8.59698047310432 0.0757326574997886 1908548878.50741 1.008454608 1908548878.50741
1 methylseq_8000.dot 6273818718 1.15594960039404 1.3185251689775 36 18.8570834272605 0.128846490606474 33.6817635759999 155736574.416054 1.08931153375598 1.36706647673435 36 27.5631481589594 0.288503609828695 216276841.233529 10.076773843 216276841.233529
1 eager_15000.dot 19100037384 1.27115652326219 1.12555221574792 36 29.078265152059 0.149073754407431 54.5088136780001 509214546.47705 1.12911938082156 0.82541346642169 36 14.6440544599501 0.210245199893696 499248302.855659 34.9080997859995 499248302.855659
1 chipseq_30000.dot 4807293396 1.13254491199653 0.495738494008405 36 3.27631281031451 0.36718435252329 45.4118348180001 986222822.221522 1.07870683927553 0.538232859198032 36 7.07805408264542 0.656984604042928 1394820740.93371 99.9552177269992 1394820740.93371
1 methylseq_30000.dot 6761426956 1.52629517415429 1.8099130802795 36 21.7892762453039 0.118199278144534 588.855532074001 762212105.933441 1.09938525674823 1.78313881221887 36 61.4202745581944 0.336385124468497 1347903890.30373 362.503992463002 1347903890.30373
1 chipseq_1000.dot 32978181418 1.1601614197768 1.48057753637323 36 37.5524427000136 0.0306245316181147 0.338412773999999 220698279.762721 1.09782952090644 1.13289794663438 36 14.4308342605269 0.119723809552344 223435195.845017 0.031075945 223435195.845017
1 chipseq_30000.dot 4605965334 1.1099223050719 0.473678033913259 36 2.38882648986369 0.370596443608534 27.2332114620001 1026205670.38678 1.09833855764057 0.578017111067797 36 6.31544633535641 0.419605478067579 1515996242.21398 85.2405690450002 1515996242.21398
1 methylseq_10000.dot 6273818718 1.24803413428865 1.32920205704989 36 19.3878975306182 0.140765690983569 48.331875905 200765838.772558 1.1041035461804 1.38775144852072 36 29.3453964300955 0.302879306136214 276803588.987311 17.6070428120002 276803588.987311
1 methylseq_25000.dot 6761426956 1.41016594401134 1.76595786642047 36 34.9432070856808 0.118013576863215 358.953542453999 635427705.139905 1.09692026914786 1.78171579439982 36 60.3661898676353 0.329757354147465 1108651442.01608 227.184665646997 1108651442.01608
1 chipseq_10000.dot 4605965334 1.13942773235537 0.439030217732294 36 2.25164874252133 0.389449257878187 5.961293167 334536181.83303 1.10279324893987 0.481395086124649 36 5.71413456552372 0.554527359090539 457125712.479741 6.67293241400003 457125712.479741
1 methylseq 22500260922 2.83333333333333 1.59122441607948 4 173.074918977779 173.074918977779 0.003166275 2993691.77409822 2.83333333333333 1.84814387085749 5 1291.44227179283 1291.44227179283 2993691.77384596 0.000272879 2993691.77384596
1 methylseq 110641579976 2.83333333333333 1.66067633046582 4 2640.77465374339 2640.77465374339 0.003101058 34016661.6426105 2.83333333333333 1.92285762887009 5 37222.1997047306 37222.1997047306 34016661.6426096 0.000256459 34016661.6426096
1 eager_25000.dot 8330435694 1.30223109333178 0.839204402548849 36 31.8610140108392 0.403466925597106 187.545034832002 545521641.985833 1.13322413755192 0.262098399472069 36 6.14298542449327 0.62496070030453 544397668.580253 148.782210601999 544397668.580253
1 chipseq_20000.dot 41366257414 1.08050591721584 1.07601602024711 36 7.45916333092187 0.0247742551227634 16.311209254 4611112822.93709 1.09700654737417 1.00321207294041 36 8.63646142062199 0.0759800571027435 4808745923.07281 6.66184652999998 4808745923.07281
1 chipseq_20000.dot 5058052541 1.17239530650824 0.615604836858267 36 2.98540160343367 0.43504218049687 17.7135559189999 740854710.891071 1.10095514362564 0.501463273532729 36 6.24004586657952 0.634273382416493 981347117.159197 36.3779094070001 981347117.159197
1 chipseq_8000.dot 32978181418 1.21920476010406 1.44125700247299 36 12.5696678338227 0.0324742465546295 3.88846210800002 1892992840.53729 1.09446362806473 1.13033970469464 36 15.7108716904432 0.132277424840739 1929759308.61242 1.021922702 1929759308.61242
1 atacseq_25000.dot 11187378708 1.12793486987506 0.684761949681196 36 5.04307460785764 0.141347084586558 49.2614519179998 756908476.673472 1.05942207290809 0.710711734236881 36 8.08379859960675 0.290676877056832 1043411136.58803 52.4143431149993 1043411136.58803
1 atacseq_25000.dot 3908761308 1.11026836154679 0.296998824146204 36 1.2330378525719 0.38007585647613 27.7400854549999 472029859.502709 1.05631103585232 0.297043228427839 36 3.03061867382582 0.568759934328373 660533133.914859 43.9755618680004 660533133.914859
1 chipseq_4000.dot 5058052541 1.1757759732406 0.624913272612586 36 3.45354042657277 0.399290205411828 2.175115917 146102976.284058 1.09925654795938 0.508905206434263 36 5.85341607515255 0.643956307823481 190697542.275755 1.24516440899999 190697542.275755
1 eager 8330435694 2.5036036036036 2.60478229626736 8 90.7487131118081 83.1704360087306 0.038393328 3265272.51828892 2.60617760617761 2.70383215585371 9 125.874863858682 125.874863858682 3205376.64585304 0.004855198 3205376.64585304
1 eager_15000.dot 14754556884 1.2699746870233 1.06629790517113 36 22.5420967765107 0.127294476526143 51.6293099070001 403252150.230569 1.11523269303431 0.779440326709552 36 12.5762021624729 0.180384022811439 412963314.654707 37.9205602750001 412963314.654707
1 chipseq_15000.dot 4807293396 1.14320719451665 0.491410973114674 36 3.55287718570979 0.359784977598842 13.476192235 490968614.592554 1.07953239025858 0.649180170099948 36 8.40615130137159 0.663943626171216 693010447.576568 20.689015162 693010447.576568
1 eager_4000.dot 25705994498 1.34570172092238 1.00506354030591 36 43.4988214977683 0.188386284397483 6.03639504800001 186564640.276927 1.12061192834494 0.925434097606294 36 18.914952275438 0.22754246325786 177598204.499416 1.66244887599999 177598204.499416
1 eager_8000.dot 19100037384 1.29261237171453 1.14195346024045 36 35.8494749508156 0.135611181026083 17.4091082000001 265286415.832003 1.13790425467726 0.84466227919792 36 15.2200705274109 0.202322253252905 259662096.685942 7.99171803999999 259662096.685942
1 methylseq_4000.dot 110641579976 1.11857492413048 2.02322166432233 36 47.5322176694811 0.000320116157302176 5.780647401 1778479626.74666 1.09360153804598 2.01243072588638 36 47.3049954841016 0.00777945484556973 1765014930.36167 1.705244155 1765014930.36167
