algo_nr wf_name inp_size avg_spread_dyn cv_proc_load_dyn num_used_procs_dyn idle_to_work_dyn idle_to_work_30s_dyn dur_alg1 ms_1 avg_spread_stat cv_proc_load_stat num_used_procs_stat idle_to_work_stat idle_to_work_30s_stat ms_perc dur_alg2 ms_2
0 methylseq_8000.dot 17027257018 1.44840276784721 1.95274446263828 36 161.977902634579 1.59942175823605 23.839248628 4075947648.74904 1.18387037831483 2.41144943389278 36 928.362227835715 1.16786437891967 250032684.853948 23.1083788440001 10591850020.1926
0 atacseq_10000.dot 14091675276 1.18600313223763 1.14155326274459 36 85.661410871947 0.700170666001029 6.39082675699999 4765951911.20413 1.54824014418741 2.08260596727823 36 473.080371454875 0.650283694464708 389275313.684128 23.5223952109999 16748922175.2697
0 atacseq_20000.dot 11809629756 1.14848268825857 1.14921523110945 36 52.6445865888574 0.552616952345465 48.22265887 5075306047.24162 1.28536261779669 1.77310113012062 36 243.829549637149 0.600604769400763 382389711.789274 129.737778862 19570774306.0652
0 atacseq_30000.dot 3908761308 1.15950418783645 0.490950207160544 36 5.47031069258232 0.928997261913429 37.6508349489999 4552643830.28822 1.43684474269648 1.97642407976306 36 139.959592152713 0.317573355792741 381002062.259481 454.594120484005 24827517884.8051
0 eager_2000.dot 25705994498 1.46984477118167 1.00637534543644 36 466.5239414473 0.912565681642036 2.178429848 672096251.066456 2.35231677958951 1.82156269126954 36 3798.25820043049 0.602141011473009 56765648.0602599 1.88513517999999 1849615138.181
0 eager_1000.dot 14754556884 2.06706483268983 2.14142201141987 36 781.152418256762 0.487286022447385 1.18109121 180918104.325129 2.41709042646543 2.11233994173163 36 1943.06209657572 0.541788714778273 15751034.608569 0.464924402 413057187.582497
0 atacseq_30000.dot 11187378708 1.14321289944761 1.10301298491907 36 50.0283259922576 0.56393638504584 56.5950218850002 7394715612.98793 1.27864490013791 1.78785820210264 36 167.208619933412 0.491556205304943 634201540.27216 364.867283858007 28588406664.8671
0 methylseq_10000.dot 8885797810 1.22988719297242 1.81358851977943 36 294.862376963257 2.04066094340113 39.5468290130001 2572522274.53926 1.09749772925045 2.21346576847417 36 645.10889805925 1.75705299103695 200149317.964163 39.5849579289999 5979591318.23129
0 atacseq_4000.dot 11809629756 1.17083243233762 1.18274470238276 36 61.0743679018922 0.617129732966953 3.19451499799999 996786996.475993 1.2317597571274 1.82457775648803 36 306.844893023617 0.668001108710754 77830111.2694954 2.723913887 3299517082.47747
0 atacseq_1000.dot 14091675276 1.21979922854923 1.48592857741293 36 84.1818483422251 0.677068026704487 0.380631071 487170452.48978 1.38714947089947 2.05337489324308 36 503.715050728725 1.27047539750471 31235465.7601737 0.185500557 1363508744.96998
0 methylseq_4000.dot 6273818718 1.28507475729698 1.68302102066414 36 118.920246250086 2.02784012019223 4.5062887 470547009.10776 1.12286492842048 1.75650038249743 36 403.34077044056 0.830039820093573 51293822.1611621 3.89412732400001 1614268583.48891
0 chipseq_1000.dot 4605965334 1.28980394605395 1.141068150772 36 51.444118435814 1.34901176752402 0.515026252 243252657.462017 1.86378205128205 2.07768118618828 36 295.57456122626 2.15255241660693 17451141.662693 0.255057956 674312319.705077
0 atacseq_200.dot 11809629756 1.90083333333333 1.46243499863361 17 0.606375903461067 0.595728589718186 0.063127205 6269988.56404103 1.44736111111111 1.63569545492603 27 14.2185423503318 0.504259673338459 2969685.31121578 0.01180761 5984849.31990712
0 eager_8000.dot 19075314980 1.31697582844124 1.31988683059858 36 186.781832943293 0.388143778474394 18.148822635 1859307175.37683 2.52102024102025 2.0293806785773 36 5531.25869583176 0.309711115946455 129118067.68331 49.3386679860002 6472970496.83745
0 methylseq_10000.dot 110641579976 1.12926281623762 2.19517847269825 36 270.08082443937 0.00119434041522668 47.441314098 25484713036.4378 1.10357317530189 2.19703375088004 36 327.372726472337 0.026463416973542 2218902341.24419 34.385177255 30939585181.535
0 methylseq_2000.dot 22500260922 1.37735067253139 1.37220784529353 36 56.396719006627 0.0536886530343526 1.316317449 291641328.282425 1.17917702556257 1.54797302946252 36 217.141135110076 0.184778833231525 73457550.0101193 0.910504625999997 1088464000.12141
0 chipseq_200.dot 32978181418 2.19196428571429 1.23521612659235 15 18.4416148320213 0.200636227213844 0.052213594 243013368.023102 1.84970238095238 1.55865301705443 18 203.179236615723 1.00912873758575 24701429.1458333 0.010549932 744656671.325209
0 chipseq_2000.dot 4605965334 1.21180138426974 0.910632608145895 36 24.8202181417117 1.81430659711333 0.935466853000001 518793252.550252 1.88168701024714 2.07941374984448 36 644.44662612782 0.683909674045135 33785017.1341508 1.023002092 1738452828.23939
0 methylseq_30000.dot 8885797810 1.24746459430333 1.81958125940086 36 301.76412423415 2.05682011133021 558.589326016003 7749597250.55101 1.13990305116758 2.4060681579726 36 702.648860848207 1.47132312462233 608539700.328229 766.420055154009 18776688981.4198
0 eager_20000.dot 19075314980 1.24417493660403 1.27752491778126 36 132.807199835382 0.382764382721029 81.6731374400005 4536723905.74541 2.53127150849042 2.00460399981826 36 1960.41264885321 0.330203886721721 344936020.227932 572.503243550005 17512880612.0059
0 atacseq_8000.dot 11809629756 1.17979016838415 1.16851649876094 36 61.9889307456902 0.571833618637094 12.48317089 2051824686.79768 1.22851208637795 1.7638489082733 36 275.272225634685 0.645733691694069 148213173.638321 12.407993689 7173937528.90772
0 eager_30000.dot 19100037384 1.24077463634241 1.2691586803235 36 111.013262622325 0.395688712490567 133.211425459 6849573036.09595 2.60273385814734 1.99490293675139 36 2674.75918550082 0.330591447915375 500922587.03617 1867.97384191797 25567365663.2052
0 chipseq_200.dot 4807293396 2.15029761904762 1.22063376716529 15 4.67427399477127 2.43634788277128 0.056703264 23880059.7354418 1.83333333333333 1.30851413283836 20 65.4364543923048 5.89848627579954 3661916.94791667 0.011352018 59252989.1274312
0 chipseq_200.dot 3793245764 2.18452380952381 1.40549562186822 14 2.78565377782508 2.17595072750341 0.069751008 6794241.99026939 2.38839285714286 1.69328629659548 18 10.483743425117 2.06588536321714 5364183.59448032 0.01300386 28493003.1933242
0 eager_8000.dot 19132169434 1.3120001896266 1.31369756725413 36 194.097456141044 0.397890528779329 17.539929972 1870551494.62824 2.53514804848139 2.03758535339736 36 4509.15431120773 0.313816869126576 131005044.500964 51.1685659070001 6510041973.22727
0 atacseq_10000.dot 11187378708 1.17206088849515 1.14448727585553 36 46.7088779723971 0.57553250064251 15.823995275 2490385972.55336 1.20776712798198 1.64519445230028 36 164.792994810242 0.706222119685397 195817113.119514 19.481012395 8627763915.88751
0 chipseq_20000.dot 4807293396 1.17674397723676 0.986458071095391 36 32.0311343546159 0.814655116637343 23.4187949760001 5435312043.87715 1.67806230325788 2.08912455315216 36 316.402746131433 0.423565690072409 278580572.528724 173.508843817998 25184005488.2168
0 chipseq_10000.dot 5058052541 1.196091854574 0.891340232310374 36 26.6699531940992 1.52729438460341 7.261428266 2987579737.00083 1.8360708318415 2.04000752765117 36 307.120169355739 0.698883212319303 185231684.866533 36.2382332230002 12125688732.577
0 atacseq_4000.dot 11187378708 1.15758327634229 1.16365883864108 36 49.3343444426102 0.567530402458479 3.56483516 982685600.622838 1.2140558266171 1.76535109378477 36 255.880422300234 0.744136408344725 86627966.0328363 2.67863825300001 3098393978.1012
0 chipseq_4000.dot 32978181418 1.21666946784871 1.75679246625177 36 42.3699158676394 0.0951031451791024 1.738865274 7208185758.55193 1.84845294249775 2.19865888272604 36 1615.12597924716 0.25351678464545 389530700.24297 3.666236148 16562936029.0526
0 eager_4000.dot 19075314980 1.47644384106193 1.3367678999699 36 371.263933836744 0.344490687474378 6.67108815599998 925088173.325355 2.48337559307708 2.06340874445991 36 3158.33218911282 0.335538427081415 66989052.8076518 8.85017668900007 3140132659.7603
0 methylseq_4000.dot 17027257018 1.42902823458379 1.95446791232097 36 123.228130159678 1.61354993805838 4.973926851 2054944540.26545 1.10976849865738 2.50449549312296 36 871.873858310457 1.41058555059006 123665446.770824 4.07772245999999 5117747665.1146
0 chipseq_1000.dot 41366257414 1.15605201422509 1.41228120761044 36 30.7757733515555 0.0563343158867445 0.347319402 1502343597.72392 1.44347145909646 1.83045231787945 36 143.981686433604 0.181600463189251 123460057.449275 0.153894943 3472411748.21801
0 atacseq_10000.dot 3908761308 1.16303679408934 0.537078596199918 36 6.25783866628802 1.29902909470852 7.522605924 1469564954.38903 1.42338996814094 1.875881225707 36 129.028388025568 0.429687884570395 127517289.750925 29.7374095350001 7310931495.65514
0 eager_1000.dot 19100037384 1.81051867614367 1.56353977556419 36 1289.76335141814 0.359644770784932 1.298994312 232553484.838663 2.43344192406692 2.27196553374073 36 1785.55886607483 0.500830232600744 16928470.3426701 0.481379555 572996727.526232
0 eager_25000.dot 25705994498 1.25254085725399 1.0475010794755 36 220.387680830412 1.23672179180759 232.708250221002 8973811722.59374 2.56222057924185 1.68447819648253 36 4372.63232448546 0.466868518481473 644015039.91234 1064.64757041201 26208561403.4203
0 chipseq_25000.dot 41366257414 1.09745695683195 1.40438239022468 36 44.5946142501718 0.0610065141536745 34.4380872920001 40480853061.7525 1.53882007007008 1.87625932642751 36 235.637494876065 0.165657790442579 3583368097.52795 318.382082175003 100301534687.133
0 methylseq_15000.dot 11897958606 1.2597495986207 1.95719679989493 36 122.450971500402 1.33795524315632 103.866445099 5426743212.46345 1.10046238048643 2.07814688278812 36 620.052680675363 2.35944416302199 409465861.881423 111.974726546001 11343535888.417
0 atacseq_30000.dot 2223941232 1.15699291633614 0.411242669697127 36 4.31785735903188 0.826523363488517 58.9383243930001 2798189019.2928 1.33753152009816 1.56775727105517 36 47.1002900089711 0.257461495986083 225325763.118354 371.257644787003 17024791614.8995
0 methylseq_1000.dot 11897958606 1.33280742015682 2.0112080435399 36 279.069195292626 1.34669147451959 0.547634562999999 366386492.332897 1.21731369924141 2.10486071616725 36 786.811581177819 3.02034404890399 25625449.5625 0.253728796 766927560.745769
0 atacseq_2000.dot 3908761308 1.25303378538673 0.915139626521867 36 29.334118570832 2.14930122317237 1.220179702 263503452.029275 1.393052313518 1.50816288489858 36 198.107968800654 4.19200983268856 21723908.7823754 0.906763414999999 878858581.028865
