algo_nr wf_name inp_size avg_spread_dyn cv_proc_load_dyn num_used_procs_dyn idle_to_work_dyn idle_to_work_30s_dyn dur_alg1 ms_1 avg_spread_stat cv_proc_load_stat num_used_procs_stat idle_to_work_stat idle_to_work_30s_stat ms_perc dur_alg2 ms_2
0 chipseq_2000.dot 5058052541 1.24871192889389 1.04589671771901 36 67.1892575878583 2.24346605059812 0.913661706 586611429.055116 1.7947087854129 2.10354595412446 36 274.949100252637 0.942282051467465 30741257.8683771 0.978708882000002 1913361006.49097
0 methylseq_20000.dot 11897958606 1.25232553338797 1.958309833197 36 187.179733117232 1.3345514422535 189.689113419 7221823165.12835 1.12741048800476 2.15230366285028 36 630.375179147794 2.27965962833355 551632695.814077 251.048447895 14885468936.6283
0 atacseq_25000.dot 14091675276 1.18829396959165 1.13929248433844 36 77.0961162600991 0.690627028989608 40.1086488330001 12078999318.6297 1.69181160563973 2.10024242606765 36 657.217607951221 0.591084769544698 932754875.702298 278.652326224999 42556164259.2614
0 atacseq_4000.dot 14091675276 1.17156735124043 1.15813667134121 36 70.0681431597809 0.751302479753877 1.90828845 1950678512.21369 1.3717249526073 2.09402250679936 36 396.065056219475 0.652036203239723 122679364.811303 2.50737791800001 6459942774.03901
0 eager_200.dot 25705994498 2.90630630630631 1.73958390092967 12 19.9222072770592 19.9246566324637 0.122436357 29708993.2907966 2.5029601029601 2.23141358422485 18 931.637292949513 390.687807690465 8362390.95724123 0.030191603 83863110.0942937
0 chipseq_15000.dot 4605965334 1.1332065871663 0.789171795202552 36 17.5244473130587 1.38722389209272 9.56027812199997 4274506616.96637 1.95010409213769 2.10665142965617 36 346.509815707246 0.380193192897134 321717574.980041 98.9989815020004 18843525758.1972
0 atacseq_15000.dot 14091675276 1.17616234411098 1.1424740548764 36 80.4058821667649 0.673152089828985 12.596029981 7281706473.99746 1.63785111192338 2.09071630363488 36 576.874203720494 0.650917164516279 552290447.712588 68.6637941069992 25323520344.0886
0 methylseq_200.dot 110641579976 1.70510912698413 1.92992994045907 28 46.2461277760427 0.0401657593701817 0.0781116609999999 633801130.143527 1.49280753968254 2.25550599826775 36 92515.1761684775 0.0425863975634828 49318276.7957298 0.015034808 605165541.880662
0 methylseq 6273818718 2.83333333333333 1.58134638827232 4 107.283139336876 107.283139336876 0.003217086 1440597.1517851 2.83333333333333 1.92208623530725 5 896.636647715175 896.636647715175 991875.3625 0.000486913 1440680.64748061
0 atacseq_15000.dot 11187378708 1.14771098021327 1.12283440851554 36 48.4214852814789 0.569649378810197 26.2298904919999 3708974657.82762 1.21001496574412 1.59430893497688 36 199.778892804681 0.754638686467413 307705421.955758 54.487040017 12618936258.0354
0 eager 25705994498 2.94594594594595 2.64061715361216 8 -0.0358120053081273 -0.021199700407348 0.038132 23959959.3188289 2.65765765765766 2.64244897641496 8 3681.44970661875 3681.44970661875 8004106.34485963 0.008781103 84912420.3038952
0 methylseq_4000.dot 8885797810 1.21936619158841 1.82146929522314 36 301.720165226312 2.01712195089656 6.90649615000001 1025091696.01883 1.10087071198182 2.40572683321893 36 753.152753904472 1.47079999853871 80083218.6841476 4.19502154700001 2688070434.4187
0 methylseq_20000.dot 110641579976 1.12607423921953 2.19511237167585 36 269.742886915693 0.00136289518991375 244.712944658 51158332841.0103 1.09033216461191 2.19694952840554 36 326.369934912879 0.0255539074490068 4511998355.12115 206.980270539001 61564646448.9629
0 chipseq_2000.dot 41366257414 1.12504320573941 1.42035318700384 36 42.0290877931188 0.0580201908768378 0.826191469999999 3112567849.3908 1.37712854128994 1.84770013365833 36 120.626279461824 0.187314109252884 256371281.994416 0.640962308000002 7544699743.29683
0 chipseq_15000.dot 32978181418 1.22215075373985 1.77235965747918 36 37.9624762856782 0.0952214714664885 11.819858668 27999109910.7415 1.92848075164957 2.18908837821386 36 1342.82496636465 0.259850938633001 1541757322.78536 85.0546415380003 65522992762.3633
0 chipseq_8000.dot 5058052541 1.23245294086791 0.923769193120136 36 25.1635387926179 1.6203687555884 5.55507962300001 2409325178.67936 1.79064505896403 1.9947583219262 36 306.93464652695 0.83655498062038 147277756.540166 20.949853622 9208613304.97948
0 methylseq_8000.dot 8885797810 1.21306425473092 1.8120418856866 36 292.261664362952 2.03300248993285 23.36731002 2052178612.83301 1.09633840189396 2.32836527512708 36 668.327252191584 1.13477740005429 159558382.343009 23.0495114530001 5080792169.39475
0 chipseq_8000.dot 41366257414 1.11896267264606 1.42350278326657 36 42.2938884244821 0.0604043946274617 5.62729162100001 12828395166.4389 1.47871502191644 1.87888629450782 36 165.65586073946 0.162457916639247 1074891574.44511 14.987384263 31022531678.4467
0 methylseq_8000.dot 6273818718 1.30745030745031 1.68522055894692 36 120.42090335394 2.09300281314203 21.040783639 960631880.897421 1.09684287462065 1.68921388590837 36 442.328602525835 1.07028079031924 99827984.6371036 19.354122163 3301752035.54233
