algo_nr wf_name inp_size avg_spread_dyn cv_proc_load_dyn num_used_procs_dyn idle_to_work_dyn idle_to_work_30s_dyn dur_alg1 ms_1 avg_spread_stat cv_proc_load_stat num_used_procs_stat idle_to_work_stat idle_to_work_30s_stat ms_perc dur_alg2 ms_2
0 atacseq_30000.dot 11809629756 1.08474586672255 0.639100932158107 36 2.17365304059647 0.0223036876891638 47.181008631 343402941.52794 1.0731907844253 0.827564951473606 36 5.35425377269561 0.082668941783627 306497789.737921 339.581894383003 540003558.268417
0 methylseq_1000.dot 6273818718 1.18655574679671 1.21464531596834 36 12.9321715533569 0.0020309360111401 0.542238381 11792640.7001798 1.16832409001084 1.20831997080047 36 16.0139394117649 0.0429430864794545 11793771.2262217 0.234955406 15248876.656074
0 chipseq_4000.dot 41366257414 1.05381941172035 0.809933306721143 36 3.15066162257899 0.00154609042239649 1.573984411 378966121.64259 1.1032390041824 0.952079640509214 36 5.43041992563679 0.0352391559473663 348009032.424505 2.59536617699999 502681284.973251
0 atacseq_2000.dot 14091675276 1.07087498238017 0.797013311122677 36 3.16759206336075 0.00990199925874172 0.771960698 48538122.7176053 1.09340142148317 0.861134957731817 36 5.57081329118552 0.0798998866762082 44429961.3591963 0.567071753000002 69549015.9370978
0 atacseq_1000.dot 11809629756 1.1071661949162 0.837930083239372 36 2.1234985736171 0.0219842858391791 0.440140421 11339230.5247934 1.05632190113808 0.862573828849215 36 6.09598905049944 0.106637869655703 10379314.9125224 0.156646232 18177212.6295801
0 methylseq_200.dot 17027257018 1.44890873015873 1.76015861831632 28 3.93809771031697 0.00218496716669261 0.072140158 6873018.77449092 1.71792328042328 1.99605335590374 36 375.125586435414 0.0776045561181807 6331161.4785396 0.014602845 8740371.64854943
0 methylseq_30000.dot 110641579976 1.12438626244151 1.84820803033096 36 23.8226549470362 2.89562272629362e-05 649.954082936 6976576024.21145 1.0769095998188 1.8492028847962 36 24.3324451616817 0.00287357845952158 6280477368.00812 1046.894136879 7138151187.98075
0 methylseq_8000.dot 110641579976 1.13154424265535 1.85163211703812 36 24.0336899950957 1.97677568553478e-05 31.983947271 1859882922.88084 1.0942291497847 1.85263937808024 36 24.6331793146805 0.002964694442919 1673434581.72355 21.1828543740001 1903319024.91458
0 methylseq_20000.dot 6761426956 1.10397889314459 1.80098529492423 36 20.714521119195 6.39139079789017e-08 310.197492749999 298147686.873351 1.09396298201824 1.78978920602336 36 25.4788350591034 0.0428874428611347 298032732.75 237.420788588003 375238213.516438
0 atacseq_8000.dot 3908761308 1.07534783399023 0.185897778022653 36 0.34944780124062 0.0245950099705159 6.30209169599998 51911443.5769892 1.08401846672113 0.321013704782094 36 1.79520975105653 0.115782899128656 51113971.8852358 13.3047951469999 94191714.5752205
0 methylseq_8000.dot 17027257018 1.18714945103834 1.87948536745732 36 4.14799365503261 2.9999910955502e-05 26.135204858 278037768.810252 1.0866501422057 1.82082829251239 36 29.8440027928564 0.0584112440953127 239833624.90625 21.005330385 343604525.019468
0 atacseq_10000.dot 14091675276 1.06273653386332 0.781600275243715 36 3.04270865092709 0.0103674424131414 5.59212010800002 240063150.951831 1.08140364595875 0.894473338985594 36 5.6534526517704 0.0661346085973082 223062460.56105 17.459363156 349518041.47978
0 atacseq_20000.dot 11809629756 1.08911247931488 0.635975177088591 36 2.17033521331308 0.022637128252369 30.213512685 228382904.449039 1.07885811528029 0.818056066632237 36 5.30071401824085 0.0846225758482474 203953397.240541 115.041003953 351616037.212498
0 atacseq_30000.dot 3908761308 1.0754807967993 0.174414592070337 36 0.321456488652608 0.0297700717083975 46.9304902649997 190604121.416705 1.08676102798125 0.372856098809492 36 1.89048057789026 0.094260869323993 191360591.55354 380.422191685999 374079521.974739
0 eager_2000.dot 25705994498 1.3704413085218 1.29384732489179 36 24.8081622588932 0.0444329212383956 2.017395617 42708414.3358321 1.34863071039541 0.836929742424136 36 10.3851473259111 0.127093996459883 32760848.9970175 2.10742238199999 55661356.0587269
0 eager_1000.dot 14754556884 1.33055504709916 1.73541344384496 36 46.7312772579722 0.0576200981153575 1.092100604 18703705.5874614 1.40829606845474 1.03401533958679 36 16.3624491609645 0.132461170802563 13780169.8453528 0.512391926 19136547.3575488
0 atacseq_30000.dot 11187378708 1.08784584009834 0.619804331376385 36 1.90595862185235 0.00723898842993425 55.1015619189998 350094914.161417 1.07410980674554 0.794562032077063 36 4.91526179132302 0.0791251133543538 338579924.361652 348.021593218004 568753803.226849
0 methylseq_10000.dot 8885797810 1.09903485203607 1.80865818316222 36 21.173159072422 2.36866799166215e-07 56.9307316359999 193634024.394541 1.09893639995682 1.81346400733885 36 27.5558297237826 0.0453380779448392 193716143.343021 38.209793905 252014338.595061
0 atacseq_4000.dot 11809629756 1.095996700686 0.719078656081274 36 2.56501418556538 0.00726812089342263 2.700902552 43079277.8181055 1.06738551501203 0.842097742346642 36 6.04245383451605 0.101910798963473 40708248.1965142 2.49732998300001 74390645.2460984
0 atacseq_1000.dot 14091675276 1.08391789501348 0.867161778044105 36 3.55743308529414 0.0101494602766142 0.347468353 24511746.7506228 1.05992140539199 0.842897558673466 36 5.84826243047931 0.097847365080823 22116479.4695392 0.148282861 37076597.8958067
0 methylseq_4000.dot 6273818718 1.15900424233757 1.20535257351157 36 11.5665418659325 0.000163745177931947 6.724642634 46300678.0171092 1.10021529465974 1.21164300602718 36 15.8601981558415 0.0438826249327731 46188080.5471036 3.81460841100001 62160759.6229316
0 chipseq_1000.dot 4605965334 1.10975803043111 0.432161321658769 36 1.05640847559258 0.0168918990675104 0.407391027 9851827.47697344 1.08755107072415 0.432196373976522 36 3.26853183768767 0.165589443247429 9792642.15988296 0.196994081 19986486.0322637
0 atacseq_200.dot 11809629756 1.26701058201058 1.00413522257481 17 1.7574657228534 0.102775861088245 0.060537239 2954714.05569524 1.12106782106782 1.30078033535365 36 5.9229280974178 0.189392905701347 2575813.16643928 0.013015131 3097579.98705747
0 eager_8000.dot 19075314980 1.26877218704873 1.0550332467539 36 16.2806959375791 0.020483829203743 19.327321336 113751884.246502 1.25101894429035 0.767161549680097 36 8.37880458010003 0.113486383602503 87683114.0245901 43.795747727 170276536.801732
0 methylseq_10000.dot 110641579976 1.10240127797151 1.84696313938745 36 23.7102161772748 7.94523331825853e-05 44.4676515289999 2327425951.37098 1.08942942256269 1.84935218952729 36 24.3817247950145 0.00310070867134649 2095551767.9 36.6515119409997 2382529695.62848
0 methylseq_2000.dot 22500260922 1.22695544081086 1.23148215080527 36 13.4176196927207 0.000850963102431739 1.367668407 70303861.9713685 1.0843771913049 1.2198996245056 36 14.196612895655 0.0150407147855997 67716449.721172 0.878236160000001 78046062.74845
0 chipseq_200.dot 32978181418 1.33196119356834 0.949846504177899 16 7.72375354031804 0.0360098633202018 0.047105699 16364244.512668 1.12256493506493 1.52112452212656 36 14.9484660476147 0.0509987539066546 13027478.1815391 0.01059513 19482335.6992566
0 chipseq_2000.dot 4605965334 1.10610815871892 0.335704869995778 36 0.746921431031959 0.0249994748395881 0.90189226 19843103.4802818 1.11716560074946 0.411852567868472 36 2.85987554318576 0.150525852699126 19408370.6902212 0.751065743999997 39318620.872778
0 methylseq_30000.dot 8885797810 1.37768652434518 1.78344489102536 36 21.0160598191385 2.50674667645613e-08 619.959736169001 580653466.793631 1.09614798300276 1.82025176730309 36 28.2615446344588 0.0467827133975134 581549020.185763 1083.21208932 767808872.806878
0 eager_20000.dot 19075314980 1.24840535871277 0.925653312646045 36 11.3347123755631 0.0220854771962381 80.7863095180004 274982304.708938 1.19750045030426 0.784553948023712 36 8.18435238980246 0.0990139637883468 217479189.452817 469.281161588 418444316.539926
0 atacseq_8000.dot 11809629756 1.09670425690602 0.686526432664061 36 2.50438640319811 0.0222347294334461 8.31827150399999 92323118.2237178 1.07500683166932 0.826545517215147 36 5.50886086875824 0.0888317306012213 81305501.8452471 12.122507314 143914789.15603
0 eager_30000.dot 19100037384 1.1889859040721 1.00018861803495 36 12.5901148736615 0.018846390174297 174.898469551999 408469193.583874 1.20393091118022 0.777705618006713 36 7.16626657393729 0.0930514200186521 326697338.28141 2106.22259984901 609941067.734005
0 chipseq_200.dot 4807293396 1.25361394557823 0.693794612342595 14 1.27886909095451 0.0749889365190533 0.053851637 2329463.30506638 1.25713126159555 1.07056474177539 36 9.23148924586372 0.144665847960576 1986046.06278171 0.011223953 3289979.62515791
0 chipseq_200.dot 3793245764 1.20046768707483 0.52100934991471 15 1.4305752573092 0.0617126377240504 0.0600541 2920123.66298965 1.12885551948052 0.705697869780622 36 2.49825015871242 0.102337197264405 2245697.20572814 0.012124474 3484519.78084152
0 eager_8000.dot 19132169434 1.27880603461612 1.01482022657151 36 15.4275619722413 0.0368251354492609 17.997665863 120433633.895676 1.24699675099055 0.770421395546502 36 8.37259592856949 0.11669008191489 87963701.7737649 43.5208697239999 172504533.386646
0 atacseq_10000.dot 11187378708 1.08934345407304 0.654241377781637 36 2.22038102862686 0.0185030955572711 10.420933348 122799132.442412 1.07080586476986 0.789890597128639 36 5.1050437406622 0.0887567520682361 111942709.841033 19.947878708 192272891.131511
0 chipseq_20000.dot 4807293396 1.09014374887729 0.396187891418288 36 0.93503175412236 0.0343309786164318 23.727061 169401970.421004 1.1024551428963 0.590469168622354 36 4.00891374304674 0.146806554936296 156441464.693449 144.775925698002 353972375.380889
0 chipseq_10000.dot 5058052541 1.11515180464899 0.394870944352038 36 0.907701280924243 0.0337352921413851 8.26030774899998 99201650.1832304 1.12001463188024 0.548566587196365 36 3.3296125456803 0.125001646019497 93337639.5712441 26.3894178139997 193419087.184806
0 atacseq_4000.dot 11187378708 1.09532423068142 0.701115671691351 36 2.57529233589113 0.0175641559098942 2.831228446 49041649.705808 1.0672188126016 0.771394835187728 36 5.05516701111611 0.0910683159573117 44753040.1423145 2.458490505 76119144.6954332
0 chipseq_4000.dot 32978181418 1.12480156112231 1.05060380685284 36 5.09012263612898 0.00266656339834163 1.651930062 330595691.130615 1.11548478382204 1.12630802564874 36 8.18872827051407 0.0491677639256582 268773268.881019 2.74378456899999 412358300.663972
0 eager_4000.dot 19075314980 1.33381104768518 0.996932419032105 36 18.9184930668301 0.0587308202763449 5.70601550800001 63929306.3066981 1.23397076979398 0.819037038868051 36 11.8366678661265 0.184020435579594 45439995.4494639 7.81233527000003 104906783.49202
0 methylseq_4000.dot 17027257018 1.32679107679108 1.88040023734106 36 4.20539695213853 0.00041828692724746 5.569657598 139355391.249638 1.10342088119866 1.81680821587864 36 29.5610589867795 0.0589148874658155 120059325.237337 4.02875809200001 170574921.381704
0 chipseq_1000.dot 41366257414 1.09271604463912 0.846766803707099 36 3.89583078172092 0.00182981561571605 0.313997783 91638276.7579071 1.09297860259399 0.935828863898818 36 5.15918026855492 0.0408825262797818 84569886.8163143 0.167313419 124138463.583807
0 atacseq_10000.dot 3908761308 1.07344475066716 0.165709219654909 36 0.31940818768578 0.0278179651633548 9.02047578099999 63657982.2442642 1.083027696752 0.315865802143528 36 1.7433285331666 0.113847844116735 63755871.8869388 22.3381589490001 116149861.460098
0 eager_1000.dot 19100037384 1.38674093361593 1.81480350133703 36 35.0809272649622 0.0861961358273144 1.084154364 21704344.5764053 1.4432341315178 1.04557142441454 36 18.4172152083852 0.151580930683077 14163148.837392 0.474236525 22098906.0170141
0 eager_25000.dot 25705994498 1.2332276955128 1.0859822483323 36 15.1143649701073 0.0213657551136208 212.051123317001 486692211.533614 1.2348750971997 0.799049363965865 36 7.43992775210848 0.0865579758430088 378302087.423241 1194.22387743002 630710781.338045
0 chipseq_25000.dot 41366257414 1.04483820108818 0.818762960539443 36 3.09370312058268 0.00159374073051566 22.221235083 2396849303.62959 1.11876135834468 0.967141152459699 36 5.51384194857115 0.0322052135758003 2197787055.81567 233.617395351001 3133187407.98485
0 methylseq_15000.dot 11897958606 1.38963234079328 1.86727766222394 36 4.31067104197313 0.000106183868795253 124.015777835 431432110.316938 1.10754423644739 1.81902847421012 36 27.8623100655784 0.0442304430726072 381644364.476822 119.628346768001 488647034.50211
0 atacseq_30000.dot 2223941232 1.07643508209106 0.0615454586384898 36 0.116424264389025 0.0268267264043757 66.1195795010004 108511304.666487 1.08848338383402 0.309541368662182 36 1.76346016628339 0.12956527441567 105403451.341678 398.789266912997 244916748.340934
0 methylseq_1000.dot 11897958606 1.38546248486007 1.9406352613646 36 3.89761086354155 0.00177747259042298 0.542903433000001 28997794.7157381 1.14080130043985 1.81656266275974 36 29.1213043107789 0.0471150592368806 25620892.9844973 0.261016735 32782293.047486
0 atacseq_2000.dot 3908761308 1.09744209024774 0.271756090798334 36 0.528415233010535 0.0164809251487064 1.124790539 12910952.2256775 1.07045202250652 0.270770354259889 36 2.10152141790956 0.158436279383185 12979353.6254835 0.706307571999999 25571337.4640031
0 methylseq 11897958606 2.83333333333333 1.5873381951677 4 116.88591497023 116.88591497023 0.003225664 1840539.78752819 2.83333333333333 1.84407275080525 5 1295.59135660183 1295.59135660183 1840539.7875 0.000482211 1840539.78758276
0 chipseq_25000.dot 5058052541 1.12272024251189 0.394079945897155 36 0.899022531705942 0.0318320099169309 42.9439736060001 255506079.073006 1.12324861804027 0.5257959279936 36 3.10036328436751 0.125688987183676 233601077.075967 282.903665681998 463478577.897326
0 methylseq_15000.dot 110641579976 1.11237773287416 1.84863354075258 36 23.8460130831148 9.4389786959482e-05 137.635328588 3490913100.70753 1.09783276356538 1.85042126487615 36 24.4488884635659 0.00302377784156668 3141973767.38426 114.579527836001 3571356644.00786
0 methylseq_15000.dot 17027257018 1.23520403624487 1.87323716048164 36 4.21479785920074 8.50450097912188e-05 109.756845557 521575611.037645 1.10149495257585 1.83518221352683 36 30.473567712338 0.0540422175993182 450548751.877069 116.020154862001 645536857.902155
0 eager 14754556884 1.87612612612613 1.70228955658374 8 30.6675592455584 24.6242752187149 0.037478923 5992637.37829333 2.28869778869779 3.21622701374831 13 624.200976600197 34.9045925795736 5672967.6875 0.008682097 5739221.69452887
0 chipseq_2000.dot 32978181418 1.1409864528931 1.06141082282046 36 4.9880772677187 0.00244810369138386 0.680454889999999 162599545.17212 1.11270658402779 1.11842917890407 36 7.98745746309852 0.0429617586659415 133673767.301984 0.673930579 200676186.467015
0 eager_2000.dot 19100037384 1.36030927806891 1.21174273586295 36 26.9981730450622 0.044043801686174 2.286009827 33076837.0575224 1.25230002567464 0.745261046041794 36 11.4174083297868 0.232203032902112 24097031.9223918 1.91170169900001 54248049.9114808
0 atacseq_20000.dot 14091675276 1.06588596852949 0.741732153610755 36 2.84375161425706 0.011037259993074 13.468478921 479074038.563489 1.08125317324785 0.909098231481653 36 5.82287129261153 0.0661850479791873 447345848.519408 103.033682617999 701562989.327261
0 atacseq_20000.dot 2223941232 1.08369817790449 0.0714066682707984 36 0.130184098960098 0.0240916048696171 32.412702429 72238621.8680266 1.0896643222043 0.290020404600677 36 1.71836725900718 0.144000503543044 70146046.7527929 133.734802286 159038708.920072
0 chipseq_2000.dot 5058052541 1.10835413268166 0.478230274998588 36 1.19296890232403 0.0292642938765186 0.881721248000001 20887293.8493154 1.11088970365078 0.488566191763565 36 3.55372535595238 0.171140412413271 18618377.78062 0.779334448 39021595.5352381
0 methylseq_20000.dot 11897958606 1.24961413136685 1.8686925345833 36 4.25491347188455 3.55438136309192e-05 216.622373046 575184426.405287 1.09719602126568 1.81489084133715 36 27.6131632988489 0.0448502357129952 509010638.662502 227.876397753002 654282026.169739
0 atacseq_25000.dot 14091675276 1.06726011234942 0.748948548406773 36 2.71532529224802 0.0107128734248032 18.3587293209999 600639155.711538 1.08847373854783 0.915424097689149 36 5.8793573316869 0.0660350309029551 559819797.836994 189.828779096002 876708847.553437
0 atacseq_4000.dot 14091675276 1.06042810801858 0.801807155867216 36 3.31265880401166 0.00880423617644977 1.763892343 95689965.4274745 1.08496645007242 0.867446215535522 36 5.58747300152361 0.076098485989555 88816110.9374997 2.208388608 140625273.958312
0 eager_200.dot 25705994498 1.77642642642643 1.41723555917679 12 195.788402858891 3.51896261441935 0.127979965 13290232.6080132 1.94984984984985 2.53602807264058 27 77.179361892763 1.3538388371707 7393305.125 0.031698428 7812504.90702786
0 chipseq_15000.dot 4605965334 1.11832121342763 0.31254240882928 36 0.670868044150898 0.025597247203135 11.732227356 150752512.515428 1.11950988111775 0.515092942963268 36 2.76831448626603 0.0931475211956561 149130548.403731 66.576485005 293767744.588703
0 atacseq_15000.dot 14091675276 1.07136972853549 0.782535933696772 36 2.97255461808326 0.0118825626906746 9.17887105699996 361546796.438058 1.08325858268794 0.904060443674478 36 5.75648205378734 0.065526123358374 335165478.785889 48.498275108 523759907.970851
0 methylseq_200.dot 110641579976 1.73561507936508 1.75809229935239 28 4.50000396316009 0.00613585012206876 0.071781155 46828205.1369672 1.71337632275132 2.01355393151263 36 8272.75332779748 0.0146233164111704 42534973.25 0.014674052 48570420.8299321
0 methylseq 6273818718 2.83333333333333 1.58134638827232 4 73.6600383014829 73.6600383014829 0.003170199 991875.362539161 2.83333333333333 1.83781418135881 5 966.146829343899 966.146829343899 991875.3625 0.000479412 991875.362627352
0 atacseq_15000.dot 11187378708 1.08788927875027 0.662544333922554 36 2.13139377402623 0.00585747002238231 21.6907331710001 174051365.5138 1.0749892551004 0.785568350320079 36 4.88831357062253 0.0818640758576944 168526867.06247 54.538613031 278649452.15407
0 eager 25705994498 1.60675675675676 1.59558585543178 8 104.236659637965 98.1163594228983 0.052568014 7811944.93684938 2.28869778869779 3.16585185222203 13 598.301535054732 42.5695416027283 7393305.125 0.014558967 7658638.86145463
0 methylseq_4000.dot 8885797810 1.39428317206095 1.79265047103633 36 21.143840663827 0.000130171091847846 5.63331700199999 77390774.2125481 1.09779223668112 1.8161803938231 36 28.0284972764953 0.047402813084721 77414084.6515306 4.14579321600001 102867972.368406
0 methylseq_20000.dot 110641579976 1.08501019455404 1.8480111696887 36 23.8039209722985 4.46983394346404e-05 259.444346056001 4651707179.63176 1.07582398038584 1.84768495456907 36 24.2155164994377 0.00286679082506436 4188400745.36751 218.325164277 4758802870.36885
0 chipseq_2000.dot 41366257414 1.05307219152156 0.819395246272252 36 3.36750823821201 0.00163516920363708 0.694043675 187431650.885978 1.09167125069024 0.942717772975357 36 5.51914308904542 0.0402925100175095 172532660.739584 0.654561047 253525768.755116
0 chipseq_15000.dot 32978181418 1.17571010653229 1.12888067443746 36 5.46818851476155 0.0026427762483757 9.29261904699997 1266839845.53047 1.10509331896538 1.14826039984701 36 8.46914231146003 0.0437881891512058 1015821615.04497 59.9904401160001 1523285427.7597
0 chipseq_8000.dot 5058052541 1.14684510565193 0.392909094151649 36 0.905060235774935 0.0345902274671503 5.812041953 78507742.5796179 1.11155276280669 0.534247787304827 36 3.34170477877639 0.136821426838138 74656434.9241406 15.505355573 154076163.69318
0 methylseq_8000.dot 8885797810 1.31146225590671 1.79261513365505 36 20.7803412417483 3.48171087720393e-05 30.499863582 154676976.500049 1.09488853933298 1.81494993568726 36 27.7643033794996 0.0462371949093888 154682905.432181 20.7283654610001 205810086.717423
0 chipseq_8000.dot 41366257414 1.05386264075528 0.807381635248949 36 3.09754267512709 0.00157572636391266 4.169757143 762003514.546198 1.11296343090035 0.962831450483412 36 5.44223251357149 0.0325909402882687 699589760.315199 12.7800812470001 998495548.902681
0 methylseq_8000.dot 6273818718 1.28330115830117 1.18101932222173 36 11.1142992031922 2.3244953038224e-05 27.882039427 92515759.525064 1.09235823124712 1.21452419448537 36 16.1188513568356 0.0471776676430759 92108442.1010986 19.6910650359999 123970335.240083
0 eager_15000.dot 19100037384 1.20253030161859 1.04775819721739 36 15.6914431235406 0.0201360722767724 50.5664031699999 217740634.035226 1.20561121927802 0.783852064170506 36 7.8349823867417 0.105513781472345 164974831.31125 220.911556678001 323533791.703747
0 chipseq_30000.dot 4807293396 1.09945093393539 0.38949846073994 36 0.910595484062212 0.0364244272631792 42.9825368340004 248622612.954514 1.11202591455665 0.574336988320433 36 3.83895137855613 0.147394830228667 234839447.239726 443.205818173001 514657173.696132
0 methylseq_30000.dot 6761426956 1.38323371676711 1.75455968357183 36 20.0690734948134 3.28594693194651e-08 647.570985075 446110973.076162 1.09749984649948 1.79144104156123 36 25.5694751708489 0.0427421415095872 447065987.573528 1167.38606192901 562100128.923387
0 chipseq_1000.dot 32978181418 1.10690951676529 1.18413368564209 36 8.34526599706524 0.00230851807548371 0.312509743 79579919.3838896 1.07726968544276 1.16860644578911 36 7.87127410438393 0.0466268909618927 66505571.2667392 0.180882153000001 97981388.8994886
0 chipseq_30000.dot 4605965334 1.11001938098736 0.330624206040979 36 0.692720836194846 0.0244936170166602 36.5789179589999 309466726.715393 1.11893297226125 0.518538920672027 36 2.86330179595939 0.0994847089050794 298497459.447558 423.623389718004 595318962.368712
0 methylseq_10000.dot 6273818718 1.12077847011822 1.21098224290299 36 11.9823298567495 4.97120422978513e-06 57.7661235670002 115870761.48779 1.08923569427773 1.21654647662192 36 16.0864796335029 0.0467353746413316 115773774.530602 32.943600259 151612969.866161
0 methylseq_25000.dot 6761426956 1.1137591538456 1.80198502616228 36 20.7688875119713 4.96412417692668e-08 539.554841452 372880006.759916 1.10982519107823 1.79431849916004 36 25.7677605560003 0.0426799593927793 372752866.346044 482.705072206007 468613216.692528
0 chipseq_10000.dot 4605965334 1.10655016975506 0.325183439433455 36 0.672200777406179 0.0255986955436494 6.96552289099999 98736260.5523067 1.11424343461468 0.498716302777482 36 2.68692644282621 0.0965729466979171 99066620.5801037 24.1991098499999 190364624.194147
0 methylseq 22500260922 2.83333333333333 1.58730069794073 4 167.942693442092 167.942693442092 0.00318431 2905073.37428482 2.83333333333333 1.84393150475444 5 1253.18886763565 1253.18886763565 2895226.88541667 0.00048176 2905073.37432183
0 methylseq 110641579976 2.83333333333333 1.59493475460959 4 1317.86553223613 1317.86553223613 0.003088116 16977459.8667611 2.83333333333333 1.85201389816434 5 18576.6381947901 18576.6381947901 15084215.225 0.000480377 16977459.8743077
0 eager_25000.dot 8330435694 1.17791343353559 0.871102328757805 36 10.0443256049394 0.0440187803363173 153.014430115999 155273360.385716 1.24583525984289 0.32724065925389 36 2.06402948484504 0.126692505839569 103370756.105313 904.981716815003 207607581.675177
0 chipseq_20000.dot 41366257414 1.04614403509505 0.821064709302634 36 3.10448035122045 0.00163870471265978 15.246329412 1917505593.62375 1.1091038185844 0.959319465682523 36 5.44683508609806 0.0321122258893775 1754984623.3437 129.502477953 2499020521.5407
0 chipseq_20000.dot 5058052541 1.12369478274122 0.391392130202258 36 0.891919079245331 0.0321112698886914 27.424245369 203702814.163198 1.11822317362444 0.531316722215404 36 3.09717043180408 0.121497390491164 186506778.162497 149.772734053 368123408.109601
0 chipseq_8000.dot 32978181418 1.13243196197742 1.10682291452238 36 5.32341611130708 0.00236556861215405 3.78574205399998 669961282.676446 1.10987379913713 1.13832673523302 36 8.70801575037478 0.0487940682362153 540041171.892319 12.799027823 828256530.256435
0 atacseq_25000.dot 11187378708 1.08873303785929 0.654443201764086 36 2.21189111101889 0.018802837207586 51.4668009830003 306639424.566661 1.07634816652019 0.79062796043574 36 4.81735252786891 0.0766088064040767 281057681.147476 199.958604171001 462896247.613308
0 atacseq_25000.dot 3908761308 1.07660836177752 0.188572454968715 36 0.346224055158788 0.026926599935129 34.7532491029999 162803006.469777 1.08443799511353 0.376164679576064 36 1.9032268231531 0.0921990559690909 159356205.076539 220.532380193 311424444.49672
0 chipseq_4000.dot 5058052541 1.11807407739011 0.412629565821518 36 0.948327930600144 0.0290185947292202 2.253710985 40757108.3900967 1.10927430797714 0.515876534046215 36 3.41721428100197 0.153294517591923 37135328.4750001 3.18585338100001 77280926.9629876
0 eager 8330435694 1.87612612612613 1.74143319849334 8 29.6506778764722 23.8129269430282 0.037950136 3245278.74842126 2.3036036036036 3.07885190546753 12 465.67673952884 60.3410931812755 3090946.10416667 0.008876543 3124311.22378498
0 eager_15000.dot 14754556884 1.20934535880175 0.93256720131918 36 10.9982724296648 0.0171627944227975 44.299689035 187827629.582354 1.22620610494934 0.687253525636917 36 6.71143825255909 0.114205143983025 153913192.986942 230.683443759001 298482891.55503
0 chipseq_15000.dot 4807293396 1.10367436716037 0.384573454359979 36 0.898293286738678 0.0362985057402568 14.731550548 123689469.877431 1.1136497406322 0.579473701162287 36 3.86060669334505 0.149114938838077 117160027.664761 70.1871798519997 256330368.17029
0 eager_4000.dot 25705994498 1.34975455672514 1.2816169943056 36 20.7280926987124 0.0188217863301549 5.90698886199999 76573845.1344633 1.33416525393329 0.888679917270217 36 11.3837115800699 0.117942213994071 62908268.1489008 8.96836640400003 108626802.226157
0 eager_8000.dot 19100037384 1.2854591818059 1.04044059371105 36 17.1829757170929 0.0353327837134739 17.738788984 123201155.105163 1.24117756825702 0.769404539945005 36 8.24203648952486 0.113655713912599 87923847.3729963 42.8964854759999 170794540.263615
0 methylseq_4000.dot 110641579976 1.17552075885409 1.85863686380503 36 24.6116139369529 0.000235264601018779 5.185106433 931625786.94124 1.10626102292769 1.8597176757583 36 25.3180864658495 0.00319761932567577 838064119.004995 3.908695446 952809595.781008
