algo_nr wf_name inp_size avg_spread_dyn cv_proc_load_dyn num_used_procs_dyn idle_to_work_dyn idle_to_work_30s_dyn dur_alg1 ms_1 avg_spread_stat cv_proc_load_stat num_used_procs_stat idle_to_work_stat idle_to_work_30s_stat ms_perc dur_alg2 ms_2
3 methylseq_20000.dot 6761426956 1.23475660105313 1.80019729295026 36 283.660634605472 2.03109864832472 925.369600916002 3922717164.13747 2.83333333333333 2.11391160060495 36 0.774026357311026 0.774026357311026 434065966.365305 908.718618486016 434063829.394832
3 atacseq_8000.dot 3908761308 1.16762007513981 0.562973520664821 36 6.61728455539912 1.18318967765038 47.5315341300001 1168322017.991 1.95634146341463 1.78812088651838 36 4.63802925560856 0.163056721692841 158980334.479279 63.2957148040015 158986874.952142
3 methylseq_8000.dot 17027257018 1.41787819565597 1.95285972791248 36 270.075582357261 1.59975823536725 66.4007837650003 4076515453.07507 2.83333333333333 2.09871622722716 36 0.517518958144044 0.517518958144044 349537853.943551 68.9243659979996 349538843.703508
3 atacseq_10000.dot 14091675276 1.18400396107629 1.15005480398527 36 87.5492116316617 0.675962583864582 92.3548268699998 4862905418.186 2.27571614583333 2.27727311275604 36 0.324661846651222 0.324661846651222 799304685.195032 127.510030214001 799259300.808956
3 atacseq_20000.dot 11809629756 1.15047889020307 1.13437519412369 36 58.1997312192436 0.552721072897574 698.502823261996 5088569807.19196 2.04660644531251 1.70850267675293 36 44.5714598121532 0.774222737622888 1474725095.98484 868.934030164012 1474790968.45538
3 atacseq_30000.dot 3908761308 1.15621402805629 0.569699808460974 36 5.26540164238828 1.08930490403451 1904.74602835201 4528889458.54901 1.97917930934837 1.6780499150311 36 9.01687399086595 0.149725663245116 582491342.015698 2302.15071198243 582600075.87594
3 eager_2000.dot 25705994498 1.44975102140877 1.05626448937415 36 431.091715068106 0.958855836788446 3.281956409 653821674.804082 2.55464295464295 1.65598776475863 36 106.794352571844 0.88382044552056 215190921.491757 1.168928068 214442918.841973
3 eager_1000.dot 14754556884 2.15790299227799 2.05053850098042 36 429.575148092185 0.454546114083403 1.391015352 177604511.708568 2.72791184041184 2.3322002542134 36 56.9767842852228 0.833374720354001 74284001.96281 0.246866934000001 74245177.4836684
3 atacseq_30000.dot 11187378708 1.14723758844013 1.1168765798552 36 47.6438622025717 0.557322512640531 1869.67135304099 7419746143.08039 2.1374403987863 1.66377404080038 36 53.3318017783885 0.652567340235577 1957220111.6478 2260.29992037544 1957218754.76773
3 methylseq_10000.dot 8885797810 1.21914956458774 1.81224665093839 36 293.026750182057 2.04075428259183 149.516417546 2572560914.08791 2.83333333333333 2.09076928474957 36 0.623063069397376 0.623063069397376 278725986.052723 173.690021166 278276680.506401
3 atacseq_4000.dot 11809629756 1.17101966614113 1.16879629717283 36 57.8416684550541 0.571252011181254 8.40748139999998 1001293896.67774 2.04955065359477 1.59002625877452 36 20.320551224101 0.541642064905231 248770732.964547 5.924604735 248772849.819258
3 atacseq_1000.dot 14091675276 1.26684165834166 1.4571269690005 36 82.6640746949522 0.694439325482925 0.507964266 482174154.059605 2.25611111111111 2.2565352573973 36 0.186455772466636 0.186455772466636 87326754.3171078 0.172122668999999 86162619.2022841
3 methylseq_4000.dot 6273818718 1.31015936571492 1.68203092990219 36 120.150209006052 2.02517736201178 9.74344315600002 471604567.205046 2.12236045569379 1.7730619878186 36 96.4225043426558 23.2887989933143 163170830.311116 5.68222398600005 163167445.406898
3 chipseq_1000.dot 4605965334 1.32460074647575 1.03491902212401 36 47.8939380579511 1.27267124494163 0.628984418 227136450.561485 2.8125 1.92138866674171 36 0.00294922402934319 0.00294922402934319 18587176.9645339 0.185371938999998 19428067.3707194
3 atacseq_200.dot 11809629756 1.81944444444444 1.45007096288209 17 0.600549791225647 0.601627142413615 0.071465086 8008736.61119687 2.04305555555556 1.48003840714264 18 3.22597889100266 2.71803320880334 9216321.87691034 0.012852957 9217255.10600329
3 eager_8000.dot 19075314980 1.33556971056454 1.29453221704763 36 181.306767158863 0.377787838523887 73.3903069000001 1863560642.93026 2.1331855665189 2.76004507472204 36 2309.88683975792 0.61749805739322 1350161474.37367 102.207503211001 1350182935.11159
3 methylseq_10000.dot 110641579976 1.18372110749063 2.19512303997126 36 269.439952255287 0.00153154000039312 160.922122728 25699960036.4021 1.67620381485928 2.77936150036158 36 1957.40596672862 746.193321366501 40313865656.0699 199.939510077002 40313865740.6483
3 methylseq_2000.dot 22500260922 1.50098011091987 1.37268997727015 36 58.5699060579546 0.0601047747517611 2.245493687 302364207.499813 2.70046854082999 1.46600330346249 36 10.5995127497156 0.759538882287716 168174362.178674 1.055514655 168173435.758593
3 chipseq_200.dot 32978181418 2.70535714285714 1.24989609442308 15 0.0864734171212384 0.0864734171212384 0.058485262 206051136.599969 2.73214285714286 1.29125186902199 14 0.190461441438287 0.190461441438287 235129529.304291 0.008640982 235645335.314103
3 chipseq_2000.dot 4605965334 1.21562548738182 0.885585728483553 36 25.6321198837875 1.68266842016896 1.69433213 528452051.607197 2.8125 1.91771195564971 36 0.00135992402511438 0.00135992402511438 37125260.1458199 0.897584475000003 37791888.3150654
3 methylseq_30000.dot 8885797810 1.25322615818815 1.81588883728973 36 297.777923179602 2.05652947892644 2411.93027963798 7748581939.50878 2.83333333333333 2.10410748071272 36 0.607498516811267 0.607498516811267 847561203.66587 2322.01388022876 847225777.184081
3 eager_20000.dot 19075314980 1.25000991482804 1.29841828139525 36 119.957008082542 0.392668573070904 829.077605480997 4562975235.75785 2.14345941653633 2.72212360975201 36 7440.43203132237 0.637836849145956 3349403437.93239 1102.95460659401 3349420163.18497
3 atacseq_8000.dot 11809629756 1.18451976523265 1.14516142281257 36 61.9410336241308 0.557984337180349 50.9047693639999 2045377195.6972 2.06663956639566 1.60536003104971 36 24.8883727873064 0.495774612269461 466164611.365036 55.3924228780016 466315433.109051
3 eager_30000.dot 19100037384 1.22725783637537 1.2634210653713 36 113.303244034865 0.391761470299236 2151.915115609 6860358092.30111 2.20282833963937 2.77048769961203 36 10194.6782695593 0.665060786638086 5287690006.457 2763.18833668218 5287526127.01243
3 chipseq_200.dot 4807293396 2.43303571428571 1.21399456120169 14 1.98334433758861 1.98334433758861 0.062773301 23911480.1366222 2.46428571428571 1.25364777573029 14 0.357166908809224 0.357166908809224 4016779.93873379 0.00994025700000001 3697077.67023139
3 chipseq_200.dot 3793245764 2.53125 1.45808597937266 14 2.55807136062829 2.55807136062829 0.070170579 6085238.30152264 2.8125 1.16715560756562 15 0 0 5616791.1 0.01016848 5234824.06112761
3 eager_8000.dot 19132169434 1.32208789078757 1.32394270180971 36 275.953457160508 0.372046095016172 72.7530416890001 1829588280.15725 2.18824894158228 2.74739110250746 36 2142.83001276043 0.64691609557277 1423705390.82208 99.5439744620011 1423698230.52821
3 atacseq_10000.dot 11187378708 1.18019262672943 1.1350993488077 36 51.035675318148 0.596657535968106 112.965426445 2472131635.69447 2.13172200520833 1.68346422264888 36 41.4394746824458 0.747083282724322 697946557.556533 148.524409102001 697968961.128379
3 chipseq_20000.dot 4807293396 1.1759864887407 1.0038929435327 36 31.6032108998322 0.823222322968176 735.659934978 5435049756.70208 2.5008604505632 2.23018305754667 36 23.0859872040731 0.143696557303121 415998514.884643 886.820674104018 416219773.093658
3 chipseq_10000.dot 5058052541 1.25140800093808 0.922497045561031 36 27.8895174212483 1.48502268899393 97.0447575280001 3031273374.5339 2.49663220551378 2.2124879330878 36 7.24263020920047 0.155144295642338 259374274.290726 138.619459484001 259536210.239027
3 atacseq_4000.dot 11187378708 1.16606956156588 1.14413287189393 36 47.2784515014065 0.617431031873851 8.34248157299998 960657231.232293 2.19513888888889 1.62263411878515 36 11.4582495711205 0.518541544174796 240538644.863826 5.62559323099998 240222637.342082
3 chipseq_4000.dot 32978181418 1.23695751968157 1.76155290735292 36 42.8006001803418 0.0924991001844753 6.55775576799999 7161604562.23436 2.8125 2.25623869235626 36 0.0332742666339483 0.0332742666339483 3687657974.54326 5.26788407999996 3696214430.14643
3 eager_4000.dot 19075314980 1.54245829272168 1.32243944362072 36 405.742617823392 0.335731696292458 12.502700626 889155950.8981 2.14499510171152 2.84070397912629 36 1205.99807460736 0.561992399398086 587170101.425089 7.63296661500001 587145003.348754
3 methylseq_4000.dot 17027257018 1.41839855728745 1.95474217741234 36 230.183569480735 1.61399869449266 10.799555299 2055748885.41451 2.83333333333333 2.11975991265435 36 0.698147899803464 0.698147899803464 177785938.88258 5.89644669999998 177787267.264125
3 chipseq_1000.dot 41366257414 1.18497221261644 1.40230207124147 36 30.049997982452 0.0581226636309018 0.47188589 1483060520.79614 2.13434829059829 1.43870566377682 36 2.232662203585 0.0992742369951129 955891504.823517 0.161580782999998 952332605.373363
3 atacseq_10000.dot 3908761308 1.16586311889981 0.525495649980001 36 6.54020602068373 1.42946029989351 87.7092564809998 1460481915.96886 2.00844726562499 1.71056298521123 36 8.24163353533441 0.152177542499606 195427478.889964 139.326561859001 195460106.305289
3 eager_1000.dot 19100037384 2.00064094126594 1.54820248269026 36 1008.36907700016 0.404178005797469 1.242171544 253055495.256283 2.13681628056628 2.65512364457422 36 172.017146397896 0.597641943595424 161515416.638893 0.219798396999999 161520582.264272
3 eager_25000.dot 25705994498 1.22337161753207 1.03051694646682 36 161.950372307094 1.11043388565388 1502.98924343599 8295636249.64621 2.50920221132988 1.72610474612458 36 779.182911594757 1.29762428307956 2671796297.2126 1853.46735016903 2671801213.61285
3 chipseq_25000.dot 41366257414 1.11825060783393 1.41628868817303 36 56.74701438021 0.0610995301060743 1234.764604813 40554323089.3165 2.25776818485152 1.41985240468279 36 12.9351340725333 0.0524710781292474 20458843099.7812 1416.57383384004 20459974445.2373
3 methylseq_15000.dot 11897958606 1.25929420785306 1.95754219617958 36 133.022613802063 1.33835376372527 444.453408323999 5428952683.44809 2.83333333333333 2.09779463555124 36 0.941217326540795 0.941217326540795 550311794.919066 474.380214579999 550312217.26052
3 atacseq_30000.dot 2223941232 1.1622339387992 0.412107380904363 36 4.15096812152617 0.802920719788568 1917.70759759599 2794165280.17958 1.77707804404814 1.65178844304195 36 54.3097279628583 1.28109929711362 752016318.050428 2334.24280685138 751955463.410505
3 methylseq_1000.dot 11897958606 1.46783961241792 2.00516391093656 36 257.447604621641 1.34587675442775 0.752975646000001 386411222.886538 2.83333333333333 2.06185790666547 36 0.26684573300049 0.26684573300049 35960757.7739052 0.170703866999999 35960807.6088079
3 atacseq_2000.dot 3908761308 1.29848999947039 0.887316526360039 36 41.3635650343408 1.93290434739732 2.054544274 263066741.728423 1.94234749455338 1.88440370879998 36 2.02819382767572 0.172147596184968 39879296.8508939 0.930766024 39940854.4575076
3 methylseq 11897958606 2.83333333333333 1.58665407757816 4 74.3367031721769 74.3367031721769 0.003149472 1343123.90449647 2.83333333333333 1.89920524551497 5 855.248279254255 855.248279254255 1840824.39432532 0.000373682 1344907.22351238
3 chipseq_25000.dot 5058052541 1.20846392721392 0.86093436292517 36 23.1890788419859 1.34360712200608 1206.462341394 7602828155.81706 2.49781031031031 2.20900725656635 36 7.69103210405588 0.157278774019799 652911413.224096 1411.79706539508 652953507.435563
3 methylseq_15000.dot 110641579976 1.14150050198891 2.19484439267656 36 267.679018037549 0.00158553294396865 467.023357889998 38400217652.4346 1.67618539275865 2.77709862309782 36 42.4803727947241 18.8397037004075 58519328133.0453 527.889303594999 58518713140.7651
3 methylseq_15000.dot 17027257018 1.42359072443141 1.94798589272037 36 229.332115749268 1.60602990188752 450.395145682 7670359832.15844 2.83333333333333 2.08079023126863 36 0.506613504432428 0.506613504432428 666901949.051609 477.189665085006 666899293.648435
3 eager 14754556884 2.88648648648649 2.63345813591841 8 755.261641568458 755.173984056816 0.038776118 9455265.83043301 2.91351351351351 2.60960974055937 8 48.6451767057364 48.6451767057364 6058571.01999394 0.00656809 4267942.37936945
3 chipseq_2000.dot 32978181418 1.24310519385678 1.78722192390457 36 59.5753423456908 0.0886473148728488 1.533918322 3487848064.82013 2.80537974683544 2.25625250816191 36 0.02829263419603 0.02829263419603 1776499275.99351 0.843787972000008 1785754937.14653
3 eager_2000.dot 19100037384 1.68630195341425 1.38692338135334 36 747.396389516177 0.328212330366221 3.641097907 475011831.44008 2.14063024063024 2.65238686732955 36 767.667924671489 0.502631546112726 320066490.82179 1.12228136 320024313.076088
3 atacseq_20000.dot 14091675276 1.17263466621555 1.13524691350931 36 80.3191124372288 0.709523807829245 699.088952178003 9543009344.8553 2.2694769965278 2.24422790989888 36 89.3740473186842 0.215947675950481 1566886844.68445 842.02527340803 1567627812.5455
3 atacseq_20000.dot 2223941232 1.17198127427977 0.403843845569072 36 4.53729002963969 0.851933969044932 697.013437449992 1828902306.72648 1.75323195684524 1.66947096000361 36 15.0994419689338 1.24771194183696 512922977.556753 886.10773289402 512969867.020055
3 chipseq_2000.dot 5058052541 1.29737002185578 1.04362017867217 36 73.6846678328386 1.97347441680954 1.869057171 560730876.286136 2.5 2.27108148350492 36 0.189487812236717 0.189487812236717 55229745.1015013 0.931633471000002 55045447.9843793
3 methylseq_20000.dot 11897958606 1.25990554952141 1.95851882495105 36 209.991825828811 1.33471347569419 929.934260597 7223027886.908 2.83333333333333 2.10471019280992 36 0.685685566881698 0.685685566881698 738219755.651849 919.264355236005 738221617.919086
3 atacseq_25000.dot 14091675276 1.17839442808221 1.14238779083046 36 77.739596712034 0.692465386238259 1170.19050691999 11997516896.6872 2.27074652777779 2.26615238819515 36 7.00084962622087 0.282769840175851 1963295783.02975 1437.148609793 1963147055.08287
3 atacseq_4000.dot 14091675276 1.17844047405935 1.18636245035842 36 102.707933892729 0.695532925634473 6.527051268 1973968944.37132 2.24891067538127 2.31439551325802 36 2.14392635300171 0.479551645514059 325259624.136034 5.34095750300003 325249028.118919
3 eager_200.dot 25705994498 2.90510510510511 1.92267242798011 14 142.712230324645 35.8770284452707 0.13018829 26383416.8630466 2.83740883740884 2.02425285731502 18 310.709698645643 290.028667980602 30281820.1262137 0.021915445 30402516.3726659
3 chipseq_15000.dot 4605965334 1.17356513999355 0.778546161031837 36 21.147280430356 1.23844949314484 337.829854817003 4270233902.73025 2.8125 1.89365705250835 36 0.000858891387950692 0.000858891387950692 266487296.092215 414.741314070001 274018824.024744
3 atacseq_15000.dot 14091675276 1.18282191506905 1.13811974643978 36 80.9913818757501 0.706322900117218 332.845303924001 7155317033.70652 2.26164641203704 2.2815615656869 36 4.63300560084426 0.429928748266237 1198404994.42133 410.002769747 1198343284.48852
3 methylseq_200.dot 110641579976 2.45337301587302 1.98269659258087 28 36.6584452967672 0.0228599664922148 0.084845496 590668861.831017 1.67708333333333 2.58800034113182 33 1288.38505462748 1288.38505462748 1011363974.99402 0.00997293399999998 1009195437.63136
3 methylseq 6273818718 2.83333333333333 1.58020503685694 4 66.6560111856437 66.6560111856437 0.003196856 1035418.86286766 2.83333333333333 1.76387370151591 5 138.449336424818 138.449336424818 1036973.12291404 0.000389509 1036938.35439736
3 atacseq_15000.dot 11187378708 1.17230257611595 1.12508385699376 36 46.4069786925814 0.566311812585908 344.741048117998 3732433020.45864 2.14929108796296 1.65549937373495 36 25.8108708658233 0.663098332720922 958565433.467116 437.805724374006 958523457.626004
3 eager 25705994498 2.91351351351351 2.63959018026181 8 1053.18807397636 1053.22058602672 0.037581661 29856911.4193451 2.81081081081081 2.46004127105708 10 1253.36264339574 1253.36264339574 31290268.5865411 0.005334279 31326393.3897387
3 methylseq_4000.dot 8885797810 1.19046030157141 1.80797856150588 36 277.900140454007 2.01735723589692 12.468128959 1024281967.60155 2.83333333333333 2.08979846171869 36 0.286967572247088 0.286967572247088 114858252.211374 6.07546602299994 114857897.262839
3 methylseq_20000.dot 110641579976 1.17531774614611 2.19508107472833 36 269.571120074368 0.00110232193752 946.024993581 50890512567.3486 1.67847138855542 2.7792508041433 36 1272.57567427803 761.104501401446 81381742058.573 978.205615206014 81378348934.7378
3 chipseq_2000.dot 41366257414 1.14810216155153 1.41363845552571 36 42.33450491571 0.0582412703636285 1.642778926 3105312148.39047 2.11168248945148 1.45902325576861 36 2.56549668749811 0.136785573378908 1966404539.25612 0.876878875000004 1965367149.87984
3 chipseq_15000.dot 32978181418 1.2367274402698 1.7757862585906 36 36.6432295600947 0.0941194544950237 338.617219151998 28163556259.5881 2.81156093489149 2.23798210677741 36 0.0162893526918465 0.0162893526918465 12896703022.378 456.379972178996 12906642293.5936
3 chipseq_8000.dot 5058052541 1.24586922025206 0.916398445418128 36 26.0324661582959 1.51690021526046 40.0370777630001 2414567753.89977 2.49608150470219 2.21330845738832 36 3.84242679740099 0.159739667001814 211904366.183345 60.8260103349986 212075091.683674
3 methylseq_8000.dot 8885797810 1.2067801928913 1.8098302304167 36 290.710027881203 2.03246913166274 72.7640678609996 2051230547.18542 2.83333333333333 2.11697199081549 36 0.517128223211494 0.517128223211494 228755536.239855 76.1796242590013 228725070.87675
3 chipseq_8000.dot 41366257414 1.12765716845851 1.42464014214973 36 36.9534664082627 0.060873683433182 47.1920214440004 12817788417.9163 2.197328892372 1.43721928134147 36 0.0804173874373546 0.0803882506274126 6815378664.4775 66.2437215699992 6807373273.58815
3 methylseq_8000.dot 6273818718 1.24518566185233 1.6947059576056 36 125.170723836405 2.09864195628973 61.08899517 960201179.465561 2.07682682682682 1.80384314896681 36 116.167626165619 7.67248258951018 349041557.919126 77.8210294590016 347888978.238976
3 eager_15000.dot 19100037384 1.25496960329183 1.30278917788946 36 149.504299713425 0.396835153378755 437.817750607998 3461020736.98014 2.17530445365091 2.80207804542056 36 2671.7094657556 0.660039262594057 2554551710.03423 599.235511991003 2554542780.59557
3 chipseq_30000.dot 4807293396 1.17145548623603 0.938063724944947 36 28.3746593706253 0.875485710984038 1931.93157025899 8162923981.22487 2.50005212677231 2.24440384652603 36 8.29828801246133 0.154080436295931 639026930.617206 2286.26423283551 639003511.536572
3 methylseq_30000.dot 6761426956 1.20361848443081 1.79795886523341 36 285.665242004865 2.03540858203654 2522.48131116501 5891290890.54783 2.83333333333333 2.0953895410551 36 0.688523863362788 0.688523863362788 662352492.52987 2424.77499099572 662195980.265605
3 chipseq_1000.dot 32978181418 1.36620204048089 1.96287191461314 36 109.384885210145 0.0921556828828224 0.450959694 1687697048.21434 2.8125 2.25323098045943 36 0.0265483366820158 0.0265483366820158 944734502.714585 0.160418305 942531468.759459
3 chipseq_30000.dot 4605965334 1.16792244366003 0.721160632355487 36 22.1055813694881 1.29047802039816 1917.329285826 8998417980.41042 2.8125 1.88950540662971 36 0.000707253770176501 0.000707253770176501 533435279.781272 2181.32534295502 540752913.854722
3 methylseq_10000.dot 6273818718 1.26752129423198 1.69483722694596 36 127.754463045479 2.10265555081061 149.450182702 1196424875.67914 2.06567388860306 1.82936080327127 36 155.561395321862 12.3712758399896 449796161.879233 171.865132077002 449789519.602416
3 methylseq_25000.dot 6761426956 1.23702014544551 1.79920111715403 36 284.914276940382 2.03568940633027 1576.33854497001 4912832583.58454 2.83333333333333 2.08764399879338 36 0.481958003563471 0.481958003563471 541369579.14705 1505.06635455398 541368862.313085
3 chipseq_10000.dot 4605965334 1.13884250409157 0.789424570038818 36 18.5143173219854 1.38993155297629 95.7509665340001 2811249129.44854 2.8125 1.89569150937545 36 0.000482123269065475 0.000482123269065475 177841065.670837 134.045691642 179229614.726793
3 methylseq 22500260922 2.83333333333333 1.62250932849562 4 1434.24674872561 1434.24674872561 0.003646789 3760385.49462117 2.83333333333333 1.95532389652284 5 446.534343260902 446.534343260902 3880340.31511479 0.000379267 3650778.31061181
3 methylseq 110641579976 1.83333333333333 1.71965084240458 4 25825.8853863947 25825.8853863947 0.003295417 223168759.117207 1.66666666666667 2.2123446380048 6 20151.9726027126 20151.9726027126 206492768.570836 0.000357719 206493027.347264
3 eager_25000.dot 8330435694 1.24844622755495 1.04139482397006 36 78.03147123247 1.96817279547168 1477.10466412399 4413361134.77381 2.80399122526784 2.79039453290649 36 253.028433202834 1.06120747070657 590349609.492523 1872.957620835 590362971.053382
3 chipseq_20000.dot 41366257414 1.11922007123038 1.41987131777381 36 61.4396422435175 0.0607682502170781 728.259173423001 32346965279.8259 2.26096422611598 1.41563194432094 36 22.6730530404809 0.0490243114745544 16324936962.7723 940.340460267017 16324322142.949
3 chipseq_20000.dot 5058052541 1.22109188397125 0.891878308950837 36 29.6215664591039 1.45594151363648 700.537843658003 5900736781.06726 2.49714486858573 2.21169259939666 36 9.40222571824914 0.155338135204453 517990215.342152 864.849524895994 517849112.565053
3 chipseq_8000.dot 32978181418 1.23694490593002 1.77221153448542 36 35.927056406641 0.0927842196856174 43.7485024429997 14791684876.3252 2.81073667711599 2.26608849904301 36 0.0316609772824944 0.0316609772824944 7219658520.33331 58.063503356999 7244914023.72983
3 atacseq_25000.dot 11187378708 1.1423872351713 1.10181891510058 36 50.145093641651 0.580414897876349 1251.489964836 6149336262.30456 2.14034257192463 1.71154721052523 36 34.0281110637297 0.782123394816317 1852002257.65502 1483.753400655 1851961733.04322
3 atacseq_25000.dot 3908761308 1.15889127003299 0.527966383455616 36 5.41954896087781 1.04935306486033 1242.96023258002 3772932034.03471 2.09046223958336 1.69689267307458 36 8.82938011275217 0.126884018057047 463798372.441331 1455.95739203197 463796369.720395
3 chipseq_4000.dot 5058052541 1.2371441778871 0.993388301645709 36 30.2097923474586 1.99690166713126 7.01745879899998 1190626545.38383 2.49705188679245 2.22052961306515 36 1.83249520900836 0.163107805901529 103998125.97295 5.30717583499998 103978755.776351
3 eager 8330435694 2.88648648648649 2.62643260908318 8 448.504599519324 448.549850563139 0.038208748 3723906.89846043 2.91891891891892 2.608360111479 8 50.1369743133513 50.1369743133513 3085985.01075829 0.006135072 3066916.61565106
3 eager_15000.dot 14754556884 1.24019667921452 1.33690999266546 36 63.8647840419555 0.50396210967287 431.852375006998 2533947867.28842 2.62336008674591 1.71372700969159 36 436.108545934457 0.790846728214255 941652361.578258 582.077059812017 941683969.307295
3 chipseq_15000.dot 4807293396 1.18800767436514 0.945525448412679 36 31.2221775556286 0.846937681281745 355.496886074002 4045194585.15711 2.50365191986644 2.24903917922375 36 49.9017943897183 0.16417828898398 332712300.36711 447.637053463003 332867852.39198
3 eager_4000.dot 25705994498 1.29638544388326 1.00770838438341 36 269.959575146202 0.921844731543568 12.347148756 1403041365.70419 2.57268291745904 1.70512928326559 36 118.287937086961 0.706998512590468 395255803.64547 7.33608117599995 394545558.978197
3 eager_8000.dot 19100037384 1.35603213032521 1.31411620434284 36 179.463050734119 0.370259440308008 66.0989992609998 1833635161.98275 2.15448704115371 2.83593012120649 36 4457.65237771523 0.805594220150842 1320949429.31497 104.345375954 1321228105.49469
3 methylseq_4000.dot 110641579976 1.17761809428476 2.19575876642265 36 273.14005650063 0.00105142639067048 11.983054428 10205785617.5971 1.67784451117784 2.78037903561764 36 10292.5189101059 808.172424969894 16499080482.4267 6.07634716200001 16499080440.681
3 atacseq_200.dot 14091675276 2.31944444444444 1.55387455483917 17 6.70653499478194 2.58676931679752 0.073572104 23515701.1394632 2.21388888888889 1.52847634563272 18 8.9085262760164 8.9085262760164 24319983.5155269 0.012884102 23953751.0198212
