algo_nr wf_name inp_size avg_spread_dyn cv_proc_load_dyn num_used_procs_dyn idle_to_work_dyn idle_to_work_30s_dyn dur_alg1 ms_1 avg_spread_stat cv_proc_load_stat num_used_procs_stat idle_to_work_stat idle_to_work_30s_stat ms_perc dur_alg2 ms_2
1 chipseq_1000.dot 41366257414 1.08034580270157 1.06186302780648 36 7.26814856544521 0.0182246172931845 0.318202847 215626459.860127 1.08806271186079 0.923632962737495 36 7.31481375430118 0.0953088872817431 239389906.440306 0.03222214 239780836.812302
1 atacseq_10000.dot 3908761308 1.12406889379259 0.323758590317554 36 1.4808332540403 0.377881146220128 7.59001369600002 187008904.032864 1.06207607459475 0.390266525508644 36 3.08204245545949 0.681957746750336 263987792.774419 5.77121821499996 264040529.518637
1 eager_1000.dot 19100037384 1.54538625788626 1.74855894581044 36 138.914891569475 0.17211307738238 1.273934463 44434310.7143329 1.51564904028139 1.30585939756098 36 33.4825041634733 0.201564001404437 31190250.1738508 0.217142088 31349059.8148534
1 eager_25000.dot 25705994498 1.22417005335784 0.990335571351862 36 39.1178612372229 0.194755041809082 174.427191219 1187642350.51189 1.09928563203051 0.770924026599545 36 15.8699757418526 0.247602585251065 1155330461.10446 106.484940522001 1155385189.63917
1 chipseq_25000.dot 41366257414 1.10583942875608 1.17411686785902 36 10.8976386781796 0.021543833211103 34.898209128 5831062439.44399 1.09628312232477 0.983263713979315 36 8.10588679689522 0.0775049735761682 6087699168.61815 10.499394992 6090803963.55789
1 methylseq_15000.dot 11897958606 1.54520441750226 1.96032990625542 36 16.6438848417904 0.0840643597087318 86.5370815300004 904502868.400849 1.10440945348875 1.78818262688666 36 65.1708428241878 0.346265337849156 1185716350.61566 60.0683125330004 1185716969.35758
1 atacseq_30000.dot 2223941232 1.11121840586744 0.245200144131599 36 1.12430307019071 0.34523215280822 49.4626346649999 341849958.249727 1.06368056656174 0.28026680607509 36 2.17588817709427 0.584392660177824 459398518.334879 63.387406754 459500004.032936
1 methylseq_1000.dot 11897958606 1.55043985465672 2.01638332385073 36 12.8641625832182 0.0829962060523341 0.512960504 60158346.8729828 1.15877796901893 1.83882276340853 36 84.3169863491106 0.320030018247335 77491837.207678 0.155239229 77492315.1521782
1 atacseq_2000.dot 3908761308 1.14054650414945 0.482110148448197 36 2.75225655830992 0.300504450728017 1.13011088 36027737.3772978 1.07325669465952 0.292484700271491 36 3.13513845415158 0.54247217636684 48197996.2587703 0.322625263 48220147.7778125
1 methylseq 11897958606 2.83333333333333 1.58767879185169 4 81.4547596100053 81.4547596100053 0.003046104 1191746.32068812 3.11111111111111 1.54827860321705 4 2.53519317389191 2.53519317389191 1839399.0625 0.000273651 1191727.96819041
1 chipseq_25000.dot 5058052541 1.16627660377659 0.65821742694348 36 3.34344844002977 0.389088135969786 29.948654272 960584543.967527 1.10086148627813 0.507015203510622 36 6.35942327802204 0.622446260831686 1304128047.1471 62.1017691059996 1304203122.33343
1 methylseq_15000.dot 110641579976 1.08174793803299 2.0159769245586 36 45.7783770201231 0.000154071608888315 108.899427925 6634347268.12174 1.10105650658096 2.00988718189014 36 47.4349589818247 0.00948762340561392 6663695830.55744 40.5129488299999 6663696754.08928
1 methylseq_15000.dot 17027257018 1.53727955909702 1.96271821186757 36 20.1754088400543 0.109404290210798 85.3152622590003 1195379773.5583 1.12336853609875 1.7487956069301 36 73.3385579613984 0.456161569673906 1685572480.36128 62.7066194139996 1685573564.46717
