algo_nr wf_name inp_size avg_spread_dyn cv_proc_load_dyn num_used_procs_dyn idle_to_work_dyn idle_to_work_30s_dyn dur_alg1 ms_1 avg_spread_stat cv_proc_load_stat num_used_procs_stat idle_to_work_stat idle_to_work_30s_stat ms_perc dur_alg2 ms_2
3 methylseq_8000.dot 17027257018 1.33945254778588 1.9564374357658 36 108.355920822197 1.59889108571798 63.1315032599999 4073886407.40847 2.83333333333333 1.84718148568453 36 0.165899117170938 0.165899117170938 482934620.735316 62.230762867 482934620.735316
3 atacseq_10000.dot 14091675276 1.18312349136324 1.1282326347135 36 85.5382813948068 0.707590987067732 94.6498243949996 4764464450.83911 2.31841362847221 2.06374334094017 36 0.136948835337286 0.136948835337286 1001598119.70598 142.489429268998 1001598119.70598
3 atacseq_20000.dot 11809629756 1.1592214183099 1.14142022568668 36 56.2831195388876 0.552958780229401 689.542254126001 5086209987.41224 1.86609157986111 1.9290340740705 36 6.3478988086553 6.3478988086553 2453255388.25753 851.253048516014 2453255388.25753
3 atacseq_30000.dot 3908761308 1.16008217264433 0.55255974979739 36 5.69618443898733 0.957448296246971 1805.894172791 4553566595.27267 2.06479374367867 1.76358280414458 36 0.108612285532632 0.105267185092961 587632029.269281 2207.45578955323 587632029.269281
3 eager_2000.dot 25705994498 1.54031612106478 0.994798623096269 36 517.278619184847 0.826252786049519 3.164005226 667002477.565733 2.60810810810811 1.69368095682024 36 17.0393602175089 0.551298448823853 237461153.830156 1.149862814 237461153.830156
3 eager_1000.dot 14754556884 2.17189108751609 2.02225018835874 36 554.209092890286 0.441966831599162 1.347701831 179510006.917269 2.77791184041184 1.99760174791593 36 95.0328656461311 41.2660658197425 61882839.4566719 0.258334534 61882839.4566719
3 atacseq_30000.dot 11187378708 1.1488852497341 1.12286166507427 36 49.0953134088012 0.584286917621113 1873.445158838 7369720975.99494 2.15100419014593 1.6333895565177 36 68.3622884734947 0.493909522798176 1907043591.9287 2279.25464967352 1907043591.9287
3 methylseq_10000.dot 8885797810 1.22776570945838 1.82392247979545 36 291.85311844023 2.04058788025052 134.769482196 2572277562.10998 2.83333333333333 1.84871581996664 36 0.166007111272495 0.166007111272495 390032774.068376 158.142358205006 390032774.068376
3 atacseq_4000.dot 11809629756 1.19853514994446 1.17365166017758 36 58.0462301377688 0.594926764272057 7.79829328299999 974960549.803999 1.87440087145969 1.86506570201305 36 17.5323365137567 2.07761526994456 445179671.273456 5.423312333 445179671.273456
3 atacseq_1000.dot 14091675276 1.23987843637844 1.38982006060898 36 86.8595325521907 0.664217585294518 0.502665904 468401165.376722 2.28777777777778 2.15567718019577 36 0.121784661314413 0.121784661314413 86625161.5762095 0.175542105999999 86625161.5762095
3 methylseq_4000.dot 6273818718 1.38917886140108 1.67390828090479 36 125.170565525669 2.00526025198026 9.52262604299999 467685530.127635 2.32682682682683 1.50996707943452 36 78.8952753194719 0.477212729336004 116238029.344757 5.56755329099996 116238029.344757
3 chipseq_1000.dot 4605965334 1.42888014763015 1.08008265123366 36 49.3453591841823 1.07745703534405 0.693509674999999 246860138.75452 2.8125 1.92005931833561 36 0.00446206390282725 0.00446206390282725 18598333.3854032 0.167575692999998 18598333.3854032
3 atacseq_200.dot 11809629756 1.78611111111111 1.41466290863276 17 12.6312399221347 0.736900616160219 0.074979724 7662589.46344335 1.90138888888889 1.49462599433077 18 3.62917406618367 2.95288195172847 9368584.37130868 0.012915856 9368584.37130868
3 eager_8000.dot 19075314980 1.32502007235752 1.30886469446233 36 195.998396567328 0.359173456596237 64.307932564 1844525457.74448 2.09874922541589 3.09946694950279 36 232.904779874533 0.785718244534166 1228097406.32826 98.0175401140011 1228097406.32826
3 methylseq_10000.dot 110641579976 1.12213615604974 2.19520416938978 36 269.805941266234 0.00108315612288518 155.557028699999 25552942350.8754 1.66186474589836 3.86416134253701 36 1754.67031808734 1730.14198119222 69575738283.2989 183.990206333 69575738283.2989
3 methylseq_2000.dot 22500260922 1.49293204564289 1.37142445652704 36 57.4256381280289 0.0588567622739188 2.211543445 299363847.563237 2.6636546184739 1.47376543425172 36 14.8886048785552 0.254613866610281 206714985.589259 0.924311155999997 206714985.589259
3 chipseq_200.dot 32978181418 1.94196428571429 1.22542652433947 15 52.0071922528143 0.273410115325032 0.057438118 250442585.707249 2.73214285714286 1.3949018044333 17 0.10743056996371 0.10743056996371 236857224.900461 0.00855959000000001 236857224.900461
3 chipseq_2000.dot 4605965334 1.23024621739021 0.90411772481467 36 26.7377596665512 1.73335033188469 1.834266265 517101979.133745 2.8125 1.91048609457921 36 0.00202593875069451 0.00202593875069451 37125260.1458199 0.867287691000009 37125260.1458199
3 methylseq_30000.dot 8885797810 1.22901276912883 1.82104207647295 36 217.769564388275 2.05844129016515 2485.13828561901 7754794365.01025 2.83333333333333 1.8442312106754 36 0.166041010641105 0.166041010641105 1168692161.80022 2388.95633365069 1168692161.80022
3 eager_20000.dot 19075314980 1.2878430772307 1.26716188688185 36 130.092014546036 0.395967392425421 840.444794669993 4493008897.71047 2.0932752278906 3.43992945420332 36 239.773514579117 4.41413689454386 3219599506.99252 1125.37615692503 3219599506.99252
3 atacseq_8000.dot 11809629756 1.18593385498874 1.16081547480986 36 60.4447634442923 0.575308752271727 52.8413555640004 2036510528.00178 1.87031842818429 1.90250428399289 36 31.2178918945778 3.01311738991572 951560752.036464 62.1053747120015 951560752.036464
3 eager_30000.dot 19100037384 1.23654436392601 1.29420430293333 36 110.299271821823 0.405303578589288 2150.16828507302 6838227583.5274 2.09084886348666 5.03509939053291 36 217.452496306952 100.626966485128 8272937485.82732 2816.44718192913 8272937485.82732
3 chipseq_200.dot 4807293396 2.48214285714286 1.29346391581603 16 4.45361156136671 0.860794608867806 0.062572711 23918184.1805286 2.46428571428571 1.47411000195653 17 0.451376839772512 0.451376839772512 4047736.0631169 0.00997205999999999 4047736.0631169
3 chipseq_200.dot 3793245764 2.48214285714286 1.42527408979809 14 2.72035994637847 1.9700644744279 0.070461686 5555582.01036899 2.8125 1.28943225685908 17 0.835075262490322 0 5616791.1 0.010209772 5616791.1
3 eager_8000.dot 19132169434 1.32317215090175 1.29935927177446 36 147.867375983324 0.382057149201225 74.5812043760002 1887487030.05386 2.10422327088994 3.53557648677975 36 76.4196076062145 35.9949827481335 2095878118.43339 111.291414952002 2095878118.43339
3 atacseq_10000.dot 11187378708 1.16895974964536 1.11771808514445 36 47.8158286521949 0.591863144560937 93.2466415819998 2466189711.70006 2.14444444444444 1.6089346986459 36 16.9710479926333 0.493256714248023 608596244.649109 143.945658227001 608596244.649109
3 chipseq_20000.dot 4807293396 1.19082065853419 0.930245408242578 36 25.4625528782932 0.926089359537887 722.566103281006 5406397219.60191 2.49968710888611 2.62091729510194 36 0.416886457264388 0.416886457264388 475915104.759399 872.284778125005 475915104.759399
3 chipseq_10000.dot 5058052541 1.22152054294912 0.919520950334447 36 25.5651442875165 1.57315990556244 89.5190510360001 3009959891.64676 2.49937343358396 2.46114516617954 36 0.308005790415121 0.308005790415121 293033542.460888 148.782602408999 293033542.460888
3 atacseq_4000.dot 11187378708 1.19837800974443 1.16035466985701 36 44.8226511720903 0.512368082059512 8.22686992199999 957480950.317405 2.25871459694989 1.56663672375012 36 11.7830751063997 0.399592451537708 230336367.708021 5.83476063900001 230336367.708021
3 chipseq_4000.dot 32978181418 1.21438549003407 1.75094166962882 36 41.654738767891 0.0931138977866186 6.654144572 7111469224.39659 2.8125 2.2350395959192 36 44.6818084577666 0.0319371823052353 3789257161.60043 5.63327406500003 3789257161.60043
3 eager_4000.dot 19075314980 1.49409374665139 1.30719867913456 36 383.909925976987 0.348774354315976 13.2504998310001 902793274.531007 2.10571659079122 3.08453292732708 36 193.561761311657 0.860083889515404 572465475.479146 7.796170028 572465475.479146
3 methylseq_4000.dot 17027257018 1.41918903030014 1.9549613293988 36 111.725521214884 1.61313233001511 10.206081901 2054379219.84738 2.83333333333333 1.85406043641841 36 0.165859357299226 0.165859357299226 241469491.605808 5.54882733600003 241469491.605808
3 chipseq_1000.dot 41366257414 1.23078283895592 1.41063106532412 36 35.6970602573894 0.055243484776354 0.478327149 1493304989.21317 2.10496794871795 1.46101793488668 36 1.90543375106001 0.13126307869291 1006020043.60855 0.163735356999998 1006020043.60855
3 atacseq_10000.dot 3908761308 1.15590074437516 0.539556896113565 36 6.08507896278047 1.20886220433816 84.9069743139994 1472786608.5853 2.0915798611111 1.76767397269925 36 0.1193117377372 0.10642657299773 195620833.292472 136.266409236 195620833.292472
3 eager_1000.dot 19100037384 2.01376835439335 1.60213384187971 36 1038.22191452826 0.392018733900233 1.337168879 248199675.321134 2.10726351351351 3.51444750730522 36 333.92441049025 1.04399124642962 199206477.670346 0.222998036 199206477.670346
3 eager_25000.dot 25705994498 1.21126412410912 1.03862815526346 36 173.324312122288 1.14044430910784 1532.67303049199 8429078977.13825 2.56496161815311 1.75817748884447 36 17.034699973825 0.546638205139996 3001308176.07196 1826.08290394302 3001308176.07196
3 chipseq_25000.dot 41366257414 1.09222221201387 1.43034035533344 36 93.8994259271913 0.0628634803589947 1260.41095068299 40717173419.7037 2.25203328328328 1.41648682922139 36 11.5496016502128 0.0532881668462124 20768753970.1842 1503.59168217205 20768753970.1842
3 methylseq_15000.dot 11897958606 1.19216643155794 1.95675885161772 36 87.8751533202448 1.33748970825466 447.146233814001 5425021012.96549 2.83333333333333 1.84525343340058 36 0.165974501835559 0.165974501835559 767507900.689303 452.743485097 767507900.689303
3 atacseq_30000.dot 2223941232 1.1574263608607 0.425417917147001 36 4.12696538588362 0.81716087458128 1829.30938981901 2784027991.27136 1.79835464528248 1.70162523387737 36 45.9983151608469 1.9470045546755 902500218.132675 2239.37762452935 902500218.132675
3 methylseq_1000.dot 11897958606 1.30832855230446 2.0137725203456 36 91.1972670697053 1.34723072185795 0.752150031999999 363686168.769578 2.83333333333333 1.92454240775868 36 0.165618741474136 0.165618741474136 51537901.2467836 0.236436663 51537901.2467836
3 atacseq_2000.dot 3908761308 1.30881895428464 0.898903328568879 36 25.0456738277826 2.06278102095736 2.09101381299999 260246538.776741 2.04575163398693 1.78972148485032 36 0.109953950588045 0.109953950588045 39339409.7693945 0.939724542000004 39339409.7693945
3 methylseq 11897958606 2.83333333333333 1.58699289418819 4 539.92354998299 539.92354998299 0.003189157 1840860.02627885 2.83333333333333 1.84737755120371 5 429.744776319145 429.744776319145 1843325.45 0.000389281 1843325.45
3 chipseq_25000.dot 5058052541 1.20574010678176 0.875078836850845 36 24.3711073627445 1.39872785345642 1176.54170662499 7412398989.53864 2.5 2.61872090610236 36 0.447611171130181 0.447611171130181 732763402.242992 1415.86976401106 732763402.242992
3 methylseq_15000.dot 110641579976 1.138325475195 2.19502216311121 36 268.383194650162 0.000903653025836514 469.687418598003 38220983338.4394 1.59398630015125 2.92111373917175 36 855.313012858862 831.078747125574 82177996562.5974 492.012134055003 82177996562.5974
3 methylseq_15000.dot 17027257018 1.38213957409314 1.94904239822975 36 111.706458835595 1.60545198953445 458.145793653002 7667495349.56198 2.83333333333333 1.84449502675585 36 0.165929768920935 0.165929768920935 907129580.604703 451.553298119997 907129580.604703
3 eager 14754556884 2.88648648648649 2.63345813591841 8 826.569383727046 826.569383727046 0.038411875 10209221.0637356 2.9009009009009 2.61856410292853 8 262.372374945704 262.372374945704 6994160.86566337 0.006230866 6994160.86566337
3 chipseq_2000.dot 32978181418 1.22219822635171 1.78963207090275 36 45.5406001686183 0.0877904188711785 1.540031532 3489216244.35915 2.80537974683544 2.23228041494433 36 58.6712969299858 0.0499174080805558 2013377892.96024 0.853184878000002 2013377892.96024
3 eager_2000.dot 19100037384 1.67570739388921 1.38902131244452 36 816.231058959292 0.352080564557619 3.95668954900001 483607520.802107 2.10654810654811 4.58594200100227 36 53.8720946583094 7.09490610739792 524009218.085398 1.163988215 524009218.085398
3 atacseq_20000.dot 14091675276 1.18823215479744 1.13094711846704 36 80.5244065823777 0.717753638614161 693.614688386005 9511397595.71015 2.31892903645835 2.06171752506509 36 0.137246724565366 0.137246724565366 2012706494.70975 831.268522147996 2012706494.70975
3 atacseq_20000.dot 2223941232 1.16512864317787 0.4131580889015 36 4.67067253949534 0.913837702970742 708.793279064998 1814165446.42013 1.79530649336557 1.74471594626864 36 20.8460343040695 2.34591527288516 613978579.646706 869.37669917003 613978579.646706
3 chipseq_2000.dot 5058052541 1.28692266330716 1.08891841836327 36 72.9479111450702 2.5739309905834 1.7565158 566012308.291057 2.5 2.6354470672068 36 0.448236344692032 0.448236344692032 59628674.5554453 0.86683754000001 59628674.5554453
3 methylseq_20000.dot 11897958606 1.20045954889894 1.95790284894653 36 98.6717454805736 1.33454860543742 908.908107223003 7221489652.38068 2.83333333333333 1.84554430107842 36 0.165983141049787 0.165983141049787 1023342939.05049 871.085310284017 1023342939.05049
3 atacseq_25000.dot 14091675276 1.18464539763281 1.1330940752308 36 79.6204607072528 0.707615890332469 1169.84318154599 11897780673.62 2.31903211805557 2.06158070686912 36 0.137301416821826 0.137301416821826 2506589966.94883 1387.76146792598 2506589966.94883
3 atacseq_4000.dot 14091675276 1.17503950298068 1.17395280154439 36 88.4728872568762 0.750445886116924 6.639775513 1951760161.86022 2.31168300653595 2.19655363995222 36 0.154138543498753 0.154138543498753 331255612.510042 5.43405874100002 331255612.510042
3 eager_200.dot 25705994498 2.91591591591592 1.73998050728859 12 36.9246099227418 36.9246099227418 0.129277066 25609798.8368066 2.82539682539683 2.08829676123168 18 222.752946048775 189.86785145705 30281820.1262137 0.021105375 30281820.1262137
3 chipseq_15000.dot 4605965334 1.16152635622585 0.767616390697366 36 20.3874612506207 1.22112736484442 351.911188475 4302847821.63933 2.8125 1.89389132423554 36 0.000266707582296131 0.000266707582296131 265441107.749994 419.221529690008 265441107.749994
3 atacseq_15000.dot 14091675276 1.18800534739662 1.13870543436078 36 85.8049141601399 0.709800873236793 344.188329474 7149257421.97575 2.3187572337963 2.08584576017888 36 0.125471667975234 0.125471667975234 1415215996.2246 423.330180387997 1415215996.2246
3 methylseq_200.dot 110641579976 1.41269841269841 1.93416617582351 28 1908.47183224141 0.0381967071665082 0.077882644 573660767.420349 1.57638888888889 3.52187498421185 35 3078.97265677392 3070.28382457628 1344418091.54457 0.010174484 1344418091.54457
3 methylseq 6273818718 2.83333333333333 1.58020503685694 4 63.8693432218947 63.8693432218947 0.003212483 992116.119918884 2.83333333333333 1.84263092595401 5 213.825711824992 213.825711824992 994094.7125 0.000385421 994094.7125
3 atacseq_15000.dot 11187378708 1.15515365173998 1.12381628880491 36 46.6711022701831 0.655192675118082 344.913274648001 3583847438.42302 2.20562789351852 1.61351476440355 36 20.9273842672364 0.470746102803406 908154181.754682 428.538088462001 908154181.754682
3 eager 25705994498 2.94594594594595 2.64061715361216 8 0.00353726720730772 0.00353726720730772 0.037520196 25604149.3385752 2.82239382239382 1.99033527010989 8 427.008665433085 427.008665433085 30281820.1262137 0.005661297 30281820.1262137
3 methylseq_4000.dot 8885797810 1.22528878084434 1.83388018154929 36 218.119392103031 2.01873824393744 9.96326745199999 1025068202.14678 2.83333333333333 1.85522093079926 36 0.16595238709418 0.16595238709418 155733755.328733 5.56033981300001 155733755.328733
3 methylseq_20000.dot 110641579976 1.1958648538781 2.19515551346024 36 269.540128771934 0.0010101892127733 976.810918220996 50935635421.2442 1.61211151127122 2.9751060045303 36 69.6164507580853 20.3366192259545 116797888470.012 980.998243681008 116797888470.012
3 chipseq_2000.dot 41366257414 1.22024968702184 1.42967509207993 36 48.9623548540496 0.0597967788940853 1.852156194 3134783253.63269 2.1309335443038 1.44284384181667 36 5.84561573771736 0.100694017770474 1872074412.63194 0.845590837000008 1872074412.63194
3 chipseq_15000.dot 32978181418 1.21444513506805 1.78084373983306 36 36.0718801250876 0.09507932271266 355.026392466001 28305939461.3323 2.81156093489149 2.22908469893459 36 0.0228505475584075 0.0228505475584075 13474602225.1034 437.904924258009 13474602225.1034
3 chipseq_8000.dot 5058052541 1.24157016246555 0.934474371672384 36 31.5519985691794 1.53883905343599 50.3983589870002 2469341041.68538 2.5 2.62111283744007 36 0.447725700916606 0.447725700916606 235604566.555441 64.1643587839991 235604566.555441
3 methylseq_8000.dot 8885797810 1.18704021481799 1.8205463681058 36 299.011040479409 2.03109221247576 60.6825654719999 2049696012.08775 2.83333333333333 1.8479279917311 36 0.165992854539518 0.165992854539518 311465587.902614 67.3015285339994 311465587.902614
3 chipseq_8000.dot 41366257414 1.12475801366868 1.42296253719896 36 43.3829006302907 0.0676181847306145 52.2127808969998 13084566549.2252 2.19416144200627 1.43050219460511 36 9.44664366827283 0.0753933838798015 7063630459.7479 70.3702611079999 7063630459.7479
3 methylseq_8000.dot 6273818718 1.215721674055 1.68811229253841 36 129.794407959558 2.05386717800705 61.7811393899999 952135083.451188 2.32682682682682 1.50576877930554 36 107.210358317285 0.475067726430105 232460004.352996 61.7313107890011 232460004.352996
3 eager_15000.dot 19100037384 1.3063158328864 1.31081226972427 36 150.224188424804 0.390821412874445 442.017612764998 3455097017.31434 2.09252221850647 4.97244831257276 36 1721.52536688784 35.7626205760147 4113165085.75232 561.707892508001 4113165085.75232
3 chipseq_30000.dot 4807293396 1.16770878117573 0.978681437130581 36 26.625082990284 0.801877378451317 1874.57839069099 8126914202.90939 2.49979149291076 2.61272439613516 36 0.407576375622434 0.407576375622434 713106456.146465 2229.38876994233 713106456.146465
3 methylseq_30000.dot 6761426956 1.22936793765126 1.80305167864828 36 239.912786423547 2.03606359484891 2456.298019323 5892905093.51088 2.83333333333333 1.84096586187703 36 0.16558065079753 0.16558065079753 899708893.253054 2364.28977720559 899708893.253054
3 chipseq_1000.dot 32978181418 1.28434346102615 1.95829173261629 36 307.955544497434 0.0917990396802152 0.521670114 1682161400.73576 2.8125 2.23364162830672 36 0.0265848929901034 0.0265848929901034 947616870.571318 0.161670587999999 947616870.571318
3 chipseq_30000.dot 4605965334 1.15774106783541 0.783513399816325 36 26.2940838536541 1.22293479231951 1908.13718849802 8811553956.18918 2.8125 1.89330043567908 36 0.000135360746506011 0.000135360746506011 530831794.208355 2201.27011563732 530831794.208355
3 methylseq_10000.dot 6273818718 1.25133386688008 1.68718903919231 36 126.752715705712 2.05720752007069 136.108612029001 1187088366.74812 2.32713085234094 1.50549720931155 36 116.00243596939 0.477357116729554 291066929.561235 166.784146206001 291066929.561235
3 methylseq_25000.dot 6761426956 1.22560562070886 1.80276108059429 36 188.935671716862 2.03482135949126 1585.16847599201 4910720455.07466 2.83333333333333 1.84174101447539 36 0.165576998298721 0.165576998298721 750657687.82098 1444.31144655504 750657687.82098
3 chipseq_10000.dot 4605965334 1.15808291019758 0.772353423613427 36 18.9498579928302 1.22306257803987 92.4511191430004 2873264328.44655 2.8125 1.89319184407231 36 0.000407976208649803 0.000407976208649803 177832745.260402 130.738981033998 177832745.260402
3 methylseq 22500260922 2.83333333333333 1.62250932849562 4 1481.00634974977 1481.00634974977 0.003561238 3882492.42736769 2.83333333333333 1.88224274509993 5 1005.76360193113 1005.76360193113 3882956.87387624 0.000391102 3882956.87387624
3 methylseq 110641579976 1.83333333333333 1.71965084240458 4 23654.9309114007 23654.9309114007 0.003229636 204408706.440384 1.66666666666667 2.22167479341884 6 17007.1565441527 17007.1565441527 204410296.919888 0.000363251 204410296.919888
3 eager_25000.dot 8330435694 1.31011466956064 0.861236895150333 36 37.9999622019693 2.1767921408021 1481.15891468901 4455073234.553 2.85097194458897 2.98169337345308 36 158.049405060986 4.7871883539805 578866479.355055 1868.38247811003 578866479.355055
3 chipseq_20000.dot 41366257414 1.1253548612943 1.40443774568922 36 24.6907529577207 0.0596357315416056 732.615728313001 31966503194.2152 2.26083385481852 1.41495671007504 36 13.3298464407319 0.0535012532184074 16661538939.2735 882.193117808022 16661538939.2735
3 chipseq_20000.dot 5058052541 1.224413102542 0.855817128560597 36 29.0271450689408 1.4737224025332 726.189922410001 6062945276.10569 2.49949155193992 2.45876944729149 36 3.61555472276111 0.34506904018778 585621113.792978 859.981965826019 585621113.792978
3 chipseq_8000.dot 32978181418 1.23590214318075 1.77749212021078 36 37.184154107237 0.0953066862375407 44.5920686910002 14762161203.8538 2.81073667711599 2.23618450669676 36 0.0348199970122667 0.0348199970122667 7580455020.43322 63.4627147280007 7580455020.43322
3 atacseq_25000.dot 11187378708 1.15312442174689 1.1209706086847 36 51.4304951762014 0.562980475369746 1218.686301593 6139672715.22032 2.17415364583335 1.63100323817653 36 23.8023375995636 0.482317264726883 1559019432.66095 1424.06299233402 1559019432.66095
3 atacseq_25000.dot 3908761308 1.15704834295224 0.534251469651775 36 5.3574603145304 1.03209723743977 1240.922067375 3759688088.18842 2.15595920138892 1.78865420404298 36 0.103335245805786 0.0992338507868012 466916326.327272 1446.20762047495 466916326.327272
3 chipseq_4000.dot 5058052541 1.23448766903955 0.983762997762781 36 29.6346706402634 1.74790655937538 7.070058186 1186895692.0627 2.5 2.62411721089996 36 0.447894641923924 0.447894641923924 116847780.242944 5.44558785700003 116847780.242944
3 eager 8330435694 2.88648648648649 2.62643260908318 8 446.524012301676 446.524012301676 0.039899725 3289058.75380586 2.9009009009009 2.61529323674838 8 60.6588156307761 60.6588156307761 3276789.96875 0.006192291 3276789.96875
3 eager_15000.dot 14754556884 1.25564325371317 1.35116510439371 36 71.0740486786828 0.509993233273492 434.207164069999 2494869488.63768 2.71026864885133 1.77268492356523 36 65.3558790867576 1.48420387246418 1060387253.66764 549.951775516004 1060387253.66764
3 chipseq_15000.dot 4807293396 1.18423578716774 0.911959757181725 36 25.6981757513338 0.954113611906945 340.747959468001 4028664463.90508 2.5 2.61984209294529 36 0.415875988173443 0.415875988173443 356547689.615196 423.351843333006 356547689.615196
3 eager_4000.dot 25705994498 1.30216913965818 1.02191646898307 36 306.076952032694 1.02280489823556 12.65768633 1439053867.96391 2.58352062083406 1.73774758110221 36 17.0709454092406 0.582883640555611 479563627.919821 7.49482426499999 479563627.919821
3 eager_8000.dot 19100037384 1.34294326822705 1.27083322470104 36 176.122190136786 0.376291242912054 69.0525678800003 1850401017.11875 2.09461842795176 4.50136109653832 36 546.749530685858 3.45354551811091 1999400705.1913 99.2473975650022 1999400705.1913
3 methylseq_4000.dot 110641579976 1.1477548977549 2.19565750681841 36 272.696078978687 0.00180300112530677 12.706288926 10327965426.0379 1.64297630964298 3.33602874185814 36 1378.84525677136 1355.5760397779 26048747912.8259 6.13033647000001 26048747912.8259
