algo_nr wf_name inp_size dur_alg1 ms_1 dur_alg2 ms_2 dur_alg3 ms_3
3 methylseq_200.dot 110641579976 0.008220875 63663971.1627106 0.04865287 57370796.2039868 0.115287007 341228969.454321
3 methylseq 6273818718 0.000205252 35389.284404613 0.002065849 35373.4257315045 0.004066267 35435.9028116856
3 eager 25705994498 0.001154877 2048335.98415344 0.021447388 3082757.73970195 0.046558861 7402131.41011475
3 methylseq_4000.dot 8885797810 4.959528852 195129507.671248 10.897915819 2596373.25399055 40.97185423 1162004500.54864
3 chipseq_2000.dot 41366257414 0.960608312 337365268.83881 2.094303995 184764980.941245 3.946590017 2014555823.36953
3 chipseq_8000.dot 5058052541 39.60995909 267102239.095892 89.338693609 4527648.69823987 165.737645847 4501929181.48221
3 methylseq_8000.dot 8885797810 44.253810735 395531114.767729 97.284316638 5035201.59974991 285.832428144 2365778869.4549
3 chipseq_8000.dot 41366257414 36.308157598 1369799575.9847 79.689744154 619343605.550455 125.447324312 8961045109.40777
3 methylseq_8000.dot 6273818718 45.700600695 162369245.206551 100.823310175 2181394.64963687 266.475320509 3034740011.63649
3 chipseq_1000.dot 32978181418 0.14981449 199701661.947215 0.450099493 91197545.3637559 1.078878588 1460553593.16123
3 methylseq_10000.dot 6273818718 99.396277225 204414164.737927 231.811518057 2631197.80240551 535.653630952 3625000499.53945
3 chipseq_10000.dot 4605965334 105.164114457 293934493.338355 219.093615851 5921287.43020099 370.029127734 4985184821.45176
3 methylseq 22500260922 0.000212115 211428.45921282 0.002094817 211394.531943896 0.004062688 211394.531943896
3 methylseq 110641579976 0.000206473 34845830.7156045 0.002075464 34845810.841732 0.004067953 34845786.903271
3 chipseq_8000.dot 32978181418 38.314374738 1637133360.26179 79.034759264 617910120.427221 156.430842036 12750443564.4963
3 chipseq_4000.dot 5058052541 5.325823697 131951123.472515 11.657617136 2280073.6846293 23.642349463 2396637719.31701
3 eager 8330435694 0.001151381 123219.096346804 0.021909466 139822.383147875 0.048721076 155942.811974321
3 eager_4000.dot 25705994498 5.997677072 131225662.444887 14.55666727 26872150.9068147 73.040650863 1308867745.63086
3 eager_8000.dot 19100037384 44.522411565 170326002.599038 118.482038749 56202610.1479791 564.559312307 2147873594.72017
3 methylseq_4000.dot 110641579976 5.103974615 1055506949.86867 11.339635927 932035890.205832 43.68610318 6894278532.04264
3 chipseq 3793245764 0.000354235 84126.7815235751 0.004138147 83728.388406432 0.008482207 83728.3884064319
3 atacseq_200.dot 14091675276 0.007248611 1033700.62682236 0.044424856 982734.645634557 0.090526165 93426848.0123488
3 atacseq_2000.dot 11187378708 0.979888075 54303137.1273843 2.246620368 1909350.33920297 4.680046178 813609983.758768
3 methylseq_10000.dot 11897958606 93.543445582 674607003.828969 189.648363394 8090765.6563231 517.192413687 4461091369.5054
3 chipseq_200.dot 4605965334 0.006173126 194811.035507686 0.038480291 186769.769654543 0.07560559 3849426.80310187
3 methylseq_2000.dot 11897958606 1.004193378 134045645.399327 2.278190668 1738883.20500941 7.609336358 843869219.709502
3 atacseq_200.dot 3908761308 0.007198089 132155.005522783 0.047314094 108408.809529421 0.093408637 102904.278551715
3 eager_8000.dot 8330435694 42.934886497 138292963.076752 106.81539176 3279327.67935207 1160.673331698 1441705997.97721
3 atacseq_200.dot 2223941232 0.007180191 86099.625141415 0.047845755 71097.5732787502 0.095012926 67959.5870211358
3 chipseq_2000.dot 4807293396 0.989640089 57838659.9610061 2.277600283 990217.577554452 5.430928802 1237763421.67208
3 methylseq_200.dot 8885797810 0.008048649 5543742.35666625 0.046706307 123274.479587496 0.093326155 14680310.3639422
3 chipseq 32978181418 0.000426463 14833964.0411881 0.003756298 9493998.44061181 0.007467638 18741480.1483166
3 methylseq_2000.dot 6761426956 0.934718413 72790035.3993917 2.171752357 980442.874101492 7.207441482 424817467.56096
3 atacseq_1000.dot 11187378708 0.185860189 21508424.2370735 0.505423064 901931.016712848 1.153355502 366204061.284166
3 eager 19100037384 0.001147818 885722.443174111 0.021078855 1464806.59499802 0.046715049 2066116.11190099
3 chipseq_10000.dot 32978181418 72.648499696 2046701789.94798 153.037820568 774230906.739159 296.417777385 14921727501.7487
3 methylseq_2000.dot 110641579976 0.928720519 532013905.639378 2.237048877 471952887.764797 7.641597551 3376554079.97499
3 chipseq_8000.dot 3793245764 42.595897666 200063624.66011 95.013907525 4924334.13580347 154.576252294 2968377439.21486
3 eager_4000.dot 19132169434 5.650978418 86915109.4730587 13.195833592 34251532.5434704 46.668643559 986525544.913399
3 chipseq_1000.dot 4807293396 0.149472082 24498612.0371425 0.468894893 496672.085913668 1.156627602 569848078.089182
3 methylseq_200.dot 6761426956 0.008187432 4203476.49255999 0.047101088 113646.093325656 0.093516088 11161955.195842
3 methylseq 17027257018 0.000208997 78178.4442476527 0.002077281 78144.4538071652 0.004038715 78291.9286534814
3 eager_1000.dot 8330435694 0.176886382 14414624.2058076 0.724891353 431476.736238942 1.726584072 81990158.8820542
3 chipseq_4000.dot 3793245764 4.943493261 97887471.9925597 10.883455447 2508890.09990718 21.879736732 1412942712.96466
3 methylseq_200.dot 11897958606 0.008225459 12240510.2989421 0.046848906 185026.680586642 0.100230172 53171114.0805002
3 atacseq_1000.dot 3908761308 0.242766891 9524841.15201226 0.572278129 492227.948791065 0.949422541 121229517.029382
3 chipseq_1000.dot 3793245764 0.16584616 21215056.798008 0.480119721 640765.24197488 1.024329015 266989223.312173
3 atacseq_2000.dot 11809629756 0.889220029 56168610.7830984 2.152769773 2588857.78920885 4.629063977 870414054.315962
3 eager_4000.dot 8330435694 5.753790997 68213618.5318151 13.848123078 1650839.20467984 81.432559063 542637837.208688
3 methylseq_200.dot 22500260922 0.008094838 3714478.32542977 0.047717314 523874.640295559 0.113493041 111610914.942644
3 eager_4000.dot 14754556884 5.741346538 64926489.8016334 13.761352306 4175507.37479325 101.864066727 1391712567.48688
3 methylseq 6761426956 0.000280551 31674.4519068336 0.002142448 31658.9455018977 0.004101053 31648.7573418725
3 eager_200.dot 19100037384 0.006683464 2101331.21964357 0.073577933 1729990.97227954 0.1641077 28238835.7431771
3 chipseq_1000.dot 5058052541 0.165912783 26773158.4610889 0.490168665 625879.743799239 1.135458906 527210094.929596
3 methylseq_2000.dot 8885797810 0.85846949 95811158.2156225 2.208783667 1343693.26891428 7.406336347 559192595.119168
3 chipseq 41366257414 0.000359344 12777600.5427026 0.003362264 8913974.3140583 0.006920049 24120694.8286364
3 eager_2000.dot 19075314980 1.008178048 42728020.8491571 2.7467133 14428675.2623713 9.636743762 479665540.074522
3 eager_2000.dot 19132169434 1.021634211 43272361.8490832 2.737126315 15501267.4157896 9.067594825 455819131.755628
3 atacseq_200.dot 11187378708 0.00728268 235824.885828189 0.046369214 222132.706866927 0.094874292 27687779.4102662
3 atacseq_8000.dot 14091675276 33.675298544 440978708.497994 88.025818734 31617883.4468132 124.255492491 4167040685.2709
3 methylseq_8000.dot 11897958606 39.651815205 538354401.249897 87.785524147 6757759.56699697 270.379679928 3534313078.43411
3 eager_1000.dot 19075314980 0.175511536 21099503.4659612 0.675539853 7468831.82215916 2.118932764 200286011.499936
3 atacseq 11187378708 0.000642899 209336.719248938 0.00726369 189856.696186966 0.015070789 4745727.36234711
3 chipseq 5058052541 0.000354902 92172.1907003136 0.003993185 90993.9668064182 0.008221086 90746.8705412425
3 eager_8000.dot 14754556884 47.372488295 129955206.206487 173.326943924 10868837.6189212 1333.934861304 2934094680.58038
3 methylseq_8000.dot 6761426956 42.446907121 300551481.793675 96.984262322 3775390.16139338 268.800292797 1797928237.91223
3 atacseq_10000.dot 11809629756 103.272588478 303411004.235479 212.194259776 21254324.963097 344.961637248 5336592196.89458
3 eager_200.dot 19075314980 0.006725066 2288185.46354482 0.073710419 1794479.73820905 0.165003028 26360105.1580546
3 chipseq 4807293396 0.000366912 67714.3241953383 0.003974893 66718.968935575 0.008159088 66577.3637035955
3 methylseq_10000.dot 6761426956 109.336097303 377385345.718362 243.746960783 4696617.93341906 558.630590588 2256149076.81804
3 methylseq_1000.dot 22500260922 0.227677699 19677155.0578148 0.663903948 3042751.26094958 1.898548591 682209740.8512
3 methylseq_8000.dot 22500260922 46.508664849 181075595.083436 99.63508228 21444225.4882413 245.922926848 4746047270.90552
3 atacseq_1000.dot 2223941232 0.154465282 730535.565836417 0.503805433 391110.400621194 0.956362125 78241451.2508198
3 atacseq_4000.dot 3908761308 5.231076426 65668841.6825005 11.150207674 1656215.33020458 17.40731421 1273184904.37753
3 chipseq_10000.dot 3793245764 101.240454219 250017130.967784 213.978447306 6214235.79874291 339.988941201 3770572559.03624
3 eager_1000.dot 19132169434 0.311862466 19723483.4268645 0.827382652 8239317.46354268 2.254582287 203595664.983867
3 eager_8000.dot 25705994498 47.743016603 260640740.748869 114.789767111 49184371.5006272 519.21717952 2418276611.45698
3 methylseq_2000.dot 17027257018 0.959229017 191653664.440775 2.256514087 2032984.23273666 6.950056371 1656151848.46888
3 methylseq_4000.dot 6761426956 5.383188692 148268418.887849 11.833037562 1964052.83202851 44.206125795 883115891.298784
3 chipseq_8000.dot 4807293396 37.993293971 254658412.414637 78.605712436 3784900.23487731 178.975003734 5426608435.09881
3 eager_4000.dot 19100037384 5.525122188 86543421.0188054 13.266368595 28913519.2132617 51.139792156 1003877024.87109
3 eager_2000.dot 14754556884 1.03007745 32035954.0115333 2.745241138 2188324.88087709 15.601505798 666431102.753842
3 methylseq_4000.dot 22500260922 5.37908853 93076995.0141573 11.679100389 10204436.740383 37.45340986 2489610130.0315
3 atacseq_8000.dot 2223941232 34.202399706 79207775.9814456 80.12536862 2183474.16781269 117.399733343 2274767009.20705
3 chipseq_200.dot 41366257414 0.006232892 22672904.5960123 0.032510566 19175685.6434993 0.069196909 223046765.568384
3 eager_200.dot 19132169434 0.006692881 1542894.31526407 0.073454936 1984843.47820798 0.164555579 27381610.8603835
3 atacseq_4000.dot 2223941232 5.388076866 37655513.3604734 11.62674346 1254606.15568636 18.487123349 881516130.157852
3 chipseq_10000.dot 41366257414 82.552186805 1684523969.68052 166.407475036 754657967.568791 246.915605584 9936184409.12923
3 chipseq_4000.dot 4605965334 4.983795445 116846836.781983 10.760777651 2417028.11641986 23.018200027 1915395306.24332
3 atacseq_10000.dot 2223941232 101.678418049 101798717.464685 208.034567345 2736738.87971293 281.707751777 2942308677.2211
3 eager_2000.dot 8330435694 0.982793644 32351354.6341331 2.704299737 870243.617833627 8.524569083 243226197.414538
3 methylseq_4000.dot 11897958606 5.133652004 268037209.272662 11.312429006 3324020.2421513 41.510692998 1731695817.20982
3 chipseq_4000.dot 4807293396 5.222328414 124163830.166836 11.372280633 1863629.13211069 27.55039918 2631752994.79955
3 eager_200.dot 14754556884 0.006675021 380028.563047773 0.074154153 321413.129272429 0.167512874 26209089.501687
3 chipseq 4605965334 0.000354219 82815.2992735263 0.004123588 82432.298572299 0.008438218 82432.2985722989
3 methylseq_2000.dot 6273818718 0.959623352 38270008.7351661 2.27627072 538845.311306836 7.271084842 854170510.8986
3 atacseq 2223941232 0.000641129 78190.5159520432 0.007578803 61857.9921585686 0.015814766 58071.8916422802
3 methylseq_1000.dot 17027257018 0.167322048 94193727.9939391 0.516168723 1117970.64771788 1.618389333 792523439.566141
3 chipseq_8000.dot 4605965334 33.621463968 236271529.914252 75.948977383 4811744.99700601 146.110417587 4021956761.49479
3 atacseq_2000.dot 2223941232 0.932642482 12849064.5449577 2.198466164 785280.423317696 3.778330947 373280620.14048
3 methylseq_200.dot 6273818718 0.008038051 73707.5173914902 0.047284323 70290.5670117281 0.088829477 73440.524458399
3 atacseq_8000.dot 11187378708 36.027479857 253661811.06688 78.48661771 10699245.2324023 153.081272789 4034715876.73997
3 methylseq 8885797810 0.000214438 42113.7689340728 0.002111143 45800.8209905736 0.004098296 45796.4994792739
3 methylseq_10000.dot 22500260922 95.915074158 224349609.241574 212.585841037 24472666.2633404 494.19938088 5934209435.54788
3 methylseq_1000.dot 6761426956 0.160196262 34398790.2890284 0.496079761 493552.613943404 1.524077239 197309415.148824
3 chipseq_2000.dot 3793245764 0.998472644 49088807.1396912 2.317955136 1316341.10566059 4.533820306 672395148.422769
3 methylseq_1000.dot 8885797810 0.162838085 45269052.7820283 0.508918977 664945.801131065 1.529617017 259574733.458505
3 eager 19132169434 0.001149771 947051.160183754 0.021257292 1653974.18486798 0.046810897 2219526.2970949
3 methylseq_10000.dot 17027257018 93.800029832 964622223.755909 204.088896163 9812229.80142047 459.780768422 7117175214.64389
3 eager_200.dot 8330435694 0.006649569 166812.88057587 0.075315441 168421.147741978 0.166982605 200706.09229329
3 atacseq 11809629756 0.000638655 242391.32150872 0.007081135 263190.364142285 0.014789162 4239964.8658592
3 chipseq_10000.dot 4807293396 71.345156385 313890756.42041 152.024886085 4685195.10575927 343.176302442 6922535467.36476
