algo_nr wf_name inp_size dur_alg1 ms_1 dur_alg2 ms_2 
1 atacseq_1000.dot 14091675276 0.237772997 57279857.9359924 0.180591316 13092187.0182897 
1 methylseq_4000.dot 6273818718 2.216744812 87101145.555954 1.087582533 117824800.864642 
1 chipseq_1000.dot 4605965334 0.295133485 25325028.3184133 0.20606544 21577504.9220923 
1 atacseq_200.dot 11809629756 0.043846587 346468.917313358 0.033852744 350653.442925272 
1 eager_8000.dot 19075314980 12.938772069 183501857.464105 8.200833489 114918789.555084 
1 methylseq_10000.dot 110641579976 14.312523034 2588932572.51229 2.838999131 3118752489.39899 
1 methylseq_2000.dot 22500260922 0.799890962000001 50521104.3241262 0.451986948 61140975.6166215 
1 chipseq_200.dot 32978181418 0.031543768 17781989.7688572 0.025247602 22696217.0534443 
1 chipseq_2000.dot 4605965334 0.698771285999998 61745378.8814793 0.49830369 55561988.0033276 
1 methylseq_30000.dot 8885797810 178.974723598999 1512375505.54883 26.633696935 2030651636.30964 
1 eager_20000.dot 19075314980 55.1562332240001 457109123.524188 47.868756335 297276393.013805 
1 atacseq_8000.dot 11809629756 6.90319595100002 282957313.929519 2.808263175 73300832.8752296 
1 eager_30000.dot 19100037384 119.352789437 694747258.47815 130.708291686 442450417.849257 
1 chipseq_200.dot 4807293396 0.036498165 2873280.89597632 0.027583284 2021691.76276792 
1 chipseq_200.dot 3793245764 0.045594718 60351.4009678645 0.029081535 63600.0553618665 
1 eager_8000.dot 19132169434 14.045116556 189681986.093326 8.235035421 117458605.777512 
1 atacseq_10000.dot 11187378708 9.53934796000003 330864869.133148 4.004130617 83004276.0533714 
1 chipseq_20000.dot 4807293396 22.3988180899999 706963154.29382 24.559565475 452009473.047796 
1 chipseq_10000.dot 5058052541 6.69978116900002 361749526.960265 5.944510975 344051705.104963 
1 atacseq 3908761308 0.008487675 51631.7218156389 0.006169094 36923.4747128257 
1 atacseq_4000.dot 11187378708 2.118696815 131686868.631702 1.063674503 30605810.3193748 
1 chipseq_4000.dot 32978181418 1.193467788 809391233.244124 0.984545244 531570535.061688 
1 eager_4000.dot 19075314980 5.44398857700001 93850332.2349649 2.631082476 56173656.1373723 
1 methylseq_4000.dot 17027257018 2.441276889 387113482.824066 1.060065874 642582635.489851 
1 chipseq_1000.dot 41366257414 0.206703266 166412093.520955 0.160421209 91805253.8624012 
1 atacseq_10000.dot 3908761308 7.01442612799998 187774171.890607 7.121603894 135425612.935293 
1 eager_1000.dot 19100037384 0.667527873000001 22703803.7661602 0.438362579 10758984.0550471 
1 eager_25000.dot 25705994498 105.4302961 895780261.357038 71.767047037 258344631.234815 
1 chipseq_25000.dot 41366257414 34.0788348469999 4246923293.70971 25.916756694 2305860626.00809 
1 atacseq 14091675276 0.00784799 1308351.22963455 0.005392358 695896.442119224 
1 methylseq_15000.dot 11897958606 37.6835936859999 1016995478.67818 7.493255182 1418233503.95818 
1 atacseq_30000.dot 2223941232 44.1910191720001 361153478.943008 79.083227277 209120717.582958 
1 methylseq_1000.dot 11897958606 0.29027007 67951410.4545064 0.204713195 89685547.4420632 
1 atacseq_2000.dot 3908761308 0.745309230000001 30257152.7841599 0.57593371 22333293.6307787 
1 methylseq 11897958606 0.002383807 23177.3166974819 0.001712085 23181.4886661435 
1 chipseq_25000.dot 5058052541 29.546292511 935565299.1475 40.627275805 710123310.384337 
1 methylseq_15000.dot 110641579976 32.8367326359999 3850325002.26165 5.003241543 4964145776.86349 
1 methylseq_15000.dot 17027257018 37.8753609089999 1463247240.32689 7.4496892 2400021800.38027 
1 eager 14754556884 0.023768695 226555.776903492 0.018228076 197969.275922248 
1 chipseq_2000.dot 32978181418 0.499841527 388096839.591277 0.384630877 261810948.405579 
1 eager_2000.dot 19100037384 2.024163185 46608838.9081159 1.007576718 25908362.646611 
1 atacseq_20000.dot 14091675276 12.834946972 1147809885.02223 12.60717521 305317180.553728 
1 atacseq_20000.dot 2223941232 28.9224245159999 242388126.453097 34.556888214 139820530.849761 
1 chipseq_2000.dot 5058052541 0.694163142999999 69893809.5369636 0.506727622 49068492.1433093 
1 methylseq_20000.dot 11897958606 73.4837907150003 1374740055.37267 12.614686758 1906555103.98435 
1 atacseq_25000.dot 14091675276 19.9389604240001 1406659741.16807 18.765736672 386417705.791145 
1 atacseq_4000.dot 14091675276 1.263813148 226566219.617979 0.974706421 58496606.4968192 
1 eager_200.dot 25705994498 0.07587577 2592959.43408515 0.060379866 2737805.84826877 
1 chipseq_15000.dot 4605965334 9.83684867100003 469569966.196892 13.445815408 392352377.137149 
1 atacseq_15000.dot 14091675276 8.56664991699997 860073755.723282 8.057817614 231179954.373019 
1 methylseq_200.dot 110641579976 0.041441961 62512094.726627 0.034447696 63514220.0677148 
1 methylseq 6273818718 0.002404687 9131.02068539164 0.001720337 9969.54012545801 
1 atacseq_15000.dot 11187378708 20.1469242259999 504291028.785445 8.212715688 126813838.726558 
1 eager 25705994498 0.025565879 1967172.15115428 0.017035498 2354015.92566518 
1 methylseq_4000.dot 8885797810 2.359043273 206999182.296172 1.059010596 266312744.118949 
1 methylseq_20000.dot 110641579976 61.9850375229999 5124258740.09029 7.617728934 6182697951.72384 
1 chipseq_2000.dot 41366257414 0.472951761 327853530.319515 0.383538601 187709218.576284 
1 chipseq_15000.dot 32978181418 8.77636782799999 3000639311.89618 9.875426386 1988545550.81061 
1 chipseq_8000.dot 5058052541 4.80626975200001 290835061.566504 4.068056583 223210185.628414 
1 methylseq_8000.dot 8885797810 8.90384147499999 410485266.799913 2.786409764 534422476.207869 
1 chipseq_8000.dot 41366257414 3.403697405 1310516107.66863 2.931243968 733008088.106802 
1 methylseq_8000.dot 6273818718 8.20901494899999 169032015.999536 2.759636713 223242330.917897 
1 eager_15000.dot 19100037384 30.4021783620001 336556363.403225 26.824693692 220432842.444482 
1 chipseq_30000.dot 4807293396 43.087540662 1046556087.88045 58.016501359 680615576.546121 
1 methylseq_30000.dot 6761426956 185.682700966 1154986845.29593 26.895205444 1531905910.4344 
1 chipseq_1000.dot 32978181418 0.206238264 192842588.645213 0.165581452 131101033.043142 
1 chipseq_30000.dot 4605965334 25.7774822899999 966466404.963367 62.198878784 749979579.933709 
1 methylseq_10000.dot 6273818718 13.406534656 209897694.703485 3.724226697 283912508.692393 
1 methylseq_25000.dot 6761426956 120.251968948 956328154.140411 19.023676287 1275685670.97565 
1 chipseq_10000.dot 4605965334 5.33602471599999 317122906.729944 6.037343539 317598520.0338 
1 methylseq 22500260922 0.002449262 117277.327582435 0.001716563 129059.093306059 
1 methylseq 110641579976 0.0023914 24258451.8894386 0.001721427 24258422.643914 
1 eager_25000.dot 8330435694 52.656925309 448333335.710165 123.323541788 521836842.314274 
1 chipseq_20000.dot 41366257414 20.6443047649999 3390645143.81474 15.683385184 1834405905.51082 
1 chipseq_20000.dot 5058052541 18.720913762 726225922.893936 24.401541222 537821491.994024 
1 chipseq_8000.dot 32978181418 3.441581027 1602456788.00357 2.854707256 1056098764.04773 
1 atacseq_25000.dot 11187378708 33.3354115360001 834196199.246536 20.656296513 205171736.627805 
1 atacseq_25000.dot 3908761308 29.0783985449998 454429606.953079 37.041933168 345853732.049665 
1 chipseq_4000.dot 5058052541 1.724721211 147085671.461462 1.309152482 105379270.086926 
1 eager 8330435694 0.024037212 81622.4618624149 0.018652637 49330.8612563477 
1 eager_15000.dot 14754556884 36.8548634280001 263429753.232933 29.149130319 140494119.995887 
1 chipseq_15000.dot 4807293396 13.6039924089999 519568658.959321 13.033723932 343363739.205998 
1 eager_4000.dot 25705994498 4.93735552000001 141115153.397267 2.239557157 42534265.3034742 
1 eager_8000.dot 19100037384 13.518157872 188291452.729802 8.186804153 118106890.654636 
1 methylseq_4000.dot 110641579976 2.338647657 1026179231.09571 0.897992414 1242252906.36918 
1 chipseq 3793245764 0.004836599 24369.5756191112 0.003419747 28915.6551212376 
1 atacseq_200.dot 14091675276 0.042421637 1029827.49684991 0.031393958 1037384.9622344 
1 chipseq_25000.dot 32978181418 21.8800928450001 5053028637.76061 27.055618237 3335276998.5861 
1 eager_10000.dot 19100037384 17.256956072 228449662.232694 12.042594277 146349507.356677 
1 methylseq_30000.dot 11897958606 181.037347373 2027235236.87467 28.473360615 2839630909.24095 
1 atacseq_25000.dot 11809629756 35.602169522 795943858.220354 20.562477261 233148942.826402 
1 eager_30000.dot 19075314980 99.811843073001 680730226.19881 113.189867642 439262606.672036 
1 methylseq_25000.dot 11897958606 123.558671056 1707230076.84565 19.059028282 2369508923.34449 
1 eager_15000.dot 19132169434 33.5084739869999 343657197.70569 26.209633885 210219268.095909 
1 methylseq_30000.dot 22500260922 209.383427487002 688605404.105206 33.921981804 851168861.349199 
1 atacseq_2000.dot 11187378708 0.679507648999999 56078892.8226889 0.44363726 14889754.1761577 
1 methylseq_10000.dot 11897958606 15.476841953 683159733.497739 3.942588529 956860021.339327 
1 chipseq_25000.dot 4605965334 20.1414623160001 786583945.236259 40.238550738 641831750.968344 
1 methylseq_30000.dot 6273818718 153.315275561 640988838.810517 24.214632487 927276595.280353 
1 eager_30000.dot 8330435694 96.6944594380005 570627556.074195 192.442648229 635594339.491232 
1 chipseq_200.dot 4605965334 0.045060522 55798.5334462341 0.028743074 61859.6031834854 
1 methylseq_15000.dot 6273818718 33.2047421069999 315672515.694861 7.055564931 435115929.031783 
1 methylseq_2000.dot 11897958606 0.766474003000001 135147285.631279 0.449287461 185654003.880009 
1 atacseq_200.dot 3908761308 0.054421534 99798.5894971933 0.03625863 79416.4017037515 
1 eager_8000.dot 8330435694 10.538889186 148277657.686413 11.192194699 165099359.485107 
1 atacseq_200.dot 2223941232 0.058531076 112222.975258175 0.037078856 77508.5638298322 
1 chipseq_2000.dot 4807293396 0.674662579999999 61753310.3479718 0.484319854 41761976.2248665 
1 eager_20000.dot 19100037384 55.4182580129998 456668854.891978 48.389181336 292550166.225443 
1 eager_10000.dot 19075314980 19.591896235 231791429.369818 12.210910541 147704858.945732 
1 methylseq_25000.dot 6273818718 100.245028222001 537420035.046682 17.163737333 718115711.494706 
1 eager_10000.dot 8330435694 13.080880319 179883401.11665 17.415602203 195984006.40512 
1 methylseq_200.dot 8885797810 0.040641502 6545041.80528215 0.034608813 4596841.04419499 
1 chipseq 32978181418 0.003919359 6867384.82811717 0.002956619 8809563.28655769 
1 methylseq_2000.dot 6761426956 0.804282788 76575978.1650167 0.447795834 96730875.0496927 
1 atacseq_20000.dot 3908761308 18.622918923 370688849.915796 24.486359598 279297348.913559 
1 atacseq_1000.dot 11187378708 0.259776092 23506794.1264757 0.198616977 8479786.00955097 
1 eager 19100037384 0.023603839 866382.60073724 0.018885212 2053814.3589613 
1 chipseq_10000.dot 32978181418 4.64846164999999 2058169861.54662 4.412643106 1344140596.57668 
1 methylseq_2000.dot 110641579976 0.741690652 508884021.528166 0.41011313 613891314.077371 
1 chipseq_8000.dot 3793245764 4.000142871 211351585.937487 4.255196328 155254301.993363 
1 eager_25000.dot 19132169434 74.8219107979997 572707401.255335 75.570590174 349997636.50869 
1 eager_4000.dot 19132169434 5.06184358099999 95028604.0097776 2.591621364 55883270.5604938 
1 chipseq_1000.dot 4807293396 0.256032329 24506047.9317999 0.199492558 19743823.1381072 
1 eager_15000.dot 19075314980 35.4259352090002 358610181.528847 26.123975423 220565175.576995 
1 methylseq_200.dot 6761426956 0.041920592 5203742.4444865 0.034690273 3856280.0930483 
1 methylseq 17027257018 0.002403823 25542.1442990297 0.001702984 25555.756707899 
1 eager_1000.dot 8330435694 0.619995820999999 17872812.0491681 0.459765932 13192978.6258959 
1 chipseq_4000.dot 3793245764 1.646691723 107340594.885465 1.36853792 96485571.4337451 
1 methylseq_200.dot 11897958606 0.041601707 11456092.2832553 0.034613662 13883667.277134 
1 atacseq_1000.dot 3908761308 0.285771955 10534484.0769381 0.234486004 8311054.47867659 
1 chipseq_1000.dot 3793245764 0.308503055 21186082.025403 0.208985814 14092510.7857325 
1 atacseq_2000.dot 11809629756 0.691798304999999 55927123.2998356 0.439943833 15306770.6385695 
1 eager_4000.dot 8330435694 3.881369401 78702815.3613225 3.39995544 76131032.5837222 
1 methylseq_200.dot 22500260922 0.042799421 3175636.96807134 0.035196274 7330046.68146237 
1 eager_4000.dot 14754556884 5.215304849 74293540.3418014 2.730686551 33392907.0799504 
1 methylseq 6761426956 0.002390865 7579.43353513267 0.001709946 10836.5400234198 
1 eager_200.dot 19100037384 0.078103443 1163183.9951093 0.063568302 2474308.01099538 
1 methylseq_20000.dot 8885797810 70.6038116729991 1025628033.63629 12.559305426 1347162633.65866 
1 atacseq_25000.dot 2223941232 31.8034133890002 303145419.687672 54.220076577 176343192.116913 
1 eager_20000.dot 25705994498 72.3538083680003 717177101.181408 40.556632216 212889684.061968 
1 eager_25000.dot 19075314980 76.7999622079996 567454214.720692 76.320485905 363261833.50387 
1 chipseq_15000.dot 5058052541 13.109369704 576230685.400877 13.493229645 419419650.306318 
1 chipseq_1000.dot 5058052541 0.272141823 30699931.4645325 0.198363038 30097924.174794 
1 atacseq_15000.dot 11809629756 17.972745587 497807111.069772 7.995310253 140048782.130348 
1 methylseq_2000.dot 8885797810 0.759471900999998 96642154.6495991 0.44813098 127416930.805784 
1 chipseq 41366257414 0.00374817 9952402.2064688 0.002697662 8167078.11696839 
1 methylseq_15000.dot 8885797810 37.8469242929999 765873568.216262 7.54536408 1004000839.5209 

1 eager_2000.dot 19075314980 2.031131462 49974979.9934434 1.003070439 26355189.712284 
1 eager_2000.dot 19132169434 2.070086574 46841862.5817508 1.009481897 27199626.4840212 
1 chipseq_20000.dot 4605965334 14.4288191329999 622067204.351864 24.376004923 533144225.369369 
1 atacseq_200.dot 11187378708 0.045486046 192442.577055335 0.033413047 189199.293947622 
1 chipseq_15000.dot 3793245764 9.53572695500001 393364699.607605 13.78397119 352042988.696456 
1 atacseq_8000.dot 14091675276 3.044068908 458724644.972303 2.621260483 122834233.224828 
1 eager_10000.dot 19132169434 16.876125891 221811338.939268 12.209164594 145213276.957093 
1 methylseq_8000.dot 11897958606 8.954289836 542480244.499228 2.77413321 757483883.454514 
1 eager_15000.dot 25705994498 37.4220668040001 521099091.996171 22.390955838 155013680.698418 
1 eager_1000.dot 19075314980 0.668514092 23035783.7042513 0.437793798 10863525.0500718 
1 eager_30000.dot 25705994498 287.859864731 1096642842.62802 257.580657405 309391608.347655 
1 eager_10000.dot 25705994498 22.6025546429999 347050964.028014 10.201355625 103893259.133152 
1 chipseq_20000.dot 3793245764 14.8781076919999 534562600.447173 25.929908445 403280940.842467 
1 atacseq 11187378708 0.008158087 192108.141555282 0.005811964 187886.986984983 
1 chipseq 5058052541 0.004587947 25954.9605848364 0.003229413 28849.3976760115 
1 chipseq_30000.dot 41366257414 53.0831856770003 5033788916.99026 37.863844459 2769177372.41371 
1 eager_8000.dot 14754556884 14.097187618 139371105.451873 8.499315511 71466993.7637159 
1 chipseq_30000.dot 32978181418 31.0735898970003 6096370701.67412 40.412744697 3989752132.56633 
1 methylseq_25000.dot 110641579976 106.515911873001 6429323855.52024 10.952219526 7735123205.76726 
1 eager_10000.dot 14754556884 18.930988898 178238242.163763 12.950304012 86298895.3173225 
1 eager_30000.dot 14754556884 110.241960838999 529383910.598703 131.479971292 279673047.718843 
1 methylseq_8000.dot 6761426956 9.81854014599997 312996193.918282 2.772025158 406790096.711308 
1 atacseq_10000.dot 11809629756 9.53494827400006 341461259.816949 3.962117049 92602043.7940579 
1 eager_20000.dot 19132169434 46.1018190179998 450935892.278961 46.870759488 274198465.19577 
1 eager_200.dot 19075314980 0.076247593 1196648.27902071 0.063448087 2424722.8039667 
1 eager_20000.dot 14754556884 58.1985260570003 358190327.559501 55.710965178 184839914.387478 
1 chipseq 4807293396 0.004711273 22679.1804928698 0.003252485 24237.5951675989 
1 eager_15000.dot 8330435694 63.3093269679999 309040996.391219 40.978897779 301623345.05279 
1 methylseq_10000.dot 6761426956 14.802268001 385511251.352987 3.884269075 608892028.905226 
1 methylseq_1000.dot 22500260922 0.295237191 20714093.0492547 0.204916075 26431707.9522803 
1 methylseq_8000.dot 22500260922 10.684671215 185438831.855145 2.855734737 242947554.2454 
1 methylseq_25000.dot 8885797810 117.765026859 1275136719.96581 18.836162481 1685691791.67509 
1 atacseq_1000.dot 2223941232 0.352782917 1331362.93643265 0.246186821 394147.940639175 
1 atacseq_4000.dot 3908761308 2.099012995 71756310.6757767 1.530826679 49137626.6121046 
1 chipseq_10000.dot 3793245764 5.65715225499997 261275463.75516 6.354155279 196984195.569502 
1 eager_1000.dot 19132169434 0.723517481999999 23616764.4610833 0.4377312 11332688.1864778 
1 methylseq_20000.dot 17027257018 73.1299679000001 1948839227.15013 12.393027285 3247665999.22116 
1 eager_8000.dot 25705994498 14.4303558200001 283401477.877807 6.766782548 83469611.5201275 
1 methylseq_2000.dot 17027257018 0.795681324 192207553.80123 0.458907805 313286341.486988 
1 methylseq_4000.dot 6761426956 2.337053767 154564183.702292 1.053160764 200323316.824835 
1 chipseq_8000.dot 4807293396 4.89988235 274007542.407311 4.024998129 181224490.862342 
1 methylseq_20000.dot 6273818718 61.57774918 434632957.085817 11.528029166 662280765.60739 
1 eager_4000.dot 19100037384 6.15075873500001 107514017.710261 2.596424279 55754649.5290328 
1 methylseq_20000.dot 22500260922 79.8148238089996 458759005.487697 13.935163639 606950724.35893 
1 eager_2000.dot 14754556884 1.822299349 35136518.267557 1.121968116 15665355.3980045 
1 atacseq_20000.dot 11187378708 27.2746167699999 660382475.730951 13.742046667 167956203.382277 
1 methylseq_4000.dot 22500260922 2.434942091 89050191.987834 1.073736048 120781841.918764 
1 atacseq_15000.dot 2223941232 18.0365489300001 179595680.725482 21.110945784 102729298.436054 
1 atacseq_8000.dot 2223941232 6.95454283400001 94150115.2687717 6.545444521 49837864.3036838 
1 chipseq_200.dot 41366257414 0.029670663 17544398.0378678 0.023325244 22270563.389586 
1 eager_200.dot 19132169434 0.0780282519999999 1109800.03257576 0.063443582 2388731.01351709 
1 chipseq_25000.dot 4807293396 34.0400242369999 872135763.415773 38.905724248 569611994.993509 
1 atacseq_4000.dot 2223941232 2.357278504 40487168.3956812 1.778686749 21298918.9274641 
1 chipseq_10000.dot 41366257414 5.77393287699998 1673849223.18152 4.249911633 923737888.23596 
1 chipseq_4000.dot 4605965334 1.6462512 125347817.627578 1.324173607 122220687.304278 
1 atacseq_10000.dot 2223941232 7.55981016600001 120108124.019964 9.383265591 63360865.6141699 
1 chipseq_25000.dot 3793245764 21.0121693850001 667061953.010809 41.808166117 526586747.53063 
1 methylseq_25000.dot 17027257018 120.632364190001 2424132766.2643 18.725370572 4045922621.35846 
1 eager_30000.dot 19132169434 112.473282390999 702422001.632223 115.609482147 445328161.942496 
1 eager_2000.dot 8330435694 1.755794248 36976164.8706667 1.204736602 32069091.2546898 
1 chipseq_30000.dot 5058052541 40.5319623989996 1109213494.70359 58.925245121 824729537.389657 
1 methylseq_4000.dot 11897958606 2.345506852 277710552.799175 1.054059189 377947276.968622 
1 chipseq_4000.dot 4807293396 1.769661101 129344520.709602 1.298294608 87975688.4663847 
1 eager_200.dot 14754556884 0.08386522 246417.430278333 0.061653775 320858.251500995 
1 chipseq 4605965334 0.004827071 24597.2149300225 0.003379583 29251.0524484481 
1 methylseq_15000.dot 22500260922 35.9332640899999 348367395.406883 7.943814712 453405345.502448 
1 chipseq_20000.dot 32978181418 15.850489881 4018087894.70518 17.214006488 2659116102.29107 
1 methylseq_2000.dot 6273818718 0.749560237 39682909.2944409 0.463344918 51718525.9316928 
1 atacseq 2223941232 0.008733094 30998.6798840725 0.006371398 24197.7084662141 
1 methylseq_1000.dot 17027257018 0.287066894 104641502.052443 0.20239897 155100498.315257 
1 eager_25000.dot 19100037384 74.0933408719999 566759874.189463 80.130518532 368329247.624941 
1 chipseq_8000.dot 4605965334 4.27142037299999 247237305.515131 4.130831877 204311448.978108 
1 atacseq_2000.dot 2223941232 0.728250242 10025309.8069613 0.60884403 9095484.57360889 
1 methylseq_200.dot 6273818718 0.042025822 37647.5567414699 0.035267321 53671.4730042864 
1 atacseq_8000.dot 11187378708 6.56359764499999 262462391.827902 2.857857672 66922856.1035693 
1 methylseq 8885797810 0.002429487 15525.0569278414 0.001727039 15525.066457528 
1 methylseq_10000.dot 22500260922 13.357412684 230908556.929714 4.078595045 290055797.571503 
1 methylseq_1000.dot 6761426956 0.293238534 36431632.7326661 0.207106557 53947318.2929405 
1 chipseq_2000.dot 3793245764 0.713673643 53975013.6111907 0.51714711 35598504.1473886 
1 methylseq_25000.dot 22500260922 107.638635986001 567777618.657527 23.061329868 730841844.607304 
1 chipseq_30000.dot 3793245764 27.3103948269999 802627546.972906 62.448670263 621689694.670773 
1 methylseq_1000.dot 8885797810 0.290071811 51777287.9710904 0.202829379 71277241.5332981 
1 eager 19132169434 0.023397044 771618.622803729 0.018685961 2195732.79546426 
1 methylseq_10000.dot 17027257018 15.707923673 995528267.200698 3.960923023 1634702603.24985 
1 eager_200.dot 8330435694 0.085706252 140038.450591813 0.063641914 107598.80544321 
1 atacseq 11809629756 0.008107594 255730.173538836 0.005732357 245416.534289441 
1 chipseq_10000.dot 4807293396 6.65990698000002 340936247.82466 5.928121571 226974216.712974 
