algo_nr wf_name inp_size dur_alg1 ms_1 dur_alg2 ms_2 
1 chipseq_2000.dot 5058052541 0.654228418000001 67565377.6084634 0.756762115 92359526.178363 
1 methylseq_20000.dot 11897958606 70.9134856409999 1353282662.53379 136.335354115 1401428275.22042 
1 atacseq_25000.dot 14091675276 17.8684609259999 1330261012.27191 32.295392612 1473799295.98564 
1 atacseq_4000.dot 14091675276 1.259100673 216556990.088299 1.539504965 223397061.756713 
1 eager_200.dot 25705994498 0.080444122 1910544.0443186 0.067960782 3339162.69268401 
1 chipseq_15000.dot 4605965334 8.90207652500001 444493532.964823 18.906179749 605682066.445596 
1 atacseq_15000.dot 14091675276 7.05427712900002 799291389.659326 10.730760476 873532546.794691 
1 methylseq_200.dot 110641579976 0.04020354 55545605.9323839 0.038858599 59159669.9542784 
1 methylseq 6273818718 0.002455078 9844.59219104154 0.00173854 10080.9085508284 
1 atacseq_15000.dot 11187378708 15.499840252 457066807.464862 21.347038443 536539191.694287 
1 eager 25705994498 0.023217869 1963769.30946105 0.01889387 3481524.48218887 
1 methylseq_4000.dot 8885797810 2.358739566 199675528.677563 4.100431214 200829337.843962 
1 methylseq_20000.dot 110641579976 62.4751088989999 5062398763.41214 116.291688599 5284962139.02613 
1 chipseq_2000.dot 41366257414 0.487424457999999 313855058.335381 0.41197629 357136277.674251 
1 chipseq_15000.dot 32978181418 9.80465111200002 2987032430.07519 14.521399821 3617801152.14115 
1 chipseq_8000.dot 5058052541 4.57268932600001 268385524.720067 7.86051208 392507807.817939 
1 methylseq_8000.dot 8885797810 8.40099270700005 399257637.118121 14.19612362 404361950.447559 
1 chipseq_8000.dot 41366257414 3.83162009000001 1294716417.61747 2.675873766 1494645021.55512 
1 methylseq_8000.dot 6273818718 7.90561938800001 165702337.670107 12.368801444 170136167.278373 
1 eager_15000.dot 19100037384 29.0186186589999 339992475.503721 85.13412779 608008770.582728 
1 chipseq_30000.dot 4807293396 32.1634582889999 970621606.129974 93.187999054 1260553079.54102 
1 methylseq_30000.dot 6761426956 179.205496846 1145509338.45988 399.736017842 1165281380.03656 
1 chipseq_1000.dot 32978181418 0.201783657 190642509.680272 0.194212784 226356799.944506 
1 chipseq_30000.dot 4605965334 25.4544562559999 895168205.942459 77.410346949 1213729274.96857 
1 methylseq_10000.dot 6273818718 13.37841145 205369343.524599 20.902732503 213470142.677352 
1 methylseq_25000.dot 6761426956 117.715599333 957583736.531535 250.967180777 972399744.795972 
1 chipseq_10000.dot 4605965334 5.01325427100001 299869322.693103 8.465597058 402909613.499726 
1 methylseq 22500260922 0.002413112 130192.676583805 0.001746253 130174.445620981 
1 methylseq 110641579976 0.002416406 20412913.1408139 0.001691841 20418124.3641762 
1 eager_25000.dot 8330435694 52.1158463260002 444762517.758789 430.198330986 731317551.860097 
1 chipseq_20000.dot 41366257414 23.52814838 3263866134.87801 12.013641461 3886505895.11093 
1 chipseq_20000.dot 5058052541 16.6915094129999 679340514.700377 47.476847696 1009071094.99094 
1 chipseq_8000.dot 32978181418 3.731069842 1597213526.85092 4.784182692 1909866854.26493 
1 atacseq_25000.dot 11187378708 41.134793788 799733267.226302 65.899442964 897952888.523472 
1 atacseq_25000.dot 3908761308 27.4236471039999 448808906.898936 42.183623507 558181408.309086 
1 chipseq_4000.dot 5058052541 1.642799419 134041828.279834 2.369433049 189281143.815095 
1 eager 8330435694 0.025429809 70441.4235744146 0.019690721 83060.742253814 
1 eager_15000.dot 14754556884 34.3109345689998 258884901.413093 98.141174313 486828578.557688 
1 chipseq_15000.dot 4807293396 11.722079565 484121505.848497 21.821150943 622315215.73243 
1 eager_4000.dot 25705994498 4.90685307 131963695.45862 4.793064381 211948843.21027 
1 eager_8000.dot 19100037384 14.30083211 178574378.062334 22.03919348 318609490.499634 
1 methylseq_4000.dot 110641579976 2.213357545 1023928728.97261 3.072078896 1078495791.24128 
1 chipseq 3793245764 0.004978847 28584.3604666314 0.003436353 29385.0254716767 
1 atacseq_200.dot 14091675276 0.040402642 4206095.35204108 0.035226178 4407387.3243224 
1 chipseq_25000.dot 32978181418 21.0486248870001 4893291990.12308 46.536710937 6135166344.74921 
1 eager_10000.dot 19100037384 18.9531290389999 223736268.611673 36.059107859 401627954.270085 
1 methylseq_30000.dot 11897958606 178.537201828002 2020129696.92884 389.410647966 2104538343.14031 
1 atacseq_25000.dot 11809629756 37.424984278 836952326.544087 59.885323784 914571879.769809 
1 eager_30000.dot 19075314980 105.254729486 683510219.397725 558.564444634 1223188901.82224 
1 methylseq_25000.dot 11897958606 120.756894588999 1693258538.72568 253.19157404 1757257858.77784 
1 eager_15000.dot 19132169434 29.6091153210001 341877343.358822 86.784668713 604976088.691602 
1 methylseq_30000.dot 22500260922 269.283945089 671544352.446338 338.671693468 699354641.109627 
1 atacseq_2000.dot 11187378708 0.707328897 53417333.1534857 0.80093627 65536589.597714 
1 methylseq_10000.dot 11897958606 14.95472495 680228233.23437 23.7657828 700261158.500536 
1 chipseq_25000.dot 4605965334 19.0596080080001 739799065.630404 53.397249558 1010709799.10241 
1 methylseq_30000.dot 6273818718 143.501697415 627620386.317448 329.626000407 652309618.245767 
1 eager_30000.dot 8330435694 64.6196005660004 531895051.211855 615.477992465 877535640.358829 
1 chipseq_200.dot 4605965334 0.045823373 55439.7951080211 0.032664671 2461543.11855007 
1 methylseq_15000.dot 6273818718 30.345292315 311611685.261596 56.780188424 323233724.970961 
1 methylseq_2000.dot 11897958606 0.743139071000001 136986946.343213 1.193193964 140015180.375223 
1 atacseq_200.dot 3908761308 0.053982384 454229.208164689 0.03869783 508979.673340524 
1 eager_8000.dot 8330435694 9.83410443299998 140527150.394915 29.688339232 235351225.955186 
1 atacseq_200.dot 2223941232 0.059839567 471302.062766325 0.042608238 641118.336551674 
1 chipseq_2000.dot 4807293396 0.695357605000001 59607034.5015959 0.766632004 82942319.4908805 
1 eager_20000.dot 19100037384 51.7134599159997 450306502.434261 176.99732072 808189695.178066 
1 eager_10000.dot 19075314980 19.008760259 225032163.840506 35.815022346 399843438.068716 
1 methylseq_25000.dot 6273818718 96.0582112010012 522397445.401672 205.505586022 543224146.416548 
1 eager_10000.dot 8330435694 13.001446602 174580129.671408 52.045656435 298282760.066184 
1 methylseq_200.dot 8885797810 0.045260147 5875625.24313926 0.040478394 5954268.15147762 
1 chipseq 32978181418 0.004001768 9323620.09776602 0.003066862 9363146.31446214 
1 methylseq_2000.dot 6761426956 0.741974003999999 74017371.7531982 1.172040106 74981920.8316314 
1 atacseq_20000.dot 3908761308 17.570889981 349105892.084928 27.26869717 446338919.204176 
1 atacseq_1000.dot 11187378708 0.251027411 22003068.5019361 0.307100655 28686612.5605872 
1 eager 19100037384 0.024626449 2083329.59595264 0.019163497 2154923.77702515 
1 chipseq_10000.dot 32978181418 5.39072759100001 1980448094.80248 6.856037285 2396660518.26038 
1 methylseq_2000.dot 110641579976 0.801700677000001 517882122.998066 0.881460765 539037577.786289 
1 chipseq_8000.dot 3793245764 3.642422856 200374184.842951 5.61997019 272457806.670196 
1 eager_25000.dot 19132169434 75.2681174789997 572805002.328992 324.838029471 1014687794.78433 
1 eager_4000.dot 19132169434 5.72104666900001 92402284.3345529 5.196601997 152094340.931281 
1 chipseq_1000.dot 4807293396 0.270167633 25678374.9747629 0.279969406 34849954.8727058 
1 eager_15000.dot 19075314980 32.769372932 342374401.335998 92.862622773 613101747.034537 
1 methylseq_200.dot 6761426956 0.041075127 4265880.86451997 0.039841785 4267150.49229393 
1 methylseq 17027257018 0.002438095 22374.2210672908 0.001722673 23022.6311251126 
1 eager_1000.dot 8330435694 0.662720091 17178960.5198327 0.689276337 15576253.9803064 
1 chipseq_4000.dot 3793245764 1.594575813 101928696.944692 2.066557525 128823190.161912 
1 methylseq_200.dot 11897958606 0.041492169 12660052.2198149 0.040098172 12753652.5540743 
1 atacseq_1000.dot 3908761308 0.29559889 9741369.24893407 0.337788116 15693730.6818848 
1 chipseq_1000.dot 3793245764 0.321080987 21708139.1116336 0.314244047 27757955.3153172 
1 atacseq_2000.dot 11809629756 0.735197659 56626341.534809 0.799703364 68303177.1843569 
1 eager_4000.dot 8330435694 3.966010763 69881898.337945 7.773647077 111562607.768583 
1 methylseq_200.dot 22500260922 0.042814134 3112434.5263083 0.040744625 3330409.87818959 
1 eager_4000.dot 14754556884 5.19769081700001 65928768.2187125 6.147926201 125850015.243461 
1 methylseq 6761426956 0.002446577 10672.3920423269 0.001716245 10884.1023659038 
1 eager_200.dot 19100037384 0.088500266 2181278.61845457 0.065609308 2185180.55113086 
1 methylseq_20000.dot 8885797810 68.5711013540001 999361873.812479 155.124105172 1022793887.43523 
1 atacseq_25000.dot 2223941232 34.75497403 292058296.755617 55.532094725 332314902.789653 
1 eager_20000.dot 25705994498 82.6483344560002 690688780.639881 137.468728775 1040696947.54061 
1 eager_25000.dot 19075314980 71.5318391510004 560904720.058526 353.23799893 1025271117.14843 
1 chipseq_15000.dot 5058052541 11.180852263 514691078.686782 26.295240993 751140610.730003 
1 chipseq_1000.dot 5058052541 0.274486089 28522734.5011684 0.284906634 41616871.740956 
1 atacseq_15000.dot 11809629756 15.307032366 459517118.938123 20.724325776 546516077.319087 
1 methylseq_2000.dot 8885797810 0.743961809000001 97516431.6065625 1.175274385 98672585.8885736 
1 chipseq 41366257414 0.003932775 11019678.0830743 0.002869773 7957547.11034178 
1 methylseq_15000.dot 8885797810 35.5778410899998 755240782.481664 80.75625897 765323177.209415 
1 methylseq_30000.dot 17027257018 183.280694813001 2898783676.69116 322.384838813 3017778142.39237 
1 eager_2000.dot 19075314980 2.27508140700001 46271030.0981844 1.752335421 75221633.1796178 
1 eager_2000.dot 19132169434 2.371612757 45201752.3814511 1.753389368 74181179.8607734 
1 chipseq_20000.dot 4605965334 12.780472478 593350432.770156 34.057850871 808058531.583613 
1 atacseq_200.dot 11187378708 0.049763978 146111.497526465 0.037027832 136342.945398139 
1 chipseq_15000.dot 3793245764 8.533101223 375510425.463588 18.856400153 516361693.540791 
1 atacseq_8000.dot 14091675276 2.881418197 436190614.514193 4.084616723 447306996.497476 
1 eager_10000.dot 19132169434 20.673953148 226840282.557918 33.739430475 400999654.66031 
1 methylseq_8000.dot 11897958606 8.743719814 544127662.272096 14.871335372 563360288.08553 
1 eager_15000.dot 25705994498 37.2054100089999 505183406.100511 80.513302434 776835521.9446 
1 eager_1000.dot 19075314980 0.763537811 24462540.2780961 0.628020527 28672002.3728058 
1 eager_30000.dot 25705994498 189.527859123 1050612496.41951 451.434780563 1567777509.14305 
1 eager_10000.dot 25705994498 21.4035150530001 349354538.154784 31.530049612 518622580.889684 
1 chipseq_20000.dot 3793245764 13.213125769 505401857.973498 31.763521373 692236836.215236 
1 atacseq 11187378708 0.008229514 135414.37966872 0.005917845 131797.250640012 
1 chipseq 5058052541 0.004626022 25144.8258886658 0.003272085 25881.7927420755 
1 chipseq_30000.dot 41366257414 54.9215433979998 4927321450.27364 23.510850281 5885688598.64688 
1 eager_8000.dot 14754556884 14.497587004 135501095.179957 25.274136244 262003103.943811 
1 chipseq_30000.dot 32978181418 30.250187638 5887061935.93202 77.982912809 7421794334.76412 
1 methylseq_25000.dot 110641579976 106.949526222 6346230178.67498 176.240149427 6606583599.83404 
1 eager_10000.dot 14754556884 20.921011649 170110230.284064 40.208924478 322495487.998957 
1 eager_30000.dot 14754556884 118.612881758 524520356.75409 593.248302686 956918376.661428 
1 methylseq_8000.dot 6761426956 8.46675406399996 303387352.35859 14.440491744 307959890.79911 
1 atacseq_10000.dot 11809629756 8.25835715200003 318128648.778917 8.775024739 362481122.706963 
1 eager_20000.dot 19132169434 48.085603788 459952399.444277 175.295250091 808999838.077152 
1 eager_200.dot 19075314980 0.086293352 2077669.50789353 0.066242465 2197835.38320347 
1 eager_20000.dot 14754556884 55.7028240720002 339521317.082652 236.255575706 651649416.508669 
1 chipseq 4807293396 0.004638876 21029.0419888874 0.003301118 21213.3925486211 
1 eager_15000.dot 8330435694 24.7235349740001 268600784.062894 120.693631599 443878875.638131 
1 methylseq_10000.dot 6761426956 15.056691176 381276399.174257 24.73068703 387289994.549644 
1 methylseq_1000.dot 22500260922 0.292222519 19504554.1495872 0.314935571 19891561.0412547 
1 methylseq_8000.dot 22500260922 7.937062849 178233001.877082 12.130104101 184197041.253945 
1 methylseq_25000.dot 8885797810 115.837583288999 1258027189.44958 262.615567022 1280256994.63454 
1 atacseq_1000.dot 2223941232 0.314075599 1496129.60330714 0.339543059 8977599.96038599 
1 atacseq_4000.dot 3908761308 1.979354808 65955121.4346909 2.020610524 83543408.8141103 
1 chipseq_10000.dot 3793245764 5.033539237 249674281.587345 8.497472811 339849362.403995 
1 eager_1000.dot 19132169434 0.681692675 22914528.0398899 0.667575839 28738814.2206048 
1 methylseq_20000.dot 17027257018 69.1157199799998 1935979124.34284 112.021202505 2012862537.78013 
1 eager_8000.dot 25705994498 13.416361971 268980271.593071 18.667101609 410865087.867373 
1 methylseq_2000.dot 17027257018 0.736709562 194756413.53293 1.178793679 199887728.195258 
1 methylseq_4000.dot 6761426956 2.35431224899999 149595400.263572 4.110076679 152629610.278432 
1 chipseq_8000.dot 4807293396 4.458275453 256615360.024695 7.259326981 325276374.907142 
1 methylseq_20000.dot 6273818718 58.3197521989998 416886160.816556 114.780710482 432641386.832882 
1 eager_4000.dot 19100037384 5.37904354600001 89700893.9846205 5.321519024 157434337.839553 
1 methylseq_20000.dot 22500260922 70.852130283 445688228.51944 105.149894231 468913853.574117 
1 eager_2000.dot 14754556884 2.415321578 33696988.7194712 1.984290253 52838095.8972072 
1 atacseq_20000.dot 11187378708 24.6088688230001 611297935.53608 33.742602794 700001852.019109 
1 methylseq_4000.dot 22500260922 2.39633391400001 90226325.1772449 3.419455757 91094736.4857509 
1 atacseq_15000.dot 2223941232 14.717519425 177294597.800919 19.419919478 198802403.220248 
1 atacseq_8000.dot 2223941232 6.33466608100001 88357238.6227709 7.110356033 104719894.915178 
1 chipseq_200.dot 41366257414 0.029892072 22273375.7701567 0.028320774 36865684.0862781 
1 eager_200.dot 19132169434 0.081460975 3059650.38979458 0.066849191 2660902.36221573 
1 chipseq_25000.dot 4807293396 24.0374717140001 801659718.496447 61.103670957 1051739906.93345 
1 atacseq_4000.dot 2223941232 2.257227914 38922869.134404 2.376644004 50026420.932942 
1 chipseq_10000.dot 41366257414 5.92133917499998 1622311002.04984 4.164709943 1890054507.77741 
1 chipseq_4000.dot 4605965334 1.509886614 119074549.357374 1.902298922 157166335.556764 
1 atacseq_10000.dot 2223941232 8.149233234 114687588.240553 9.442648393 131856122.05013 
1 chipseq_25000.dot 3793245764 18.8496668820001 628928682.947203 51.855107424 865782209.447382 
1 methylseq_25000.dot 17027257018 117.412358539 2414405845.7433 207.327735537 2513639719.21254 
1 eager_30000.dot 19132169434 115.413978081999 692218684.403536 587.495891449 1247143975.29549 
1 eager_2000.dot 8330435694 1.642066828 34077633.8172404 1.955074401 49901165.9855435 
1 chipseq_30000.dot 5058052541 32.153907345 1031396012.47625 118.908207958 1519502634.00352 
1 methylseq_4000.dot 11897958606 2.34248529 269558533.191191 4.119648468 281320685.630887 
1 chipseq_4000.dot 4807293396 1.672928148 128765199.380688 2.163327011 161836928.147618 
1 eager_200.dot 14754556884 0.089532854 704503.420788063 0.066362953 561061.152442989 
1 chipseq 4605965334 0.004869569 26397.7598549829 0.003453821 27897.1430584388 
1 methylseq_15000.dot 22500260922 30.9700208229999 336083197.938769 49.214852374 349608929.023246 
1 chipseq_20000.dot 32978181418 21.466026086 4027307908.51938 33.024004284 4863198330.41762 
1 methylseq_2000.dot 6273818718 0.706897896999999 39403904.9846543 1.025288029 39430004.6554809 
1 atacseq 2223941232 0.008913056 38175.5811840838 0.00640723 20425.7524734609 
1 methylseq_1000.dot 17027257018 0.28059615 93962967.9294511 0.336928249 98451889.8713469 
1 eager_25000.dot 19100037384 73.3093983359998 571660912.665753 329.357847715 1012075462.95753 
1 chipseq_8000.dot 4605965334 3.67066238 236452669.371939 5.802092293 321724203.131698 
1 atacseq_2000.dot 2223941232 0.871108756 14382941.7849351 0.983527655 21972004.8443208 
1 methylseq_200.dot 6273818718 0.040939425 29513.0957321604 0.040298362 30546.4842535526 
1 atacseq_8000.dot 11187378708 5.50409897200001 234676936.402689 6.378252969 277136252.531323 
1 methylseq 8885797810 0.002438107 13060.7494102203 0.001719748 14044.2217585433 
1 methylseq_10000.dot 22500260922 14.459636168 223278700.569844 21.094850786 231744912.543831 
1 methylseq_1000.dot 6761426956 0.28386786 35444246.3941792 0.332078096 35467241.5686425 
1 chipseq_2000.dot 3793245764 0.706035778000001 50549338.2206928 0.84816011 60427411.8220912 
1 methylseq_25000.dot 22500260922 139.430661815999 559726672.757927 182.222219574 582465564.810159 
1 chipseq_30000.dot 3793245764 22.9470178870001 766142191.044156 87.935005391 1042809617.2434 
1 methylseq_1000.dot 8885797810 0.284166781 46155972.4102116 0.333815551 47126918.1613137 
1 eager 19132169434 0.024460616 2050042.72286361 0.019098932 2147567.27428802 
1 methylseq_10000.dot 17027257018 14.898442699 968570498.641706 21.600287958 1001438622.14454 
1 eager_200.dot 8330435694 0.090724967 952692.263517817 0.069555772 122753.652733318 
1 atacseq 11809629756 0.008410718 253572.122023744 0.006003455 233898.767169547 
1 chipseq_10000.dot 4807293396 6.14213965299999 325818475.941066 10.649825486 412478090.611283 
