algo_nr wf_name inp_size dur_alg1 ms_1 dur_alg2 ms_2 
3 chipseq_25000.dot 41366257414 1244.50791583502 4258779904.38629 1300.863449749 2284100092.10957 
3 atacseq 14091675276 0.008459139 927341.749740213 0.006208904 848923.485427226 
3 methylseq_15000.dot 11897958606 385.846189420001 1019985646.01291 410.767873354 1722262178.03809 
3 atacseq_30000.dot 2223941232 2049.44916520101 351602337.922104 2248.541953051 175823162.155461 
3 methylseq_1000.dot 11897958606 0.454641767 66380986.7011599 0.358657684 107094316.520402 
3 atacseq_2000.dot 3908761308 1.677836655 30330017.5718135 1.480168196 23784646.1003491 
3 methylseq 11897958606 0.002503116 23829.8341942684 0.001831901 23856.0853297537 
3 chipseq_25000.dot 5058052541 1229.2996743 927862564.503027 1303.758159427 754937871.13487 
3 methylseq_15000.dot 110641579976 382.142390769002 3941168679.24633 377.394588426 4631048390.88176 
3 methylseq_15000.dot 17027257018 392.535071168004 1478146588.0377 421.379900521 2459878001.99029 
3 eager 14754556884 0.026840461 267918.393826537 0.02076265 223607.563426578 
3 chipseq_2000.dot 32978181418 1.395839632 395993090.488908 1.293199181 265198417.636836 
3 eager_2000.dot 19100037384 2.996144857 45698206.4240303 1.98570658 26096672.7705067 
3 atacseq_20000.dot 14091675276 713.655292652001 1128436260.26039 748.931376468 265276233.572843 
3 atacseq_20000.dot 2223941232 721.669169221001 227409677.682268 792.370125299 111361866.581303 
3 chipseq_2000.dot 5058052541 1.53457406099999 70849109.833217 1.365118527 52556496.6367084 
3 methylseq_20000.dot 11897958606 753.974637478001 1367181595.39625 817.450286373 2219293490.0282 
3 atacseq_25000.dot 14091675276 1238.243020864 1456934571.73055 1329.110846859 336961207.513454 
3 atacseq_4000.dot 14091675276 6.61407283600001 228237782.643025 6.75642193 55592854.3845141 
3 eager_200.dot 25705994498 0.088512178 2130266.23064226 0.069437658 3728404.62688239 
3 chipseq_15000.dot 4605965334 329.459716701999 461660762.973563 368.310357765 354135971.405262 
3 atacseq_15000.dot 14091675276 327.172829770002 869016411.385617 349.545335649 197411261.759565 
3 methylseq_200.dot 110641579976 0.048910611 65584717.4583122 0.040912442 81336511.849911 
3 methylseq 6273818718 0.002604085 7893.1911881035 0.001846038 9975.53118933738 
3 atacseq_15000.dot 11187378708 346.30439237 503730899.365549 368.981446972 111617163.333299 
3 eager 25705994498 0.024887958 1900115.27902437 0.020458888 3365755.91418758 
3 methylseq_4000.dot 8885797810 7.52738878099999 205113275.062328 6.577713081 293073835.272022 
3 methylseq_20000.dot 110641579976 750.157689459997 5088005225.97079 758.498527384 5933931805.85828 
3 chipseq_2000.dot 41366257414 1.391034144 314010247.899671 1.234021966 179824231.556888 
3 chipseq_15000.dot 32978181418 319.649748304998 3035322473.71057 340.570986561 1997198572.57253 
3 chipseq_8000.dot 5058052541 52.3240278619999 301610853.906654 45.012708147 236848404.569195 
3 methylseq_8000.dot 8885797810 51.1401277399998 405265394.781021 61.112670276 519210729.786864 
3 chipseq_8000.dot 41366257414 43.348425567 1327601204.39327 45.411900855 744144961.822248 
3 methylseq_8000.dot 6273818718 49.3642825559999 169532930.881249 51.173703068 226809120.216039 
3 eager_15000.dot 19100037384 430.920529176002 339150078.142862 506.611994617 198227308.872827 
3 chipseq_30000.dot 4807293396 1928.06555565899 1038673060.83609 2414.970094694 760335355.598817 
3 methylseq_30000.dot 6761426956 1961.41716672299 1161256711.94338 2070.435221181 1575691960.2222 
3 chipseq_1000.dot 32978181418 0.474893486 191488053.491055 0.466075726 126007659.035521 
3 chipseq_30000.dot 4605965334 2045.29613136002 959690832.844217 2099.170297063 726636837.055028 
3 methylseq_10000.dot 6273818718 94.7877499479997 213466500.840068 98.921258277 285095357.880166 
3 methylseq_25000.dot 6761426956 1283.5870108 969861688.839622 1357.934774969 1327507992.60993 
3 chipseq_10000.dot 4605965334 76.0205385110002 309935045.461134 89.9509206 235186163.073942 
3 methylseq 22500260922 0.002527256 186527.943914274 0.001845151 186553.680956899 
3 methylseq 110641579976 0.00244135 10702743.1528467 0.001859287 19095636.017147 
3 eager_25000.dot 8330435694 1419.86067983701 453033902.835421 1716.256640345 537707999.194358 
3 chipseq_20000.dot 41366257414 725.299999501999 3417728139.21654 748.037689974 1808233522.14015 
3 chipseq_20000.dot 5058052541 691.899139727001 743736100.615371 762.646878964 582264094.065515 
3 chipseq_8000.dot 32978181418 43.1118943890002 1604533726.83854 43.205196256 1068810560.11694 
3 atacseq_25000.dot 11187378708 1290.11134540301 791658078.952636 1318.941504022 182534086.320651 
3 atacseq_25000.dot 3908761308 1295.891572127 448786544.648634 1356.418583758 347367874.120542 
3 chipseq_4000.dot 5058052541 6.78060944400002 148695772.564052 6.909555993 110988452.617255 
3 eager 8330435694 0.026717871 67567.8472885882 0.020873746 59178.0867333631 
3 eager_15000.dot 14754556884 426.012263261004 257487310.682178 495.394352691 129033924.938101 
3 chipseq_15000.dot 4807293396 342.876295036 511959514.244973 358.518498025 376395087.772634 
3 eager_4000.dot 25705994498 10.831838836 135793969.198774 8.888421194 37439816.0954744 
3 eager_8000.dot 19100037384 59.6242720080001 185993198.9072 67.595650818 102207946.899831 
3 methylseq_4000.dot 110641579976 8.42001311399999 1090868077.97161 6.523494785 1288249003.21654 
3 chipseq 3793245764 0.005134743 29448.8743824982 0.003807517 32960.7190192895 
3 atacseq_200.dot 14091675276 0.05166728 833977.148110614 0.038504311 840935.889062597 
3 chipseq_25000.dot 32978181418 1223.78867683399 5033881426.65055 1350.982897944 3364432557.58379 
3 eager_10000.dot 19100037384 120.455013785 237899380.198262 151.38383432 135745557.846887 
3 methylseq_30000.dot 11897958606 1893.64188070499 2021070561.04314 2152.598189055 3223297785.59522 
3 atacseq_25000.dot 11809629756 1355.075481895 869257984.967445 1363.463655769 209862381.800108 
3 eager_30000.dot 19075314980 2252.19131526196 685627097.924394 2692.90415236 397412439.915526 
3 methylseq_25000.dot 11897958606 1288.460428862 1702703963.82336 1392.850391012 2855531726.25753 
3 eager_15000.dot 19132169434 432.197151355998 349635658.196477 523.31885121 203269338.75115 
3 methylseq_30000.dot 22500260922 2079.795406115 686820781.183204 2781.79570908 928623418.107331 
3 atacseq_2000.dot 11187378708 2.041176324 57110295.8813241 1.40561093 14224938.3053204 
3 methylseq_10000.dot 11897958606 102.592974779 690009737.891083 121.201986718 1016925616.17061 
3 chipseq_25000.dot 4605965334 1209.710717902 787673843.064622 1291.408955668 607920392.511577 
3 methylseq_30000.dot 6273818718 1888.23227289102 637927879.600337 2103.242388325 825342451.21188 
3 eager_30000.dot 8330435694 2183.99578413001 552468378.553221 2728.684037473 643743390.882595 
3 chipseq_200.dot 4605965334 0.051128983 54762.4644977532 0.034340116 59558.3061354764 
3 methylseq_15000.dot 6273818718 375.067223863003 321759190.415489 388.661141903 429399274.388254 
3 methylseq_2000.dot 11897958606 1.635565606 141670017.997008 1.355881882 218543811.937016 
3 atacseq_200.dot 3908761308 0.064296518 101070.296961381 0.042271247 78948.9645070351 
3 eager_8000.dot 8330435694 56.2829619750001 145780501.60439 73.149694331 164578470.310564 
3 atacseq_200.dot 2223941232 0.069242462 86805.6022283577 0.04284896 75869.8940787791 
3 chipseq_2000.dot 4807293396 1.505620774 59855750.1260305 1.351298942 47882352.5180445 
3 eager_20000.dot 19100037384 837.77040077 465273493.528585 1027.54427153 270540757.656615 
3 eager_10000.dot 19075314980 129.643242471999 220390940.724756 158.425711993 135866862.351771 
3 methylseq_25000.dot 6273818718 1269.18022140099 529465467.751113 1301.672509633 712215060.116789 
3 eager_10000.dot 8330435694 131.149085256 180783640.984638 164.157851317 201092835.685021 
3 methylseq_200.dot 8885797810 0.048618718 6851831.80239581 0.041058479 7035721.76318879 
3 chipseq 32978181418 0.0042296 7304238.89462126 0.003327846 8799429.41514747 
3 methylseq_2000.dot 6761426956 1.686645194 76677181.6233226 1.38310584 101167326.097126 
3 atacseq_20000.dot 3908761308 763.451609244996 364264512.941546 787.542416981 274742118.99606 
3 atacseq_1000.dot 11187378708 0.459537887 23115577.365415 0.373361154 6643252.37453036 
3 eager 19100037384 0.026084732 1576883.28161887 0.020491985 1673100.95069039 
3 chipseq_10000.dot 32978181418 87.1754021090002 2014391705.46188 92.088834463 1332155193.46601 
3 methylseq_2000.dot 110641579976 1.789249924 535007511.053832 1.351098679 621232177.372399 
3 chipseq_8000.dot 3793245764 46.1395350170002 209089554.866933 50.790856189 156840053.384 
3 eager_25000.dot 19132169434 1435.083063764 564031929.938767 1725.542921834 332854068.766896 
3 eager_4000.dot 19132169434 10.741545177 93449262.4029975 8.95301725 51508423.6236366 
3 chipseq_1000.dot 4807293396 0.392954948 23238895.5145952 0.339625992 20945450.0542833 
3 eager_15000.dot 19075314980 428.947613694002 348440379.631893 525.195649459 202489126.413015 
3 methylseq_200.dot 6761426956 0.048471913 6275460.42860642 0.041077158 5021572.0142472 
3 methylseq 17027257018 0.002510338 25313.1178861212 0.001835836 29312.0670067332 
3 eager_1000.dot 8330435694 0.78133716 20138015.4688865 0.622041563 17743638.0168788 
3 chipseq_4000.dot 3793245764 6.80354317200001 104772949.538345 6.879512045 75109602.6613294 
3 methylseq_200.dot 11897958606 0.049372962 13574798.3921803 0.040613427 17101314.0387938 
3 atacseq_1000.dot 3908761308 0.447412488 9721084.559518 0.37951084 10242972.6955698 
3 chipseq_1000.dot 3793245764 0.535205270999999 23062506.0439716 0.472773238 13991464.196906 
3 atacseq_2000.dot 11809629756 1.651867482 54490060.6681004 1.480918025 16301982.2725163 
3 eager_4000.dot 8330435694 9.42469844699996 70977240.962779 9.438057725 77359274.6047982 
3 methylseq_200.dot 22500260922 0.048721276 4025916.45746285 0.041235889 4151711.45122166 
3 eager_4000.dot 14754556884 10.877021833 70524336.2606844 8.941876087 33599570.5615144 
3 methylseq 6761426956 0.002519885 11608.4748038514 0.001829482 11626.2933069633 
3 eager_200.dot 19100037384 0.0922810429999999 3820584.75124517 0.070822107 2587521.80516214 
3 methylseq_20000.dot 8885797810 752.414790833007 1008747008.25141 777.570889179 1350848110.4857 
3 atacseq_25000.dot 2223941232 1339.54056389801 284675327.423104 1415.391327316 144104291.953662 
3 eager_20000.dot 25705994498 882.853926841001 700743878.570205 1067.423233237 175608056.544769 
3 eager_25000.dot 19075314980 1429.52665142701 565928630.022494 1734.952945544 331209950.144009 
3 chipseq_15000.dot 5058052541 333.684044332999 555140017.015059 369.773918054 432749745.156991 
3 chipseq_1000.dot 5058052541 0.477998262 26916893.6888971 0.46192828 23812683.693518 
3 atacseq_15000.dot 11809629756 356.726085952999 506675722.726952 364.593898287 123924209.991443 
3 methylseq_2000.dot 8885797810 1.699126845 100433786.557007 1.397487239 135291731.73818 
3 chipseq 41366257414 0.004003602 8789640.40054026 0.003014989 8407536.87734168 
3 methylseq_15000.dot 8885797810 381.449272899998 766328031.027114 458.48488409 1078998618.38596 
3 methylseq_30000.dot 17027257018 1974.38290737 2931610336.9724 2390.606669964 4483780726.54713 
3 eager_2000.dot 19075314980 3.41429487100001 49972928.8086751 2.013316035 26083425.6146483 
3 eager_2000.dot 19132169434 3.044958755 44165963.6383794 2.009110797 25148198.9966063 
3 chipseq_20000.dot 4605965334 742.517132190004 637748547.998152 802.32244479 474013248.787417 
3 atacseq_200.dot 11187378708 0.052019276 227882.421771825 0.039993995 222827.698060763 
3 chipseq_15000.dot 3793245764 320.702079197999 397643936.699184 368.249717011 290863129.863396 
3 atacseq_8000.dot 14091675276 37.5063035489999 464813298.646867 46.345205783 108170073.02033 
3 eager_10000.dot 19132169434 119.918159783 234188303.562736 145.665149742 134696110.448205 
3 methylseq_8000.dot 11897958606 55.0408342660001 546564599.34987 59.000607705 774502361.593462 
3 eager_15000.dot 25705994498 441.996584636999 541893955.249024 532.144384456 137903779.656378 
3 eager_1000.dot 19075314980 0.929196034000001 24394347.854718 0.609366016 12787153.2146157 
3 eager_30000.dot 25705994498 2331.11159736596 1056880184.92631 2781.74325628 258040318.421549 
3 eager_10000.dot 25705994498 123.459743472 348470240.023651 177.801260412 90251865.6202309 
3 chipseq_20000.dot 3793245764 741.946480895002 537804607.967744 1102.431365321 384075271.819383 
3 atacseq 11187378708 0.007862454 140906.648372527 0.006506996 139969.283051974 
3 chipseq 5058052541 0.004873428 27560.0671474587 0.003600662 29641.5474145465 
3 chipseq_30000.dot 41366257414 2017.31148040901 5173301467.61644 2093.737345086 2743111415.86322 
3 eager_8000.dot 14754556884 60.1484133430001 139626000.580863 70.2503971 69516228.1455056 
3 chipseq_30000.dot 32978181418 2012.493964154 6247433335.19727 1987.115461174 4005451747.55036 
3 methylseq_25000.dot 110641579976 1268.82261084602 6410273407.46517 1307.957626469 7463362143.36401 
3 eager_10000.dot 14754556884 118.269735295 172014701.394139 155.379274019 85940847.3049828 
3 eager_30000.dot 14754556884 2242.03879549598 522540963.695962 2659.995304715 263843763.45102 
3 methylseq_8000.dot 6761426956 48.698754979 311880670.68463 49.630017109 397316195.476803 
3 atacseq_10000.dot 11809629756 88.2138155620002 330261649.711446 86.758101401 82321619.1898325 
3 eager_20000.dot 19132169434 835.077177027996 461632874.610249 998.633902865 273050268.448783 
3 eager_200.dot 19075314980 0.088836223 2009208.15966719 0.071504561 2809764.69992378 
3 eager_20000.dot 14754556884 843.479689926999 339602178.066383 997.179368401 178101183.076858 
3 chipseq 4807293396 0.004864654 17600.8491569242 0.003616958 21845.2007023237 
3 eager_15000.dot 8330435694 407.521481959002 272094951.145493 500.289705885 304467267.212448 
3 methylseq_10000.dot 6761426956 98.3940168080002 382850759.070688 109.758514089 482754670.658822 
3 methylseq_1000.dot 22500260922 0.472375219 23232291.8019748 0.363480917 26693842.7078529 
3 methylseq_8000.dot 22500260922 52.1400963890001 186162866.602762 53.595406364 244044361.087104 
3 methylseq_25000.dot 8885797810 1242.415930081 1280570658.3041 1370.486606877 1744971743.07689 
3 atacseq_1000.dot 2223941232 0.539630223999999 1116203.66723083 0.38206452 1779063.70989739 
3 atacseq_4000.dot 3908761308 7.505435987 70674181.1694623 7.475470913 51345942.5331054 
3 chipseq_10000.dot 3793245764 91.7463801310002 259249074.695972 101.319882781 192129569.086122 
3 eager_1000.dot 19132169434 0.831431553 22348419.2081527 0.640249257 11802427.7815301 
3 methylseq_20000.dot 17027257018 769.231876834996 1968192856.44634 824.882057204 3148464034.14142 
3 eager_8000.dot 25705994498 58.6067933910001 271979621.239814 68.86958033 76133774.4276075 
3 methylseq_2000.dot 17027257018 1.723163303 205206748.38858 1.371327246 306654098.695457 
3 methylseq_4000.dot 6761426956 7.512648339 149420045.021705 6.421358645 219013474.81093 
3 chipseq_8000.dot 4807293396 42.6725811570003 278233977.017923 44.836458871 196633085.329486 
3 methylseq_20000.dot 6273818718 727.456776817999 425161124.431522 737.885399556 574365984.341619 
3 eager_4000.dot 19100037384 11.029370891 95154716.4201971 8.625461217 51097534.9023859 
3 methylseq_20000.dot 22500260922 799.559534016999 461961419.74308 901.262146514 611050442.533176 
3 eager_2000.dot 14754556884 2.948628895 32833668.7152024 2.069507865 15370191.3313498 
3 atacseq_20000.dot 11187378708 744.951012735 654513027.252514 785.392271809 149249509.942693 
3 methylseq_4000.dot 22500260922 8.00646028499998 101318945.029743 6.472143246 126323742.605214 
3 atacseq_15000.dot 2223941232 372.873715928999 173844257.826474 398.102567912 87568109.6599992 
3 atacseq_8000.dot 2223941232 44.243846631 89761279.1058635 45.542856906 43655564.2951574 
3 chipseq_200.dot 41366257414 0.036148017 18400953.7257195 0.029004734 20457718.7527786 
3 eager_200.dot 19132169434 0.082311835 1914143.09208736 0.070686687 3546986.56896346 
3 chipseq_25000.dot 4807293396 1218.24027287101 856335232.483943 1284.055005288 629376993.314633 
3 atacseq_4000.dot 2223941232 10.345634934 39784914.5958099 6.682027135 20991027.6665477 
3 chipseq_10000.dot 41366257414 86.5064870389995 1652215135.58114 97.613469025 904485150.265733 
3 chipseq_4000.dot 4605965334 6.877041033 128343613.795647 6.69290453 92879445.2578928 
3 atacseq_10000.dot 2223941232 97.538356414 114918623.818448 107.824983277 59496885.5302329 
3 chipseq_25000.dot 3793245764 1197.47921416101 651759447.963642 1257.94801946 504760112.580699 
3 methylseq_25000.dot 17027257018 1254.06357024899 2413209309.88353 1970.628321324 4093387907.55792 
3 eager_30000.dot 19132169434 2263.18850031202 690498659.905238 2662.517239555 399586807.801959 
3 eager_2000.dot 8330435694 3.08220491699999 38668843.430718 2.149863152 37854155.103478 
3 chipseq_30000.dot 5058052541 1871.29722254901 1110104644.68965 2062.263396374 907274529.209919 
3 methylseq_4000.dot 11897958606 7.60176092200002 285154567.405156 6.529316682 434111542.035162 
3 chipseq_4000.dot 4807293396 7.12855692099999 135730506.070011 6.914018805 97502878.7038464 
3 eager_200.dot 14754556884 0.092151299 331352.271200904 0.070675773 1159981.84278158 
3 chipseq 4605965334 0.005053779 23744.7191514685 0.003740902 27782.446481964 
3 methylseq_15000.dot 22500260922 395.822302321002 342239997.450359 446.308842796 458981296.34781 
3 chipseq_20000.dot 32978181418 736.256981224006 4066764291.90206 809.299015655 2672048580.3632 
3 methylseq_2000.dot 6273818718 1.742260712 41213651.4640625 1.365969136 52299726.3417811 
3 atacseq 2223941232 0.009365047 33352.687148467 0.006975587 26240.7739754897 
3 methylseq_1000.dot 17027257018 0.457561636 99895069.314539 0.364106117 154962991.941017 
3 eager_25000.dot 19100037384 1435.63707675 566251050.788585 1666.140692352 330909246.515749 
3 chipseq_8000.dot 4605965334 40.2698561649998 261360236.316175 45.684398443 187145974.207277 
3 atacseq_2000.dot 2223941232 2.040685131 11048179.4947419 1.785709058 8626957.6763672 
3 methylseq_200.dot 6273818718 0.048349915 32777.6204438073 0.041096599 51020.7173484279 
3 atacseq_8000.dot 11187378708 45.8579797440002 252326985.274035 43.659295911 57812836.0178923 
3 methylseq 8885797810 0.002581401 12693.6958920905 0.001825085 14580.0203992056 
3 methylseq_10000.dot 22500260922 114.02400915 229257401.620791 102.806530508 305972298.257039 
3 methylseq_1000.dot 6761426956 0.470657741 37243747.0595682 0.357969316 46054100.377639 
3 chipseq_2000.dot 3793245764 1.584914817 53408991.7516143 1.35784798 34137045.6536044 
3 methylseq_25000.dot 22500260922 1328.71700832101 578463688.266432 1604.764234761 763900358.940223 
3 chipseq_30000.dot 3793245764 2039.632788263 785154609.326363 2169.287376524 589674618.741446 
3 methylseq_1000.dot 8885797810 0.456288802 49750924.6614496 0.361050067 63250046.2577263 
3 eager 19132169434 0.025933244 1765703.78643585 0.020336708 1692038.17493792 
3 methylseq_10000.dot 17027257018 107.68486402 970845866.109145 125.097254594 1450365979.28667 
3 eager_200.dot 8330435694 0.094730014 139352.305323505 0.071319834 129035.642959403 
3 atacseq 11809629756 0.009319274 197494.244640692 0.006581422 211716.841665929 
3 chipseq_10000.dot 4807293396 80.0729614329994 348716348.863174 88.718931618 252938651.98044 
