algo_nr wf_name inp_size dur_alg1 ms_1 dur_alg2 ms_2 
2 dag_200_wide_3.dot 1 0.060880158 259420895.567341 0.022798588 284901114.396008 
2 dag_15000_general_0.dot 1 5.42143167499997 65032499995.8262 3.974145879 66224866994.3855 
2 dag_15000_wide_3.dot 1 15.882342371 11279438328.7089 4.898740333 14156111959.7936 
2 dag_200_wide_4.dot 1 0.061822689 241668852.407616 0.026429824 273665369.970051 
2 dag_2000_long_2.dot 1 0.0954263899999998 21585653926.1438 0.066142456 21579903989.0351 
2 dag_10000_long_4.dot 1 2.057105763 112896088171.108 1.787787857 112863400640.099 
2 dag_4000_general_2.dot 1 0.738196661000001 18144879645.3692 0.543220038 18344673401.2734 
2 dag_20000_wide_1.dot 1 104.971129558 14829363272.8558 12.123944421 18571588981.5225 
2 dag_8000_long_0.dot 1 1.17949222599999 87276043936.67 1.068319673 87254553191.8278 
2 dag_25000_wide_4.dot 1 76.3613047580002 18365813869.0803 20.273293421 23391529244.4011 
2 dag_15000_general_4.dot 1 5.56156419299999 66334093689.2884 4.132180437 68015477209.9743 
2 dag_1000_long_3.dot 1 0.04289996 10955566135.9874 0.026357663 10928383340.4777 
2 dag_4000_wide_3.dot 1 4.939206219 3113837181.73213 0.611588429 3816897169.42473 
2 dag_2000_long_0.dot 1 0.0966694580000001 22664042416.4326 0.069539121 22664042416.4326 
2 dag_8000_general_2.dot 1 1.91643926899999 34752471538.2281 1.473511885 35343107923.5791 
2 dag_4000_wide_0.dot 1 4.941439037 3324305322.72917 0.605806499 3683174172.19475 
2 dag_20000_long_3.dot 1 16.6363737529999 221129863814.392 14.218843933 221119896881.658 
2 dag_10000_general_3.dot 1 2.86926509499999 43722390660.322 2.229912108 44783201773.2727 
2 dag_15000_long_1.dot 1 7.91532641499998 167826496612.925 7.565907786 167822650942.832 
2 dag_1000_long_2.dot 1 0.039924658 11146959344.9654 0.025608214 11143916155.6856 
2 dag_20000_general_2.dot 1 9.22493394700001 86108011445.6662 6.910735023 89283787228.7329 
2 dag_4000_general_0.dot 1 0.704488437999999 17521456109.0979 0.549011943 17635193877.3355 
2 dag_30000_long_1.dot 1 39.815125759 329401690252.134 38.832741913 329364029921.809 
2 dag_25000_wide_0.dot 1 157.305302914 18803904738.4098 20.687903349 23464410130.6393 
2 dag_2000_wide_1.dot 1 1.582134464 1611741506.63161 0.266665468 1976313739.29573 
2 dag_8000_long_1.dot 1 1.198647781 87470284792.8155 1.093823587 87445925693.0699 
2 dag_1000_general_4.dot 1 0.14042268 4593393476.92929 0.101127347 4608914350.34857 
2 dag_4000_general_3.dot 1 0.711331238 17600237307.3687 0.537470105 18078268981.6531 
2 dag_8000_long_3.dot 1 1.1639953 87295081848.1391 1.023802439 87288173469.2257 
2 dag_10000_wide_4.dot 1 25.537838214 7432010775.66257 2.387248669 9292105012.69755 
2 dag_10000_wide_3.dot 1 25.715248258 7652046413.18937 2.447911849 9264200653.02887 
2 dag_1000_general_0.dot 1 0.138519958 4601289724.0831 0.100647818 4623140230.15444 
2 dag_25000_long_3.dot 1 16.94779673 277500366509.347 16.719507734 277472485809.172 
2 dag_200_wide_2.dot 1 0.054088856 331258956.401179 0.021470845 297496900.195386 
2 dag_10000_long_2.dot 1 1.9998123 110897457092.331 1.877564139 110852647021.72 
2 dag_25000_general_0.dot 1 13.252148477 108250316451.458 10.328345973 112199107276.136 
2 dag_1000_general_3.dot 1 0.14094199 4753205760.45646 0.104879165 4508738333.26239 
2 dag_25000_general_3.dot 1 13.787994396 109887099767.763 10.644858596 112985306234.949 
2 dag_2000_general_3.dot 1 0.314774844 8994315903.91991 0.228738499 8989911312.24323 
2 dag_50_long_3.dot 1 0.002193215 512658720.098737 0.001010336 466255894.930291 
2 dag_4000_long_0.dot 1 0.299934302 43754326984.6535 0.241889761 43728210343.6129 
2 dag_30000_long_4.dot 1 38.7810590389998 334151606335.717 37.983633232 334151606335.717 
2 dag_50_long_0.dot 1 0.002204996 410178322.956587 0.001104823 383799092.656856 
2 dag_30000_wide_4.dot 1 82.5363449180001 22720008369.2817 26.495072754 27979140537.2379 
2 dag_30000_general_3.dot 1 18.2020979809999 131623843562.789 14.136621138 137323638915.584 
2 dag_10000_long_0.dot 1 1.787959073 109991763128.278 1.629054527 109991743115.416 
2 dag_1000_wide_1.dot 1 0.329213814 992013341.867502 0.117929639 1034220787.15753 
2 dag_2000_wide_4.dot 1 1.583646145 1695847890.20317 0.25756045 1852737487.07495 
2 dag_2000_long_1.dot 1 0.101105953 22149420038.3256 0.071563913 22115420069.5425 
2 dag_15000_general_1.dot 1 5.63132023299995 65612999141.4699 4.271045834 67186565740.477 
2 dag_50_wide_2.dot 1 0.012138903 158081295.452969 0.004692632 142236671.066926 
2 dag_25000_long_2.dot 1 18.9547600140003 278349136463.919 17.675018269 278336188423.022 
2 dag_8000_general_0.dot 1 1.980989629 34501157608.6225 1.474466084 35755456675.9165 
2 dag_10000_general_0.dot 1 2.895394228 43964454307.6504 2.119928285 44773515703.4975 
2 dag_8000_wide_0.dot 1 16.962757333 6389170157.75119 1.726682101 7579752065.22894 
2 dag_2000_general_0.dot 1 0.317935097 8818014242.95388 0.242767066 8937090879.8447 
2 dag_30000_wide_2.dot 1 84.9798514839998 22240246221.715 31.818178109 28090643613.9767 
2 dag_25000_wide_3.dot 1 190.401509003 18586633019.0902 21.602115176 23217050780.0436 
2 dag_2000_long_3.dot 1 0.106454494 22980229844.8351 0.079222226 22953332522.5298 
2 dag_2000_wide_2.dot 1 0.801336400999999 1783062729.77244 0.286451796 2028063423.65296 
2 dag_2000_long_4.dot 1 0.0968886410000001 21253251618.8837 0.067373843 21210012295.7643 
2 dag_15000_wide_1.dot 1 57.709131644 11317639791.8586 5.292107152 14126232171.7439 
2 dag_15000_general_3.dot 1 5.68287503200001 64438249829.5251 4.290808974 65989363033.2946 
2 dag_200_general_1.dot 1 0.025043363 1250043188.17394 0.016640916 1153720874.57592 
2 dag_15000_long_3.dot 1 4.41437994000002 164957932914.94 4.069102483 164925933400.688 
2 dag_4000_long_3.dot 1 0.305813252 44722223383.1524 0.248404127 44722210341.382 
2 dag_1000_long_1.dot 1 0.039821779 10661434622.3328 0.025045685 10609483690.5525 
2 dag_30000_long_0.dot 1 38.373720311 334341912934.831 28.199286293 334328926540.859 
2 dag_20000_general_0.dot 1 9.35246504500002 85133266437.7276 7.233354874 89320510281.3264 
2 dag_20000_long_4.dot 1 16.74325734 222512893181.372 14.312187126 222511261461.204 
2 dag_50_long_2.dot 1 0.002248903 510934779.525411 0.001078293 467496275.280856 
2 dag_15000_long_0.dot 1 8.01152638300001 168818035462.067 7.655031991 168817953081.448 
2 dag_1000_wide_0.dot 1 0.505817106 943835618.038316 0.122617004 1079791589.97763 
2 dag_4000_wide_4.dot 1 2.28086483 3395051563.13939 0.623680669 3859118643.78545 
2 dag_4000_wide_1.dot 1 4.94342538 3059546641.1877 0.643915895 3938295202.90754 
2 dag_1000_wide_2.dot 1 0.514218657 893140714.846542 0.127419238 1017466041.31783 
2 dag_15000_wide_2.dot 1 20.597479511 11369146537.7714 4.968702641 13971237966.6643 
2 dag_15000_wide_4.dot 1 58.0212545340001 11160573756.5528 5.442142198 13921250700.7593 
2 dag_25000_general_1.dot 1 13.572196919 108864483903.2 10.898870846 113480351581.953 
2 dag_30000_wide_1.dot 1 275.746616749 22219021708.3588 32.854473389 28094282337.9344 
2 dag_25000_long_1.dot 1 29.377618803 278282302263.591 23.015313185 278264096838.829 
2 dag_30000_general_2.dot 1 18.1210981810001 130326678653.283 14.538311955 135012310931.128 
2 dag_200_general_3.dot 1 0.025344966 1554547355.03213 0.018537422 1340094113.12399 
2 dag_30000_wide_3.dot 1 146.011996422 22552045712.6339 31.952503267 27884398853.0617 
2 dag_20000_long_2.dot 1 12.0791888890001 219727984737.176 11.962405867 219675792046.231 
2 dag_10000_long_1.dot 1 2.149847856 110341533302.235 1.960527924 110341533302.235 
2 dag_20000_general_4.dot 1 9.67084782100004 86802686490.4475 7.413857458 89786538206.7084 
2 dag_15000_long_4.dot 1 5.622489569 163642249969.917 5.780638538 163639685336.004 
2 dag_8000_wide_1.dot 1 16.817448689 5973339534.55678 1.642561316 7456933101.3393 
2 dag_2000_general_1.dot 1 0.31014866 8606900981.39353 0.223998371 8778229750.00959 
2 dag_1000_general_2.dot 1 0.140232701 4588718725.72709 0.102136917 4600832892.00156 
2 dag_25000_general_2.dot 1 13.625100799 108523520697.794 10.794779405 112328176973.495 
2 dag_200_general_2.dot 1 0.02318465 1091410301.33708 0.016216631 1019391913.72809 
2 dag_4000_general_4.dot 1 0.726701564 17368035400.2715 0.54431258 17996141082.3744 
2 dag_1000_long_0.dot 1 0.0430729949999998 10790861631.285 0.028068174 10790861631.285 
2 dag_200_general_0.dot 1 0.023938882 1188240680.48543 0.017265939 1091508318.80896 
2 dag_8000_wide_4.dot 1 16.557530231 5937435288.96349 1.550512984 7305594981.27449 
2 dag_4000_long_4.dot 1 0.298334968 43654827675.7354 0.242683315 43609666288.9045 
2 dag_50_long_4.dot 1 0.002112445 523912685.569271 0.00117522 519616084.879222 
2 dag_200_general_4.dot 1 0.025336548 1093490271.57995 0.017094745 1006626531.66891 
2 dag_25000_general_4.dot 1 13.196012048 107253822089.804 10.16980266 111588988033.65 
2 dag_8000_long_2.dot 1 1.169277759 89988347433.1791 1.040250671 89988347433.179 
2 dag_50_general_0.dot 1 0.006155618 423307830.142691 0.00392989 395204171.256514 
2 dag_8000_general_3.dot 1 1.817263132 34484333666.1705 1.362084283 35015500242.9954 
2 dag_15000_wide_0.dot 1 25.303591193 11340309628.7981 5.420112726 14124572232.8862 
2 dag_50_general_3.dot 1 0.005688948 325438280.312706 0.003183187 347307435.290529 
2 dag_50_general_1.dot 1 0.005823005 469062655.605618 0.003836324 430070661.048496 
2 dag_8000_general_4.dot 1 2.331240356 35524650054.2968 1.757914344 36271286507.769 
2 dag_10000_general_1.dot 1 2.811745509 43811507999.1483 2.04014657 45013471436.0142 
2 dag_50_wide_1.dot 1 0.010335098 208472683.273423 0.004604472 208472683.273698 
