algo_nr wf_name inp_size dur_alg1 ms_1 dur_alg2 ms_2 
1 dag_25000_long_4.dot 1 0.877456117000001 277942781645.866 0.631701361 332478017053.499 
1 dag_1000_long_4.dot 1 0.033125842 10523611789.6148 0.025190172 12653940505.1407 
1 dag_25000_long_0.dot 1 0.973810156999994 280004058324.58 0.543220636 334165255711.234 
1 dag_30000_long_2.dot 1 1.12317367100001 332050823320.579 0.742828125 398693245969.206 
1 dag_4000_wide_2.dot 1 4.352700752 3230887024.4692 1.46405973 4795589699.12407 
1 dag_200_long_0.dot 1 0.007520956 2231087147.42771 0.004308977 2668183670.37402 
1 dag_15000_long_2.dot 1 0.533349928 167083233384.313 0.321404953 199187827984.29 
1 dag_1000_general_1.dot 1 0.154166226 5920461351.66136 0.104631222 5834153207.41825 
1 dag_8000_wide_2.dot 1 15.726732258 6399107076.52542 2.735449319 9497491373.55839 
1 dag_20000_long_1.dot 1 0.725316051999999 217876832223.965 0.461964179 260796437872.563 
1 dag_2000_general_4.dot 1 0.312890051 9053212638.98795 0.194428615 11536073444.0898 
1 dag_8000_general_1.dot 1 1.698258216 36042485706.3702 0.833661698 43028974108.3499 
1 dag_200_wide_3.dot 1 0.061208609 279877665.659872 0.02037353 367110175.414311 
1 dag_15000_general_0.dot 1 4.02912938400001 69579193734.1528 1.640442104 80334265560.7654 
1 dag_15000_wide_3.dot 1 52.233260194 11695506772.9431 5.246139914 17991557922.6395 
1 dag_200_wide_4.dot 1 0.056081508 356023851.481483 0.021840163 409836514.93659 
1 dag_2000_long_2.dot 1 0.067193904 21851834746.064 0.039018673 26107672325.6638 
1 dag_10000_long_4.dot 1 0.365612924 113360913465.549 0.228313424 135452145944.351 
1 dag_4000_general_2.dot 1 0.697313453999999 19754469434.3589 0.406319457 22811483009.5631 
1 dag_8000_long_0.dot 1 0.268884229 87372631513.9478 0.163007826 104495765302.569 
1 dag_15000_general_4.dot 1 3.68841687999999 71555935448.0011 1.627553854 82436376461.7645 
1 dag_1000_long_3.dot 1 0.032981328 10700844735.4527 0.019072736 12860737498.6449 
1 dag_4000_wide_3.dot 1 4.5249387 3296860824.96697 0.47514543 5010000347.34615 
1 dag_2000_long_0.dot 1 0.068833025 23028800173.3228 0.04262736 27475091025.019 
1 dag_8000_general_2.dot 1 1.59657231099999 37118047473.1227 0.814953816 44128633203.4042 
1 dag_4000_wide_0.dot 1 4.436301381 3393048465.38482 0.455707379 4898284129.94449 
1 dag_20000_long_3.dot 1 0.69042372 222394917389.434 0.421422548 265962469981.264 
1 dag_10000_general_3.dot 1 2.087484795 47973452104.05 1.035639643 54219896381.0405 
1 dag_15000_long_1.dot 1 0.545157186000001 168383740467.908 0.339099948 200677012819.687 
1 dag_1000_long_2.dot 1 0.033482736 11104935032.4833 0.01902516 13381948182.8695 
1 dag_20000_general_2.dot 1 5.44953322299999 89541472478.2649 6.427629185 107921050307.907 
1 dag_4000_general_0.dot 1 0.653084633000002 18752738560.3776 0.388872975 21459658798.2726 
1 dag_30000_long_1.dot 1 1.100148425 330927860934.835 0.685726131 395674758989.747 
1 dag_2000_wide_1.dot 1 1.410531943 1707096303.43415 0.220081847 2454436819.67706 
1 dag_8000_long_1.dot 1 0.295625561999999 87102999720.1493 0.184314852 104216586311.143 
1 dag_1000_general_4.dot 1 0.144897877 5640171775.14211 0.092743322 5803987244.33975 
1 dag_4000_general_3.dot 1 0.727409897 20504547075.7372 0.408620014 21878408139.6598 
1 dag_8000_long_3.dot 1 0.275058989 88368651571.8955 0.171897012 104936222693.388 
1 dag_10000_wide_4.dot 1 23.603357557 7881048324.86543 3.48855496 11736604341.2362 
1 dag_10000_wide_3.dot 1 23.978343574 7917437632.39691 3.521073084 11603121027.4693 
1 dag_1000_general_0.dot 1 0.154352744 5136277264.59475 0.10349453 5801309064.01911 
1 dag_25000_long_3.dot 1 0.876382620000003 279201890882.412 0.545564787 333879001166.276 
1 dag_200_wide_2.dot 1 0.056730019 370051715.748744 0.021150546 384424022.678921 
1 dag_10000_long_2.dot 1 0.361702588 112094820615.665 0.219208917 133727325819.369 
1 dag_25000_general_0.dot 1 7.59850065100003 112394611722.836 2.833129512 134086523557.866 
1 dag_1000_general_3.dot 1 0.144851231 5122195066.42791 0.094752396 5731174386.74254 
1 dag_25000_general_3.dot 1 7.48997009600002 114539641228.046 2.771701928 135030197365.342 
1 dag_2000_general_3.dot 1 0.3263749 10356293142.0828 0.236817589 12011635452.3825 
1 dag_50_long_3.dot 1 0.002179301 563182820.495014 0.001015864 597473281.114744 
1 dag_4000_long_0.dot 1 0.133462989 43254609482.285 0.078281007 52156383151.7874 
1 dag_30000_long_4.dot 1 1.046932358 336215008940.488 0.702749806 400997275826.383 
1 dag_50_long_0.dot 1 0.002110193 436444516.481143 0.001102192 492525745.049407 
1 dag_30000_general_3.dot 1 9.51838670399996 139327145470.759 3.363397931 163660483730.913 
1 dag_10000_long_0.dot 1 0.346533042000001 109777621356.551 0.211278277 131595081318.853 
1 dag_1000_wide_1.dot 1 0.493555274 911597686.393592 0.109768044 1275552071.96773 
1 dag_2000_wide_4.dot 1 1.490426182 1657118201.46211 0.221869781 2391574885.51737 
1 dag_2000_long_1.dot 1 0.0662233300000001 22024348087.1416 0.039034856 26337898940.0643 
1 dag_15000_general_1.dot 1 3.701581546 70767735307.6626 1.592603797 81475394728.4307 
1 dag_50_wide_2.dot 1 0.013340996 154628105.771266 0.004445157 185092989.773437 
1 dag_25000_long_2.dot 1 0.884530025000001 279090535519.406 0.535264199 334039814114.231 
1 dag_8000_general_0.dot 1 1.702058434 35455732705.6797 0.817248487 43977442702.8957 
1 dag_10000_general_0.dot 1 2.153520384 45144844627.3067 1.029552383 54153013676.6044 
1 dag_8000_wide_0.dot 1 15.403253359 6426495668.13801 2.765043 9519465588.8481 
1 dag_2000_general_0.dot 1 0.325579742 9840665301.49754 0.190015339 11526924077.7383 
1 dag_2000_long_3.dot 1 0.0943084479999999 23360660182.5729 0.054540335 27637363808.1704 
1 dag_2000_wide_2.dot 1 1.375529008 1757563200.9929 0.225415534 2532054037.86349 
1 dag_2000_long_4.dot 1 0.071346132 21744754135.0808 0.04058789 25799213783.9196 
1 dag_15000_wide_1.dot 1 54.336670874 12170247696.2305 5.234137961 17756920368.2437 
1 dag_15000_general_3.dot 1 4.073933579 67336122590.8054 1.681964051 80499716968.2811 
1 dag_200_general_1.dot 1 0.025606627 1463896442.57486 0.033401726 1461596473.35884 
1 dag_15000_long_3.dot 1 0.525772943000001 165209316011.701 0.318975092 197417390769.967 
1 dag_4000_long_3.dot 1 0.135105978 44482643923.1201 0.079458825 53114164620.2603 
1 dag_1000_long_1.dot 1 0.033388583 10833020366.0614 0.018919273 12797433876.8381 
1 dag_30000_long_0.dot 1 1.07417161899999 335987537822.112 0.685048376 400855074232.738 
1 dag_20000_general_0.dot 1 5.42667764199999 90727888641.4547 2.266084257 107032400133.469 
1 dag_20000_long_4.dot 1 0.723974531999994 222882236530.356 0.448135106 266476271601.487 
1 dag_50_long_2.dot 1 0.002308673 571310196.126613 0.001065899 555953567.957664 
1 dag_15000_long_0.dot 1 0.554473536 169302421676.048 0.319091421 202491190990.089 
1 dag_1000_wide_0.dot 1 0.492801941 966635815.823637 0.102822451 1309253475.09274 
1 dag_4000_wide_4.dot 1 4.485730072 3255285726.81587 0.436326357 4982053656.14435 
1 dag_4000_wide_1.dot 1 4.436066353 3385918827.09756 0.450289597 5042001942.4883 
1 dag_1000_wide_2.dot 1 0.463162612 903414164.444092 0.106727439 1238059962.23333 
1 dag_15000_wide_2.dot 1 52.246855925 11837381852.8938 5.350775962 17381919253.9183 
1 dag_15000_wide_4.dot 1 50.953747716 11494838612.8969 5.326965042 17424635319.0971 
1 dag_25000_general_1.dot 1 7.44264729799997 114957305409.237 8.073166174 135598424538.405 
1 dag_25000_long_1.dot 1 0.855180522999995 279046421046.486 0.534277276 333300654697.709 
1 dag_30000_general_2.dot 1 8.36113591200002 135175418986.675 9.678970982 161332820919.211 
1 dag_200_general_3.dot 1 0.027309276 1883507234.47869 0.019328987 1598919296.48442 
1 dag_20000_long_2.dot 1 0.700757256999998 221269251284.401 0.470569394 263758680256.338 
1 dag_10000_long_1.dot 1 0.337037569999999 110366148265.687 0.204636356 132186935956.109 
1 dag_20000_general_4.dot 1 5.362702942 91118137370.5837 6.449549438 108163159150.565 
1 dag_15000_long_4.dot 1 0.507340103999999 163918198846.111 0.316729142 196147144912.083 
1 dag_8000_wide_1.dot 1 14.526024988 6405123284.66736 2.845515704 9398686364.30298 
1 dag_2000_general_1.dot 1 0.312298539 9474592068.10563 0.188822312 10946051929.6608 
1 dag_1000_general_2.dot 1 0.150128345 4711852025.73452 0.097159255 5633431770.50924 
1 dag_25000_general_2.dot 1 7.47400411700001 112667431745.564 2.805187375 133086718957.621 
1 dag_200_general_2.dot 1 0.024048758 1186047111.36971 0.031144058 1290119747.39075 
1 dag_4000_general_4.dot 1 0.691609422000001 18969897900.2702 0.398049339 21905587603.4388 
1 dag_1000_long_0.dot 1 0.036545898 11284056847.2314 0.022421681 13339984630.6509 
1 dag_200_general_0.dot 1 0.024774149 1469381770.36945 0.017484467 1328012256.49708 
1 dag_8000_wide_4.dot 1 15.766711034 6466352229.22915 2.754520423 9362222962.2909 
1 dag_4000_long_4.dot 1 0.134256592 44319259479.9254 0.07961041 52538398191.1814 
1 dag_50_long_4.dot 1 0.002150805 477359456.844451 0.001110242 596803757.510954 
1 dag_200_general_4.dot 1 0.025366546 1125166364.33162 0.016841844 1171719375.02125 
1 dag_25000_general_4.dot 1 6.90382245100001 110527467344.719 7.991405252 133220445668.723 
1 dag_8000_long_2.dot 1 0.268001960999999 88986701548.751 0.163404813 107172516314.503 
1 dag_50_general_0.dot 1 0.006201185 465199369.299299 0.003962761 524146708.248146 
1 dag_8000_general_3.dot 1 1.692943303 37542853374.205 0.828796038 42917133805.3695 
1 dag_15000_wide_0.dot 1 54.107623319 11869159042.1082 5.267517394 17845377200.677 
1 dag_50_general_3.dot 1 0.005828742 414069763.748324 0.003260764 508384592.565864 
1 dag_50_general_1.dot 1 0.006090788 438780406.994414 0.004123431 522114497.006595 
1 dag_8000_general_4.dot 1 1.61471086299999 37180710693.5078 0.837924517 44523381162.2596 
1 dag_10000_general_1.dot 1 2.088559065 45398887404.2807 1.006436804 54644528366.2545 
1 dag_50_wide_1.dot 1 0.011166624 187454603.480925 0.00437857 228169399.981635 
