algo_nr wf_name inp_size dur_alg1 ms_1 ms_perc dur_alg2 ms_2
1 atacseq_10000.dot 3908761308 7.21472618199999 1473581099.73042 2233295487.74118 5.75635522600002 2233295487.74118
1 eager_1000.dot 19100037384 1.106631997 255492448.206322 202090981.919325 0.216031777999998 202090981.919325
1 eager_25000.dot 25705994498 217.563486497 8961184128.71668 8359222271.13515 99.5940307389982 8359222271.13515
1 chipseq_25000.dot 41366257414 31.996500986 40609379302.5293 41590777065.2914 9.09777504799999 41590777065.2914
1 methylseq_15000.dot 11897958606 97.955805558 5425020692.73015 9807786125.15553 50.0098171340004 9807786125.15553
1 atacseq_30000.dot 2223941232 50.470126153 2778832941.21288 3932827649.63018 75.8998707439999 3932827649.63018
1 methylseq_1000.dot 11897958606 0.52417826 363685848.534241 592105514.51069 0.141626912 592105514.51069
1 atacseq_2000.dot 3908761308 1.193590292 264642314.941887 362413234.344406 0.328563827 362413234.344406
1 methylseq 11897958606 0.003143782 1840539.79031881 1840539.7875 0.00027224 1840539.7875
1 chipseq_25000.dot 5058052541 26.1442932499999 7608501476.83888 11411336316.2573 56.4242354620004 11411336316.2573
1 methylseq_15000.dot 110641579976 122.17876862 38220983311.4001 38725452417.131 37.0772720159996 38725452417.131
1 methylseq_15000.dot 17027257018 104.477238029 7667494812.31198 14035990373.6755 46.640174594 14035990373.6755
1 eager 14754556884 0.037261501 10456938.7931481 11291647.3931445 0.005311599 11291647.3931445
1 chipseq_2000.dot 32978181418 0.756366749000002 3518445720.25853 3566185332.16583 0.0890788820000001 3566185332.16583
1 eager_2000.dot 19100037384 2.598420486 467599594.512076 466912476.897048 0.613901341999993 466912476.897048
1 atacseq_20000.dot 14091675276 21.1316200260001 9518282133.18323 13389821458.4698 15.7577896769999 13389821458.4698
1 atacseq_20000.dot 2223941232 27.639076357 1826690114.84301 2592501494.86889 25.7638342340001 2592501494.86889
1 chipseq_2000.dot 5058052541 0.941741820999999 571256429.009912 822212149.743743 0.347199877000001 822212149.743743
1 methylseq_20000.dot 11897958606 206.332424899 7221489367.80303 13080209295.333 110.43417231 13080209295.333
1 atacseq_25000.dot 14091675276 36.8316500400001 11909658182.0349 17129828878.5678 26.311812085 17129828878.5678
1 atacseq_4000.dot 14091675276 1.886449446 1950318432.09 2577270066.48391 0.686281679999998 2577270066.48391
1 eager_200.dot 25705994498 0.121488122 25609798.8368066 33686848.0026866 0.018468725 33686848.0026866
1 chipseq_15000.dot 4605965334 12.316405736 4474089176.93742 6064391680.12766 15.300359312 6064391680.12766
1 atacseq_15000.dot 14091675276 12.270396604 7138859115.73085 10142659639.7711 8.15370574499998 10142659639.7711
1 methylseq_200.dot 110641579976 0.069742846 573660740.38107 567472804.237989 0.008456275 567472804.237989
1 methylseq 6273818718 0.003153089 991875.366416112 991875.3625 0.000266498 991875.3625
1 atacseq_15000.dot 11187378708 23.432770811 3614653305.43468 5197716988.04976 15.736446898 5197716988.04976
1 eager 25705994498 0.037735218 26571038.0243425 30281820.1262137 0.004854276 30281820.1262137
1 methylseq_4000.dot 8885797810 4.943372731 1025067941.94303 1834360743.91932 2.323384377 1834360743.91932
1 methylseq_20000.dot 110641579976 230.148445151 50935635394.2049 51928437618.3575 86.0920530330004 51928437618.3575
1 chipseq_2000.dot 41366257414 0.805795791999998 3143190325.69679 3220583037.98715 0.073458535 3220583037.98715
1 chipseq_15000.dot 32978181418 11.272070244 28085445765.3734 29896071742.226 3.13565573100001 29896071742.226
1 chipseq_8000.dot 5058052541 5.26030615400001 2415347747.1091 3623870219.9087 4.93823461799999 3623870219.9087
1 methylseq_8000.dot 8885797810 21.1692448889999 2049695751.88575 3770292784.26991 10.941321876 3770292784.26991
1 chipseq_8000.dot 41366257414 5.45562618700001 13077944776.9349 13185165775.8452 0.880146040999995 13185165775.8452
1 methylseq_8000.dot 6273818718 16.832970674 952135083.415165 1552596362.68232 9.36407503300001 1552596362.68232
1 eager_15000.dot 19100037384 49.6878124849998 3478872902.06587 3938817244.81226 33.081882172 3938817244.81226
1 chipseq_30000.dot 4807293396 41.765029044 8152840539.40838 12550871145.7061 92.7111146100015 12550871145.7061
1 methylseq_30000.dot 6761426956 742.026287501997 5892904801.84548 11178075263.858 341.109642074 11178075263.858
1 chipseq_1000.dot 32978181418 0.315924572 1683348804.35426 1758409860.02229 0.030930016 1758409860.02229
1 chipseq_30000.dot 4605965334 26.4430749590001 9503591119.88625 12453608681.685 82.2707718930002 12453608681.685
1 methylseq_10000.dot 6273818718 29.022754463 1187088366.7121 2011420691.73559 15.5563989329999 2011420691.73559
1 methylseq_25000.dot 6761426956 438.811283598003 4910720163.41158 9250595316.96483 238.568878450001 9250595316.96483
1 chipseq_10000.dot 4605965334 5.71713300900001 2790782053.50157 4000585894.65397 6.39346908500001 4000585894.65397
1 methylseq 22500260922 0.003372874 3882027.97945102 3882027.9780429 0.000276388 3882027.9780429
1 methylseq 110641579976 0.00323474 204408679.401105 204408679.401096 0.000252602 204408679.401096
1 eager_25000.dot 8330435694 186.679863186 4490618218.16402 5172528702.85454 131.863439385999 5172528702.85454
1 chipseq_20000.dot 41366257414 21.1038320989999 32100384139.93 33087796428.2408 5.68999648799997 33087796428.2408
1 chipseq_20000.dot 5058052541 18.4421958950001 5883047595.77837 8894654882.07956 34.1088043339998 8894654882.07956
1 chipseq_8000.dot 32978181418 4.45867805399999 14721719666.8169 15827376477.4245 0.893783811000002 15827376477.4245
1 atacseq_25000.dot 11187378708 43.4971309679999 6129767104.53355 8899592457.21961 51.2921447249998 8899592457.21961
1 atacseq_25000.dot 3908761308 25.1354140820001 3796994880.35635 5752686425.3808 37.7581482039997 5752686425.3808
1 chipseq_4000.dot 5058052541 2.157534444 1193694035.90973 1722959646.05858 1.23698216399999 1722959646.05858
1 eager 8330435694 0.039894605 3760085.23116141 3537936.20065375 0.005504791 3537936.20065375
1 eager_15000.dot 14754556884 40.6968357589999 2543231323.59654 3041394399.63986 37.1880311110002 3041394399.63986
1 chipseq_15000.dot 4807293396 13.298372184 4016804403.16946 6236145219.59436 19.172531169 6236145219.59436
1 eager_4000.dot 25705994498 7.03858264800001 1418047104.86622 1294736610.55783 1.579833016 1294736610.55783
1 eager_8000.dot 19100037384 20.28773574 1931765880.336 2031593434.85912 8.21555338699999 2031593434.85912
1 methylseq_4000.dot 110641579976 7.236303588 10327965398.9986 10159399501.5487 2.05006412400001 10159399501.5487
1 atacseq_200.dot 14091675276 0.057808628 43513221.727341 44730758.629488 0.007377613 44730758.629488
1 chipseq_25000.dot 32978181418 27.381854696 45362099409.7611 49951564777.8144 8.83867480200002 49951564777.8144
1 eager_10000.dot 19100037384 24.2179740860001 2322757479.44581 2580581173.05939 12.8997353040001 2580581173.05939
1 methylseq_30000.dot 11897958606 784.172650120001 10831962457.6419 20154503941.585 347.424170050002 20154503941.585
1 atacseq_25000.dot 11809629756 38.340069229 6363653374.1303 9250995366.55595 50.1734074729995 9250995366.55595
1 eager_30000.dot 19075314980 149.052317294 6830000916.68018 7886928296.89353 202.123117721995 7886928296.89353
1 methylseq_25000.dot 11897958606 328.570243459999 9034579552.43069 16481795140.2179 209.850670207003 16481795140.2179
1 eager_15000.dot 19132169434 51.2694565439998 3460588474.14953 3941801627.56156 32.6923046720003 3941801627.56156
1 methylseq_30000.dot 22500260922 614.107984418001 4494837519.66283 8539936324.64594 256.530870207001 8539936324.64594
1 atacseq_2000.dot 11187378708 1.401107099 470945328.372519 588740144.784496 0.299512854000003 588740144.784496
1 methylseq_10000.dot 11897958606 41.542808385 3610800176.2599 6599137659.97302 17.806875932 6599137659.97302
1 chipseq_25000.dot 4605965334 28.2551124699999 7374257307.97691 10247724919.0107 50.201460534 10247724919.0107
1 methylseq_30000.dot 6273818718 487.571215125998 3624750161.40566 6190803162.72671 288.636043502998 6190803162.72671
1 eager_30000.dot 8330435694 210.708760199998 5372723831.97145 6196656777.64378 205.974567389004 6196656777.64378
1 chipseq_200.dot 4605965334 0.065179038 5775292.19842536 23500560.5955598 0.007341993 23500560.5955598
1 methylseq_15000.dot 6273818718 75.837396564 1794191065.32059 2989287923.6743 40.8332322410003 2989287923.6743
1 methylseq_2000.dot 11897958606 1.373057998 726356916.299729 1189173355.64033 0.516814873000001 1189173355.64033
1 atacseq_200.dot 3908761308 0.073909136 6126566.71068214 2567367.37453712 0.007487169 2567367.37453712
1 eager_8000.dot 8330435694 22.142148656 1400504941.88033 1623030737.40404 9.62845961200002 1623030737.40404
1 atacseq_200.dot 2223941232 0.074952348 4211941.41524038 1591901.05744462 0.007200209 1591901.05744462
1 chipseq_2000.dot 4807293396 1.067126602 480885876.079378 722970195.824306 0.349305590000002 722970195.824306
1 eager_20000.dot 19100037384 82.7563858780001 4573912330.82992 5198936752.55177 68.6800561330001 5198936752.55177
1 eager_10000.dot 19075314980 25.5277454849999 2374079101.42887 2579783126.87515 13.0773372060001 2579783126.87515
1 methylseq_25000.dot 6273818718 271.916485347 3008964017.26566 5061550457.8293 169.634137586002 5061550457.8293
1 eager_10000.dot 8330435694 32.1783504730001 1750402541.89736 2040408545.86242 16.7273114740001 2040408545.86242
1 methylseq_200.dot 8885797810 0.07416048 38656815.1914545 35602397.1054928 0.009443804 35602397.1054928
1 chipseq 32978181418 0.006145699 95786576.2839986 95576167.6871437 0.000535831 95576167.6871437
1 methylseq_2000.dot 6761426956 1.972749959 383077765.249974 647261358.141584 0.535869680999999 647261358.141584
1 atacseq_20000.dot 3908761308 17.5340064280001 2968012918.19123 4652222549.16298 25.8547511940001 4652222549.16298
1 atacseq_1000.dot 11187378708 0.457163353 203470998.256689 253981075.854005 0.0854636509999999 253981075.854005
1 eager 19100037384 0.040385096 27298619.2046763 25178396.3065559 0.004902587 25178396.3065559
1 chipseq_10000.dot 32978181418 5.86740639300001 18051323918.1335 19846375169.0764 1.42147815499999 19846375169.0764
1 methylseq_2000.dot 110641579976 1.597648534 5215133840.40679 5216870204.58739 0.454160496999999 5216870204.58739
1 chipseq_8000.dot 3793245764 4.08628367099999 1815100250.56046 2758757551.23694 4.132747736 2758757551.23694
1 eager_25000.dot 19132169434 106.457035245 5757725291.11717 6552325904.73384 123.326168152001 6552325904.73384
1 eager_4000.dot 19132169434 6.84502969799999 904601380.573176 980950726.912667 2.19000667099999 980950726.912667
1 chipseq_1000.dot 4807293396 0.453113109 213994327.123646 292441884.97886 0.0922237929999998 292441884.97886
1 eager_15000.dot 19075314980 52.6320891809999 3462194345.41023 3936148905.01981 33.2821479390001 3936148905.01981
1 methylseq_200.dot 6761426956 0.074598806 29401971.2201185 16909045.4886942 0.009058455 16909045.4886942
1 methylseq 17027257018 0.003329904 2178112.25221552 2178112.25 0.000268261 2178112.25
1 eager_1000.dot 8330435694 1.13079209 125265540.333108 155482101.795968 0.213310573000003 155482101.795968
1 chipseq_4000.dot 3793245764 1.915617796 893165322.442013 1299568456.61143 1.170946268 1299568456.61143
1 methylseq_200.dot 11897958606 0.073778418 77155682.5406312 74458399.6902449 0.0085109 74458399.6902449
1 atacseq_1000.dot 3908761308 0.470976828999999 98279115.8173884 126504597.755676 0.10558293 126504597.755676
1 chipseq_1000.dot 3793245764 0.527137513 204061866.063981 229351926.524127 0.115152139 229351926.524127
1 atacseq_2000.dot 11809629756 1.308031926 490983528.277412 637523717.756328 0.304302636999999 637523717.756328
1 eager_4000.dot 8330435694 7.523500802 631597486.211472 772988293.110066 2.65910156300001 772988293.110066
1 methylseq_200.dot 22500260922 0.075322883 39251230.5403797 39251230.5389716 0.00812839 39251230.5389716
1 eager_4000.dot 14754556884 6.852529238 684395396.842834 750713608.841726 2.21249547599999 750713608.841726
1 methylseq 6761426956 0.003119655 1080079.26705111 1080079.2625 0.000265045 1080079.2625
1 eager_200.dot 19100037384 0.130712309 27302913.8326704 26035431.2630599 0.018799044 26035431.2630599
1 methylseq_20000.dot 8885797810 177.405660060999 5164008382.13332 9651120760.44357 107.573612225 9651120760.44357
1 atacseq_25000.dot 2223941232 31.7781381100001 2294012478.53762 3242818753.74957 42.047901681 3242818753.74957
1 eager_20000.dot 25705994498 140.599453537 7337422597.38072 6621678717.73419 55.068645 6621678717.73419
1 eager_25000.dot 19075314980 88.4764619150003 5709368494.48012 6526084963.74249 117.233887858001 6526084963.74249
1 chipseq_15000.dot 5058052541 12.858934321 4514260616.42834 6850605401.52325 17.8597428480001 6850605401.52325
1 chipseq_1000.dot 5058052541 0.475844083 264789399.595122 337251864.027706 0.101254691 337251864.027706
1 atacseq_15000.dot 11809629756 20.0745526339999 3773260117.92803 5377388984.13964 15.104727707 5377388984.13964
1 methylseq_2000.dot 8885797810 1.960469302 503834268.942803 855458700.938205 0.519806985000001 855458700.938205
1 chipseq 41366257414 0.005411742 87830196.7956155 87342923.7039815 0.000462714 87342923.7039815
1 methylseq_15000.dot 8885797810 107.090674376 3872585881.88182 7232755553.12585 47.4336649920003 7232755553.12585
1 methylseq_30000.dot 17027257018 372.374661383001 15303049879.8005 28662149569.1502 321.272905413997 28662149569.1502
1 eager_2000.dot 19075314980 2.834451786 487961355.581832 466420635.758034 0.609466077999992 466420635.758034
1 eager_2000.dot 19132169434 2.535622677 458083869.814418 469189956.732029 0.589184327999998 469189956.732029
1 chipseq_20000.dot 4605965334 13.733888111 5737737796.54003 8144793120.18406 29.2874203519999 8144793120.18406
1 atacseq_200.dot 11187378708 0.064593323 5119233.45346988 4642024.02881863 0.00686954 4642024.02881863
1 chipseq_15000.dot 3793245764 9.93011151599998 3487853072.82656 5314901483.6768 15.12404209 5314901483.6768
1 atacseq_8000.dot 14091675276 4.985521563 3858583540.34378 5304136210.80096 2.25140141699999 5304136210.80096
1 eager_10000.dot 19132169434 27.139619848 2381913617.87302 2586277073.3343 12.831717215 2586277073.3343
1 methylseq_8000.dot 11897958606 21.858499075 2882586920.06956 5193570498.13321 10.80637429 5193570498.13321
1 eager_15000.dot 25705994498 87.8724998430001 5187926077.1531 4942527517.24397 28.427490135 4942527517.24397
1 eager_1000.dot 19075314980 1.133953259 251504765.979901 206678959.364618 0.209145454999998 206678959.364618
1 eager_30000.dot 25705994498 250.445923993001 10433218645.8406 10042438905.623 179.713270382997 10042438905.623
1 eager_10000.dot 25705994498 30.686346169 3399702551.43137 3296277907.15828 10.565637099 3296277907.15828
1 chipseq_20000.dot 3793245764 14.609496776 4648635479.03447 7121896528.33804 29.51749186 7121896528.33804
1 chipseq 5058052541 0.006688353 2410779.60447033 2410278.9625 0.000659038 2410278.9625
1 chipseq_30000.dot 41366257414 42.2989778819997 48955477113.0251 49714684066.0858 13.7112526900001 49714684066.0858
1 eager_8000.dot 14754556884 21.105299418 1374163913.82284 1592142488.01713 9.21184288999996 1592142488.01713
1 chipseq_30000.dot 32978181418 35.3588912650001 56645561932.7845 59967343586.9619 13.4376003450001 59967343586.9619
1 methylseq_25000.dot 110641579976 423.086880883 63640742990.305 65019192240.9123 176.053822447 65019192240.9123
1 eager_10000.dot 14754556884 27.942325087 1775765262.88006 1988180343.49484 14.530217515 1988180343.49484
1 eager_30000.dot 14754556884 111.089441303 4849853126.91537 6112061334.82192 207.762631331997 6112061334.82192
1 methylseq_8000.dot 6761426956 20.039127352 1557961453.87575 2851937239.58231 10.923068 2851937239.58231
1 atacseq_10000.dot 11809629756 13.140269347 2542026642.23701 3614519840.75099 6.376401744 3614519840.75099
1 eager_20000.dot 19132169434 73.014801143 4614021457.25246 5215572169.60213 68.9003822609995 5215572169.60213
1 eager_200.dot 19075314980 0.13101388 27222513.2298708 25911974.0676818 0.018693189 25911974.0676818
1 eager_20000.dot 14754556884 72.9113918930002 3400215747.21877 4021774877.67244 75.171814968999 4021774877.67244
1 chipseq 4807293396 0.006583763 2000092.79639916 1979708.46875 0.000652659 1979708.46875
1 eager_15000.dot 8330435694 63.1841716510001 2633849894.68666 3035747722.10223 40.4934432470005 3035747722.10223
1 methylseq_10000.dot 6761426956 34.3005536839999 1954239869.79669 3616640853.85016 17.6822257060001 3616640853.85016
1 methylseq_1000.dot 22500260922 0.520501966 139801222.308443 191887131.900996 0.116392745 191887131.900996
1 methylseq_8000.dot 22500260922 23.533258498 1193355929.63632 2128722848.7791 8.83016608999995 2128722848.7791
1 methylseq_25000.dot 8885797810 383.391489945 6460792269.41972 12152874639.8412 216.230592904002 12152874639.8412
1 atacseq_1000.dot 2223941232 0.504934295 18823257.5506327 71805286.9398196 0.099832761 71805286.9398196
1 atacseq_4000.dot 3908761308 2.89174079199999 586053614.09459 810314448.35459 1.015085933 810314448.35459
1 chipseq_10000.dot 3793245764 5.49764126400002 2298768708.37299 3499580496.94004 6.32299790900004 3499580496.94004
1 eager_1000.dot 19132169434 1.146877839 253940580.739638 204853623.506357 0.214354923000003 204853623.506357
1 methylseq_20000.dot 17027257018 225.612942096001 10205620834.7837 18894714719.2217 119.508411511 18894714719.2217
1 eager_8000.dot 25705994498 21.983408351 2851038902.3274 2615672300.18111 6.67003121899999 2615672300.18111
1 methylseq_2000.dot 17027257018 1.432384509 1026774355.23076 1727209078.04085 0.526530079999999 1727209078.04085
1 methylseq_4000.dot 6761426956 4.995009562 779051287.263613 1383149474.31503 2.273080883 1383149474.31503
1 chipseq_8000.dot 4807293396 5.341708285 2127721890.20751 3244460660.95963 4.92197863600003 3244460660.95963
1 methylseq_20000.dot 6273818718 148.796204400001 2395589502.16333 4052214989.46348 84.2333106780009 4052214989.46348
1 eager_4000.dot 19100037384 6.680069306 926944150.218493 983300784.568068 2.150311113 983300784.568068
1 methylseq_20000.dot 22500260922 223.543397151 3015317691.79673 5616797736.6694 92.408991184001 5616797736.6694
1 eager_2000.dot 14754556884 3.179318474 378257348.236899 359151432.757622 0.743007830999997 359151432.757622
1 atacseq_20000.dot 11187378708 36.056425937 4917505514.94836 7008874692.82113 30.8269747120001 7008874692.82113
1 methylseq_4000.dot 22500260922 4.734281217 607605137.630213 1032322476.92035 2.045330977 1032322476.92035
1 atacseq_15000.dot 2223941232 18.294056636 1342641679.18517 1876378146.26729 14.210209462 1876378146.26729
1 atacseq_8000.dot 2223941232 7.58478469099998 711593835.23911 951782013.799521 4.013372531 951782013.799521
1 chipseq_200.dot 41366257414 0.047624417 279641323.446553 227530473.142567 0.004688771 227530473.142567
1 eager_200.dot 19132169434 0.131067459 27394858.5572789 26199612.4617496 0.019335379 26199612.4617496
1 chipseq_25000.dot 4807293396 33.542756454 6819723437.38253 10135721173.5307 58.1643389879992 10135721173.5307
1 atacseq_4000.dot 2223941232 3.74585147299999 331479825.538325 431811556.964709 1.183305775 431811556.964709
1 chipseq_10000.dot 41366257414 7.855915608 16159374419.7928 16500748116.5506 1.301676122 16500748116.5506
1 chipseq_4000.dot 4605965334 1.954215473 1062773592.42835 1504420914.64592 1.116092877 1504420914.64592
1 atacseq_10000.dot 2223941232 10.199417936 886314520.907239 1200369734.57209 6.07698773600003 1200369734.57209
1 chipseq_25000.dot 3793245764 19.2406909759999 5761173372.13181 8986525611.6242 50.5355820140001 8986525611.6242
1 methylseq_25000.dot 17027257018 360.662944911001 12769130976.7755 23492213395.7589 229.010017103001 23492213395.7589
1 eager_30000.dot 19132169434 133.362785411001 6892803527.31438 7898273896.20824 199.254216641996 7898273896.20824
1 eager_2000.dot 8330435694 2.69728869 287742134.198178 356947464.382844 0.724150989999997 356947464.382844
1 chipseq_30000.dot 5058052541 37.0884445289999 9110453966.30386 13525734546.0042 88.9911230630002 13525734546.0042
1 methylseq_4000.dot 11897958606 5.025121315 1453451223.54883 2549160884.0787 2.388737814 2549160884.0787
1 chipseq_4000.dot 4807293396 2.410069759 1041944254.36046 1550003653.26799 1.244513955 1550003653.26799
1 eager_200.dot 14754556884 0.135628071 12922762.4392015 11647898.8252823 0.018271793 11647898.8252823
1 methylseq_15000.dot 22500260922 101.85343973 2236976958.55877 4165280424.75948 36.5427991569998 4165280424.75948
1 chipseq_20000.dot 32978181418 19.0718706180001 37531597921.7205 39864887193.0693 5.50454916500001 39864887193.0693
1 methylseq_2000.dot 6273818718 1.393579823 230494154.440931 346784727.31628 0.473045529 346784727.31628
1 methylseq_1000.dot 17027257018 0.540437774 513966355.044165 881962850.280555 0.1550009 881962850.280555
1 eager_25000.dot 19100037384 81.8078369699999 5750839146.19395 6536461422.92223 121.208404655999 6536461422.92223
1 chipseq_8000.dot 4605965334 4.282771536 2206746496.06176 3170073736.6666 4.12547724500001 3170073736.6666
1 atacseq_2000.dot 2223941232 1.523914965 145000024.451707 192437151.872666 0.361110847999999 192437151.872666
1 methylseq_200.dot 6273818718 0.078194698 2973456.16492862 2955613.4875 0.008149017 2955613.4875
1 atacseq_8000.dot 11187378708 10.118305899 1969111047.39327 2752999002.20583 4.11331129000001 2752999002.20583
1 methylseq 8885797810 0.003118036 1402989.44055632 1402989.4375 0.000266612 1402989.4375
1 methylseq_10000.dot 22500260922 40.44456045 1480037181.02988 2731621403.13078 14.6084523239999 2731621403.13078
1 methylseq_1000.dot 6761426956 0.643315548 185300048.733255 305949506.135929 0.142201806 305949506.135929
1 chipseq_2000.dot 3793245764 0.980632762000002 453754763.098278 607741774.795892 0.361631964 607741774.795892
1 methylseq_25000.dot 22500260922 449.320331434999 3723759131.97262 7068272605.07339 159.243909480999 7068272605.07339
1 chipseq_30000.dot 3793245764 25.377201255 6930966645.77722 10824921050.9504 78.6149292740008 10824921050.9504
1 methylseq_1000.dot 8885797810 0.646247313 243697946.842048 418275799.424858 0.141453501 418275799.424858
1 eager 19132169434 0.040367938 27390403.62926 25342559.4372583 0.004916658 25342559.4372583
1 methylseq_10000.dot 17027257018 41.6059496439999 5101490811.05486 9346053509.28333 17.593630865 9346053509.28333
1 eager_200.dot 8330435694 0.138940391 7312301.66581251 3635850.30449935 0.017785593 3635850.30449935
1 chipseq_10000.dot 4807293396 7.170988711 2704919649.92035 4110609665.9862 7.80155446299997 4110609665.9862
