algo_nr wf_name inp_size dur_alg1 ms_1 ms_perc dur_alg2 ms_2
0 atacseq_200.dot 11187378708 0.064339706 5417926.68675412 3296460.2875 0.012089086 5278731.87950259
0 chipseq_15000.dot 3793245764 10.267731102 3503250871.22534 309296876.589966 101.91119015501 16936712846.9271
0 atacseq_8000.dot 14091675276 4.503192783 3868952712.59158 279452451.486237 12.8555324280003 12955711745.151
0 eager_10000.dot 19132169434 27.6972169120001 2374640188.0386 171446561.944452 93.6249280270079 8163378242.32993
0 methylseq_8000.dot 11897958606 24.364057461 2883046513.73072 211572223.617183 23.1318415739996 5766581897.62176
0 eager_15000.dot 25705994498 83.6123318010001 5133247432.31684 392148192.210276 279.726554190008 15758993470.3335
0 eager_1000.dot 19075314980 1.131500211 235090379.72456 16905697.2568826 0.465417701999998 577506025.003501
0 eager_30000.dot 25705994498 280.981415466002 10177234322.4909 746660955.050177 2700.57829706701 31320710049.7484
0 eager_10000.dot 25705994498 31.761237521 3375943094.74059 252584794.839357 89.6561897920079 10176811300.6467
0 chipseq_20000.dot 3793245764 13.88442732 4646223802.04513 423588572.632656 215.739157722997 23595821877.2557
0 chipseq 5058052541 0.00645819 2321690.11914055 2410278.9625 0.001152841 2211376.40716574
0 chipseq_30000.dot 41366257414 59.9021851649999 48809496992.6541 4347985610.74706 526.828456752001 124238103941.014
0 eager_8000.dot 14754556884 17.666810613 1375105834.96236 135895012.236536 52.5827959340021 5446847902.0717
0 chipseq_30000.dot 32978181418 38.4690202610001 56479025305.5945 3139578393.83902 551.569813316017 131111952562.379
0 methylseq_25000.dot 110641579976 418.449807256001 63711294991.6012 5600260055.73521 412.656508951048 76752645636.8978
0 eager_10000.dot 14754556884 33.329468831 1788248845.2019 175274882.516904 91.6544179510067 6906683442.84337
0 eager_30000.dot 14754556884 135.888984236001 4935810904.79259 504486571.259269 2802.11829049222 21856985667.0764
0 methylseq_8000.dot 6761426956 23.33025457 1559697455.54454 123118426.727515 23.6043162949993 3250207233.70685
0 atacseq_10000.dot 11809629756 15.246584223 2551091086.55624 182680958.884238 20.5689596420005 8743530260.50927
0 eager_20000.dot 19132169434 72.004976483 4570954289.71277 335768303.748811 571.289492248051 17093690769.9295
0 eager_200.dot 19075314980 0.126283035 32947057.7580351 6181566.92551968 0.031067782 33725349.5711768
0 eager_20000.dot 14754556884 70.6393606530003 3319916146.47274 360133545.393547 580.26652936302 14235064102.0747
0 chipseq 4807293396 0.006744465 1713240.24101351 1979708.46875 0.001158969 1775580.92398247
0 eager_15000.dot 8330435694 71.496799479 2607040940.73797 134552382.767035 290.350715286018 7835010271.96383
0 methylseq_10000.dot 6761426956 39.701844724 1955005802.17076 150695816.885542 40.274993381001 4012765142.6055
0 methylseq_1000.dot 22500260922 0.542075254 139158528.160883 38005083.1265692 0.231046806999996 472410860.170633
0 methylseq_8000.dot 22500260922 30.279105608 1195563577.60109 293302175.029287 18.6634993849997 4400606293.92007
0 methylseq_25000.dot 8885797810 345.541383878998 6462003563.22455 510960542.48496 456.868109381018 16833044358.7741
0 atacseq_1000.dot 2223941232 0.527530278 15491572.6410834 7240751.15346379 0.223545344999997 193210900.194686
0 atacseq_4000.dot 3908761308 3.09701527600001 573367370.568575 51241445.6738367 4.08746298899996 2368716207.3629
0 chipseq_10000.dot 3793245764 5.59478325900002 2306851371.86001 207372713.137675 36.9517158610005 11361428254.7021
0 eager_1000.dot 19132169434 1.139146861 251290496.185381 16897169.9366317 0.462698018000002 550203099.915725
0 methylseq_20000.dot 17027257018 203.83383218 10206349408.1031 629930404.997262 264.231625174004 28909444574.236
0 eager_8000.dot 25705994498 23.513500933 2822754727.96424 203254762.43755 50.5187391810026 8209325623.1829
0 methylseq_2000.dot 17027257018 1.446323067 1028320762.52553 60469490.4511468 1.087562731 2680921402.12773
0 methylseq_4000.dot 6761426956 4.976463866 779371228.637929 61483797.5215209 4.06726406099986 1642786457.31418
0 chipseq_8000.dot 4807293396 5.77071103699999 2138349046.54242 105302267.122447 16.8316644820001 8525211195.28517
0 methylseq_20000.dot 6273818718 160.143362093001 2414659200.33768 251413570.479932 222.627317661989 8175062146.58822
0 eager_4000.dot 19100037384 6.660780311 929353558.83143 66558210.0952604 8.88411945200007 3116726654.78404
0 methylseq_20000.dot 22500260922 258.95353272 2977078984.82446 757276599.781633 223.80316094699 11250189289.0486
0 eager_2000.dot 14754556884 2.913266769 366011368.629764 44560066.0154452 1.96641676100003 1184895890.91177
0 atacseq_20000.dot 11187378708 40.881111756 4930828397.21532 414477397.377903 127.617912278014 18024375921.2585
0 methylseq_4000.dot 22500260922 6.154443985 602471743.056183 148464293.86633 3.64179021099992 2168419787.63895
0 atacseq_15000.dot 2223941232 18.674099817 1337878839.0492 113286540.052524 67.2430394320065 7399686330.56822
0 atacseq_8000.dot 2223941232 8.26140802900001 707053378.89438 55994344.2327096 14.3260897880003 3369302393.22634
0 chipseq_200.dot 41366257414 0.047508641 235902423.715383 31611967.0208333 0.00928698799999999 599947526.524238
0 eager_200.dot 19132169434 0.129685055 41256691.4864428 6207177.59632859 0.030854707 33924058.260215
0 chipseq_25000.dot 4807293396 35.116956124 6758128979.37424 352193774.943936 323.909554660996 31626006976.9832
0 atacseq_4000.dot 2223941232 3.99351652699999 341964997.678116 28187394.3877331 3.25095837099997 1149457044.94002
0 chipseq_10000.dot 41366257414 7.88530222399999 15976880693.8011 1394507762.4864 27.1456781780008 39303869487.7851
0 chipseq_4000.dot 4605965334 1.90777027 1065927666.61223 71845793.3466845 4.22309177199996 4437051850.18527
0 atacseq_10000.dot 2223941232 12.31269966 870267096.467779 71671338.2925458 23.7663204750002 4386088102.14311
0 chipseq_25000.dot 3793245764 21.5507714199999 5861058927.82609 528668767.400286 376.837522311999 28675918455.4778
0 methylseq_25000.dot 17027257018 349.003230469001 12775046637.3628 776127039.84353 465.482701543001 35252515825.3586
0 eager_30000.dot 19132169434 132.436563298999 6810313054.39302 490760902.240438 2719.74657317841 25475130550.0357
0 eager_2000.dot 8330435694 2.580046152 293941144.681718 21559597.0715637 2.141000838 777985163.364636
