algo_nr wf_name inp_size dur_alg1 ms_1 ms_perc dur_alg2 ms_2
1 chipseq_30000.dot 4605965334 177.857804802999 742028831.970325 779937105.823189 68.5984780560002 780027718.137267
1 methylseq_10000.dot 6273818718 54.5435808350001 70884745.0742581 385624099.186314 18.110683533 385625308.70882
1 methylseq_25000.dot 6761426956 430.76326441 211357968.735935 1363819709.4597 170.524659940999 1363820923.66375
1 chipseq_10000.dot 4605965334 33.861364775 181492528.575331 193002329.089844 9.15597703600001 193216076.78092
1 methylseq 22500260922 0.003327657 3229100.31692896 3228163.50803353 0.000262594 3229191.03855632
1 methylseq 110641579976 0.003392625 1779375.03181177 15083154.7 0.000278815 1779820.30077566
1 eager_25000.dot 8330435694 606.704353731003 372964294.718044 500993146.715993 98.9631927979996 501038468.541048
1 chipseq_20000.dot 41366257414 18.2818924680001 4351673337.37002 13152740859.7388 8.85271489900003 13153892972.2914
1 chipseq_20000.dot 5058052541 90.9045977360001 449130328.697679 474932922.874884 30.4583464369999 475016419.238041
1 chipseq_8000.dot 32978181418 4.52869347000001 1392380888.79439 3342075895.95255 1.60731666200001 3342291163.97017
1 atacseq_25000.dot 11187378708 144.623502339 631309465.729596 758306268.881588 49.0948504890001 758420545.553755
1 atacseq_25000.dot 3908761308 214.692531022001 349117865.660883 344086372.490233 74.6524722320001 344253727.877354
1 chipseq_4000.dot 5058052541 5.831646186 62624718.2583849 68121830.5976146 1.682507174 68158774.5224689
1 eager 8330435694  0.039585114 4162304.46007893 4162806.56713793 0.005109812 4163102.11115439
1 eager_15000.dot 14754556884 138.094851991 400095700.530301 860683125.920777 39.9944133419998 860735454.53545
1 chipseq_15000.dot 4807293396 52.5944332750002 290889605.706275 295644285.777529 17.9619549659999 295777037.342884
1 eager_4000.dot 25705994498 11.492132613 176828921.487644 223575711.594201 3.03540702500001 223585135.942896
1 eager_8000.dot 19100037384 57.943488743 284099501.173404 499767766.754527 14.4850361390001 499767932.791824
1 methylseq_4000.dot 110641579976 4.38463575999999 2130208731.84705 14209308245.3436 2.495653026 14209308661.3219
1 atacseq_200.dot 14091675276 0.0742764950000001 19806184.2254314 6986485.67154332 0.008633586 6987204.51372668
1 chipseq_25000.dot 32978181418 18.5994059099999 4434262413.17349 10632786466.6043 10.3387848659998 10633004280.5674
1 eager_10000.dot 19100037384 68.7544793779999 318600594.513765 669325943.649051 19.1888718380001 669389946.55156
1 methylseq_30000.dot 11897958606 648.792558822999 520399379.665966 3539313030.04521 319.445068645002 3539313854.93698
1 atacseq_25000.dot 11809629756 143.211296113 652833408.994007 752302399.781051 54.0773537770002 752405154.025931
1 eager_30000.dot 19075314980 312.626771653 839572140.65816 1329787341.17229 104.187532969001 1329799057.626
1 methylseq_25000.dot 11897958606 393.612712047001 432104171.080827 2803651535.15017 173.501444722002 2803654232.71184
1 eager_15000.dot 19132169434 133.582619419 484671512.429797 623181755.858901 45.4247941420002 623209495.594438
1 methylseq_30000.dot 22500260922 609.285427509 1286069755.21859 9326771067.56666 290.189605123 9326772041.72298
1 atacseq_2000.dot 11187378708 1.484564044 33847949.7717613 42335940.1664652 0.308508626000001 42346195.5728975
1 methylseq_10000.dot 11897958606 50.9180577270001 165767035.118832 1069759511.62657 18.464708989 1069760862.99652
1 chipseq_25000.dot 4605965334 124.160148646 592686512.881576 630253475.652874 46.8534514530003 630318033.801264
1 methylseq_30000.dot 6273818718 597.971860980999 236991306.105912 1516534371.29548 327.868297427 1516536291.3339
1 eager_30000.dot 8330435694 862.497704956001 450952257.814859 596394967.510223 172.065581621998 596417803.831209
1 chipseq_200.dot 4605965334 0.068065373 9811262.54791564 7475310.55578252 0.00856064 7475079.68797699
1 methylseq_15000.dot 6273818718 110.438746618 112651900.3107 738610829.682009 53.2850382559998 738611103.53568
1 methylseq_2000.dot 11897958606 1.461602973 30819127.1442515 91329850.9270067 0.445616711999998 91330663.0533028
1 atacseq_200.dot 3908761308 0.074709903 5907548.44649295 2695131.16693601 0.00858803599999999 2697359.84043544
1 eager_8000.dot 8330435694 75.8263356739997 126256865.455299 241247624.111728 9.87520006099995 241271228.517059
1 atacseq_200.dot 2223941232 0.073627354 3226315.63444344 1540332.47271618 0.00830334 1532308.43339985
1 chipseq_2000.dot 4807293396 1.863334179 25888362.0495334 30011638.0691614 0.422566105999998 30018421.5454273
1 eager_20000.dot 19100037384 242.512389403999 614808110.885087 1073716446.31895 51.8512779619994 1073783134.20053
1 eager_10000.dot 19075314980 70.301622058 306179038.536161 562912443.694571 18.72501509 563002845.806988
1 methylseq_25000.dot 6273818718 444.015967898998 194648409.041604 1263000978.15823 179.119413313 1263001507.03278
1 eager_10000.dot 8330435694 130.514179275 178868168.181823 248690594.160636 17.3972423380001 248764312.455859
1 methylseq_200.dot 8885797810 0.071660658 2650455.18079852 2785332.0875 0.007481956 2483205.13201276
1 chipseq 32978181418 0.006624637 11910210.7312643 11189799.9568178 0.000681338 11145018.7801636
1 methylseq_2000.dot 6761426956 1.417811198 15925722.6665801 22277892.9148763 0.506461985999998 22278708.78918
1 atacseq_20000.dot 3908761308 134.370564678 278723033.952652 256348678.268782 42.736803169 256838922.273794
1 atacseq_1000.dot 11187378708 0.545038359000001 20347707.3540196 26077179.0531986 0.0869122979999999 26082220.2301719
1 eager 19100037384  0.039075295 5556243.51883731 5188190.36316297 0.005098002 4398864.28604352
1 chipseq_10000.dot 32978181418 5.77059919599997 1749556351.69084 4760389428.42153 1.94413316200001 4760737257.70302
1 methylseq_2000.dot 110641579976 1.364689067 1068516057.11567 6634805013.96747 0.596138283999999 6634805607.95624
1 chipseq_8000.dot 3793245764 24.150094999 114199344.45206 134093328.909119 6.64393292400004 134318083.879807
1 eager_25000.dot 19132169434 388.736702634998 834930449.033596 1407444579.95885 76.5922443750001 1407560706.77631
1 eager_4000.dot 19132169434 14.587099554 117199607.17236 280555218.008531 2.973661521 280556235.652798
1 chipseq_1000.dot 4807293396 0.586561152 16428083.5014844 18160046.3870978 0.127259188999999 18179619.0972011
1 eager_15000.dot 19075314980 144.916576819 473938084.964261 714914073.127274 33.7596103720004 715007679.921317
1 methylseq_200.dot 6761426956 0.072969187 2307121.26842163 2898032.25816686 0.00798732 2898412.57489858
1 methylseq 17027257018 0.003234438 1137114.20344295 2174050.72916667 0.000269677 1137064.50024757
1 eager_1000.dot 8330435694 1.097561669 14611686.4345129 9678959.04887304 0.245203648 9697036.36142318
1 chipseq_4000.dot 3793245764 6.166285112 57542425.4781165 53566705.5985733 1.81475054599999 53800487.8144637
1 methylseq_200.dot 11897958606 0.073366875 3931187.27516778 4457721.38319757 0.008144632 4457896.42766563
1 atacseq_1000.dot 3908761308 0.564784127000001 13422378.0427038 11900892.3413199 0.120907112999999 11953123.4935261
1 chipseq_1000.dot 3793245764 0.602040210999999 15390115.309408 20187784.761487 0.108447176 20228543.9022015
1 atacseq_2000.dot 11809629756 1.448098767 37917151.043807 35465904.6682319 0.30959876 37126131.4644777
1 eager_4000.dot 8330435694 19.034395489 69021237.6440081 44611045.6957352 4.84512593299998 44615052.7347754
1 methylseq_200.dot 22500260922 0.071289462 7247766.08202288 6106364.8586805 0.00782636999999999 6106446.40828204
1 eager_4000.dot 14754556884 19.118783727 129621967.833109 410765369.678011 3.48464491799999 411068736.00126
1 methylseq 6761426956 0.003331785 953085.284651235 1078891.7125 0.000278077 953773.332262953
1 eager_200.dot 19100037384 0.134890036 13502456.4742553 6543735.19858238 0.019428395 6106896.12207306
1 methylseq_20000.dot 8885797810 238.985440018 258632275.929899 1600651292.55928 107.502533766001 1600652004.48022
1 atacseq_25000.dot 2223941232 239.101071215 223312735.569593 204252169.507791 91.9458941819995 204328536.475834
1 eager_20000.dot 25705994498 159.224921427 830080439.043303 1647246254.65164 57.6834511870004 1647408681.20128
1 eager_25000.dot 19075314980 367.455390360001 799184937.316056 1546472189.74003 104.227680164999 1546627455.17678
1 chipseq_15000.dot 5058052541 50.399776606 324984778.135077 329312826.072175 16.839573918 329402150.724609
1 chipseq_1000.dot 5058052541 0.590561873 18202405.5379646 21875319.3327999 0.112497031999999 21884311.0024147
1 atacseq_15000.dot 11809629756 49.9301180150001 341865897.141422 441157033.411486 17.5836882130001 441199181.273776
1 methylseq_2000.dot 8885797810 1.490705196 23012688.4814572 33542769.1339289 0.459436757999997 33543586.0352425
1 chipseq 41366257414 0.007700732 13233591.4506702 16048682.3816607 0.000648046 16035344.184012
1 methylseq_15000.dot 8885797810 113.50441027 186801319.223989 1173080099.6687 43.4607152700001 1173080628.92828
1 methylseq_30000.dot 17027257018 582.652688029001 974212147.100877 6719153367.07759 286.285522334999 6719156849.14718
1 eager_2000.dot 19075314980 4.609017946 62698634.3465762 120878440.737193 0.790592862 120878162.541779
1 eager_2000.dot 19132169434 4.497045046 62733458.046704 88247960.5110547 0.928337298000004 88230023.7620799
1 chipseq_20000.dot 4605965334 96.123062052 449006620.043205 464779676.275317 29.637321166 464912083.439228
1 atacseq_200.dot 11187378708 0.071709161 11863867.2031242 3760252.69853203 0.00812226500000001 3775216.41487461
1 chipseq_15000.dot 3793245764 75.9527230560003 252117944.974614 291464953.423108 17.7746023860001 291749742.358908
1 atacseq_8000.dot 14091675276 10.938559041 295316415.615385 448572251.872141 3.43179457100001 448713376.278837
1 eager_10000.dot 19132169434 68.8827690229997 316692758.153581 529572808.185875 17.5547208940001 529613367.034857
1 methylseq_8000.dot 11897958606 30.958511574 131129155.926039 1166521909.61372 9.79739130800001 1166522986.51484
1 eager_15000.dot 25705994498 87.63422288 590848785.840472 1141813012.88758 24.5427534499999 1141803774.86525
1 eager_1000.dot 19075314980 1.206800052 31004427.9194381 25846214.8715534 0.284080771999999 25912338.0765942
1 eager_30000.dot 25705994498 234.095001941 1140545575.89206 2419893150.30894 286.969146056007 2419969623.60294
1 eager_10000.dot 25705994498 55.5988422250002 446479735.003224 798617746.62268 14.1121576570001 798681195.350786
1 chipseq_20000.dot 3793245764 113.265874651 379496099.67214 428914211.664073 31.4467526920001 429097502.553801
1 chipseq 5058052541 0.008295062 2047800.67211185 2043163.39796823 0.000773573 2046663.07493491
1 chipseq_30000.dot 41366257414 33.46495754 6466245732.94086 20085554631.2464 19.0294720530001 20087160589.0649
1 eager_8000.dot 14754556884 36.4751974230001 208125884.021058 368296853.120952 11.0640482520001 368313458.696497
1 chipseq_30000.dot 32978181418 22.338837841 5318674770.5675 12146227526.9445 17.057670588 12146248579.9439
1 methylseq_25000.dot 110641579976 280.740725582001 13410812415.2809 79208705142.7862 225.862580342002 79208706156.2877
1 eager_10000.dot 14754556884 62.4166942949999 273997897.932042 410629406.045075 17.593929221 410637364.993826
1 eager_30000.dot 14754556884 480.195301381 795882420.981527 1631212092.84705 113.949097105002 1631285306.55597
1 methylseq_8000.dot 6761426956 25.968219484 60782540.5860209 323647519.301923 11.4399945750001 323647669.712634
1 atacseq_10000.dot 11809629756 21.180468566 220836444.87098 244740081.157146 7.07237060700002 244848763.627882
1 eager_20000.dot 19132169434 253.663635188 637572177.694771 1063837097.89413 44.463393815 1063901351.0511
1 eager_200.dot 19075314980 0.135213049 14290457.452144 8597797.69704297 0.021858063 8600731.4844809
1 eager_20000.dot 14754556884 254.522749569001 547140249.635296 946726927.492378 95.0709499179988 946845822.869031
1 chipseq 4807293396 0.007393622 1774828.60413917 1831923.25353595 0.000772134 1834616.56900539
1 eager_15000.dot 8330435694 241.369871692999 247456047.553546 328292245.838094 44.2115278290005 328289091.933361
1 methylseq_10000.dot 6761426956 48.8432093190001 78006536.4045626 444441290.989098 15.7144104459999 444441440.208544
1 methylseq_1000.dot 22500260922 0.509855461 32874472.6956343 218197496.127747 0.131543375 218200759.341257
1 methylseq_8000.dot 22500260922 28.234459333 339569595.774686 2114650657.22901 8.98238414899997 2114651958.62454
1 methylseq_25000.dot 8885797810 443.956802063 324774342.333024 2195634580.27406 190.670488974999 2195635534.34944
1 atacseq_1000.dot 2223941232 0.559087411000001 8919731.23309478 8397797.59707827 0.0967422239999999 8421468.71701688
1 atacseq_4000.dot 3908761308 5.242781362 43619092.4009979 40931590.4548158 1.449304825 40964172.6782964
1 chipseq_10000.dot 3793245764 36.308393291 154180339.924355 182855958.485206 9.62518287999997 182918576.680586
1 eager_1000.dot 19132169434 1.296635666 32877074.7329099 25908022.0263895 0.285142697 25884685.2458168
1 methylseq_20000.dot 17027257018 240.94918979 636562946.099713 4088566473.02188 94.1213726680003 4088569042.78846
1 eager_8000.dot 25705994498 35.8224961219999 350331410.795567 569771275.04385 10.4499555439999 569841230.208003
1 methylseq_2000.dot 17027257018 1.504137502 51703669.2899239 356082539.039192 0.527157981999998 356083620.650915
1 methylseq_4000.dot 6761426956 5.949968687 30651537.7184282 79391983.5574082 2.333584474 79393515.9024329
1 chipseq_8000.dot 4807293396 20.7690287489999 114134658.548446 146459105.554067 5.39733540000001 146703589.207455
1 methylseq_20000.dot 6273818718 252.163652126 152907970.05766 971997248.742552 102.776195685 971997698.624272
1 eager_4000.dot 19100037384 16.156230509 127413612.115825 272649078.843842 3.24419339600001 272651481.299709
1 methylseq_20000.dot 22500260922 241.050147042001 856540541.410614 6128924226.14998 91.1777414449989 6128927600.79767
1 eager_2000.dot 14754556884 4.5617267 60980468.8269586 37797626.9212164 1.019658738 37788987.2309116
1 atacseq_20000.dot 11187378708 88.1402542650005 492292592.828596 573852934.497893 35.6452024650001 573947605.107842
1 methylseq_4000.dot 22500260922 5.652588244 161677728.846247 1133573381.75527 1.960043882 1133573812.67344
1 atacseq_15000.dot 2223941232 86.6255538410002 113673549.574807 111270029.652464 27.2003030430001 111346281.862213
1 atacseq_8000.dot 2223941232 19.703863505 53481952.9361555 49174551.5886307 6.67241589499998 49188432.5475976
1 chipseq_200.dot 41366257414 0.064531917 31136133.6591776 31685520.0404713 0.007563547 31701078.9675483
1 eager_200.dot 19132169434 0.136159498 14359049.0037379 7572353.08403137 0.018824166 7572502.21560929
1 chipseq_25000.dot 4807293396 141.678693694 535493828.422661 553234152.545487 51.5596990269996 553277088.361819
1 atacseq_4000.dot 2223941232 4.98984289 27802871.4296127 26687863.358744 1.54997064 26703322.3150614
1 chipseq_10000.dot 41366257414 7.01125279700001 2180701717.32774 6995339638.81879 2.242013017 6996183667.51283
1 chipseq_4000.dot 4605965334 6.27635433400002 61611167.1384244 65057915.0548168 1.844460571 65259550.8473855
1 atacseq_10000.dot 2223941232 34.019069257 69919426.6227131 61864819.2405631 11.1484488150001 61899056.7541697
1 chipseq_25000.dot 3793245764 130.219662455 544485790.67044 553082257.482354 51.5203322170004 553171844.114396
1 methylseq_25000.dot 17027257018 390.899021838998 805674726.193239 6095422069.66686 166.808640952002 6095423820.75297
1 eager_30000.dot 19132169434 336.818430538999 919706340.965552 1479961429.39113 104.107845761 1480160520.49954
1 eager_2000.dot 8330435694 3.747142499 29246967.4923315 23370114.1563378 1.04867557 23370279.0214263
1 chipseq_30000.dot 5058052541 176.995046013 766184627.193057 785655227.895158 68.0572890320004 785750157.173713
1 methylseq_4000.dot 11897958606 6.140084591 60436335.9298022 372115263.795713 1.921901313 372115364.20754
1 chipseq_4000.dot 4807293396 6.17464278400002 53714131.2914756 63350232.5963361 1.77080777 63409350.663454
1 eager_200.dot 14754556884 0.137629471 9020309.02628043 9175727.64147009 0.018702655 9175563.55054985
1 methylseq_15000.dot 22500260922 121.248710709 639310137.520271 4341185007.19372 41.2545440659999 4341185809.22875
1 chipseq_20000.dot 32978181418 14.2778286859999 3535690309.66619 8781944276.33761 9.24558315000008 8782064724.21702
1 methylseq_2000.dot 6273818718 1.577380984 13462064.2267169 19917546.8793768 0.464036363999998 19917758.940582
1 methylseq_1000.dot 17027257018 0.532682486 24332621.0130746 28510388.2300749 0.131947904999999 28510461.5191085
1 eager_25000.dot 19100037384 311.878761934999 767478551.898434 1268968182.28085 81.5886481789977 1269087817.35923
1 chipseq_8000.dot 4605965334 23.0804942810001 130932494.148336 146039232.327555 6.230106225 146298413.810082
1 atacseq_2000.dot 2223941232 1.550502277 14608852.6032833 13915359.749413 0.351535928 13954110.197402
1 methylseq_200.dot 6273818718 0.074105101 2366558.06544293 2413679.27607704 0.008014939 2414620.3437449
1 atacseq_8000.dot 11187378708 12.933672666 165742357.110978 191488876.543992 4.736944697 191603146.069766
1 methylseq 8885797810 0.00337141 1786163.39023543 1785162.86303479 0.000269521 1785316.25724857
1 methylseq_10000.dot 22500260922 48.0106987789999 428187266.952175 3001100091.99052 15.0582133539999 3001101132.18025
1 methylseq_1000.dot 6761426956 0.515700198 9052802.68806361 8906008.14354035 0.11926546 8906195.11543209
1 chipseq_2000.dot 3793245764 1.817454378 28417953.3491073 30366997.862592 0.384122734999999 30668106.1114975
1 methylseq_25000.dot 22500260922 392.418709967 1091243044.37783 6768279344.77949 170.163592298001 6768281489.46513
1 chipseq_30000.dot 3793245764 203.266420589001 649482229.676561 694774778.548279 82.424756611 694903759.002509
1 methylseq_1000.dot 8885797810 0.513696928 15336984.0384161 20934043.488976 0.119796089 20935237.5382035
1 eager 19132169434  0.03948679 6091145.762532 6551096.09467715 0.00515188 6420941.9591162
1 methylseq_10000.dot 17027257018 44.792573224 312150662.893618 2238312014.84976 15.2382436079999 2238314198.50523
1 eager_200.dot 8330435694 0.139589278 7839644.35425249 4722090.71569259 0.019811153 4722194.51105538
1 chipseq_10000.dot 4807293396 31.7846271449999 165621955.703558 179909500.033017 8.92017006100004 179952574.256734
