algo_nr wf_name inp_size dur_alg1 ms_1 dur_alg2 ms_2 dur_alg3 ms_3
1 methylseq_10000.dot 110641579976 0.599653573 2639785454.26303 3.460505791 3230415144.62619 378.981346102 18644302610.5657
1 methylseq_2000.dot 22500260922 0.048684151 46244822.2695321 0.511041535 52124158.9893183 6.00138336 1529717212.5919
1 chipseq_200.dot 32978181418 0.001036717 22092566.6559326 0.026421839 24398062.0016232 0.072286919 278630721.31847
1 chipseq_2000.dot 4605965334 0.023381588 56716654.026502 0.52331972 53098737.5814599 2.578844499 557018499.472962
1 atacseq_8000.dot 11809629756 0.249361996 266424994.71893 3.067171516 70000087.6662543 42.459011443 3254468266.10102
1 chipseq_200.dot 4807293396 0.000838328 2014628.23412671 0.028751349 2017491.376489 0.093201873 36566424.8285236
1 chipseq_200.dot 3793245764 0.00081019 62139.6106157038 0.029859944 71258.3284112384 0.073818734 12974927.6660856
1 eager_8000.dot 19132169434 0.695432443 178305720.583661 8.906340694 106375736.70461 464.246400109 2382093953.59102
1 atacseq_10000.dot 11187378708 0.38233133 323777074.908994 4.370298236 79331162.753073 80.67315464 3981156635.23814
1 chipseq_10000.dot 5058052541 0.257108864 351523190.339203 6.25738821 331143162.609677 81.927305694 3265916016.12524
1 atacseq 3908761308 0.000155352 39041.868347546 0.006761386 38398.0425434648 0.017388223 32523.2769604639
1 atacseq_4000.dot 11187378708 0.067767239 123534841.491302 1.137485707 29257406.7782066 8.112664039 1144376249.61173
1 chipseq_4000.dot 32978181418 0.055762415 814194351.337047 1.027809823 544671631.847115 20.859929199 7621783834.11461
1 eager_4000.dot 19075314980 0.242344011 90593765.6435212 2.833467214 52675296.5705304 50.730645275 1138127213.00472
1 methylseq_4000.dot 17027257018 0.146416111 381579398.16317 1.193684201 570145092.867354 25.35560091 3708214504.87769
1 chipseq_1000.dot 41366257414 0.010292865 157646481.89015 0.17092612 101298939.378615 0.653269268 1249871393.48663
1 atacseq_10000.dot 3908761308 0.353776859 176813647.008307 7.466725339 126476445.644709 73.289002262 2276002914.38952
1 eager_1000.dot 19100037384 0.014671941 22786603.7353443 0.451737082 12043934.5968438 1.722955832 229821897.08081
1 atacseq 14091675276 0.000171942 136686.759212443 0.00598495 709703.059490848 0.013083847 4172385.73136509
1 methylseq_1000.dot 11897958606 0.016548083 65469314.8210009 0.219058602 80242935.8398109 1.34256481 410357132.533928
1 atacseq_2000.dot 3908761308 0.020396976 28541644.9121524 0.602538793 20304395.7549388 2.015847755 274429274.104057
1 methylseq 11897958606 0.000104914 23807.9267125421 0.001812446 23811.5797401349 0.003762325 23793.7103151012
1 eager 14754556884 0.000231624 129784.81765666 0.018553811 180280.608618177 0.047028202 5178892.56178445
1 chipseq_2000.dot 32978181418 0.020465398 387165751.740725 0.420161975 268671473.488849 4.048712325 3728310859.23227
1 eager_2000.dot 19100037384 0.060253761 44898303.8760655 1.065804722 23965414.8443594 6.028537463 467281900.029047
1 chipseq_2000.dot 5058052541 0.020235885 66217638.4132902 0.502842418 46221985.1287213 2.366923018 578397424.585235
1 atacseq_4000.dot 14091675276 0.067468767 225601607.737202 1.068406067 56668612.8012648 9.329814176 1793154048.80035
1 eager_200.dot 25705994498 0.000882265 2499320.9236891 0.061638122 2432532.41006311 0.160310684 32411978.8394221
1 methylseq_200.dot 110641579976 0.00214826 79444261.4505521 0.036541061 78025309.103542 0.103215867 361515528.956903
1 methylseq 6273818718 0.000113814 9317.77192726888 0.001846467 10020.7409180145 0.003819821 10006.1768993884
1 eager 25705994498 0.000222469 629152.339635792 0.017355324 2011904.98483538 0.043355191 6864610.90467914
1 methylseq_4000.dot 8885797810 0.146194453 195046936.698823 1.20410146 244462145.758927 29.776278327 1747487589.45526
1 chipseq_2000.dot 41366257414 0.025431204 339165610.768453 0.41035947 214272708.466215 2.170304801 2497974952.43367
1 chipseq_8000.dot 5058052541 0.173288388 280592357.244866 4.214434438 213918084.373562 41.328493877 2546461200.53798
1 methylseq_8000.dot 8885797810 0.55161078 395442273.542232 3.341026678 494359049.069079 196.90075237 3641097038.32005
1 chipseq_8000.dot 41366257414 0.201611925 1341607484.77859 3.188299244 777319974.524318 47.575139871 10150726180.6402
1 methylseq_8000.dot 6273818718 0.569327203 162871681.354491 3.287427591 197054486.270584 143.579130597 3119069928.4048
1 chipseq_1000.dot 32978181418 0.008269661 187090446.600975 0.172308152 132015321.661925 1.005353223 1816505784.49606
1 methylseq_10000.dot 6273818718 0.90179732 204867097.192212 4.599499241 250460027.946003 275.356548054 3716821496.8299
1 chipseq_10000.dot 4605965334 0.275317174 309391857.576789 6.386933657 304770116.271666 106.036586516 3145860407.66967
1 methylseq 22500260922 0.000111845 111014.865590791 0.001844147 133022.290152065 0.003797844 133001.136943675
1 methylseq 110641579976 0.000106862 16322596.1579546 0.001814994 19178682.163189 0.003776355 19178675.2800075
1 chipseq_8000.dot 32978181418 0.174693902 1639659208.02819 3.060152949 1078434173.41138 126.776326525 15447074477.7276
1 chipseq_4000.dot 5058052541 0.056135302 137809698.344038 1.365186637 99290783.9750376 12.163773925 1256926894.23703
1 eager 8330435694 0.000228563 71737.4794444663 0.019072864 46748.2836506936 0.046852712 83893.2544209676
1 eager_4000.dot 25705994498 0.132338236 138506344.302752 2.367399812 39964082.2682636 62.261702776 923403462.019416
1 eager_8000.dot 19100037384 0.703162107 178838018.26508 8.91388017 110260761.715438 456.404062019 2380533615.67023
1 methylseq_4000.dot 110641579976 0.115595531 1115316389.85508 1.023083281 1320537057.6394 31.405418221 7652862115.62038
1 chipseq 3793245764 0.00011651 22954.183813589 0.00366258 29753.5541493604 0.008072667 29753.5541493604
1 atacseq_200.dot 14091675276 0.000909736 859990.224602276 0.032486843 850129.504111415 0.080760578 81804410.2394968
1 eager_10000.dot 19100037384 0.978025417 223574229.83192 13.153776491 137717025.167135 801.776609855 2922670870.85416
1 atacseq_2000.dot 11187378708 0.021905788 55124538.843757 0.464504793 13491834.841488 3.216362075 796801578.651688
1 methylseq_10000.dot 11897958606 0.8763667 671542355.225275 4.772835554 838617519.062098 308.662815698 4548991555.30731
1 chipseq_200.dot 4605965334 0.000945917 54357.6382895004 0.030328299 62489.1209695761 0.072576997 13905537.9225694
1 methylseq_2000.dot 11897958606 0.045131846 133375993.342241 0.491139221 162893091.201885 5.700548759 856306644.457168
1 atacseq_200.dot 3908761308 0.000880414 77503.4638188111 0.037395552 80448.5060658364 0.085805211 7231422.17653425
1 eager_8000.dot 8330435694 1.085135215 155542595.670018 12.352176709 142897194.246949 859.892478478 1385989079.64758
1 atacseq_200.dot 2223941232 0.000862956 57586.5379038077 0.038982885 77117.2196841718 0.09427487 3581885.86857387
1 chipseq_2000.dot 4807293396 0.020284317 58408652.9347296 0.502333201 39384822.9736438 2.688360856 779658949.981854
1 eager_10000.dot 19075314980 0.967631439 224228093.608257 13.132685033 135176774.192829 770.859659589 2947278733.70003
1 eager_10000.dot 8330435694 1.637044052 172568849.759209 18.99876777 173388850.518688 1447.096525059 1700967629.0786
1 methylseq_200.dot 8885797810 0.001988781 5454690.5247396 0.03694642 3658509.81690993 0.083475772 21569277.3248776
1 chipseq 32978181418 0.000112776 9482369.34728057 0.003069129 9078774.23656922 0.006748116 13737554.0477613
1 methylseq_2000.dot 6761426956 0.045313869 72755748.0923354 0.492251221 89449157.1287464 5.40885803 428578071.08995
1 atacseq_1000.dot 11187378708 0.007978549 20722544.5166121 0.207967978 6822002.63913325 0.853200695 369163605.884889
1 eager 19100037384 0.000225476 559323.437763675 0.018919661 1817159.05064949 0.045151529 2568140.78679686
1 chipseq_10000.dot 32978181418 0.258849153 2049807013.93555 4.740329796 1341814710.59123 229.487860777 19265899851.7734
1 methylseq_2000.dot 110641579976 0.039793158 575763408.214308 0.45030443 659812037.029024 5.760101088 3835737796.02064
1 chipseq_8000.dot 3793245764 0.183276489 204208793.93132 4.464904525 148598849.288169 51.665452246 1964620433.38
1 eager_4000.dot 19132169434 0.248292415 89938780.9221151 2.904400885 53572593.1998255 55.157848941 1142489362.82873
1 chipseq_1000.dot 4807293396 0.008244826 22340450.9033731 0.208313343 18141583.3138205 0.818173047 365209657.958836
1 methylseq_200.dot 6761426956 0.001986816 4147685.06074441 0.036734951 2793270.5833315 0.083645845 11115229.648721
1 methylseq 17027257018 0.000113201 26791.7715574551 0.001836455 29691.75705035 0.003787229 29664.9748176576
1 eager_1000.dot 8330435694 0.013004424 15611999.8400973 0.476683794 11430093.2822272 1.895189591 89073493.4301027
1 chipseq_4000.dot 3793245764 0.059623589 100936353.304421 1.434013863 90800200.3824828 10.185833981 967877909.041764
1 methylseq_200.dot 11897958606 0.002107609 12163262.3340699 0.036921441 12154358.6284294 0.090994593 52474398.6676821
1 atacseq_1000.dot 3908761308 0.008007672 9325463.16809491 0.244637337 7136585.20092705 0.707773745 149970988.972313
1 chipseq_1000.dot 3793245764 0.011017328 21253414.9470655 0.219534183 13084835.3682492 0.757672193 211214794.912816
1 atacseq_2000.dot 11809629756 0.021517003 57157313.0316237 0.486220973 16173868.2807314 3.505776722 830147825.477921
1 eager_4000.dot 8330435694 0.237383376 72509026.1018559 3.629723965 64158049.4130969 76.622237705 672757138.594504
1 methylseq_200.dot 22500260922 0.002039675 3619198.12872491 0.037237681 4458711.66829851 0.102816573 138313816.68668
1 eager_4000.dot 14754556884 0.212026565 69646979.0316271 2.934196727 33313929.0668322 76.551044605 910765631.043429
1 methylseq 6761426956 0.000108233 4576.14674527754 0.001822511 10840.9916476262 0.003779631 10822.3090145727
1 eager_200.dot 19100037384 0.000835967 1910615.42077476 0.064371951 1949278.72859066 0.164324466 28217757.8151701
1 chipseq_1000.dot 5058052541 0.008242197 26799254.8118029 0.207299299 27126469.0123158 0.727595598 289101889.448478
1 methylseq_2000.dot 8885797810 0.046109057 95723452.9465579 0.49164419 117709792.197217 5.528822155 838465141.757519
1 chipseq 41366257414 0.000115168 6453013.22773123 0.002835132 8309589.78455614 0.006410912 25297553.4019946
1 eager_2000.dot 19075314980 0.059860969 46197078.6028428 1.066242668 26376582.9135673 6.006434724 471302000.939959
1 eager_2000.dot 19132169434 0.060509581 44134192.6763559 1.060634453 24436537.8069944 8.296141826 530307878.932132
1 atacseq_200.dot 11187378708 0.000899619 212581.524454197 0.034874517 214748.058340544 0.082013827 35436570.4585045
1 atacseq_8000.dot 14091675276 0.244052494 453496066.948587 2.875230612 115856819.54132 45.552773586 3691042286.12529
1 eager_10000.dot 19132169434 0.971569527 223519933.334077 13.028497749 135745090.134177 796.64072113 2954498132.5683
1 methylseq_8000.dot 11897958606 0.549108381 535842133.492291 3.330071382 668524780.97862 166.851178116 3604098003.34852
1 eager_1000.dot 19075314980 0.014759756 22811957.2087906 0.454607902 10738215.3339063 1.74467195 232341910.318966
1 eager_10000.dot 25705994498 0.494720767 364672269.668504 10.94355286 99598530.9932438 794.667741112 2143862128.90802
1 atacseq 11187378708 0.000159286 148439.179271328 0.005948543 159992.782183402 0.014045386 5362314.31205273
1 chipseq 5058052541 0.000107403 26092.310104386 0.003309421 29733.1407653842 0.007383917 29733.1407653842
1 eager_8000.dot 14754556884 0.517511287 143424636.893052 9.111391408 71322998.6267679 551.782821062 1827675859.02999
1 eager_10000.dot 14754556884 0.675857903 176058983.134134 13.720559899 83560836.7322801 944.714977683 2312731765.29133
1 methylseq_8000.dot 6761426956 0.563878771 300491041.510572 3.394999329 375686183.550739 161.890515059 1844086238.52192
1 atacseq_10000.dot 11809629756 0.378471039 342175926.529906 4.34852774 87831954.6715276 74.847462597 4009511864.24681
1 eager_200.dot 19075314980 0.000833741 1733291.99082314 0.064278969 2230616.1716511 0.163851444 28629963.8308537
1 chipseq 4807293396 0.000114406 11850.7626542804 0.003352578 22047.360912797 0.007498247 22047.360912797
1 methylseq_10000.dot 6761426956 0.874249104 377322071.845209 4.728480552 565873858.860662 264.200456571 2327491791.6336
1 methylseq_1000.dot 22500260922 0.01793067 21145731.3456784 0.223115201 26101991.821107 1.364058042 769239548.537053
1 methylseq_8000.dot 22500260922 0.542018311 179509720.615667 3.407156739 228049687.251146 122.093235673 5214605684.39164
1 atacseq_1000.dot 2223941232 0.007925091 675670.950502856 0.256523269 427007.518859416 0.694124765 75391265.7386095
1 atacseq_4000.dot 3908761308 0.06378781 66582657.3077498 1.607349186 46353670.0572198 7.645796806 490736342.321916
1 chipseq_10000.dot 3793245764 0.268555596 261277791.750512 6.732995612 188347018.010485 87.291192269 2593816879.02502
1 eager_1000.dot 19132169434 0.014563352 21169748.212212 0.453018999 9942272.35123988 1.791945425 231945430.410658
1 eager_8000.dot 25705994498 0.340388508 282895814.355744 7.05573296 81394766.1351816 439.235000944 1726659082.67038
1 methylseq_2000.dot 17027257018 0.044989494 190844057.084983 0.485691557 281588595.762675 5.147496151 1765803698.29893
1 methylseq_4000.dot 6761426956 0.147019509 149580599.960696 1.221810469 185762264.078386 29.505444705 895339613.83925
1 chipseq_8000.dot 4807293396 0.172740924 261436161.87433 4.141527066 172852376.299309 64.049195407 3121522323.54137
1 eager_4000.dot 19100037384 0.245796335 90057805.6301502 2.852966156 53117117.611145 50.139592132 1127416165.29399
1 eager_2000.dot 14754556884 0.068477831 35865773.37608 1.188567081 17033742.1427193 12.655149406 629028727.745573
1 methylseq_4000.dot 22500260922 0.151198956 91539340.5291392 1.233617324 112976312.148054 23.275328056 2737563014.38556
1 atacseq_8000.dot 2223941232 0.241272718 92862703.4417182 6.60737704 42493327.6804182 38.410438039 1059596915.06058
1 chipseq_200.dot 41366257414 0.001043382 20144706.5841431 0.024303689 24010285.8364959 0.061224433 288004575.225879
1 eager_200.dot 19132169434 0.00082999 2169702.17369914 0.06513973 2134421.42803608 0.164359491 28644291.9717507
1 atacseq_4000.dot 2223941232 0.073414339 38477563.3692559 1.904354854 18556213.2889086 8.127283397 455308103.992297
1 chipseq_10000.dot 41366257414 0.293126259 1692013038.46986 4.623625682 968106788.476288 83.307511439 12741848089.6505
1 chipseq_4000.dot 4605965334 0.06106737 117734436.974704 1.422818572 115852017.359554 10.93238528 1235917138.31011
1 atacseq_10000.dot 2223941232 0.385473427 119189683.928021 9.979902701 56711127.6359712 76.080423 1599718085.49552
1 eager_2000.dot 8330435694 0.047680643 33935723.5594202 1.251781558 28828058.9748433 11.676444027 268775453.921454
1 methylseq_4000.dot 11897958606 0.147154805 266758550.43433 1.208579834 333054933.48032 32.758794236 1756232382.19897
1 chipseq_4000.dot 4807293396 0.055457927 126620385.763923 1.350379882 84414995.4468322 12.720229824 1510438154.12469
1 eager_200.dot 14754556884 0.000830148 321718.764008261 0.062177526 325622.135452286 0.167032273 37045822.4394063
1 chipseq 4605965334 0.000108555 26093.5184061987 0.003490429 31195.2398371469 0.007750978 31195.2398371469
1 methylseq_2000.dot 6273818718 0.04923173 38225741.5404923 0.49807145 44297642.4654377 5.004198367 887293513.271464
1 atacseq 2223941232 0.000158905 24560.7337471115 0.006453826 25897.323689618 0.015204196 21524.9509179613
1 methylseq_1000.dot 17027257018 0.01651481 93659859.5532518 0.218157052 132140799.167293 1.33554759 847906420.077025
1 chipseq_8000.dot 4605965334 0.185676799 250760297.477904 4.277820418 193898503.746236 54.709775402 2479474582.01126
1 atacseq_2000.dot 2223941232 0.028217103 15693908.1848097 0.637255999 7581233.10135109 2.150945933 261916329.75494
1 methylseq_200.dot 6273818718 0.001940012 39964.9781635929 0.03729626 58224.6231661236 0.083875656 42024.0394656825
1 atacseq_8000.dot 11187378708 0.247227716 253141095.330455 3.09456949 63598703.9183096 44.345350653 2883601233.13077
1 methylseq 8885797810 0.000108585 19344.810883972 0.001838445 19343.0398149633 0.003801739 19323.5277386527
1 methylseq_10000.dot 22500260922 0.856269978 241426364.211659 4.89399174 283955613.591187 215.867573412 6592138741.33106
1 methylseq_1000.dot 6761426956 0.016507261 34338892.0795048 0.218406264 49604505.8466875 1.278584676 197259734.92337
1 chipseq_2000.dot 3793245764 0.022688397 50456538.5457404 0.565094373 33129919.7370858 2.679082807 474172518.638882
1 methylseq_1000.dot 8885797810 0.016572695 45183582.9743068 0.218811868 65270577.837449 1.281570633 380412906.318852
1 eager 19132169434 0.000232567 551562.416372444 0.018884078 1889804.59450044 0.044914197 2252346.4221288
1 methylseq_10000.dot 17027257018 0.864678384 960804358.225762 4.791618872 1435631578.78839 473.927974128 7365156427.50409
1 eager_200.dot 8330435694 0.000825626 96875.420478462 0.064560784 113559.189829857 0.170639522 4434019.67862819
1 atacseq 11809629756 0.000162547 280786.636355553 0.005893861 283522.063078844 0.013674002 6770212.07377628
1 chipseq_10000.dot 4807293396 0.25844093 327519639.147287 6.155008166 218170765.339773 99.738685144 3863765432.70175
