algo_nr wf_name inp_size dur_alg1 ms_1 dur_alg2 ms_2 dur_alg3 ms_3
4 methylseq_8000.dot 6761426956 0.550900744 300495043.709086 14.549210802 301110433.034839 169.895157452 1843773568.4489
4 atacseq_10000.dot 11809629756 0.386543507 326163235.880072 11.517363964 120127083.064901 80.874634974 4013818226.53609
4 eager_200.dot 19075314980 0.000829445 1194736.75929131 0.06417704 2075876.15406177 0.165042596 29510769.8125211
4 chipseq 4807293396 0.000114962 21442.7718474911 0.003395273 24417.6265867464 0.007539088 24417.6265867464
4 methylseq_10000.dot 6761426956 0.873423113 377327745.747371 24.682674723 378077872.292124 278.21631881 2325643803.55003
4 methylseq_1000.dot 22500260922 0.017954277 19503283.3505283 0.335843688 20103682.5049398 1.482754571 756191660.404004
4 methylseq_8000.dot 22500260922 0.542415148 184372575.704942 12.713308489 196464432.223448 133.921331526 5294828473.95255
4 atacseq_1000.dot 2223941232 0.00797923 942929.454551144 0.33299497 392252.551670804 0.770837686 75292834.9887337
4 atacseq_4000.dot 3908761308 0.066367712 64311780.2761855 1.991031831 53243822.890356 8.124463044 490224414.194352
4 chipseq_10000.dot 3793245764 0.268059472 251032848.65868 9.060483043 232975335.381653 91.158444432 2608737365.43419
4 eager_1000.dot 19132169434 0.014560676 22839984.8275388 0.46096204 9867752.9953127 1.799201913 231404523.266984
4 eager_8000.dot 25705994498 0.337434385 273903091.004183 7.927234667 81866310.8307588 449.040850798 1726637858.2573
4 methylseq_2000.dot 17027257018 0.045316179 190766641.826276 1.115673283 191124375.408666 5.783561991 1773887759.53505
4 methylseq_4000.dot 6761426956 0.149574602 149578676.919122 4.246563341 148504822.859372 31.879715878 895329884.047622
4 chipseq_8000.dot 4807293396 0.17250364 255067574.623087 6.503928941 218871045.472725 66.266623168 3124378759.65791
4 eager_4000.dot 19100037384 0.242071162 89689621.5085774 2.899255418 47765016.7481393 52.197440432 1128004674.70878
4 eager_2000.dot 14754556884 0.068695479 33744192.3535121 1.178356565 16678575.3268344 13.041233183 614986889.165835
4 methylseq_4000.dot 22500260922 0.153134746 89518243.4944668 3.628501193 94967171.5184409 25.746969619 2746652489.35907
4 atacseq_8000.dot 2223941232 0.24458347 84338393.9422892 6.677332998 59427757.5639581 39.069033405 1060460941.12817
4 chipseq_200.dot 41366257414 0.001050052 17785749.9194051 0.029195771 25446720.9384131 0.06666136 276693078.638334
4 eager_200.dot 19132169434 0.000831305 1113464.10440618 0.06426586 2026724.05057597 0.164150161 28934443.3556268
4 atacseq_4000.dot 2223941232 0.074070871 38162341.1504055 2.229336473 23364791.8175067 8.491914832 455310450.455273
4 chipseq_10000.dot 41366257414 0.294523648 1732117481.68855 6.414732248 1289642136.80159 82.970180428 12773414225.0386
4 chipseq_4000.dot 4605965334 0.061690382 115973403.053023 2.050829525 112334722.012528 11.635288426 1225542784.79652
4 atacseq_10000.dot 2223941232 0.377057444 109451514.73768 9.902969988 75095835.6396619 73.506300647 1600303376.82104
4 eager_2000.dot 8330435694 0.047504163 32936752.9096326 1.622874972 33920902.0273964 11.742407674 268775996.751198
4 methylseq_4000.dot 11897958606 0.146213976 266718626.889485 4.21417941 267346113.861361 34.482041698 1759034910.59866
4 chipseq_4000.dot 4807293396 0.055288363 124761991.899627 2.15059821 99623329.6707618 13.131519136 1510682633.42487
4 eager_200.dot 14754556884 0.000834458 288945.646123985 0.063707191 999450.201324283 0.169491445 35375699.5303913
4 chipseq 4605965334 0.000111094 27897.1326261229 0.003513684 31028.8605832957 0.007761365 31028.8605832957
4 methylseq_2000.dot 6273818718 0.048929598 38225484.7909543 0.959338842 38292557.2074477 5.330997902 883006714.229563
4 atacseq 2223941232 0.000169806 39434.6689477836 0.006443792 25494.8760427429 0.014783939 21351.8013631465
4 methylseq_1000.dot 17027257018 0.016531658 93701724.8649815 0.356206494 93866319.9575461 1.483028882 832821427.122138
4 chipseq_8000.dot 4605965334 0.187181504 235007993.852992 6.724774817 231994399.179835 59.594438269 2492998821.15035
4 atacseq_2000.dot 2223941232 0.028192119 11795670.632514 0.921715224 5677283.31777733 2.464682927 261052483.998521
4 methylseq_200.dot 6273818718 0.001922927 35152.4941472581 0.044298196 39361.3081924242 0.091073614 39359.3510304376
4 atacseq_8000.dot 11187378708 0.247650936 252705148.414648 8.27502126 85720196.8523359 48.574504246 2887609565.52695
4 methylseq 8885797810 0.000107171 4889.27777225303 0.001852989 14094.3453209348 0.003814406 14094.3453209348
4 methylseq_10000.dot 22500260922 0.851943778 225400474.656791 22.27782781 247850190.820494 241.501941804 6688607213.10419
4 methylseq_1000.dot 6761426956 0.016544729 34337206.2030806 0.348491391 34406601.2342153 1.416619558 197326630.939428
4 chipseq_2000.dot 3793245764 0.022227254 50299489.6289994 0.793596024 41050695.1227839 2.847518942 480100791.112717
4 methylseq_1000.dot 8885797810 0.016779866 45186195.3458299 0.358547421 45269643.8089277 1.433448831 380406120.187118
4 eager 19132169434 0.000229928 1288464.3093151 0.018910021 2269190.96807078 0.04482473 2654826.62349574
4 methylseq_10000.dot 17027257018 0.884821042 960723963.676164 23.000873338 962474968.206638 244.255712917 7397239122.52188
4 eager_200.dot 8330435694 0.000831234 117515.553657012 0.066801139 108013.008591736 0.173034119 4422431.76028357
4 atacseq 11809629756 0.000162559 221784.013891405 0.005968342 217319.106419524 0.013773485 5306548.74902378
4 chipseq_10000.dot 4807293396 0.255079763 315763183.533703 8.905521908 278084901.998847 103.011817012 3864669647.68403
