algo_nr wf_name inp_size dur_alg1 ms_1 dur_alg2 ms_2 dur_alg3 ms_3
4 chipseq_1000.dot 4605965334 0.009433657 25111414.2961783 0.271143875 22828456.8841569 0.796490756 252195465.459904
4 atacseq_200.dot 11809629756 0.000920967 259175.290990089 0.035555827 253560.052266233 0.084566628 31246064.1135825
4 eager_8000.dot 19075314980 0.687959902 179095660.687735 9.028583993 86958862.2897254 447.262518444 2409466831.92876
4 methylseq_10000.dot 110641579976 0.595544772 2560480571.35384 14.125743728 2643062880.44074 360.957771206 17143401547.4104
4 methylseq_2000.dot 22500260922 0.048790516 42273899.3277619 1.018131796 43351309.2304815 6.697806825 1395585291.91502
4 chipseq_200.dot 32978181418 0.001032237 27518570.6157858 0.02966179 31471081.4411981 0.07455951 274358567.993817
4 chipseq_2000.dot 4605965334 0.023191269 58147438.462437 0.780435338 52001199.7730988 2.849027197 553896323.267138
4 atacseq_8000.dot 11809629756 0.244756505 267430696.622995 8.013968821 87890833.9854259 47.170766428 3173184703.1656
4 chipseq_200.dot 4807293396 0.000850121 2018599.03897666 0.032093215 2736432.3915132 0.071125571 36606447.5722698
4 chipseq_200.dot 3793245764 0.000808578 58238.1552727423 0.032327368 60020.3249117497 0.076629698 12708297.4436356
4 eager_8000.dot 19132169434 0.694950627 178260280.208685 9.072747084 87777716.9722513 448.732068163 2381751253.54398
4 atacseq_10000.dot 11187378708 0.401051102 318540124.541 12.675791845 102295716.154185 86.910610776 3887763079.47327
4 chipseq_10000.dot 5058052541 0.257514742 330242087.899949 11.319114191 310701965.873278 84.85351983 3252491793.0998
4 atacseq 3908761308 0.0001534 45288.5755912354 0.006287213 36434.348180521 0.014435667 31116.3632437549
4 atacseq_4000.dot 11187378708 0.067981682 122239827.968402 2.345349756 36484391.7552512 9.296467871 1141860962.00865
4 chipseq_4000.dot 32978181418 0.05576829 803911976.430496 1.078213184 826885273.006566 20.628908248 7522647136.06296
4 eager_4000.dot 19075314980 0.273620463 91406513.0518062 2.937961581 44147050.1935379 51.098321657 1137984845.07108
4 methylseq_4000.dot 17027257018 0.145701144 381518319.822299 4.016033957 382015788.543456 27.920505272 3507193112.31681
4 chipseq_1000.dot 41366257414 0.010323459 156832479.809769 0.193338175 113486563.239718 0.672408292 1133118394.45122
4 atacseq_10000.dot 3908761308 0.357450981 170707148.928698 8.637328567 136527265.999998 74.98739965 2219313258.62323
4 eager_1000.dot 19100037384 0.015023457 20843868.3772683 0.464527829 9894192.72375484 1.759606344 229821897.08081
4 atacseq 14091675276 0.00016478 2112423.06249971 0.005704142 2069780.51041512 0.012456128 3842130.58356079
4 methylseq_1000.dot 11897958606 0.016579391 65485812.9535433 0.352536219 65585200.3596691 1.475001841 405346649.767304
4 atacseq_2000.dot 3908761308 0.020547179 29596684.3695894 0.747497652 21552505.8436512 2.150855514 270424568.255631
4 methylseq 11897958606 0.000110643 17908.503755119 0.001875799 18427.5635 0.003853273 18427.5635
4 eager 14754556884 0.000233827 244547.747691992 0.018799631 204947.617048775 0.047289648 5178894.05268838
4 chipseq_2000.dot 32978181418 0.020591454 393432108.717595 0.457557819 410804954.157276 4.044183026 3684586940.72527
4 eager_2000.dot 19100037384 0.061985678 43411826.267322 1.096816328 22095651.5708808 6.022705928 467172920.521097
4 chipseq_2000.dot 5058052541 0.020327294 66897116.303611 0.826881928 56300019.2248329 2.748771668 578332792.637112
4 atacseq_4000.dot 14091675276 0.066618778 223629126.79149 1.370448272 94905207.5137693 9.595740185 1793154048.80035
4 eager_200.dot 25705994498 0.000875724 2489501.60538814 0.063102009 1896401.77046967 0.161229216 32379447.1927364
4 methylseq_200.dot 110641579976 0.002146803 56597208.4504388 0.040888829 58142778.0267762 0.108231895 325931241.402641
4 methylseq 6273818718 0.000107536 10626.2463412927 0.001864024 10715.5815494476 0.003837922 10715.5815494476
4 eager 25705994498 0.000218079 2013931.61046155 0.018683245 2030195.80270484 0.044326153 6889480.48872166
4 methylseq_4000.dot 8885797810 0.14746636 196835294.448412 4.277506713 195368598.300198 32.731913565 1664596201.95783
4 chipseq_2000.dot 41366257414 0.025370172 322509485.476359 0.42467963 243981178.14977 2.202084218 2165224280.00359
4 chipseq_8000.dot 5058052541 0.17275833 262635220.695731 7.313507138 246382221.6159 44.769617938 2539494704.61239
4 methylseq_8000.dot 8885797810 0.554301407 395435293.469829 14.459641922 396118353.492428 210.179375028 3446079447.33033
4 chipseq_8000.dot 41366257414 0.200796902 1321574228.21355 2.981454733 965118739.448362 44.693167803 8898690504.52856
4 methylseq_8000.dot 6273818718 0.563320392 162707913.66638 11.903787469 163222427.064683 157.433050948 3016012274.67533
4 chipseq_1000.dot 32978181418 0.00824437 185293857.982735 0.200960823 198520775.414731 1.023190124 1796621382.44894
4 methylseq_10000.dot 6273818718 0.935770338 204759315.425581 21.596065255 205298860.209413 292.655286158 3610870223.86393
4 chipseq_10000.dot 4605965334 0.275984257 295704599.690752 9.34405367 285760198.327834 105.409952058 3061102823.55243
4 methylseq 22500260922 0.000109892 138388.352062667 0.001853274 138368.858644462 0.003804959 138368.858644462
4 methylseq 110641579976 0.000109979 19094276.5150216 0.00180501 19094247.3079293 0.003751583 19094246.5056201
4 chipseq_8000.dot 32978181418 0.174332904 1621336978.76847 2.803661709 1709575280.74955 125.863485372 15241142794.2762
4 chipseq_4000.dot 5058052541 0.056253439 133900503.78493 2.067230629 117437412.576937 12.795664676 1256882582.80212
4 eager 8330435694 0.000225001 86659.9065193756 0.019018387 60925.2358366306 0.046661992 87747.2202737699
4 eager_4000.dot 25705994498 0.135597256 144108000.362444 2.525071366 34203487.9816935 61.977869397 901624272.952659
4 eager_8000.dot 19100037384 0.695821786 179601222.034854 9.010969993 86945689.5877289 453.59595386 2379563448.13368
4 methylseq_4000.dot 110641579976 0.115428461 1025803118.35366 2.39113223 1071296006.66301 32.526298738 6853317316.42432
4 chipseq 3793245764 0.000108432 28422.765131481 0.003528941 28755.3685829926 0.007788375 28755.3685829926
4 atacseq_200.dot 14091675276 0.000913684 2183400.34388749 0.035835013 3007542.69175635 0.083738909 81804180.6808994
4 eager_10000.dot 19100037384 0.993724889 224852366.265869 13.779786274 109109261.910184 767.35147933 2922297537.60794
4 atacseq_2000.dot 11187378708 0.021869726 55479745.6100784 0.817444816 16260783.6634801 3.482457532 790369042.087773
4 methylseq_10000.dot 11897958606 0.876786842 671538379.947888 25.382773853 672693902.277445 337.365966913 4473085463.71778
4 chipseq_200.dot 4605965334 0.000903321 54411.2283157986 0.032049046 56556.2577381296 0.073279344 13992699.7847824
4 methylseq_2000.dot 11897958606 0.045516073 133359765.162991 1.130668927 133576953.457043 6.391118481 844183009.011147
4 atacseq_200.dot 3908761308 0.000881221 66100.3390507253 0.040427901 65909.3207068052 0.086887637 6518600.95541741
4 eager_8000.dot 8330435694 1.053594229 138129802.727219 17.483129608 166313198.201961 839.785865741 1381997716.2823
4 atacseq_200.dot 2223941232 0.000855575 63935.8998711823 0.043582017 62513.2089487142 0.097659797 2872491.14696908
4 chipseq_2000.dot 4807293396 0.020429845 58198900.1572913 0.794510471 45619111.2318866 2.970013534 779365617.58648
4 eager_10000.dot 19075314980 1.004693141 225685278.052994 13.643506581 108355170.918667 783.147323587 2943999273.16812
4 eager_10000.dot 8330435694 1.645963853 209472225.525353 29.929525181 214779483.246553 2200.370693845 1690302481.85163
4 methylseq_200.dot 8885797810 0.002014265 5454835.07442277 0.042326297 5457138.27268959 0.088536645 20404298.6104137
4 chipseq 32978181418 0.000108672 8525572.74261017 0.003027066 8633417.63277575 0.006683954 12979775.6947144
4 methylseq_2000.dot 6761426956 0.045308031 72743665.6894673 1.113040114 72861458.618263 5.935210362 427926708.614135
4 atacseq_1000.dot 11187378708 0.007941594 20559182.7088198 0.281452548 6799039.42301567 0.959473264 366722443.504906
4 eager 19100037384 0.000230374 1028313.7382463 0.018955935 1909117.62342594 0.045215008 2217055.94785087
4 chipseq_10000.dot 32978181418 0.26025546 2041051741.6057 3.932241379 2147458986.22428 214.621789859 19041155585.6224
4 methylseq_2000.dot 110641579976 0.039486908 515137688.072726 0.767867817 540320586.634485 6.056854627 3413313884.53734
4 chipseq_8000.dot 3793245764 0.181755769 198020553.010506 6.357167625 182538930.540302 53.221152168 1904813351.65059
4 eager_4000.dot 19132169434 0.239791439 92466676.0829649 2.878955782 44005840.4670888 52.63174456 1142489362.82873
4 chipseq_1000.dot 4807293396 0.008223032 22096258.8422772 0.263323471 21777981.9220229 0.871092497 365193946.495206
4 methylseq_200.dot 6761426956 0.001971904 4143496.90796013 0.042091228 4145694.22591785 0.088717262 11107757.4440832
4 methylseq 17027257018 0.00010514 22761.6024632027 0.001838372 22746.8885186299 0.003798165 22746.8885186299
4 eager_1000.dot 8330435694 0.012916176 14647981.9089898 0.547744363 11485293.3774045 1.955451231 89073495.8152355
4 chipseq_4000.dot 3793245764 0.059030026 98691454.5804881 2.074306813 85401784.4518173 10.659288776 935350759.253149
4 methylseq_200.dot 11897958606 0.00206446 12150202.0264576 0.042584502 12156836.0218819 0.096585091 52519566.0125124
4 atacseq_1000.dot 3908761308 0.007979753 9097079.4971993 0.309494218 7060082.72892601 0.748115109 149183120.916735
4 chipseq_1000.dot 3793245764 0.009073125 21552578.3844619 0.287575169 17241325.9395484 0.828307346 203671269.270321
4 atacseq_2000.dot 11809629756 0.021598817 59015629.8406091 0.805793817 19495195.4196016 3.504458556 825512103.256235
4 eager_4000.dot 8330435694 0.236947159 74053043.9944942 4.571037178 72449150.6796695 78.353462274 672745465.788046
4 methylseq_200.dot 22500260922 0.002015107 3641637.62173525 0.043058103 3236279.77365823 0.108086033 122023876.873191
4 eager_4000.dot 14754556884 0.210786395 67829077.3690806 3.161364634 29300811.5573263 73.603697833 910751416.764747
4 methylseq 6761426956 0.000105285 11534.7460319203 0.001868842 11686.9753941881 0.003854559 11686.9753941881
4 eager_200.dot 19100037384 0.000828123 1956470.2991659 0.063579932 1865380.23271986 0.163699217 27796096.7138556
4 chipseq_1000.dot 5058052541 0.008230281 29431125.7216658 0.281118865 24466500.8908998 0.796172515 289080649.159993
4 methylseq_2000.dot 8885797810 0.045338642 95729369.6701316 1.117115808 95880025.5223048 6.148692681 791517206.259361
4 chipseq 41366257414 0.000118739 9331023.92359039 0.002927556 7518732.46747867 0.006498828 22050795.9821207
4 eager_2000.dot 19075314980 0.06021036 44701085.4271072 1.090107592 21877303.0909393 5.935881196 470471799.97296
4 eager_2000.dot 19132169434 0.060356195 44727606.9286128 1.094868777 22206510.4449267 8.3323823 529317006.760776
4 atacseq_200.dot 11187378708 0.000901077 136374.060118493 0.035814639 135896.001136557 0.082923518 27995084.3222544
4 atacseq_8000.dot 14091675276 0.245389341 455362702.031031 4.337908399 197557412.960356 45.875172689 3667390616.93727
4 eager_10000.dot 19132169434 0.976096362 226324314.328187 13.396804247 109031988.44444 757.095104212 2954265544.23267
4 methylseq_8000.dot 11897958606 0.546462516 535782401.167845 14.728967465 536705727.695912 187.764199741 3544954447.75563
4 eager_1000.dot 19075314980 0.014761116 20229569.4737991 0.46308569 9992677.09054664 1.746894284 231032928.828429
4 eager_10000.dot 25705994498 0.500523345 358176865.621618 12.127943806 94103312.1662925 786.781440648 2143861115.2227
4 atacseq 11187378708 0.000166842 124515.347054344 0.005908441 134094.987133567 0.013752389 4880032.16982468
4 chipseq 5058052541 0.000111912 25392.5581534319 0.00336367 26006.4454925935 0.007455665 26006.4454925935
4 eager_8000.dot 14754556884 0.503779131 135414654.198164 10.078767313 62442524.708929 514.203957834 1823025146.69128
4 eager_10000.dot 14754556884 0.679209647 172286222.172137 14.998841616 82906373.0068008 965.768107209 2310129601.77368
4 methylseq_8000.dot 6761426956 0.553928377 300489686.276659 14.853184948 301024148.604952 170.158333365 1837350082.97713
4 atacseq_10000.dot 11809629756 0.380651793 330289054.161301 11.464898024 110521776.588855 77.87786004 3913873874.20434
4 eager_200.dot 19075314980 0.000832341 1055140.09157333 0.064542649 1906557.39197894 0.165000816 27930232.8318498
4 chipseq 4807293396 0.000113009 20834.6705852791 0.003392006 21719.9919594336 0.007491083 21719.9919594336
4 methylseq_10000.dot 6761426956 0.879339219 377319230.294118 24.290024357 377976936.876837 289.548023367 2316943549.30603
4 methylseq_1000.dot 22500260922 0.017923056 19223992.0030766 0.337867348 19372570.0969696 1.48432361 684511577.829856
4 methylseq_8000.dot 22500260922 0.55455893 177114732.435812 12.716255729 180380184.59393 133.945134999 4857906343.01224
4 atacseq_1000.dot 2223941232 0.008003635 935359.177124055 0.330748977 343012.03333716 0.76774062 75077869.1958029
4 atacseq_4000.dot 3908761308 0.063190882 66626855.916771 1.974483345 51020175.0010355 8.083400613 488022193.179819
4 chipseq_10000.dot 3793245764 0.267873605 249634113.82414 9.038735777 230438973.077341 87.607552683 2508837677.27439
4 eager_1000.dot 19132169434 0.014579361 20508297.8255919 0.466249523 10261764.6928267 1.814879255 230223529.490304
4 eager_8000.dot 25705994498 0.338153736 284967836.114685 7.956956269 74424353.8824625 452.315427208 1726630481.77401
4 methylseq_2000.dot 17027257018 0.045159851 190773182.987481 1.118076698 191018444.695221 5.869599352 1671080125.2278
4 methylseq_4000.dot 6761426956 0.167570139 149574002.213856 4.275041686 148460822.015625 32.427459169 893635944.781946
4 chipseq_8000.dot 4807293396 0.172484937 255180237.252754 6.451436192 209016554.733196 64.73987645 3094398669.85809
4 eager_4000.dot 19100037384 0.246505838 90765265.9512477 2.922065023 44285745.7855383 52.962484247 1127416165.29399
4 eager_2000.dot 14754556884 0.068639468 34988621.8029291 1.155853094 14533201.7487111 12.600133209 599820030.512699
4 methylseq_4000.dot 22500260922 0.150617497 87507859.3443119 3.681037071 88500430.0795288 25.427202422 2529007609.37336
4 atacseq_8000.dot 2223941232 0.244759947 86344189.3065731 6.728051061 55572468.7927925 39.516557719 1057382003.24084
4 chipseq_200.dot 41366257414 0.001058771 18855616.1798684 0.028932518 27163158.4914892 0.065585274 273077441.26995
4 eager_200.dot 19132169434 0.000879611 887272.081900947 0.064258108 1851322.60470274 0.163739199 28159844.9983464
4 atacseq_4000.dot 2223941232 0.074016242 40358509.6829864 2.159012271 21876581.2370465 8.223951383 455166818.26281
4 chipseq_10000.dot 41366257414 0.29639036 1641561269.64109 6.367711283 1108472893.19532 83.320053868 11308092760.5056
4 chipseq_4000.dot 4605965334 0.061022506 118550447.318491 2.04387517 110554732.081716 11.65247752 1209733414.4518
4 atacseq_10000.dot 2223941232 0.3799984 108555036.670894 9.861561388 70589975.3388912 73.954452257 1562483359.17516
4 eager_2000.dot 8330435694 0.047899515 34126173.6346808 1.627998445 33777118.9596949 11.922082754 268775314.508146
4 methylseq_4000.dot 11897958606 0.146335743 266693855.518235 4.202477076 267154003.651279 34.469671133 1734970899.99443
4 chipseq_4000.dot 4807293396 0.0550199 126163957.931414 2.150902238 95971861.227156 13.199818433 1510101680.96763
4 eager_200.dot 14754556884 0.000820376 234312.833744103 0.063085861 975007.108086942 0.167859537 35375701.0117813
4 chipseq 4605965334 0.000112089 27455.2986010376 0.003505755 27517.8812296941 0.007748878 27517.8812296941
4 methylseq_2000.dot 6273818718 0.056306243 38217924.6328342 1.017463479 38271604.1929124 5.570517936 826570353.936066
4 atacseq 2223941232 0.000165127 29649.4882709658 0.009604564 23681.7943076354 0.0178427 19807.4207188878
4 methylseq_1000.dot 17027257018 0.016451812 93672449.8313574 0.350321887 93783750.0935244 1.454355836 796010337.698082
4 chipseq_8000.dot 4605965334 0.185029629 236927850.821715 6.566466538 227747461.645726 58.158054128 2417570973.74299
4 atacseq_2000.dot 2223941232 0.028154697 14063566.7102298 0.920401522 5595717.67388585 2.432008606 260063284.557736
4 methylseq_200.dot 6273818718 0.001928916 29301.9769986248 0.042093309 30457.1841513237 0.088767567 30455.1865638186
4 atacseq_8000.dot 11187378708 0.244791845 254707750.953624 8.200888107 80457302.7702069 49.049650153 2841599268.74987
4 methylseq 8885797810 0.000111361 14935.8122709223 0.00184433 14922.8373439832 0.003789064 14922.8373439832
4 methylseq_10000.dot 22500260922 0.8520018 223035997.905715 21.654057392 226566826.603549 232.833558539 6093683530.85527
4 methylseq_1000.dot 6761426956 0.016608698 34329712.378729 0.350474323 34384909.7311214 1.414977723 197029974.946475
4 chipseq_2000.dot 3793245764 0.022210289 50467645.6480345 0.795122637 40156955.2386917 2.866365728 462198447.453429
4 methylseq_1000.dot 8885797810 0.01644228 45175843.7061201 0.347124025 45243041.3313019 1.414076856 363083866.107614
4 eager 19132169434 0.000228692 977168.827708034 0.018897189 1915307.57102095 0.044805884 2298215.46508199
4 methylseq_10000.dot 17027257018 0.863125911 960660068.027794 22.696656904 961944476.833504 261.644949399 7166743779.33316
4 eager_200.dot 8330435694 0.000817629 92468.5767790006 0.06677999 105722.238563066 0.172989182 4421744.56593058
4 atacseq 11809629756 0.000159888 195408.000127458 0.005994681 208567.513013229 0.013936753 5299931.63437391
4 chipseq_10000.dot 4807293396 0.25609044 316948476.470784 9.138692659 267486059.270751 106.451438937 3848505562.97133
