algo_nr wf_name inp_size dur_alg1 ms_1 dur_alg2 ms_2 dur_alg3 ms_3
2 eager_4000.dot 25705994498 4.957343737 143159904.760613 14.015658295 193167595.026737 74.38912982 926420565.785741
2 eager_8000.dot 19100037384 19.600110709 177561645.304058 52.996158392 287420343.652043 508.16610214 2384547298.66274
2 methylseq_4000.dot 110641579976 0.131776781 1046669071.55141 3.30779039 1217337894.27056 33.643387041 7558268104.59847
2 chipseq 3793245764 0.000117658 33521.4488299127 0.003589595 35850.630765742 0.007913054 35850.630765742
2 atacseq_200.dot 14091675276 0.001043325 4928302.56064763 0.037524159 4663724.73908168 0.085407873 81804563.3718411
2 eager_10000.dot 19100037384 30.619447117 230339579.53537 89.75580175 361170718.701267 813.927251313 2922659320.19282
2 atacseq_2000.dot 11187378708 0.032460711 55921430.341308 0.685129396 61832633.2018588 3.343286616 800315218.661449
2 methylseq_10000.dot 11897958606 0.976694735 671626303.030244 26.185149796 673201522.797756 327.551155152 4548105703.72467
2 chipseq_200.dot 4605965334 0.000983733 56616.1656541554 0.034612601 2310358.25274939 0.075711121 13927627.1963261
2 methylseq_2000.dot 11897958606 0.049379061 133381582.586789 1.164877698 133666166.670485 6.506774113 855849853.120357
2 atacseq_200.dot 3908761308 0.001006936 497869.68046056 0.041417517 738487.591923402 0.088760455 8916621.69624575
2 eager_8000.dot 8330435694 20.042124147 168831596.550724 54.71586714 183025279.279715 872.58240829 1396159278.64645
2 atacseq_200.dot 2223941232 0.000998815 64970.8640928172 0.042536909 568268.047627928 0.096429213 2856213.4661024
2 chipseq_2000.dot 4807293396 0.028419023 58836392.7483595 0.767232938 74916005.5721128 2.951306749 779439918.810444
2 eager_10000.dot 19075314980 30.525012484 222913011.546251 84.98885903 356156899.113939 845.315220581 2944188089.05893
2 eager_10000.dot 8330435694 31.160379509 206211419.858465 87.03371276 229553616.810633 1633.94983009 1706558001.61163
2 methylseq_200.dot 8885797810 0.002044811 5448576.12821309 0.042799119 5462335.38564972 0.089482287 21976161.2403644
2 chipseq 32978181418 0.000120288 7652543.10244848 0.003085267 8873609.0955603 0.006725324 12910527.3419885
2 methylseq_2000.dot 6761426956 0.049352654 72744165.7620863 1.185612628 72883324.4611548 6.623527939 428587369.376259
2 atacseq_1000.dot 11187378708 0.010403774 22790607.0119343 0.289205287 28099237.026132 0.930864881 372725882.683116
2 eager 19100037384 0.003259636 1315975.30440949 0.025939079 1721436.29346685 0.052140779 2141992.24909176
2 chipseq_10000.dot 32978181418 0.465810318 2013059295.67077 5.000693429 2292454073.91444 227.22772053 19281273930.9999
2 methylseq_2000.dot 110641579976 0.043357767 503928089.416225 0.947522719 586872734.995713 6.226868487 3645233306.63291
2 chipseq_8000.dot 3793245764 0.310990743 198335669.26765 4.905576469 248011839.653944 51.74231551 1964522605.06757
2 eager_4000.dot 19132169434 5.075876181 90789940.5057236 14.938880569 139117774.232087 66.868243166 1145149557.5212
2 chipseq_1000.dot 4807293396 0.010310503 25272698.93537 0.277046261 34449958.4858469 0.885043783 365205793.431443
2 methylseq_200.dot 6761426956 0.002032922 4145252.88245915 0.042470152 4150636.21859997 0.088905327 11105114.5211831
2 methylseq 17027257018 0.000112694 20983.0000993204 0.001847675 21798.919278849 0.00379877 21798.919278849
2 eager_1000.dot 8330435694 0.311450847 16524084.656686 1.262660565 15489575.419066 2.656392654 89073501.4316318
2 chipseq_4000.dot 3793245764 0.092455622 99908111.8098166 1.731251723 117084820.331211 10.436458967 971934126.914681
2 methylseq_200.dot 11897958606 0.002093912 12145611.6868395 0.043033723 12167097.146378 0.097371941 53195833.04423
2 atacseq_1000.dot 3908761308 0.010434476 9239269.65822547 0.33178233 13297430.9220459 0.770724862 150019395.594316
2 chipseq_1000.dot 3793245764 0.010964115 22348314.8377205 0.299953081 23209394.8888237 0.83849793 207422680.015973
2 atacseq_2000.dot 11809629756 0.031877643 58637890.3787348 0.687758127 67529388.6018589 3.403603143 831953473.946695
2 eager_4000.dot 8330435694 5.047757736 71935909.9067347 15.174261357 86712421.2372876 93.111264851 672743882.96233
2 methylseq_200.dot 22500260922 0.002081246 3628182.10479676 0.04346982 3382862.26357925 0.108485643 140711472.467296
2 eager_4000.dot 14754556884 5.021873297 68238562.054802 14.98604053 106276475.904396 89.684737942 914121437.973304
2 methylseq 6761426956 0.000106952 12209.9595144761 0.001843315 12197.0101897294 0.00381301 12197.0101897294
2 eager_200.dot 19100037384 0.015107552 2948457.50875313 0.101941341 2949405.36769976 0.201391388 27746584.6996866
2 chipseq_1000.dot 5058052541 0.010169997 27124144.1280297 0.279546211 37265235.3885767 0.794699522 289089892.160595
2 methylseq_2000.dot 8885797810 0.050380803 95731377.6608493 1.173621317 95913612.3959071 6.377710934 827001023.747636
2 chipseq 41366257414 0.000125554 11178606.0671542 0.00298336 8431276.45681718 0.006533922 30637390.2925978
2 eager_2000.dot 19075314980 1.270548799 43463370.7440093 4.333384891 66342815.0389175 9.171264475 470711979.898971
2 eager_2000.dot 19132169434 1.279003942 43950116.1187424 4.365768671 65760824.7513527 11.757688228 530059585.333476
2 atacseq_200.dot 11187378708 0.001029096 331264.534141038 0.036357293 210189.371578657 0.083271617 31769947.3260811
2 atacseq_8000.dot 14091675276 0.406344903 456212670.298647 5.066447006 561036844.183272 48.71538034 3698422727.05757
2 eager_10000.dot 19132169434 30.695865183 226209289.330047 87.354203935 356426263.652943 828.872366688 2954672252.92993
2 methylseq_8000.dot 11897958606 0.617623765 535848716.707573 15.535444307 537050172.144351 184.667421339 3591685983.08874
2 eager_1000.dot 19075314980 0.311230087 21694472.2962862 1.272633586 24845243.6556545 2.542672812 232050733.574511
2 eager_10000.dot 25705994498 29.98382132 374578387.708302 99.285705394 486266387.498362 929.191537889 2143861966.14917
2 atacseq 11187378708 0.000175463 158521.656350669 0.006170621 151371.397324178 0.013952505 5445021.15333434
2 chipseq 5058052541 0.000186153 25327.5944405959 0.003513186 27543.6799121219 0.007571001 27813.0877871219
2 eager_8000.dot 14754556884 19.441150455 135303651.509293 55.440646572 219589864.169381 599.257081423 1827470022.23283
2 eager_10000.dot 14754556884 30.306468949 178401453.655093 96.293035958 280701253.839151 1065.750000365 2314486658.68016
2 methylseq_8000.dot 6761426956 0.617973055 300507269.063486 15.075371356 301112794.205238 167.435841122 1843253059.22278
2 atacseq_10000.dot 11809629756 0.633087317 333638987.215038 8.144491067 346756216.920783 77.10889052 4014221135.24057
2 eager_200.dot 19075314980 0.015183078 2965235.86833601 0.101934103 1957370.05877091 0.201087599 28222268.9760687
2 chipseq 4807293396 0.000123846 17203.3555824513 0.003443555 23423.1137731796 0.007545883 23423.1137731796
2 methylseq_10000.dot 6761426956 0.969871432 377327065.896408 25.770843629 378079538.39601 284.361001685 2326932912.83939
2 methylseq_1000.dot 22500260922 0.018963801 20934935.6597166 0.341414928 21145513.4907575 1.488342159 739419334.779867
2 methylseq_8000.dot 22500260922 0.604239675 186205261.795825 13.092028846 193951579.568311 130.712362477 5273814572.34717
2 atacseq_1000.dot 2223941232 0.010489448 1614556.10436815 0.314750692 7162036.01826425 0.753137482 75625095.3903778
2 atacseq_4000.dot 3908761308 0.104833232 66986031.7065488 1.913457635 85051944.921935 7.990412286 490945760.373036
2 chipseq_10000.dot 3793245764 0.470093588 256322569.807612 7.32539609 311767328.445931 85.48237774 2586520734.03984
2 eager_1000.dot 19132169434 0.313098307 20052389.2092322 1.284736225 26011621.2838959 2.625122149 231428295.328951
2 eager_8000.dot 25705994498 19.267001589 290276213.654921 52.854983205 388408746.5028 503.425023187 1726630455.42436
2 methylseq_2000.dot 17027257018 0.049104306 190792451.442989 1.135748446 191100281.829785 5.767294529 1739856297.97471
2 methylseq_4000.dot 6761426956 0.163474224 149580231.266873 4.369261364 148507155.548437 32.305493678 895659001.838501
2 chipseq_8000.dot 4807293396 0.303986183 257318529.806403 7.457024067 329730393.069997 68.879893535 3121415132.79987
2 eager_4000.dot 19100037384 5.048729138 92227795.8327724 14.704607379 138351916.388527 63.615777431 1127498121.82774
2 eager_2000.dot 14754556884 1.278720664 34731034.1749121 4.596098209 44948767.5948499 16.348032108 628096759.567723
2 methylseq_4000.dot 22500260922 0.168612606 98898268.5898342 3.717893078 100039068.224444 26.079578782 2768237113.04509
2 atacseq_8000.dot 2223941232 0.405388061 88570051.771426 6.211852746 107625491.546936 37.914383164 1059673975.25044
2 chipseq_200.dot 41366257414 0.001122187 23679937.9479109 0.030197448 43142310.7235141 0.067128997 291964202.937849
2 eager_200.dot 19132169434 0.015144509 2354917.09758718 0.102958013 2340476.698825 0.200658123 28321705.6353669
2 atacseq_4000.dot 2223941232 0.114774526 39398096.172556 2.416575685 48505512.4710226 8.587789569 455297692.224628
2 chipseq_10000.dot 41366257414 0.498094359 1668149860.80314 4.307576985 1985580625.19547 79.350180841 12925362810.4592
2 chipseq_4000.dot 4605965334 0.094392214 119502367.653859 1.626932543 137813302.348211 11.220050564 1229090035.24527
2 atacseq_10000.dot 2223941232 0.627103498 109690268.057476 8.73555139 133485990.757104 71.610287609 1606740746.00016
2 eager_2000.dot 8330435694 1.257785788 33856068.9965766 4.325911028 40006411.3903767 14.860863931 268774866.640222
2 methylseq_4000.dot 11897958606 0.162104931 266776719.584569 4.363752872 267354742.499408 34.472677184 1756935243.4961
2 chipseq_4000.dot 4807293396 0.088387469 125397862.052686 2.320300454 157436900.985383 13.527597765 1510293039.29957
2 eager_200.dot 14754556884 0.015190378 258531.272517079 0.096213634 262994.669258437 0.201705915 35961710.445568
2 chipseq 4605965334 0.000122916 23659.5349193528 0.003549669 29495.2048311578 0.007816143 29495.2048311578
2 methylseq_2000.dot 6273818718 0.052767745 38221011.255719 1.006502462 38285539.3756401 5.404084545 878743392.892213
2 atacseq 2223941232 0.000171862 32930.3556089449 0.006643354 23888.3883871405 0.014947756 23541.8460704437
2 methylseq_1000.dot 17027257018 0.017485883 93712993.8173265 0.362956293 93867418.7163738 1.467740154 827620254.715318
2 chipseq_8000.dot 4605965334 0.317871083 237759383.914628 5.061578724 285278591.727267 54.350261595 2488872219.23509
2 atacseq_2000.dot 2223941232 0.038497025 15007181.9526825 0.929897767 19522787.7512272 2.444846456 261803069.288974
2 methylseq_200.dot 6273818718 0.002008071 35257.6767996967 0.042676599 36996.1243672033 0.089732493 36985.3493983747
2 atacseq_8000.dot 11187378708 0.409926692 254514026.659041 5.743790673 264438308.41096 47.436387881 2879707462.36658
2 methylseq 8885797810 0.000107716 11667.1032230211 0.00183598 15485.0229968457 0.003771161 15485.0229968457
2 methylseq_10000.dot 22500260922 0.953682792 227913679.634001 22.301636838 243380496.410977 243.258775304 6629798658.17357
2 methylseq_1000.dot 6761426956 0.01745735 34333046.3127049 0.360551899 34396987.0824481 1.445675668 197217269.67503
2 chipseq_2000.dot 3793245764 0.030703554 49672362.4146096 0.686632167 55560442.0641273 2.76756057 476739349.790321
2 methylseq_1000.dot 8885797810 0.017471136 45186837.5856326 0.360454202 45261296.2847134 1.435741525 375666394.088012
2 eager 19132169434 0.003285511 2555286.14101749 0.026241728 2494162.5840993 0.05235125 3235687.50351852
2 methylseq_10000.dot 17027257018 0.965450651 960871568.530597 23.929677509 962540023.709006 267.254910198 7409769246.22748
2 eager_200.dot 8330435694 0.015179924 101248.467502 0.099991841 91501.4041403393 0.205888008 4430480.60977593
2 atacseq 11809629756 0.000173055 284296.945460382 0.00616485 287712.375986399 0.013937505 6989997.90199059
2 chipseq_10000.dot 4807293396 0.458658226 316154052.676181 12.287349698 417508662.846701 111.348622107 3864776646.05831
