algo_nr wf_name inp_size dur_alg1 ms_1 dur_alg2 ms_2 dur_alg3 ms_3
4 methylseq_10000.dot 11897958606 0.874175972 671534601.622178 25.055846635 672692690.399735 342.368110746 4472514243.37335
4 chipseq_200.dot 4605965334 0.000898893 54084.1527164369 0.032105512 56218.3800514887 0.075488893 13895992.3001965
4 methylseq_2000.dot 11897958606 0.045516291 133355341.29131 1.136821678 133574077.138527 6.38759477 843794061.098268
4 atacseq_200.dot 3908761308 0.000877651 98481.4927990958 0.040611089 65275.6564226796 0.087448299 6457160.65751072
4 eager_8000.dot 8330435694 1.056739696 140172298.136225 17.447075285 166351085.329579 883.894845003 1381997162.85521
4 atacseq_200.dot 2223941232 0.000857395 81106.2060932911 0.045959608 62379.8649672262 0.103338383 2928759.38653125
4 chipseq_2000.dot 4807293396 0.020301747 57964027.0596514 0.769984926 45409942.0318351 2.956220764 779375305.445389
4 eager_10000.dot 19075314980 0.964033392 219339775.627072 13.519093295 108905275.326167 792.754089627 2944014889.7075
4 eager_10000.dot 8330435694 1.625012903 174231685.414546 32.332069335 214776208.473347 2194.879841335 1690301674.38181
4 methylseq_200.dot 8885797810 0.001981548 5454903.5227353 0.041824343 5457758.36178971 0.088431565 20232698.7062852
4 chipseq 32978181418 0.00010864 8822403.70471215 0.003062538 8857718.15237821 0.006682043 13576422.17784
4 methylseq_2000.dot 6761426956 0.045343615 72745327.2288559 1.114546204 72861520.0334193 5.948157137 427913416.932988
4 atacseq_1000.dot 11187378708 0.007916109 20735144.598312 0.281061182 6858147.11293623 0.920534591 366996659.981475
4 eager 19100037384 0.000226394 1006132.53985717 0.01886947 1911666.91193158 0.045138765 2216798.04819778
4 chipseq_10000.dot 32978181418 0.258780132 2033843416.76501 3.963302511 2145328847.18225 228.595200436 19041889029.2292
4 methylseq_2000.dot 110641579976 0.039346839 527762196.356451 0.767842479 539778634.718277 5.956792617 3411225659.51319
4 chipseq_8000.dot 3793245764 0.183596362 197805398.057656 6.421785089 182638937.008201 53.073096653 1903632442.57568
4 eager_4000.dot 19132169434 0.246178414 89109881.1153393 2.919204979 43659373.5723363 54.566516962 1142489362.82873
4 chipseq_1000.dot 4807293396 0.008308688 21578816.581951 0.263393416 21583687.7630761 0.871913083 365194521.899271
4 methylseq_200.dot 6761426956 0.00198863 4145905.4806585 0.0421546 4146755.93307205 0.088986695 11108898.7640287
4 methylseq 17027257018 0.000112684 24571.2563502438 0.001846118 24837.2649890738 0.003788766 24837.2649890738
4 eager_1000.dot 8330435694 0.012864429 14918722.5862002 0.548099949 11488321.0139733 1.948290979 89073497.8975572
4 chipseq_4000.dot 3793245764 0.059570064 99393514.4658909 2.101544872 85463946.1509978 10.991474701 933789490.649577
4 methylseq_200.dot 11897958606 0.002050678 12148077.641214 0.042808922 12157457.3011359 0.09676329 52598744.1512728
4 atacseq_1000.dot 3908761308 0.00788999 8720862.39276358 0.309536073 7075341.73399831 0.742551824 149012485.421704
4 chipseq_1000.dot 3793245764 0.008950623 21967279.9694214 0.285577712 17273465.1169928 0.822927033 203051528.024624
4 atacseq_2000.dot 11809629756 0.021469913 56486401.709476 0.787051892 19547437.2781853 3.460633378 825517488.891539
4 eager_4000.dot 8330435694 0.237166375 68760589.738982 4.521184177 72477282.1731672 78.76428518 672743882.436037
4 methylseq_200.dot 22500260922 0.002023221 3657683.02578721 0.042987053 3225900.16599142 0.107899371 121590807.597822
4 eager_4000.dot 14754556884 0.212005735 64918716.0194039 3.239595216 29670800.9641514 74.689647324 910750509.049491
4 methylseq 6761426956 0.000105918 11074.0820119947 0.001976654 11239.4084458695 0.004077293 11239.4084458695
4 eager_200.dot 19100037384 0.000834281 971252.708699444 0.063362434 1889370.13832407 0.163388773 27773917.6118336
4 chipseq_1000.dot 5058052541 0.008347349 27779163.3687421 0.282098669 24402780.6371675 0.798897965 289080056.522417
4 methylseq_2000.dot 8885797810 0.045094038 95727317.1463582 1.108725674 95880937.6323934 6.090121582 791060227.171403
4 chipseq 41366257414 0.000126745 10259824.0049303 0.00302863 7699932.20187412 0.006677013 22583001.5828382
4 eager_2000.dot 19075314980 0.059999394 44708913.3814046 1.094560401 21955294.6019931 5.961896831 470473220.387771
4 eager_2000.dot 19132169434 0.060407035 46029782.1325618 1.097010569 21903604.6528216 8.376413797 529317012.528184
4 atacseq_200.dot 11187378708 0.000899208 140614.068855388 0.035784342 141892.072711719 0.084973983 28081220.6432959
4 atacseq_8000.dot 14091675276 0.244446397 451382107.416252 4.310655927 197558703.540798 45.936094693 3667566564.36029
4 eager_10000.dot 19132169434 0.950421189 219414646.340047 13.365302175 108785954.734806 765.488697245 2954248939.30925
4 methylseq_8000.dot 11897958606 0.549473907 535792120.627337 14.705750658 536705718.663556 181.904053058 3544598667.51302
4 eager_1000.dot 19075314980 0.014630946 23709380.832025 0.462379072 10276937.9600775 1.741268978 231008899.959541
4 eager_10000.dot 25705994498 0.501001971 343902971.859089 12.035955613 93137657.0100634 782.092879495 2143861081.88863
4 atacseq 11187378708 0.000160467 146543.204488562 0.005944089 133161.447191105 0.01372952 4879463.46226501
4 chipseq 5058052541 0.000115127 24587.0635496098 0.003387793 25798.2540152738 0.007472546 25798.2540152738
4 eager_8000.dot 14754556884 0.545914503 133361962.755314 10.132446178 62172403.4851954 501.199783098 1822982138.72081
4 eager_10000.dot 14754556884 0.673200077 165674920.488596 14.908368615 82926528.9942265 988.79544072 2310129969.89421
4 methylseq_8000.dot 6761426956 0.551098647 300490457.862654 14.668088857 301019944.156536 169.327806647 1837224386.77813
4 atacseq_10000.dot 11809629756 0.382239313 301993729.26588 11.375724324 110045987.62315 79.452362984 3912669384.11938
4 eager_200.dot 19075314980 0.000825524 2102901.65511776 0.06327272 1939074.23368367 0.162836396 27944503.5543937
4 chipseq 4807293396 0.000115309 19351.97674662 0.003390482 21280.3803972895 0.00754473 21280.3803972895
4 methylseq_10000.dot 6761426956 0.880388485 377320461.141174 24.467047739 377973696.471996 291.41301101 2316705511.88594
4 methylseq_1000.dot 22500260922 0.017935541 20351802.3298797 0.337975519 20037013.89775 1.508977778 683865656.397105
4 methylseq_8000.dot 22500260922 0.539105648 176205844.08352 12.723015442 179099136.885558 130.48874989 4866341986.3377
4 atacseq_1000.dot 2223941232 0.007923536 1343141.3355715 0.329933131 328662.375384506 0.763886924 75188618.3087749
4 atacseq_4000.dot 3908761308 0.063219618 65139440.9954248 1.926447207 50985334.551209 7.939761925 487783246.32023
4 chipseq_10000.dot 3793245764 0.269037572 248955031.941858 8.993800189 230753178.560244 89.649349045 2509391762.75602
4 eager_1000.dot 19132169434 0.014620801 22429893.9604258 0.461923869 10041080.8204926 1.817428075 230204571.084453
4 eager_8000.dot 25705994498 0.338450048 274062208.705106 8.014700329 74467038.5763772 459.178809977 1726630455.42436
4 methylseq_2000.dot 17027257018 0.045940537 190779086.515731 1.141315497 191023557.18218 5.998171127 1670406857.06844
4 methylseq_4000.dot 6761426956 0.147771614 148204785.839318 4.304359881 148462174.877408 33.73317028 893686265.234482
4 chipseq_8000.dot 4807293396 0.173283012 254089154.604235 6.658586631 209132254.68639 68.107801485 3093332769.31915
4 eager_4000.dot 19100037384 0.248730121 88885465.6482492 3.045398631 44084775.3389069 52.719371798 1127416174.09215
4 eager_2000.dot 14754556884 0.069157613 34318684.0079325 1.16900881 14242787.8610597 12.596931247 599835184.19453
4 methylseq_4000.dot 22500260922 0.15172703 87820726.4591168 3.635814749 88413954.8586875 25.116294781 2527631115.38078
4 atacseq_8000.dot 2223941232 0.243347144 84216129.5443496 6.654329244 55721077.2466401 38.047384579 1057279699.05161
4 chipseq_200.dot 41366257414 0.001049844 22920002.8817447 0.028952691 24654935.0406724 0.065671036 270520545.42781
4 eager_200.dot 19132169434 0.000827807 972442.372076806 0.064039881 1885007.95085959 0.163222963 28139735.831703
4 atacseq_4000.dot 2223941232 0.074548337 37117987.6634551 2.161062761 21679087.2693014 8.194662742 455167546.315016
4 chipseq_10000.dot 41366257414 0.299910056 1641261919.73896 6.700581155 1107645259.13029 84.815667726 11306583807.5594
4 chipseq_4000.dot 4605965334 0.061025754 116061854.461002 2.040626403 110566203.757971 11.548128898 1209869676.10223
4 atacseq_10000.dot 2223941232 0.371317408 106488606.583991 9.750918242 70683835.36459 71.693613891 1562693964.18084
4 eager_2000.dot 8330435694 0.048101322 33767824.1997435 1.633021513 33798651.445938 12.990275404 268775720.358945
4 methylseq_4000.dot 11897958606 0.146338194 266695745.454654 4.251348045 267146490.331552 34.524470807 1734997962.92231
4 chipseq_4000.dot 4807293396 0.055560011 125326354.323447 2.16103932 96321736.7711608 13.213888682 1510188229.08971
4 eager_200.dot 14754556884 0.000825342 240022.993951881 0.063330011 979137.997527773 0.168438456 35391378.8264357
4 chipseq 4605965334 0.000114376 26945.6769435999 0.00349437 27701.2348583446 0.007756831 27701.2348583446
4 methylseq_2000.dot 6273818718 0.048546166 38217825.1746927 0.943111956 38271215.0311034 5.255135129 828157400.8509
4 atacseq 2223941232 0.000155781 39989.919367605 0.006542962 23972.2207351476 0.014829777 19833.7985811001
4 methylseq_1000.dot 17027257018 0.01667186 93669004.8740098 0.356516237 93785101.6952334 1.479390551 793883750.474209
4 chipseq_8000.dot 4605965334 0.186603851 237147672.196166 6.678168565 227879815.361801 57.396441262 2418536352.41434
4 atacseq_2000.dot 2223941232 0.028257038 10498580.3500977 0.933081406 5637433.77135116 2.500885356 259736731.160183
4 methylseq_200.dot 6273818718 0.001925494 30175.276235468 0.042014641 30990.1927021168 0.088588143 30988.1951146117
4 atacseq_8000.dot 11187378708 0.246003506 251964721.094516 8.157482171 80442741.2544121 48.561358746 2841070946.30119
4 methylseq 8885797810 0.000106268 13654.7877711203 0.00187479 14058.4626629719 0.003848297 14058.4626629719
4 methylseq_10000.dot 22500260922 0.847595721 221664760.144151 21.281614422 226257065.196038 234.798131976 6106510803.43548
4 methylseq_1000.dot 6761426956 0.016550407 34329547.8828865 0.34703809 34382755.1007216 1.424031521 197020593.135904
4 chipseq_2000.dot 3793245764 0.022398843 48584076.7819892 0.792853849 39989542.7046521 2.847901098 462462926.964118
4 methylseq_1000.dot 8885797810 0.016729101 45176179.3179607 0.355006974 45246087.9744046 1.421744093 362628523.667943
4 eager 19132169434 0.000227601 825617.550510429 0.019050885 1891605.00168905 0.04520601 2138917.74406565
4 methylseq_10000.dot 17027257018 0.863521646 960666020.633879 22.754717432 961938443.612877 249.914079599 7163833823.80474
4 eager_200.dot 8330435694 0.000820004 114535.122584711 0.066502887 104386.24165172 0.172628368 4422317.25300113
4 atacseq 11809629756 0.000155624 209839.475158892 0.005894629 207966.175186475 0.013669275 5299464.31922527
4 chipseq_10000.dot 4807293396 0.277125161 314159320.409078 9.142267667 268078239.204468 103.352477597 3848958172.25259
