algo_nr wf_name inp_size dur_alg1 ms_1 dur_alg2 ms_2 dur_alg3 ms_3
1 chipseq_2000.dot 32978181418 0.020152595 391389092.586246 0.5288551 446992116.813114 4.156395903 3682639122.72836
1 eager_2000.dot 19100037384 0.058768927 43965647.0446957 1.823930759 72756050.6058536 6.717355364 467172924.258126
1 chipseq_2000.dot 5058052541 0.020279633 66029468.1920324 0.825584786 90132651.2185358 2.72917651 578337140.834546
1 atacseq_4000.dot 14091675276 0.066528625 223898714.169351 1.646496139 219343897.531668 10.264868562 1793154388.58996
1 eager_200.dot 25705994498 0.000868632 2043446.58846731 0.06947384 3346877.55232411 0.166517439 32377366.1717097
1 methylseq_200.dot 110641579976 0.002116816 56464487.1762684 0.040717636 56620047.0870998 0.106301611 323923652.792119
1 methylseq 6273818718 0.000107299 10405.242817657 0.001842665 10391.894912311 0.003806022 10391.894912311
1 eager 25705994498 0.000212194 1867387.73201892 0.019252758 3004812.40382369 0.044691368 6758097.35867682
1 methylseq_4000.dot 8885797810 0.144466518 195032721.173578 4.290793931 195367694.276693 33.338905003 1661822890.1472
1 chipseq_2000.dot 41366257414 0.025475917 320984475.945032 0.442956997 349879690.44205 2.174965425 2162394060.77509
1 chipseq_8000.dot 5058052541 0.169516134 268326492.64126 8.158709813 380300347.714168 43.395035155 2539760524.73274
1 methylseq_8000.dot 8885797810 0.538883085 395434832.130284 14.416949365 396118070.308534 207.579697266 3447444811.29659
1 chipseq_8000.dot 41366257414 0.196304439 1321615956.88295 2.831869618 1465386701.63065 44.684400936 8909817214.0566
1 methylseq_8000.dot 6273818718 0.547645847 162679596.155997 12.676332206 163227661.865364 153.564572091 3012243992.38324
1 chipseq_1000.dot 32978181418 0.008147628 184928786.899467 0.201963702 219491959.573311 1.039750543 1798155146.19497
1 methylseq_10000.dot 6273818718 0.928764471 204752171.987291 23.249547007 205295360.029739 282.205467774 3610632202.74903
1 chipseq_10000.dot 4605965334 0.269818871 300384066.822404 8.681176443 387637693.506673 102.682565955 3060961773.11012
1 methylseq 22500260922 9.987e-05 134911.045947871 0.001846071 134909.51920656 0.003792165 134909.51920656
1 methylseq 110641579976 0.000100932 21519230.8114605 0.001812783 21531892.4693293 0.003756985 21531891.6351871
1 chipseq_8000.dot 32978181418 0.17029232 1628579376.70811 5.185652229 1856341840.66296 126.158909793 15241015378.9043
1 chipseq_4000.dot 5058052541 0.054217055 132534870.985719 2.50232066 184270093.144023 13.283673487 1256885119.07154
1 eager 8330435694 0.000220065 80285.9890969995 0.019756839 83158.9060571663 0.047258731 83163.8540117224
1 eager_4000.dot 25705994498 0.131858604 149758568.99547 4.751830193 210918276.451625 62.218210016 904293475.960917
1 eager_8000.dot 19100037384 0.725398095 185206067.356987 22.468407063 315978653.267724 490.636385759 2379563448.13368
1 methylseq_4000.dot 110641579976 0.113255187 1034485789.53418 3.146014623 1066103301.35375 34.121501051 6848532817.19528
1 chipseq 3793245764 0.000173043 28324.5499409472 0.003632522 28838.9289559561 0.007919955 28838.9289559561
1 atacseq_200.dot 14091675276 0.000889913 4350257.27805373 0.03581509 4221430.9736616 0.082179392 81804201.7335464
1 eager_10000.dot 19100037384 0.960466308 229038863.125065 35.357034613 400124670.279649 791.418878544 2922288692.10076
1 atacseq_2000.dot 11187378708 0.021418381 56636731.9208706 0.808482451 62608895.7312768 3.478845697 790424679.181791
1 methylseq_10000.dot 11897958606 0.9680117 671547943.991232 25.373969897 672695766.119998 332.153413924 4472683034.40671
1 chipseq_200.dot 4605965334 0.000887261 54059.9375286987 0.033494531 2314197.85132195 0.073701731 13897050.0936395
1 methylseq_2000.dot 11897958606 0.044570373 133356622.6162 1.122639933 133576095.901138 6.473096047 844261738.778005
1 atacseq_200.dot 3908761308 0.000864741 491642.477760671 0.039319649 442839.286539571 0.084478313 6457868.15154092
1 eager_8000.dot 8330435694 1.189147472 175336581.073314 30.32156408 232818600.072661 790.72186377 1381997698.82953
1 atacseq_200.dot 2223941232 0.000845417 298347.214089787 0.043237434 616767.367813882 0.095937651 3088718.8170531
1 chipseq_2000.dot 4807293396 0.020667042 58650703.6228659 0.77175922 82210638.7094352 2.907141695 779369039.679642
1 eager_10000.dot 19075314980 0.953040581 229068547.009927 35.4044434 399319287.51539 798.547054255 2943995902.67821
1 eager_10000.dot 8330435694 1.611044208 172494212.002769 51.323229108 295553294.961832 1490.374875628 1690302648.28509
1 methylseq_200.dot 8885797810 0.00206832 5456035.74263072 0.042485599 5455957.56696783 0.088307143 20624549.8753037
1 chipseq 32978181418 0.000104518 8834809.31704505 0.003055781 8784621.23262266 0.006656604 13025065.1652913
1 methylseq_2000.dot 6761426956 0.044593789 72742844.7219261 1.111652002 72862751.5129191 6.060422634 427958811.491269
1 atacseq_1000.dot 11187378708 0.00814085 21705215.4670622 0.311231713 27837134.7526187 0.949257724 366909080.404868
1 eager 19100037384 0.000216054 2216605.35944135 0.019233161 2167084.23640009 0.045008803 2167084.23640009
1 chipseq_10000.dot 32978181418 0.253774801 2038941709.04221 7.282680529 2327869929.54511 221.921935674 19039798491.5938
1 methylseq_2000.dot 110641579976 0.038835653 512980251.171066 0.915709752 532202683.809026 6.358535047 3414524306.96053
1 chipseq_8000.dot 3793245764 0.178865253 198680868.34633 5.844680834 262957092.74531 52.383859119 1902779145.76319
1 eager_4000.dot 19132169434 0.265433447 93434668.6099925 5.417635768 152170313.079199 56.558815754 1142489362.82873
1 chipseq_1000.dot 4807293396 0.008106915 24106285.5694712 0.288296444 34498867.0765323 0.881258072 365194465.265278
1 methylseq_200.dot 6761426956 0.002197401 4146581.32532594 0.043481321 4146638.21237551 0.089999165 11107944.2102706
1 methylseq 17027257018 0.000100994 24046.9642791184 0.001832719 24025.9533424479 0.003774608 24025.9533424479
1 eager_1000.dot 8330435694 0.012997232 15329680.5617869 0.675355708 15523727.5080496 2.088834054 89073503.9287583
1 chipseq_4000.dot 3793245764 0.0577178 98543142.3406638 2.115026232 124996452.390883 11.050229262 935493172.7958
1 methylseq_200.dot 11897958606 0.00202518 12147838.0193007 0.041765303 12157755.3788529 0.09417839 52495192.8304036
1 atacseq_1000.dot 3908761308 0.007757228 11400427.3692844 0.34424345 15320738.7490592 0.770939448 149265332.441104
1 chipseq_1000.dot 3793245764 0.008847614 21653208.3472017 0.343559805 27177635.4230696 0.871900428 203050797.399665
1 atacseq_2000.dot 11809629756 0.021189473 59095849.3341663 0.811987414 65679411.6686622 3.535107183 825432727.288991
1 eager_4000.dot 8330435694 0.259006313 77868119.5843583 7.811805986 110645257.718352 83.674658436 672744562.578805
1 methylseq_200.dot 22500260922 0.002023924 3993197.72135276 0.042759887 3290921.89787944 0.10650653 120746044.552966
1 eager_4000.dot 14754556884 0.217155331 72784361.0416173 6.435547524 125175231.328849 77.73852214 910750766.30407
1 methylseq 6761426956 0.000105754 11230.3378620269 0.001833047 11213.9052303249 0.003765883 11213.9052303249
1 eager_200.dot 19100037384 0.000834262 2084074.46848449 0.067141181 2136558.32132179 0.166091946 27746586.5423444
1 chipseq_1000.dot 5058052541 0.008146469 28391649.4150325 0.293836088 41036783.1320902 0.801592154 289080980.461222
1 methylseq_2000.dot 8885797810 0.045306136 95727870.4052795 1.109424598 95883486.9760761 6.244679095 795099676.912148
1 chipseq 41366257414 0.000116063 10613110.6340978 0.002967244 7743880.33915671 0.00650537 22918748.0514546
1 eager_2000.dot 19075314980 0.059001568 45135669.3739642 1.822298858 73224383.9662011 6.684076498 470471805.496302
1 eager_2000.dot 19132169434 0.059675555 45388705.6708294 1.798767817 73169608.2297289 8.82605921 529317010.145002
1 atacseq_200.dot 11187378708 0.000883409 145461.486674294 0.036490652 146057.238788463 0.082555449 28499800.2326895
1 atacseq_8000.dot 14091675276 0.238697161 455338280.304932 4.366890443 436069031.978644 46.849212237 3667390645.9811
1 eager_10000.dot 19132169434 0.968798282 228115471.131007 33.383218886 399599042.05996 773.53134997 2954257458.55939
1 methylseq_8000.dot 11897958606 0.539412249 535818238.211081 14.960966899 536716058.085345 183.815122933 3544335948.09981
1 eager_1000.dot 19075314980 0.014477075 22327674.8008788 0.633245579 28161480.3930093 1.91965753 231008897.70133
1 eager_10000.dot 25705994498 0.482825363 365888236.50021 30.896860269 517006937.642958 786.18089448 2143861169.85623
1 atacseq 11187378708 0.000151244 153360.618861844 0.006101075 144576.817678031 0.013921397 5327172.45018146
1 chipseq 5058052541 0.000108795 26339.0604445182 0.003382012 26643.8771592693 0.007454836 26643.8771592693
1 eager_8000.dot 14754556884 0.524480896 139956774.876009 24.952052341 260938520.894492 544.039277997 1822982137.06457
1 eager_10000.dot 14754556884 0.646639511 170564313.359993 39.709912312 321330075.934725 995.16098639 2310130717.62134
1 methylseq_8000.dot 6761426956 0.540832685 300489978.256688 14.543109835 301026922.752087 166.471405895 1837270635.55761
1 atacseq_10000.dot 11809629756 0.391489153 340487565.256232 9.395928545 348811259.657157 74.877658204 3914484752.42492
1 eager_200.dot 19075314980 0.000845197 2030931.34005626 0.071097863 2190939.07099375 0.170716286 27930241.3199501
1 chipseq 4807293396 0.000107881 21242.2600074616 0.003375371 21656.8740554516 0.007445589 21656.8740554516
1 methylseq_10000.dot 6761426956 0.919982247 377320401.520375 26.545091653 377976890.817016 280.542635786 2316860774.18724
1 methylseq_1000.dot 22500260922 0.017798865 19254290.634135 0.3318337 19323745.0727993 1.480479171 687905486.969793
1 methylseq_8000.dot 22500260922 0.533306052 176453102.541192 12.524821189 179874950.378335 136.90611406 4869628811.66825
1 atacseq_1000.dot 2223941232 0.007854068 1819023.06234683 0.344819082 8818711.81839598 0.773411897 75176143.0768327
1 atacseq_4000.dot 3908761308 0.062256056 65593914.9357682 2.234097425 81734887.1382255 8.579030519 487853452.653526
1 chipseq_10000.dot 3793245764 0.262584026 248490330.874354 8.580572641 329150372.876726 89.175420751 2508903163.93612
1 eager_1000.dot 19132169434 0.014434455 21756693.0736596 0.620486868 28320557.8497129 1.98166933 230204566.876805
1 eager_8000.dot 25705994498 0.34533337 298681471.977373 18.571058587 409057787.099867 452.760731063 1726638887.17482
1 methylseq_2000.dot 17027257018 0.044307398 190771548.74653 1.112603238 191021594.68005 5.917280623 1671446397.58738
1 methylseq_4000.dot 6761426956 0.14425163 148204959.279363 4.20572358 148462730.367107 33.615502707 893688757.148128
1 chipseq_8000.dot 4807293396 0.170202682 258301020.584948 7.288698499 319685021.74414 63.923436039 3094076030.0197
1 eager_4000.dot 19100037384 0.262167171 91942322.2424375 5.813361012 156193685.224592 55.244368364 1127416165.4979
1 eager_2000.dot 14754556884 0.066437339 35305401.107076 2.03302207 52302227.5154769 13.742124276 601592515.757141
1 methylseq_4000.dot 22500260922 0.147636772 86846265.3015836 3.634808123 87594140.6410707 25.828389002 2529188698.54412
1 atacseq_8000.dot 2223941232 0.237685363 93616786.4082783 7.458891154 100970491.704782 40.184769161 1057374678.32305
1 chipseq_200.dot 41366257414 0.001026943 21525329.2598496 0.029256258 37090049.3293866 0.065451128 270575923.547514
1 eager_200.dot 19132169434 0.000825193 3000424.11103547 0.067332363 2517088.71008608 0.164649763 28139741.2911132
1 atacseq_4000.dot 2223941232 0.072839328 38657085.3261775 2.471212564 49066742.4684037 8.874476706 455165229.136763
1 chipseq_10000.dot 41366257414 0.288375682 1643789770.19008 4.460526615 1850632755.51581 83.001059223 11276583706.9142
1 chipseq_4000.dot 4605965334 0.059855126 118689724.370484 2.065440432 151561835.788796 12.010822938 1210654955.25941
1 atacseq_10000.dot 2223941232 0.379703189 115679278.285882 10.192438401 127008677.679103 72.968799815 1562567325.3279
1 eager_2000.dot 8330435694 0.046496152 34492596.0448826 1.983683088 48807408.5403011 11.806599541 268774832.53388
1 methylseq_4000.dot 11897958606 0.146852188 266700419.024389 4.229305127 267153208.163297 35.501366751 1734654100.99044
1 chipseq_4000.dot 4807293396 0.054107277 124600749.914764 2.304663579 159980567.888933 14.026806986 1510122484.64711
1 eager_200.dot 14754556884 0.000813149 645595.578321469 0.066986678 536893.701399204 0.169360619 35377035.2355129
1 chipseq 4605965334 0.000104905 25129.9219447723 0.003526747 26837.7355314078 0.007748839 26837.7355314078
1 methylseq_2000.dot 6273818718 0.048197918 38218965.1262614 1.001271118 38270513.575857 5.463830005 830002335.802951
1 atacseq 2223941232 0.000187001 29804.6467187137 0.006603833 19303.5806810822 0.014806122 19719.1660977489
1 methylseq_1000.dot 17027257018 0.016306484 93670687.8536861 0.348474287 93782409.9915872 1.452977585 794949905.119184
1 chipseq_8000.dot 4605965334 0.182445531 235126590.225287 6.03513134 310353717.144614 57.663539882 2417019438.83537
1 atacseq_2000.dot 2223941232 0.027772179 14271280.3816791 1.114714982 21237902.411847 2.649937136 259661088.087626
1 methylseq_200.dot 6273818718 0.001904641 31849.4933292313 0.042014501 32174.4603067707 0.087233112 32174.4603067707
1 atacseq_8000.dot 11187378708 0.240678501 260887680.076825 7.025736934 265988323.060524 49.164770252 2839481208.80032
1 methylseq 8885797810 0.000102776 13466.9698353016 0.001844148 14825.4956582766 0.003795942 14825.4956582766
1 methylseq_10000.dot 22500260922 0.896428976 222306044.118946 22.06219084 227051945.982764 237.4851202 6101784346.20757
1 methylseq_1000.dot 6761426956 0.016512788 34330948.2637553 0.349253636 34383111.8259627 1.41214293 196991131.421642
1 chipseq_2000.dot 3793245764 0.021972779 50502881.4624547 0.938704099 58861450.9067184 2.952414718 462258277.857905
1 methylseq_1000.dot 8885797810 0.016280169 45174974.125826 0.348542032 45245925.8582026 1.405487344 364095490.525252
1 eager 19132169434 0.000213917 2460564.70121522 0.019287613 2356811.07155852 0.044515943 2356811.07155852
1 methylseq_10000.dot 17027257018 0.910144482 960664914.404789 24.684716297 961952805.453699 261.596359237 7170003874.83496
1 eager_200.dot 8330435694 0.000813524 96386.5863425342 0.070708505 119656.955276635 0.175940321 4423324.62334809
1 atacseq 11809629756 0.000151858 236482.783418591 0.006207647 227287.632885632 0.014053839 5751853.91002396
1 chipseq_10000.dot 4807293396 0.253762929 320240976.751133 10.79416149 404528776.006667 104.9412836 3848766958.96344
