algo_nr wf_name inp_size dur_alg1 ms_1 dur_alg2 ms_2 dur_alg3 ms_3
3 eager_8000.dot 19075314980 55.884450953 181038273.079603 131.766032335 96218473.8359883 625.220107718 2409466827.86551
3 methylseq_10000.dot 110641579976 112.221063281 2619425476.74008 223.780510158 2997482151.73961 616.201929805 17764441442.7079
3 methylseq_2000.dot 22500260922 0.946394343 46751908.4781247 2.360696655 55248978.5756213 8.398697929 1464282196.40002
3 chipseq_200.dot 32978181418 0.00619621 18621024.4274978 0.037592542 22922844.8274648 0.083435361 278000530.780565
3 chipseq_2000.dot 4605965334 1.120216622 57490083.6861614 2.477026525 41136777.1424904 4.539855655 553897131.584198
3 atacseq_8000.dot 11809629756 48.788269082 268674051.074678 101.248481148 61160423.4410088 144.510402988 3211829892.48661
3 chipseq_200.dot 4807293396 0.006065617 2014022.17126688 0.03924889 1995978.84076717 0.078424532 37458905.3838156
3 chipseq_200.dot 3793245764 0.006126555 59213.8133582904 0.040780244 63638.1217781932 0.085416473 12902714.8615769
3 eager_8000.dot 19132169434 50.007166734 178416975.316562 121.410056006 97609289.7165812 589.59255487 2381751265.72039
3 atacseq_10000.dot 11187378708 91.125488531 318170604.953098 183.666690615 67332397.855365 260.691325337 3928950206.16709
3 chipseq_10000.dot 5058052541 84.348199772 346035546.426886 188.483650428 263624881.029044 265.278376717 3259897220.7908
3 atacseq 3908761308 0.000640356 37060.6197382391 0.009600876 39206.1320144446 0.017712706 34409.031467564
3 atacseq_4000.dot 11187378708 5.443417343 120616258.08391 12.107449069 26359336.8979971 19.238907436 1143771240.99194
3 chipseq_4000.dot 32978181418 5.170806979 798273092.335316 11.465010477 502759901.778431 33.192737329 7562306238.95273
3 eager_4000.dot 19075314980 6.571502136 92033221.5618088 15.795322453 49769860.6151266 65.805043179 1137983957.75275
3 methylseq_4000.dot 17027257018 5.18770974 381558168.069749 12.047965459 486523824.401082 38.360633687 3608197053.4695
3 chipseq_1000.dot 41366257414 0.148675361 154185106.690731 0.46440817 90619350.1688931 0.942260902 1186168746.72456
3 atacseq_10000.dot 3908761308 81.300312658 168422294.113214 200.774822991 124903844.723418 268.65635139 2245397644.35019
3 eager_1000.dot 19100037384 0.214293742 22255057.9094738 0.827719073 11941659.5295126 2.121117799 229821900.308272
3 atacseq 14091675276 0.000649722 864931.897541695 0.006874092 838601.741228235 0.013680944 3943543.27488386
3 methylseq_1000.dot 11897958606 0.191142962 65507975.9575408 0.565773733 94836722.3637708 1.724696181 409129155.36003
3 atacseq_2000.dot 3908761308 1.029516346 28225153.6629096 2.466417157 22395692.9235898 3.920600918 271099796.182293
3 methylseq 11897958606 0.000210328 21688.6816348263 0.002042443 23760.5484318761 0.004020709 23753.785489856
3 eager 14754556884 0.001153564 191933.445380176 0.021817448 207458.207951178 0.050184991 5844521.17015676
3 chipseq_2000.dot 32978181418 0.86456162 396029585.276634 2.153312191 256544253.377559 5.996875509 3703020092.95997
3 eager_2000.dot 19100037384 1.019405277 44969510.7497657 3.016359519 23387934.0433194 8.069995846 467172920.507819
3 chipseq_2000.dot 5058052541 0.9369183 66764182.0592645 2.365946499 48804606.5878754 4.296297798 578356457.204417
3 atacseq_4000.dot 14091675276 5.491713004 225419999.393752 12.070943047 51519400.4726703 20.683777165 1793154485.31493
3 eager_200.dot 25705994498 0.006650857 1929707.77174399 0.076893165 3102737.7371096 0.177264263 32379813.639672
3 methylseq_200.dot 110641579976 0.008733102 56326102.738009 0.049948956 77393701.6137259 0.118181139 341613936.123479
3 methylseq 6273818718 0.000213524 12126.3157864549 0.002070147 12117.5828702594 0.004071632 12113.4698702594
3 eager 25705994498 0.001145342 1569309.32431454 0.021593297 3004811.40382369 0.04738174 6758456.12931182
3 methylseq_4000.dot 8885797810 5.22960256 195036695.118106 12.00938504 264407237.817863 42.62572203 1699005137.69487
3 chipseq_2000.dot 41366257414 0.897483063 322789342.593126 2.170351182 183559086.114786 3.955744623 2289413449.41522
3 chipseq_8000.dot 5058052541 38.41985025 278811552.204494 84.671119463 218554914.045472 120.696465978 2542200269.81677
3 methylseq_8000.dot 8885797810 41.800333897 395435085.078771 99.064671921 474281853.470494 314.077604602 3527297491.63702
3 chipseq_8000.dot 41366257414 41.076098319 1339457184.2733 86.207490892 730261961.055585 130.45769004 9503820055.03691
3 methylseq_8000.dot 6273818718 37.651093771 162697308.867218 91.206433939 200456843.615787 242.626934131 3070805958.51597
3 chipseq_1000.dot 32978181418 0.167352602 194567027.291202 0.478060176 126717711.233996 1.313274834 1804356115.00886
3 methylseq_10000.dot 6273818718 92.236605741 204823978.38532 228.106137733 251502519.420312 508.325596371 3661764427.38297
3 chipseq_10000.dot 4605965334 78.15700305 309131729.62445 171.734514413 220093908.954019 269.631500286 3096121540.33081
3 methylseq 22500260922 0.000213741 137990.014194867 0.002060404 137982.220015614 0.004045318 137971.95203126
3 methylseq 110641579976 0.000213327 18350205.1984685 0.002066585 19118642.3089075 0.004050391 19118620.3955758
3 chipseq_8000.dot 32978181418 43.195484758 1635503069.28206 92.016373439 1020918724.66927 225.069767873 15348684194.3135
3 chipseq_4000.dot 5058052541 4.984218406 136753641.743331 11.35977702 104451153.967544 22.643957475 1256905784.62469
3 eager 8330435694 0.001146329 82336.7554993441 0.022082488 58006.4702493134 0.050288253 83177.7156047902
3 eager_4000.dot 25705994498 5.498807565 140814327.294353 14.296941345 35564539.2011801 74.17851481 921690910.90306
3 eager_8000.dot 19100037384 46.092052018 179314308.034846 118.390455639 100230966.321139 604.778228664 2379563459.88511
3 methylseq_4000.dot 110641579976 5.130529614 1081517396.42532 11.515085584 1209007266.55172 44.815202829 7097677113.39114
3 chipseq 3793245764 0.00036446 26823.054934259 0.004142791 30640.248428812 0.008551701 30640.248428812
3 atacseq_200.dot 14091675276 0.007200035 900520.32369344 0.045704973 885156.159340779 0.093477993 81804472.0791944
3 eager_10000.dot 19100037384 103.987451127 222166572.978558 248.812924998 126220588.515515 1033.977565721 2922378630.07034
3 atacseq_2000.dot 11187378708 0.907315936 55688754.1620295 2.23098211 13224591.20469 5.027224253 792230150.722556
3 methylseq_10000.dot 11897958606 106.525196397 671555004.185611 248.873545004 886954724.370129 584.146508354 4499105075.66138
3 chipseq_200.dot 4605965334 0.006104835 59441.6870673567 0.040821375 64856.2693732268 0.083018642 14022906.0196658
3 methylseq_2000.dot 11897958606 1.07608943 133377791.084957 2.608357709 187159892.429086 8.103996603 850537828.948192
3 atacseq_200.dot 3908761308 0.007216318 61390.0819296221 0.04952025 75798.5738305852 0.096704311 6456763.70333589
3 eager_8000.dot 8330435694 64.249353093 139337562.985623 144.030865669 142667972.394595 989.825661483 1382006291.81329
3 atacseq_200.dot 2223941232 0.007156719 55910.3094021672 0.049719275 74284.7763289405 0.103713104 3156880.38017256
3 chipseq_2000.dot 4807293396 0.885062451 58158526.1111634 2.267444872 45019275.2013992 4.479920806 779402172.155407
3 eager_10000.dot 19075314980 103.504716596 225062076.059313 272.12219228 128807411.404596 1104.119068528 2944028142.92593
3 eager_10000.dot 8330435694 115.512194836 172802845.473611 278.677907149 176397623.458454 1803.439229826 1690311687.62209
3 methylseq_200.dot 8885797810 0.008164117 5457748.56548294 0.049565771 5457691.80395072 0.096814835 21264765.6699405
3 chipseq 32978181418 0.000360016 9066137.35726588 0.003689523 9070725.9156765 0.007437635 12982313.5620345
3 methylseq_2000.dot 6761426956 1.090657182 72743799.2276663 2.484633231 90833717.7686847 7.666629808 428261867.435883
3 atacseq_1000.dot 11187378708 0.158736286 20625832.9837585 0.53020025 5858365.74205955 1.182860758 368168331.07867
3 eager 19100037384 0.001159111 1470839.16211027 0.021585877 1674014.85277714 0.04807761 2191714.67936303
3 chipseq_10000.dot 32978181418 105.912794194 2051403188.94837 226.317195049 1277462304.01731 468.785159839 19152427833.358
3 methylseq_2000.dot 110641579976 1.061187827 540688485.238605 2.445115838 600528839.374198 8.144851254 3540164254.96962
3 chipseq_8000.dot 3793245764 38.613079388 202753443.167599 85.554601994 142446035.627315 133.90023057 1921258100.91173
3 eager_4000.dot 19132169434 5.656962629 89287727.0347987 14.613135646 48033712.588822 68.821482493 1142489362.82873
3 chipseq_1000.dot 4807293396 0.225386644 21237505.6095857 0.655057605 20112392.9844426 1.2724109 365196144.373705
3 methylseq_200.dot 6761426956 0.008113033 4142651.18881519 0.048912999 4147560.48228218 0.096586937 11112759.0146968
3 methylseq 17027257018 0.000211014 19182.9185439299 0.002044157 22418.3917682976 0.004014747 22406.5726883747
3 eager_1000.dot 8330435694 0.160785239 14942358.8635809 0.775077325 15341938.1923872 2.203018175 89073496.272588
3 chipseq_4000.dot 3793245764 5.14863759 101577863.219725 12.036163341 69134286.1825756 21.160276438 948866399.844661
3 methylseq_200.dot 11897958606 0.008163389 12153169.5533757 0.048631419 14576308.7444508 0.102917939 52479321.2715596
3 atacseq_1000.dot 3908761308 0.141846689 9607595.16734833 0.520140621 9062957.43313501 0.962480852 149766229.082888
3 chipseq_1000.dot 3793245764 0.147206221 22103955.4014626 0.507036718 12903163.1922543 1.048072987 205279239.421655
3 atacseq_2000.dot 11809629756 0.902193219 57538725.521469 2.224204609 15220434.8125984 4.979332051 828678896.987561
3 eager_4000.dot 8330435694 5.713477157 73448466.017195 15.213617738 68537788.4715133 94.866490753 672751306.706922
3 methylseq_200.dot 22500260922 0.008097107 3683597.20477478 0.049275576 3685642.52394434 0.114412902 128025273.985233
3 eager_4000.dot 14754556884 5.595769738 70516983.4288983 14.632842156 31993653.7119812 90.334079377 910754275.39446
3 methylseq 6761426956 0.00021871 6096.98805916045 0.002051906 10835.1002802227 0.00404207 10829.3856476392
3 eager_200.dot 19100037384 0.006621507 2029880.60242271 0.076890406 2533906.9895257 0.177253609 27746584.6996866
3 chipseq_1000.dot 5058052541 0.147367858 28135517.6600693 0.491329612 21628772.3176321 1.013359841 289089751.081262
3 methylseq_2000.dot 8885797810 1.051118121 95727664.539066 2.551960314 119518394.424783 8.012883961 808300191.448817
3 chipseq 41366257414 0.0003747 8572543.24278716 0.003436263 7502155.29955785 0.007108721 21987460.4404436
3 eager_2000.dot 19075314980 1.047522605 44225262.093534 3.057894188 26131111.2119565 8.064005851 470471816.438473
3 eager_2000.dot 19132169434 1.159865453 44734651.8021504 3.276992574 22395266.9216376 10.879699176 529343759.078381
3 atacseq_200.dot 11187378708 0.007199968 158662.188858681 0.047475472 185952.473143101 0.094227214 29364823.4700401
3 atacseq_8000.dot 14091675276 42.165652454 456797239.413449 96.269266386 99981836.5688911 141.54795933 3681557989.53857
3 eager_10000.dot 19132169434 111.763287574 221873268.818749 263.169036996 128220621.40316 1058.396433612 2954349620.16407
3 methylseq_8000.dot 11897958606 39.837459182 535793670.174102 98.816063678 673141396.530999 281.164728406 3572134797.23016
3 eager_1000.dot 19075314980 0.165692778 24511569.8420307 0.774352856 12011065.2512178 2.063983982 231014602.498637
3 eager_10000.dot 25705994498 129.073191595 354568835.043634 299.824849957 92900167.6904156 1163.237861635 2143861491.41467
3 atacseq 11187378708 0.000644875 84930.3440543731 0.007279616 137520.910677138 0.015115391 4880597.501586
3 chipseq 5058052541 0.000363216 19927.2485566447 0.003954679 27261.5227332237 0.008141086 27261.5227332237
3 eager_8000.dot 14754556884 50.148475684 133329123.248347 129.851074446 64393139.6542209 702.776845231 1823313425.95094
3 eager_10000.dot 14754556884 119.044893608 170770925.500344 284.208109647 83150093.2755539 1290.278654594 2310141788.80184
3 methylseq_8000.dot 6761426956 39.816784864 300496259.917053 98.058156331 360449000.510728 273.916580937 1840440582.35071
3 atacseq_10000.dot 11809629756 101.093177937 338626285.388935 214.501860255 77487338.9557507 286.224523092 3965737471.98778
3 eager_200.dot 19075314980 0.006652371 2487932.8720143 0.077698375 3071659.7829155 0.177561141 28303906.0639628
3 chipseq 4807293396 0.000353062 20000.730344291 0.00403371 23029.5258071994 0.008287803 23029.5258071994
3 methylseq_10000.dot 6761426956 97.361833845 377319748.612469 253.259120688 441564945.777255 550.42318133 2321904240.70235
3 methylseq_1000.dot 22500260922 0.207673673 20196673.8119549 0.574010339 25555598.6728096 1.750005787 718538835.562921
3 methylseq_8000.dot 22500260922 42.798866373 179606022.134019 110.242390471 225770127.813302 259.572456176 5059729262.05879
3 atacseq_1000.dot 2223941232 0.143528046 1279925.81917139 0.535998599 1652820.1225744 0.981810033 75352092.4432339
3 atacseq_4000.dot 3908761308 5.547628622 66384287.1636641 12.475334765 47959067.1082755 18.788520401 489129680.690648
3 chipseq_10000.dot 3793245764 80.715993997 254979333.797476 190.764238213 179073412.717683 274.027221076 2551473642.82355
3 eager_1000.dot 19132169434 0.16891093 21791644.1222168 0.790897181 10800505.4497518 2.198808928 230215055.702323
3 eager_8000.dot 25705994498 46.460543711 285891016.925486 128.186677627 73397000.4078084 616.640084669 1726657718.52938
3 methylseq_2000.dot 17027257018 0.891234338 190765127.92438 2.237264266 267593959.60478 7.178364456 1715249295.62231
3 methylseq_4000.dot 6761426956 5.606366761 149579567.844212 12.855975607 200936056.334961 43.945196595 894625475.744077
3 chipseq_8000.dot 4807293396 37.901593798 260106583.618313 86.026935237 188779531.191594 147.915197829 3109392698.17731
3 eager_4000.dot 19100037384 6.71525301 93067066.9997054 15.793144301 47678760.2094742 65.647183772 1127416184.59009
3 eager_2000.dot 14754556884 1.057818266 35559682.7607199 3.15196465 14970368.5971098 15.159796226 607141587.162132
3 methylseq_4000.dot 22500260922 4.99265592 92221520.6907124 11.446948106 112016365.794416 35.476585697 2649708215.51648
3 atacseq_8000.dot 2223941232 39.938315883 86931630.0599383 86.387342547 40656792.1952104 118.212952887 1058733213.37829
3 chipseq_200.dot 41366257414 0.006220402 18948179.5420841 0.03504642 22428426.3033661 0.072171596 273811750.368471
3 eager_200.dot 19132169434 0.006591897 2044507.89326929 0.077023547 3400186.82332771 0.176446745 28443098.1870447
3 atacseq_4000.dot 2223941232 5.061873776 37884658.8010456 11.710788641 18953636.2566924 18.08059414 455202304.339473
3 chipseq_10000.dot 41366257414 84.036915509 1655575417.1498 191.74415141 904661338.350595 270.540589036 12054395235.7598
3 chipseq_4000.dot 4605965334 4.731008727 119577607.368108 11.016668269 87744061.1771095 20.884134029 1218979534.85037
3 atacseq_10000.dot 2223941232 88.434960225 106369841.217195 210.003422291 53701024.9746868 279.351863772 1577879569.35254
3 eager_2000.dot 8330435694 1.021950092 34576695.4335466 3.230353444 31435229.3986559 13.809448868 268774844.721599
3 methylseq_4000.dot 11897958606 5.065923567 266726199.959873 11.607449283 379175638.593756 43.827714448 1748302063.84448
3 chipseq_4000.dot 4807293396 5.127823688 126605145.122709 11.738301426 92775220.5875218 23.139938595 1510192221.64915
3 eager_200.dot 14754556884 0.006610837 247985.411106113 0.078673926 938928.77009774 0.185687096 35375714.7365799
3 chipseq 4605965334 0.000357795 28960.7021215499 0.004141092 30011.7272951507 0.008550902 30011.7272951507
3 methylseq_2000.dot 6273818718 0.922050057 38222339.3674066 2.28088591 44217567.8316381 6.944146192 858354716.423631
3 atacseq 2223941232 0.000692426 23577.3245443638 0.007678685 25849.7559231903 0.016032344 21256.6766088443
3 methylseq_1000.dot 17027257018 0.235279459 93686601.8980436 0.656379055 135565793.776002 1.800238982 816051555.937045
3 chipseq_8000.dot 4605965334 42.07454547 239091500.574573 89.429420277 175985461.807295 142.488076329 2450555917.91933
3 atacseq_2000.dot 2223941232 1.109883861 14736354.2852488 2.5250309 8126515.46537511 4.074310675 260107583.337824
3 methylseq_200.dot 6273818718 0.008056447 30324.9325340107 0.049211471 54298.0578252937 0.096321782 33806.1944570138
3 atacseq_8000.dot 11187378708 54.640230458 254011791.020895 107.678824712 55352196.6379743 152.286189935 2857995329.88409
3 methylseq 8885797810 0.000214842 16161.6558257754 0.002034856 16339.5949386959 0.004012928 16335.0173684497
3 methylseq_10000.dot 22500260922 111.782257533 221647140.55319 249.389891012 279831727.133605 478.458872571 6377719358.16473
3 methylseq_1000.dot 6761426956 0.172914776 34331663.9492798 0.563427057 42673339.8424803 1.658979544 197139438.668054
3 chipseq_2000.dot 3793245764 0.85566057 49910785.0331295 2.231301594 31614035.5180158 4.34250415 468161041.448683
3 methylseq_1000.dot 8885797810 0.169650269 45179501.1377251 0.527954084 56153475.557839 1.631472377 371641403.714586
3 eager 19132169434 0.001155607 1746642.05154185 0.021629115 1904169.20139554 0.047757021 2435986.31437256
3 methylseq_10000.dot 17027257018 96.869708398 960683819.9443 226.306640555 1268345242.61161 491.215203336 7284709941.12539
3 eager_200.dot 8330435694 0.006578539 93617.7730118095 0.097137946 135576.673786829 0.204641237 4433419.92400855
3 atacseq 11809629756 0.000643422 258916.68691131 0.007186718 263454.803500538 0.014927173 6391183.94513337
3 chipseq_10000.dot 4807293396 86.330970402 321280067.577496 188.909075784 237894283.447356 287.451662108 3856604794.19226
