algo_nr wf_name inp_size dur_alg1 ms_1 dur_alg2 ms_2 dur_alg3 ms_3
2 eager_200.dot 25705994498 0.015187216 1619720.68666071 0.100309098 3145074.35848346 0.198583091 32375338.4354015
2 methylseq_200.dot 110641579976 0.00219508 56966739.2544727 0.04184451 63850810.0380409 0.109296093 342133535.950272
2 methylseq 6273818718 0.00011274 9596.18792578957 0.001855685 12765.9246689079 0.003816018 12765.9246689079
2 eager 25705994498 0.003244529 2380142.32489668 0.025632959 3113331.37443962 0.051390631 7976763.60551749
2 methylseq_4000.dot 8885797810 0.165687748 196862512.315054 4.432984889 195426163.490389 34.15806196 1723211680.56961
2 chipseq_2000.dot 41366257414 0.033768387 326331725.335254 0.453469892 379464706.061948 2.213866587 2428032546.77696
2 chipseq_8000.dot 5058052541 0.304148233 264887755.94025 6.897316391 374514963.663307 44.668016003 2545849542.72353
2 methylseq_8000.dot 8885797810 0.613948056 395442309.029322 14.961109629 396248085.067953 218.249692882 3610457297.26555
2 chipseq_8000.dot 41366257414 0.331069762 1354920136.7259 2.731593437 1547894232.06792 45.889552095 10011664981.635
2 methylseq_8000.dot 6273818718 0.625200447 162810507.589775 13.820731896 163279027.044347 154.696855672 3126968689.23011
2 chipseq_1000.dot 32978181418 0.010516731 188846884.237221 0.19593589 218562235.16787 1.023072369 1814701047.6012
2 methylseq_10000.dot 6273818718 0.988104578 204799155.246387 22.994150684 205356439.430105 282.987617078 3725835990.05773
2 chipseq_10000.dot 4605965334 0.47586083 293517416.61488 7.236276692 359507736.809513 104.45731353 3144741565.76078
2 methylseq 22500260922 0.00010726 141196.702230592 0.001865502 158338.743202905 0.003830083 158338.743202905
2 methylseq 110641579976 0.000111275 8412424.06257476 0.001842543 19083289.6202777 0.003786331 19083290.2330066
2 chipseq_8000.dot 32978181418 0.30329817 1613695466.18755 3.225462673 1822585652.23071 124.514194582 15442866051.1147
2 chipseq_4000.dot 5058052541 0.088628726 133520698.460976 2.077468366 178051740.47765 13.006936346 1256926678.68705
2 eager 8330435694 0.003244468 70248.6322930656 0.026148487 59283.1179809164 0.053940711 84402.1292531095
2 eager_4000.dot 25705994498 4.942182044 136456401.652303 13.859143654 193164016.748077 74.565344063 930403173.16832
2 eager_8000.dot 19100037384 19.605649691 176399495.357166 53.057499515 284235569.11658 626.409071984 2379563448.13368
2 methylseq_4000.dot 110641579976 0.131654393 1047070134.48638 3.277194159 1218886870.99444 32.904161416 7638472182.47123
2 chipseq 3793245764 0.00012802 29712.4373800574 0.003650952 34621.778550795 0.008028925 34621.778550795
2 atacseq_200.dot 14091675276 0.001034964 4614188.54251763 0.037308907 4551315.3232324 0.08474302 81805207.1697633
2 eager_10000.dot 19100037384 30.480395833 223946406.240188 83.111747059 364329008.420742 833.52650651 2924462907.48842
2 atacseq_2000.dot 11187378708 0.032560082 54371532.0270756 0.681686346 61890726.3423922 3.325697366 797761697.841663
2 methylseq_10000.dot 11897958606 0.984184145 671579073.078873 26.398839539 673131754.796544 354.548586596 4545825883.56027
2 chipseq_200.dot 4605965334 0.000993445 61412.7566911222 0.034938213 2310166.96703034 0.076690209 14115925.1585795
2 methylseq_2000.dot 11897958606 0.049177524 133366618.065721 1.155213329 133654958.863944 6.37994474 857152098.638075
2 atacseq_200.dot 3908761308 0.001015812 436071.274454902 0.040826831 732108.381328842 0.087281122 6573435.62250411
2 eager_8000.dot 8330435694 19.942040518 140051479.650833 54.980732777 182841902.710781 843.426682705 1396104228.06781
2 atacseq_200.dot 2223941232 0.000988356 275743.901046889 0.042488286 573627.73459279 0.096265888 3124877.31464483
2 chipseq_2000.dot 4807293396 0.028640687 57846390.477919 0.769450186 74849059.6458712 2.94751071 779483612.925064
2 eager_10000.dot 19075314980 30.45483706 223893814.851948 83.544645584 357802948.875261 825.907553561 2951738307.74561
2 eager_10000.dot 8330435694 31.075760249 173104046.936768 93.155459907 229379823.093837 1583.270466965 1702197307.9616
2 methylseq_200.dot 8885797810 0.002038928 5458612.04699093 0.042517095 5465460.23298711 0.088622 21487478.360793
2 chipseq 32978181418 0.000120465 8785308.51173463 0.003135853 9327663.74054772 0.006780552 14309610.9072207
2 methylseq_2000.dot 6761426956 0.049500023 72737128.93602 1.156895363 72879695.0818717 6.071161133 428545456.895265
2 atacseq_1000.dot 11187378708 0.010396274 22235080.7744387 0.287381336 27344684.6623026 0.9274829 369123052.46882
2 eager 19100037384 0.003249469 1430138.99159196 0.026015093 1741889.96901311 0.053633231 2182582.25710597
2 chipseq_10000.dot 32978181418 0.459282793 2038024053.15798 4.922576139 2309323004.71416 232.646336381 19256780709.2295
2 methylseq_2000.dot 110641579976 0.044022595 588278255.6266 0.949932978 620623292.568863 6.260460094 3738696334.33984
2 chipseq_8000.dot 3793245764 0.31025384 198109113.851896 4.852796163 249138465.472989 50.099449986 1959699748.72128
2 eager_4000.dot 19132169434 5.052396672 90081595.0505039 14.949184876 137970778.449105 65.740643847 1143286809.6207
2 chipseq_1000.dot 4807293396 0.010242878 24915101.5765746 0.277447881 34929790.6114241 0.890571903 365199853.952402
2 methylseq_200.dot 6761426956 0.002038624 4138765.08875921 0.043070372 4151853.87104463 0.090388322 11140383.7988875
2 methylseq 17027257018 0.000109178 23345.4823669635 0.001839188 24194.8966411321 0.003785018 24194.8966411321
2 eager_1000.dot 8330435694 0.332600818 16453291.637881 1.314045578 15028487.627313 2.728797224 89073528.4279251
2 chipseq_4000.dot 3793245764 0.092145605 99687801.5838116 1.74472379 116939655.662842 10.37427416 970437761.74111
2 methylseq_200.dot 11897958606 0.002118791 12161168.7847549 0.042909525 12176041.9710336 0.097773276 52851794.8311951
2 atacseq_1000.dot 3908761308 0.010460161 9593415.66417367 0.332022571 13246048.1627988 0.766048215 150114491.206576
2 chipseq_1000.dot 3793245764 0.011150023 21186178.2833458 0.301587957 23382496.7576744 0.847036031 208545113.162219
2 atacseq_2000.dot 11809629756 0.031888328 59002288.6840106 0.679278269 65144636.0560736 3.437350431 832963798.77109
2 eager_4000.dot 8330435694 5.050967443 69191636.7822838 15.232344297 87455187.4488563 97.244052641 672944830.566134
2 methylseq_200.dot 22500260922 0.002068378 4130630.96352848 0.043143769 3584421.87779529 0.107896888 133790475.348967
2 eager_4000.dot 14754556884 5.010760249 67113671.3431849 14.924153086 106693244.922999 87.105152127 911725854.864379
2 methylseq 6761426956 0.000107103 18259.1201851681 0.001829343 18264.0657355961 0.003774685 18264.0657355961
2 eager_200.dot 19100037384 0.01508497 3517897.17049913 0.102681865 1943164.46091442 0.203754594 27746584.6996866
2 chipseq_1000.dot 5058052541 0.010229411 28744674.5708542 0.282787895 37266295.7973724 0.799811302 289092061.847316
2 methylseq_2000.dot 8885797810 0.049680658 95733836.6217185 1.166481529 95911843.0113211 6.176028209 828176320.784516
2 chipseq 41366257414 0.000121142 7192693.18113372 0.002985017 7508518.46719468 0.006538131 23236731.7136092
2 eager_2000.dot 19075314980 1.270433073 46437534.3445676 4.350654435 66581659.4880139 9.226019792 470852440.037912
2 eager_2000.dot 19132169434 1.271510293 44224505.674061 4.350601915 66012523.4889794 11.65047314 529329207.960183
2 atacseq_200.dot 11187378708 0.001027803 277642.725656659 0.035997175 275588.549187938 0.082782942 38602709.9377101
2 atacseq_8000.dot 14091675276 0.40581404 453153423.894354 5.046675813 561614895.146117 48.172785562 3692644538.49355
2 eager_10000.dot 19132169434 30.459879756 223432849.248518 84.951877162 356058925.75861 840.891821678 2954567292.80883
2 methylseq_8000.dot 11897958606 0.614819453 535901771.025158 15.830853624 537129859.595665 177.612813042 3601100846.32317
2 eager_1000.dot 19075314980 0.311539358 21351527.386471 1.273658661 25738339.5662016 2.54307278 231008915.427521
2 eager_10000.dot 25705994498 29.95757195 341234687.131306 101.734972757 487138743.893849 950.912732836 2145562469.34755
2 atacseq 11187378708 0.000180284 149317.519021715 0.00618117 135889.049398943 0.013978199 4903177.61373529
2 chipseq 5058052541 0.000116474 23783.8538422725 0.003448599 28977.3503139961 0.007512108 29258.6371072145
2 eager_8000.dot 14754556884 19.443118602 136156496.846607 55.395126764 224281083.066961 571.688968485 1829273739.45186
2 eager_10000.dot 14754556884 30.141992079 170221725.263934 88.377237934 280195077.366632 1077.287930567 2321305827.86478
2 methylseq_8000.dot 6761426956 0.616740138 300498477.710196 15.613008511 301120973.084485 169.403250189 1843772126.83758
2 atacseq_10000.dot 11809629756 0.634777812 321208754.560692 8.323170525 346594032.671168 79.596905167 4008589725.75665
2 eager_200.dot 19075314980 0.015113533 3733211.97509583 0.101926593 2235876.22136499 0.201400175 27930232.8318498
2 chipseq 4807293396 0.000117294 19512.2720855133 0.003399593 24426.5455014845 0.007497624 24426.5455014845
2 methylseq_10000.dot 6761426956 0.994471511 377324505.943614 25.760833781 378101929.107406 292.572398788 2328108284.6635
2 methylseq_1000.dot 22500260922 0.018996294 21264804.3892995 0.339812143 22059135.4468482 1.485959404 743491242.366323
2 methylseq_8000.dot 22500260922 0.627262924 180400625.137768 14.000884662 191693733.111879 134.818869264 5265073097.00224
2 atacseq_1000.dot 2223941232 0.010503857 1943438.6009624 0.31211117 7161201.17024425 0.746161685 75475810.05641
2 atacseq_4000.dot 3908761308 0.104591641 65249819.6265559 1.915383231 84894878.6939362 8.171937003 491244168.594861
2 chipseq_10000.dot 3793245764 0.470661121 250039628.511581 7.369104696 313395984.293793 88.728119261 2597616988.57633
2 eager_1000.dot 19132169434 0.311405974 21866341.0038109 1.283101027 27332825.3679651 2.629842958 230441363.030063
2 eager_8000.dot 25705994498 19.257252937 274928936.778143 53.031198482 387895067.21549 485.536352825 1726630455.42436
2 methylseq_2000.dot 17027257018 0.04949039 190788072.354766 1.148116588 191112394.213159 5.895914612 1743319944.25305
2 methylseq_4000.dot 6761426956 0.164580287 148211854.618828 4.430907404 148517664.14282 33.272361471 895552929.811516
2 chipseq_8000.dot 4807293396 0.301694567 253646225.715189 7.257560531 328579346.359216 67.28160878 3122082857.43425
2 eager_4000.dot 19100037384 5.058610212 89609515.6911044 14.735585177 140291658.726409 65.039542384 1127923843.62704
2 eager_2000.dot 14754556884 1.278883576 35289280.393686 4.571514165 45794873.8980766 16.247083503 619897937.386886
2 methylseq_4000.dot 22500260922 0.167085352 94391246.9532717 3.686098419 97274730.4587262 25.532431153 2801786933.32041
2 atacseq_8000.dot 2223941232 0.405124882 87176015.798621 6.098573676 107720284.952448 36.814906604 1060386586.54796
2 chipseq_200.dot 41366257414 0.001191072 18256569.871414 0.030338877 39920148.9177321 0.067639927 275487987.186215
2 eager_200.dot 19132169434 0.015102594 3190055.74672636 0.103404777 2265451.37666547 0.200844021 28332424.7265877
2 atacseq_4000.dot 2223941232 0.114870113 37317557.4132311 2.404198074 48475672.5261551 8.574253742 455340510.544308
2 chipseq_10000.dot 41366257414 0.496728076 1699733344.51754 4.355312116 1983341536.7223 81.067973536 12989804462.0002
2 chipseq_4000.dot 4605965334 0.094832515 118088396.635691 1.641126406 137421394.366355 11.259159963 1237453485.0852
2 atacseq_10000.dot 2223941232 0.636092035 107342270.976989 8.791192357 133895332.045994 72.300248505 1600195153.22292
2 eager_2000.dot 8330435694 1.257890287 34968389.1510292 4.263185186 39716854.2408438 14.306400477 268774842.760671
2 methylseq_4000.dot 11897958606 0.162965333 266735286.076573 4.330056444 267348926.951311 34.781162756 1760138953.94108
2 chipseq_4000.dot 4807293396 0.089084316 124490072.372454 2.346479508 158778822.294828 13.744092715 1510616411.42926
2 eager_200.dot 14754556884 0.015154114 536421.289812094 0.096816742 276031.112985737 0.203163357 35375699.5303913
2 chipseq 4605965334 0.000117445 31023.9976433822 0.003563566 37193.5008886086 0.007812074 37193.5008886086
2 methylseq_2000.dot 6273818718 0.053019769 38226323.0386919 1.009055321 38291957.4864785 5.400631169 878207897.014032
2 atacseq 2223941232 0.000175416 46432.0067422643 0.006674283 24421.1409611543 0.015039961 24421.1409611543
2 methylseq_1000.dot 17027257018 0.017515688 93699071.4944816 0.362226354 93840639.4693879 1.474070256 820925345.208903
2 chipseq_8000.dot 4605965334 0.316022813 237237945.001675 4.960844779 285163655.462975 59.240327656 2486463378.471
2 atacseq_2000.dot 2223941232 0.038934365 12960604.368719 0.934053185 19527287.7248772 2.461399231 262291657.134557
2 methylseq_200.dot 6273818718 0.001990208 42684.1688743191 0.042488929 42602.1302500093 0.088997756 42604.4458066738
2 atacseq_8000.dot 11187378708 0.408020457 239508780.854329 5.631627667 263807940.24004 48.32426995 2888326963.19932
2 methylseq 8885797810 0.000184763 16255.9944888826 0.001917876 16312.0201259443 0.003853711 16312.0201259443
2 methylseq_10000.dot 22500260922 0.94479419 224464556.308155 22.458769295 245904119.271368 234.353880709 6637807530.28662
2 methylseq_1000.dot 6761426956 0.017494721 34339499.5935669 0.359179601 34408219.9402559 1.423087373 197413596.863652
2 chipseq_2000.dot 3793245764 0.030513824 49612590.6971031 0.677693476 55545315.2666421 2.751578889 481302521.861333
2 methylseq_1000.dot 8885797810 0.018416409 45189818.0701177 0.401516953 45270660.5089143 1.643562539 381043515.138545
2 eager 19132169434 0.003238284 867181.771620606 0.026052483 1730335.94419947 0.052040126 2140105.5222565
2 methylseq_10000.dot 17027257018 0.957224011 960711796.912921 22.879670647 962461357.144898 241.306061876 7385382753.95862
2 eager_200.dot 8330435694 0.015147443 130424.127939804 0.100096891 64703.8823803341 0.206004043 4425940.49773829
2 atacseq 11809629756 0.000179849 315837.464409378 0.006151995 296674.803665961 0.013941132 7070905.81550195
2 chipseq_10000.dot 4807293396 0.460591574 318693099.571719 11.998077759 419325806.873741 105.438673212 3863607133.14371
