algo_nr wf_name inp_size dur_alg1 ms_1 dur_alg2 ms_2 dur_alg3 ms_3
1 eager_200.dot 25705994498 0.000862774 1585411.5932674 0.120289964 3774856.93733688 0.217268833 32375326.0349542
1 methylseq_200.dot 110641579976 0.002180153 74781610.918991 0.042002263 78810112.5998304 0.108910149 390097001.851735
1 methylseq 6273818718 0.00010183 7329.06672898936 0.00184153 10237.7071722444 0.003798847 10237.7071722444
1 eager 25705994498 0.000212881 1810233.79771063 0.019197001 3004814.26146242 0.044419719 6774601.02411672
1 methylseq_4000.dot 8885797810 0.145072905 195032039.860236 4.539803616 195429718.967056 34.395398171 1734153374.74764
1 chipseq_2000.dot 41366257414 0.026081006 329704651.330647 0.437331947 385723520.352167 2.220862565 2392411529.82349
1 chipseq_8000.dot 5058052541 0.169482825 269865149.562981 8.313962424 382300756.862309 45.707661346 2545961370.95421
1 methylseq_8000.dot 8885797810 0.555196898 395442042.964605 14.740695937 396248147.712751 203.373132638 3603952523.694
1 chipseq_8000.dot 41366257414 0.19664027 1361826132.95877 2.866226586 1563889991.8228 44.805387153 10124072519.6026
1 methylseq_8000.dot 6273818718 0.551984328 162803613.676227 13.100321303 163279870.013359 153.669174926 3118169460.41437
1 chipseq_1000.dot 32978181418 0.008370602 196789032.91025 0.205058099 238086101.64848 1.022527675 1817535977.61102
1 methylseq_10000.dot 6273818718 1.003177449 204856743.357349 23.700130377 205360022.757503 285.833810827 3718116757.60439
1 chipseq_10000.dot 4605965334 0.272543128 296231218.211722 8.798885573 391058240.232984 105.939318681 3122736133.88299
1 methylseq 22500260922 0.000101297 178257.281772649 0.001842907 179750.957045412 0.003774993 179750.957045412
1 methylseq 110641579976 0.000101688 22844615.3844299 0.001808764 22914220.4357541 0.003738584 22914219.6123037
1 chipseq_8000.dot 32978181418 0.170698668 1607094456.28747 4.97576638 1944255254.59217 127.900574337 15434908588.1518
1 chipseq_4000.dot 5058052541 0.054312343 133975183.504368 2.528264754 184812201.125829 13.545955154 1256929507.82302
1 eager 8330435694 0.000215559 109763.855066229 0.01974574 146262.026440087 0.047310141 146275.160272751
1 eager_4000.dot 25705994498 0.12988409 141081863.943317 4.803768972 211779522.724424 63.325190595 933993395.936403
1 eager_8000.dot 19100037384 0.67277036 181148233.127281 22.759950223 320893225.97879 498.25695057 2379563448.13368
1 methylseq_4000.dot 110641579976 0.114256359 1081439039.47612 3.310503912 1236641027.46705 34.186840337 7592600896.23873
1 chipseq 3793245764 0.00010314 27651.6078785038 0.003551623 32224.544271808 0.007796719 32224.544271808
1 atacseq_200.dot 14091675276 0.000896033 5438921.55961199 0.036197439 4176648.77189231 0.082976714 81804082.5602464
1 eager_10000.dot 19100037384 0.938286871 225518368.255394 36.845742721 406202067.82866 802.901933959 2928633081.37241
1 atacseq_2000.dot 11187378708 0.021749552 54381110.0028967 0.820439751 63649979.5302725 3.577294162 795193571.08548
1 methylseq_10000.dot 11897958606 0.918516406 671545519.988886 25.289761041 673148665.439311 323.258562854 4552271557.3876
1 chipseq_200.dot 4605965334 0.000896528 58077.3660378663 0.033363947 2341193.37989676 0.073616532 14137800.5945597
1 methylseq_2000.dot 11897958606 0.04517285 133392392.610005 1.17896204 133660408.28549 6.670755028 854748654.677256
1 atacseq_200.dot 3908761308 0.000864215 496483.128590896 0.039955535 449668.781299846 0.086000563 7258489.03309645
1 eager_8000.dot 8330435694 1.058860512 139738262.61543 30.517238732 232823169.753204 848.781116579 1386679318.23587
1 atacseq_200.dot 2223941232 0.000850777 386550.595367848 0.043606288 619008.742775524 0.096940508 3711493.28784457
1 chipseq_2000.dot 4807293396 0.020170119 57812980.4924215 0.784701708 83211287.2515928 2.986401407 779591684.734914
1 eager_10000.dot 19075314980 0.926848155 232500542.31437 37.885266277 403968358.079592 795.140840004 2944688482.73846
1 eager_10000.dot 8330435694 1.572485788 214355679.06281 53.508620872 295555694.301607 1556.986702411 1711046492.28242
1 methylseq_200.dot 8885797810 0.001971812 5461176.66369718 0.042034695 5470077.86660704 0.088005883 20594794.1320285
1 chipseq 32978181418 0.000103236 9369773.57563333 0.003053999 9790742.33005168 0.006651526 14113401.4688596
1 methylseq_2000.dot 6761426956 0.044942131 72750301.0190008 1.125245138 72886674.1058119 6.06146766 428575499.144954
1 atacseq_1000.dot 11187378708 0.007900566 21931579.4578682 0.309835488 29545704.3392433 1.02931556 384023773.874639
1 eager 19100037384 0.000707554 3312808.11878899 0.019853703 3245696.94300576 0.046162174 3245696.94300576
1 chipseq_10000.dot 32978181418 0.256176399 2058869044.50271 7.070311363 2479214178.27261 231.617463228 19258004661.5608
1 methylseq_2000.dot 110641579976 0.039063315 537050827.536501 0.953207485 610080810.53422 6.502198378 3738529625.54339
1 chipseq_8000.dot 3793245764 0.177897228 201937718.789453 5.905835944 263868959.529611 52.697252537 1969183519.9754
1 eager_4000.dot 19132169434 0.232051556 92045948.9292639 5.542434891 152005027.09903 57.159314094 1142514544.90965
1 chipseq_1000.dot 4807293396 0.00833511 24143602.0643247 0.290693954 34656615.6052008 0.902068824 365203148.960695
1 methylseq_200.dot 6761426956 0.001976192 4135565.53059093 0.042278572 4152046.22680593 0.088615867 11122821.0864033
1 methylseq 17027257018 9.9693e-05 26610.7441003156 0.001811098 28967.0332683842 0.003734926 28967.0332683842
1 eager_1000.dot 8330435694 0.012873903 15208399.6288823 0.65366726 15531186.4969881 2.124387671 90717292.127031
1 chipseq_4000.dot 3793245764 0.065398598 98677079.3753377 2.14953028 125646223.700523 11.374724869 979608649.313267
1 methylseq_200.dot 11897958606 0.002105425 12150668.8180357 0.043287301 12167694.3411914 0.097908247 54212001.3747155
1 atacseq_1000.dot 3908761308 0.007765936 9841021.44255769 0.347708439 15320202.1003272 0.784442181 150647337.074408
1 chipseq_1000.dot 3793245764 0.008960001 22575613.6940672 0.320459274 27311937.6210111 0.855331137 209983352.62634
1 atacseq_2000.dot 11809629756 0.021303995 59159286.1005719 0.830141334 68276131.5190165 3.647638893 844464655.159099
1 eager_4000.dot 8330435694 0.239992744 74652425.6990765 7.983097652 110663259.676638 86.561132945 676348445.452641
1 methylseq_200.dot 22500260922 0.002034284 3646610.43487818 0.043755145 3249566.8973355 0.109134899 130457085.974431
1 eager_4000.dot 14754556884 0.202106899 69825523.3897054 6.563373783 127428260.410494 82.261388162 912568234.483237
1 methylseq 6761426956 0.000102233 12375.7647247025 0.001835292 12684.5141804528 0.00378177 12684.5141804528
1 eager_200.dot 19100037384 0.000825538 2475882.17339102 0.06725932 2475848.85226556 0.166372036 28162029.3486058
1 chipseq_1000.dot 5058052541 0.008117278 27750947.4908186 0.291170785 41886027.0042268 0.814243585 289098272.989465
1 methylseq_2000.dot 8885797810 0.045944156 95740046.8678443 1.184940626 95929649.6742273 6.622555355 827883988.741908
1 chipseq 41366257414 0.000110321 5886341.82529983 0.002972411 7480624.74894253 0.006514314 23762251.3822007
1 eager_2000.dot 19075314980 0.059712173 47541701.8671916 1.818403889 77220989.5475375 6.783824016 470471799.97296
1 eager_2000.dot 19132169434 0.059534289 46132906.1776498 1.834635279 74635646.6668973 9.397504081 529317019.799999
1 atacseq_200.dot 11187378708 0.000891521 154271.445142392 0.036779747 148520.528682559 0.082786876 28103427.0118975
1 atacseq_8000.dot 14091675276 0.249632137 456135227.413112 4.404623134 442379335.686098 46.016375959 3694485948.29648
1 eager_10000.dot 19132169434 0.917859038 232738597.974789 34.56302814 404351531.493393 807.637536222 2954732907.28581
1 methylseq_8000.dot 11897958606 0.541123172 535872166.844697 15.669765786 537106799.146394 189.558676157 3600989933.94221
1 eager_1000.dot 19075314980 0.0144986 23173561.2655732 0.656330729 31702486.2793301 1.878393008 231667650.094858
1 eager_10000.dot 25705994498 0.483123738 378502150.537061 31.290264459 517829295.468964 842.647379271 2143861746.89084
1 atacseq 11187378708 0.000153006 68240.8890084362 0.00612044 138190.043850855 0.013865035 4882700.45744748
1 chipseq 5058052541 0.000105409 23254.6579997771 0.003417973 30273.2380899728 0.007512822 30273.2380899728
1 eager_8000.dot 14754556884 0.52729544 144507258.430846 26.531092661 265442090.882171 545.470619676 1830717826.44928
1 eager_10000.dot 14754556884 0.632144469 175826673.112596 39.860633136 324993575.009783 943.738593554 2315232861.45808
1 methylseq_8000.dot 6761426956 0.547291026 300498464.492871 15.108452829 301110482.296691 166.702220617 1842870814.69175
1 atacseq_10000.dot 11809629756 0.373862417 334766847.885472 9.098301489 361356906.244014 77.28977518 4000103124.22692
1 eager_200.dot 19075314980 0.000823816 2219094.97825562 0.06732245 2189827.93667474 0.166107136 28077526.0357447
1 chipseq 4807293396 0.000103881 21817.0469897125 0.00337863 25076.1698090482 0.007429078 25076.1698090482
1 methylseq_10000.dot 6761426956 0.980412792 377321195.941781 26.469001124 378094538.203629 284.941665311 2327822460.11863
1 methylseq_1000.dot 22500260922 0.017984648 19937689.7729561 0.346290734 20264873.8502039 1.544969717 745172437.757316
1 methylseq_8000.dot 22500260922 0.534012381 187285134.776024 12.814962204 197942831.49848 137.486987803 5276589590.16456
1 atacseq_1000.dot 2223941232 0.008190933 1758313.43176929 0.34823541 8820333.88883885 0.780752578 75486634.8516561
1 atacseq_4000.dot 3908761308 0.062816744 66952941.1276765 2.202037023 83310466.4070945 8.138519608 491147190.556125
1 chipseq_10000.dot 3793245764 0.268493889 255281087.960108 8.722114311 329997454.022313 88.063844929 2587811175.70623
1 eager_1000.dot 19132169434 0.015210219 22428419.6839904 0.69209007 29550966.4161866 2.068729121 231485715.87703
1 eager_8000.dot 25705994498 0.341094649 300881058.745644 18.772173721 410313954.706649 453.889144294 1726630499.15454
1 methylseq_2000.dot 17027257018 0.044711801 190772573.234594 1.123253181 191102672.295109 5.927512319 1738087283.20709
1 methylseq_4000.dot 6761426956 0.144950606 148216491.30194 4.43541843 148513286.944748 32.716734876 895525176.814827
1 chipseq_8000.dot 4807293396 0.169483578 257307705.668648 7.49208233 331129341.874471 67.127885562 3122300125.49009
1 eager_4000.dot 19100037384 0.232071484 90954420.7408717 5.704818287 160960112.365478 55.738863723 1127590375.42076
1 eager_2000.dot 14754556884 0.068708721 33624903.3925879 2.064235956 52949419.751567 14.029797015 632941178.508323
1 methylseq_4000.dot 22500260922 0.148338763 93969325.0932354 3.638167666 95995880.7482238 25.72287521 2749402180.68194
1 atacseq_8000.dot 2223941232 0.246261458 88832976.2153718 7.509765688 101266833.829129 40.284463957 1059982434.07668
1 chipseq_200.dot 41366257414 0.001032445 24286787.2351812 0.029274943 38077626.7387747 0.065387562 289666475.02719
1 eager_200.dot 19132169434 0.000814477 2216156.53920016 0.067659063 2517087.60250716 0.165638042 28766130.4143037
1 atacseq_4000.dot 2223941232 0.074049859 39118561.0794431 2.524330829 50567558.5765784 8.926430171 455297692.468093
1 chipseq_10000.dot 41366257414 0.293773675 1698372067.88636 4.476145912 1978809212.01353 78.345670588 12892747172.5355
1 chipseq_4000.dot 4605965334 0.060238137 118807147.413436 2.071185984 152607739.330139 11.897141927 1224923794.68946
1 atacseq_10000.dot 2223941232 0.36494651 114278385.620549 9.938192509 128253683.939738 75.432180143 1597543489.53124
1 eager_2000.dot 8330435694 0.046973826 33787561.1260269 2.080566183 48808825.4082986 12.545047384 269551831.261369
1 methylseq_4000.dot 11897958606 0.143446495 266696494.184318 4.356744726 267334924.571933 34.874475032 1759086636.97428
1 chipseq_4000.dot 4807293396 0.054645183 126056373.181447 2.309731089 163475438.489659 13.636034809 1510306192.23223
1 eager_200.dot 14754556884 0.000847564 623704.649419459 0.068945046 572783.111355598 0.175050131 35512197.6080588
1 chipseq 4605965334 0.000104025 24644.8964934339 0.003534069 28404.4699762416 0.007752181 28404.4699762416
1 methylseq_2000.dot 6273818718 0.048265265 38219990.6015818 0.965248713 38295024.5118623 5.446473147 865549256.785818
1 atacseq 2223941232 0.000148251 28705.9636735541 0.006617408 21255.7327987875 0.014901678 21255.7327987875
1 methylseq_1000.dot 17027257018 0.01629127 93692883.5991404 0.349079578 93850185.7934857 1.439134181 827574548.161149
1 chipseq_8000.dot 4605965334 0.181787591 240001522.540073 6.084079569 313137741.378025 56.295479931 2495121760.7158
1 atacseq_2000.dot 2223941232 0.028288056 13006105.1120173 1.085067386 21409910.518561 2.70718498 262620758.532481
1 methylseq_200.dot 6273818718 0.001910373 35787.2789602695 0.041637592 37395.4862366824 0.087545776 37395.4862366824
1 atacseq_8000.dot 11187378708 0.243496736 263228138.238617 6.713447603 271932916.801468 47.632250752 2880776405.07202
1 methylseq 8885797810 0.000100112 15154.7644536103 0.001827769 17510.1876517291 0.003776616 17510.1876517291
1 methylseq_10000.dot 22500260922 1.075199213 225176882.63757 26.224610035 243986840.203052 243.160677175 6617484964.61998
1 methylseq_1000.dot 6761426956 0.016235818 34329263.1199365 0.353768878 34390925.8953731 1.409579478 197320841.410853
1 chipseq_2000.dot 3793245764 0.021891199 50068112.6497333 0.805215401 59434916.5336863 2.873973187 475186231.358421
1 methylseq_1000.dot 8885797810 0.016318751 45188685.5736139 0.350712629 45262750.9832984 1.495031491 377322637.472829
1 eager 19132169434 0.000216243 1684463.06865549 0.019464896 2225923.57780486 0.045920325 2225923.57780486
1 methylseq_10000.dot 17027257018 0.857789254 960684665.213215 23.111251891 962466687.116962 250.753675911 7361981992.34604
1 eager_200.dot 8330435694 0.000814152 100804.480857206 0.070942052 131075.94556961 0.175304393 4426114.73832379
1 atacseq 11809629756 0.00015302 230828.056526865 0.0061403 230182.431074755 0.013813058 5768242.39293489
1 chipseq_10000.dot 4807293396 0.254566666 321960699.745307 11.086403242 421502993.615148 107.612633056 3863925521.32842
