algo_nr wf_name inp_size dur_alg1 ms_1 dur_alg2 ms_2 dur_alg3 ms_3
1 chipseq 3793245764 0.000118027 28416.4259808339 0.00368917 30485.0353737221 0.008141698 30485.0353737221
1 atacseq_200.dot 14091675276 0.000908313 4200757.34732323 0.036560544 4292907.98941731 0.083840246 81804094.7456974
1 eager_10000.dot 19100037384 0.98265635 224543471.831766 36.603611126 401202097.272057 789.511723483 2922397491.76083
1 atacseq_2000.dot 11187378708 0.021984396 53719750.6745492 0.838008218 63003693.5208879 3.564005471 793512248.678357
1 methylseq_10000.dot 11897958606 0.891343227 671554372.970229 25.972225377 672903910.438135 329.038975013 4511022176.50741
1 chipseq_200.dot 4605965334 0.000959731 54080.222561296 0.035197609 2313573.04280863 0.077258473 13998346.4976075
1 methylseq_2000.dot 11897958606 0.047249845 133376524.106892 1.170694041 133634864.883462 6.319693819 850639381.363404
1 atacseq_200.dot 3908761308 0.000911883 535651.463830274 0.040640939 446567.608141125 0.087160289 6860762.26472882
1 eager_8000.dot 8330435694 1.07369426 139838791.452969 30.952741658 232819904.338238 849.2654741 1382005289.64356
1 atacseq_200.dot 2223941232 0.000851194 372709.048154022 0.043906337 613486.146769559 0.097591342 3351317.27723271
1 chipseq_2000.dot 4807293396 0.020256643 57200553.4223108 0.797810988 82254011.8582726 3.017901904 779419662.903944
1 eager_10000.dot 19075314980 0.980983847 224049478.607655 37.308831826 401227914.923926 823.885193818 2944077888.34141
1 eager_10000.dot 8330435694 1.638766877 173765231.440243 52.746014486 295553974.869531 1509.809385828 1690311189.60647
1 methylseq_200.dot 8885797810 0.002011958 5437631.87492505 0.042510551 5465919.03679013 0.088647202 21261576.4914593
1 chipseq 32978181418 0.000113133 14475083.0102092 0.003074222 10224835.8250933 0.006729223 14989240.5914153
1 methylseq_2000.dot 6761426956 0.045607332 72747554.9543327 1.16762066 72884672.9088835 6.018810085 428395586.977322
1 atacseq_1000.dot 11187378708 0.007996883 20963661.4550221 0.318068245 27990275.1877325 0.961613004 368620430.437675
1 eager 19100037384 0.000237276 1993340.36475459 0.019948328 2338229.3251183 0.04632449 2338229.3251183
1 chipseq_10000.dot 32978181418 0.262946835 2033954209.49645 7.015305707 2394221944.89784 227.812870497 19149946878.0768
1 methylseq_2000.dot 110641579976 0.039535295 548445672.779809 0.954948239 582864204.212692 6.227337569 3608575178.61985
1 chipseq_8000.dot 3793245764 0.18199079 199111670.657197 5.769329434 263181584.047719 52.657426904 1932899821.52594
1 eager_4000.dot 19132169434 0.24467736 89833677.7375202 5.635648016 152414797.596915 58.019709926 1142489373.24525
1 chipseq_1000.dot 4807293396 0.008140347 24288527.2483694 0.292203008 34499947.5731146 0.896458804 365195795.214824
1 methylseq_200.dot 6761426956 0.001991369 4146515.70821489 0.042496046 4150840.96933629 0.089181748 11107635.5035861
1 methylseq 17027257018 0.000109071 26218.1368735693 0.001849766 26213.0874550525 0.003803175 26213.0874550525
1 eager_1000.dot 8330435694 0.012934788 17476768.2546194 0.664789785 15527795.8692003 2.08075488 89073521.9563573
1 chipseq_4000.dot 3793245764 0.060171985 99885282.3429293 2.122587799 125275002.308909 11.035180787 951491236.765571
1 methylseq_200.dot 11897958606 0.002063674 12148254.8847279 0.042873487 12164216.8277552 0.097175714 52906454.3619827
1 atacseq_1000.dot 3908761308 0.007913666 10080262.7705057 0.347797816 15349661.3534071 0.780430577 149381362.872057
1 chipseq_1000.dot 3793245764 0.009064473 21065797.9738019 0.327728412 27227974.8001313 0.893703971 205851735.423006
1 atacseq_2000.dot 11809629756 0.021942209 56194003.2536684 0.842912405 66266552.9322643 3.582084803 828004140.016888
1 eager_4000.dot 8330435694 0.243812448 69229756.2161721 8.324858512 110652699.015149 91.293302938 672748812.608269
1 methylseq_200.dot 22500260922 0.002023406 3638843.97799217 0.043369634 3269149.56631897 0.108620213 126559646.880762
1 eager_4000.dot 14754556884 0.217435654 66670770.5945608 6.632898021 127771088.948782 81.991096447 910760380.762492
1 methylseq 6761426956 0.000111849 12398.3264507401 0.001902386 12398.6262807605 0.003922888 12398.6262807605
1 eager_200.dot 19100037384 0.000851568 2602344.82900061 0.068611584 2400390.49340579 0.16856555 27968018.7283375
1 chipseq_1000.dot 5058052541 0.00826169 28525513.4942269 0.296851795 41131236.7610662 0.816673671 289088184.240541
1 methylseq_2000.dot 8885797810 0.045458819 95731273.4856077 1.152431104 95893246.3215134 6.539539059 806195237.981874
1 chipseq 41366257414 0.000122713 10436851.2852656 0.003147328 8333945.06244708 0.006795274 22710984.3206167
1 eager_2000.dot 19075314980 0.060583646 45506404.3953762 1.852813348 73855195.927888 6.713803908 470471803.941114
1 eager_2000.dot 19132169434 0.061064176 44573324.7572889 1.879616305 74041062.8280746 9.361829156 529317020.331575
1 atacseq_200.dot 11187378708 0.000894728 823870.800985729 0.037396909 178533.923698097 0.084681765 32491489.9204459
1 atacseq_8000.dot 14091675276 0.247607815 451338080.713866 4.507839186 436096085.634372 48.927081936 3678881192.45565
1 eager_10000.dot 19132169434 0.967777815 225652299.4267 35.410885853 401745431.49308 805.149372323 2954311777.67116
1 methylseq_8000.dot 11897958606 0.570552613 535782064.964476 15.674605611 536890416.142336 176.24316202 3570586339.78703
1 eager_1000.dot 19075314980 0.014770941 22945248.1829656 0.649945726 28522612.9652925 1.933551752 231008897.70133
1 eager_10000.dot 25705994498 0.489508383 344033606.310892 30.742931256 517607894.551501 843.272927762 2143861465.89022
1 atacseq 11187378708 0.000161723 120053.32689891 0.006329899 135492.343124627 0.014228029 4882244.38452004
1 chipseq 5058052541 0.000116857 25797.772046098 0.003423879 27266.6019164954 0.007544176 27266.6019164954
1 eager_8000.dot 14754556884 0.52917173 133375808.917213 26.405824692 262070415.380522 552.910740241 1823237618.96843
1 eager_10000.dot 14754556884 0.680898235 168545352.495871 42.842882884 322940389.235719 994.485316951 2310146429.90507
1 methylseq_8000.dot 6761426956 0.574854781 300496946.146056 15.370826746 301067234.130068 167.824879537 1840313850.87712
1 atacseq_10000.dot 11809629756 0.378492658 310909459.399557 9.417117842 354599159.802732 79.531059541 3958783938.77698
1 eager_200.dot 19075314980 0.000828072 2130912.91743 0.068725727 2327137.31053028 0.167955755 27930250.7755916
1 chipseq 4807293396 0.000106197 19743.5695628407 0.00345891 22732.9541108414 0.007569414 22732.9541108414
1 methylseq_10000.dot 6761426956 0.86488819 377322142.061611 25.703223465 378038065.490904 287.509504809 2321388407.3854
1 methylseq_1000.dot 22500260922 0.018002815 19444712.2017083 0.338806388 20001547.0890684 1.475633692 721751913.814761
1 methylseq_8000.dot 22500260922 0.542590291 177226877.45106 12.792512361 183675122.17583 136.512372033 5058865818.79989
1 atacseq_1000.dot 2223941232 0.008135439 2961427.05186311 0.353367867 8818516.46185366 0.791364462 75259084.3952672
1 atacseq_4000.dot 3908761308 0.064096874 65019019.7043031 2.135495888 81861454.6504623 8.326511277 488585861.55549
1 chipseq_10000.dot 3793245764 0.27431032 252213784.449383 8.739092243 329674350.178221 91.828506945 2547588311.02814
1 eager_1000.dot 19132169434 0.014761541 20500604.3682039 0.642789501 29839594.9150848 1.998752711 230204566.876805
1 eager_8000.dot 25705994498 0.347782759 280109972.102724 19.007048454 409479466.10932 461.242940424 1726636963.94083
1 methylseq_2000.dot 17027257018 0.045370055 190798784.889568 1.151989763 191070281.912982 5.890826857 1702852320.17178
1 methylseq_4000.dot 6761426956 0.146200452 149579757.66691 4.355461638 148488410.446826 33.116432541 894646099.380248
1 chipseq_8000.dot 4807293396 0.175384049 255519756.343742 7.587038167 327246042.325567 71.434557247 3108671730.91697
1 eager_4000.dot 19100037384 0.264127287 89497714.2881784 5.715717911 157611811.152756 55.158059368 1127416167.28187
1 eager_2000.dot 14754556884 0.069860471 34885644.0517807 2.07832978 52338720.5289324 13.521124712 616267860.821325
1 methylseq_4000.dot 22500260922 0.151460138 89110133.5603286 3.695351906 93768588.9468791 25.829064098 2629246003.64617
1 atacseq_8000.dot 2223941232 0.250428522 90482985.2723943 7.777974811 101072620.38752 40.29133244 1059195363.34972
1 chipseq_200.dot 41366257414 0.001054565 20707223.7830344 0.029831142 37737322.6939317 0.066701766 275054436.479887
1 eager_200.dot 19132169434 0.000853807 2360853.79930468 0.071141868 2765246.82154328 0.172459902 28409409.21336
1 atacseq_4000.dot 2223941232 0.074144026 38692073.3352689 2.442695391 49617828.4421298 8.63717398 455224483.923881
1 chipseq_10000.dot 41366257414 0.292714256 1667953810.69549 4.450767625 1909483543.54895 78.371103645 11989334843.0002
1 chipseq_4000.dot 4605965334 0.061509333 115633395.579116 2.020194567 152107974.026044 11.85054814 1223843661.89062
1 atacseq_10000.dot 2223941232 0.374555276 117245298.234384 10.198978745 127169126.641099 69.336555865 1586034889.03657
1 eager_2000.dot 8330435694 0.048548964 34216194.9326075 2.116616551 48820160.0674881 12.222423698 268774854.103941
1 methylseq_4000.dot 11897958606 0.146820445 266729833.051616 4.390844125 267248845.576492 34.9817381 1745869119.77068
1 chipseq_4000.dot 4807293396 0.05541119 125835104.924809 2.213323715 162625806.851979 13.066738196 1510182533.95042
1 eager_200.dot 14754556884 0.000821764 1699119.72375726 0.067646891 603547.164178909 0.173498824 35375699.5303913
1 chipseq 4605965334 0.000117326 28179.2928542878 0.003578609 29314.7040978119 0.007864525 29314.7040978119
1 methylseq_2000.dot 6273818718 0.048780967 38219185.0239503 0.99465945 38275535.7905077 5.367293677 856616940.562188
1 atacseq 2223941232 0.0001572 38399.1003672401 0.006774546 20884.7333761468 0.015150283 21041.2766099593
1 methylseq_1000.dot 17027257018 0.016755097 93685067.4463455 0.370893479 93823058.9550813 1.671983825 825252048.200055
1 chipseq_8000.dot 4605965334 0.18726178 235206290.687164 6.037403404 311250252.001966 57.125457291 2449651731.20223
1 atacseq_2000.dot 2223941232 0.028485446 13866180.2934601 1.063800554 21247644.2580378 2.582925385 260275504.939016
1 methylseq_200.dot 6273818718 0.001961001 33513.1585876466 0.042958349 36261.3056630296 0.089939881 36261.3056630296
1 atacseq_8000.dot 11187378708 0.257249209 243848064.17617 6.953851372 268210301.971303 48.827127692 2860270646.54157
1 methylseq 8885797810 0.000106457 13072.6613279996 0.00187963 14303.0132507756 0.003881363 14303.0132507756
1 methylseq_10000.dot 22500260922 0.852965767 228432563.390618 22.351826008 235958817.972037 240.415972606 6372399533.36177
1 methylseq_1000.dot 6761426956 0.016636947 34331033.6383073 0.35495231 34392681.0889952 1.41758483 197185822.947001
1 chipseq_2000.dot 3793245764 0.022050517 49067414.7528491 0.821840538 59413370.3974186 2.865150478 466925304.16999
1 methylseq_1000.dot 8885797810 0.01668074 45185723.6264132 0.356345584 45258579.1856225 1.427999917 371269077.261217
1 eager 19132169434 0.000223307 2194149.99462735 0.019595049 2293127.09976354 0.045239522 2293127.09976354
1 methylseq_10000.dot 17027257018 0.900905594 960646802.57393 23.798213718 962173115.4701 261.997269449 7273188872.03913
1 eager_200.dot 8330435694 0.000825216 949337.902074425 0.071665955 117619.868461601 0.178542537 4428705.82184746
1 atacseq 11809629756 0.00016368 270599.083330683 0.006208651 256376.828419151 0.013949992 6302774.67250138
1 chipseq_10000.dot 4807293396 0.256119359 320109821.68552 11.045431751 415707645.639327 106.591409413 3856929339.47917
