algo_nr wf_name inp_size dur_alg1 ms_1 dur_alg2 ms_2 dur_alg3 ms_3
1 chipseq_200.dot 3793245764 0.000807251 63382.4516869592 0.034643766 774647.139914809 0.078811616 12708709.0887811
1 eager_8000.dot 19132169434 0.703949577 181351282.008111 22.913852047 326252394.966853 451.896785966 2381769892.98556
1 atacseq_10000.dot 11187378708 0.393523789 297970039.771022 9.462076809 341314671.291308 85.43641166 3985939218.59702
1 chipseq_10000.dot 5058052541 0.254253323 334644262.180688 12.206182902 478444874.039462 87.563949837 3265542808.71173
1 atacseq 3908761308 0.000157179 54590.0271439173 0.006480205 32701.784122406 0.014564986 33429.8502223015
1 atacseq_4000.dot 11187378708 0.067949709 120886965.150518 2.357639034 134850954.700004 9.322706725 1146076824.48377
1 chipseq_4000.dot 32978181418 0.055092723 800269726.22189 1.44054405 958867434.002992 21.092635157 7619656122.80966
1 eager_4000.dot 19075314980 0.262186248 91137028.3903755 5.844501681 152600940.419408 56.689660326 1138226896.45956
1 methylseq_4000.dot 17027257018 0.151969076 381563568.269524 4.417591863 382228884.987237 29.690883731 3698713388.00917
1 chipseq_1000.dot 41366257414 0.010163955 166655093.615915 0.198117549 185836005.295404 0.665517361 1229678114.31012
1 atacseq_10000.dot 3908761308 0.352880982 173877362.54387 9.965831064 215228981.417462 75.610798178 2273017128.38066
1 eager_1000.dot 19100037384 0.015045078 22992723.0491414 0.65234948 32461856.9008464 1.964381927 229821958.173882
1 atacseq 14091675276 0.000159917 3124180.80533697 0.006007976 2910238.50582374 0.012800566 4272295.32461699
1 methylseq_1000.dot 11897958606 0.016532341 65495629.7064029 0.362962433 65638088.9253665 1.514742433 411579856.368494
1 atacseq_2000.dot 3908761308 0.020184474 28082150.5153357 0.824427054 41946805.4452795 2.220182272 271681702.644737
1 methylseq 11897958606 0.000100562 27140.4548161182 0.001843687 27144.9049151158 0.003775595 27144.9049151158
1 eager 14754556884 0.000229978 783655.337556336 0.019723716 727248.56599785 0.047690668 9924647.75465863
1 chipseq_2000.dot 32978181418 0.020414115 391137109.50873 0.551729493 476927412.184224 4.57364356 3725377469.25201
1 eager_2000.dot 19100037384 0.060835829 44339826.3336639 1.872311456 73583238.5174409 6.902830117 467257988.006509
1 chipseq_2000.dot 5058052541 0.020676618 64701003.5670116 0.810930538 91347756.4966424 2.862837938 578372745.940334
1 atacseq_4000.dot 14091675276 0.067268393 222612878.110263 1.629122064 220230006.766749 10.083481349 1793502748.60822
1 eager_200.dot 25705994498 0.000877609 1668816.49038212 0.071261083 3527413.63528435 0.168285271 32404035.9806465
1 methylseq_200.dot 110641579976 0.002215662 46806774.8704126 0.042060377 71521684.0262259 0.109097296 339931999.336247
1 methylseq 6273818718 0.000111019 7111.98592839066 0.001845585 9964.37207693448 0.003807812 9964.37207693448
1 eager 25705994498 0.000215592 1225168.28680786 0.019362917 3004812.40382369 0.044989142 6760682.21670431
1 methylseq_4000.dot 8885797810 0.145457408 196832969.480261 4.418001605 195464774.761093 33.474486663 1749469111.2027
1 chipseq_2000.dot 41366257414 0.025400893 351701059.424131 0.466293153 391105882.523794 2.402147054 2360257510.68883
1 chipseq_8000.dot 5058052541 0.172900977 271448812.4306 8.24933912 381981668.848881 44.884644 2546289456.34395
1 methylseq_8000.dot 8885797810 0.556348014 395437921.978019 14.625165957 396262652.404995 200.988618359 3621775691.49174
1 chipseq_8000.dot 41366257414 0.202636312 1360222890.66305 2.909356995 1565151779.28278 42.318760757 10207281824.3539
1 methylseq_8000.dot 6273818718 0.599524963 162815695.597406 13.393158737 163276210.26597 156.04910137 3125400873.96775
1 chipseq_1000.dot 32978181418 0.008164524 195843424.201989 0.207292285 236822534.564029 1.025591684 1826213230.89339
1 methylseq_10000.dot 6273818718 0.915348778 204950972.490608 23.751484043 205376436.404492 268.39336576 3727521183.31258
1 chipseq_10000.dot 4605965334 0.274176918 298161049.839441 8.694202415 390067494.528773 103.462380759 3138093842.57838
1 methylseq 22500260922 0.000106201 5025.64786032632 0.001862278 127444.550769009 0.003812179 127444.550769009
1 methylseq 110641579976 0.000100842 28004907.0609153 0.001810534 28004882.0684461 0.003738268 28004881.2842925
1 chipseq_8000.dot 32978181418 0.173836269 1615426454.36302 4.919279179 1961264631.15154 129.787729297 15411254513.9662
1 chipseq_4000.dot 5058052541 0.055159122 134614605.767063 2.501203056 185157013.861752 13.174450083 1256936779.34779
1 eager 8330435694 0.00021689 79642.1028930993 0.019668959 95911.2478720305 0.047875858 95914.3388686982
1 eager_4000.dot 25705994498 0.146067213 133651565.75053 4.776389642 211414768.188535 62.363897799 928153393.340705
1 eager_8000.dot 19100037384 0.702394646 178355205.279772 22.547671016 320743027.593616 477.251016987 2380129340.73634
1 methylseq_4000.dot 110641579976 0.113977517 1171963581.05315 3.154988994 1272049316.8106 32.873862281 7645480169.27098
1 chipseq 3793245764 0.000108903 30007.1770917102 0.003605273 36423.6687699487 0.007917083 36423.6687699487
1 atacseq_200.dot 14091675276 0.00090069 4521364.41353238 0.036926803 4374208.4433035 0.084750229 81804740.5917736
1 eager_10000.dot 19100037384 0.9950007 221395647.112254 37.135433015 402878393.238623 820.706233442 2922602651.45155
1 atacseq_2000.dot 11187378708 0.021749372 54023376.2080254 0.88030655 63691350.7167955 3.557988522 803161390.515574
1 methylseq_10000.dot 11897958606 0.864906597 671659580.51794 26.036321715 673163548.450889 321.546841874 4549603996.14241
1 chipseq_200.dot 4605965334 0.000902011 53851.2257813084 0.034070072 2313690.27004477 0.075131114 14125282.2584446
1 methylseq_2000.dot 11897958606 0.045475715 133340797.357602 1.174659385 133649891.119314 6.432362151 855381890.973851
1 atacseq_200.dot 3908761308 0.0008796 442591.750669237 0.041141478 443778.108339114 0.089043034 6459922.82901933
1 eager_8000.dot 8330435694 1.081434264 139841372.861597 30.521295584 232821815.946558 810.13282962 1391048349.49095
1 atacseq_200.dot 2223941232 0.000866849 372987.298009644 0.044987409 622563.115794894 0.099800433 3830693.94506529
1 chipseq_2000.dot 4807293396 0.020093014 58669986.4078076 0.819283614 82367712.0114669 3.030517078 779484613.122508
1 eager_10000.dot 19075314980 0.970318299 226823819.321528 35.855370823 405818856.566545 756.659344079 2944388241.87032
1 eager_10000.dot 8330435694 1.563592988 173664453.16067 51.946501788 295556537.561356 1521.190137318 1702025858.95046
1 methylseq_200.dot 8885797810 0.002009986 5465888.31928532 0.042936384 5463943.21229981 0.09028615 22102025.3876608
1 chipseq 32978181418 0.000109991 9570848.63403001 0.003151293 10081160.9679234 0.015041326 16283033.6669522
1 methylseq_2000.dot 6761426956 0.04522993 72747866.1677248 1.173371156 72879754.0588163 6.052451609 428591337.34427
1 atacseq_1000.dot 11187378708 0.007776612 21991116.9666661 0.308847954 28013385.3776237 0.937881687 369552983.863663
1 eager 19100037384 0.000226744 2224541.47389233 0.019826438 2469384.87559902 0.045747949 2469384.87559902
1 chipseq_10000.dot 32978181418 0.257801076 2059391239.82554 7.208847774 2477262921.1634 226.751969102 19272868430.1677
1 methylseq_2000.dot 110641579976 0.039040026 543624777.152353 0.940979152 629780521.89089 6.118331985 3811821469.40071
1 chipseq_8000.dot 3793245764 0.180041291 204141182.383958 5.747260951 264461217.805124 52.697876149 1969305014.4875
1 eager_4000.dot 19132169434 0.261677306 89845401.443354 5.771641815 152966464.643905 59.862363481 1142662684.58927
1 chipseq_1000.dot 4807293396 0.008179674 26257731.2217133 0.29168863 34729172.6312858 0.896061912 365343215.425261
1 methylseq_200.dot 6761426956 0.002023628 4151260.52983153 0.043101153 4152519.13697415 0.09020064 11121995.778426
1 methylseq 17027257018 0.00010588 18768.9786985225 0.001848025 23869.5670762031 0.003810799 23869.5670762031
1 eager_1000.dot 8330435694 0.012919183 17903405.5515694 0.666085037 15528511.5687266 2.098505772 89180344.6225022
1 chipseq_4000.dot 3793245764 0.061549414 99598316.2312661 2.094576275 125693578.038783 10.895006677 966500051.242459
1 methylseq_200.dot 11897958606 0.002075062 12144247.3811445 0.043108319 12164716.0264848 0.09750056 52691869.2710671
1 atacseq_1000.dot 3908761308 0.007867967 9556262.70564386 0.34680012 15322724.6081235 0.779765385 150028228.252298
1 chipseq_1000.dot 3793245764 0.008843361 20426927.6023262 0.321726459 27398229.1020146 0.862326687 213510732.222586
1 atacseq_2000.dot 11809629756 0.021202991 57284677.5836918 0.830059216 67825277.1221332 3.561949941 833357544.62197
1 eager_4000.dot 8330435694 0.2372721 70080706.2841766 8.250266836 110659022.470937 86.505133688 672750240.590364
1 methylseq_200.dot 22500260922 0.002004553 3131070.00026818 0.043553092 3264275.95068305 0.108463787 132925422.615206
1 eager_4000.dot 14754556884 0.209981889 66437960.5901349 6.331797612 126572233.533347 78.75695672 914261038.119503
1 methylseq 6761426956 0.000102366 9735.06840661665 0.001851446 10835.5859971643 0.003831942 10835.5859971643
1 eager_200.dot 19100037384 0.000819918 3407844.18866843 0.069237694 3395760.53793629 0.171913474 28032801.2529395
1 chipseq_1000.dot 5058052541 0.00818404 29480660.8175681 0.295602419 41008968.9943206 0.821048888 289090634.515249
1 methylseq_2000.dot 8885797810 0.045204352 95731825.3553077 1.163799441 95920178.0364433 6.305644354 828603324.513644
1 chipseq 41366257414 0.000109694 9727399.90898141 0.003009546 8787548.97724757 0.006620838 24267335.4388363
1 eager_2000.dot 19075314980 0.073039285 46692484.7093857 1.870370757 74946044.5091064 6.810384041 470471804.636397
1 eager_2000.dot 19132169434 0.059107751 46826545.768739 1.803401985 74329202.319176 9.242145693 530695981.94914
1 atacseq_200.dot 11187378708 0.000927824 191886.747652503 0.036812482 181833.670883972 0.082801731 31081858.9465881
1 atacseq_8000.dot 14091675276 0.240355228 438525493.336867 4.596888504 440454680.344703 46.697245753 3693402867.24964
1 eager_10000.dot 19132169434 0.957995488 224103159.495456 33.658112377 405400754.902946 787.712654534 2954619581.04209
1 methylseq_8000.dot 11897958606 0.546557409 535825227.938839 14.963404921 537055747.150369 178.642787979 3598803907.02967
1 eager_1000.dot 19075314980 0.014715468 24092234.1690924 0.654973569 28846890.6155827 1.958306808 233780370.074396
1 eager_10000.dot 25705994498 0.4923188 350376620.007026 31.066303033 518064135.140475 824.746270765 2143862398.38232
1 atacseq 11187378708 0.000157908 134437.751180448 0.006140734 140625.698028255 0.013907984 4887644.45898248
1 chipseq 5058052541 0.000106938 17395.3498099505 0.003422425 27054.4380393184 0.007519951 27054.4380393184
1 eager_8000.dot 14754556884 0.524443829 135129823.33188 26.649650716 264422735.364187 560.89294165 1826486926.94934
1 eager_10000.dot 14754556884 0.667493669 168515818.311017 39.991862147 326534360.709112 1026.834600987 2315095307.31201
1 methylseq_8000.dot 6761426956 0.582303477 300494022.069812 15.77312244 301107734.41162 166.638550581 1843590569.91268
1 atacseq_10000.dot 11809629756 0.385079407 317253774.553809 9.631386121 360913217.412169 81.128562376 3987129848.40025
1 eager_200.dot 19075314980 0.000831632 4398492.11782689 0.068848834 3390955.09748546 0.168106375 28767015.0831863
1 chipseq 4807293396 0.00010914 20256.6519310351 0.011345306 22748.6648747988 0.015459075 22748.6648747988
1 methylseq_10000.dot 6761426956 0.871708263 377327080.518619 25.094499531 378098696.744486 284.06365452 2326926716.88529
1 methylseq_1000.dot 22500260922 0.017703784 22667147.5580456 0.359599391 23035282.4638301 1.528034856 762157474.014263
1 methylseq_8000.dot 22500260922 0.544168387 190383144.414426 13.217114468 198047900.053185 137.497115393 5257650086.5637
1 atacseq_1000.dot 2223941232 0.008026098 2257127.06027564 0.351517726 8867538.1607459 0.798170162 75087154.9416597
1 atacseq_4000.dot 3908761308 0.063988342 64570304.2799039 2.096394581 83137530.6353524 8.229483096 491218602.837114
1 chipseq_10000.dot 3793245764 0.26551699 249453740.604298 8.891924278 330448185.835291 87.943635162 2601049484.30955
1 eager_1000.dot 19132169434 0.014436005 22153594.3117989 0.655088237 29766913.2284695 2.000370778 230204602.235398
1 eager_8000.dot 25705994498 0.336103905 272671540.409384 18.773350013 410621675.443595 459.257522191 1726662070.95355
1 methylseq_2000.dot 17027257018 0.045054399 190749810.08763 1.14476656 191104852.755544 5.864354328 1758017930.9851
1 methylseq_4000.dot 6761426956 0.145182927 148205339.533876 4.377585359 148512483.594276 32.752789199 895739708.293419
1 chipseq_8000.dot 4807293396 0.17088782 254566441.723955 7.497333672 336662555.489414 67.092771276 3122158253.90201
1 eager_4000.dot 19100037384 0.249467917 89574585.091561 5.629046507 157209455.997786 55.869980372 1128116440.86412
1 eager_2000.dot 14754556884 0.070117873 34248882.2489728 2.112995399 53939614.9964989 13.841936091 620294799.665286
1 methylseq_4000.dot 22500260922 0.150308853 90648797.4156551 3.600524725 97060128.9709198 24.648567869 2787424421.64568
1 atacseq_8000.dot 2223941232 0.26788599 91208815.5399816 7.219698134 101627236.282985 38.207431306 1061316911.39416
1 chipseq_200.dot 41366257414 0.001037356 28397456.6671806 0.029559074 41079335.5404488 0.065887792 301980247.522366
1 eager_200.dot 19132169434 0.000849199 3873150.82752751 0.068688754 4111479.65763757 0.179782805 28297329.1796377
1 atacseq_4000.dot 2223941232 0.072631608 38292634.4999994 2.442505747 49943502.2480428 8.661779817 455287725.066873
1 chipseq_10000.dot 41366257414 0.289476426 1680788121.41771 4.375005047 1979235135.4553 78.388587459 12733776895.3299
1 chipseq_4000.dot 4605965334 0.060673783 116588581.953246 2.107485033 153386761.954819 11.876726303 1234216733.97743
1 atacseq_10000.dot 2223941232 0.38241029 113209259.440926 10.777576819 128118838.503443 80.368084838 1602552993.83817
1 eager_2000.dot 8330435694 0.048053322 34144345.6444583 2.099306176 48807957.7245235 12.520004776 268774854.21524
1 methylseq_4000.dot 11897958606 0.148356513 266713708.068576 4.378664875 267351779.144219 35.149548986 1762230339.0082
1 chipseq_4000.dot 4807293396 0.055471931 125229392.417305 2.353116142 164478768.960077 13.770732016 1510282948.25717
1 eager_200.dot 14754556884 0.000813491 798193.34234225 0.067901771 690338.944954473 0.185324011 36026976.7436869
1 chipseq 4605965334 0.000110699 27235.2948800875 0.003564027 30760.4677136523 0.007830636 30760.4677136523
1 methylseq_2000.dot 6273818718 0.05750828 38226964.3862585 1.037652006 38285105.6205475 5.839863653 869336819.304876
1 atacseq 2223941232 0.000151334 36976.5667781637 0.006663047 20345.5425566815 0.014888179 20885.8443133309
1 methylseq_1000.dot 17027257018 0.016525393 93690787.469231 0.387135666 93845650.6237436 1.501505132 826011524.042153
1 chipseq_8000.dot 4605965334 0.183591659 237962420.930653 6.061175491 313263225.405128 56.650539722 2484339957.24587
1 atacseq_2000.dot 2223941232 0.027961878 13019362.2222486 1.048549257 21250420.0834009 2.541663764 262591665.897763
1 methylseq_200.dot 6273818718 0.001907423 39483.4626930948 0.041747607 42192.5019414791 0.088089659 42192.5019414791
1 atacseq_8000.dot 11187378708 0.247068445 246857292.070617 6.779896858 272844589.99933 48.084387489 2885029867.68142
1 methylseq 8885797810 0.00010548 6715.76846628741 0.001832904 14046.659717365 0.003784153 14046.659717365
1 methylseq_10000.dot 22500260922 0.877364392 223898457.301665 22.593617696 237024473.414737 229.181880825 6649457998.28696
1 methylseq_1000.dot 6761426956 0.016896658 34331487.7430796 0.356665411 34401386.2942735 1.417041599 197429430.54503
1 chipseq_2000.dot 3793245764 0.021981856 50730033.0237482 0.828871986 59868277.1573408 2.859203602 482320584.319603
1 methylseq_1000.dot 8885797810 0.016727031 45180800.9490271 0.355158663 45270423.5509082 1.422614206 383917447.642627
1 eager 19132169434 0.000220874 2927102.86945676 0.019529971 2814695.77552803 0.045206292 2814695.77552803
1 methylseq_10000.dot 17027257018 0.894278038 960713995.980086 24.381369668 962499691.786416 256.717644288 7413481059.86946
1 eager_200.dot 8330435694 0.000830379 971453.979559001 0.071143675 121738.363649119 0.177406546 4424971.6887605
1 atacseq 11809629756 0.00016343 266687.72941958 0.006116356 258046.673392575 0.013813129 6370976.91759981
1 chipseq_10000.dot 4807293396 0.253138931 320890390.113585 10.747777246 424829088.470529 106.234599708 3865829004.15585
